date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_818,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,aVWAP_OB_bull_569,aVWAP_OB_bull_12,aVWAP_OB_bear_702,aVWAP_OB_bear_347,aVWAP_OB_bear_192,aVWAP_OB_bear_92,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,49.49,49.66,49.35,49.62,3758.0,,,,,,,,,,,,,,,,,,,,,,50.59848216641975,,,48.23971463356394,49.09914917809526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6299900042108266,48.28365509038332,2.12121605213512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27706796901018,19.088883747702127,True,False,True,False,True,10.8323527150453,0,0.9771842392150756,0.9580283444946269,False,False,False,False,0.21128368547478915,0.18776534173194379,False,False,False,False,175605.0,81928.55017978279,False,False,False,False,6051.2213796012,False,False,False,False
2025-04-30 18:00:00+00:00,49.62,49.75,49.575,49.62,3888.0,,,,,,,,,,,,,,,,,,,,,,50.596903877117576,,,48.245320611309474,49.10046324622846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.661679871427569,48.294566464208295,2.003134133326575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54744647367835,20.581843426546072,True,False,True,False,True,10.8323527150453,0,0.9785887317340002,0.9581933265609125,False,False,False,False,0.23088263651019528,0.20932398912106953,False,False,False,False,175605.0,83380.89823901096,False,False,False,False,6017.68306363839,False,False,False,False
2025-04-30 19:00:00+00:00,49.66,50.4,49.66,50.315,17479.0,,,,,,,,,,,,,,,,,,,,,,50.59340597441191,,50.125,48.27835988649996,49.11136687372418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7191822307880205,48.35252259729894,2.728762361871391,-1.0,50.4,49.66,0.0,0.0,0.0,0.0,0.0,79.70641966350189,23.805995370745052,True,False,True,False,True,14.788876841685049,0,0.9792119143654979,0.9465560037232391,False,False,False,False,0.27732883890028476,0.24332641401067714,False,False,False,False,193084.0,85081.72152212707,False,False,False,False,6195.3778998610505,False,True,False,False
2025-05-01 14:00:00+00:00,49.7,49.97,49.65,49.83,4388.0,,,,,,,,,,,,,,,,,,,,,,50.591963287448124,,50.06312746756909,48.2851180323612,49.1132462272519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7531603205617123,48.3615160273422,1.9497627962697168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.88819852175126,23.805995370745052,True,False,True,False,False,11.012376670572703,0,0.9748534402962051,0.9471613699475471,False,False,False,False,0.24939634587203788,0.2463613799413575,False,False,False,False,188696.0,86688.14444426463,False,False,False,False,6167.356537072507,False,False,False,False
2025-05-01 15:00:00+00:00,49.83,50.015,49.52,49.615,5393.0,,,,,,,,,,,,,,,,,,,,,,50.58996974441013,,49.99458516752262,48.29280607667186,49.115215920501626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7781270131853811,48.37176132629746,1.597732314436889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21760100911473,27.51561326488816,True,False,True,False,False,9.406495215489997,0,0.9716596072391221,0.9490951097420097,False,False,False,False,0.24404521509817026,0.24520329751976389,False,False,False,False,183303.0,88186.04918156285,False,False,False,False,6155.351009365956,False,False,False,False
2025-05-01 16:00:00+00:00,49.595,49.74,49.495,49.66,3322.0,,,,,,,,,,,,,,,,,,,,,,50.5886271847551,,49.955162786388506,48.29722056138334,49.11625226545439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8031782194833263,48.377604641354715,1.5966510639073719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37735889827309,24.895313097845076,True,False,True,False,False,9.667010401624793,0,0.9775593902344657,0.9524878124274547,False,False,False,False,0.22526575756230133,0.2352345275410326,False,False,False,False,186625.0,89712.23446556962,False,False,False,False,6111.4230867401275,False,False,False,False
2025-05-01 17:00:00+00:00,49.665,49.71,49.46,49.49,5698.0,,,,,,,,,,,,,,,,,,,,,,50.586145338904736,,49.89205296765895,48.30428449963034,49.117751494571046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8221758924940288,48.38689469456418,1.3416901608360365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73251898214448,21.495001849377545,True,False,True,False,False,8.390283555911989,0,0.9763865154575114,0.9556470405468385,False,False,False,False,0.22121781785380665,0.22822617269741963,False,False,False,False,180927.0,91126.41687695614,False,False,False,False,6105.01342648059,False,False,False,False
2025-05-01 18:00:00+00:00,49.505,49.72,49.505,49.645,1684.0,,,,,,,,,,,,,,,,,,,,,,50.585463683746006,,49.880133152460225,48.30647315594395,49.118263502966485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8440572597032815,48.39009227848073,1.4867566235499499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42547399682128,20.20466039520042,True,False,True,False,False,9.3118517668808,0,0.9716284492809949,0.9570151574038085,False,False,False,False,0.23069509310977346,0.22946063290359653,False,False,False,False,182611.0,92544.78250677077,False,False,False,False,6036.470582659186,False,False,False,False
2025-05-01 19:00:00+00:00,49.65,49.78,49.3,49.3,15158.0,,,,,,,,,,,,,,,,,,,,,,50.578336865457075,,49.76025102594029,48.32344800107691,49.12135049760007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.857258236871971,48.41335551059521,1.0342793469562255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.201038187795916,16.142190971075905,False,False,True,False,False,6.74321361248704,0,0.9701249321021185,0.9560021727322106,False,False,False,False,0.23032157544051998,0.22989110417205827,False,False,False,False,167453.0,93706.1502198441,False,False,False,False,6177.889643393152,False,False,False,False
2025-05-02 14:00:00+00:00,49.815,49.86,49.66,49.685,2672.0,,,,,,,,,,,,,,,,,,,,,,50.57739654620345,,49.759041742839734,48.32710011603489,49.122326090091036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8786994279529498,48.419319356491,1.4404022618491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.207619176413935,15.975442433561085,False,False,True,False,False,9.031785656939022,0,0.9728185328185327,0.9449420849420846,False,False,False,False,0.2587074014539283,0.24429925281299328,False,False,False,False,170125.0,94890.93858852869,False,False,False,False,6123.53476520101,False,False,False,False
2025-05-02 15:00:00+00:00,49.68,49.695,49.54,49.57,3803.0,,,,,,,,,,,,,,,,,,,,,,50.57585056196956,,49.7489993344184,48.33177642948607,49.12340827266239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8962935440564515,48.42654145910598,1.2757634465589824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13363014327796,14.627208476727802,False,True,True,False,False,8.181709901595077,0,0.9700705590447393,0.9509963557416453,False,False,False,False,0.28361632143103416,0.26395778712201373,False,False,False,False,166322.0,95998.39690498561,False,False,False,False,6087.557482019598,False,False,False,False
2025-05-02 16:00:00+00:00,49.57,49.89,49.56,49.845,2550.0,,,,,,,,,,,,,,,,,,,,,,50.57499002609074,,49.74965586968531,48.33529366778043,49.12437804995638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9196475431401754,48.43228100971369,1.536152628062833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29751201291367,14.627208476727802,False,True,True,False,False,9.791347259379616,0,0.9831253998720411,0.9453774792066536,False,False,False,False,0.2988465038554427,0.2814021454887282,False,False,False,False,168872.0,97128.22020878429,False,False,False,False,6032.711629585186,False,False,False,False
2025-05-02 17:00:00+00:00,49.8,49.84,49.61,49.675,5200.0,,,,,,,,,,,,,,,,,,,,,,50.57311848422191,,49.74646527190026,48.34213067659493,49.12617245069572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9377983609315614,48.44315211988043,1.3135530316942667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39273160040699,14.206850125704378,False,True,True,False,False,8.5221633088962,0,0.9821213821855209,0.9457227611641142,False,False,False,False,0.2988465038554427,0.2901243246720855,False,False,False,False,163672.0,98159.90671717522,False,False,False,False,6019.801371762159,False,False,False,False
2025-05-02 18:00:00+00:00,49.675,49.82,49.615,49.7,9191.0,,,,,,,,,,,,,,,,,,,,,,50.569842903103925,,49.742286511275445,48.35407909254318,49.12933523447143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9557632580328476,48.461910355862685,1.2953936382588664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.982827901517254,13.374595664900205,False,True,True,False,False,8.67114761773258,0,0.9770623742454732,0.9517907444668006,False,False,False,False,0.2977796278204817,0.29395197624628355,False,False,False,False,172863.0,99318.0942099322,False,False,False,False,6068.967241967396,False,False,False,False
2025-05-02 19:00:00+00:00,49.7,49.81,49.61,49.705,22528.0,,,,,,,,,,,,,,,,,,,,,,50.561887751630536,,49.7345654243972,48.382432662302975,49.136901321469225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9731227805092759,48.505073640411794,1.2330677933161038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7523381379207,12.681179679502748,False,True,True,False,False,8.70147056897737,0,0.9748731577675769,0.9507127325440926,False,False,False,False,0.2967134099092288,0.29533269307775617,False,False,False,False,195391.0,100807.59662528208,False,False,False,False,6324.146044417514,False,False,False,False
2025-05-05 14:00:00+00:00,49.57,49.975,49.5,49.87,10115.0,,,,,,,,,,,,,,,,,,,,,,50.55866629411971,,49.73892908717329,48.39546365877863,49.14066227913362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9910313674003108,48.53832231436736,1.3437290982281542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02361530129177,12.681179679502748,False,True,True,False,False,9.706609443162804,0,0.9710773680404918,0.9518759540451512,False,False,False,False,0.3006261013400158,0.297979397208886,False,False,False,False,205506.0,102430.82768535522,False,False,False,False,6382.9189739614285,False,False,False,False
2025-05-05 15:00:00+00:00,49.87,49.91,49.71,49.8,19269.0,,,,,,,,,,,,,,,,,,,,,,50.55279757873944,,49.74909051511613,48.42006352503319,49.14798155130554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0051495787572289,48.57502544643959,1.218698768271854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93546464786152,12.681179679502748,False,True,True,False,False,9.154294898540016,1,0.974909237595805,0.9545784590560709,False,False,False,False,0.31098471349983503,0.3044820553543605,False,False,False,False,186237.0,103730.14818635746,False,False,False,False,6582.703175915514,False,False,False,False
2025-05-05 16:00:00+00:00,49.8,49.805,49.68,49.74,7133.0,,,,,,,,,,,,,,,,,,,,,,50.550461020661324,,49.748699947633554,48.42853704579254,49.150387003862214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0187914585606785,48.58638212590612,1.132339562135398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.051846750356844,11.867261109538461,False,True,True,False,False,8.677092194293138,1,0.987074716477652,0.9477985323549031,False,False,False,False,0.3013384577378839,0.30291025654612225,False,False,False,False,179104.0,104898.73503618136,False,False,False,False,6591.234909622251,False,False,False,False
2025-05-05 17:00:00+00:00,49.72,49.82,49.575,49.78,5395.0,,,,,,,,,,,,,,,,,,,,,,50.5486664678702,,49.747792988977004,48.43479368660278,49.15214252653688,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0301366217447172,48.59465646084119,1.1506663428305466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90892785551079,11.369050731451878,False,True,True,False,False,8.93195165145653,1,0.9755973993076081,0.9601452334712486,False,False,False,False,0.294937834327016,0.29892404543656914,False,False,False,False,184499.0,106132.84767127932,False,False,False,False,6572.688631953688,False,False,False,False
2025-05-05 18:00:00+00:00,49.79,49.84,49.74,49.805,17905.0,,,,,,,,,,,,,,,,,,,,,,50.54326763965932,,49.753112888100055,48.45623582380131,49.158595312282195,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.042486416183965,48.62446550663505,1.1324219433825469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11134076548993,11.225913468117348,False,True,True,False,False,9.093469153236256,1,0.9774179804005116,0.9542394546229226,False,False,False,False,0.30812078655971703,0.3035224159981431,False,False,False,False,202404.0,107625.42367637577,False,False,False,False,6748.383381845879,False,False,False,False
2025-05-05 19:00:00+00:00,49.805,49.82,49.455,49.54,40615.0,,,,,,,,,,,,,,,,,,,,,,50.52826530111439,,49.722959177535614,48.49589538712445,49.16853324048075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0513698828817528,48.67137993522874,0.8261793293815989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32881104178505,7.475901697757116,False,True,True,False,False,6.927085326317119,1,0.979077345223804,0.9491510890070312,False,False,False,False,0.2864399632177948,0.29498118960796893,False,False,False,False,161789.0,108465.16904573428,False,False,False,False,7273.447205383152,False,False,False,False
2025-05-06 14:00:00+00:00,49.53,49.915,49.5,49.81,6657.0,,,,,,,,,,,,,,,,,,,,,,50.52620921724465,,49.72356326550411,48.50290504602611,49.17061693064943,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0646776232463993,48.6804302464304,1.06095002741331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.127820188620824,7.475901697757116,False,True,True,False,False,8.702748048790738,1,0.9785548187063993,0.9474636120919816,False,False,False,False,0.29635814966441276,0.29566966963619085,False,False,False,False,168446.0,109395.10440936631,False,False,False,False,7263.88988436946,False,False,False,False
2025-05-06 15:00:00+00:00,49.815,49.87,49.58,49.615,6375.0,,,,,,,,,,,,,,,,,,,,,,50.52411711353914,,49.72250651672705,48.50925837900487,49.1724131590028,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.07286835796088,48.68832482273078,0.8637361428297561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.164994784645195,6.342210400512364,False,True,True,False,False,7.124042191865328,1,0.9806842789086186,0.9462104807275875,False,False,False,False,0.29884650385544154,0.2972580867458162,False,False,False,False,162071.0,110211.78496115908,False,False,False,False,7250.108645852103,False,False,False,False
2025-05-06 16:00:00+00:00,49.595,49.78,49.44,49.455,4166.0,,,,,,,,,,,,,,,,,,,,,,50.522543803052,,49.71935027257849,48.512919832411335,49.17328617584215,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.076359697405268,48.69247175542738,0.7084325494635426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.074059709522004,3.4686697643051048,False,True,False,False,False,5.847348882401629,1,1.0090843676920311,0.9474725670084546,False,False,False,False,0.282558592631359,0.28990833968858765,False,False,False,False,157905.0,110951.21465168374,False,False,False,False,7202.293007931915,False,False,False,False
2025-05-06 17:00:00+00:00,49.455,49.62,49.42,49.435,5126.0,,,,,,,,,,,,,,,,,,,,,,50.520481601419064,,49.714088818962956,48.51710502687629,49.17416991431481,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0790002045605016,48.69695180265878,0.6840111746242379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79336830896164,1.4193955425156517,False,True,False,True,False,5.6873541527398075,1,1.0059409560369257,0.9270633397312859,False,False,False,False,0.2699130400401,0.27991068986434386,False,False,False,False,152779.0,111599.70744778166,False,False,False,False,7170.102418661652,False,False,False,False
2025-05-06 18:00:00+00:00,49.43,49.7,49.42,49.675,5872.0,,,,,,,,,,,,,,,,,,,,,,50.518373272603526,,49.7111036010318,48.52237548026301,49.17551434754783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.084416324925962,48.70309512400033,0.8962469981868135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.466796349140225,1.4193955425156517,False,True,False,False,True,7.327222804060771,1,0.9988029465930022,0.9248618784530385,False,False,False,False,0.2755226594991882,0.27771667468176603,False,False,False,False,158651.0,112329.18485169203,False,False,False,False,7149.976799767674,False,False,False,False
2025-05-06 19:00:00+00:00,49.675,49.78,49.58,49.7,19143.0,,,,,,,,,,,,,,,,,,,,,,50.51221999266462,,49.70920843849721,48.54058795522278,49.180742108751815,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0894652668018987,48.725230293288355,0.8947230686601535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88749060454656,1.4193955425156517,False,True,False,False,True,7.496977772828554,1,1.0021602329294639,0.9323753169907014,False,False,False,False,0.29245505903126606,0.28508586685651605,False,False,False,False,177794.0,113344.1432260844,False,False,False,False,7335.9151439573225,False,False,False,False
2025-05-07 14:00:00+00:00,50.055,50.075,49.51,49.54,6174.0,,,,,,,,,,,,,,,,,,,,,,50.51030638490488,,49.70918708409253,48.546449696139874,49.182476669098456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0915289177930854,48.7323360624885,0.7399381952651147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63999994200925,1.4193955425156517,False,True,False,False,True,6.167308783529062,1,0.9888199924840287,0.9259676813228108,False,False,False,False,0.30847850867741716,0.29678218776696663,False,False,False,False,171620.0,114247.64488149394,False,False,False,False,7317.900955678914,False,False,False,False
2025-05-07 15:00:00+00:00,49.5,49.835,49.49,49.825,5003.0,,,,,,,,,,,,,,,,,,,,,,50.50877843735457,,49.70933211634511,48.55119043204001,49.18389604033751,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0970489776940802,48.73807042684609,0.9907757951140516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28171480534944,-1.7742670299704457,False,True,True,False,True,8.126419059180261,1,0.9936702881435997,0.9259329239489843,False,False,False,False,0.2899757848924059,0.2933789863296863,False,False,False,False,176623.0,115214.70465077308,False,False,False,False,7282.011018381567,False,False,False,False
2025-05-07 16:00:00+00:00,49.835,50.04,49.77,50.02,8820.0,,,,,,,,,,,,,,,,,,,,,,50.50686575855291,,49.71706685304971,48.5610625555265,49.18743683437357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.104994325532773,48.75096940100953,1.1484498785807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.906542949643345,1.5685149713960058,False,True,True,False,True,9.429396772241198,1,0.9867100105172582,0.9249450234248016,False,False,False,False,0.32465702172439714,0.3090180040270417,False,False,False,False,185443.0,116303.51543138125,False,False,False,False,7305.855808794256,False,False,False,False
2025-05-07 17:00:00+00:00,50.015,50.09,49.795,49.83,13502.0,,,,,,,,,,,,,,,,,,,,,,50.50376521612836,,49.72611839602001,48.57549520909073,49.19252205370992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1028056888625288,48.7957514879589,0.9378338563957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66634985907156,1.5685149713960058,False,True,True,False,True,7.824909443822161,1,0.9986504723346832,0.9195103142471561,False,False,False,False,0.33008617883242725,0.3195520914297345,False,False,False,False,171941.0,117166.11209135983,False,False,False,False,7401.920059820701,False,False,False,False
2025-05-07 18:00:00+00:00,49.86,50.06,49.47,50.025,11748.0,,,,,,,,,,,,,,,,,,,,,,50.50085533794253,,49.731168111456526,48.58730936742773,49.19656154227764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0945671529204695,48.80882996234861,1.1110967786731618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.406016788801686,3.0179308824698623,False,True,True,False,True,9.135742368256377,1,1.0137802971071153,0.911161063330727,False,False,False,False,0.30454775031624043,0.31204992087298744,False,False,False,False,183689.0,118197.47469459455,False,False,False,False,7469.301144164566,False,False,False,False
2025-05-07 19:00:00+00:00,49.995,50.0,49.57,49.57,15826.0,,,,,,,,,,,,,,,,,,,,,,50.496149590288766,,49.73025143710825,48.60117903424857,49.20079291245713,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0743097637407188,48.82126538493515,0.6969448108316294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.486189595932586,3.0179308824698623,False,True,True,False,False,5.400255458990571,1,1.0212034946500443,0.8933935407872778,False,False,False,False,0.3074055715188109,0.30972774619589916,False,False,False,False,167863.0,118967.4828388644,False,False,False,False,7598.862366735657,False,False,False,False
2025-05-08 14:00:00+00:00,40.405,42.355,40.07,42.2,117798.0,,,,,,,,,,,,,,,,,,,,,,50.11484288449558,,47.46438161838631,48.008303384049256,48.76081111511536,"rgba(239, 83, 80, 1.0)",-1.0,40.711666,1.2772909924051954,47.21449847550534,-3.925885726370631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39363794399251,-5.518702156237069,False,True,False,True,False,0.0,0,0.9806230685709516,0.9138895848993568,False,False,False,False,-0.34282825441539394,-0.016550254109747392,False,False,False,False,50065.0,117899.22729097503,False,False,False,False,9307.376128491693,False,False,False,False
2025-05-08 15:00:00+00:00,42.28,42.43,41.69,41.945,45424.0,,,,,,,,,,,,,,,,,,,,,,49.984097294191926,,46.93962447183946,47.820511065395166,48.61476418287708,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4646836512361185,46.95364325360979,-3.4196075373564456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.24728696857084,-13.952533980105834,False,True,False,True,False,0.0,0,1.0213335564293484,0.9038735045595246,False,False,False,False,-0.27316095609640256,-0.144855605103075,False,False,False,False,4641.0,116143.28578258782,False,False,False,False,9867.323785414303,False,False,False,False
2025-05-08 16:00:00+00:00,41.935,42.63,41.93,42.63,18914.0,,,,,,,,,,,,,,,,,,,,,,49.93339948615191,,46.764282761210175,47.750580934482244,48.55915559900298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.603201891935783,46.86523879563572,-2.641737648227127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.106360816383074,-16.8953624221339,False,True,False,True,False,0.0,0,1.0164936369725388,0.9089082384460816,False,False,False,False,-0.25551564131323456,-0.20018562320815478,False,False,False,False,23555.0,114707.80848363297,False,False,False,False,10007.58233137687,False,False,False,False
