date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_811,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_727,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_693,Gap_Down_aVWAP_556,Gap_Down_aVWAP_522,aVWAP_OB_bull_828,aVWAP_OB_bull_750,aVWAP_OB_bull_655,aVWAP_OB_bull_574,aVWAP_OB_bull_450,aVWAP_OB_bull_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 16:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7439778451028625,139.88162804207803,0.453127549896583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78161173553358,1.0571287923623203,False,True,False,False,True,0.0,0,0.8694728321359907,1.0411818273803497,False,False,False,False,-0.04003048598414368,-0.05281994197458237,False,False,False,False,1520.0,464.2856326050592,False,False,False,False,67.98462249345651,False,False,False,False
2025-03-24 17:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7284870688140748,139.88162804207803,0.4557001468445265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08349558443668,1.0571287923623203,False,True,False,False,True,0.0,0,0.8694728321359907,1.019528483254072,False,False,False,False,-0.0338117635652124,-0.043315852769897384,False,False,False,False,1520.0,480.65329721583345,False,False,False,False,66.9305973385192,False,False,False,False
2025-03-24 18:00:00+00:00,141.125,145.07,141.125,145.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7957678069953458,140.08384673348652,1.7834647262328138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87704506891866,2.763298862333471,False,False,True,False,True,8.323622495371062,0,0.8803937894891507,0.9802615467502567,False,False,False,False,0.055318010027205725,0.00600107862865417,False,False,False,False,1620.0,498.3175871814794,False,False,False,False,67.44330125575146,False,False,False,False
2025-03-24 19:00:00+00:00,145.07,146.25,145.07,146.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8984731970254285,141.33524303056475,1.6956365076893025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.15572273546694,10.209960459852041,True,False,True,False,True,10.807469132324862,0,0.9199632014719407,0.9623783469713838,False,False,False,False,0.16399496839985817,0.08499802351425617,False,False,False,False,2060.0,522.5297176127742,False,False,False,False,73.2193741044995,False,False,False,False
2025-03-25 14:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9966854256897686,141.33524303056475,1.6400643615450496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67484117983246,14.962507266626588,True,False,True,False,True,10.80746913232485,0,0.9313901128165396,0.9623783469713838,False,False,False,False,0.20185394628644726,0.14342598490035172,False,False,False,False,2060.0,546.3664661769172,False,False,False,False,72.08419000985609,False,False,False,False
2025-03-25 15:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.113016912465819,141.33524303056475,1.5787761864558163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35425347607614,18.13186584171592,True,False,True,False,True,10.80746913232485,0,0.9533154921201304,0.9614927148379419,False,False,False,False,0.20185394628644726,0.1726399655933995,False,False,False,False,2060.0,569.8336527478177,False,False,False,False,70.966605668618,False,False,False,False
2025-03-25 16:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2203566376839055,141.33524303056475,1.5261530080003687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80719500690526,20.381974343297756,True,False,True,False,True,10.807469132324862,0,0.9851442036780897,0.9391424619640382,False,False,False,False,0.20185394628644726,0.18724695593992338,False,False,False,False,2060.0,592.9370069687818,False,False,False,False,69.86634821639136,False,False,False,False
2025-03-25 17:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3226869987846883,141.33524303056475,1.4791513528758127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44248936079134,22.100934949621262,True,False,True,False,True,10.807469132324862,0,0.9850661723054736,0.9137957670322876,False,False,False,False,0.20185394628644726,0.1945504511131853,False,False,False,False,2060.0,615.6821696514363,False,False,False,False,68.783149019238,False,False,False,False
2025-03-25 18:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3865194136073753,141.33524303056475,1.4512708681625324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5326855967154,23.50932013995967,True,False,True,False,True,10.807469132324862,0,0.9795716295794459,0.924748553858981,False,False,False,False,0.20185394628644726,0.19820219869981628,False,False,False,False,2060.0,638.0746941529644,False,False,False,False,67.71674360808701,False,True,False,False
2025-03-25 19:00:00+00:00,146.25,146.25,144.86,145.94,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.434890733539023,143.52506621332782,0.7030598566330621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.84851023732007,23.50932013995967,True,False,True,False,True,9.869843622249771,0,0.9541600287784568,0.9257926923274571,False,False,False,False,0.17103858019328314,0.1846203894465497,False,False,False,False,1840.0,656.7091950188099,False,False,False,False,70.07772432734149,False,False,False,False
2025-03-26 14:00:00+00:00,145.02,145.02,144.79,144.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.482525230631197,143.50847928918958,0.36798605205744345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94063335826031,31.75999906360238,True,False,True,False,False,6.498790798152285,0,0.9446391386053121,0.9294022042764991,False,False,False,False,0.142507871814765,0.16356413063065736,False,False,False,False,1640.0,671.9540137006887,False,False,False,False,72.0920231749796,False,False,False,False
2025-03-26 15:00:00+00:00,144.79,145.18,144.79,145.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5349663301021472,143.5455861881804,0.46235626005874014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9706997060584,27.957265435921997,True,False,True,False,False,7.427590890118026,0,0.9448575909343851,0.9280619213841246,False,False,False,False,0.1460060201445203,0.15478507538758884,False,False,False,False,1740.0,688.5128662014532,False,False,False,False,72.52470498622023,False,False,False,False
2025-03-26 16:00:00+00:00,145.18,145.18,143.18,143.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5508690764655184,143.48860446081136,-0.08690955767891413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31545984876142,19.01509495085395,False,True,True,False,False,1.966668395144847,0,0.9492690433444467,0.9270582200564242,False,False,False,False,0.11095273674504243,0.13286890606631563,False,False,False,False,1640.0,703.2646047099578,False,False,False,False,72.95067855232534,False,False,False,False
2025-03-26 17:00:00+00:00,143.18,143.18,143.18,143.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5546485907336174,143.48860446081136,-0.08681715025666206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87863327723011,13.290330030618584,False,True,False,False,False,1.966668395144847,0,0.9435078072314151,0.9415365461430716,False,False,False,False,0.06777391979272943,0.10032141292952253,False,False,False,False,1640.0,717.7876340942995,False,False,False,False,71.81966028019626,False,False,False,False
2025-03-26 18:00:00+00:00,143.18,143.18,143.07,143.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5550439360700277,143.39871696104055,-0.09246495034993583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.275114944491854,9.186415117848021,False,True,False,True,False,1.6757561436826762,0,0.9380872833576941,0.9411672583002709,False,False,False,False,0.06540784442864428,0.0828646286790834,False,False,False,False,1540.0,730.5351126354732,False,False,False,False,72.25656477197616,False,False,False,False
2025-03-26 19:00:00+00:00,143.07,143.07,142.3,142.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.545699021286273,143.21261605530566,-0.2573867803857131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.178316593738685,4.482590784015244,False,True,False,True,False,0.0,0,0.9292643280373338,0.9475643647422786,False,False,False,False,0.046503315418358976,0.06468397204872119,False,False,False,False,1340.0,739.9841806566287,False,False,False,False,74.23708314760444,False,False,False,False
2025-03-27 14:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.534790605060292,143.21261605530566,-0.25818107980687066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78045102656991,1.2238441767813342,False,True,False,True,False,0.0,0,0.9226083271532998,0.9586820637779422,False,False,False,False,0.02998951712151983,0.04733674458512051,False,False,False,False,1340.0,749.2867514991616,False,False,False,False,73.08612061818421,False,False,False,False
2025-03-27 15:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.464850650032106,143.21261605530566,-0.2633926098076381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51520731512405,-1.1835747551700706,False,True,False,True,False,0.0,0,0.9141238711056482,0.96462352375354,False,False,False,False,0.02998951712151983,0.03866313085332017,False,False,False,False,1340.0,758.4450964371591,False,False,False,False,71.95300246906507,False,False,False,False
2025-03-27 16:00:00+00:00,142.3,142.3,141.05,141.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3887903778820703,142.9769927324888,-0.5686373359254911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.095142256568806,-5.70467416618159,False,True,False,True,False,0.0,0,0.8970742768652172,0.9722913555666166,False,False,False,False,0.0032122087560196655,0.020937669804669917,False,False,False,False,1140.0,764.3606763373582,False,False,False,False,73.93822723698655,False,False,False,False
2025-03-27 17:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3342221224991957,142.9769927324888,-0.5779437187119388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14843221753198,-8.869382529976725,False,True,False,True,False,0.0,0,0.8970742768652172,0.9861180244455503,False,False,False,False,-0.02356049285400519,-0.001311411524667636,False,False,False,False,1140.0,770.1845418204998,False,False,False,False,72.79189813253714,False,False,False,False
2025-03-27 18:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3053056134341166,142.9769927324888,-0.582999866837339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183958858174094,-11.216214891343796,False,True,False,True,False,0.0,0,0.8968803679281871,0.9879758408599764,False,False,False,False,-0.02336139378441837,-0.012336402654543003,False,False,False,False,1140.0,775.9181148155308,False,False,False,False,71.66334157234276,False,False,False,False
2025-03-27 19:00:00+00:00,140.59,141.11,140.59,141.11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2572172434721107,142.96561181053093,-0.5696923698441685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32288294455869,-12.659886024902818,False,True,False,True,False,0.0,0,0.891576221695774,0.9863368409454021,False,False,False,False,-0.03193942969418499,-0.022137916174363996,False,False,False,False,1149.0,781.7023300897087,False,False,False,False,70.69181689680255,False,False,False,False
2025-03-28 14:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1942361900521266,142.96561181053093,-0.9785161849537245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21187987046456,-16.23333897357299,False,True,False,True,False,0.0,0,0.8874218962238518,0.9865254007063294,False,False,False,False,-0.05824728866465883,-0.04019260241951141,False,False,False,False,1149.0,787.3968676076977,False,False,False,False,69.59581973561181,False,False,False,False
2025-03-28 15:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.180132953762231,142.96561181053093,-0.9828557031973134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.137877821068475,-18.778099983996633,False,True,False,True,False,0.0,0,0.9111346647327897,0.986165346424188,False,False,False,False,-0.05824728866465883,-0.04921994554208512,False,False,False,False,1149.0,793.003117722307,False,False,False,False,68.51681477847055,False,False,False,False
2025-03-28 16:00:00+00:00,139.84,139.84,137.73,137.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1554612718014345,142.72886690135434,-1.58419529532065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4485379971785,-22.763152448352642,False,True,False,True,False,0.0,0,0.8894679100383975,0.9665935271530443,False,False,False,False,-0.10682290633970694,-0.07802142594089603,False,False,False,False,1049.0,796.9720616335891,False,False,False,False,69.00492617725395,False,False,False,False
2025-03-28 17:00:00+00:00,137.73,137.73,137.455,137.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1571314996856232,142.4800898086204,-1.5916631312698761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.791974596041772,-25.69484798145271,False,True,False,True,False,0.0,0,0.8803390757451458,0.9897730380092972,False,False,False,False,-0.16235375455683693,-0.12018759024886648,False,False,False,False,949.0,799.3290839338434,False,False,False,False,69.48546995745157,False,False,False,False
2025-03-28 18:00:00+00:00,137.455,137.455,137.455,137.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.158799953169721,142.4800898086204,-1.5908224272252238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.020932328617295,-27.8053976834915,False,True,False,True,False,0.0,0,0.8803390757451458,0.9927809680065625,False,False,False,False,-0.16881453146779155,-0.144501060858329,False,False,False,False,949.0,801.6495632526985,False,False,False,False,68.4081758495841,False,False,False,False
2025-03-28 19:00:00+00:00,137.455,137.5,137.455,137.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1645072300454453,142.255642571237,-1.502806669577018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166574846016742,-29.11855097550081,False,True,False,True,False,0.0,0,0.87928941851484,1.0014895729890763,False,False,False,False,-0.1677563715696555,-0.15612871621399227,False,False,False,False,1049.0,805.4844537449047,False,False,False,False,68.89797157284636,False,False,False,False
2025-03-31 14:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.161959625877055,142.255642571237,-1.5040174872308447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.597003190949707,-30.233389750222038,False,True,False,True,False,0.0,0,0.8705174886902785,1.0014895729890763,False,False,False,False,-0.15220248330159097,-0.15416559975779162,False,False,False,False,1049.0,809.2598885705652,False,False,False,False,67.82978596706579,False,False,False,False
2025-03-31 15:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.159408015595627,142.255642571237,-1.505232166203906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21728875423835,-31.210887982194077,False,True,False,True,False,0.0,0,0.8939943342776199,1.001529745042493,False,False,False,False,-0.15220248330159097,-0.15318404152969128,False,False,False,False,1049.0,812.9767895229595,False,False,False,False,66.7781613784291,False,False,False,False
2025-03-31 16:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.164883098477401,142.255642571237,-1.5026281929733487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964145796430778,-32.084171203730435,False,True,False,True,False,0.0,0,0.8939943342776199,0.9745609065155804,False,False,False,False,-0.15220248330159097,-0.15269326241564113,False,False,False,False,1049.0,816.6360641039989,False,False,False,False,65.74284104698059,False,False,False,False
2025-03-31 17:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1151330687527508,142.255642571237,-1.526625818633511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.795383824559064,-32.87101406719495,False,True,False,True,False,0.0,0,0.8924836225721176,0.988449603493851,False,False,False,False,-0.15220248330159097,-0.15244787285861605,False,False,False,False,1049.0,820.2386057457975,False,False,False,False,64.72357219353903,False,False,False,False
2025-03-31 18:00:00+00:00,137.5,137.5,137.37,137.37,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0660477861618407,141.6645366722044,-1.40067506174795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47714894482118,-33.76634131390827,False,True,False,True,False,0.0,0,0.8769221941703,0.9884668349781958,False,False,False,False,-0.15550624921486694,-0.1539770610367415,False,False,False,False,729.0,818.8240537187309,False,False,False,False,68.6813462680578,False,False,False,False
2025-03-31 19:00:00+00:00,137.37,137.53,137.33,137.33,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0348831552082305,141.25628977690667,-1.29372024427651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1988484150922,-34.576411295179454,False,True,False,True,False,0.0,0,0.8767460499198529,0.9881497595603386,False,False,False,False,-0.1557605236955068,-0.15486879236612416,False,False,False,False,529.0,814.330657537045,False,False,False,False,70.71729438793287,False,False,False,False
2025-04-01 14:00:00+00:00,137.33,137.33,137.33,137.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0032278460843416,141.25628977690667,-1.307356610330388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.013314728606215,-35.25271367359299,False,True,False,True,False,0.0,0,0.8767460499198529,0.9904396610945725,False,False,False,False,-0.16085025646176737,-0.15785952441394577,False,False,False,False,529.0,809.9069264124396,False,False,False,False,69.62090222687964,False,False,False,False
2025-04-01 15:00:00+00:00,137.33,137.33,137.33,137.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.95937079689491,141.25628977690667,-1.3267312703856768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.889625604282223,-35.827484712230245,False,True,False,True,False,0.0,0,0.8767460499198529,0.9904396610945725,False,False,False,False,-0.16085025646176737,-0.15935489043785656,False,False,False,False,529.0,805.5517802665103,False,False,False,False,68.54150839390475,False,False,False,False
2025-04-01 16:00:00+00:00,137.33,138.7,137.33,138.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8967763972209526,140.7508442930604,-0.7079746628106687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.855264546317425,-29.404181018873636,False,True,False,True,True,0.0,0,0.8786495321835188,0.9751437267500844,False,False,False,False,-0.12613671820385083,-0.1427458043208537,False,False,False,False,629.0,802.8145433631535,False,False,False,False,69.02923694593723,False,False,False,False
2025-04-01 17:00:00+00:00,138.7,138.7,138.64,138.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8326388391028083,140.71928930159189,-0.734046738641231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.766099903909144,-21.839047138723707,False,True,False,True,True,0.0,0,0.8934887912583072,0.9751605272051367,False,False,False,False,-0.09322513561878933,-0.11798546996982151,False,False,False,False,529.0,798.5693566443448,False,False,False,False,69.50940381499247,False,False,False,False
2025-04-01 18:00:00+00:00,138.64,138.64,138.64,138.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.76623534790533,140.71928930159189,-0.751667533699327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.706656808970294,-17.1295889880261,False,False,False,True,True,0.0,0,0.8934887912583072,0.9758364312267657,False,False,False,False,-0.09472760901110583,-0.10635653949046367,False,False,False,False,529.0,794.3899867738897,False,False,False,False,68.43173863956622,False,False,False,False
2025-04-01 19:00:00+00:00,138.64,139.34,138.64,139.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.690482561626323,140.64173989450154,-0.48383138142871707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.719426963908234,-10.432549219494774,False,False,False,False,True,0.0,0,0.8943221191460817,0.9682016318318987,False,False,False,False,-0.07722347027363537,-0.09179000488204953,False,False,False,False,829.0,794.9265761262326,False,False,False,False,72.02194424205356,False,False,False,False
2025-04-02 14:00:00+00:00,138.07,139.755,138.07,139.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6081707493296125,140.54557908632415,-0.3031163072921369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79498174404804,-4.580538317333058,True,False,True,False,True,0.0,0,0.890022489166803,0.9642367396193295,False,False,False,False,-0.06204631564387491,-0.07691816026296222,False,False,False,False,1129.0,800.106009054508,False,False,False,False,75.55648774217676,False,False,False,False
2025-04-02 15:00:00+00:00,139.755,140.285,139.755,140.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5190756151723384,140.55230951080011,-0.14382637369753185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00977077102007,0.6047245274910438,True,False,True,False,True,0.0,0,0.9494218830096252,0.9568263370735317,False,False,False,False,-0.002804542579169724,-0.03986135142106597,False,False,False,False,1229.0,806.755528293973,False,False,False,False,75.9354569244686,False,False,False,False
2025-04-02 16:00:00+00:00,140.19,141.07,140.19,141.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5092273190645127,140.55265831708348,0.20617569360331367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34620074703939,6.064816599074909,True,False,True,False,True,0.3101778068593113,0,0.9772172981976082,0.8991731604306701,False,False,False,False,0.029790271515572918,-0.005035539952746526,False,False,False,False,1230.0,813.3174580878649,False,False,False,False,74.77366689463187,False,False,False,False
