date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_776,Gap_Up_aVWAP_763,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_680,Gap_Up_aVWAP_667,Gap_Up_aVWAP_662,Gap_Up_aVWAP_661,Gap_Up_aVWAP_658,Gap_Down_aVWAP_797,Gap_Down_aVWAP_778,Gap_Down_aVWAP_704,Gap_Down_aVWAP_589,Gap_Down_aVWAP_487,Gap_Down_aVWAP_450,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_414,aVWAP_OB_bull_623,aVWAP_OB_bull_457,aVWAP_OB_bear_776,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 00:00:00+00:00,2.5,2.5,2.5,2.5,0,,,,,,,,,,,,,,3.407049835503885,3.1598621849755926,3.0982402880381072,3.063171879400846,3.048212647935141,3.01933216709938,2.9643229246751917,,3.111001114828453,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3558068335487532,3.1999576034004464,-1.9672404726440904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.811290982201243,-21.37374717473363,False,True,False,True,False,0.0,0,0.8098494726664713,1.0546847973602276,False,False,False,False,-0.34282825441539394,-0.33601502480004697,False,False,False,False,993953,1069376.1678582595,False,False,False,False,24306.824832116137,False,False,False,False
2024-06-10 00:00:00+00:00,2.5,2.5,2.5,2.5,0,,,,,,,,,,,,,,3.407049835503885,3.1598621849755926,3.0982402880381072,3.063171879400846,3.048212647935141,3.01933216709938,2.9643229246751917,,3.111001114828453,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37120184561418545,3.1999576034004464,-1.8856522715890764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44383928725508,-21.996861456744274,False,True,False,True,False,0.0,0,0.8002832201384424,1.1002916049451725,False,False,False,False,-0.34282825441539394,-0.3394216396077204,False,False,False,False,993953,1066418.3965697004,False,False,False,False,23353.616015170406,False,False,False,False
2024-06-11 00:00:00+00:00,2.5,2.5,2.5,2.5,1163,,,,,,,,,,,,,,3.405681773463538,3.1596561260977745,3.0980644504970387,3.0630108121812927,3.04805759873361,3.0191890260984375,2.964206044956072,,3.1108198975423003,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3863390059063088,3.1995120739015808,-1.8106172641320604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.198871490624306,-22.553383712895062,False,True,False,True,False,0.0,0,0.7763179519901002,1.1060065547144637,False,False,False,False,-0.34282825441539394,-0.34112494701155716,False,False,False,False,993953,1063576.6163120652,False,False,False,False,22483.39577928137,False,False,False,False
2024-06-12 00:00:00+00:00,2.5,2.5,2.5,2.5,0,,,,,,,,,,,,,,3.405681773463538,3.1596561260977745,3.0980644504970387,3.0630108121812927,3.04805759873361,3.0191890260984375,2.964206044956072,,3.1108198975423003,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40022622803959396,3.1995120739015808,-1.747791686037075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.035559626203792,-23.06521420762722,False,True,False,True,False,0.0,0,0.7956840169987038,1.0840391010378048,False,False,False,False,-0.34282825441539394,-0.3419766007134756,False,False,False,False,993953,1060846.2784174744,False,False,False,False,21601.693984015434,False,False,False,False
2024-06-13 00:00:00+00:00,2.5,2.5,2.5,2.5,0,,,,,,,,,,,,,,3.405681773463538,3.1596561260977745,3.0980644504970387,3.0630108121812927,3.04805759873361,3.0191890260984375,2.964206044956072,,3.1108198975423003,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4133274997859077,3.1995120739015808,-1.6923918061680117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926685049923446,-23.5431323448831,False,True,False,True,False,0.0,0,0.7676544930671853,1.1046943424487967,False,False,False,False,-0.34282825441539394,-0.34240242756443473,False,False,False,False,993953,1058223.0125971814,False,False,False,False,20754.56872974032,False,False,False,False
2024-06-14 00:00:00+00:00,1.955,2.8199,1.95,2.54,95915,,,,,,,,,,,,,,3.2769054617524307,3.136606963826484,3.077795408284625,3.0440834087515207,3.029676258497856,3.001906963642422,2.949510564389806,,3.0900668326635787,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44448262130012256,3.1545292502241464,-2.698708999500349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.418374542964116,-27.141202299306425,False,True,False,True,False,0.0,0,0.73621525816567,1.0473871803361703,False,False,False,False,-0.34282825441539394,-0.3426153409899143,False,False,False,False,898038,1051941.247397292,False,False,False,False,23702.03662269168,False,False,False,False
2024-06-17 00:00:00+00:00,1.8899,2.0681,1.815,1.97,24763,,,,,,,,,,,,,,3.2393466531653967,3.128799445836168,3.0707902932656443,3.0374610914210516,3.0232096121358225,2.9957588374698387,2.944155761096523,,3.0829248905590583,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4748695692901665,3.1404995888222276,-2.6335643926217887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.856325044956042,-29.675425709822974,False,True,False,True,False,0.0,0,0.7228764357545138,1.122530598838838,False,False,False,False,-0.34282825441539394,-0.3427217977026541,False,False,False,False,873275,1044934.7278915158,False,False,False,False,23743.643029644947,False,False,False,False
2024-06-18 00:00:00+00:00,1.87,1.9299,1.86,1.9,22605,,,,,,,,,,,,,,3.205905065766377,3.1215392645452065,3.0642616723413525,3.0312814660849963,3.0171719510453645,2.9900120955925216,2.939137311466696,,3.076271649701526,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5040024396659004,3.12773429084294,-2.4954924656251327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.079023125971739,-31.409413498278944,False,True,False,True,False,0.0,0,0.738456477531002,1.147194864229036,False,False,False,False,-0.34282825441539394,-0.342775026059024,False,False,False,False,850670,1037316.5032683192,False,False,False,False,23698.990361815733,False,False,False,False
2024-06-20 00:00:00+00:00,2.04,2.1,1.92,1.9291,61932,,,,,,,,,,,,,,3.1306770657735026,3.1041780937334766,3.048722742157719,3.0166195139720116,3.0028673533810193,2.9764349945405133,2.927340600972269,,3.060418524913588,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5252049258566932,3.0980190052981773,-2.0144879707142485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.485517682451075,-31.409413498278944,False,True,False,True,True,0.0,0,0.737358816672696,1.1353048755978938,False,False,False,False,-0.302230833057125,-0.32250292955807447,False,False,False,False,912602,1032425.7384342676,False,False,False,False,25198.324073117077,False,False,False,False
2024-06-21 00:00:00+00:00,2.0,2.03,2.0,2.03,6558,,,,,,,,,,,,,,3.123199522924354,3.1023550413312306,3.047088622125413,3.0150764811410395,3.0013614610130075,2.975004732373308,2.9260955772715573,,3.058751783316772,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5459901871044982,3.0949788415636523,-2.005491797152175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.446163702205606,-35.41785330164583,False,True,False,True,True,0.0,0,0.7469936432627828,1.1479199400269056,False,False,False,False,-0.2993081960348657,-0.3109055627964701,False,False,False,False,906044,1027469.5918290021,False,False,False,False,24467.330972210526,False,False,False,False
2024-06-24 00:00:00+00:00,1.93,2.03,1.9,2.03,15849,,,,,,,,,,,,,,3.10463440180953,3.0977469127139647,3.0429458898674664,3.011157674542519,2.9975339442846787,2.971363619391812,2.922915321894105,,3.0545289801270235,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5679493202393598,3.0873663243229807,-2.037798590612299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.218195067663643,-34.688810903549125,False,True,False,True,True,0.0,0,0.7359684848733546,1.1350575007437653,False,False,False,False,-0.31651459976148577,-0.3137100812789779,False,False,False,False,890195,1022086.2745023746,False,False,False,False,24129.35720859443,False,False,False,False
2024-06-25 00:00:00+00:00,1.93,1.96,1.93,1.93,25872,,,,,,,,,,,,,,3.0752259577545615,3.090216753055147,3.0361683497728147,3.004742520357988,2.9912665769032953,2.965398164144977,2.91769751576474,,3.0476219109200566,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5884944492914419,3.0751068844321425,-1.94582444373243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.732882644635666,-34.110561686125344,False,True,False,True,True,0.0,0,0.7448552366434531,1.1426751725362039,False,False,False,False,-0.32248288281602155,-0.31809648204749974,False,False,False,False,890195,1016914.0676591442,False,False,False,False,24197.696141590728,False,False,False,False
2024-06-26 00:00:00+00:00,1.88,2.27,1.84,1.97,66712,,,,,,,,,,,,,,3.0092925653229425,3.0721791033787613,3.019954370899436,2.9894117006387737,2.9762964060805044,2.9511624339246714,2.905260517177573,,3.0310918113700858,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6092690390064823,3.0465812430098294,-1.9147226731102902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.669462242386494,-34.000586973504866,False,True,False,True,True,0.0,0,0.7675323741745997,1.0930917978578103,False,False,False,False,-0.2786345357002754,-0.2983655088738876,False,False,False,False,823483,1009328.5355940798,False,False,False,False,25864.92374388129,False,False,False,False
2024-06-27 00:00:00+00:00,1.86,2.0,1.79,1.89,35978,,,,,,,,,,,,,,2.973356527368974,3.061696874885123,3.0104729120918146,2.980413748408936,2.96749593702997,2.942766232662242,2.8978722401457713,1.8833333333333333,3.021437830289281,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6291391929088862,2.9794149745703797,-1.779280304243415,1.0,2.0,1.79,0.0,0.0,0.0,0.0,0.0,20.462390685101834,-33.97477763035123,False,True,False,True,True,0.0,0,0.7700476349403805,1.0997704218372322,True,False,False,False,-0.34280779496475083,-0.32058665191931923,False,False,False,False,787505,1000629.5734139198,True,False,False,False,26261.514969611435,True,False,False,False
2024-06-28 00:00:00+00:00,1.93,1.99,1.89,1.99,6741,,,,,,,,,,,,,,2.9671940635999814,3.0598413673276004,3.0087972190957353,2.978825278778237,2.9659431221675407,2.941286204368401,2.896571954066031,1.8917492606724562,3.0197309719175145,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6460683990927718,2.977089256646498,-1.620709599969371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5842197989979,-31.744790086323988,False,True,False,True,True,0.0,0,0.7884074453933405,1.0981447444580967,False,False,False,False,-0.3245035752194827,-0.32254511356940097,False,False,False,False,794246,992536.0999467073,False,False,False,False,25496.004578646283,False,False,False,False
2024-07-01 00:00:00+00:00,1.901,2.03,1.89,1.9727,29047,,,,,,,,,,,,,,2.9415486348678455,3.0519413657573753,3.001660562609787,2.9720593877689567,2.9593288483868894,2.934981344586142,2.891030270987695,1.9114134687735136,3.0124618299329193,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6627070447166741,2.9664961545511237,-1.6077936141551856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666059784248375,-30.557743137661017,False,True,False,True,True,0.0,0,0.7893174476991659,1.0821618684403838,False,False,False,False,-0.31643597697454373,-0.31949054527197235,False,False,False,False,765199,983620.9195566403,False,False,False,False,25635.259301052312,False,False,False,False
2024-07-02 00:00:00+00:00,1.906,1.98,1.8601,1.8601,25967,,,,,,,,,,,,,,2.919138023210535,3.044816325299222,2.995212677846922,2.965940549722581,2.9533446135247625,2.9292720856501657,2.8860016161923316,1.9124638068342659,3.0058964522683733,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6774387430170579,2.956258112041787,-1.5503366509041565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.560516769964366,-29.54743598388742,False,True,False,True,True,0.0,0,0.8037472342325883,1.0843939670746807,False,False,False,False,-0.3325918766373705,-0.3260412109546714,False,False,False,False,791166,976073.6678093211,False,False,False,False,25648.268740226733,False,False,False,False
2024-07-03 00:00:00+00:00,1.89,1.91,1.8501,1.88,11571,,,,,,,,,,,,,,2.909155589122105,3.041580929814036,2.9922796478069897,2.9631543789043544,2.950618525349248,2.926668913317512,2.8837041592495725,1.9093835626631532,3.002911029531082,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6919173257519041,2.9514736088644207,-1.534104681814292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.945410864984638,-29.00005509247184,False,True,False,True,True,0.0,0,0.7917350318471338,1.0964585987261146,False,False,False,False,-0.34282825441539394,-0.33443473268503265,False,False,False,False,779595,968368.6220128771,False,False,False,False,25096.218985708038,False,False,False,False
2024-07-05 00:00:00+00:00,1.89,1.93,1.89,1.8958,7214,,,,,,,,,,,,,,2.9031480401507728,3.039607528682622,2.9904916379823834,2.9614565587482793,2.948957615818916,2.925083434513338,2.8823056022341387,1.9090089737207983,3.0010908274039427,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7058346539017758,2.948645768710233,-1.49984952262992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.202006928331485,-28.542407704755586,False,True,False,True,True,0.0,0,0.7928824890717409,1.1045512985343278,False,False,False,False,-0.33072099145326883,-0.33257786206915074,False,False,False,False,779595,960965.7348751173,False,False,False,False,24394.95549607243,False,False,False,False
2024-07-08 00:00:00+00:00,1.96,1.97,1.9,1.95,5809,,,,,,,,,,,,,,2.8985538921889242,3.0380791985245934,2.9891089404826037,2.9601448879288266,2.9476750261293128,2.923860151117224,2.881228221501751,1.9106389507903676,2.999682749994787,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7173841973284382,2.946561608924368,-1.3752207152016382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.171619325686002,-25.57663251433833,False,True,False,True,True,0.0,0,0.7862132665194497,1.135871411584848,False,False,False,False,-0.320686059156298,-0.32663196061272437,False,False,False,False,785404,954080.960958446,False,False,False,False,23666.09449622645,False,False,False,False
2024-07-09 00:00:00+00:00,1.99,1.9923,1.9,1.9,6318,,,,,,,,,,,,,,2.893697149370338,3.0364481760710897,2.9876342274583294,2.9587465101080044,2.946307911149583,2.9225567302865754,2.8800809698266936,1.913100818013396,2.9981807469842083,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7271745395026505,2.944381952747821,-1.312452376840048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.262372449612997,-22.641988771111002,False,False,False,True,True,0.0,0,0.7825080482789065,1.1253593462321136,False,False,False,False,-0.31623064909566606,-0.32143130485419524,False,False,False,False,791722,947713.9428816442,False,False,False,False,22985.777065001887,False,False,False,False
2024-07-10 00:00:00+00:00,1.976,2.0099,1.92,1.96,7590,,,,,,,,,,,,,,2.8879773472930617,3.0345095807216387,2.9858817235629105,2.9570849646673696,2.9446836249134196,2.9210083189333766,2.878718279629834,1.9161946763558066,2.9963957182692433,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7364270314856006,2.9418099147527466,-1.3114808032024705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0069732169236,-21.04272621487539,False,False,False,True,True,0.0,0,0.7984498666316847,1.1231579867943502,False,False,False,False,-0.3087457165324746,-0.31508851069333493,False,False,False,False,784132,941298.9647294229,False,False,False,False,22382.021101668477,False,False,False,False
2024-07-11 00:00:00+00:00,1.98,2.08,1.98,2.08,9858,,,,,,,,,,,,,,2.881009255052372,3.0321073423053755,2.9837141508873724,2.9550324485172403,2.9426782655291697,2.9190987487794677,2.877041101185924,1.9227493564601543,2.99418695032532,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7416641731104899,2.9387793471061374,-1.2927405446660325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33709335509289,-19.81188708391675,False,False,False,True,True,0.0,1,0.8144005553316316,1.1279166106856555,False,False,False,False,-0.28309811373888827,-0.2990933122161116,False,False,False,False,793990,935522.1425831711,False,False,False,False,21890.88301925011,False,False,False,False
2024-07-12 00:00:00+00:00,2.01,2.0659,2.005,2.0455,21219,,,,,,,,,,,,,,2.8666108643835084,3.0270434455136117,2.9791462422518054,2.9507081525049683,2.9384538577976174,2.9150770614453556,2.873509635087457,1.9359665023030823,2.9895317837090185,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7466008507632117,2.9324181639027107,-1.2354903734167597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50757048977161,-17.775978731051723,False,False,False,True,True,0.0,1,0.8122118380062305,1.1145964316057773,False,False,False,False,-0.28096612062203513,-0.2900297164190734,False,False,False,False,815209,930803.9801289291,False,False,False,False,21864.534665554027,False,False,False,False
2024-07-15 00:00:00+00:00,2.09,2.189,2.03,2.03,9230,,,,,,,,,,,,,,2.8610516933551438,3.0250228635308383,2.9773304236587554,2.948993482856254,2.9367807044673464,2.9134877741842895,2.8721197821278976,1.944699377107619,2.987679648621903,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7493458250337335,2.9300847897788502,-1.1210909058458183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95244019240342,-13.675977901542531,True,False,False,True,True,0.0,0,0.8137729596135482,1.0897039824748636,False,False,False,False,-0.2522351174798054,-0.2711324169494394,False,False,False,False,824439,926632.8044375987,False,False,False,False,21369.06271788524,False,False,False,False
2024-07-16 00:00:00+00:00,2.13,2.205,2.05,2.16,18316,,,,,,,,,,,,,,2.850617119048988,3.0211487290704344,2.9738530725723957,2.9457126306414616,2.933580546345367,2.9104503473428625,2.8694669106788364,1.9619603545487825,2.9841316884987132,,#000000,0.0,0.0,0.7477751274087434,2.925679002137571,-1.064061872310234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20593089511314,-9.887869861117501,True,False,False,False,True,0.0,0,0.817962540988162,1.0827655199244148,False,False,False,False,-0.24531406591556698,-0.2582232414325032,False,False,False,False,842755,923343.4787733791,False,False,False,False,21249.33476816425,False,False,False,False
2024-07-17 00:00:00+00:00,2.07,2.16,2.06,2.13,24438,,,,,,,,,,,,,,2.8365585553195287,3.01585002373483,2.969085444488159,2.941207792910913,2.9291836340424857,2.9062714775362863,2.865806680684275,1.9769718132873682,2.9792697331229046,,#000000,0.0,0.0,0.7424345548249957,2.9192767052538318,-1.1439078363668307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01929883229458,-9.323970524281364,True,False,False,False,True,0.0,0,0.812852540552761,1.1135590346464703,False,False,False,False,-0.2520425490444113,-0.2551328952384573,False,False,False,False,818317,919224.7933312858,False,False,False,False,21374.38046353036,False,False,False,False
2024-07-18 00:00:00+00:00,2.07,2.1753,2.07,2.0745,15904,,,,,,,,,,,,,,2.8277887460899485,3.0124655257402417,2.9660401859948817,2.938330699785092,2.9263756367840577,2.903602978125568,2.863469122263645,1.9856357192460319,2.97616409718403,,#000000,0.0,0.0,0.7353647729387577,2.9151841766759996,-1.1493400388196022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.561544123748874,-8.85173027522761,True,False,False,False,True,0.0,0,0.8265160564556346,1.113502731163093,False,False,False,False,-0.2471766122517853,-0.2511547537451213,False,False,False,False,818317,915267.624965353,False,False,False,False,21159.855739470346,False,False,False,False
2024-07-19 00:00:00+00:00,2.12,2.1578,2.1,2.14,9230,,,,,,,,,,,,,,2.8229388551244785,3.010557653545228,2.9643252017741566,2.936711542456297,2.9247958707226367,2.902102625225528,2.8621561672068636,1.9909335426638848,2.9744146839271095,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7305485447978785,2.9129158298699664,-1.085370487034976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70737502121128,-6.782964498693659,True,False,True,False,True,0.0,0,0.8137862835204468,1.0996800651503695,False,False,False,False,-0.24477673442722503,-0.24796574408617317,False,False,False,False,827547,911827.6004569079,False,False,False,False,20692.018259491117,False,False,False,False
2024-07-22 00:00:00+00:00,2.09,2.2578,2.06,2.14,16197,,,,,,,,,,,,,,2.8147080398809687,3.0072670756073343,2.96136826983102,2.9339206095843466,2.922073197956938,2.899517461528355,2.859894571577333,1.999944741079525,2.971398091651801,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7252879898345137,2.9090241928503358,-1.1292399768500367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.021123079665884,-6.39637012575767,True,False,True,False,True,0.0,0,0.8220782370673227,1.0741254056800988,False,False,False,False,-0.23329519270758178,-0.24063046839687746,False,False,False,False,811350,907887.3023997742,False,False,False,False,20515.743033628718,False,False,False,False
2024-07-23 00:00:00+00:00,2.12,2.15,2.0201,2.1,23674,,,,,,,,,,,,,,2.8023511342348075,3.00228720599787,2.9568804837461684,2.929677274205465,2.917930376838511,2.8955776031234897,2.8564364117713037,2.008001638521614,2.9668225690854637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7197410756278521,2.9028871212686047,-1.087734391962649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32152139455503,-5.003264696346562,True,False,True,False,True,0.0,0,0.7919432991616947,1.188039511216851,False,False,False,False,-0.2616743990004665,-0.251152433698672,False,False,False,False,835024,905029.9179919399,False,False,False,False,20639.596247996218,False,False,False,False
2024-07-24 00:00:00+00:00,2.26,2.26,2.15,2.15,3201,,,,,,,,,,,,,,2.8010068938307127,3.001711619269578,2.9563660611683704,2.9291935473691417,2.91745929307371,2.8951318269411965,2.8560487685033418,2.010399106209116,2.966297079424395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7095386355973838,2.902265010149097,-0.9051868043920586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.115308051874216,-0.39666959508311805,True,False,True,False,True,0.0,0,0.7720964959707525,1.1569861744033365,False,False,False,False,-0.21576783208682526,-0.23346013289274864,False,False,False,False,838225,902410.1172863736,False,False,False,False,19955.729728466955,False,False,False,False
2024-07-25 00:00:00+00:00,2.2,2.25,2.14,2.25,10514,,,,,,,,,,,,,,2.7964333832381296,2.9997624539435384,2.954620171275063,2.927549501165579,2.915857186290593,2.893613826482897,2.854725327065796,2.016970622941945,2.9645145079323125,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7042937256443321,2.9000797963972222,-0.9940168013803404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03533696736995,0.46980659816473747,True,False,True,False,True,0.0,0,0.7534395085310137,1.1432074546346247,False,False,False,False,-0.21584856185659895,-0.2246543473746738,False,False,False,False,827711,899480.7401378884,False,False,False,False,19585.465817546683,False,False,False,False
2024-07-26 00:00:00+00:00,2.24,2.2728,2.15,2.15,14454,,,,,,,,,,,,,,2.790507696391943,2.9971787208023963,2.9523095117384215,2.925376018434421,2.9137402226482387,2.891609998540174,2.8529813621937197,2.026405375129346,2.9621543961913415,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6913453197072162,2.897245175049325,-0.950675670051064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65720751171996,2.0739299391802604,True,False,True,False,True,0.0,0,0.7618839274224681,1.1321322867069876,False,False,False,False,-0.20331465610173075,-0.21398450173820227,False,False,False,False,842165,897233.0640540496,False,False,False,False,19384.231863917405,False,False,False,False
2024-07-29 00:00:00+00:00,2.25,2.25,2.18,2.23,19004,,,,,,,,,,,,,,2.7829764475401264,2.9938325222187743,2.949317174654447,2.922561699376079,2.9109992772272535,2.8890158456505093,2.8507236312264888,2.0378867147951274,2.959097870931729,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.680634273412775,2.8935675032764445,-0.9455408409710642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9908911353121,3.4392398577279764,True,False,True,False,True,0.0,0,0.7759100739455316,1.1267434180706821,False,False,False,False,-0.19423516433114948,-0.2041098330346759,False,False,False,False,861169,895818.7870323221,False,False,False,False,19369.320810430447,False,False,False,False
2024-07-30 00:00:00+00:00,2.22,2.24,2.1701,2.178,15985,,,,,,,,,,,,,,2.7766108775295297,2.9909797890559657,2.946761752595942,2.920155798962295,2.908655011542162,2.8867950207591426,2.8487868502480405,2.0458063936560382,2.9564885713395372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6695429082859651,2.8903543785858674,-1.001211976543788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.645251591649064,3.4392398577279764,True,False,True,False,True,0.0,0,0.7868531137362205,1.122286826804178,False,False,False,False,-0.1944637863451246,-0.19928680968990026,False,False,False,False,845184,893833.109109486,False,False,False,False,19236.60234727631,False,False,False,False
2024-07-31 00:00:00+00:00,2.27,2.32,2.16,2.23,16864,,,,,,,,,,,,,,2.7705098539521664,2.988145486148206,2.944230107502325,2.917777015513283,2.906339290360695,2.884605206339225,2.8468832764092715,2.0552582289159163,2.953901760253527,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.659392405077482,2.887282706687229,-0.9361386360140063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.805353069489904,4.556859112596598,True,False,True,False,True,0.0,0,0.7963051125393426,1.1123542013806238,False,False,False,False,-0.1733319815051965,-0.1863093955975484,False,False,False,False,862048,892586.6342424474,False,False,False,False,19143.55911797136,False,False,False,False
2024-08-01 00:00:00+00:00,2.226,2.379,2.2,2.27,7990,,,,,,,,,,,,,,2.767768417954066,2.9868433424659027,2.9430685570235853,2.916686637608443,2.905278287988031,2.883602764518914,2.8460131729998346,2.059830913953224,2.9527145057874513,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6538106104402992,2.8858949437118566,-1.0093059567624025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76418277649321,4.556859112596598,True,False,True,False,True,0.0,0,0.8126451034191643,1.1003456099620093,False,False,False,False,-0.15059100197719502,-0.16845019878737172,False,False,False,False,854058,891075.7074094103,False,False,False,False,18706.164642756794,False,False,False,False
2024-08-02 00:00:00+00:00,2.25,2.325,2.15,2.27,19627,,,,,,,,,,,,,,2.7608067482855048,2.983546634170495,2.940120049213138,2.9139141356277958,2.902578421794214,2.8810479821303714,2.8437887278673832,2.0689366197207057,2.9497025028845076,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6478428994998902,2.882260363531132,-0.9759470452160742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79129640928549,4.556859112596598,True,False,True,False,True,0.0,0,0.8076311605723371,1.1070438450117595,False,False,False,False,-0.16737231148727263,-0.1679112551373222,False,False,False,False,873685,890393.7188835511,False,False,False,False,18742.27583323692,False,False,False,False
