date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_877,aVWAP_OB_bear_724,aVWAP_OB_bear_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,19.485,19.575,19.45,19.47,74314.0,,,,,,,19.749915826677995,19.630642968314838,19.189522930299766,18.993427146584782,,,,,,,,,19.112935330128288,19.052851715854167,,19.763826005502413,18.83475209367235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.790220159766285,18.885522477275007,0.7396388405199085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43475479311736,9.371125283600783,False,True,True,False,False,11.554813753009103,0,0.9638826185101584,0.9774266365688485,False,False,False,False,0.1443664444934528,0.1390926469127743,False,False,False,False,-1839519.0,-1237175.8439883424,False,False,False,False,55260.67249526554,False,False,False,False
2025-07-25 14:00:00+00:00,19.675,19.76,19.56,19.745,44420.0,,,,,,,19.748865640959487,19.631557514516736,19.195566692670543,19.000238013178496,,,,,,,,,19.119592635453774,19.059768703080625,,19.762406542636285,18.836238000771203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8043115964253502,18.891861356112667,1.0607066312098306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5458726568613,5.62076957428728,False,False,True,False,True,14.416852117224025,0,0.9647519582245435,0.9662439388287949,False,False,False,False,0.17730905198558322,0.15820084944917875,False,False,False,False,-1795099.0,-1245825.815399376,False,False,False,False,55092.600053478476,False,False,False,False
2025-07-25 15:00:00+00:00,19.745,19.83,19.655,19.805,32537.0,,,,,,,19.74904413172669,19.63307011116367,19.200561322663873,19.005677365585118,,,,,,,,,19.125002358073303,19.06533374068944,,19.762419133608823,18.83741863868551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8190437458755228,18.896994599738274,1.1086164870120658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.99602050309996,8.890117900267057,True,False,True,False,True,15.0192468555991,0,0.9699906803355085,0.9657036346691518,False,False,False,False,0.19589752898577403,0.1770491892174764,False,False,False,False,-1762562.0,-1253837.2291141143,False,False,False,False,54742.90082784315,False,False,False,False
2025-07-25 16:00:00+00:00,19.805,20.03,19.785,19.865,51414.0,,,,,,,19.751803242654592,19.637706687530578,19.21005932421013,19.015564095026352,,,,,,,,,19.135071377611094,19.075554981049713,,19.76517047003678,18.839539205648787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8344543019136106,18.97712205229768,1.0640222546234033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98996180456876,11.633189482736611,True,False,True,False,True,15.621710633175155,0,0.9768180968405314,0.9622359319498969,False,False,False,False,0.23349319943982097,0.20527119432864868,False,False,False,False,-1711148.0,-1260927.3185852133,False,False,False,False,54691.289962295195,False,False,False,False
2025-07-25 17:00:00+00:00,19.87,19.895,19.83,19.855,27723.0,,,,,,,19.752907457022886,19.639821724257295,19.21482885514668,19.02060528466174,,,,,,,,,19.140158062305144,19.080741949512504,,19.76623305953746,18.840643051111776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.848926720380932,18.98112217169828,1.0293913565467594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67884574832382,13.166899304829926,True,False,True,False,True,15.467173546109276,0,0.966835300730748,0.9713322091062393,False,False,False,False,0.22317965683970997,0.21422542558417934,False,False,False,False,-1738871.0,-1268337.2981420318,False,False,False,False,54273.176939623954,False,False,False,False
2025-07-25 18:00:00+00:00,19.855,19.96,19.855,19.87,41106.0,,,,,,,19.75502558791275,19.64337162428636,19.222150103432927,19.028277335815062,,,,,,,,,19.14793064737699,19.088647660633974,,19.7683374920285,18.84233142491186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8630464739609123,18.98834254403714,1.0215642871658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00873609595051,14.444967037570194,True,False,True,False,True,15.62215868397583,0,0.9675483023822927,0.9694241230538357,False,False,False,False,0.23349319943982097,0.22385931251200014,False,False,False,False,-1697765.0,-1274995.091969287,False,True,False,False,54069.03466149025,False,False,False,False
2025-07-25 19:00:00+00:00,19.865,19.905,19.55,19.57,92278.0,,,,,,,19.752434345206552,19.644329450966097,19.23283437368486,19.040769679429268,,,,,,,,,19.159838831425315,19.101155042368635,,19.765034316526616,18.845313974480323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8710855968946242,18.99460431114871,0.6605501122995804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19462398987488,17.29041997005487,False,False,True,False,False,11.050329361631121,0,0.9610438024231133,0.9688723205964582,False,False,False,False,0.19250821255187753,0.20818376253193882,False,False,False,False,-1790043.0,-1282980.330853484,False,False,False,False,54661.42172100203,False,False,False,False
2025-07-28 14:00:00+00:00,19.625,19.66,19.405,19.525,22412.0,,,,,,,19.750698698090197,19.643494678758877,19.23452750286634,19.043054167708423,,,,,,,,,19.16185893889506,19.103365317519586,,19.763031356301482,18.84590910434794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8782052387919279,18.995229786482362,0.6032419189919617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81670651823298,12.586959636321737,False,True,True,False,False,10.390954091366929,0,0.9559561419810448,0.9775134733320942,False,False,False,False,0.14881350392841244,0.17849863323017562,False,False,False,False,-1812455.0,-1291189.240452655,False,False,False,False,54161.43068656789,False,False,False,False
2025-07-28 15:00:00+00:00,19.525,19.56,19.405,19.515,14550.0,,,,,,,19.74940152598455,19.64278624926179,19.235481274726833,19.04441506461854,,,,,,,,,19.163029192572814,19.104665806478927,,19.76154745482239,18.846274233586392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8848999790784934,18.995531543162954,0.58703635339443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03592727784617,9.38510076351168,False,True,False,False,False,10.242838958070028,0,0.9509931316131432,0.9844069055132725,False,False,False,False,0.13770641641762416,0.1581025248238999,False,False,False,False,-1827005.0,-1299496.4615309085,False,False,False,False,53547.29997824901,False,False,False,False
2025-07-28 16:00:00+00:00,19.515,19.585,19.495,19.56,11815.0,,,,,,,19.74857515926328,19.642419422931127,19.23640973361229,19.045644684534597,,,,,,,,,19.164125869030286,19.105859511577176,,19.76059167119369,18.84659483910731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8920458165020915,18.99609214732429,0.6321512216568823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.616065525450665,8.223767282178223,False,True,False,False,False,10.754540172448245,0,0.9574468085106388,0.984135871593878,False,False,False,False,0.15048264948924284,0.15429258715657135,False,False,False,False,-1815190.0,-1307491.7101893441,False,False,False,False,52900.287575485454,False,False,False,False
2025-07-28 17:00:00+00:00,19.565,19.62,19.51,19.605,13233.0,,,,,,,19.747801486917773,19.642146660469837,19.23754853575181,19.04710134509892,,,,,,,,,19.16544780902143,19.10728434664244,,19.75968819691577,18.846969801264663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8978428251865033,18.99692708224768,0.6772598729917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.758550052047035,8.223767282178223,False,True,False,False,False,11.268414937081218,0,0.9567406302442668,0.9785567779228042,False,False,False,False,0.1560525375028208,0.15517256232969606,False,False,False,False,-1801957.0,-1315157.8387135402,False,False,False,False,52285.29086888878,False,False,False,False
2025-07-28 18:00:00+00:00,19.61,19.815,19.605,19.745,12180.0,,,,,,,19.747692622371478,19.642456965046605,19.23902808766133,19.04879492692592,,,,,,,,,19.167076934816816,19.108984980099905,,19.759515505827185,18.847382158192943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9059657283258804,18.99839047534972,0.8241034967513943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.770864988641335,8.223767282178223,False,True,True,False,True,12.846639896603236,0,0.9600297453058194,0.9736010410857033,False,False,False,False,0.18855951888316203,0.17186604060642904,False,False,False,False,-1789777.0,-1322516.2753226326,False,False,False,False,51663.50341355717,False,False,False,False
2025-07-28 19:00:00+00:00,19.745,19.77,19.54,19.605,58011.0,,,,,,,19.745565199243952,19.64238172358727,19.244756983371254,19.055761112024328,,,,,,,,,19.173560482754336,19.115872906124395,,19.75694955988345,18.849154120285153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9113074707838444,19.003602380744667,0.6599283321336677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.327140834087615,8.223767282178223,False,True,True,False,True,10.681552466072887,0,0.9604530263646495,0.9751206832528776,False,False,False,False,0.1761864899193832,0.17402626526290613,False,False,False,False,-1847788.0,-1330660.022992049,False,False,False,False,51761.91421334698,False,False,False,False
2025-07-29 14:00:00+00:00,19.735,19.815,19.57,19.585,16858.0,,,,,,,19.745065463687823,19.642457068655204,19.246467221823096,19.057817457522265,,,,,,,,,19.175484287002803,19.117910113178905,,19.756336268041423,18.84967949247617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9163515936819139,19.00524786589628,0.6326743338485054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91664706101284,8.106822128568496,False,True,False,False,True,10.374822657879946,0,0.968256914794877,0.9684425468720992,False,False,False,False,0.18461662810141222,0.17932144668215916,False,False,False,False,-1864646.0,-1338938.8753487614,False,False,False,False,51220.7682565509,False,False,False,False
2025-07-29 15:00:00+00:00,19.585,19.59,19.24,19.385,15278.0,,,,,,,19.743341763523162,19.6413274005975,19.24706151819668,19.058890861964006,,,,,,,,,19.176309615126772,19.118886904274095,,19.754399741879027,18.850006732166907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9174293305626957,19.005454705342608,0.41370521086850764,0.0,0.0,0.0,0.0,-1.0,19.57,19.39,0.0,47.20194386637637,3.4916727560031617,False,True,False,True,False,7.3660403362871705,0,0.9555760368663598,0.9747465437788017,False,False,False,False,0.12276471587286575,0.15104308127751245,False,False,False,False,-1879924.0,-1347326.241622424,False,False,False,False,50663.516035519104,False,False,False,False
2025-07-29 16:00:00+00:00,19.385,19.39,18.32,18.885,164134.0,,,,,,,19.697982388494143,19.603579314691796,19.232270367979364,19.052657762037512,,,,,,,,,19.16473045289266,19.10993398051926,,19.704678121859697,18.850101053487034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9134750596950216,18.984575303938144,-0.10900714024024562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10499077067637,-3.9834597395863796,False,True,False,True,False,0.5718897353490924,0,0.9180740208408198,0.9883219547251166,False,False,False,False,0.00027204187737796547,0.07565756157744521,False,False,False,False,-2044058.0,-1358128.2843879678,False,False,False,False,52422.74834504594,False,False,False,False
2025-07-29 17:00:00+00:00,18.88,18.97,18.71,18.785,35774.0,,,,,,,19.688228627728556,19.595379598429357,19.22883469931903,19.051050530075955,,,,,,,,,19.16197164250423,19.10773529172221,,19.69404835446857,18.850062119281592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9058722241500864,18.98073049205376,-0.2160685434829381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08593355855274,-9.279108026016445,False,True,False,True,False,0.0,0,0.9338813438170126,1.0003573981415297,False,False,False,False,-0.0029926000961841754,0.03633248074063052,False,False,False,False,-2079832.0,-1369317.4892811775,False,False,False,False,52164.628215665376,False,False,False,False
2025-07-29 18:00:00+00:00,18.785,18.835,18.67,18.71,20117.0,,,,,,,19.682320183320385,19.590355165849132,19.226537568811683,19.049831723351836,,,,,,,,,19.160064520801935,19.106157664000726,,19.687622194658466,18.84997615580531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8975534815554944,18.97823978497983,-0.2988566035251294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.62271720910686,-13.138419364691089,False,True,False,True,False,0.0,0,0.9321581196581201,1.0040954415954415,False,False,False,False,-0.022039851820319867,0.007146314460155328,False,False,False,False,-2099949.0,-1380645.1096023996,False,False,False,False,51667.76576270932,False,False,False,False
2025-07-29 19:00:00+00:00,18.71,18.8,18.635,18.68,65106.0,,,,,,,19.663034441973206,19.57386992415632,19.218750826903477,19.045536316464425,,,,,,,,,19.153529722200293,19.10068855446483,,19.666694658000967,18.849616055739897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8882944990920824,18.970230074475836,-0.3267273125888744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.462855186728063,-15.92535051498649,False,True,False,True,False,0.0,0,0.9316803424901896,1.0098109168747769,False,False,False,False,-0.029662457491025723,-0.011258071515435198,False,False,False,False,-2165055.0,-1392806.5032519747,False,False,False,False,51876.11047956654,False,False,False,False
2025-07-30 14:00:00+00:00,18.335,18.53,18.235,18.49,53445.0,,,,,,,19.643193061124375,19.556473514866425,19.209059519464674,19.039187789526505,,,,,,,,18.41833333333333,19.144964096776594,19.09313650698261,,19.645244488683083,18.8487384688382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8780568226395827,18.960397014400673,-0.5357250262990771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.292332103760202,-18.884617303455617,False,True,False,True,False,0.0,0,0.9160506863780364,1.0131995776135163,False,False,False,False,-0.10292582104927399,-0.057091946282354596,False,False,False,False,-2218500.0,-1405607.9528139597,False,False,False,False,51900.43434810039,False,False,False,False
2025-07-30 15:00:00+00:00,18.495,18.835,18.49,18.835,39608.0,,,,,,,19.63241415564997,19.547243863412888,19.204710175369584,19.03681127044105,,,,,,,,18.546737719364234,19.141326202991664,19.09010086795001,,19.63361053448173,18.84854462240374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8634953481150613,18.956518441763812,-0.14072854246299762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29663233005368,-18.884617303455617,False,True,False,True,True,0.10812737114201099,0,0.9258481986708644,1.005596362364463,False,False,False,False,-0.04164814587537874,-0.049370046078866664,False,False,False,False,-2178892.0,-1417596.8527703322,False,False,False,False,51709.853970610464,False,False,False,False
2025-07-30 16:00:00+00:00,18.835,18.9,18.77,18.845,22438.0,,,,,,,19.627196385096312,19.54284014508028,19.20287359986226,19.035977626598445,,,,,,,,18.603389946691372,19.139863923520863,19.08894585624448,,19.627985722281636,18.848535919564082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8459357418145973,18.955065865633486,-0.1301113786697172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.80454712866026,-18.884617303455617,False,True,False,True,True,0.23114391938583267,0,0.9465581313041944,1.0030083171120157,False,False,False,False,-0.004080824826443141,-0.026725435452654902,False,False,False,False,-2156454.0,-1429052.0023397843,False,False,False,False,51256.02677726766,False,False,False,False
2025-07-30 17:00:00+00:00,18.85,19.245,18.85,19.12,55989.0,,,,,,,19.618234834284028,19.53564818358924,19.201252695019217,19.036347790237226,,,,,,,,18.756284425783377,19.139052430669647,19.088750293865747,,19.61833779111343,18.849009436787114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8405288071659462,18.954753561276135,0.19659818594562598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3440453713483,-22.319431244434753,False,True,False,True,True,3.525616396412751,0,0.9580394922425957,0.9767277856135401,False,False,False,False,0.04219318633169914,0.0077338754395221195,False,False,False,False,-2100465.0,-1439461.5061794776,False,False,False,False,51329.40620707746,False,False,False,False
2025-07-30 18:00:00+00:00,19.14,19.155,18.83,18.84,34530.0,,,,,,,19.611570113572515,19.53010876581461,19.199289878998258,19.035745997453187,,,,,,,,18.78735694060159,19.13761445339653,19.08773076554793,,19.61117699335901,18.849130547207398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8330227006630443,18.95355637344814,-0.13631846209923892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53682835772857,-21.109126578790224,False,True,False,True,True,0.08817003885503993,0,0.9473961998592544,0.9889162561576353,False,False,False,False,0.03020702893880222,0.01897045218916217,False,False,False,False,-2134995.0,-1450244.9711999507,False,False,False,False,51068.950296890216,False,False,False,False
2025-07-30 19:00:00+00:00,18.835,18.965,18.635,18.81,56804.0,,,,,,,19.59868138855076,19.51912726889525,19.194425142281613,19.033341035048316,,,,,,,,18.790810040561006,19.133655717401414,19.084524357750666,,19.597354131046746,18.849032284038014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8266246792592705,18.94992995798544,-0.1692787083381426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.029097897627295,-20.269031920691482,False,True,False,True,True,0.0,0,0.937128885784143,0.9944114565141459,False,False,False,False,-0.011698812930801196,0.0036358196291804874,False,False,False,False,-2191799.0,-1461741.932886773,False,False,False,False,51157.865796163234,False,False,False,False
2025-07-31 14:00:00+00:00,18.61,18.63,18.345,18.345,16332.0,,,,,,,19.593393172656416,19.514459473644433,19.19176957681149,19.031580992499673,,,,,,,18.439999999999998,18.77028519126192,19.13130189932419,19.082441846486137,,19.59168826821146,18.848780109103046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8223583314014375,18.947586721752213,-0.7327544438265792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63414219771249,-20.269031920691482,False,True,False,True,True,0.0,0,0.923196678775299,1.0008649022660439,False,False,False,False,-0.07988094071828612,-0.03812256054455282,False,False,False,False,-2208131.0,-1473313.8564079083,False,False,False,False,50617.92989234675,False,False,False,False
2025-07-31 15:00:00+00:00,18.345,18.495,18.255,18.48,13431.0,,,,,,,19.58896814291514,19.51054461790733,19.18951308766705,19.03006838118026,,,,,,,18.42646205019655,18.753745988235575,19.12929463427767,19.080659798982552,,19.586949922402162,18.848557757581506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.816769068777609,18.945596821223194,-0.5700470782029178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35260065625286,-20.269031920691482,False,True,False,True,True,0.0,0,0.919778699861688,1.0070885200553248,False,False,False,False,-0.10457577169027898,-0.0713491661174159,False,False,False,False,-2194700.0,-1484498.1377039098,False,False,False,False,50041.3883436282,False,False,False,False
2025-07-31 16:00:00+00:00,18.475,18.515,18.38,18.435,12862.0,,,,,,,19.584880423084027,19.506934304870278,19.187456253297285,19.028704235014043,,,,,,,18.431552922776145,18.740674548218575,19.127471445716022,19.079046459064912,,19.58257530614816,18.84836120523175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8089953618505029,18.943811228767036,-0.628942083923915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81259834879066,-20.269031920691482,False,True,False,True,True,0.0,0,0.9169980978730768,1.0105481583952964,False,False,False,False,-0.08864864544853066,-0.07999890578297328,False,False,False,False,-2207562.0,-1495708.4301426087,False,False,False,False,49464.963718145584,False,False,False,False
2025-07-31 17:00:00+00:00,18.435,18.455,18.2,18.235,12289.0,,,,,,,19.58050366194031,19.50303504272249,19.18511635630955,19.027081690529855,,,,,,,18.401367228757692,18.723501328180078,19.125367000981,19.077158726559187,,19.577892638999103,18.84810564802746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7991235796143332,18.941723246760894,-0.8843729115113432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96981242810905,-20.269031920691482,False,True,False,True,False,0.0,0,0.9130060292850997,1.0108527131782945,False,False,False,False,-0.1150390223301454,-0.09751896405655934,False,False,False,False,-2219851.0,-1506935.446729545,False,False,False,False,48888.5921876317,False,False,False,False
2025-07-31 18:00:00+00:00,18.235,18.395,18.175,18.315,14545.0,,,,,,,19.57535502220205,19.49844597156344,19.182357573896617,19.025166190585754,,,,,,,18.37909349400366,18.704744005682077,19.12288497842988,19.074931438250413,,19.572387061647117,18.84780256844708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7881074205376041,18.939276580642424,-0.792121180912845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06173497410367,-20.269031920691482,False,True,False,True,False,0.0,0,0.9136394790952714,1.0090815627141876,False,False,False,False,-0.1244221162457602,-0.11097054015115977,False,False,False,False,-2205306.0,-1517762.8971678468,False,False,False,False,48356.133394025004,False,False,False,False
2025-07-31 19:00:00+00:00,18.315,18.355,18.185,18.335,54445.0,,,,,,,19.556394059331264,19.48152655587762,19.172142712250423,19.018051862985317,,,,,,,18.340677029528237,18.646587944359112,19.113687626409614,19.06667049447348,,19.552138692780616,18.8466641972171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7783475045492,18.930352050204313,-0.7648923478583328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.468151022853036,-20.269031920691482,False,True,False,True,False,0.0,0,0.9164526622153747,1.0107858243451462,False,False,False,False,-0.12773892332015682,-0.1193547317356583,False,False,False,False,-2150861.0,-1527578.3716303608,False,False,False,False,48450.53442667578,False,False,False,False
2025-08-01 14:00:00+00:00,17.685,17.97,17.52,17.83,14366.0,,,,,,,19.54947167932031,19.475230498437266,19.167922545307412,19.014874454932176,,,,,,17.77333333333333,18.28173105759263,18.615309768859724,19.109785700207116,19.063081244007886,,19.544748869928892,18.846084795264943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7770215888568854,18.88718330128763,-1.3605584663907568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24421494658707,-20.269031920691482,False,True,False,True,False,0.0,0,0.8998997326203214,1.0081885026737967,False,False,False,False,-0.2461654975916334,-0.18276011466364583,False,False,False,False,-2165227.0,-1537464.3968764017,False,False,False,False,47922.092032463755,False,False,False,False
2025-08-01 15:00:00+00:00,17.83,18.125,17.815,18.115,23771.0,,,,,,,19.539698533688952,19.466399057861413,19.162212195407196,19.010682871654442,,,,,,17.92604316892606,18.243091285538846,18.581908427581176,19.104553445572243,19.058305672117957,,19.53432774055738,18.8453460918005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7690592533317988,18.889785825759652,-1.007446204441395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22531128077388,-20.269031920691482,False,True,False,True,False,0.0,0,0.9096505823627293,1.0061564059900165,False,False,False,False,-0.19476728929303996,-0.1887637019783429,False,False,False,False,-2141456.0,-1546828.6077775427,False,False,False,False,47547.65649707672,False,False,False,False
2025-08-01 16:00:00+00:00,18.12,18.27,18.11,18.125,28051.0,,,,,,,19.529446381824297,19.45717961510921,19.15642036102792,19.006522560190383,,,,,,18.028727664632054,18.23205959921161,18.55629341040599,19.09928705489937,19.05353087447377,,19.52341064829482,18.84463387729885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.760045559326795,18.88997034722857,-1.006479595652314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68170149582697,-20.269031920691482,False,True,False,True,True,0.0,0,0.9137407157326136,1.0118163403106009,False,False,False,False,-0.1454776933382819,-0.1671206976583124,False,False,False,False,-2113405.0,-1555612.7378895185,False,False,False,False,47245.38275293599,False,False,False,False
2025-08-01 17:00:00+00:00,18.12,18.15,18.02,18.055,28768.0,,,,,,,19.518380043985157,19.447184636619294,19.149995692491753,19.001828010118547,,,,,,18.04274639482146,18.211414938012123,18.52754814113557,19.09341189230331,19.048176222199697,,19.51163551102987,18.843804425495723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7492456446561194,18.885156803678626,-1.107990162638373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.069280006937056,-20.269031920691482,False,True,False,True,True,0.0,0,0.9093829247675407,1.0140321217244295,False,False,False,False,-0.16890043018694958,-0.16801056392263097,False,False,False,False,-2142173.0,-1564706.695441619,False,False,False,False,46958.911702502875,False,False,False,False
2025-08-01 18:00:00+00:00,18.055,18.13,17.97,18.025,26880.0,,,,,,,19.507955779706418,19.437751658372303,19.143877257386567,18.997327889475713,,,,,,18.0425081803955,18.192847209788123,18.50186651433935,19.087805196441554,19.043056111577823,,19.500553578747354,18.84299749073791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.73739318664593,18.87991724316094,-1.1593777358448003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06589467405523,-20.269031920691482,False,True,False,True,True,0.0,0,0.9110097939885179,1.0097939885173928,False,False,False,False,-0.1767477382944279,-0.17237915110852942,False,False,False,False,-2169053.0,-1574076.405589811,False,False,False,False,46647.610745874925,False,False,False,False
2025-08-01 19:00:00+00:00,18.025,18.1,17.915,17.93,75846.0,,,,,,,19.478148383748334,19.410689953486635,19.12605153352803,18.98407146222649,,,,,,18.019164702232203,18.1430403168463,18.434352692219942,19.071413441277663,19.028036794295126,,19.46891661892806,18.840559501078744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.730767910310015,18.863633557254282,-1.277606123753033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.219844865279875,-20.269031920691482,False,True,False,True,True,0.0,0,0.9075348212787385,1.0087262963584493,False,False,False,False,-0.1863057590986809,-0.17934245510360516,False,False,False,False,-2244899.0,-1584476.755890744,False,False,False,False,47100.298951365236,False,False,False,False
2025-08-04 14:00:00+00:00,18.145,18.29,18.07,18.215,13073.0,,,,,,,19.47383245769381,19.406797405145493,19.123587854587594,18.982292808647152,,,,,,18.02986489051268,18.144939839259266,18.42904260387778,19.06917209823617,19.02600182176992,,19.464347511281503,18.840243079859317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.721766120937704,18.86218129183296,-0.8966634385556311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23289604928903,-17.030001500419495,False,True,False,True,True,0.0,0,0.9091361299950261,0.9976786602553473,False,False,False,False,-0.14770122014716255,-0.16352183762538386,False,False,False,False,-2231826.0,-1594513.1782800348,False,False,False,False,46572.74392886345,False,False,False,False
