date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_540,Gap_Up_aVWAP_468,Gap_Up_aVWAP_438,Gap_Up_aVWAP_384,Gap_Up_aVWAP_378,Gap_Up_aVWAP_155,Gap_Up_aVWAP_132,Gap_Down_aVWAP_426,Gap_Down_aVWAP_336,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,Gap_Down_aVWAP_240,Gap_Down_aVWAP_234,Gap_Down_aVWAP_228,Gap_Down_aVWAP_192,Gap_Down_aVWAP_174,Gap_Down_aVWAP_54,aVWAP_OB_bull_532,aVWAP_OB_bull_376,aVWAP_OB_bear_169,aVWAP_OB_bear_82,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,4.34,4.345,4.34,4.34,800.0,4.340453400503779,4.323511559765224,4.319850402562008,4.322826438656454,4.320821498764076,4.284040437260798,4.282752039067994,4.319798442443873,4.31147930682888,4.307229578735171,4.3053806820781375,4.289841552779777,4.288316099176593,4.2876134146947456,4.285326422723045,4.284817024622169,4.275051280854951,4.337197391881709,4.319956169869823,4.2844708267385725,4.277980689468188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005752398638098728,4.334917787526859,0.8834944851493942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99137177221252,19.893130308405617,True,False,True,False,False,14.73072773492008,0,0.9279999999999978,0.9279999999999978,False,False,False,False,0.28684556540996803,0.2804435486507877,False,False,False,False,-261812.0,-192222.3071869178,False,False,False,False,7784.513388018264,False,False,False,False
2025-06-16 18:00:00+00:00,4.34,4.345,4.34,4.34,2514.0,4.3405728269381365,4.323589765996698,4.3198991245408385,4.322856381969906,4.32085453916498,4.28412509188738,4.282838287326148,4.319845241692807,4.311526235379985,4.3072825221946065,4.305436245903046,4.289919096037261,4.2883957512429225,4.287694004351017,4.2854097234393,4.284900859781609,4.2751464335260385,4.3374354627962,4.319990542928282,4.284554992720342,4.2780729154666055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006003002252002303,4.335747653200053,0.7083700157748158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.173011778912,24.09333172416129,True,False,True,False,False,14.73072773492008,0,0.9359999999999978,0.9199999999999979,False,False,False,False,0.28684556540996803,0.28364455703037783,False,False,False,False,-261812.0,-193301.2171530121,False,False,False,False,7702.800002157515,False,False,False,False
2025-06-16 19:00:00+00:00,4.345,4.345,4.34,4.345,2804.0,4.34084591683131,4.323684171933139,4.319957351904313,4.322892616493878,4.320894208831978,4.284221945179831,4.282936904191607,4.319901172416936,4.311581290336519,4.307344234192654,4.305500860507052,4.290008087711312,4.288487082132494,4.2877863742567826,4.285505087068488,4.284996811273042,4.275254893318259,4.337766221991107,4.320031690829272,4.284651306846935,4.278178153139164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006417880428201823,4.33682342065705,1.2740311126737969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60260971547886,24.09333172416129,True,False,True,False,False,16.38060977141977,0,0.9359999999999978,0.9199999999999979,False,False,False,False,0.28684556540996803,0.2852450612201729,False,False,False,False,-259008.0,-194319.9269645933,False,False,False,False,7626.8496145271665,False,False,False,False
2025-06-17 14:00:00+00:00,4.345,4.345,4.345,4.345,233.0,4.340879786774912,4.323692637991841,4.319962521366158,4.322895866683239,4.320897743276458,4.2842302055194965,4.282945310085517,4.319906137747091,4.311586096267245,4.307349589719392,4.305506455877874,4.290015699889715,4.288494887867422,4.2877942658754575,4.285513225214647,4.285004997625615,4.275264110583367,4.337799775707384,4.320035347605212,4.284659522825952,4.278187105953538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006796925643237763,4.337465364178646,1.1085358611874294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88900833985677,24.09333172416129,True,False,True,False,False,16.38060977141977,0,0.9435483870967719,0.9193548387096754,False,False,False,False,0.34282597547761456,0.31403551834889376,False,False,False,False,-259008.0,-195322.84282560734,False,False,False,False,7512.216287170156,False,False,False,False
2025-06-17 15:00:00+00:00,4.345,4.345,4.345,4.345,224.0,4.3409118317651005,4.323700770697477,4.319967489137456,4.322898990427917,4.3209011402202915,4.28423814467362,4.28295338914175,4.319910909431497,4.311590715258123,4.3073547369442515,4.305511833624107,4.2900230160488615,4.288502390060571,4.287801850615424,4.2855210469130345,4.285012865661417,4.275272969520165,4.337831741187041,4.320038862122581,4.284667419340703,4.278195710689546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007027616053036029,4.3380998197873595,0.9818664196458623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07994075610871,23.920297552740465,True,False,True,False,False,16.38060977141977,0,0.9430894308943066,0.9186991869918678,False,False,False,False,0.34282597547761456,0.32843074691325413,False,False,False,False,-259008.0,-196310.2096035049,False,False,False,False,7399.22068581868,False,False,False,False
2025-06-17 16:00:00+00:00,4.345,4.345,4.34,4.34,1119.0,4.340940062388591,4.3237349614789355,4.3199889756579575,4.322912230432022,4.3209157502133015,4.284275599934875,4.282991550344011,4.319931556011642,4.311611470200259,4.3073781540998715,4.305536410535537,4.290057320846753,4.288537628326061,4.287837504005046,4.285557901658808,4.285049957464336,4.2753150769428405,4.337914945871709,4.320054061624473,4.284704658003238,4.278236519605026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007078708081960194,4.337869039153548,0.3010381021195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55062033977333,19.304704847476202,True,False,True,False,False,13.797866430477455,0,0.9274193548387075,0.9193548387096754,False,False,False,False,0.28684556540996803,0.30763815616161105,False,False,False,False,-260127.0,-197299.6172065513,False,False,False,False,7301.852923247848,False,False,False,False
2025-06-17 17:00:00+00:00,4.345,4.345,4.34,4.345,421.0,4.340973270492072,4.323748983845191,4.319997669164684,4.322917649112788,4.3209216826473185,4.284290087901009,4.283006302302637,4.319939908574219,4.311619703996352,4.307387383871746,4.305546074567129,4.290070631921722,4.288551289400429,4.287851320562949,4.2855721664529005,4.28506431033054,4.275331302727105,4.337958817344925,4.320060215142879,4.284719065227267,4.278252262576651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007347243155325699,4.337931891868008,0.9620081958044755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36319783476935,18.850646947750022,True,False,True,False,False,15.513480820235891,0,0.9274193548387075,0.9274193548387075,False,False,False,False,0.28684556540996803,0.2972418607857895,False,False,False,False,-259706.0,-198267.1580250544,False,False,False,False,7195.173032964935,False,False,False,False
2025-06-17 18:00:00+00:00,4.345,4.345,4.34,4.345,8997.0,4.341513040825664,4.324043925312907,4.320181918625212,4.323032765771829,4.321047715691831,4.28459801336941,4.283319844535101,4.320116992965277,4.311794648629016,4.307583502624774,4.305751425342494,4.290353515348286,4.288841614423277,4.288144952165488,4.28587533797396,4.285369358009634,4.275676215533718,4.338751605375481,4.320190945936805,4.285025271762902,4.278586887694862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007633496595385811,4.338705604689823,0.8245756360174191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23824949810003,18.348048827606192,True,False,True,False,False,15.513480820235902,0,0.9274193548387075,0.9274193548387075,False,False,False,False,0.28684556540996803,0.2920437130978788,False,False,False,False,-259706.0,-199219.6982107125,False,False,False,False,7223.108334779432,False,False,False,False
2025-06-17 19:00:00+00:00,4.345,4.345,4.34,4.34,24248.0,4.341571624781135,4.324731309062676,4.320629580235922,4.3233117026762615,4.321355553886281,4.285389036877826,4.284125850607545,4.320547851040982,4.312232259570353,4.3080774125200145,4.306269859081703,4.291077649054928,4.28958549832134,4.288897627999797,4.286653548161204,4.286152627159813,4.276566133929082,4.339580835513427,4.320511221421103,4.285811685733807,4.279449062513504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007770352526100325,4.339261841036172,0.0949968436243475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14195850211469,14.215299096615453,False,False,True,False,False,12.946517784557678,0,0.9274193548387075,0.9274193548387075,False,False,False,False,0.28684556540996803,0.2894446392539234,False,False,False,False,-283954.0,-200533.40831597277,False,False,False,False,7487.0601435425415,False,False,False,False
2025-06-18 14:00:00+00:00,4.345,4.345,4.34,4.345,52288.0,4.342366593598793,4.326174548627185,4.321605818337116,4.323937783495022,4.322041048904953,4.287070695969882,4.285838528982965,4.321489623622637,4.313184656470442,4.309145735370306,4.3073887157211,4.29262087959051,4.291169518376084,4.290499816402282,4.288308609840327,4.287818189769083,4.278452861489761,4.341007520838029,4.321222289688244,4.287483788724156,4.281278047166364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008025859107653731,4.341003085076517,0.4980046210468669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.304582306018744,14.167918066726429,False,False,True,False,False,14.691764754988057,0,0.9274193548387075,0.9274193548387075,False,False,False,False,0.28684556540996803,0.2881451023319457,False,False,False,False,-231666.0,-201016.0841560352,False,False,False,False,8181.64835837134,False,False,False,False
2025-06-18 15:00:00+00:00,4.345,4.345,4.345,4.345,3253.0,4.342438504005528,4.326264979023829,4.321668233162357,4.3239786787570065,4.322085513327632,4.287175101661881,4.285944805998639,4.321549923179339,4.31324515358194,4.309213199878066,4.307459219702853,4.292716939087267,4.291268036117617,4.290599429218483,4.288411410733447,4.287921624190026,4.278569648520474,4.341099773645305,4.321268290608659,4.2875876178759045,4.281391343114282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008264762931131103,4.34110088497915,0.47177578514230406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41299817528812,13.958238998866875,False,False,True,False,False,14.691764754988057,1,0.9349593495934937,0.9268292682926808,False,False,False,False,0.34282597547761456,0.31548553890478015,False,False,False,False,-231666.0,-201491.2766497401,False,False,False,False,8105.235205528373,False,False,False,False
2025-06-18 16:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.342438504005528,4.326264979023829,4.321668233162357,4.3239786787570065,4.322085513327632,4.287175101661881,4.285944805998639,4.321549923179339,4.31324515358194,4.309213199878066,4.307459219702853,4.292716939087267,4.291268036117617,4.290599429218483,4.288411410733447,4.287921624190026,4.278569648520474,4.341099773645305,4.321268290608659,4.2875876178759045,4.281391343114282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008442705684836481,4.34110088497915,0.46183239904387413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.485275421467705,13.652353576958745,False,False,True,False,False,14.691764754988057,0,0.9416666666666643,0.9249999999999978,False,False,False,False,0.34282597547761456,0.3291557571911974,False,False,False,False,-231666.0,-201959.10181796117,False,False,False,False,7979.5726442023515,False,False,False,False
2025-06-18 17:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.342438504005528,4.326264979023829,4.321668233162357,4.3239786787570065,4.322085513327632,4.287175101661881,4.285944805998639,4.321549923179339,4.31324515358194,4.309213199878066,4.307459219702853,4.292716939087267,4.291268036117617,4.290599429218483,4.288411410733447,4.287921624190026,4.278569648520474,4.341099773645305,4.321268290608659,4.2875876178759045,4.281391343114282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008651407217807779,4.34110088497915,0.45069142194850953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53346025225409,13.296649657027984,False,False,True,False,False,14.691764754988057,0,0.9495798319327706,0.9243697478991575,False,False,False,False,0.34282597547761456,0.335990866334406,False,False,False,False,-231666.0,-202419.67388279896,False,False,False,False,7855.858339641075,False,False,False,False
2025-06-18 18:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.342438504005528,4.326264979023829,4.321668233162357,4.3239786787570065,4.322085513327632,4.287175101661881,4.285944805998639,4.321549923179339,4.31324515358194,4.309213199878066,4.307459219702853,4.292716939087267,4.291268036117617,4.290599429218483,4.288411410733447,4.287921624190026,4.278569648520474,4.341099773645305,4.321268290608659,4.2875876178759045,4.281391343114282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008847048675787809,4.34110088497915,0.4407249427168071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56558347277834,12.922968822954743,False,False,True,False,False,14.691764754988068,0,0.9491525423728788,0.9237288135593198,False,False,False,False,0.34282597547761456,0.3394084209060103,False,False,False,False,-231666.0,-202873.10529546873,False,False,False,False,7734.062086313306,False,False,False,False
2025-06-18 19:00:00+00:00,4.345,4.35,4.34,4.345,3948.0,4.3425206716771605,4.326373569504291,4.321743536920011,4.324028098423878,4.322139246716589,4.287301309086874,4.286073277191334,4.321622691462241,4.313318267494645,4.30929473783838,4.307544432523965,4.292833049358068,4.291387118745554,4.290719836148593,4.288535675211763,4.288046655706651,4.278710837514445,4.341206165503582,4.321323881045108,4.287713127557864,4.281528304606868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009030478921465732,4.341820912541612,0.3520397407529155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.586998953127846,12.552515842389738,False,False,True,False,False,14.691764754988068,0,0.941176470588233,0.9159663865546197,False,False,False,False,0.34282597547761456,0.3411171981918124,False,False,False,False,-231666.0,-203319.506763756,False,False,False,False,7675.3634493162,False,False,False,False
2025-06-19 14:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.3425206716771605,4.326373569504291,4.321743536920011,4.324028098423878,4.322139246716589,4.287301309086874,4.286073277191334,4.321622691462241,4.313318267494645,4.30929473783838,4.307544432523965,4.292833049358068,4.291387118745554,4.290719836148593,4.288535675211763,4.288046655706651,4.278710837514445,4.341206165503582,4.321323881045108,4.287713127557864,4.281528304606868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009202428195110841,4.341820912541612,0.3454618054044129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60127594002751,12.198804037423614,False,False,True,False,False,14.691764754988068,0,0.9572649572649546,0.9230769230769209,False,False,False,False,0.34282597547761456,0.3419715868347135,False,False,False,False,-231666.0,-203758.98727904662,False,False,False,False,7556.365566381065,False,False,False,False
2025-06-19 15:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.3425206716771605,4.326373569504291,4.321743536920011,4.324028098423878,4.322139246716589,4.287301309086874,4.286073277191334,4.321622691462241,4.313318267494645,4.30929473783838,4.307544432523965,4.292833049358068,4.291387118745554,4.290719836148593,4.288535675211763,4.288046655706651,4.278710837514445,4.341206165503582,4.321323881045108,4.287713127557864,4.281528304606868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009363529018332824,4.341820912541612,0.3395180868413115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61079393129396,11.869859877126757,False,False,True,False,False,14.691764754988068,0,0.9565217391304321,0.9217391304347804,False,False,False,False,0.34282597547761456,0.34239878115616407,False,False,False,False,-231666.0,-204191.65414293736,False,False,False,False,7439.212611863529,False,False,False,False
2025-06-19 16:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.3425206716771605,4.326373569504291,4.321743536920011,4.324028098423878,4.322139246716589,4.287301309086874,4.286073277191334,4.321622691462241,4.313318267494645,4.30929473783838,4.307544432523965,4.292833049358068,4.291387118745554,4.290719836148593,4.288535675211763,4.288046655706651,4.278710837514445,4.341206165503582,4.321323881045108,4.287713127557864,4.281528304606868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0095143324791604,4.341820912541612,0.334136679094486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.617139258804926,11.569861322554992,False,False,True,False,False,14.691764754988068,0,0.9557522123893779,0.9203539823008827,False,False,False,False,0.34282597547761456,0.3426123783168893,False,False,False,False,-231666.0,-204617.61299343445,False,False,False,False,7323.875982222234,False,False,False,False
2025-06-19 17:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.3425206716771605,4.326373569504291,4.321743536920011,4.324028098423878,4.322139246716589,4.287301309086874,4.286073277191334,4.321622691462241,4.313318267494645,4.30929473783838,4.307544432523965,4.292833049358068,4.291387118745554,4.290719836148593,4.288535675211763,4.288046655706651,4.278710837514445,4.341206165503582,4.321323881045108,4.287713127557864,4.281528304606868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00965532108356362,4.341820912541612,0.3292575597303819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62136947714557,11.300345595646746,False,False,True,False,False,14.691764754988078,0,0.9553571428571401,0.9107142857142835,False,False,False,False,0.34282597547761456,0.34271917689725195,False,False,False,False,-231666.0,-205036.96783074553,False,False,False,False,7210.327517381579,False,False,False,False
2025-06-19 18:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.3425206716771605,4.326373569504291,4.321743536920011,4.324028098423878,4.322139246716589,4.287301309086874,4.286073277191334,4.321622691462241,4.313318267494645,4.30929473783838,4.307544432523965,4.292833049358068,4.291387118745554,4.290719836148593,4.288535675211763,4.288046655706651,4.278710837514445,4.341206165503582,4.321323881045108,4.287713127557864,4.281528304606868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009786919013932095,4.341820912541612,0.3248302610721411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.624189622706,11.061091306063886,False,False,True,False,False,14.691764754988068,0,0.9549549549549523,0.9099099099099077,False,False,False,False,0.34282597547761456,0.3427725761874333,False,False,False,False,-231666.0,-205449.82104267195,False,False,False,False,7098.539493856283,False,False,False,False
2025-06-19 19:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.3425206716771605,4.326373569504291,4.321743536920011,4.324028098423878,4.322139246716589,4.287301309086874,4.286073277191334,4.321622691462241,4.313318267494645,4.30929473783838,4.307544432523965,4.292833049358068,4.291387118745554,4.290719836148593,4.288535675211763,4.288046655706651,4.278710837514445,4.341206165503582,4.321323881045108,4.287713127557864,4.281528304606868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009909500401114026,4.341820912541612,0.3208120823154789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62606971974628,10.850755706982177,False,True,True,False,False,14.691764754988078,0,0.9633027522935768,0.9082568807339426,False,False,False,False,0.34282597547761456,0.3427992758325239,False,False,False,False,-231666.0,-205856.27342960724,False,False,False,False,6988.484617982542,False,False,False,False
2025-06-20 14:00:00+00:00,4.345,4.35,4.345,4.345,100.0,4.342524037615857,4.3263765483294065,4.321745574238621,4.324029446411044,4.322140703459885,4.287304590810197,4.286076615848523,4.321624659755678,4.313320212239044,4.30929689449142,4.307546681698634,4.29283607739817,4.291390221723265,4.29072297248056,4.288538908352164,4.288049908021246,4.278714495655825,4.341209935786785,4.321325384611123,4.2877163917848655,4.281531856977406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01002339605472857,4.341828673535234,0.316392413055393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62732311777314,10.667328959804202,False,True,True,False,False,14.691764754988078,0,0.9633027522935766,0.8899082568807316,False,False,False,False,0.3428261382583057,0.3428127070454148,False,False,False,False,-231666.0,-206256.4242291482,False,False,False,False,6881.686406851029,False,False,False,False
