date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_903,Gap_Up_aVWAP_840,Gap_Up_aVWAP_802,Gap_Up_aVWAP_796,Gap_Up_aVWAP_731,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_622,Gap_Up_aVWAP_532,Gap_Up_aVWAP_517,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,Gap_Down_aVWAP_450,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_396,Gap_Down_aVWAP_370,Gap_Down_aVWAP_241,Gap_Down_aVWAP_211,Gap_Down_aVWAP_98,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 00:00:00+00:00,3.7054059609,3.9134635149,3.6905447071,3.8242959918,157303,,,3.7186314893271373,3.5978071796439903,3.3535710927249074,3.3571540107304814,3.3391899496572823,3.210706327830465,3.2740772652599315,3.3092403692735664,3.429385200954242,3.3320359457656266,3.4191390246356312,3.4423660124359152,3.4802893951459946,3.5665104644930903,3.6580953970970684,3.927902587530382,3.9830407640135483,4.441752776347011,3.5609660064720146,3.212909994811427,3.7173256932605767,4.1198957238819185,4.788395322742846,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.25835359157275867,3.3429236838136953,1.4030471760800767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85300583526598,24.514514862997572,True,False,True,False,False,9.516949411100565,0,1.063630678160222,0.860454954727307,False,False,False,False,0.25540918518856315,0.28833158615992716,False,False,False,False,627775,177931.17908615633,False,False,False,False,124658.36347532156,False,False,False,False
2025-04-04 00:00:00+00:00,3.7153134635,3.7549434738,3.5700694758,3.5964234327,122884,,,3.716641358118702,3.6010503048069062,3.3578821198470923,3.3613086720139163,3.342929107537532,3.2134909512475356,3.275700443800489,3.310663629395672,3.4364494699854538,3.338756628954977,3.420005818133546,3.443126059570465,3.480901770749406,3.566832775688025,3.658153111944605,3.92744912022207,3.982528102149613,4.440867276176949,3.565405207837329,3.215704158049347,3.7172319716800564,4.119247884830035,4.787405901839789,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2614601699399379,3.3455161428023645,1.414354319369502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67506733445843,20.65397877090507,True,False,True,False,False,9.724329968756894,0,1.042754447443966,0.8836653700635383,False,False,False,False,0.1593776384415457,0.22385461230073644,False,False,False,False,750659,200391.09363179727,False,False,False,False,124588.7805939364,False,False,False,False
2025-04-07 00:00:00+00:00,3.636053443,3.8292497431,3.5369784173,3.636053443,142766,,,3.7138547834680606,3.6039560730323243,3.362558286780135,3.365816528128737,3.3470119759064096,3.2165981031495496,3.277511395283938,3.3122472179123443,3.443770682639825,3.3459676871301047,3.420956903429846,3.4439560709467285,3.4815635363040194,3.5671632803130793,3.658181275024976,3.926897458803408,3.981909784038301,4.439823982567544,3.569638284534916,3.2188212137614887,3.717086683201561,4.118475955122093,4.786245474282021,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2638466255911462,3.3485973238067137,1.0894818857328323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2945203211408,16.69281480818141,True,False,True,False,False,7.5891904755508115,0,1.0346381905717201,0.8827079230138093,False,False,False,False,0.17334151825296248,0.19859806527684948,False,False,False,False,607893,216371.56054819736,False,False,False,False,125301.61272750753,False,False,False,False
2025-04-08 00:00:00+00:00,3.5766084275,3.7499897225,3.5369784173,3.7252209661,139688,,,3.7089906886373902,3.604664023685946,3.3663254425792726,3.369443810929221,3.3503463149723505,3.2192897776464786,3.2790589753335153,3.313583183262587,3.449107584737493,3.3517517794502405,3.421707189338051,3.444595466348109,3.48204656171452,3.567336409484938,3.6580716957816706,3.926264173677806,3.981218540762109,4.438744961362714,3.5716495784003985,3.2215196424466828,3.716813753760653,4.1176460568640945,4.785065565830505,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.26554780160090413,3.350839732481949,0.8501998271383256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24879892229404,13.097744686399892,True,False,True,False,False,6.02647382805889,0,1.0309828815023299,0.9016929081668343,False,False,False,False,0.1465425019243153,0.1725702836005824,False,False,False,False,468205,226247.38170317002,False,False,False,False,125865.7847774092,False,False,False,False
2025-04-09 00:00:00+00:00,3.5766084275,3.7252209661,3.4775334018,3.5369784173,134407,,,3.703419715191323,3.60422517448669,3.3694600342902277,3.3724595313126007,3.3531542521153104,3.22166754913569,3.2804138476462876,3.3147414645803903,3.4531585370114244,3.356535857456092,3.4223229779171658,3.445109245024095,3.482415054421554,3.567415664903004,3.6578870813852165,3.9256014608642813,3.980504262701737,4.437673858865706,3.5724264190788575,3.2239021313930882,3.716475940813208,4.1168051404344475,4.7839051907423515,#000000,0.0,0.0,0.2678648183997991,3.3526319452864315,0.8361549066114186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55165132306287,10.748063169397014,False,False,False,False,False,6.026473828058879,0,1.0243119814995731,0.9054708289663138,False,False,False,False,0.1182949132017716,0.145432598401177,False,False,False,False,468205,235735.9157540261,False,False,False,False,126200.73439398139,False,False,False,False
2025-04-10 00:00:00+00:00,3.5072559096,3.5865159301,3.4676258993,3.5171634121,112847,,,3.696320932333968,3.60163428942551,3.3711922338963647,3.374116176799748,3.3547633463183684,3.223254735386119,3.281280183784347,3.315454677794956,3.4547114521860594,3.3592191961797853,3.422618102397821,3.4453274705114483,3.482520745818715,3.567294813426198,3.6575599155936054,3.9249259410408577,3.9797944922069326,4.436699479575248,3.570894562839609,3.225489977467732,3.7160275223086794,4.116003529061439,4.7828733563710175,#000000,0.0,0.0,0.26896167401454574,3.353110121712592,0.5731143236380645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39467038878241,7.8955595410114086,False,False,False,False,False,4.205896293592254,0,1.0255087689062488,0.9182108110535446,False,False,False,False,0.06887325178328585,0.10715292509223143,False,False,False,False,355358,240426.9778813192,False,False,False,False,125677.05853539388,False,False,False,False
2025-04-11 00:00:00+00:00,3.4180883864,3.4946733813,3.3883658787,3.4874409044,95528,,,3.6879694873084943,3.5973493392719478,3.371793471100372,3.3746755345643327,3.355400881144243,3.224196841932995,3.2817444473077972,3.315800712189756,3.4543091143915796,3.3602372696517433,3.422646264032934,3.445299058498341,3.4824062424422193,3.5670043618994782,3.6571096808641865,3.9242335698496515,3.979082199999257,4.4357983085099715,3.567554246803176,3.2264294581352773,3.7154818339475986,4.11522801620809,4.781941259760199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2694653708331195,3.3647242930473666,0.19803692469887668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7189505658652,4.529234244869031,False,True,False,True,False,1.9379069887004547,0,1.027968270540735,0.927477533590129,False,False,False,False,0.0123710014484454,0.05976196327033841,False,False,False,False,259830,241187.88070950276,False,False,False,False,124494.74251439804,False,False,False,False
2025-04-14 00:00:00+00:00,3.4874409044,3.5368793422,3.427995889,3.4676258993,102443,,,3.6812462894947244,3.5943330535666647,3.3729399581738737,3.3757660501626083,3.3565059134114104,3.225438591786517,3.2824032554298768,3.3163272002556945,3.454908915314752,3.3620265280665986,3.422813157637718,3.4454005612287935,3.4824105061210466,3.566811519119781,3.6567373291861185,3.9235693059073586,3.9783908035685114,4.434882213081188,3.5654307219896655,3.2276702419773904,3.715003229045143,4.114459675985311,4.780980431257055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2705453900712954,3.366149508981875,0.4483217968939034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96235820009158,3.8335962287534002,False,True,False,True,False,3.5613833894475952,0,1.0350812128785143,0.90719115692884,False,False,False,False,0.03936324109379689,0.04956260218206765,False,False,False,False,362273,245936.3167601105,False,False,False,False,123629.96829814714,False,False,False,False
2025-04-15 00:00:00+00:00,3.497348407,3.5419321686,3.4478108941,3.4577183967,94167,,,3.675786943156179,3.591975813070612,3.3740811288938386,3.3768546899573675,3.3575958356549775,3.226620289465716,3.283039654344984,3.316841494322956,3.4556499423817044,3.363778138079832,3.4229946336906645,3.445521200129277,3.4824410826148107,3.5666597790491803,3.656419357295549,3.922976530923722,3.9777718286776618,4.434051927709791,3.563836849740412,3.2288513757304216,3.7145870309406677,4.113768013017621,4.780106361775048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2717031093849772,3.367057646982468,0.47953356261713787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.698666508941756,3.4155627538879543,False,True,False,True,False,3.7920359737132436,0,1.0449850080966676,0.9276511183254054,False,False,False,False,0.0475750440746158,0.04856882312834172,False,False,False,False,456440,254191.3631616748,False,False,False,False,122474.55777665117,False,False,False,False
2025-04-16 00:00:00+00:00,3.6657759507,3.6756834532,3.4874409044,3.4874409044,102034,,,3.673743082532145,3.5924215149051637,3.376430137021763,3.3791218971640546,3.3597162750236027,3.228426357270439,3.284092108775444,3.3177483119461506,3.4586226569944842,3.367220084793183,3.423496820294217,3.445946611099471,3.4827574544158044,3.566758905263076,3.6563194751854424,3.9225068632111437,3.977261022994769,4.433262968953034,3.5649436421406357,3.230660942202014,3.714371653210682,4.113158142713106,4.779244505697074,#000000,0.0,0.0,0.2752601148431294,3.3706897988204227,1.072026552222238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.096760584515884,3.4155627538879543,False,True,False,False,False,7.5687108227330135,0,1.0210083402253431,0.9115438150456593,False,False,False,False,0.10506936211889968,0.0768190926236207,False,False,False,False,558474,266124.01558670716,False,False,False,False,121672.96727560603,False,False,False,False
2025-04-17 00:00:00+00:00,3.6855909558,3.7499897225,3.636053443,3.6558684481,115820,,,3.674312352880702,3.5951546061890722,3.379946028078011,3.382527248071528,3.3628457696057965,3.230886690074246,3.28557346063143,3.3190543236108194,3.4635959663479983,3.3722778038022967,3.4243099626130453,3.4466642127635443,3.4833424732457114,3.5670821712754113,3.6564022134503493,3.922112870600652,3.9768101521172743,4.4324570380407495,3.5682972444724377,3.233128392198219,3.7143162799570115,4.112578611286364,4.778335310093163,#000000,0.0,0.0,0.27904921118690085,3.3759590520016425,1.1095960546936399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72503501632295,3.4155627538879543,False,False,False,False,True,7.995330706619654,0,1.04616815857255,0.8997120707461222,False,False,False,False,0.18007849357158381,0.12844879309760227,False,False,False,False,674294,282130.6816421304,False,False,False,False,121443.43914715089,False,False,False,False
2025-04-21 00:00:00+00:00,3.5171634121,3.6905447071,3.4775334018,3.6657759507,106875,,,3.6708996883404734,3.594317468817874,3.3818045764964837,3.3843175657977764,3.3645669535713676,3.232504210272093,3.2864991496224683,3.319836353249778,3.4655004702354133,3.37497382554248,3.424695046870536,3.4469749260458964,3.483545642864412,3.567069345881805,3.6561915308879347,3.921548938526721,3.976208733868896,4.431586064223431,3.568139742420555,3.234747367949235,3.7139897970217506,4.111882472597449,4.777398501683741,#000000,0.0,0.0,0.28022378084438165,3.3773373693379343,0.49897993075654096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91581543987286,3.4155627538879543,False,True,False,False,True,3.6779012729732194,0,1.0248789711713626,0.9025149986430017,False,False,False,False,0.106720461028016,0.11758462706280913,False,False,False,False,567419,293318.45883263514,False,False,False,False,120872.12780804693,False,False,False,False
2025-04-22 00:00:00+00:00,3.6063309353,3.6558684481,3.566700925,3.566700925,77020,,,3.66958974707749,3.594589145725309,3.3834707704918228,3.3859280175168993,3.3660857544133753,3.2338282316247238,3.2872778052153473,3.3205077516341475,3.4674881484183104,3.377355702622788,3.4250677215153282,3.4472907963379233,3.4837806639557405,3.5671429590428323,3.6561169699482123,3.92119757376721,3.9758263496808377,4.43099396723597,3.5688465291398717,3.2360736487082633,3.7138291136362387,4.111425459977856,4.776750838612796,#000000,0.0,0.0,0.28246977641962123,3.378999846501878,0.8047979209655756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47189371845458,3.4155627538879543,False,True,False,False,True,5.627417973713179,0,1.0274796453465467,0.9009154723375151,False,False,False,False,0.12492288134016051,0.12125375420148482,False,False,False,False,644439,307087.8918195906,False,False,False,False,119152.43652145685,False,False,False,False
2025-04-23 00:00:00+00:00,3.636053443,3.7549434738,3.6211921891,3.6459609455,80049,,,3.6696145284497774,3.59596744364975,3.3856377469215224,3.3880281011531523,3.3680354797696337,3.2354166280710075,3.2882357474859445,3.3213490258141274,3.4703600339304117,3.3804183529183334,3.425581155361958,3.4477408533511578,3.484142131161506,3.5673288202487052,3.656141251572377,3.92090467502974,3.9754959375551935,4.430425195495994,3.570618839928709,3.2376660053489212,3.713760251366181,4.111009080015867,4.7761136629033265,#000000,0.0,0.0,0.2847313107761774,3.3815117448852683,0.8939715741863843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.404857672809435,3.4155627538879543,False,False,False,False,True,6.266452428627996,0,1.031526235455078,0.8916702190998651,False,False,False,False,0.17670802144628353,0.1489808878238842,False,False,False,False,724488,323456.52351294,False,False,False,False,117618.9684225762,False,False,False,False
2025-04-24 00:00:00+00:00,3.636053443,3.7103597122,3.6261459404,3.6459609455,79040,,,3.6693603697218067,3.5970483002735008,3.3876479001814204,3.389976059596895,3.3698533420518006,3.236926460354961,3.2891444253296975,3.3221444818555894,3.472935408324301,3.383245521657402,3.426058811299199,3.4481572416961552,3.484472501658396,3.567488323476692,3.656143509528078,3.9206009040248153,3.9751562809407943,4.429854676437866,3.572086266217983,3.239179272018553,3.7136716651839428,4.1105864073886815,4.775477728522762,#000000,0.0,0.0,0.2870921872992981,3.3836761583837616,0.879080991337223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02683364237934,3.4155627538879543,False,False,False,False,True,6.266452428627996,0,1.0323466602682485,0.9005493334130344,False,False,False,False,0.16326499285446594,0.15612294033917506,False,False,False,False,724488,339183.24808105995,False,False,False,False,116106.06770012224,False,False,False,False
2025-04-25 00:00:00+00:00,3.5964234327,3.6558684481,3.5369784173,3.6162384378,55992,,,3.6682905404440915,3.5970406227337364,3.3887356743456274,3.3910277907363624,3.3708567788687915,3.2378350868905783,3.289679119038956,3.3226034689970043,3.4741275258855024,3.384775223334219,3.426306991763337,3.4483654259229453,3.484623415568084,3.5675245283712234,3.6560742912000834,3.9203362597432228,3.9748699100146294,4.429419098824148,3.57237395107123,3.2400890893786305,3.713540982684561,4.110247149311794,4.775003073788485,#000000,0.0,0.0,0.28845713618831753,3.3845872724030697,0.7343765631737893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.496549564526106,3.4155627538879543,False,False,False,False,True,5.240291443589655,0,1.0277602426072194,0.8950568346392584,False,False,False,False,0.11498484039362045,0.13555389036639776,False,False,False,False,668496,352097.4736465086,False,False,False,False,113748.65328050959,False,False,False,False
2025-04-28 00:00:00+00:00,3.6261459404,3.670729702,3.5766084275,3.5964234327,66910,,,3.6675361110365317,3.5974378834953757,3.3901944780929396,3.3924404904371515,3.3721920647959305,3.238999412072986,3.2903738885426113,3.323205967489533,3.4758423947355834,3.386813319783437,3.426651400811814,3.4486604613453484,3.48484837080244,3.5676095845322955,3.6560306123361612,3.920047935960758,3.974553607863535,4.4289167044462285,3.5730999413068707,3.241255426576148,3.7134225384400836,4.10986444165313,4.774449863850935,#000000,0.0,0.0,0.2896012364350455,3.3859597708804294,0.8293685913645663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83784840512387,3.4155627538879543,False,False,False,False,True,5.907969861191479,1,1.0376775856762357,0.8963033500172498,False,False,False,False,0.1332232936483004,0.1343885920073491,False,False,False,False,735406,367129.1805623318,False,False,False,False,111911.8433479406,False,False,False,False
2025-04-29 00:00:00+00:00,3.8044809866,3.8639260021,3.5964234327,3.5964234327,142226,,,3.670623587275311,3.6021378659526606,3.3949296495005408,3.397043837938538,3.3764278302426805,3.2422808568957593,3.2924140401463773,3.3250297571474245,3.482448186280564,3.3933481188544414,3.4278596177903284,3.4497471618982822,3.485768587428495,3.568202218535255,3.656320567238601,3.9197066100288023,3.9741330008331333,4.4280237187885705,3.5783291281339342,3.2445471995989097,3.7135396034281727,4.109271045046161,4.7734089028884705,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2931732068923154,3.3915580542521715,1.4084606732138991,0.0,0.0,0.0,0.0,1.0,3.7153134635,3.670729702,0.0,55.503910480258135,-0.310030877585838,False,False,True,False,True,9.73255611442072,1,1.0299724104361276,0.8806448048591905,False,False,False,False,0.20549209150678455,0.16994034175706682,False,False,False,False,877632,387148.89897165215,False,False,False,False,113100.6338048841,False,False,False,False
2025-04-30 00:00:00+00:00,3.8441109969,3.8936485098,3.7153134635,3.8044809866,125114,,,3.6750556872530153,3.6076513787042432,3.3997030977085436,3.4016909427581106,3.380682170487742,3.2454822857927716,3.294435440899546,3.326853734334828,3.4892857338659273,3.3998725900900872,3.4291176288963534,3.450891994606264,3.486760417266807,3.5688945932762652,3.656735626450213,3.919521421121506,3.9738698690160836,4.42731317718102,3.584234790623473,3.247759969555698,3.713797280669524,4.108842832037433,4.772551250654341,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2957559948303327,3.397274253933895,1.5108290306082997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57268573017937,2.7654885072945916,False,False,True,False,True,10.54164665490757,1,1.054055066979866,0.8673918841008571,False,False,False,False,0.2571515115602517,0.21354592665865924,False,False,False,False,1002746,411289.9617570776,False,False,False,False,113571.74620469256,False,False,False,False
2025-05-01 00:00:00+00:00,3.7648509764,3.8540184995,3.7648509764,3.8342034943,79629,,,3.6773049489039287,3.610645620991744,3.402520488415877,3.4044340934737547,3.3832064034688685,3.247419782839018,3.2956574007498634,3.327953246240547,3.493197873554583,3.403697600652388,3.429866689395668,3.451571233941152,3.4873447064544303,3.569292498921344,3.6569608996997127,3.9193772290881705,3.9736781380771355,4.426844696575631,3.587486648183504,3.249703869827238,3.7139242727048614,4.108549362059532,4.771993001778724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29735361756106155,3.40047406354296,1.2253992934261695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46438962064562,2.8141621829903727,False,False,True,False,True,8.430922480851713,1,1.060510200620593,0.8689474264603855,False,False,False,False,0.2606407641932163,0.23709334542593777,False,False,False,False,923117,431361.61031562363,False,False,False,False,112240.65811823403,False,False,False,False
