date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_687,Gap_Up_aVWAP_540,Gap_Up_aVWAP_516,Gap_Up_aVWAP_456,Gap_Up_aVWAP_414,Gap_Up_aVWAP_378,Gap_Down_aVWAP_888,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,aVWAP_OB_bull_324,aVWAP_OB_bear_703,aVWAP_OB_bear_522,aVWAP_OB_bear_419,aVWAP_OB_bear_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,76.49,76.76,76.47,76.675,954.0,,,,76.52897583630141,75.98471133708114,79.08312477341391,79.63860601399578,80.98303323854832,81.9442625180775,82.36207848617207,,,,,,,,,75.71683202097564,76.9320115816091,82.32153443212322,,79.50757642606565,81.88720153524054,82.72472176342731,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6617115267687095,79.50226769595032,-1.7014190793080104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46427824653805,5.5173266693327605,True,False,True,False,True,0.0,0,0.8934395430976173,1.0514015179980456,False,False,False,False,-0.20735922993423117,-0.2121564094620088,False,False,False,False,-137935.0,-127969.75614727414,False,False,False,False,2656.0461151487243,False,False,False,False
2025-07-22 19:00:00+00:00,76.675,76.74,76.43,76.43,3741.0,,,,76.53089049408817,76.0359840365735,79.05933381719507,79.61212481554598,80.95426949310504,81.91510709997333,82.33335248151278,,,,,,,,,75.74133826207645,76.9251561123445,82.29692058782855,,79.48174586481876,81.85811093375247,82.70745193418938,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.616838548491987,79.48462845010738,-1.889260033388245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19056486466674,5.5173266693327605,True,False,True,False,True,0.0,0,0.8905170450231565,1.061195049730468,False,False,False,False,-0.20935556894064697,-0.21075598920132788,False,False,False,False,-141676.0,-128182.25605196756,False,False,False,False,2672.8671056115345,False,False,False,False
2025-07-23 14:00:00+00:00,76.905,77.16,76.88,77.0,479.0,,,77.01333333333334,76.55658716038401,76.04754102070373,79.05689239865147,79.60929027167714,80.95101035614915,81.91172762706407,82.32999752268537,,,,,,,,,75.74620779452584,76.92534982755141,82.29404533443007,,79.47900403647826,81.85474268129904,82.70541901916107,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.568637800624262,79.48309244440324,-1.582960989091974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17633793674062,6.681568412924207,True,False,True,False,True,0.0,0,0.8802864681492645,1.0518658122879756,False,False,False,False,-0.18056082620877312,-0.1956584077050505,False,False,False,False,-141197.0,-128384.03502790605,False,False,False,False,2638.8536621136814,False,False,False,False
2025-07-23 15:00:00+00:00,77.11,77.24,76.72,76.935,877.0,,,76.98207350049164,76.59287673083418,76.0669831259313,79.05233211201345,79.60402017553031,80.94498408558337,81.90549128506645,82.32381014751194,,,,,,,,,75.75469104252147,76.92550867239497,82.28874103242461,76.96499999999999,79.47390168652653,81.848526432163,82.70166914580196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5175730624908186,79.21328272736712,-1.5012672428619211,-1.0,77.24,76.72,0.0,0.0,0.0,0.0,0.0,61.96712200853591,7.68130885365828,True,False,True,False,True,0.0,0,0.8768039687312082,1.0529164161154538,False,False,False,False,-0.18319559102971278,-0.18942699936738164,False,False,False,False,-142074.0,-128596.28254685325,False,False,False,False,2611.538101460756,False,False,False,False
2025-07-23 16:00:00+00:00,76.935,76.935,76.715,76.77,341.0,,,76.94682675309369,76.60001632226684,76.07302808800269,79.05043022516506,79.60185409234622,80.94255281349413,81.90299310378855,82.32133722058725,,,,,,,,,75.75753039417442,76.92532384053807,82.2866201798135,76.92067186644772,79.47179850018037,81.84603543443042,82.70017221581394,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4632079467708088,79.20986535514882,-1.6674768343989839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10664673998477,7.68130885365828,True,False,True,False,True,0.0,0,0.879869637714112,1.0605578293163556,False,False,False,False,-0.19342945244014353,-0.19142822590376257,False,False,False,False,-142415.0,-128810.52622829739,False,False,False,False,2576.3359603528374,False,False,False,False
2025-07-23 17:00:00+00:00,76.77,76.905,76.53,76.53,408.0,,,76.89026365795723,76.60212888847036,76.0786635496274,79.04800535174647,79.59912643370457,80.93954105697992,81.89991843458355,82.31830002780758,,,,,,,,,75.76041933600528,76.92482174128129,82.28401460393422,76.85400881508815,79.46914347595066,81.84296863272633,82.69833610017814,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4209648035650684,79.20490474552385,-1.8824567215266415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.616469104989264,7.68130885365828,True,False,True,False,False,0.0,0,0.8692761069971282,1.0599969774822424,False,False,False,False,-0.20055058162995396,-0.19598940376685825,False,False,False,False,-142823.0,-129027.7738836726,False,False,False,False,2542.7183485644214,False,False,False,False
2025-07-23 18:00:00+00:00,76.53,76.79,76.48,76.48,1438.0,,,76.76568962273026,76.59988720245501,76.09531908871142,79.0392430808965,79.58931986356872,80.92878275333229,81.88896271834297,82.30748618911316,,,,,,,,,75.76965084590618,76.9226007538067,82.27473374369869,76.7269750870322,79.45958829728282,81.83203957568993,82.69179693865536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.388551753796273,79.19249979960838,-1.9534740366662313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55965535931101,10.583148957363704,True,False,True,False,False,0.0,0,0.8690206730043756,1.061868115285951,False,False,False,False,-0.2060292429169662,-0.20100932334191224,False,False,False,False,-144261.0,-129263.94793198776,False,False,False,False,2525.5909323076085,False,False,False,False
2025-07-23 19:00:00+00:00,76.48,76.87,76.48,76.665,3237.0,,,76.72079990167158,76.6150794429188,76.13517546483227,79.02044629374826,79.56811840665797,80.90524706834779,81.86487323882059,82.28366571566612,,,,,,,,,75.79186784910809,76.91897997952483,82.25427483648522,76.6985616039782,79.43896251347512,81.80801447047087,82.67734017971821,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3565039922826638,79.17830316944969,-1.8527797807807491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52866517370886,10.401154863428737,True,False,True,False,False,0.0,0,0.8680440355904083,1.063791283366008,False,False,False,False,-0.20337141864871028,-0.20219037099531126,False,False,False,False,-141024.0,-129446.2743206391,False,False,False,False,2536.6205302563276,False,False,False,False
2025-07-24 14:00:00+00:00,76.665,77.21,76.45,76.505,598.0,,,76.72087015451343,76.61909021310514,76.14257356508534,79.0170796362648,79.56430237710923,80.900978574906,81.86048990950604,82.27932617529821,,,,,,,,,75.79607944948151,76.91845541304524,82.2505453232377,76.70056433299513,79.43525372432572,81.80364352509169,82.67469921990865,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3233264733060661,79.17612959936527,-2.0184963070314694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.077304545344106,8.84338820897866,True,False,True,False,False,0.0,0,0.8639976008397057,1.0631279052331681,False,False,False,False,-0.19222125675757376,-0.1972058138764425,False,False,False,False,-141622.0,-129635.04526140439,False,False,False,False,2506.5643980042914,False,False,False,False
2025-07-24 15:00:00+00:00,76.505,77.05,76.345,77.05,933.0,,,76.73143725183493,76.62995403665181,76.15555192387258,79.01205940349712,79.55856381046983,80.89448457536187,81.85378987807199,82.27268260465229,,,,,,,,,75.80322968846366,76.91802806654033,82.24483462380705,76.71419667177392,79.42968577617034,81.79696392650885,82.67064799521005,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.292123575100711,79.17351921497796,-1.6434335352270382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.705772386621774,8.84338820897866,True,False,True,False,True,0.0,1,0.8645397489539743,1.0650777047220559,False,False,False,False,-0.18663229854699806,-0.19191905621172028,False,False,False,True,-140689.0,-129806.42440463843,False,False,False,False,2482.1680507484107,False,False,False,True
2025-07-24 16:00:00+00:00,77.005,77.13,76.875,76.875,1023.0,,,76.75648757231627,76.64887139548783,76.17222332516259,79.00694269697155,79.55263024832449,80.88764007357533,81.84667477943924,82.2656097581079,,,,,,,,,75.81206236891406,76.91821730845793,82.23875367191226,76.74259382646339,79.42394491795979,81.7898730878875,82.66632224645987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2654548197776971,79.17176051041568,-1.8149684007044622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87675380740515,8.84338820897866,True,False,True,False,True,0.0,1,0.8946684005201556,1.0605828807465767,False,False,False,False,-0.15305585517954293,-0.17248745569563162,False,False,False,False,-141712.0,-129991.00697200837,False,False,False,False,2459.545290271691,False,False,False,False
2025-07-24 17:00:00+00:00,76.875,77.01,76.71,76.85,910.0,,,76.76538673044384,76.65895209155205,76.18461254881682,79.00218388722027,79.54716536801168,80.88141193665786,81.8402295066378,82.25921175386884,,,,,,,,,75.81910967451766,76.91797143120529,82.2332505092817,76.7532242703533,79.41864734765085,81.78344837341018,82.66241024049164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2300437515098102,79.16918183034434,-1.8854466172424207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.758559187854374,8.84338820897866,True,False,True,False,True,0.0,1,0.8891691508063895,1.0417335473515246,False,False,False,False,-0.1591391319446882,-0.1658132938201599,False,False,False,False,-142622.0,-130186.83632127957,False,False,False,False,2435.5213322829827,False,False,False,False
2025-07-24 18:00:00+00:00,76.85,76.86,76.5,76.565,1484.0,,,76.7497318383356,76.65768484668841,76.1977174102054,78.99369522547127,79.53759240099764,80.87075609897929,81.82930247902442,82.24839656135734,,,,,,,,,75.82806080471651,76.91618310545098,82.22394231542235,76.7385072747207,79.40933390661338,81.77255131438523,82.65580611792358,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1759121167434217,79.16243898787386,-2.2088716927819583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.129040749010436,8.619232035720955,True,False,True,False,False,0.0,1,0.8915191909905766,1.0424423504175282,False,False,False,False,-0.16693808120575962,-0.16637568751295978,False,False,False,False,-144106.0,-130402.63730854655,False,False,False,False,2420.769063565417,False,False,False,False
2025-07-24 19:00:00+00:00,76.565,76.665,76.265,76.31,3351.0,,,76.67497413621594,76.62297870837396,76.21082855483779,78.97291066535263,79.51451991981097,80.84560167338893,81.80371785636423,82.22313909244319,,,,,,,,,75.84209759379337,76.90893981728249,82.2021820940814,76.66387317351598,79.38681521597726,81.74702640459638,82.6403824448244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1325178239742193,79.14297723455073,-2.501485782015573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4129465271934,5.1299715587029695,False,False,False,False,False,0.0,1,0.8923124089829075,1.0397792595999076,False,False,False,False,-0.1785618196417827,-0.17246875357737124,False,False,False,False,-147457.0,-130667.04603244505,False,False,False,False,2435.191248626418,False,False,False,False
2025-07-25 14:00:00+00:00,76.115,76.42,75.945,75.96,1781.0,,,76.61511724001582,76.5868557709992,76.20761978003951,78.96069955951917,79.50120299555259,80.83143566728127,81.78945434782311,82.20910389763822,,,,,,,,,75.84544851817039,76.90285715199833,82.19007724780978,76.6034729259508,79.37377057664885,81.73278893602026,82.63181600912685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0959181308597916,79.13010247107412,-2.8926453370992764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67456969614621,0.8619250061715036,False,False,False,True,False,0.0,0,0.8930653574716165,1.039352562135624,False,False,False,False,-0.19787106890201844,-0.18516991123969484,False,False,False,False,-149238.0,-130954.96779938388,False,False,False,False,2425.048748647714,False,False,False,False
2025-07-25 15:00:00+00:00,75.96,76.125,75.93,76.06,1045.0,,,76.58145406311087,76.56515903958011,76.2045662305382,78.95340840070098,79.4932774549721,80.82304054208834,81.78101574617784,82.20080456722681,,,,,,,,,75.84686253051602,76.89902032316606,82.18291561019268,76.5695827116569,79.36600181652032,81.72436498240623,82.6267462899726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0627390965731187,78.82159356559325,-2.5985621254531885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.504389220975824,-0.9577202556327862,False,True,False,True,False,0.0,0,0.9004278490859586,1.0442629327110071,False,False,False,False,-0.1931682140410232,-0.18916906264035901,False,False,False,False,-148193.0,-131222.2241125717,False,False,False,False,2403.6526440175166,False,False,False,False
2025-07-25 16:00:00+00:00,76.105,76.415,75.98,76.35,1718.0,,,76.55228923542103,76.54581417113884,76.20582673953375,78.94235819439294,79.48111347246923,80.80990548715444,81.76770157246278,82.18767203071438,,,,,,,,,75.85164346877757,76.89430710852514,82.17157906528882,76.54075349979107,79.3541092408303,81.71107936826245,82.61869362007536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0250400695298683,78.81859643579386,-2.4082926211129334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72064989579198,-0.9577202556327862,False,True,False,True,False,0.0,0,0.9226286824214953,1.0266267400453215,False,False,False,False,-0.1754629855147602,-0.1823160240775596,False,False,False,False,-146475.0,-131458.70125811323,False,False,False,False,2393.0223704668574,False,False,False,False
2025-07-25 17:00:00+00:00,76.4,76.55,75.975,76.465,5837.0,,,76.50132685257921,76.50873560173467,76.21689423669116,78.90659764322004,79.44148540748307,80.76662542384857,81.72360305467608,82.14409078355901,,,,,,,,,75.87024514277971,76.88075307488775,82.13391061042098,76.4915093471038,79.31541755897257,81.66708607976011,82.59183427822842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.985586865002834,78.79570047858066,-2.3647844358943955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.503036867849104,-0.9577202556327862,False,True,False,True,True,0.0,0,0.9121457489878537,1.0222672064777325,False,False,False,False,-0.16872259381935092,-0.17551930894845524,False,False,False,False,-140638.0,-131601.01596728977,False,False,False,False,2446.417372475123,False,False,False,False
2025-07-25 18:00:00+00:00,76.42,76.76,76.285,76.51,2706.0,,,76.50296072096381,76.50944365685206,76.22885543905957,78.89153696319721,79.42454188515322,80.74768320942339,81.70410639416994,82.1247533723047,,,,,,,,,75.88172173541258,76.87676196367453,82.11717337573151,76.49413100010835,79.29892472052198,81.64764527495922,82.57983229366577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9518878681394957,78.78817273850493,-2.3933204894791906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08519524224833,-5.739902147231916,False,False,False,False,True,0.0,0,0.9107969778211061,1.026240961897798,False,False,False,False,-0.1419060264108778,-0.15871266767966652,False,False,False,False,-137932.0,-131699.17075849458,False,False,False,False,2450.441909335974,False,False,False,False
2025-07-25 19:00:00+00:00,76.51,76.85,76.51,76.825,4763.0,,,76.53555963841396,76.53460041502788,76.26146342187744,78.86778943769639,79.39731172866341,80.71638425256074,81.67151698206963,82.09230027057781,,,,,,,,,75.90731264649385,76.87393958810736,82.08905016157829,76.52850713918849,79.27251939539285,81.61516703006686,82.55954958757576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9328293104958482,78.77988749925848,-2.0956540250856284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6833266781469,-2.3260897301333614,False,False,True,False,True,0.0,0,0.9094911937377689,1.0276418786692756,False,False,False,False,-0.1257618280337146,-0.14223724785669056,False,False,False,False,-133169.0,-131721.95880875047,False,False,False,False,2486.2955231447186,False,False,False,False
2025-07-28 14:00:00+00:00,76.55,76.97,76.43,76.735,2847.0,,,76.54957396951401,76.5459823888011,76.27837165534378,78.85373346660042,79.38119643185841,80.69783031625616,81.6521752880452,82.07302802016976,,,,,,,,,75.92158773794456,76.87211593699462,82.0723279039429,76.54328049598172,79.2568918214081,81.59589218997236,82.54745849788686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9094005450564588,78.77304510679105,-2.2410863044562137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10699881363173,-0.9623723238978101,False,False,True,False,True,0.0,0,0.9131643499591166,1.0228945216680292,False,False,False,False,-0.12371660117581748,-0.13297692451625404,False,False,False,False,-136016.0,-131788.53309078535,False,False,False,False,2491.887840615343,False,False,False,False
2025-07-28 15:00:00+00:00,76.735,76.89,76.49,76.89,910.0,,,76.55471092514857,76.55022404129795,76.28404523235353,78.84937283348607,79.37617227775819,80.6920025798436,81.64608080759723,82.06694848318064,,,,,,,,,75.9262981237099,76.87170271485675,82.06704948744446,76.54864358641517,79.25202445870177,81.5898196687554,82.54363402372358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8885546011793024,78.77098712834876,-2.116906632245549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29678777745956,1.172841562328884,True,False,True,False,True,0.0,0,0.9110373443983397,1.0361825726141076,False,False,False,False,-0.1247390848326747,-0.12885800467446437,False,False,False,False,-135106.0,-131839.96668627704,False,False,False,False,2467.3624477375856,False,False,False,False
2025-07-28 16:00:00+00:00,76.84,76.95,76.635,76.64,1377.0,,,76.56147439770908,76.55588384109468,76.29211449316193,78.84276170604369,79.36856293895762,80.6831833360626,81.63685931537483,82.05774948994939,,,,,,,,,75.93319868351502,76.87100222335233,82.05905965510205,76.55571555271747,79.24465110128027,81.58063130510268,82.53784150024106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8334818534303086,78.7676274740926,-2.5526980165627644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01371741124368,1.172841562328884,True,False,True,False,True,0.0,0,0.9071896522761629,1.0363682177053584,False,False,False,False,-0.11427053506162088,-0.12156426986804263,False,False,False,False,-136483.0,-131911.9516988929,False,False,False,False,2450.4576035866153,False,False,False,False
2025-07-28 17:00:00+00:00,76.635,76.69,76.32,76.32,1662.0,,,76.55653165512902,76.55200608774368,76.2952657546957,78.83371210849035,79.358400605203,80.67178933604556,81.62509981190193,82.04606809129479,,,,,,,,,75.93835688820205,76.86823955167219,82.04890876528978,76.55095636073315,79.2347552712124,81.56890661468631,82.53050641353832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8002681138541443,78.76047201932707,-3.049567984876468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30199696424236,1.172841562328884,False,True,False,False,False,0.0,0,0.8982565484713211,1.035795502400404,False,False,False,False,-0.1437042187799137,-0.13263424432397816,False,False,False,False,-138145.0,-132008.588106662,False,False,False,False,2438.2334546937996,False,False,False,False
2025-07-28 18:00:00+00:00,76.32,76.53,76.28,76.38,1521.0,,,76.55063642535035,76.5472578711147,76.29716339587821,78.82532935160917,79.3490142028249,80.66130102112146,81.61428802617603,82.03533154198004,,,,,,,,,75.94255903043599,76.86546809091595,82.03957408820956,76.54519987571648,79.22560967031852,81.55812615337257,82.52375772915477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.775788776164515,78.75359100349404,-3.0595840986886027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45075184518178,4.740699733712837,False,True,False,False,False,0.0,0,0.8953674795375914,1.037633954940511,False,False,False,False,-0.15399769305444108,-0.14331596868920962,False,False,False,False,-136624.0,-132080.14488020213,False,False,False,False,2424.012780977617,False,False,False,False
2025-07-28 19:00:00+00:00,76.34,76.48,76.295,76.375,7858.0,,,76.52386329694798,76.52490168003055,76.30476017113006,78.78269093831359,79.30123849734655,80.6077574343374,81.55899447084748,81.98037697479789,,,,,,,,,75.96249378886155,76.85126048303523,81.99172215708715,76.51904157669237,79.17906556578775,81.50299679908683,82.48905159322132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7532997560865984,78.71879390259627,-3.11136952276782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16910799943403,3.418210451088683,False,True,False,True,False,0.0,0,0.9018129447644863,1.033039647577092,False,False,False,False,-0.15580232421320916,-0.14955914645120938,False,False,False,False,-144482.0,-132272.42170376488,False,False,False,False,2508.260644838429,False,False,False,False
2025-07-29 14:00:00+00:00,76.65,76.665,76.22,76.4,669.0,,,76.52257927658236,76.52379329867723,76.30568075692452,78.77919633810652,79.2973036956663,80.60330868465988,81.55438139787641,81.97578489540133,,,,,,,,,75.96428058970122,76.85020209728297,81.9877179880826,76.51781051784532,79.17523594532128,81.4983982846408,82.48613660278967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7208500862484843,78.71606730832845,-3.212966679912514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62676504132754,2.6939966111257547,False,True,False,True,False,0.0,0,0.9011165623413971,1.0283369988157667,False,False,False,False,-0.1501339595048858,-0.1498465529780476,False,False,False,False,-143813.0,-132451.34539828016,False,False,False,False,2479.7449759262054,False,False,False,False
2025-07-29 15:00:00+00:00,76.4,76.4,75.9,75.9,476.0,,,76.51826049606295,76.52009041970855,76.30442053065717,78.77633465206824,79.29415850089279,80.59987541370226,81.55087297760498,81.97230949753857,,,,,,,,,75.96455925180489,76.84880943668175,81.98468737634197,76.51349578059073,79.17215971523454,81.49489843387977,82.48394054154798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6904493249094131,78.71328867270236,-4.074576614397384,0.0,0.0,0.0,0.0,-1.0,76.22,75.92,0.0,42.93422339397996,-1.8483774986671122,False,True,False,True,False,0.0,0,0.8956647645004682,1.041734094199812,False,False,False,False,-0.18039862226074663,-0.16512258761939713,False,False,False,False,-144289.0,-132634.874926989,False,False,False,False,2448.6791623459544,False,False,False,False
2025-07-29 16:00:00+00:00,75.84,75.92,75.21,75.31,1839.0,,,76.48160404827729,76.48852832139752,76.28796201207886,78.76295369979995,79.27986618986493,80.5849495387442,81.53591493976911,81.95759077445534,,,,,,,,,75.95951710037662,76.83947404921281,81.97185004555587,76.4766688949602,79.15809741813939,81.47996242615088,82.4746959251736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6738340079484387,78.697554425432,-5.027283255924972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78209708436424,-7.497879917580363,False,True,False,True,False,0.0,0,0.8829525184744752,1.0489255075172002,False,False,False,False,-0.2419835546072146,-0.20355307111330587,False,False,False,False,-146128.0,-132844.07066455504,False,False,False,False,2439.2267722320635,False,False,False,False
2025-07-29 17:00:00+00:00,75.25,75.42,74.85,75.08,1314.0,,,76.4480186447449,76.45941426018045,76.27148908463644,78.75240831633076,79.26874929890022,80.57358265783729,81.52463368557339,81.946527176397,,,,,,,,,75.95329673209953,76.8311193944471,81.96219689606136,76.44290204636927,79.14712899259264,81.46869221368564,82.46776306889124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6810103649098881,78.68437060972795,-5.2926809861475235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81571037341893,-11.874749587303775,False,True,False,True,False,0.0,0,0.8805666299092371,1.0566629909237422,False,False,False,False,-0.2884022875701155,-0.24597767934171066,False,False,False,False,-147442.0,-133070.3951503759,False,False,False,False,2421.7813959183877,False,False,False,False
2025-07-29 18:00:00+00:00,75.08,75.08,74.755,74.775,865.0,,,76.42286549222672,76.43751522488225,76.2586328865134,78.74503084670451,79.26103061371462,80.56578857638769,81.51694386926302,81.9390012421923,,,,,,,,,75.94805917314103,76.8248787082818,81.95562865497077,76.41760718004016,79.13950105699674,81.46100759100572,82.46305342700926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6915805243203403,78.67487030430576,-5.639069012445655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50871046549392,-15.626140199625368,False,True,False,True,False,0.0,0,0.8907397915598834,1.0545019648043736,False,False,False,False,-0.31233839934631086,-0.27915803934401073,False,False,False,False,-148307.0,-133306.62158215302,False,False,False,False,2397.6452502452344,False,False,False,False
2025-07-29 19:00:00+00:00,74.775,74.895,74.39,74.61,4008.0,,,76.2996715858716,76.32914646623445,76.19229905870226,78.70912973778498,79.22369440414363,80.52845117720909,81.48027430889604,81.90316883524709,,,,,,,,,75.91921509455965,76.79301005684616,81.92433427682008,76.29375692089418,79.10255567483931,81.42435388442455,82.44062458629786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7014662892488295,78.62844917585628,-5.728641899754673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.154105229441125,-18.564300936281917,False,True,False,True,False,0.0,0,0.8906063193851406,1.0472245943637915,False,False,False,False,-0.34282825441539394,-0.31099314687970236,False,False,False,False,-152315.0,-133601.325123515,False,False,False,False,2422.6119905515097,False,False,False,False
2025-07-30 14:00:00+00:00,75.465,75.545,74.5,74.76,2265.0,,,76.24861474507215,76.2834178806924,76.16398235705503,78.69060588987773,79.20423634174777,80.50863287478666,81.46063403764302,81.88391246959979,,,,,,,,,75.9071770176888,76.77787723348324,81.90749788093909,76.24251594212552,79.08334213999058,81.40473086590183,82.42849647552556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7088732462696274,78.60648496850595,-5.426195710936588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920074663996793,-18.7996677189393,False,True,False,True,False,0.0,0,0.8883145496144391,1.0426235064825013,False,False,False,False,-0.30048207781873093,-0.30573761234921665,False,False,False,False,-150050.0,-133856.34333865432,False,False,False,False,2420.168393798773,False,False,False,False
2025-07-30 15:00:00+00:00,74.76,74.775,74.115,74.4,1427.0,,,76.20673498259829,76.24589248639113,76.13972265252234,78.6774717798497,79.19062833442193,80.49509408302161,81.44736774319813,81.87095738530606,,,,,,,,,75.89588109783325,76.76589106838765,81.89616691904658,76.20045147020559,79.06986533312227,81.39146850064076,82.42036201904904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.727213997524629,78.58995673240784,-5.761655780375614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.480409710987797,-20.387431660346305,False,True,False,True,False,0.0,0,0.8762564405777512,1.0593800152039863,False,False,False,False,-0.34282825441539394,-0.3242829333823053,False,False,False,False,-151477.0,-134129.53181402403,False,False,False,False,2404.7704342049938,False,False,False,False
