date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_203,aVWAP_peak_202,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_277,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,25.989352659724172,25.989352659724172,,,,,25.28333333333334,,25.989352659724172,25.28333333333334,"rgba(239, 83, 80, 0.5)",0.6700655944763215,25.86908904657331,-0.9089991361955138,31.434829078225487,-12.082415243897316,False,False,False,True,False,0.0,1.0,25.26,25.26,0.0,0,0.8696914700544464,1.1245009074410164,True,False,False,False,-0.34282825441539394,-0.3360605031977154,False,False,False,False,-675.0,486.3803452818764,False,False,False,False,62.609001543737946,True,False,False,False
2025-01-14 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,25.989352659724172,25.989352659724172,,,,,25.28333333333334,,25.989352659724172,25.28333333333334,"rgba(239, 83, 80, 0.5)",0.6543602404825108,25.86908904657331,-0.4723530365252587,37.31729637689462,-12.082415243897316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856421356421356,1.1197691197691197,False,False,False,False,-0.2706389411938234,-0.3033497221957694,False,False,False,False,-675.0,468.37444845580075,False,False,False,False,61.63831934926139,False,False,False,False
2025-01-15 17:00:00+00:00,25.56,25.56,25.38,25.38,2.0,,,25.989043600562585,25.989043600562585,,,,25.439999999999998,25.284285714285716,25.439999999999998,25.989043600562585,25.362142857142857,"rgba(239, 83, 80, 0.5)",0.6458322725943086,25.809206506108858,-0.6645789074378953,38.48117397278429,-18.108208879847943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1170365068002865,False,False,False,False,-0.2919770688437207,-0.2976633955197451,False,False,False,False,-677.0,450.6167050688891,False,False,False,False,60.71369424307129,False,False,False,False
2025-01-16 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,25.989043600562585,25.989043600562585,,,,25.439999999999998,25.284285714285716,25.439999999999998,25.989043600562585,25.362142857142857,"rgba(239, 83, 80, 0.5)",0.6356794832346016,25.809206506108858,-0.6751932655194052,39.25709237004408,-17.114728543139606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1299212598425197,False,False,False,False,-0.3135769860535841,-0.3056201907866646,False,False,False,False,-677.0,433.1342755329373,False,False,False,False,59.77239665790739,False,False,False,False
2025-01-17 17:00:00+00:00,25.38,25.41,25.38,25.41,100.0,,,25.972927496580024,25.972927496580024,,,,25.40078431372549,25.311258741258744,25.40078431372549,25.972927496580024,25.356021527492118,"rgba(239, 83, 80, 0.5)",0.6244502086340171,25.796366517123616,-0.6187307038759603,40.45180980321568,-15.645370375510744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703571428571427,1.1275,False,False,False,False,-0.3099577630050852,-0.3077889768958749,False,False,False,False,-577.0,417.47327901304675,False,False,False,False,60.396080430653015,False,False,False,False
2025-01-20 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,25.972927496580024,25.972927496580024,,,,25.40078431372549,25.311258741258744,25.40078431372549,25.972927496580024,25.356021527492118,"rgba(239, 83, 80, 0.5)",0.6115386958946921,25.796366517123616,-0.6317940626117772,41.248288091996756,-14.508882638406078,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713976945244957,1.1286023054755043,False,False,False,False,-0.3063463926253187,-0.3070676847605968,False,False,False,False,-577.0,402.0550886407514,False,False,False,False,59.45970709064289,False,False,False,False
2025-01-21 17:00:00+00:00,25.41,25.56,25.41,25.56,100.0,,,25.960599201065243,25.960599201065243,,,,25.454851485148517,25.34882797731569,25.454851485148517,25.960599201065243,25.4018397312321,"rgba(239, 83, 80, 0.5)",0.5943253954490585,25.79391142334836,-0.39357467330101525,45.18008658982109,-10.52237111422096,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700873362445414,1.118995633187773,False,False,False,False,-0.2884031963063626,-0.29773544053347967,False,False,False,False,-477.0,388.4263275765537,False,False,False,False,60.08823876365618,False,False,False,False
2025-01-22 17:00:00+00:00,25.56,25.99,25.56,25.99,25.0,,,25.959845679012343,25.959845679012343,,,,25.498002936857564,25.371293622141998,25.498002936857564,25.959845679012343,25.434648279499783,"rgba(38, 166, 154, 1.0)",0.5709367441019799,25.7984491344885,0.33550278115798376,53.51958286539137,-2.7537098211751214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846153846153845,1.0850388143966128,False,False,False,False,-0.2205858917605794,-0.25916066614702954,False,False,False,False,-452.0,375.39646203273116,False,False,False,False,59.544235061894064,False,False,False,False
2025-01-23 17:00:00+00:00,25.99,25.99,25.79,25.79,100.0,,,25.957186426116838,25.957186426116838,,,,25.60768603465851,25.445509683995926,25.60768603465851,25.957186426116838,25.526597859327218,"rgba(38, 166, 154, 1.0)",0.5604892730688332,25.811750950541512,-0.03880707729234593,55.32395945009794,-1.244173576292198,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484272128749086,1.08814923189466,False,False,False,False,-0.19426802776860383,-0.22671434695781667,False,False,False,False,-552.0,361.01822231129347,False,False,False,False,60.171456223725166,False,False,False,False
2025-01-24 17:00:00+00:00,25.93,26.01,25.93,26.0,300.0,,,25.958823763955344,25.958823763955344,,,,25.78582668793195,25.613588399720477,25.78582668793195,25.958823763955344,25.699707543826214,"rgba(38, 166, 154, 1.0)",0.5477851966068684,25.84645629729434,0.2802991093164865,58.70840826027589,1.8758578564364257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492440604751621,1.024838012958963,False,False,False,False,-0.1761175320890969,-0.20141593952345677,False,False,False,False,-252.0,351.514063825847,False,False,False,False,63.88972822025656,False,False,False,False
2025-01-27 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,25.958823763955344,25.958823763955344,,,,25.78582668793195,25.613588399720477,25.78582668793195,25.958823763955344,25.699707543826214,"rgba(38, 166, 154, 1.0)",0.5342858920226307,25.84645629729434,0.2873811661475763,60.96470746706119,4.01060203712921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542836573074155,1.0255579553635708,False,False,False,False,-0.16934121627477725,-0.185378577899117,False,False,False,False,-252.0,342.1572566347486,False,False,False,False,62.899189798237074,False,False,False,False
2025-01-28 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,25.958823763955344,25.958823763955344,,,,25.78582668793195,25.613588399720477,25.78582668793195,25.958823763955344,25.699707543826214,"rgba(38, 166, 154, 1.0)",0.519929421752229,25.84645629729434,0.2953164338886605,62.468906938251386,5.56475056169846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542836573074155,1.0255579553635708,False,False,False,False,-0.16934121627477725,-0.1773598970869471,False,False,False,False,-252.0,332.9455162218067,False,False,False,False,61.9240085610551,False,False,False,False
2025-01-29 17:00:00+00:00,25.75,26.06,25.75,26.06,19.0,,,25.958814003334126,25.958814003334126,,,,25.790851393188852,25.620287769784174,25.790851393188852,25.958814003334126,25.705569581486515,"rgba(38, 166, 154, 1.0)",0.5092992270784495,25.847788726284108,0.4166730723964027,64.17232138211925,7.405957210404239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346863468634687,1.021771217712177,False,False,False,False,-0.19085551592189162,-0.18410770650441938,False,False,False,False,-233.0,324.17116713309656,False,False,False,False,61.25852005623254,False,False,False,False
2025-01-30 17:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,25.958796098025218,25.958796098025218,,,,25.791769230769226,25.62159672466735,25.791769230769226,25.958796098025218,25.706682977718287,"rgba(38, 166, 154, 1.0)",0.495874766230131,25.848036307989553,0.2963725965080545,63.751906707632244,7.405957210404239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355077835433656,1.0218680504077093,False,False,False,False,-0.18915091033905646,-0.18662930842173792,False,False,False,False,-237.0,315.47083896049037,False,False,False,False,60.370791063112655,False,False,False,False
2025-01-31 17:00:00+00:00,25.995,25.995,25.81,25.81,43.0,,,25.95791372271942,25.95791372271942,,,,25.796726791726787,25.63213888888889,25.796726791726787,25.95791372271942,25.714432840307836,"rgba(38, 166, 154, 0.75)",0.48257550405829774,25.849426746269263,-0.08170067883201328,59.67355291507312,7.405957210404239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9345828739434033,1.0268283719220872,False,False,False,False,-0.19142396092135006,-0.18902663467154399,False,False,False,False,-280.0,306.2387329300952,False,False,False,False,60.101476472986874,False,False,False,False
2025-02-03 17:00:00+00:00,25.81,25.81,25.7,25.7,100.0,,,25.95282290228563,25.95282290228563,,,,25.78915300546448,25.641471726190478,25.78915300546448,25.95282290228563,25.71531236582748,"rgba(38, 166, 154, 0.75)",0.46923992595271646,25.847221094121636,-0.313743750220589,55.09900564051806,11.66340306044863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480617237485891,1.045163718479488,False,False,False,False,-0.22519277669925367,-0.20710970568539883,False,False,False,False,-380.0,295.59937272962856,False,False,False,False,60.72005823309561,False,False,False,False
2025-02-04 17:00:00+00:00,25.7,26.12,25.7,25.99,204.0,,,25.952098534798537,25.952098534798537,,,,25.819336342360415,25.686954934541795,25.819336342360415,25.952098534798537,25.753145638451105,"rgba(38, 166, 154, 0.75)",0.452921368192944,25.834387292636634,0.3435755481889146,56.42213384812949,11.66340306044863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9484882418812994,1.0126913027248972,False,False,False,False,-0.189718991036679,-0.1984143483610389,False,False,False,False,-176.0,288.28775454777383,False,False,False,False,62.94145267909412,False,False,False,False
2025-02-05 17:00:00+00:00,25.99,25.99,25.95,25.95,100.0,,,25.952340143369177,25.952340143369177,,,,25.832462777271346,25.70636352996255,25.832462777271346,25.952340143369177,25.76941315361695,"rgba(38, 166, 154, 0.75)",0.4355505783560718,25.839915368177174,0.25274821638011735,56.589591981712715,11.66340306044863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441756605880166,1.0223297357647936,False,False,False,False,-0.1761175320890969,-0.1872659402250679,False,False,False,False,-276.0,279.539107190444,False,False,False,False,63.51600380034848,False,False,False,False
2025-02-06 17:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,25.952340143369177,25.952340143369177,,,,25.832462777271346,25.70636352996255,25.832462777271346,25.952340143369177,25.76941315361695,"rgba(38, 166, 154, 0.75)",0.41686634494709657,25.839915368177174,0.26407656352492603,56.70123073743487,11.66340306044863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9427699351392601,1.0511255246089277,False,False,False,False,-0.18064394884503046,-0.18395494453504918,False,False,False,False,-276.0,270.92609777663864,False,False,False,False,62.53125955538184,False,False,False,False
2025-02-07 17:00:00+00:00,26.16,26.16,26.01,26.09,12.0,,,25.952685900185898,25.952685900185898,,,,25.835213405470395,25.709541550603532,25.835213405470395,25.952685900185898,25.772377478036965,"rgba(38, 166, 154, 1.0)",0.40415100647658686,25.841266250673968,0.6154475563342227,58.76440447475244,11.66340306044863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188884716485171,1.0390536988358994,False,False,False,False,-0.15022291086732878,-0.167088927701189,False,False,False,False,-264.0,262.6326699041326,False,False,False,False,61.747829174678245,False,False,False,False
2025-02-10 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,25.952685900185898,25.952685900185898,,,,25.835213405470395,25.709541550603532,25.835213405470395,25.952685900185898,25.772377478036965,"rgba(38, 166, 154, 1.0)",0.39071996377212687,25.841266250673968,0.6366036353112913,60.13985363296416,11.66340306044863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248967330078861,1.0443109275253473,False,False,False,False,-0.14910182453277016,-0.15809537611697957,False,False,False,False,-264.0,254.46782230871972,False,False,False,False,60.79049848979951,False,False,False,False
2025-02-11 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,25.952685900185898,25.952685900185898,,,,25.835213405470395,25.709541550603532,25.835213405470395,25.952685900185898,25.772377478036965,"rgba(38, 166, 154, 1.0)",0.3827414388448303,25.841266250673968,0.6498741031980934,61.056819738438634,11.66340306044863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922958397534669,1.0454545454545454,False,False,False,False,-0.14910182453277016,-0.15359860032487488,False,False,False,False,-264.0,246.4295614977318,False,False,False,False,59.84801014112045,False,False,False,False
2025-02-12 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,25.952685900185898,25.952685900185898,,,,25.835213405470395,25.709541550603532,25.835213405470395,25.952685900185898,25.772377478036965,"rgba(38, 166, 154, 1.0)",0.37442554197929445,25.841266250673968,0.6643076431462757,61.66813047542162,6.9741228527569135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922958397534669,1.0454545454545454,False,False,False,False,-0.14910182453277016,-0.15135021242882252,False,False,False,False,-264.0,238.51592488536386,False,False,False,False,58.92013401490152,False,False,False,False
2025-02-13 17:00:00+00:00,26.24,26.24,26.22,26.22,1.0,,,25.952744656515833,25.952744656515833,,,,25.835566066066065,25.709901414984927,25.835566066066065,25.952744656515833,25.772733740525496,"rgba(38, 166, 154, 1.0)",0.3694090727947338,25.841447524702865,1.024751429176405,64.18869677272664,9.640339442031433,True,False,True,False,True,0.5863864316428256,0.0,0.0,0.0,0.0,0,0.9225406661502714,1.0611928737412857,False,False,False,False,-0.1178515761817653,-0.1346008943052939,False,False,False,False,-263.0,230.74048418946674,False,False,False,False,58.02214744102707,False,False,False,False
2025-02-14 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,25.952744656515833,25.952744656515833,,,,25.835566066066065,25.709901414984927,25.835566066066065,25.952744656515833,25.772733740525496,"rgba(38, 166, 154, 1.0)",0.3638261142928627,25.841447524702865,1.0404763716120096,65.86907430426334,11.427829700502741,True,False,True,False,True,0.5863864316428256,0.0,0.0,0.0,0.0,0,0.9054996127033311,1.0627420604182802,False,False,False,False,-0.12007544634079782,-0.12733817032304587,False,False,False,False,-263.0,223.08559296172305,False,False,False,False,57.122579263646806,False,False,False,False
2025-02-17 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,25.952744656515833,25.952744656515833,,,,25.835566066066065,25.709901414984927,25.835566066066065,25.952744656515833,25.772733740525496,"rgba(38, 166, 154, 1.0)",0.35809093414539117,25.841447524702865,1.057140628819816,66.98932599195444,12.682258148813318,True,False,True,False,True,0.5863864316428256,0.0,0.0,0.0,0.0,0,0.9054996127033311,1.0627420604182802,False,False,False,False,-0.12007544634079782,-0.12370680833192185,False,False,False,False,-263.0,215.54938221813043,False,False,False,False,56.236957879714296,False,False,False,False
2025-02-18 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,25.952744656515833,25.952744656515833,,,,25.835566066066065,25.709901414984927,25.835566066066065,25.952744656515833,25.772733740525496,"rgba(38, 166, 154, 1.0)",0.3521960960744622,25.841447524702865,1.0748343877641948,67.73616045041518,13.612565001950088,True,False,True,False,True,0.5863864316428256,0.0,0.0,0.0,0.0,0,0.9318453567158232,1.064567556795536,False,False,False,False,-0.12007544634079782,-0.12189112733635984,False,False,False,False,-263.0,208.13001195118267,False,False,False,False,55.365067059873766,False,False,False,False
2025-02-19 17:00:00+00:00,26.36,26.36,26.165,26.29,440.0,,,25.980243320922334,25.980243320922334,,,,25.959362365591396,25.84158852779258,25.959362365591396,25.980243320922334,25.90047544669199,"rgba(38, 166, 154, 1.0)",0.34693071198572284,25.90486057494531,1.1101335562085908,69.5511743017866,15.528443618715627,True,False,True,False,True,1.8004832377346958,0.0,0.0,0.0,0.0,0,0.9285714285714288,1.0239403453689169,False,False,False,False,-0.11063188924442353,-0.1162615082903917,False,False,False,False,177.0,207.64737610697827,False,False,False,False,61.32839935351913,False,False,False,False
2025-02-20 17:00:00+00:00,26.29,26.495,26.29,26.495,25.0,,,25.98241972178887,25.98241972178887,,,,25.966779894179894,25.84927882930249,25.966779894179894,25.98241972178887,25.908029361741193,"rgba(38, 166, 154, 1.0)",0.34030391822128403,25.936657064702317,1.6407185030841152,73.41893274449208,19.234888894325636,True,False,True,False,True,5.203501674737268,0.0,0.0,0.0,0.0,0,0.939358825801468,1.0131324835843953,False,False,False,False,-0.08186011064282207,-0.09906080946660689,False,False,False,False,202.0,207.55981988826542,False,False,False,False,60.765168355790145,False,False,False,False
2025-02-21 17:00:00+00:00,26.495,26.495,26.495,26.495,0.0,,,25.98241972178887,25.98241972178887,,,,25.966779894179894,25.84927882930249,25.966779894179894,25.98241972178887,25.908029361741193,"rgba(38, 166, 154, 1.0)",0.3335103629007107,25.936657064702317,1.6741396892183182,75.9974383729624,21.619665287014485,True,False,True,False,True,5.203501674737279,0.0,0.0,0.0,0.0,0,0.9547758284600394,1.0132553606237815,False,False,False,False,-0.05927198020257056,-0.07916639483458873,False,False,False,False,202.0,207.4736211303078,False,False,False,False,59.82307272236704,False,False,False,False
2025-02-24 17:00:00+00:00,26.495,26.495,26.47,26.47,100.0,,,25.99190544503953,25.99190544503953,,,,25.99732039800995,25.880700133200136,25.99732039800995,25.99190544503953,25.93901026560504,"rgba(38, 166, 154, 1.0)",0.33241712372280957,26.021362882635522,1.3496209591735082,76.52959832970393,22.14973346061963,True,False,True,False,True,4.732820087533824,0.0,0.0,0.0,0.0,0,0.9502875924404276,1.0698438783894821,False,False,False,False,-0.062022939190828325,-0.07059466701270853,False,False,False,False,102.0,205.83837119030304,False,False,False,False,60.44597081969468,False,False,False,False
2025-02-25 17:00:00+00:00,26.47,26.47,26.44,26.44,100.0,,,26.000503315815816,26.000503315815816,,,,26.022823474178402,25.907783856644468,26.022823474178402,26.000503315815816,25.965303665411433,"rgba(38, 166, 154, 1.0)",0.33070662810696044,26.0319980281524,1.2337278335880228,75.43809052923669,22.14973346061963,True,False,True,False,True,4.163945568650178,0.0,0.0,0.0,0.0,0,0.9151639344262298,1.048770491803279,False,False,False,False,-0.06807840967034506,-0.0693365383415268,False,False,False,False,2.0,202.67808636564718,False,False,False,False,61.05921158218003,False,False,False,False
2025-02-26 17:00:00+00:00,26.44,26.45,26.44,26.45,1.0,,,26.00058703946957,26.00058703946957,,,,26.023062124624623,25.908040101442385,26.023062124624623,26.00058703946957,25.965551113033506,"rgba(38, 166, 154, 1.0)",0.3345914814508299,26.032106274291053,1.2489670206094545,74.8935173073128,22.14973346061963,True,False,True,False,True,4.33543356434479,0.0,0.0,0.0,0.0,0,0.9666955017301043,1.0532006920415227,False,False,False,False,-0.07028161219988878,-0.06980907527070779,False,False,False,False,3.0,199.58230208090845,False,False,False,False,60.128061015014445,False,False,False,False
2025-02-27 17:00:00+00:00,26.19,26.2,26.19,26.2,202.0,,,26.007748146808893,26.007748146808893,,,,26.04079120323559,25.933334056399136,26.04079120323559,26.007748146808893,25.987062629817363,"rgba(38, 166, 154, 0.75)",0.3347332136557798,26.018257684205317,0.5429467659028779,65.52284240158266,20.347166789225057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9657360406091379,0.9970389170896785,False,False,False,False,-0.1256403461282737,-0.09772471069949075,False,False,False,False,-199.0,193.40273150601064,False,False,False,False,62.32762596051809,False,False,False,False
2025-02-28 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,26.007748146808893,26.007748146808893,,,,26.04079120323559,25.933334056399136,26.04079120323559,26.007748146808893,25.987062629817363,"rgba(38, 166, 154, 0.5)",0.3340996102205915,26.018257684205317,0.2446645051178417,57.06987081583915,12.974503328146398,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651845637583902,0.9970637583892618,False,False,False,False,-0.1468607646142149,-0.12229273765685283,False,False,False,False,-199.0,187.31896822684766,False,False,False,False,61.36130617818448,False,False,False,False
2025-03-03 17:00:00+00:00,26.1,26.16,26.1,26.16,300.0,,,26.01455239238552,26.01455239238552,,,,26.05385645302897,25.95713435700576,26.05385645302897,26.01455239238552,26.005495405017363,#000000,0.33388193144305633,26.03840006834886,0.36420039600699067,53.173013336019054,9.922543495601523,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9653589315525886,0.9920701168614359,False,False,False,False,-0.14014627165231858,-0.1312195046545857,False,False,False,False,101.0,185.98068964968724,False,False,False,False,65.06113088860022,False,False,False,False
2025-03-04 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,26.01455239238552,26.01455239238552,,,,26.05385645302897,25.95713435700576,26.05385645302897,26.01455239238552,26.005495405017363,#000000,0.3336637731512295,26.03840006834886,0.36443851995891136,50.57510834947232,7.85518229558231,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9703672787979974,0.9920701168614359,False,False,False,False,-0.133444310184254,-0.13233190741941986,False,False,False,False,101.0,184.66315957759906,False,False,False,False,64.05243118490098,False,False,False,False
2025-03-05 17:00:00+00:00,26.16,26.47,26.16,26.47,135.0,,,26.022520113979212,26.022520113979212,,,,26.071357231661832,25.977312043795624,26.071357231661832,26.022520113979212,26.024334637728728,"rgba(38, 166, 154, 0.5)",0.33755477366677383,26.059868121230792,1.2150083801631528,55.45295907641186,7.85518229558231,False,False,True,False,True,4.384434230941814,0.0,0.0,0.0,0.0,0,0.9711147274206681,0.9670463791700571,False,False,False,False,-0.09899320792233664,-0.11566255767087824,False,False,False,False,236.0,185.4590795841479,False,False,False,False,65.15239349211183,False,False,False,False
2025-03-06 17:00:00+00:00,26.47,26.53,26.37,26.46,77.0,,,26.028009542721605,26.028009542721605,,,,26.083169344042837,25.990323630339606,26.083169344042837,26.028009542721605,26.036746487191223,"rgba(38, 166, 154, 0.5)",0.341169821125563,26.073457495023455,1.132991492920719,58.42221413195536,0.2786094169719533,False,False,True,False,True,4.201841051634297,0.0,0.0,0.0,0.0,0,0.9883534136546194,0.9626506024096385,False,False,False,False,-0.0691799271171588,-0.09242124239401853,False,False,False,False,159.0,185.04886129602158,False,False,False,False,65.33607731393954,False,False,False,False
2025-03-07 17:00:00+00:00,26.46,26.5,26.46,26.5,104.0,,,26.035769481047666,26.035769481047666,,,,26.099346569005398,26.00799554946936,26.099346569005398,26.035769481047666,26.05367105923738,"rgba(38, 166, 154, 1.0)",0.34552065426327905,26.09083710061636,1.184192303224422,61.05843845808732,2.7674190954764626,True,False,True,False,True,4.860327506625161,0.0,0.0,0.0,0.0,0,0.9955964771817463,0.9651721377101682,False,False,False,False,-0.06257324218450144,-0.07749724228925998,False,False,False,False,263.0,186.2574060821298,False,False,False,False,65.93551797573893,False,False,False,False
2025-03-10 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,26.035769481047666,26.035769481047666,,,,26.099346569005398,26.00799554946936,26.099346569005398,26.035769481047666,26.05367105923738,"rgba(38, 166, 154, 1.0)",0.35019327996598576,26.09083710061636,1.225502954897723,63.15438135525686,4.891063102951904,True,False,True,False,True,5.191593256973832,0.0,0.0,0.0,0.0,0,0.9987990392313859,0.9651721377101682,False,False,False,False,-0.05377270753799654,-0.06563497491362827,False,False,False,False,263.0,187.4472137397712,False,False,False,False,64.91326188309182,False,False,False,False
2025-03-11 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,26.035769481047666,26.035769481047666,,,,26.099346569005398,26.00799554946936,26.099346569005398,26.035769481047666,26.05367105923738,"rgba(38, 166, 154, 1.0)",0.35412882574739274,26.09083710061636,1.2118835524837273,64.55167662003655,6.496890281941596,True,False,True,False,True,5.191593256973832,0.0,0.0,0.0,0.0,0,0.9987990392313859,0.9651721377101682,False,False,False,False,-0.05377270753799654,-0.059703841225812404,False,False,False,False,263.0,188.61857476706157,False,False,False,False,63.90685472211365,False,False,False,False
2025-03-12 17:00:00+00:00,26.49,26.515,26.49,26.515,12.0,,,26.03668696216918,26.03668696216918,,,,26.101222179585573,26.010035799522672,26.101222179585573,26.03668696216918,26.055628989554123,"rgba(38, 166, 154, 1.0)",0.35789017642061705,26.092786542903106,1.1797291038261988,65.27102415132855,7.599954938722604,True,False,True,False,True,5.093125079592731,0.0,0.0,0.0,0.0,0,0.9965546942291135,1.0409130060292853,False,False,False,False,-0.05762183747253386,-0.05866283934917313,False,False,False,False,251.0,189.585728646642,False,False,False,False,63.1020972845615,False,False,False,False
2025-03-13 17:00:00+00:00,26.49,26.68,26.47,26.68,302.0,,,26.063484754681937,26.063484754681937,,,,26.154059491059147,26.06604482225657,26.154059491059147,26.063484754681937,26.110052156657858,"rgba(38, 166, 154, 1.0)",0.36536291966080137,26.14639347674541,1.4604835207414715,68.63300658663638,11.178160859316854,True,False,True,False,True,7.868865858356024,0.0,0.0,0.0,0.0,0,0.9179357021996623,1.026226734348562,False,False,False,False,-0.04168526733853022,-0.05017405334385168,False,False,False,False,553.0,195.22005843506616,False,False,False,False,66.80594073751404,False,False,False,False
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,26.063484754681937,26.063484754681937,,,,26.154059491059147,26.06604482225657,26.154059491059147,26.063484754681937,26.110052156657858,"rgba(38, 166, 154, 1.0)",0.3726084943880001,26.14639347674541,1.4320836247467348,70.87432821017494,13.631927180177641,True,False,True,False,True,7.868865858356013,0.0,0.0,0.0,0.0,0,0.9357021996615913,1.026226734348562,False,False,False,False,-0.01864004263340998,-0.034407047988630826,False,False,False,False,553.0,200.7670342732822,False,False,False,False,65.77018971832777,False,False,False,False
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,26.063484754681937,26.063484754681937,,,,26.154059491059147,26.06604482225657,26.154059491059147,26.063484754681937,26.110052156657858,"rgba(38, 166, 154, 1.0)",0.3867320929425358,26.14639347674541,1.9227949705355416,74.79164854240565,17.583176126671404,True,False,True,False,True,11.224657708422871,0.0,0.0,0.0,0.0,0,0.950252951096122,1.0261382799325465,False,False,False,False,0.027415492514417716,-0.003495777737106555,False,False,False,False,553.0,206.22801048609955,False,False,False,False,64.75049685447773,False,False,False,False
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,26.063484754681937,26.063484754681937,,,,26.154059491059147,26.06604482225657,26.154059491059147,26.063484754681937,26.110052156657858,"rgba(38, 166, 154, 1.0)",0.39885252078097233,26.14639347674541,1.8142207596876552,76.55938257577075,19.48418996645772,True,False,True,False,True,10.80780517107386,0.0,0.0,0.0,0.0,0,0.9478223372143171,1.0379473911168609,False,False,False,False,0.02302731335510183,0.009765767808997638,False,False,False,False,553.0,211.60432040104374,False,False,False,False,63.746613182315286,False,False,False,False
