date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_343,aVWAP_OB_bull_343,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,371.51,371.9,366.915,367.655,273838.0,,375.73088656194085,375.73088656194085,,375.73088656194085,"rgba(239, 83, 80, 0.5)",21.694773840720124,398.3789163189581,-1.4161897489473108,45.80929433271076,-7.2030457491821736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399863018995066,0.8755903163266997,False,False,False,False,-0.24748460556725868,-0.21360919089776642,False,False,False,False,-121372.0,2284714.091180593,False,False,False,False,219684.89762604798,False,False,False,False
2025-04-18 17:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,375.73088656194085,375.73088656194085,,375.73088656194085,"rgba(239, 83, 80, 0.5)",21.923718507958693,398.3789163189581,-1.4014007846253271,43.94337127352786,-7.2030457491821736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353546942773191,0.8826416678326571,False,False,False,False,-0.26010000776886394,-0.23685459933331518,False,False,False,False,-121372.0,2247410.4308522115,False,False,False,False,216278.93022099297,False,False,False,False
2025-04-21 17:00:00+00:00,358.83,359.85,355.68,359.16,211086.0,,374.0825862260005,374.0825862260005,,374.0825862260005,"rgba(239, 83, 80, 0.5)",22.25681436433892,394.34399672266755,-1.5808190762035221,40.78161303584003,-1.0309106363094003,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374105674798914,0.8803715060214193,False,False,False,False,-0.33296901619154484,-0.28491180776243,False,False,False,False,-332458.0,2207412.4706839602,False,False,False,False,216198.41967493106,False,False,False,False
2025-04-22 17:00:00+00:00,366.745,367.645,362.16,366.695,177997.0,,373.45110958673837,373.45110958673837,,373.45110958673837,"rgba(239, 83, 80, 0.5)",22.458147937525446,394.1953269662979,-1.2245144632050202,41.4032930155621,-1.0309106363094003,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412551406299957,0.8727549366586181,False,False,False,False,-0.2800803352996727,-0.2824960715310514,False,False,False,False,-154461.0,2170794.277340023,False,False,False,False,215606.1496024515,False,False,False,False
2025-04-23 17:00:00+00:00,376.86,378.7,372.825,374.83,205556.0,,373.6077812714225,373.6077812714225,,373.6077812714225,"rgba(239, 83, 80, 0.5)",22.46299230285656,394.3259227671748,-0.8679129879190483,44.33656092340062,-1.0309106363094003,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8458435281431487,0.8703274928704754,False,False,False,False,-0.20234830123271855,-0.24242218638188495,False,False,False,False,51095.0,2137930.7226525806,False,False,False,False,215450.33332954528,False,False,False,False
2025-04-24 17:00:00+00:00,384.67,389.52,383.765,387.25,183480.0,,374.47265026520705,374.47265026520705,,374.47265026520705,#000000,22.314291107508332,394.6893860259869,-0.3333910985630048,49.35517387102848,-8.247138169947561,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.850805080400084,0.8592526219765628,False,False,False,False,-0.12682326855279297,-0.18462272746733896,False,False,False,False,234575.0,2108421.3316037036,False,False,False,False,214954.66924691666,False,False,False,False
2025-04-25 17:00:00+00:00,388.45,392.36,388.36,391.62,164585.0,,375.3754749316953,375.3754749316953,,375.3754749316953,"rgba(38, 166, 154, 1.0)",22.206613476396733,395.00859549312605,-0.15259397821859527,53.62234211116115,-4.1258798611713985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8539575461754262,0.8589683299009196,False,False,False,False,-0.10138566601308552,-0.14300419674021225,False,False,False,False,399160.0,2081921.155919925,False,False,False,False,214173.74414231328,False,False,False,False
2025-04-28 17:00:00+00:00,387.45,392.835,386.125,391.145,157078.0,,376.11117966901486,376.11117966901486,,376.11117966901486,"rgba(38, 166, 154, 1.0)",22.112431427788387,395.2226090361006,-0.18440346776955294,56.29607782240918,-1.5029711982230438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8503274289940668,0.8635919473522251,False,False,False,False,-0.10739419916364475,-0.1251991979519285,False,False,False,False,242082.0,2053396.517843647,False,False,False,False,213288.53880677355,False,False,False,False
2025-04-29 17:00:00+00:00,392.1,395.0,391.42,394.07,117518.0,,376.7403262706136,376.7403262706136,,376.7403262706136,"rgba(38, 166, 154, 1.0)",22.023356397447778,395.4108264836231,-0.06088202267745632,58.77022047193033,1.0031898362594944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8588327158545296,0.8528628310987799,False,False,False,False,-0.08197395325370933,-0.10358657560281892,False,False,False,False,359600.0,2027136.106714288,False,False,False,False,211803.72425162976,False,False,False,False
2025-04-30 17:00:00+00:00,390.05,396.645,387.32,394.04,234610.0,,377.8135112301602,377.8135112301602,,377.8135112301602,"rgba(38, 166, 154, 1.0)",21.772413194782047,395.69250092285546,-0.0758988407978347,60.406399638791946,2.806924078237067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8544818012377702,0.8587680922962907,False,False,False,False,-0.09032620795673572,-0.09695639177977733,False,False,False,False,124990.0,1997645.469400888,False,False,False,False,212157.30992214713,False,False,False,False
2025-05-01 17:00:00+00:00,427.96,431.935,424.92,425.15,549992.0,,384.56852778671316,384.56852778671316,,384.56852778671316,"rgba(38, 166, 154, 1.0)",21.781996250519665,398.268507312456,1.2341152013054202,66.59681681878764,8.789513810729602,True,False,True,False,True,7.165754853731176,0.0,0.0,0.0,0.0,0,0.8703711604095561,0.8489601109215018,False,False,False,False,0.1573538167787414,0.03019871249948204,False,False,False,False,674982.0,1977139.0590225796,False,False,False,False,217395.0570551371,False,False,False,False
2025-05-02 17:00:00+00:00,437.73,438.02,433.97,435.22,214871.0,,387.1573688635632,387.1573688635632,,387.1573688635632,"rgba(38, 166, 154, 1.0)",21.914162117779437,399.26864801055234,1.6405533461066975,71.65565707233564,13.5217525928431,True,False,True,False,True,9.561748043244972,0.0,0.0,0.0,0.0,0,0.8687042548909529,0.8432035081401138,False,False,False,False,0.21022167886402374,0.1202101956817529,False,False,False,False,889853.0,1960281.910820679,False,False,False,False,217355.92438761558,False,False,False,False
2025-05-05 17:00:00+00:00,438.98,439.39,435.11,435.995,161427.0,,388.9763747747539,388.9763747747539,,388.9763747747539,"rgba(38, 166, 154, 1.0)",22.063220360492952,399.97520201950954,1.6325720992656434,75.09737579502249,16.735630680722878,True,False,True,False,True,9.742761736357469,0.0,0.0,0.0,0.0,0,0.868621491720647,0.8504127700570056,False,False,False,False,0.21909459387456562,0.16965239477815924,False,False,False,False,1051280.0,1946188.8579397383,False,False,False,False,216488.80928083084,False,False,False,False
2025-05-06 17:00:00+00:00,435.73,436.86,433.29,433.29,88795.0,,389.8748370361459,389.8748370361459,,389.8748370361459,"rgba(38, 166, 154, 1.0)",22.163438211621305,400.32255132052745,1.4874699658370796,76.22268207686815,17.93705813267944,True,False,True,False,True,8.91603084674609,0.0,0.0,0.0,0.0,0,0.8605377693519531,0.8561053109396279,False,False,False,False,0.20373796642216396,0.1866951806001616,False,False,False,False,962485.0,1930937.6353360214,False,False,False,False,214509.06029973266,False,False,False,False
2025-05-07 17:00:00+00:00,435.905,438.115,432.13,433.15,147652.0,,391.29230680796667,391.29230680796667,,391.29230680796667,"rgba(38, 166, 154, 1.0)",21.816262490079072,400.8730457820408,1.4794905512636327,76.907885101218,18.93388336123283,True,False,True,False,True,8.872817542591047,0.0,0.0,0.0,0.0,0,0.8632039290051774,0.8536637334071976,False,False,False,False,0.20407230549088887,0.19538374304552525,False,False,False,False,814833.0,1913633.6875013544,False,False,False,False,213472.51672919418,False,False,False,False
2025-05-08 17:00:00+00:00,443.08,443.815,437.67,438.38,175282.0,,393.06193234511517,393.06193234511517,,393.06193234511517,"rgba(38, 166, 154, 1.0)",21.591732938935248,401.5782570692875,1.704436741358071,78.04935379261798,20.47960346378248,True,False,True,False,True,10.145902935521779,0.0,0.0,0.0,0.0,0,0.8693006540797825,0.8421091687780262,False,False,False,False,0.24397125939001715,0.2196775012177712,False,False,False,False,990115.0,1899315.568315287,False,False,False,False,212880.415694633,False,False,False,False
2025-05-09 17:00:00+00:00,436.805,439.815,435.34,438.66,180927.0,,394.6854836752427,394.6854836752427,,394.6854836752427,"rgba(38, 166, 154, 1.0)",21.44431286563583,402.22800585830703,1.6989117054002083,78.84745919916406,21.75940924596317,True,False,True,False,True,10.214040824808816,0.0,0.0,0.0,0.0,0,0.8650200210300474,0.8524073031619421,False,False,False,False,0.22141557921818225,0.2205465402179767,False,False,False,False,1171042.0,1888024.5052406313,False,False,False,False,212385.01390091775,False,False,False,False
2025-05-12 17:00:00+00:00,445.805,449.17,445.52,449.15,170864.0,,396.4450907886486,396.4450907886486,,396.4450907886486,"rgba(38, 166, 154, 1.0)",21.84665015449664,402.9582316005773,2.114363898939223,80.63563264495016,23.96057558570483,True,False,True,False,True,12.71566171572422,0.0,0.0,0.0,0.0,0,0.8651876592011667,0.8537885914197837,False,False,False,False,0.29184979179829906,0.2561981660081379,False,False,False,False,1341906.0,1879557.551671009,False,False,False,False,211741.27725129112,False,False,False,False
2025-05-13 17:00:00+00:00,448.57,450.55,447.35,448.87,152223.0,,397.9455210074247,397.9455210074247,,397.9455210074247,"rgba(38, 166, 154, 1.0)",21.90018789709173,403.5891317781281,2.067601813949964,81.66625991662617,25.419457864714616,True,False,True,False,True,12.623506970983971,0.0,0.0,0.0,0.0,0,0.8705967350364688,0.8503407865449077,False,False,False,False,0.303679925065135,0.27993904553663645,False,False,False,False,1189683.0,1868861.8221877376,False,False,False,False,210818.513262899,False,False,False,False
2025-05-14 17:00:00+00:00,451.415,453.27,450.05,452.88,139591.0,,399.328261416048,399.328261416048,,399.328261416048,"rgba(38, 166, 154, 1.0)",22.23448659258925,404.1799252216992,2.190294548763385,82.81345680019979,26.97589034670095,True,False,True,False,True,13.566708736886806,0.0,0.0,0.0,0.0,0,0.8804465559213699,0.8432764592962777,False,False,False,False,0.32384555474793064,0.3018923001422835,False,False,False,False,1329274.0,1860496.1195181601,False,False,False,False,209714.21073169127,False,False,False,False
2025-05-15 17:00:00+00:00,455.57,456.485,450.79,452.84,206732.0,,401.2985836237453,401.2985836237453,,401.2985836237453,"rgba(38, 166, 154, 1.0)",23.04645216720982,405.03464564948644,2.0743042791866397,83.55127520080111,28.135340348366242,True,False,True,False,True,13.553079332975432,0.0,0.0,0.0,0.0,0,0.8805542054127963,0.8416006580388095,False,False,False,False,0.3387219853629765,0.32030714275263,False,False,False,False,1122542.0,1849054.9703783437,False,False,False,False,209667.97490639373,False,False,False,False
2025-05-16 17:00:00+00:00,450.12,454.33,449.565,454.33,183109.0,,402.9078239542186,402.9078239542186,,402.9078239542186,"rgba(38, 166, 154, 1.0)",23.861966987142743,405.7431551351136,2.0361626051643533,84.23443992597797,29.23667021980374,True,False,True,False,True,13.910412844942403,0.0,0.0,0.0,0.0,0,0.87999210333954,0.8452894819684029,False,False,False,False,0.32599964644153945,0.3231533945970847,False,False,False,False,1305651.0,1840630.1026205397,False,False,False,False,209256.2078535814,False,False,False,False
2025-05-19 17:00:00+00:00,458.24,459.635,456.175,458.89,161926.0,,404.3971009319702,404.3971009319702,,404.3971009319702,"rgba(38, 166, 154, 1.0)",24.81231327113333,406.41200134509216,2.1149982301715,85.24939946190109,30.617670283988332,True,False,True,False,True,15.000037943760464,0.0,0.0,0.0,0.0,0,0.8877858403399423,0.8414329204898674,False,False,False,False,0.3428282536852863,0.3329908241411855,False,False,False,False,1467577.0,1834846.333587663,False,False,False,False,208522.40618143286,False,False,False,False
2025-05-20 17:00:00+00:00,456.78,458.345,455.015,458.19,200000.0,,406.095655959922,406.095655959922,,406.095655959922,"rgba(38, 166, 154, 1.0)",25.684150842932624,407.18570233898595,1.9858276792144227,85.35190372740688,31.129459228147397,True,False,True,False,True,14.749283855903478,0.0,0.0,0.0,0.0,0,0.8873054645916221,0.8418116459908905,False,False,False,False,0.3339105193361708,0.33345067173867815,False,False,False,False,1267577.0,1826051.460198707,False,False,False,False,208390.27585303853,False,False,False,False
2025-05-21 17:00:00+00:00,456.26,457.885,451.84,452.59,215498.0,,407.70443168241496,407.70443168241496,,407.70443168241496,"rgba(38, 166, 154, 0.75)",26.350157086561747,407.92990229443785,1.6948702642967626,81.11894496471359,35.33384536593394,True,False,True,False,False,12.75340931334885,0.0,0.0,0.0,0.0,0,0.8823566973883056,0.8439741597667142,False,False,False,False,0.32077280608371556,0.3271117389111968,False,False,False,False,1052079.0,1814051.8871723705,False,False,False,False,208500.47312663484,False,False,False,False
2025-05-22 17:00:00+00:00,454.545,458.415,453.9,454.9,145304.0,,408.7657567950532,408.7657567950532,,408.7657567950532,"rgba(38, 166, 154, 0.75)",27.03366304350084,408.42898369664636,1.719005531310183,78.89325177807007,33.1572972591609,True,False,True,False,False,13.33066654004259,0.0,0.0,0.0,0.0,0,0.8816508935166238,0.8443107726806561,False,False,False,False,0.3301224334478035,0.32861708617950014,False,False,False,False,1197383.0,1804491.1292317135,False,False,False,False,207520.68284560172,False,False,False,False
2025-05-23 17:00:00+00:00,451.275,454.205,450.0,450.4,154828.0,,409.7495362227354,409.7495362227354,,409.7495362227354,"rgba(38, 166, 154, 0.75)",27.60995703227945,408.89686428297034,1.503194505826552,74.29824538483317,28.88268253712117,True,False,True,False,False,11.731820197021172,0.0,0.0,0.0,0.0,0,0.8717211603712585,0.8518116774514152,False,False,False,False,0.3010235280873019,0.31482030713340103,False,False,False,False,1042555.0,1792678.1659878108,False,False,False,False,206703.74202629007,False,False,False,False
2025-05-26 17:00:00+00:00,450.4,450.4,450.4,450.4,0.0,,409.7495362227354,409.7495362227354,,409.7495362227354,"rgba(38, 166, 154, 0.75)",28.154326348131825,408.89686428297034,1.474129950894157,71.23490778934189,26.147351884653688,True,False,True,False,False,11.731820197021172,0.0,0.0,0.0,0.0,0,0.8775107420772136,0.8539292609343321,False,False,False,False,0.2889548311920761,0.30188756916273857,False,False,False,False,1042555.0,1781048.349460868,False,False,False,False,203499.0328475879,False,False,False,False
2025-05-27 17:00:00+00:00,458.77,460.78,458.365,460.575,232776.0,,411.4261092421693,411.4261092421693,,411.4261092421693,"rgba(38, 166, 154, 0.75)",28.93430015219462,409.709000963962,1.7579826976454405,72.26385714617638,26.147351884653688,True,False,True,False,False,14.317806635785693,0.0,0.0,0.0,0.0,0,0.8783100299425078,0.8505427412020615,False,False,False,False,0.34282825369709347,0.322357911429916,False,False,False,False,1275331.0,1773207.770399459,False,False,False,False,203952.93931506714,False,False,False,False
2025-05-28 17:00:00+00:00,458.085,458.925,456.965,457.47,171271.0,,412.53894767000617,412.53894767000617,,412.53894767000617,"rgba(38, 166, 154, 0.75)",29.608136621817458,410.2574710934705,1.5945795410758767,70.89066116763605,25.930041681639338,True,False,True,False,False,13.195303729790439,0.0,0.0,0.0,0.0,0,0.8752469463621876,0.8524907063197027,False,False,False,False,0.33118231225133693,0.32677011184062643,False,False,False,False,1104060.0,1762833.3863622579,False,False,False,False,203446.2425815002,False,False,False,False
2025-05-29 17:00:00+00:00,459.035,459.86,457.25,458.65,153023.0,,413.50577483111334,413.50577483111334,,413.50577483111334,"rgba(38, 166, 154, 0.75)",30.27727248328387,410.74048664682425,1.582358958510105,70.33959006601633,25.23929594372403,True,False,True,False,False,13.49505002297267,0.0,0.0,0.0,0.0,0,0.8743230106929588,0.8534284768141178,False,False,False,False,0.33553700207163706,0.33115355695613174,False,False,False,False,1257083.0,1754992.2951008275,False,False,False,False,202664.48688256223,False,False,False,False
2025-05-30 17:00:00+00:00,456.54,461.65,456.51,459.85,180622.0,,414.61413531246853,414.61413531246853,,414.61413531246853,"rgba(38, 166, 154, 0.75)",30.95141412013395,411.3018586564566,1.5685274073459141,70.35958473057849,24.975910072404943,True,False,True,False,False,13.803039134241637,0.0,0.0,0.0,0.0,0,0.8762377029512912,0.8512890239675812,False,False,False,False,0.33929473405733757,0.3352241455067346,False,False,False,False,1437705.0,1750073.1122310471,False,False,False,False,202322.74289988686,False,False,False,False
2025-06-02 17:00:00+00:00,461.38,462.77,460.08,462.04,127650.0,,415.4041904869411,415.4041904869411,,415.4041904869411,"rgba(38, 166, 154, 0.75)",31.647981486093787,411.7066593449631,1.5904123514845183,71.08311496924574,24.975910072404943,True,False,True,False,False,14.368445622957942,0.0,0.0,0.0,0.0,0,0.8757420861998754,0.8521560684969676,False,False,False,False,0.3428282537097705,0.33902619960825253,False,False,False,False,1565355.0,1747209.2655297904,False,False,False,False,201165.02595570256,False,False,False,False
2025-06-03 17:00:00+00:00,462.715,463.805,461.705,463.01,132099.0,,416.2149847952363,416.2149847952363,,416.2149847952363,"rgba(38, 166, 154, 0.75)",32.33488374428997,412.12620520770656,1.5736501542634747,71.88250943252783,24.975910072404943,True,False,True,False,False,14.620573843218452,0.0,0.0,0.0,0.0,0,0.8753892738224801,0.8552817318778895,False,False,False,False,0.3428282537185995,0.340927226663426,False,False,False,False,1697454.0,1746437.8660642123,False,False,False,False,200094.23485561414,False,False,False,False
2025-06-04 17:00:00+00:00,464.19,465.245,463.38,464.145,122701.0,,416.96579516910356,416.96579516910356,,416.96579516910356,"rgba(38, 166, 154, 1.0)",33.00682717502778,412.5183349728044,1.564120803051775,72.80076823875456,24.975910072404943,True,False,True,False,True,14.91887768346312,0.0,0.0,0.0,0.0,0,0.8760015528787565,0.8533338365810788,False,False,False,False,0.3428282537286619,0.34187774019604394,False,False,False,False,1820155.0,1747580.7673655422,False,False,False,False,198894.3397415736,False,False,False,False
2025-06-05 17:00:00+00:00,466.465,469.795,466.28,467.78,189299.0,,418.1661652566587,418.1661652566587,,418.1661652566587,"rgba(38, 166, 154, 1.0)",33.73366721249846,413.1512068217346,1.619414599490244,74.56051567470465,24.975910072404943,True,False,True,False,True,15.873506338031909,0.0,0.0,0.0,0.0,0,0.8751453175457476,0.8527179763186221,False,False,False,False,0.3428282537515885,0.3423529969738162,False,False,False,False,2009454.0,1751640.817483906,False,False,False,False,198745.5747843399,False,False,False,False
2025-06-06 17:00:00+00:00,469.49,471.895,468.72,470.16,103252.0,,418.82662510350974,418.82662510350974,,418.82662510350974,"rgba(38, 166, 154, 1.0)",34.49956760167716,413.50274616479686,1.6422598245100566,76.39782768199785,22.790413781732667,True,False,True,False,True,16.49457417664976,0.0,0.0,0.0,0.0,0,0.8800908272071707,0.849255961209663,False,False,False,False,0.3428282537648239,0.34259062536932006,False,False,False,False,2112706.0,1757238.727290357,False,False,False,False,197265.0542450478,False,False,False,False
2025-06-09 17:00:00+00:00,471.91,474.075,471.25,472.595,137683.0,,419.7212994915292,419.7212994915292,,419.7212994915292,"rgba(38, 166, 154, 1.0)",35.28230771701062,413.9823730448623,1.6612469746948806,78.25183023851766,24.63482418689067,True,False,True,False,True,17.129192186370798,0.0,0.0,0.0,0.0,0,0.8796595403903484,0.8524909501160657,False,False,False,False,0.34282825377800863,0.34270943957366434,False,False,False,False,2250389.0,1764884.467952522,False,False,False,False,196341.30146605478,False,False,False,False
2025-06-10 17:00:00+00:00,469.785,471.735,467.825,471.0,212189.0,,420.982033079013,420.982033079013,,420.982033079013,"rgba(38, 166, 154, 1.0)",35.96825132161868,414.669194304548,1.5661257810883462,77.70545290133613,24.63482418689067,True,False,True,False,True,16.46604217506907,0.0,0.0,0.0,0.0,0,0.8737059480319564,0.8601881863218029,False,False,False,False,0.3245643143611566,0.3336368769674105,False,False,False,False,2038200.0,1769121.9180617852,False,False,False,False,196587.00221851905,False,False,False,False
2025-06-11 17:00:00+00:00,474.56,476.79,470.485,472.69,112804.0,,421.6680459885772,421.6680459885772,,421.6680459885772,"rgba(38, 166, 154, 1.0)",36.660053369861174,415.0461491667073,1.5723886228895296,77.90371428497606,24.63482418689067,True,False,True,False,True,16.91806001279613,0.0,0.0,0.0,0.0,0,0.8799952413397788,0.8491558785676432,False,False,False,False,0.3428282537833121,0.3382325653753613,False,False,False,False,2151004.0,1775042.5704949356,False,False,False,False,195288.0409438133,False,False,False,False
2025-06-12 17:00:00+00:00,478.655,480.415,478.005,478.91,243566.0,,423.24894068202457,423.24894068202457,,423.24894068202457,"rgba(38, 166, 154, 1.0)",37.41359301904299,415.9205624481309,1.683597657135159,79.69981061470116,26.40873651852121,True,False,True,False,True,18.55506596080472,0.0,0.0,0.0,0.0,0,0.8815776696410266,0.8467215502638081,False,False,False,False,0.34282825381200677,0.340530409593684,False,False,False,False,2394570.0,1784647.6469213706,False,False,False,False,196036.53643305652,False,False,False,False
2025-06-13 17:00:00+00:00,476.62,477.75,472.895,474.9,121701.0,,423.95340794150275,423.95340794150275,,423.95340794150275,"rgba(38, 166, 154, 0.75)",38.05632837951813,416.31758415700654,1.5393606881562025,76.92734346810819,26.40873651852121,True,False,True,False,False,16.852022313862527,0.0,0.0,0.0,0.0,0,0.8710075231699628,0.8522507579714904,False,False,False,False,0.3195475532880358,0.3300389814408599,False,False,False,False,2272869.0,1792216.970224915,False,False,False,False,194884.0474961099,False,False,False,False
2025-06-16 17:00:00+00:00,479.755,480.53,477.575,479.06,126336.0,,424.71855322397624,424.71855322397624,,424.71855322397624,"rgba(38, 166, 154, 0.75)",38.68469953283769,416.75031914696,1.610706082908777,76.44324465374993,26.40873651852121,True,False,True,False,False,17.951348901417063,0.0,0.0,0.0,0.0,0,0.8902346541837839,0.8438384863413915,False,False,False,False,0.34187821685175923,0.33595859914630954,False,False,False,False,2399205.0,1801627.637353211,False,False,False,False,193821.2870698136,False,False,False,False
2025-06-17 17:00:00+00:00,477.22,478.9,475.415,477.92,110824.0,,425.35268876398726,425.35268876398726,,425.35268876398726,"rgba(38, 166, 154, 0.75)",39.24332659306644,417.1129399453279,1.5494879087395093,75.05813492357085,28.420339889560253,True,False,True,False,False,17.462535213498718,0.0,0.0,0.0,0.0,0,0.8881762409369768,0.8335575167043949,False,False,False,False,0.330493517104992,0.33322605812565076,False,False,False,False,2288381.0,1809174.2011151765,False,False,False,False,192534.50742532036,False,False,False,False
2025-06-18 17:00:00+00:00,479.11,481.0,477.95,480.195,117656.0,,426.03848142284727,426.03848142284727,,426.03848142284727,"rgba(38, 166, 154, 0.75)",39.897467467212536,417.5069015582524,1.5712300158716646,74.93463142958656,28.168192386424437,True,False,True,False,False,18.072160312922236,0.0,0.0,0.0,0.0,0,0.8918526343589064,0.831946828645627,False,False,False,False,0.34282825381330667,0.33802715596947874,False,False,False,False,2406037.0,1818427.8879195922,False,False,False,False,191373.60033345493,False,False,False,False
2025-06-19 17:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,426.03848142284727,426.03848142284727,,426.03848142284727,"rgba(38, 166, 154, 0.5)",40.48884976049471,417.5069015582524,1.5482805466830734,74.85229576693037,27.882415685903382,False,False,True,False,False,18.072160312922236,0.0,0.0,0.0,0.0,0,0.8953137226808322,0.8249203707581583,False,False,False,False,0.34282825381681015,0.34042770489314444,False,False,False,False,2406037.0,1827538.1067115364,False,False,False,False,188406.56777014554,False,False,False,False
2025-06-20 17:00:00+00:00,480.18,481.34,476.66,477.08,161770.0,,426.93053478343796,426.93053478343796,,426.93053478343796,"rgba(38, 166, 154, 0.5)",40.95107054370691,418.02561816901317,1.4420717467680926,71.54894797879257,24.657995615586913,False,False,True,False,False,16.68717487512034,0.0,0.0,0.0,0.0,0,0.8915025769789875,0.825899740099555,False,False,False,False,0.3356919019424259,0.3380598034177852,False,False,False,False,2244267.0,1833999.019785776,False,False,False,False,187993.59772719754,False,False,False,False
2025-06-23 17:00:00+00:00,480.91,488.46,480.6,485.96,213376.0,,428.20784792634015,428.20784792634015,,428.20784792634015,"rgba(38, 166, 154, 0.5)",41.41216895805862,418.7699986865029,1.622469988991538,72.79419737469581,24.657995615586913,False,False,True,False,False,19.106613851169264,0.0,0.0,0.0,0.0,0,0.8912629701333445,0.8164440625611797,False,False,False,False,0.34282825383707133,0.3404440286274283,False,False,False,False,2457643.0,1843667.918703826,False,False,False,False,188387.12334383014,False,False,False,False
2025-06-24 17:00:00+00:00,490.26,492.29,488.615,490.1,226352.0,,429.6243058024999,429.6243058024999,,429.6243058024999,"rgba(38, 166, 154, 0.5)",41.908113093242676,419.601258569784,1.6822217997112192,74.72829659547752,21.46911810443804,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8988526896850304,0.8113919255330662,False,False,False,False,0.34282825386263344,0.34163614124503083,False,False,False,False,2683995.0,1856696.2455456269,False,False,False,False,188975.7260826855,False,False,False,False
2025-06-25 17:00:00+00:00,490.73,492.435,488.665,492.37,169628.0,,430.65797460464995,430.65797460464995,,430.65797460464995,"rgba(38, 166, 154, 1.0)",42.436641737051964,420.2151763527093,1.7002953271934196,76.56238565711172,23.18651478788901,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9030557102151766,0.8076398213954299,False,False,False,False,0.34282825386303534,0.3422321975540331,False,False,False,False,2853623.0,1872152.4742968574,False,False,False,False,188675.7613372175,False,False,False,False
2025-06-26 17:00:00+00:00,495.565,498.74,495.27,497.18,345688.0,,432.85608084440673,432.85608084440673,,432.85608084440673,"rgba(38, 166, 154, 1.0)",42.95227510078266,421.5310726584031,1.7612321387888126,78.79975854384683,25.260502098682252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9120481204975647,0.8034661591401131,False,False,False,False,0.34282825388840416,0.3425302257212186,False,False,False,False,3199311.0,1892728.5754705495,False,False,False,False,191110.05961105909,False,False,False,False
2025-06-27 17:00:00+00:00,497.75,498.29,493.94,495.84,212811.0,,434.11757820432393,434.11757820432393,,434.11757820432393,"rgba(38, 166, 154, 1.0)",43.51006979408866,422.30114789282635,1.6901570706550493,79.01349764000292,25.48987077442652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9144141686399893,0.8016510437695737,False,False,False,False,0.3381452598464778,0.3403377427838482,False,False,False,False,2986500.0,1909686.2719748819,False,False,False,False,191446.50829925973,False,False,False,False
2025-06-30 17:00:00+00:00,498.1,500.44,495.285,497.5,159674.0,,435.05686186781463,435.05686186781463,,435.05686186781463,"rgba(38, 166, 154, 1.0)",44.04757301113366,422.8795521589498,1.6940876134580398,79.56915019403075,26.140906078611053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9154951738656276,0.7979046058521285,False,False,False,False,0.3428282538916,0.3415829983377241,False,False,False,False,3146174.0,1928856.6243473643,False,False,False,False,190953.91127136422,False,False,False,False
2025-07-01 17:00:00+00:00,493.49,493.885,490.95,492.05,262022.0,,436.4107055425982,436.4107055425982,,436.4107055425982,"rgba(38, 166, 154, 0.5)",44.35255707123023,423.73319375006065,1.5403126845701938,75.04165403071224,28.724473037746705,False,True,True,False,False,19.28023362290522,0.0,0.0,0.0,0.0,0,0.9170290268119361,0.8014700693234312,False,False,False,False,0.3145660826126748,0.32807454047519946,False,False,False,False,2884152.0,1943667.4053652347,False,False,False,False,192055.74210436633,False,False,False,False
