date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_273,aVWAP_peak_199,aVWAP_valley_371,aVWAP_valley_343,aVWAP_OB_bear_289,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,33.85,33.85,33.68,33.74,200.0,,,,,,34.96801201023822,,,,34.96801201023822,34.96801201023822,,"rgba(239, 83, 80, 1.0)",0.5984327729860487,34.543573582359556,-1.3427967494993598,35.486376014694514,-10.876410187252219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676779463243861,0.8476079346557763,False,False,False,False,-0.2652650545698897,-0.2200542189672547,False,False,False,False,-13180.0,-2719.3080898444473,False,False,False,False,643.6765076077456,False,False,False,False
2024-12-16 17:00:00+00:00,33.77,33.77,33.67,33.73,2479.0,,,,,,34.88310162635184,,,,34.88310162635184,34.88310162635184,,"rgba(239, 83, 80, 1.0)",0.6164753197167013,34.48474834916973,-1.2242961316222232,33.146021991795514,-13.033837131106566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678281068524959,0.8497096399535428,False,False,False,False,-0.27831873324540857,-0.24918647610633163,False,False,False,False,-15659.0,-2919.923468296471,False,False,False,False,672.1311353967728,False,False,False,False
2024-12-17 17:00:00+00:00,33.67,33.79,33.67,33.78,316.0,,,,,,34.873304505979156,,,,34.873304505979156,34.873304505979156,,"rgba(239, 83, 80, 1.0)",0.6312582744083434,34.478451867340766,-1.1064439004706905,32.671017910069295,-13.497073109155501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696358153560648,0.8489909533750876,False,False,False,False,-0.2754100595056172,-0.2622982678059744,False,False,False,False,-15343.0,-3112.529305997301,False,False,False,False,666.6097224448849,False,False,False,False
2024-12-18 17:00:00+00:00,33.825,33.845,33.43,33.485,17.0,,,,,,34.872708060645714,,,,34.872708060645714,34.872708060645714,,"rgba(239, 83, 80, 1.0)",0.655226045858346,34.47803720022654,-1.515564294953599,29.901235788772006,-16.135621791200606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595608417200353,0.8492680695333948,False,False,False,False,-0.3024964127730227,-0.2823973402894986,False,False,False,False,-15360.0,-3302.412572570986,False,False,False,False,656.538253879848,False,False,False,False
2024-12-19 17:00:00+00:00,33.06,33.14,33.04,33.1,965.0,,,,,,34.82708549211324,,,,34.82708549211324,34.82708549211324,,"rgba(239, 83, 80, 1.0)",0.6905140270998237,34.4419940450778,-1.943471084453137,25.9914263189687,-19.728986609703284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572712969206552,0.8685097774780854,False,False,False,False,-0.34282825441539394,-0.3126127973524463,False,False,False,False,-16325.0,-3504.313152841203,False,False,False,False,661.3206065328735,False,False,False,False
2024-12-20 17:00:00+00:00,33.31,33.335,33.22,33.3,231.0,,,,,,34.817678558853544,,,,34.817678558853544,34.817678558853544,,"rgba(239, 83, 80, 1.0)",0.7166935591015552,34.435059784469885,-1.5837449214595922,26.911440269112425,-19.728986609703284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580053667262958,0.8653846153846158,False,False,False,False,-0.29500052229504864,-0.30380665982374744,False,False,False,False,-16094.0,-3699.502096208006,False,False,False,False,654.6489692222863,False,False,False,False
2024-12-23 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,,34.817678558853544,,,,34.817678558853544,34.817678558853544,,"rgba(239, 83, 80, 1.0)",0.741880687816413,34.435059784469885,-1.590632838742801,27.221074267117693,-19.728986609703284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554783777727976,0.8693703786690573,False,False,False,False,-0.3006672056449953,-0.30223693273437136,False,False,False,False,-16094.0,-3891.664854406332,False,False,False,False,644.4993728002353,False,False,False,False
2024-12-24 17:00:00+00:00,32.95,33.035,32.95,33.005,375.0,,,,,,34.79982223326272,,,,34.79982223326272,34.79982223326272,,"rgba(239, 83, 80, 1.0)",0.7728217164426783,34.4211058779816,-1.8323836505267714,25.893329120768357,-19.85302733013814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505211798624966,0.8726990463517417,False,False,False,False,-0.34282825441539394,-0.3225325935748826,False,False,False,False,-16469.0,-4086.6622985240633,False,False,False,False,640.3210879506192,False,False,False,False
2024-12-25 17:00:00+00:00,33.005,33.005,33.005,33.005,0.0,,,,,,34.79982223326272,,,,34.79982223326272,34.79982223326272,,"rgba(239, 83, 80, 1.0)",0.8009791192968483,34.4211058779816,-1.7679685323442018,25.008165689868807,-20.87298586971741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566644340254518,0.8700602813127934,False,False,False,False,-0.339701053812993,-0.3311168236939378,False,False,False,False,-16469.0,-4278.636526453923,False,False,False,False,630.3936292227027,False,False,False,False
2024-12-26 17:00:00+00:00,32.94,32.95,32.865,32.915,1820.0,,,,,,34.71397053806919,,,,34.71397053806919,34.71397053806919,,"rgba(239, 83, 80, 1.0)",0.8293384588208169,34.355050333277255,-1.7363843651056179,23.875478113912774,-22.143427495249412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548824593128383,0.8648282097649188,False,False,False,False,-0.34282825441539394,-0.33697253905466584,False,False,False,False,-18289.0,-4495.85146402828,False,False,False,False,648.8371388471568,False,False,False,False
2024-12-27 17:00:00+00:00,32.835,32.845,32.75,32.76,1604.0,,,,,,34.63971348229212,,,,34.63971348229212,34.63971348229212,,"rgba(239, 83, 80, 1.0)",0.8586721259129309,34.206298531575214,-1.6843431711929946,22.25956570025304,-23.845155034905304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451086956521735,0.8693387681159424,False,False,False,False,-0.34282825441539394,-0.3399003967350299,False,False,False,False,-19893.0,-4734.566945206137,False,False,False,False,663.6458653766582,False,False,False,False
2024-12-30 17:00:00+00:00,32.85,33.005,32.825,32.965,3662.0,,,,,,34.50172527521012,,,,34.50172527521012,34.50172527521012,,"rgba(239, 83, 80, 0.75)",0.8773467269439692,34.11812284508409,-1.314329682519836,25.256824799194142,-23.845155034905304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8423913043478256,0.8591485507246377,False,False,False,False,-0.3154648485626776,-0.3276826226488537,False,False,False,False,-16231.0,-4912.8062173734825,False,False,False,False,710.1319759909736,False,False,False,False
2024-12-31 17:00:00+00:00,32.97,33.01,32.905,33.01,529.0,,,,,,34.484113567970674,,,,34.484113567970674,34.484113567970674,,"rgba(239, 83, 80, 0.75)",0.8919790224980615,34.10700943033349,-1.2298601230118922,28.078606653382785,-26.08542852014471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8467432950191565,0.8595898129366691,False,False,False,False,-0.3056809084806394,-0.3166817655647466,False,False,False,False,-15702.0,-5080.0805395847465,False,False,False,False,707.3237283011911,False,False,False,False
2025-01-01 17:00:00+00:00,33.01,33.01,33.01,33.01,0.0,,,,,,34.484113567970674,,,,34.484113567970674,34.484113567970674,,"rgba(239, 83, 80, 0.75)",0.9042268211815937,34.10700943033349,-1.2132016045487146,29.95979455617521,-24.34084622470511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8509724106739024,0.8613749434644961,False,False,False,False,-0.2936725355075652,-0.3051771505361559,False,False,False,False,-15702.0,-5244.76146145165,False,False,False,False,696.3574689476842,False,False,False,False
2025-01-02 17:00:00+00:00,33.385,33.58,33.305,33.58,476.0,,,,,,34.47388368512682,,,,34.47388368512682,34.47388368512682,,"rgba(239, 83, 80, 0.5)",0.9010271516041888,34.10454611220466,-0.582164601000934,39.28982834668442,-15.859217770717414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8595829636202298,0.8518189884649516,False,False,False,False,-0.197492501634332,-0.25133482608524393,False,False,False,False,-15226.0,-5399.509345770229,False,False,False,False,692.9410740802782,False,False,False,False
2025-01-03 17:00:00+00:00,33.815,33.925,33.81,33.89,17563.0,,,,,33.875,34.309271979383475,,,,34.309271979383475,34.09213598969174,,#000000,0.8915941285641823,34.07797177177014,-0.21082661465351435,48.07179482275653,-8.292465512930214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8776455026455015,0.8432539682539688,False,False,False,False,-0.1063868781295615,-0.1788608521074027,False,False,False,False,2337.0,-5279.563464440457,False,False,False,False,954.4923752573281,False,False,False,False
2025-01-06 17:00:00+00:00,33.785,33.815,33.685,33.72,747.0,,,,,33.869492353904974,34.30269370191612,,,,34.30269370191612,34.08609302791055,,"rgba(38, 166, 154, 1.0)",0.8837356724376224,34.074886973353685,-0.40157592866518066,51.70936488871085,-5.541819139846197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688849713530177,0.8514764213309829,False,False,False,False,-0.13133682671780084,-0.15509883941260177,False,False,False,False,1590.0,-5173.058604526652,False,False,False,False,951.275439206827,False,False,False,False
2025-01-07 17:00:00+00:00,33.35,33.42,33.22,33.29,616.0,,,,,33.8512820987002,34.293323500868304,,,,34.293323500868304,34.072302799784254,,#000000,0.881507834941418,34.06748818854404,-0.8819980466715988,49.733799454215706,-5.541819139846197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857924693520139,0.8570490367775832,False,False,False,False,-0.22429788734914513,-0.18969836338087345,False,False,False,False,974.0,-5077.755370347943,False,False,False,False,946.0773703819149,False,False,False,False
2025-01-08 17:00:00+00:00,33.205,33.205,33.03,33.075,413.0,,,,,33.83530904734819,34.2858399697491,,,,34.2858399697491,34.06057450854864,,"rgba(239, 83, 80, 0.5)",0.8834026557874393,34.061078118163735,-1.1162272511901958,46.71028163968139,-5.541819139846197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481618446813128,0.8664346312812703,False,False,False,False,-0.26933458102253205,-0.22951647220170274,False,False,False,False,561.0,-4990.332806466579,False,False,False,False,937.8126049496371,False,False,False,False
2025-01-09 17:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,33.83530904734819,34.2858399697491,,,,34.2858399697491,34.06057450854864,,"rgba(239, 83, 80, 0.5)",0.8831177775410612,34.061078118163735,-1.1165873264485198,44.69460309665851,-5.541819139846197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514397905759152,0.870418848167539,False,False,False,False,-0.2789178744727674,-0.25421717333723504,False,False,False,False,561.0,-4904.265631172523,False,False,False,False,923.2728746403404,False,False,False,False
2025-01-10 17:00:00+00:00,32.805,32.87,32.61,32.625,186.0,,,,,33.82450968843363,34.28136592315905,,,,34.28136592315905,34.05293780579634,,"rgba(239, 83, 80, 0.5)",0.8942189102560514,34.056868166579946,-1.6012501526834673,40.25336553894239,-1.4862293337336325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841755888650963,0.8728051391862952,False,False,False,False,-0.34282825441539394,-0.29852271387631446,False,False,False,False,375.0,-4822.416551619461,False,False,False,False,911.8422874366142,False,False,False,False
2025-01-13 17:00:00+00:00,32.295,32.395,32.295,32.385,200.0,,,,,33.80964351499789,34.27554375633901,,,,34.27554375633901,34.04259363566845,,"rgba(239, 83, 80, 0.5)",0.9149994732436205,33.936396223667,-1.6955159746348214,36.03164983920439,-5.510113464251489,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408802369868802,0.8831993228946249,True,False,False,False,-0.34282825441539394,-0.32067548414585423,False,False,False,False,175.0,-4744.937225237763,False,False,False,False,900.8059729027132,True,False,False,False
2025-01-14 17:00:00+00:00,32.51,32.625,32.51,32.61,1118.0,,,,,33.743775927969416,34.247353235978565,,,,34.247353235978565,33.995564581973994,,"rgba(239, 83, 80, 0.5)",0.9268791868561403,33.92240365848153,-1.415938211896892,35.94045683740435,-5.8039044294324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518987341772141,0.878270042194092,False,False,False,False,-0.29776386369500984,-0.30921967392043204,False,False,False,False,1293.0,-4651.325795389115,False,False,False,False,904.1733221600355,False,False,False,False
2025-01-15 17:00:00+00:00,33.13,33.28,33.13,33.27,200.0,,,,,33.73886114147222,34.24432345854914,,,,34.24432345854914,33.99159230001068,,"rgba(239, 83, 80, 0.5)",0.9220018223194778,33.92572116004094,-0.7111929110848655,41.689447719556796,-5.8039044294324,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585526315789466,0.8725328947368415,False,False,False,False,-0.17429580774753825,-0.24175774083398516,False,False,False,False,1493.0,-4556.064930344323,False,False,False,False,893.255906312593,False,False,False,False
2025-01-16 17:00:00+00:00,33.41,33.56,33.28,33.28,3295.0,,,,,33.68937416111978,34.2037145545619,,,,34.2037145545619,33.946544357840835,,"rgba(239, 83, 80, 0.5)",0.916016527841808,33.929954080227425,-0.709544053488594,45.59393880246901,-12.905940837378864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641824475666862,0.8625534514355523,False,False,False,False,-0.1339860882118214,-0.18787191452290328,False,False,False,False,4788.0,-4411.195706618054,False,False,False,False,930.4922488503822,False,False,False,False
2025-01-17 17:00:00+00:00,33.24,33.38,33.24,33.36,896.0,,,,,33.67649527093075,34.19273429931439,,,,34.19273429931439,33.93461478512257,,#000000,0.9116398846470937,33.924257299707875,-0.6189475792037186,48.81483212292639,-9.7498489045635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8639788230502945,0.8698839340256561,False,False,False,False,-0.15454752451935944,-0.17120971952113134,False,False,False,False,5684.0,-4254.681044499945,False,False,False,False,929.9574853023142,False,False,False,False
2025-01-20 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,33.67649527093075,34.19273429931439,,,,34.19273429931439,33.93461478512257,,"rgba(38, 166, 154, 1.0)",0.9109849733237716,33.924257299707875,-0.6193925434896654,50.96209433656465,-7.516198559280362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733732699855394,0.8673827721545129,False,False,False,False,-0.1451863655332044,-0.15819804252716788,False,False,False,False,5684.0,-4100.592966290643,False,False,False,False,915.5395397937511,False,False,False,False
2025-01-21 17:00:00+00:00,33.575,33.73,33.57,33.725,297.0,,,,,33.676477876568356,34.19059463345623,,,,34.19059463345623,33.93353625501229,,"rgba(38, 166, 154, 1.0)",0.9022270843373119,33.924974487684594,-0.22164540519360948,55.17966886303824,-3.325961365367604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742048019700381,0.8684588549148363,False,False,False,False,-0.09133496722016549,-0.12476650487366668,False,False,False,False,5981.0,-3944.289199371408,False,False,False,False,905.9497794868712,False,False,False,False
2025-01-22 17:00:00+00:00,33.625,33.705,33.625,33.655,400.0,,,,,33.6762494054735,34.18766692036254,,,,34.18766692036254,33.93195816291802,,"rgba(38, 166, 154, 1.0)",0.8927706039915577,33.925585906272744,-0.3030855911506932,57.16986428656121,-1.2120561678996324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751796345719554,0.8727160747279813,False,False,False,False,-0.08856649996704595,-0.10666650242035632,False,False,False,False,5581.0,-3796.610297055572,False,False,False,False,898.1055968591677,False,False,False,False
2025-01-23 17:00:00+00:00,33.515,33.665,33.44,33.62,214.0,,,,,33.67542066679416,34.18585797265413,,,,34.18585797265413,33.93063931972414,,"rgba(38, 166, 154, 1.0)",0.8853451507949539,33.925369178612335,-0.3449154020193663,58.061932353135475,0.005256165520442835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705138662316463,0.875203915171288,False,False,False,False,-0.10936600834091559,-0.10801625538063594,False,False,False,False,5367.0,-3654.538819581842,False,False,False,False,887.4993085357697,False,False,False,False
2025-01-24 17:00:00+00:00,33.7,33.75,33.665,33.725,3222.0,,,,,33.67958025448065,34.16574629133034,,,,34.16574629133034,33.922663272905496,,"rgba(38, 166, 154, 1.0)",0.8723785803121804,33.92820497401934,-0.23293209921158192,59.55538665216169,1.8797884129299547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878960194963443,0.8686027619821275,False,False,False,False,-0.08072971551779594,-0.09437298544921593,False,False,False,False,8589.0,-3464.716512301503,False,False,False,False,923.6931177057578,False,False,False,False
2025-01-27 17:00:00+00:00,33.89,34.09,33.86,34.055,367.0,,,,34.001666666666665,33.683555693818526,34.16495466775339,,,34.001666666666665,34.16495466775339,33.95005900941286,,"rgba(38, 166, 154, 1.0)",0.8549436681301218,33.92041662657669,0.15741782580560335,62.946602110213746,5.48279614171139,True,False,True,False,True,0.254251339806558,-1.0,34.09,33.86,0.0,0,0.8885080645161278,0.8592741935483862,False,False,False,False,-0.031591651224023395,-0.06298231833661966,False,False,False,False,8956.0,-3272.1472640487664,False,False,False,False,915.0622166560561,False,False,False,True
2025-01-28 17:00:00+00:00,33.805,33.89,33.8,33.83,1837.0,,,,33.86691999395039,33.69265861075037,34.15729223627065,,,33.86691999395039,34.15729223627065,33.905623613657134,,"rgba(38, 166, 154, 1.0)",0.8344914996949819,33.915668905626184,-0.10266000990722954,62.225620635362375,5.48279614171139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8788608102687513,0.860208584035298,False,False,False,False,-0.05543814690011877,-0.05921023261836922,False,False,False,False,7119.0,-3111.044205691421,False,False,False,False,929.3558257001482,False,False,False,False
2025-01-29 17:00:00+00:00,33.625,33.665,33.505,33.58,1522.0,,,,33.75108024691358,33.687630566383625,34.14629389250505,,,33.75108024691358,34.14629389250505,33.861668235267416,,"rgba(38, 166, 154, 0.75)",0.812397807849283,33.90371729858124,-0.3984714082848682,58.94490257686523,5.48279614171139,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8680707331611354,0.866878601231869,False,False,False,False,-0.103348361146368,-0.08127929688236861,False,False,False,False,5597.0,-2976.03576839388,False,False,False,False,938.5441074722389,False,False,False,False
2025-01-30 17:00:00+00:00,33.745,33.8,33.705,33.77,1370.0,,,,33.75303015436943,33.690441197806344,34.1397156041272,,,33.75303015436943,34.1397156041272,33.86106231876766,,"rgba(38, 166, 154, 0.75)",0.790168917965675,33.90367458545339,-0.16917216358944576,58.435020487457436,5.48279614171139,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8775796433580431,0.858545381687036,False,False,False,False,-0.07244269422145665,-0.07686099555191263,False,False,False,False,6967.0,-2821.8801750854477,False,False,False,False,945.23334611608,False,False,False,False
2025-01-31 17:00:00+00:00,33.595,33.68,33.38,33.395,1050.0,,,,33.70723912571862,33.68436699236899,34.13131637893466,,,33.70723912571862,34.13131637893466,33.84097416567409,,"rgba(38, 166, 154, 0.75)",0.7699858896566889,33.895843406954555,-0.6504579027777522,54.45794270314335,10.940100988528037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8625923706810451,0.8697823047733165,False,False,False,False,-0.11353667224873451,-0.09519883390032358,False,False,False,False,5917.0,-2686.3936607430373,False,False,False,False,946.8576353235827,False,False,False,False
2025-02-03 17:00:00+00:00,33.13,33.135,33.03,33.045,464.0,,,,33.662507060010086,33.676443422186395,34.12533357226452,,,33.662507060010086,34.12533357226452,33.82142801815367,,"rgba(239, 83, 80, 0.5)",0.7626445631681036,33.887801031799306,-1.1051033109030797,49.22789197376783,5.918554432219011,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566322478157253,0.8901906274821277,False,False,False,False,-0.1975079706608709,-0.14635340228059723,False,False,False,False,5453.0,-2560.2015109640756,False,False,False,False,939.3714704348449,False,False,False,False
2025-02-04 17:00:00+00:00,33.05,33.135,33.02,33.12,5169.0,,,,33.41200413164672,33.60298036261119,34.06425647767107,,,33.41200413164672,34.06425647767107,33.693080323976325,,"rgba(239, 83, 80, 0.5)",0.7508267215316123,33.75825321995451,-0.8500672680542594,46.5281577963313,3.3546098449506445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855464861636471,0.8926936093967739,False,False,False,False,-0.19845971856051356,-0.1724065604205554,False,False,False,False,10622.0,-2355.8262937398263,False,False,False,False,1004.9471065521341,False,False,False,False
2025-02-05 17:00:00+00:00,33.385,33.465,33.36,33.44,1369.0,,,,33.413010217016534,33.597141989101885,34.054355348212496,,,33.413010217016534,34.054355348212496,33.688169184776974,,"rgba(239, 83, 80, 0.5)",0.7406038867824453,33.75732095280911,-0.42846244594760835,47.79295569594167,3.3546098449506445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623617693522893,0.8876382306477082,False,False,False,False,-0.13538424032518773,-0.15389540037287158,False,False,False,False,11991.0,-2133.394878333007,False,False,False,False,1010.5913374583024,False,False,False,False
2025-02-06 17:00:00+00:00,33.34,33.4,33.305,33.35,841.0,,,,33.40932232468368,33.59238037026786,34.04776641766082,,,33.40932232468368,34.04776641766082,33.68315637087079,,"rgba(239, 83, 80, 0.5)",0.7297172906848765,33.7544941830281,-0.5543162923389973,47.846322923130785,3.3546098449506445,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636723387415891,0.8882073605065285,False,False,False,False,-0.1465888903622219,-0.15024214536754674,False,False,False,False,11150.0,-1927.450771692185,False,False,False,False,1007.9620143969333,False,False,False,False
2025-02-07 17:00:00+00:00,33.245,33.305,33.22,33.255,4655.0,,,,33.37203979832654,33.560153784202235,34.008897874821116,,,33.37203979832654,34.008897874821116,33.6470304857833,,"rgba(239, 83, 80, 0.5)",0.7203912663106995,33.72847549004352,-0.6572476821773582,47.035467698843235,3.1270209409750436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569436142657881,0.8999800757122922,False,False,False,False,-0.16346556153067782,-0.1568538534491123,False,False,False,False,6495.0,-1796.8701395729263,False,False,False,False,1064.5052389799266,False,False,False,False
2025-02-10 17:00:00+00:00,33.42,33.42,33.32,33.375,499.0,,,,33.37203007191489,33.558214904143476,34.00554522865616,,,33.37203007191489,34.00554522865616,33.645263401571505,,"rgba(239, 83, 80, 0.5)",0.710118471273212,33.72698467351225,-0.4956703532597244,47.768284205323326,3.1270209409750436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532348242811486,0.896765175718849,False,False,False,False,-0.1433172133794986,-0.15008553341430544,False,False,False,False,6994.0,-1660.57757926947,False,False,False,False,1055.7377158949666,False,False,False,False
2025-02-11 17:00:00+00:00,33.345,33.38,33.28,33.345,825.0,,,,33.37050013354701,33.55448221343874,33.999762793241956,,,33.37050013354701,33.999762793241956,33.64158171340924,,"rgba(239, 83, 80, 0.5)",0.6995007099663356,33.723908114020325,-0.541683673256832,47.940040454285466,3.1270209409750436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540335463258771,0.8983626198083058,False,False,False,False,-0.15079992542864828,-0.15044272942147685,False,False,False,False,6169.0,-1539.1887795908735,False,False,False,False,1052.1603869663625,False,False,False,False
2025-02-12 17:00:00+00:00,33.11,33.175,33.09,33.175,132.0,,,,33.36903018242123,33.55339397982494,33.99858734947093,,,33.36903018242123,33.99858734947093,33.640337170572366,,"rgba(239, 83, 80, 0.5)",0.6887498924969666,33.72293215732867,-0.7955459061376001,46.291017635259834,1.1575562569429394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466587112171824,0.9021479713603809,False,False,False,False,-0.18800959716852478,-0.16922616329500081,False,False,False,False,6037.0,-1421.7284884344258,False,False,False,False,1037.894334455256,False,False,False,False
2025-02-13 17:00:00+00:00,33.385,33.44,33.34,33.415,420.0,,,,33.36962995451592,33.55208852005533,33.99596726979209,,,33.36962995451592,33.99596726979209,33.63922858145445,,#000000,0.6773169245016606,33.72189492011556,-0.45310387060143215,48.008415169017375,1.1575562569429394,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8499110144354345,0.9009294047854453,False,False,False,False,-0.13958187753451481,-0.15440402041475781,False,False,False,False,6457.0,-1299.5776591563726,False,False,False,False,1028.3145773319188,False,False,False,False
2025-02-14 17:00:00+00:00,33.6,33.605,33.52,33.56,3279.0,,,,33.396088561144026,33.552679249896556,33.98165499162477,,,33.396088561144026,33.98165499162477,33.64347426755512,,#000000,0.6714221695251832,33.72292206263755,-0.24265219415195038,50.63480510575241,1.1575562569429394,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853317582201219,0.9001772002362666,False,False,False,False,-0.10751360417665043,-0.1309588122957041,False,False,False,False,9736.0,-1128.4834318826304,False,False,False,False,1063.2089249701837,False,False,False,False
2025-02-17 17:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,33.396088561144026,33.552679249896556,33.98165499162477,,,33.396088561144026,33.98165499162477,33.64347426755512,,"rgba(38, 166, 154, 1.0)",0.6573398342241513,33.72292206263755,-0.24785058527579276,52.38573173024244,-2.1016901366894274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853069306930691,0.9033663366336626,False,False,False,False,-0.10797663582388983,-0.11946772405979697,False,False,False,False,9736.0,-960.0418282875507,False,False,False,False,1046.7250656683204,False,False,False,False
2025-02-18 17:00:00+00:00,33.47,33.47,33.38,33.435,625.0,,,,33.39691369145103,33.55123446921109,33.97820104868912,,,33.39691369145103,33.97820104868912,33.642116403117086,,"rgba(38, 166, 154, 1.0)",0.6339656042622249,33.72149232951197,-0.45190516265526676,51.86155132466802,-2.1016901366894274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535044422507386,0.903257650542941,False,False,False,False,-0.13305427634351502,-0.12626100020165598,False,False,False,False,9111.0,-803.9016449032476,False,False,False,False,1040.1866925571837,False,False,False,False
2025-02-19 17:00:00+00:00,33.335,33.395,33.225,33.38,47.0,,,,33.396791576423794,33.55104424384265,33.97789848127884,,,33.396791576423794,33.97789848127884,33.64191143384843,,#000000,0.6223768592702804,33.72130863086682,-0.5483954388455168,50.783586622548185,-2.1016901366894274,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456216643605438,0.9098636094089732,False,False,False,False,-0.15454752451935944,-0.1404042623605077,False,False,False,False,9064.0,-650.9109217264531,False,False,False,False,1024.7884492617236,False,False,False,False
2025-02-20 17:00:00+00:00,33.275,33.38,33.265,33.36,915.0,,,,33.394564392447286,33.54743383924169,33.97207921559315,,,33.394564392447286,33.97207921559315,33.638025815760706,,#000000,0.6045121776880592,33.717795579443134,-0.5918748912743402,49.78466632062674,-2.1016901366894274,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473071611757726,0.9104359834286835,False,False,False,False,-0.15220477695379125,-0.14630451965714947,False,False,False,False,8149.0,-514.4781942578259,False,False,False,False,1023.0863027615418,False,False,False,False
