date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_336,aVWAP_valley_375,aVWAP_valley_358,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_106,aVWAP_OB_bull_292,aVWAP_OB_bull_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08729973220602326,1.8864197380950856,0.09828508848876466,59.74471073286005,19.527877704302355,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.941176470588235,1.0087609511889866,False,False,False,False,-0.12454333843811712,-0.12430246999182848,False,False,False,False,-140699.0,-133013.7782437628,False,False,False,False,8044.436841490014,False,False,False,False
2025-01-17 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08775179985834197,1.8864197380950856,0.09777875688892536,59.50884699375251,18.26542821992983,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9361702127659572,1.0037546933667085,False,False,False,False,-0.12454333843811712,-0.12442290421497279,False,False,False,False,-140699.0,-133132.92896866568,False,False,False,False,7919.716890459161,False,False,False,False
2025-01-20 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08817212895424749,1.8864197380950856,0.09731263162951131,59.35160450101415,17.116631850448613,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9352791878172586,1.0152284263959392,False,False,False,False,-0.12454333843811712,-0.12448312132654496,False,False,False,False,-140699.0,-133250.23239550806,False,False,False,False,7796.930582079949,False,False,False,False
2025-01-20 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08856117140757118,1.8864197380950856,0.09688514468069603,59.24677617252192,16.077090779712805,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9263959390862941,1.0126903553299493,False,False,False,False,-0.12454333843811712,-0.12451322988233104,False,False,False,False,-140699.0,-133365.71716456997,False,False,False,False,7676.047937396539,False,False,False,False
2025-01-21 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08891933787792601,1.8864197380950856,0.09649489199631661,59.17689062019376,15.142765043293934,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9263959390862941,1.0126903553299493,False,False,False,False,-0.12454333843811712,-0.12452828416022407,False,False,False,False,-140699.0,-133479.41147209602,False,False,False,False,7557.0394422431045,False,False,False,False
2025-01-21 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08924700010099579,1.8864197380950856,0.09614061979903701,59.13030025197499,14.308957017154981,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,1,0.9263959390862941,1.0126903553299493,False,False,False,False,-0.12454333843811712,-0.1245358112991706,False,False,False,False,-140699.0,-133591.3430771798,False,False,False,False,7439.876040037785,False,False,False,False
2025-01-22 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08954449294186843,1.8864197380950856,0.09582121270690194,59.099240006495805,13.570037224547598,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9263959390862941,1.0126903553299493,False,False,False,False,-0.12454333843811712,-0.12453957486864387,False,False,False,False,-140699.0,-133701.53930854137,False,False,False,False,7324.529124688362,False,False,False,False
2025-01-22 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.0893450644442134,1.8864197380950856,0.09603509671507289,59.07853317617635,12.91953907837597,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9235836627140972,1.0237154150197632,False,False,False,False,-0.12454333843811712,-0.12454145665338048,False,False,False,False,-140699.0,-133810.02707119964,False,False,False,False,7210.970533607921,False,False,False,False
2025-01-23 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08915933707350839,1.8864197380950856,0.09623514694641981,59.06472862263004,12.350408301950921,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9183400267737617,1.0361445783132535,False,False,False,False,-0.12454333843811712,-0.1245423975457488,False,False,False,False,-140699.0,-133916.8328530415,False,False,False,False,7099.1725408388065,False,False,False,False
2025-01-23 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08892136418774232,1.8864197380950856,0.09649269310352337,59.055525586932504,11.8552896000079,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9156626506024096,1.025435073627845,False,False,False,False,-0.12454333843811712,-0.12454286799193295,False,False,False,False,-140699.0,-134021.98273128894,False,False,False,False,6989.107850283166,False,False,False,False
2025-01-24 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.75)",0.08863072495137055,1.8864197380950856,0.09680911342677417,59.04939022980082,11.426791191669267,True,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9156626506024096,1.025435073627845,False,False,False,False,-0.12454333843811712,-0.12454310321502504,False,False,False,False,-140699.0,-134125.50237886587,False,False,False,False,6880.749589038465,False,False,False,False
2025-01-24 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.5)",0.08828689923525836,1.8864197380950856,0.0971861281711866,59.04529999171302,11.057701586143061,False,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.907624633431085,1.0498533724340182,False,False,False,False,-0.11895490245821348,-0.12174900283661927,False,False,False,False,-140699.0,-134227.41707066642,False,False,False,False,6774.071300836318,False,False,False,False
2025-01-27 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.5)",0.08788926283979519,1.8864197380950856,0.09762582626906977,59.04257316632116,10.741151784352603,False,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9017595307917888,1.0337243401759535,False,False,False,False,-0.09736537555039464,-0.10955718919350696,False,False,False,False,-140699.0,-134327.75168972585,False,False,False,False,6669.046939583041,False,False,False,False
2025-01-27 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.5)",0.08813109604498387,1.8864197380950856,0.09735793936495375,59.04075528272659,10.470725839501128,False,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9195751138088011,1.034901365705615,False,False,False,False,-0.09736537555039464,-0.10346128237195079,False,False,False,False,-140699.0,-134426.530733296,False,False,False,False,6565.650863000358,False,False,False,False
2025-01-28 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.5)",0.08838832216698976,1.8864197380950856,0.09707461002262255,59.039543360330214,10.240527127868987,False,False,True,False,False,5.002568920254486,0.0,0.0,0.0,0.0,0,0.9028831562974202,1.0303490136570563,False,False,False,False,-0.03975921784050422,-0.07161025010622751,False,False,False,False,-140699.0,-134523.7783188263,False,False,False,False,6463.857826364693,False,False,False,False
2025-01-28 20:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,,,,,,,,,,1.9004142770149988,1.8647061117721908,1.8363664272819977,,1.9004142770149988,,1.8671622720230623,"rgba(38, 166, 154, 0.5)",0.08848917071220301,1.8864197380950856,0.09696397690086163,59.03873541206596,10.045209078618726,False,False,True,False,False,5.002568920254465,0.0,0.0,0.0,0.0,0,0.9124203821656051,1.0318471337579622,False,False,False,False,-0.03975921784050422,-0.05568473397336587,False,False,False,False,-140699.0,-134619.51818985227,False,False,False,False,6363.642976343535,False,False,False,False
2025-01-29 16:00:00+00:00,2.005,2.045,1.995,2.03,50126.0,,,,,,,,,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,2.0233333333333334,1.9301470850806122,1.880537629484504,1.8490726625568472,,1.9301470850806122,,1.9823090710455298,"rgba(38, 166, 154, 1.0)",0.09123882135649598,2.0233333333333334,0.07306831201400352,71.34075218062193,19.268822248506737,True,False,True,False,True,16.954272482736695,0.0,0.0,0.0,0.0,0,0.9093701996927802,1.0184331797235024,False,False,False,False,0.1518075814853025,0.04806142375596831,False,False,False,False,-90573.0,-133936.62643497085,False,False,False,False,7042.129131749061,False,False,False,False
2025-01-29 20:00:00+00:00,2.025,2.045,2.025,2.03,41728.0,,,,,,,,,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,1.9474424025761017,1.892258475864131,1.8589388511133558,,1.9474424025761017,,1.989377309337008,"rgba(38, 166, 154, 1.0)",0.09388568859268479,2.0278761948309274,0.02262118115026405,79.54209669299259,26.05101749696496,True,False,True,False,True,16.954272482736695,0.0,0.0,0.0,0.0,0,0.9255813953488371,1.0155038759689927,False,False,False,False,0.2942042923290787,0.17113285804252348,False,False,False,False,-90573.0,-133264.32214915735,False,False,False,False,7579.894571566905,False,False,False,False
2025-01-30 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,1.9474424025761017,1.892258475864131,1.8589388511133558,,1.9474424025761017,,1.989377309337008,"rgba(38, 166, 154, 1.0)",0.09641329017579772,2.0278761948309274,0.022028137046250625,85.00965970123968,30.20321184332451,True,False,True,False,True,16.954272482736695,0.0,0.0,0.0,0.0,0,0.9595469255663429,1.0177993527508093,False,False,False,False,0.31226893657514276,0.24170089730883312,False,False,False,False,-90573.0,-132602.44118560452,False,False,False,False,7462.376826271294,False,False,False,False
2025-01-30 20:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,2.0278761948309274,1.9474424025761017,1.892258475864131,1.8589388511133558,,1.9474424025761017,,1.989377309337008,"rgba(38, 166, 154, 1.0)",0.09881391192129393,2.0278761948309274,0.021492977332625278,88.65470170673775,32.834171618981344,True,False,True,False,True,16.954272482736695,0.0,0.0,0.0,0.0,0,0.9653465346534653,1.0082508250825086,False,False,False,False,0.31226893657514276,0.27698491694198796,False,False,False,False,-90573.0,-131950.82194241683,False,False,False,False,7346.6810615229015,False,False,False,False
2025-01-31 16:00:00+00:00,2.075,2.085,2.025,2.035,22348.0,,,,,,,,,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,2.0318794183406013,1.9557530755895318,1.8984174253607473,1.8642186370181506,,1.9557530755895318,,1.994154506635264,"rgba(38, 166, 154, 1.0)",0.10122016855608651,2.0318794183406013,0.030829642984340152,91.15331797161193,34.66673483377997,True,False,True,False,True,17.349532131595836,0.0,0.0,0.0,0.0,0,0.9753694581280786,0.9770114942528738,False,False,False,False,0.3428280542377276,0.3099064855898578,False,False,False,False,-68225.0,-130962.82470299953,False,False,False,False,7579.259649716345,False,False,False,False
2025-01-31 20:00:00+00:00,2.035,2.065,2.025,2.04,16566.0,,,,,,,,,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,1.9607930574902708,1.902536001646966,1.8678450405858216,,1.9607930574902708,,1.9964487091688468,"rgba(38, 166, 154, 1.0)",0.10349818294962435,2.0333304274236306,0.0644414460842829,92.8883533166881,36.06145601781344,True,False,True,False,True,17.747347683246396,0.0,0.0,0.0,0.0,0,0.9739413680781756,0.9788273615635181,False,False,False,False,0.3229390335748347,0.3164227595823462,False,False,False,False,-51659.0,-129733.30804093751,False,False,False,False,7718.588957472681,False,False,False,False
2025-02-03 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,1.9607930574902708,1.902536001646966,1.8678450405858216,,1.9607930574902708,,1.9964487091688468,"rgba(38, 166, 154, 1.0)",0.10574054597486764,2.0333304274236306,0.06307488310070468,94.04504354673888,37.15775205374682,True,False,True,False,True,17.747347683246396,0.0,0.0,0.0,0.0,0,0.9739413680781758,0.9869706840390879,False,False,False,False,0.31308724914240116,0.3147550043623737,False,False,False,False,-51659.0,-128522.85365270592,False,False,False,False,7598.920911620391,False,False,False,False
2025-02-03 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,2.0333304274236306,1.9607930574902708,1.902536001646966,1.8678450405858216,,1.9607930574902708,,1.9964487091688468,"rgba(38, 166, 154, 1.0)",0.10790373587701327,2.0333304274236306,0.061810395369177235,94.81617036677274,38.08860556726182,True,False,True,False,True,17.747347683246396,0.0,0.0,0.0,0.0,0,0.9739413680781756,0.9869706840390879,False,False,False,False,0.31308724914240116,0.3139211267523874,False,False,False,False,-51659.0,-127331.16599917559,False,False,False,False,7481.108184308447,False,False,False,False
2025-02-04 16:00:00+00:00,2.14,2.21,2.125,2.175,48536.0,,,,,,,,,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,2.070325666651794,1.9909771158771918,1.9230952320620311,1.8847648063691536,,1.9909771158771918,,2.029111682087094,"rgba(38, 166, 154, 1.0)",0.11401070757363738,2.070325666651794,0.9181096721165286,96.14948774967955,39.65991888768633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9904912836767035,0.9603803486529319,False,False,False,False,0.3428281009112647,0.3283746138318261,False,False,False,False,-3123.0,-125405.45799918837,False,False,False,False,8117.618134939323,False,False,False,False
2025-02-04 20:00:00+00:00,2.175,2.205,2.175,2.195,11114.0,,,,,,,,,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,2.07740789561211,1.997395365433257,1.9277407061557776,1.8886502197541417,,1.997395365433257,,2.0355641560627946,"rgba(38, 166, 154, 1.0)",0.12041059634314463,2.07740789561211,0.976592658446583,97.07826665686207,40.907720058641644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9574132492113565,False,False,False,False,0.3428281077505559,0.33560136079119096,False,False,False,False,7991.0,-123337.29585966606,False,False,False,False,8164.073667730961,False,False,False,False
2025-02-05 16:00:00+00:00,2.315,2.315,2.23,2.235,35898.0,,,,,,,,,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.1063704584150775,2.021982123901653,1.9453214491719706,1.9032388696828066,,2.021982123901653,,2.061513565166197,"rgba(38, 166, 154, 1.0)",0.12773593256585422,2.115972304764135,0.9318262515874316,97.76319541523938,41.97515205392463,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0015600624024958,0.9531981279251172,False,False,False,False,0.3428281283460395,0.3392147445686152,False,False,False,False,43889.0,-120744.64010990379,False,False,False,False,8594.057021719627,False,False,False,False
2025-02-05 20:00:00+00:00,2.235,2.265,2.225,2.265,10867.0,,,,,,,,,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.1130274865118217,2.028312540368533,1.9501510289349417,1.9073338308242491,,2.028312540368533,,2.067698980571048,"rgba(38, 166, 154, 1.0)",0.13562242234026575,2.1220922401469404,1.0537177952368055,98.25889349020409,42.8976041274651,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9812792511700467,0.9750390015600624,False,False,False,False,0.30853777876788496,0.3238762616682501,False,False,False,False,54756.0,-118023.69995316109,False,True,False,False,8629.296447739478,False,True,False,False
2025-02-06 16:00:00+00:00,2.225,2.235,2.19,2.205,21075.0,,,,,,,,,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.120940874371107,2.037531223993381,1.9578600256200906,1.9140786635861056,,2.037531223993381,,2.0756056033797328,"rgba(38, 166, 154, 0.75)",0.14088523218793592,2.1285778351882234,0.5424426934246181,90.87148144621669,46.48393787975638,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9527439024390243,0.9725609756097562,False,False,False,False,0.2688942612394737,0.2963852614538619,False,False,False,False,33681.0,-115671.6891011741,False,False,False,False,8822.25309196057,False,False,False,False
2025-02-06 20:00:00+00:00,2.205,2.22,2.195,2.22,2108.0,,,,,,,,,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.1216754171691647,2.038410521071127,1.958610949704884,1.91474051238118,,2.038410521071127,,2.0763489903341346,"rgba(38, 166, 154, 0.75)",0.14630192156035482,2.12920720231657,0.620585134597669,86.43712971904088,42.42926999326902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9546142208774583,0.9773071104387292,False,False,False,False,0.2628706938176366,0.27962797763574926,False,False,False,False,35789.0,-113323.4613631714,False,False,False,False,8718.156144798391,False,False,False,False
2025-02-07 16:00:00+00:00,2.235,2.235,2.175,2.19,48242.0,,,,,,,,,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.1339192168273886,2.0551492992405134,1.9739187337601163,1.9285563659667462,,2.0551492992405134,,2.0895058916759095,"rgba(38, 166, 154, 0.75)",0.1504974633888772,2.1396096161648805,0.33482546948258796,80.33473847157629,36.94042991762235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9599999999999997,0.9711999999999997,False,False,False,False,0.25986591415778804,0.2697469458967686,False,False,False,False,-12453.0,-111759.57824126177,False,False,False,False,9330.928917747253,False,False,False,False
