date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_185,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_64,aVWAP_valley_343,aVWAP_OB_bear_389,aVWAP_OB_bear_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,16.745,16.745,16.59,16.7,815.0,16.994884383436762,17.15509526670524,17.5306379979958,17.864093464860083,17.971837626655503,18.00746229287002,18.17599899271096,18.476125322163096,16.349753976764337,16.994884383436762,17.15509526670524,17.772016918424683,16.349753976764337,"rgba(239, 83, 80, 0.75)",1.1259798535633054,16.92356732197659,-0.19855357204579202,45.980760082301536,-10.399838443399979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8314369147115096,0.8887322525425428,False,False,False,False,-0.06735182425021193,-0.07610465139634978,False,False,False,False,59664.0,54442.3971098992,False,False,False,False,2132.5592076694597,False,False,False,False
2025-07-11 17:00:00+00:00,15.51,16.06,15.375,16.0,3190.0,16.903311174729485,17.14153777326446,17.51488669016358,17.84757746032387,17.957211082244104,17.994093686898573,18.1630612810854,18.46277245122976,16.337986901848407,16.903311174729485,17.14153777326446,17.748056449992404,16.337986901848407,"rgba(239, 83, 80, 1.0)",1.1260334512496266,16.87115058982424,-0.7736453911360017,42.66048092113319,-10.399838443399979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176318921063073,0.9024196747322486,False,False,False,False,-0.1502785684565968,-0.11319160992647329,False,False,False,False,56474.0,54473.894829125566,False,False,False,False,2148.9536385583056,False,False,False,False
2025-07-14 17:00:00+00:00,15.725,15.73,15.47,15.535,1181.0,16.866404671493825,17.13571914994653,17.50833933560829,17.840837057772617,17.951262716834606,17.988660814882667,18.15783558591332,18.45743072978738,16.331886075863284,16.866404671493825,17.13571914994653,17.738311257779905,16.331886075863284,"rgba(239, 83, 80, 1.0)",1.1279931633553406,16.85382641292761,-1.1691794381134497,38.351753629986106,-5.045245951398563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8085022244191795,0.9093425605536326,False,False,False,False,-0.1606561258855261,-0.1369238679059997,False,False,False,False,55293.0,54486.59413410036,False,False,False,False,2133.946605402363,False,False,False,False
2025-07-15 17:00:00+00:00,15.35,15.35,15.18,15.205,1619.0,16.806768746119012,17.126120326788993,17.49789754966077,17.83030982654423,17.942017730616175,17.980228124996046,18.149784765423167,18.449295882153297,16.320050244496304,16.806768746119012,17.126120326788993,17.72280286903771,16.320050244496304,"rgba(239, 83, 80, 1.0)",1.134633734608452,16.82531867504332,-1.4280543805640256,34.267250569058994,-8.861782753443606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8072633968222639,0.9116747261423067,False,False,False,False,-0.19044048772601554,-0.16368217781600763,False,False,False,False,53674.0,54473.99577543214,False,False,False,False,2125.9629371015512,False,False,False,False
2025-07-16 17:00:00+00:00,15.125,15.17,15.06,15.145,1998.0,16.7337468851414,17.113660835132976,17.484464113178582,17.81683775904584,17.93019146964642,17.96943913008395,18.139502508384915,18.43893948111524,16.30420306495609,16.7337468851414,17.113660835132976,17.703347772716164,16.30420306495609,"rgba(239, 83, 80, 1.0)",1.142322480146679,16.6415414137053,-1.3100866346542874,31.33196159181838,-11.606883094375526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8115567911040509,0.9100476568705317,False,False,False,False,-0.20388266840086167,-0.18378242310843465,False,False,False,False,51676.0,54430.615995968066,False,False,False,False,2123.9790155961005,False,False,False,False
2025-07-17 17:00:00+00:00,15.19,15.28,15.165,15.195,1458.0,16.687052632318043,17.1050657759358,17.475120348658397,17.807411003276435,17.92189375594388,17.9618602991748,18.132261826369326,18.43162309912181,16.293748200540325,16.687052632318043,17.1050657759358,17.690286092599813,16.293748200540325,"rgba(239, 83, 80, 1.0)",1.1472052684361849,16.625075672367466,-1.2465734875127237,29.930803101533165,-13.028651220946898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124566788790971,0.9012773541934841,False,False,False,False,-0.19424200373513262,-0.18901221342178365,False,False,False,False,53134.0,54410.513422387165,False,False,False,False,2113.653759540347,False,False,False,False
2025-07-18 17:00:00+00:00,15.3,15.33,15.235,15.29,2376.0,16.620226613172854,17.091748754617907,17.460534402390394,17.792614685429786,17.908834547834537,17.949918242300207,18.120826498714216,18.420034889974914,16.278235526358365,16.620226613172854,17.091748754617907,17.67059232930435,16.278235526358365,"rgba(239, 83, 80, 1.0)",1.1293311103288388,16.60279561812513,-1.162454134237805,30.10495968371813,-13.131890974867382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8114262884538556,0.9027167399121048,False,False,False,False,-0.18887674306461544,-0.18894447824319954,False,False,False,False,55510.0,54427.55972591605,False,False,False,False,2117.7211431133646,False,False,False,False
2025-07-21 17:00:00+00:00,15.36,15.42,15.31,15.375,1381.0,16.586480158497785,17.084450580676297,17.4524668941357,17.78437729077425,17.90154261727554,17.94324153371625,18.114416143740257,18.41351662098847,16.27017466824046,16.586480158497785,17.084450580676297,17.660061479975568,16.27017466824046,"rgba(239, 83, 80, 1.0)",1.1010525594804959,16.59242178688327,-1.1056890757855204,31.238972092065477,-13.131890974867382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8101739482200649,0.9115088996763749,False,False,False,False,-0.161907807731462,-0.17542614298733078,False,False,False,False,56891.0,54465.75259838247,False,False,False,False,2106.299109886801,False,False,False,False
2025-07-22 17:00:00+00:00,15.35,15.455,15.31,15.345,4181.0,16.494693117014368,17.06274841177332,17.428436550978642,17.759793227345202,17.879733543503946,17.92324955588756,18.09520112209276,18.39396183739466,16.246661824944137,16.494693117014368,17.06274841177332,17.629727170748808,16.246661824944137,"rgba(239, 83, 80, 1.0)",1.0557197280263153,16.56186024852761,-1.1526357007674255,31.80359189770695,-13.131890974867382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145573502351258,0.8958290738090364,False,False,False,False,-0.15925441586236203,-0.16734027942484642,False,False,False,False,52710.0,54438.531627864904,False,False,False,False,2138.4650151598735,False,False,False,False
2025-07-23 17:00:00+00:00,15.645,15.77,15.58,15.76,2117.0,16.465572001367427,17.05409083707368,17.418415632665837,17.749245081720293,17.87028116454024,17.91455099527581,18.086751605412097,18.385236922723454,16.239569717111426,16.465572001367427,17.05409083707368,17.618018030097353,16.239569717111426,"rgba(239, 83, 80, 0.75)",1.0429968170422064,16.556985180148555,-0.7641300214210566,36.886576966736584,-19.12929841415209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157118143889285,0.8883687798921334,False,False,False,False,-0.1117042408574005,-0.13952226014112346,False,False,False,False,54827.0,54444.55439332436,False,False,False,False,2138.132224227162,False,False,False,False
2025-07-24 17:00:00+00:00,15.68,15.8,15.66,15.8,1066.0,16.452614472224592,17.049932819156496,17.413559438735504,17.744103303970974,17.865661609720586,17.910295113007656,18.082608253753563,18.380946449289112,16.236394660541087,16.452614472224592,17.049932819156496,17.61246518248231,16.236394660541087,"rgba(239, 83, 80, 0.75)",1.0005609147592958,16.44823542518909,-0.6478720242085755,40.66914759649218,-15.485785642218772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8234688625836336,0.8827586206896547,False,False,False,False,-0.1057798797015012,-0.12265106992131233,False,False,False,False,55893.0,54467.01091435809,False,False,False,False,2121.5100192003842,False,False,False,False
2025-07-25 17:00:00+00:00,15.52,15.55,15.37,15.37,969.0,16.435978359411727,17.045239355313907,17.408314719159282,17.7386969376963,17.86083976883935,17.905863270416592,18.078333624364586,18.37658008403512,16.231636402202746,16.435978359411727,17.045239355313907,17.60623076490461,16.231636402202746,"rgba(239, 83, 80, 0.75)",0.9782169152765394,16.432834064170187,-1.0865014165797036,39.773459681675725,-15.485785642218772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816866728224069,0.8815020006155734,False,False,False,False,-0.13494218491812904,-0.1287966274197207,False,False,False,False,54924.0,54474.096016461066,False,False,False,False,2103.641646809681,False,False,False,False
2025-07-28 17:00:00+00:00,15.45,15.54,15.4,15.43,716.0,16.424346190002215,17.041845728794655,17.404509145508413,17.734764296717056,17.857328079566752,17.90263387781911,18.07521563022195,18.373391165764957,16.228272177928673,16.424346190002215,17.041845728794655,17.601754264299387,16.228272177928673,"rgba(239, 83, 80, 0.75)",0.9577344090080578,16.426554340318198,-1.0405330861510416,39.84381509406581,-15.485785642218772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8160197673221457,0.8827344795634711,False,False,False,False,-0.12069875818703231,-0.1247476928033765,False,False,False,False,55640.0,54492.1720472136,False,False,False,False,2082.127822828136,False,False,False,False
2025-07-29 17:00:00+00:00,15.445,15.65,15.42,15.65,6093.0,16.346223740577244,17.015625981667732,17.374619585697484,17.703525107158196,17.829286748166197,17.876787780171536,18.05014821934523,18.34760771847209,16.204939493338316,16.346223740577244,17.015625981667732,17.567978110156965,16.204939493338316,"rgba(239, 83, 80, 0.75)",0.9431935973923796,16.402681224404645,-0.7980135006064092,42.242010720802796,-13.394033392342102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230610134436401,0.8750775594622537,False,False,False,False,-0.10996134897319679,-0.11735452088828664,False,False,False,False,61733.0,54604.432945706416,False,False,False,False,2144.31188759049,False,False,False,False
2025-07-30 17:00:00+00:00,15.44,15.52,15.125,15.26,1662.0,16.320706670586222,17.0073190383707,17.3654309842076,17.69409325788274,17.820850231184426,17.869017181849816,18.04265704408632,18.33997628975493,16.196246231204274,16.320706670586222,17.0073190383707,17.557506337240344,16.196246231204274,"rgba(239, 83, 80, 0.75)",0.9414780979974124,16.389121252576743,-1.1993069780151662,40.86342858674897,-13.394033392342102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195395146235223,0.8769964737606301,False,False,False,False,-0.13215150472599219,-0.12475301280713941,False,False,False,False,60071.0,54689.18592329237,False,False,False,False,2136.8341839069167,False,False,False,False
2025-07-31 17:00:00+00:00,15.14,15.155,14.93,15.025,723.0,16.30720481010695,17.00317290428093,17.36094914610569,17.689561395232552,17.816813531836274,17.865304041598215,18.039097147602636,18.336379891047105,16.191411668483134,16.30720481010695,17.00317290428093,17.552310358476294,16.191411668483134,"rgba(239, 83, 80, 1.0)",0.9469125648153696,16.380672183540746,-1.431676201070451,38.49578180523709,-13.394033392342102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178787247343198,0.8679933319441544,False,False,False,False,-0.1655480954668654,-0.1451505541370024,False,False,False,False,59348.0,54761.41559890023,False,False,False,False,2114.9142740789025,False,False,False,False
2025-08-01 17:00:00+00:00,14.84,14.93,14.79,14.915,1813.0,16.270496474000183,16.992021393103965,17.349025508365926,17.677590743224258,17.80616880028932,17.855516819052333,18.02973849057487,18.326964793089576,16.17782572221017,16.270496474000183,16.992021393103965,17.538440377712554,16.17782572221017,"rgba(239, 83, 80, 1.0)",0.9545241633286159,16.35697178751814,-1.5106708063729881,36.279810631948834,-8.44879365314101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809508849094146,0.8789402031626343,False,False,False,False,-0.18750959809794832,-0.16633007611747536,False,False,False,False,57535.0,54804.416907444414,False,False,False,False,2110.233432620315,False,False,False,False
2025-08-04 17:00:00+00:00,14.84,14.84,14.55,14.575,854.0,16.251180632364953,16.98625826816977,17.34294444385709,17.671540248071103,17.800800914761243,17.850584639352295,18.025038290025673,18.322261565873667,16.170439913675597,16.251180632364953,16.98625826816977,17.531326125309477,16.170439913675597,"rgba(239, 83, 80, 1.0)",0.9685659642104107,16.176020446183113,-1.652980287706361,33.055367737592974,-11.600178839401025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014844240016729,0.8818733012753497,False,False,False,False,-0.20751972453691633,-0.18692490032719583,False,False,False,False,56681.0,54833.511218956904,False,False,False,False,2090.7569452928683,False,False,False,False
2025-08-05 17:00:00+00:00,14.68,14.765,14.615,14.64,7214.0,16.10643578038039,16.939060525228992,17.292993789856286,17.62168519888715,17.75643618321741,17.809755376195636,17.986063782973474,18.283203805369265,16.111517489206772,16.10643578038039,16.939060525228992,17.474454305263574,16.111517489206772,"rgba(239, 83, 80, 1.0)",0.9814984269788605,16.090532657469485,-1.4778756823221335,31.74207897582332,-12.94915992873262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805171691792295,0.8776172529313228,False,False,False,False,-0.20812857893909925,-0.19752673963314754,False,False,False,False,63895.0,54973.999417112616,False,False,False,False,2170.1870701720486,False,False,False,False
2025-08-06 17:00:00+00:00,15.155,15.2,14.975,15.2,2774.0,16.07299514000631,16.92493686429262,17.277506764076243,17.605822627819148,17.74216021181736,17.796554149908502,17.97332772213833,18.270258013734598,16.09680996553231,16.07299514000631,16.92493686429262,17.45794518672414,16.09680996553231,"rgba(239, 83, 80, 0.75)",0.9843277900161173,16.082986689238318,-0.8970453726840941,36.74705843822925,-12.94915992873262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054660708718695,0.8752987633794028,False,False,False,False,-0.16015795274711903,-0.17884234619013328,False,False,False,False,66669.0,55155.31725560699,False,False,False,False,2179.5485109445754,False,False,False,False
2025-08-07 17:00:00+00:00,16.17,16.26,15.99,16.02,4471.0,16.0738803890519,16.914589458015847,17.263990004166708,17.590457656591493,17.727838918918216,17.783135786272354,17.95991160397049,18.255948175169983,16.09665016960657,16.0738803890519,16.914589458015847,17.446218999019624,16.09665016960657,"rgba(239, 83, 80, 0.5)",0.9752625749457967,16.124474695938325,-0.10712468480002103,45.24420279846923,-11.126409349634173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107054963084497,0.8741796554552906,False,False,False,False,-0.02155184941444298,-0.10019709780228814,False,False,False,False,71140.0,55403.14179427975,False,False,False,False,2215.0748906198532,False,False,False,False
2025-08-08 17:00:00+00:00,16.365,16.42,16.225,16.35,1956.0,16.07962071190043,16.911446020792734,17.25937034466279,17.58490015574215,17.722564320222705,17.778160018460742,17.95485296687029,18.250438647210057,16.099038243417574,16.07962071190043,16.911446020792734,17.44266914823274,16.099038243417574,"rgba(38, 166, 154, 1.0)",0.9675376147912039,16.143173379262997,0.2137659741338717,52.37323389982421,-4.965246722011294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8163641956321133,0.8656823541474413,False,False,False,False,0.0033925301479618194,-0.04840228382716316,False,False,False,False,73096.0,55677.449673438205,False,False,False,False,2211.0582256490025,False,False,False,False
2025-08-11 17:00:00+00:00,16.25,16.31,16.24,16.24,1078.0,16.081847957293988,16.909525560219286,17.25665775292992,17.5816923392732,17.719532376943327,17.77530344483356,17.951961636201418,18.247308016643313,16.09995319595191,16.081847957293988,16.909525560219286,17.440478635542252,16.09995319595191,"rgba(38, 166, 154, 1.0)",0.9598941242290976,16.1513871954834,0.0923151858938222,56.197517660003676,-1.8492879361648988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8170982326346075,0.8657007809288936,False,False,False,False,-0.002467300848345805,-0.025434792337754482,False,False,False,False,72018.0,55930.791538966296,False,False,False,False,2193.4914314528937,False,False,False,False
2025-08-12 17:00:00+00:00,16.615,16.64,16.45,16.46,2267.0,16.092658222295338,16.907092648542537,17.252443816179273,17.576283525805454,17.714299344518793,17.77033183778368,17.94682076982588,18.241593042643963,16.10477697780501,16.092658222295338,16.907092648542537,17.437690400949364,16.10477697780501,"rgba(38, 166, 154, 1.0)",0.9501956318246026,16.173252606954037,0.30177721665099677,59.783038238128256,1.246224824420807,True,False,True,False,True,0.0123933081682992,0.0,0.0,0.0,0.0,0,0.8191011235955056,0.8581205311542385,False,False,False,False,0.030850898760872488,0.002708053211559003,False,False,False,False,74285.0,56215.352910455185,False,False,False,False,2194.6310991823066,False,False,False,False
2025-08-13 17:00:00+00:00,16.49,16.8,16.49,16.755,3890.0,16.116757542291175,16.904722360376052,17.246920459483047,17.568554783188056,17.70664778034082,17.763002662328482,17.939092617862787,18.23280371941128,16.116012650411385,16.116757542291175,16.904722360376052,17.434812740660213,16.116012650411385,"rgba(38, 166, 154, 1.0)",0.9398239963652567,16.185147228050155,0.6063398829501412,63.43788129439337,4.5634511083828215,True,False,True,False,True,1.6810348752683772,0.0,0.0,0.0,0.0,0,0.8222652271338357,0.852821348543491,False,False,False,False,0.04320442517711525,0.022956239194337126,False,False,False,False,78175.0,56555.81255525433,False,False,False,False,2220.9158883422706,False,False,False,False
