date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_226,aVWAP_valley_426,aVWAP_valley_342,aVWAP_OB_bull_342,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,11.695,11.715,11.685,11.715,100.0,11.675733506944445,11.681669263731983,11.681669263731983,11.025411589070583,11.110180530543955,11.123711231897733,11.171457594511272,,11.001797969767185,11.001797969767185,11.110180530543955,11.35283328291885,11.001797969767185,"rgba(38, 166, 154, 0.5)",0.5873493673098638,11.267054799395957,0.7626554577826304,56.76675359891059,10.147879588316897,False,True,True,False,True,10.102941336829556,0.0,0.0,0.0,0.0,1,0.8859680284191827,0.8600355239786853,False,False,False,False,0.32111701359875294,0.31723875015941505,False,False,False,False,7381.0,5145.1798324635165,False,False,False,False,139.4097619757277,False,False,False,False
2025-07-25 17:00:00+00:00,11.715,11.75,11.715,11.725,16.0,11.676476883561644,11.681968641114983,11.681968641114983,11.025998196135568,11.11056027825643,11.124077168760294,11.171768133064605,,11.003081286485294,11.003081286485294,11.11056027825643,11.353259706001214,11.003081286485294,"rgba(38, 166, 154, 0.5)",0.5716892780441564,11.304457375704379,0.7356139785135846,57.81296040400338,10.147879588316897,False,True,True,False,True,10.283965914519271,0.0,0.0,0.0,0.0,0,0.8905861456483122,0.853641207815275,False,False,False,False,0.32990088003471607,0.32356981509706556,False,False,False,False,7397.0,5180.091773045478,False,False,False,False,137.49643233269316,False,False,False,False
2025-07-28 17:00:00+00:00,11.7,11.71,11.68,11.685,0.0,11.676476883561644,11.681968641114983,11.681968641114983,11.025998196135568,11.11056027825643,11.124077168760294,11.171768133064605,,11.003081286485294,11.003081286485294,11.11056027825643,11.353259706001214,11.003081286485294,"rgba(38, 166, 154, 0.5)",0.5575941160003541,11.304457375704379,0.682472453305766,56.25101983446685,10.147879588316897,False,True,True,False,True,9.323908571539285,0.0,0.0,0.0,0.0,0,0.8885724457102168,0.8568885724457099,False,False,False,False,0.3197699228658046,0.32166986898143507,False,False,False,False,7397.0,5214.462443230818,False,False,False,False,135.36470469962813,False,False,False,False
2025-07-29 17:00:00+00:00,11.61,11.635,11.6,11.6,69.0,11.672861762328214,11.6801395173454,11.6801395173454,11.028093448091115,11.11188079234138,11.125343015526624,11.17282033949226,,11.007671622212504,11.007671622212504,11.11188079234138,11.353039770352913,11.007671622212504,#000000,0.5426044550080775,11.299113063065,0.5545235284338386,51.43935698144031,5.606923271647851,False,True,False,False,False,7.314632157837721,0.0,0.0,0.0,0.0,0,0.8814524741901028,0.8636525453898182,False,False,False,False,0.2990296203572934,0.31034974466936427,False,False,False,False,7328.0,5247.230467366774,False,False,False,False,134.33579454924632,False,False,False,False
2025-07-30 17:00:00+00:00,11.6,11.6,11.525,11.525,0.0,11.672861762328214,11.6801395173454,11.6801395173454,11.028093448091115,11.11188079234138,11.125343015526624,11.17282033949226,,11.007671622212504,11.007671622212504,11.11188079234138,11.353039770352913,11.007671622212504,"rgba(239, 83, 80, 1.0)",0.5258532919785737,11.299113063065,0.4295626563163244,45.79972081738645,0.487683684967827,False,True,False,True,False,5.585757485472559,0.0,0.0,0.0,0.0,0,0.8703835227272723,0.8664772727272725,False,False,False,False,0.2844617665558599,0.29740575561261207,False,False,False,False,7328.0,5279.490460120777,False,False,False,False,132.25306905235877,False,False,False,False
2025-07-31 17:00:00+00:00,11.61,11.61,11.52,11.535,100.0,11.664046372475692,11.67559229651163,11.67559229651163,11.03081128247451,11.113566681885052,11.126953544743483,11.174140613304772,,11.013589965397923,11.013589965397923,11.113566681885052,11.351529012558109,11.013589965397923,"rgba(239, 83, 80, 1.0)",0.501388612296449,11.296250000332005,0.4761775473409287,42.59660213518731,-2.2495878341953954,False,True,False,True,False,5.783549364557665,0.0,0.0,0.0,0.0,0,0.8736616702355455,0.8650963597430404,False,False,False,False,0.2851213542470262,0.29126355492981915,False,False,False,False,7428.0,5312.800685545261,False,False,False,False,131.75302147015165,False,False,False,False
2025-08-01 17:00:00+00:00,11.475,11.475,11.45,11.455,0.0,11.664046372475692,11.67559229651163,11.67559229651163,11.03081128247451,11.113566681885052,11.126953544743483,11.174140613304772,,11.013589965397923,11.013589965397923,11.113566681885052,11.351529012558109,11.013589965397923,"rgba(239, 83, 80, 1.0)",0.4739077342063103,11.296250000332005,0.33498081632675963,38.20920427633526,-6.106256124043952,False,True,False,True,False,3.9471785059817464,0.0,0.0,0.0,0.0,0,0.8655160014383309,0.8831355627472129,False,False,False,False,0.2582684624668789,0.274766008698349,False,False,False,False,7428.0,5345.594473366265,False,False,False,False,129.71033896673845,False,False,False,False
2025-08-04 17:00:00+00:00,11.54,11.55,11.54,11.55,0.0,11.664046372475692,11.67559229651163,11.67559229651163,11.03081128247451,11.113566681885052,11.126953544743483,11.174140613304772,,11.013589965397923,11.013589965397923,11.113566681885052,11.351529012558109,11.013589965397923,"rgba(239, 83, 80, 1.0)",0.44433166737320107,11.296250000332005,0.5710824105068049,39.97946611733456,-6.106256124043952,False,True,False,True,False,5.851873421671243,0.0,0.0,0.0,0.0,0,0.862730894603404,0.8826512133285038,False,False,False,False,0.27985136017393647,0.27730868443614276,False,False,False,False,7428.0,5377.879830368339,False,False,False,False,127.69932595950219,False,False,False,False
2025-08-05 17:00:00+00:00,11.575,11.605,11.575,11.605,195.0,11.655257832898172,11.670259586019682,11.670259586019682,11.036429544139175,11.117112114002293,11.130349855493122,11.176956740557726,11.594999999999999,11.025596208831937,11.025596208831937,11.117112114002293,11.35094646558998,11.310298104415967,"rgba(239, 83, 80, 0.75)",0.41828397828091013,11.327241665781235,0.6640424894118914,43.3256733626156,-6.106256124043952,False,True,False,True,True,6.929860959947085,0.0,0.0,0.0,0.0,0,0.849220732149329,0.8811163465023555,False,False,False,False,0.29173063995548654,0.28451966219581465,False,False,False,False,7623.0,5412.687895013791,False,False,False,False,128.74274726245565,False,False,False,False
2025-08-06 17:00:00+00:00,11.635,11.645,11.62,11.645,0.0,11.655257832898172,11.670259586019682,11.670259586019682,11.036429544139175,11.117112114002293,11.130349855493122,11.176956740557726,11.594999999999999,11.025596208831937,11.025596208831937,11.117112114002293,11.35094646558998,11.310298104415967,"rgba(239, 83, 80, 0.75)",0.3956975480712106,11.327241665781235,0.803033366690409,46.98986321928216,-9.560774533502183,False,True,False,True,True,7.708373431698469,0.0,0.0,0.0,0.0,0,0.852227453821079,0.8793915248098509,False,False,False,False,0.30302391818237173,0.29377179018909316,False,False,False,False,7623.0,5446.956299742259,False,False,False,False,126.74673567699122,False,False,False,False
2025-08-07 17:00:00+00:00,11.71,11.71,11.67,11.7,2438.0,11.678640218303945,11.680705973382855,11.680705973382855,11.109160308810171,11.165693479037708,11.177177112119455,11.216821405953132,11.686050765919736,11.162616923379062,11.162616923379062,11.165693479037708,11.386986352998589,11.4243338446494,"rgba(38, 166, 154, 0.5)",0.3789661968809314,11.390737488575901,0.8160688577753711,51.22114365804441,-5.680011395721763,False,True,True,False,True,8.771127848074961,0.0,0.0,0.0,0.0,0,0.853826623141095,0.8803046789989114,False,False,False,False,0.3184239537394076,0.30609787196425037,False,False,False,False,10061.0,5518.491860986565,False,False,False,False,162.5801196199836,False,False,False,False
2025-08-08 17:00:00+00:00,11.74,11.74,11.73,11.735,100.0,11.680024979524978,11.68169583713157,11.68169583713157,11.11198960216998,11.16765545484831,11.179073759251073,11.218457070707068,11.687841809976826,11.167394346604343,11.167394346604343,11.16765545484831,11.38865607725208,11.427618078290585,"rgba(38, 166, 154, 0.5)",0.3675514672547229,11.393085310946317,0.9302498276159151,55.08435771203257,-2.1514036176101428,False,True,True,False,True,9.443434432564821,0.0,0.0,0.0,0.0,0,0.8693411851306584,0.8752300331247694,False,False,False,False,0.33057858614204283,0.31833822905314657,False,False,False,False,10161.0,5590.4687313588665,False,False,False,False,161.60988520727068,False,False,False,False
2025-08-11 17:00:00+00:00,11.68,11.685,11.67,11.68,100.0,11.679984412470024,11.68163563115488,11.68163563115488,11.114538403840383,11.169409337042508,11.180765533755775,11.219904132578138,11.687506177197317,11.171623623872195,11.171623623872195,11.169409337042508,11.389696154570942,11.429564900534757,"rgba(38, 166, 154, 0.5)",0.35344720670553686,11.394583252477538,0.8075229966670726,55.135122005040856,-2.030433317277968,False,True,True,False,True,8.09091928183284,0.0,0.0,0.0,0.0,0,0.8716141001855284,0.8745825602968454,False,False,False,False,0.3150638968641847,0.3167010629586656,False,False,False,False,10061.0,5659.77929366338,False,False,False,False,160.6546931885533,False,False,False,False
2025-08-12 17:00:00+00:00,11.745,11.75,11.73,11.75,200.0,11.68288367658276,11.683768654566407,11.683768654566407,11.120147636039249,11.1733246353083,11.184552466538769,11.223177611006877,11.691187493131114,11.180934098743315,11.180934098743315,11.1733246353083,11.393089047801253,11.436060795937214,"rgba(38, 166, 154, 0.5)",0.3410809922045816,11.399282415382164,1.0282530912994257,57.36589705182855,0.3088182824109964,False,False,True,False,True,9.45433869889403,0.0,0.0,0.0,0.0,0,0.8696620868919417,0.8778314147790562,False,False,False,False,0.3319348787355834,0.32431797084712455,False,False,False,False,10261.0,5731.116048800381,False,False,False,False,161.2646979453199,False,False,False,False
2025-08-13 17:00:00+00:00,11.81,11.815,11.805,11.815,0.0,11.68288367658276,11.683768654566407,11.683768654566407,11.120147636039249,11.1733246353083,11.184552466538769,11.223177611006877,11.691187493131114,11.180934098743315,11.180934098743315,11.1733246353083,11.393089047801253,11.436060795937214,"rgba(38, 166, 154, 0.5)",0.32706975039223707,11.399282415382164,1.2710364811153834,60.54928803149684,3.5255783087459776,False,False,True,False,True,10.695911637804802,0.0,0.0,0.0,0.0,0,0.8659985152190047,0.8812175204157381,False,False,False,False,0.3428282273840954,0.33357309911560995,False,False,False,False,10261.0,5801.3468077337075,False,False,False,False,158.76447007019866,False,False,False,False
2025-08-14 17:00:00+00:00,11.815,11.815,11.72,11.72,0.0,11.68288367658276,11.683768654566407,11.683768654566407,11.120147636039249,11.1733246353083,11.184552466538769,11.223177611006877,11.691187493131114,11.180934098743315,11.180934098743315,11.1733246353083,11.393089047801253,11.436060795937214,"rgba(38, 166, 154, 0.5)",0.3164595102404734,11.399282415382164,1.0134553528637136,58.66148554383979,3.5255783087459776,False,False,True,False,True,8.341545454093758,0.0,0.0,0.0,0.0,0,0.8595650571323256,0.8798378179137479,False,False,False,False,0.3313828151092142,0.33247795711241207,False,False,False,False,10261.0,5870.488717691324,False,False,False,False,156.3030054179475,False,False,False,False
2025-08-15 17:00:00+00:00,11.71,11.72,11.71,11.72,0.0,11.68288367658276,11.683768654566407,11.683768654566407,11.120147636039249,11.1733246353083,11.184552466538769,11.223177611006877,11.691187493131114,11.180934098743315,11.180934098743315,11.1733246353083,11.393089047801253,11.436060795937214,"rgba(38, 166, 154, 0.5)",0.3094198727581607,11.399282415382164,1.03651256061535,57.40295055206842,3.5255783087459776,False,False,True,False,False,8.341545454093758,0.0,0.0,0.0,0.0,0,0.8603186365320485,0.8899592441645047,False,False,False,False,0.31735877751729524,0.3249183673148537,False,False,False,False,10261.0,5938.5586600526985,False,False,False,False,153.87970300836693,False,False,False,False
2025-08-18 17:00:00+00:00,11.73,11.75,11.71,11.73,171.0,11.684657931439476,11.685095981643162,11.685095981643162,11.124763844008674,11.176552778531383,11.187673794703613,11.225873223227891,11.693258947149397,11.188474274547593,11.188474274547593,11.176552778531383,11.395673362171053,11.440866610848495,"rgba(38, 166, 154, 0.5)",0.3017946023075972,11.473628352120688,0.8494905008871287,56.915678384157914,3.5255783087459776,False,False,True,False,False,8.541664126770222,0.0,0.0,0.0,0.0,0,0.8585149612116731,0.8843738455855183,False,False,False,False,0.3213531165059871,0.3231357419104204,False,False,False,False,10432.0,6008.224417261184,False,False,False,False,154.1451339694775,False,False,False,False
2025-08-19 17:00:00+00:00,11.69,11.69,11.675,11.685,100.0,11.684629390217625,11.685066875825628,11.685066875825628,11.127225478530399,11.178265569374974,11.189326985079937,11.227291660206916,11.69295853510896,11.192416746335242,11.192416746335242,11.178265569374974,11.396696119294443,11.442687640722102,"rgba(38, 166, 154, 0.5)",0.29136047763543144,11.472681023393418,0.7287157761741759,54.6165168651957,3.5255783087459776,False,True,True,False,False,7.405670464321759,0.0,0.0,0.0,0.0,0,0.8594674556213017,0.8857248520710052,False,False,False,False,0.3087376976112615,0.3159367197608409,False,False,False,False,10332.0,6075.259697613723,False,False,False,False,153.30567452809024,False,False,False,False
2025-08-20 17:00:00+00:00,11.58,11.63,11.575,11.62,100.0,11.683020108275329,11.683820392029455,11.683820392029455,11.129336433972473,11.179714194287255,11.190719865700418,11.228469496048547,11.69047248335292,11.19570410475287,11.19570410475287,11.179714194287255,11.396985840334704,11.443088294052895,#000000,0.2800020431071227,11.469446100737258,0.5376885739549495,50.636261348486116,6.699399842271831,False,True,False,False,False,5.7865227573993145,0.0,0.0,0.0,0.0,0,0.8642936596218018,0.8828327771598065,False,False,False,False,0.28770184894122375,0.30181928435103234,False,False,False,False,10232.0,6139.705283697232,False,False,False,False,152.47922996176325,False,False,False,False
2025-08-21 17:00:00+00:00,11.535,11.535,11.525,11.525,0.0,11.683020108275329,11.683820392029455,11.683820392029455,11.129336433972473,11.179714194287255,11.190719865700418,11.228469496048547,11.69047248335292,11.19570410475287,11.19570410475287,11.179714194287255,11.396985840334704,11.443088294052895,"rgba(239, 83, 80, 1.0)",0.26988097142769735,11.469446100737258,0.20584592892509815,45.21686334591086,1.5744848359394723,False,True,False,True,False,3.4866215554402658,0.0,0.0,0.0,0.0,0,0.8658491267186917,0.8740245261984386,False,False,False,False,0.2688503100808408,0.2853347972159366,False,False,False,False,10232.0,6203.151713407352,False,False,False,False,150.11521089258864,False,False,False,False
2025-08-22 17:00:00+00:00,11.645,11.72,11.645,11.72,0.0,11.683020108275329,11.683820392029455,11.683820392029455,11.129336433972473,11.179714194287255,11.190719865700418,11.228469496048547,11.69047248335292,11.19570410475287,11.19570410475287,11.179714194287255,11.396985840334704,11.443088294052895,"rgba(239, 83, 80, 0.75)",0.25930803623813237,11.469446100737258,0.9662403946195073,48.38191925723768,1.5744848359394723,False,True,False,True,True,7.510907077452831,0.0,0.0,0.0,0.0,0,0.8721189591078065,0.867657992565055,False,False,False,False,0.3087376976112615,0.297036247413599,False,False,False,False,10232.0,6265.614477540572,False,False,False,False,147.78784328185083,False,False,False,False
2025-08-25 17:00:00+00:00,11.69,11.69,11.61,11.64,272.0,11.681047609548507,11.682248236880316,11.682248236880316,11.135437714087498,11.18395354917668,11.194805572027848,11.231956288508103,11.687231138919117,11.205195115031465,11.205195115031465,11.18395354917668,11.398813886729895,11.446213126975291,"rgba(239, 83, 80, 0.75)",0.2533551792382895,11.469508931072735,0.6729330319587151,48.21008777450308,1.5744848359394723,False,True,False,True,True,5.611885625617784,0.0,0.0,0.0,0.0,0,0.8736017897091719,0.869873228933631,False,False,False,False,0.3001608784137788,0.2985985629136889,False,False,False,False,9960.0,6322.891772462423,False,False,False,False,149.71361315345004,False,False,False,False
2025-08-26 17:00:00+00:00,11.605,11.605,11.555,11.56,1711.0,11.653638459250447,11.659351885981078,11.659351885981078,11.165680686741474,11.204989475124457,11.215003950309267,11.248968466631712,11.651055318359013,11.248234711308505,11.248234711308505,11.204989475124457,11.400997830002789,11.44964501483376,"rgba(239, 83, 80, 0.75)",0.24527906518869244,11.462461559673738,0.3976631281239867,46.126755377974504,1.5744848359394723,False,True,False,True,True,3.762148605530264,0.0,0.0,0.0,0.0,0,0.8716040193524373,0.8634164495720126,False,False,False,False,0.28183062523906627,0.2902145940763776,False,False,False,False,8249.0,6352.753915525021,False,False,False,False,173.919603647195,False,False,False,False
2025-08-27 17:00:00+00:00,11.575,11.61,11.575,11.61,13.0,11.653531740141508,11.659254579653254,11.659254579653254,11.16590759941367,11.205150864789799,11.215159299208178,11.249100697780491,11.65092839506173,11.248545421445474,11.248545421445474,11.205150864789799,11.401051337234309,11.449736908253602,"rgba(239, 83, 80, 0.75)",0.23781427760050422,11.462516780410933,0.6201613337817258,46.2823794876941,1.5744848359394723,False,True,False,True,True,4.7896116852031625,0.0,0.0,0.0,0.0,0,0.8722139673105493,0.8595839524517082,False,False,False,False,0.28509005475114557,0.2876523244137616,False,False,False,False,8262.0,6382.354630013005,False,False,False,False,171.4247260712695,False,False,False,False
