date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_726,aVWAP_peak_699,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_562,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_464,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_444,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bull_578,aVWAP_OB_bull_482,aVWAP_OB_bull_310,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,44.2,44.415,44.18,44.23,0.0,,,,,,,44.41305546488221,44.53041113930863,44.57616555068113,44.56291252485089,44.43743211456193,44.37082787625285,44.35827702779097,44.35823542712432,44.35531832359334,44.24189110715497,44.24189110715497,44.24189110715497,44.24189110715497,44.24189110715497,44.24189110715497,44.24189110715497,44.24189110715497,44.227952211940675,44.17822546557858,43.95454638576321,43.95454638576321,43.817248447080296,43.28936546926026,43.17211139289357,43.02440234975867,43.02440234975867,43.02440234975867,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.04429147250497,43.054540934230005,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,43.069425232355634,,,,,,,,44.27008375943512,44.44455849666599,44.59418672192656,44.56291252485089,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.40299348631528,44.38692480633701,44.369751240376395,44.369751240376395,44.369751240376395,44.369751240376395,44.3696985560802,44.255997533148324,44.255997533148324,44.255997533148324,44.2550578305056,44.17822546557858,44.17822546557858,43.95927742422388,43.95927742422388,43.95927742422388,43.95927742422388,43.37062427928967,43.33376954897634,43.33376954897634,43.33376954897634,43.33376954897634,43.33376954897634,43.33376954897634,43.23173600044732,43.2313667113944,43.13344217445535,43.099282342728486,43.025541316193205,43.025541316193205,43.025541316193205,43.025541316193205,43.025541316193205,43.025388164679136,43.054540934230005,43.054540934230005,43.054540934230005,43.054540934230005,43.054540934230005,43.069425232355634,,,44.59418672192656,44.38692480633701,43.95927742422388,43.28936546926026,44.42330323284632,"rgba(239, 83, 80, 0.5)",0.4170016635320329,44.46154099285481,-0.5552519644493561,46.55592257962389,1.5396259146419524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9489934917511726,1.0124110791584684,False,False,False,False,0.040732778964362226,0.052621055257842594,False,False,False,False,866.0,1344.3663688038973,False,False,False,False,210.7324826997525,False,False,False,False
2025-07-16 15:00:00+00:00,44.245,44.37,43.695,44.135,807.0,,,,,,,44.39165314039252,44.50978607513547,44.55786060902858,44.54545446619294,44.426182858360285,44.36263884255244,44.35050755499797,44.350467575627526,44.34765828126714,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.22393041436208,44.17546953602515,43.957246426546504,43.957246426546504,43.82316428599419,43.30677932929876,43.19157817387553,43.04624191831331,43.04624191831331,43.04624191831331,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.075313708036624,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,,,,,,,44.06666666666666,44.248630859034684,44.42507729653763,44.574871445856026,44.54545446619294,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.39353550313041,44.378140620397446,44.36160695258392,44.36160695258392,44.36160695258392,44.36160695258392,44.361555955116046,44.25124600903927,44.25124600903927,44.25124600903927,44.250330918550304,44.17546953602515,44.17546953602515,43.9618650781802,43.9618650781802,43.9618650781802,43.9618650781802,43.38644921819975,43.350337647300506,43.350337647300506,43.350337647300506,43.350337647300506,43.350337647300506,43.350337647300506,43.25015761701663,43.249794964323804,43.153568100837354,43.120006503849226,43.04730052055008,43.04730052055008,43.04730052055008,43.04730052055008,43.04730052055008,43.047143245482324,43.075313708036624,43.075313708036624,43.075313708036624,43.075313708036624,43.075313708036624,43.08981525585481,,44.06666666666666,44.574871445856026,44.378140620397446,43.9618650781802,43.30677932929876,44.399636077041556,"rgba(239, 83, 80, 0.5)",0.4207002956260354,44.4313976608655,-0.7045339971164947,44.17126042236263,-0.7482725870107103,False,False,False,True,False,0.0,1.0,44.37,43.695,0.0,1,0.9358248957712921,1.0134008338296605,True,False,False,False,-0.024677917004078516,0.01397156912688204,False,False,False,False,59.0,1324.4382080472478,False,False,False,False,219.97694033231446,False,False,False,False
2025-07-16 16:00:00+00:00,44.135,44.35,44.085,44.34,0.0,,,,,,,44.39165314039252,44.50978607513547,44.55786060902858,44.54545446619294,44.426182858360285,44.36263884255244,44.35050755499797,44.350467575627526,44.34765828126714,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.23750818791392,44.22393041436208,44.17546953602515,43.957246426546504,43.957246426546504,43.82316428599419,43.30677932929876,43.19157817387553,43.04624191831331,43.04624191831331,43.04624191831331,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.0653281064083,43.075313708036624,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,43.08981525585481,,,,,,,44.06666666666666,44.248630859034684,44.42507729653763,44.574871445856026,44.54545446619294,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.39353550313041,44.378140620397446,44.36160695258392,44.36160695258392,44.36160695258392,44.36160695258392,44.361555955116046,44.25124600903927,44.25124600903927,44.25124600903927,44.250330918550304,44.17546953602515,44.17546953602515,43.9618650781802,43.9618650781802,43.9618650781802,43.9618650781802,43.38644921819975,43.350337647300506,43.350337647300506,43.350337647300506,43.350337647300506,43.350337647300506,43.350337647300506,43.25015761701663,43.249794964323804,43.153568100837354,43.120006503849226,43.04730052055008,43.04730052055008,43.04730052055008,43.04730052055008,43.04730052055008,43.047143245482324,43.075313708036624,43.075313708036624,43.075313708036624,43.075313708036624,43.075313708036624,43.08981525585481,,44.06666666666666,44.574871445856026,44.378140620397446,43.9618650781802,43.30677932929876,44.399636077041556,#000000,0.4224291400690441,44.4313976608655,-0.2163621118811968,46.1170043600719,-0.7482725870107103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9510958699865809,1.0156552855225882,False,False,False,False,0.020975024954254434,0.017473297040568235,False,False,False,False,59.0,1304.8190110232595,False,False,False,False,216.56644513336383,False,False,False,False
2025-07-16 17:00:00+00:00,44.34,44.47,44.28,44.34,13.0,,,,,,,44.391624980878085,44.50968122407019,44.557748090470895,44.54535131288486,44.42615215512383,44.36263914362891,44.350513057443955,44.350473094860966,44.347664979346774,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.223986389094804,44.17554426764586,43.95740389969375,43.95740389969375,43.823370596703576,43.30716049211416,43.191988795140674,43.0466863503435,43.0466863503435,43.0466863503435,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.07573941304588,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.250553126167254,43.250190569887785,43.1539882367608,43.12043543065397,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.04758607451885,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.09023457947082,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,43.30716049211416,44.39980109547978,#000000,0.4156234002217656,44.43159069220045,-0.22036943095980105,47.414166985211416,-0.7482725870107103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9569042648374587,1.008648971070683,False,False,False,False,0.05990331090955386,0.038688303975061046,False,False,False,False,59.0,1285.5039875965422,False,False,False,False,213.4103762165675,False,False,False,False
2025-07-16 18:00:00+00:00,44.33,44.5,44.305,44.48,0.0,,,,,,,44.391624980878085,44.50968122407019,44.557748090470895,44.54535131288486,44.42615215512383,44.36263914362891,44.350513057443955,44.350473094860966,44.347664979346774,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.223986389094804,44.17554426764586,43.95740389969375,43.95740389969375,43.823370596703576,43.30716049211416,43.191988795140674,43.0466863503435,43.0466863503435,43.0466863503435,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.07573941304588,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.250553126167254,43.250190569887785,43.1539882367608,43.12043543065397,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.04758607451885,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.09023457947082,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,43.30716049211416,44.39980109547978,#000000,0.41037949916439853,44.43159069220045,0.11796229562664509,50.46865474091692,-4.698744629449337,True,False,False,False,True,0.47121868353050544,0.0,0.0,0.0,0.0,1,0.9584950731561656,1.0080621080919678,False,False,False,False,0.0667156148307693,0.052701959402915166,False,False,False,False,59.0,1266.488421897371,False,False,False,False,210.10168821320985,False,False,False,False
2025-07-16 19:00:00+00:00,44.505,44.645,44.445,44.585,0.0,,,,,,,44.391624980878085,44.50968122407019,44.557748090470895,44.54535131288486,44.42615215512383,44.36263914362891,44.350513057443955,44.350473094860966,44.347664979346774,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.223986389094804,44.17554426764586,43.95740389969375,43.95740389969375,43.823370596703576,43.30716049211416,43.191988795140674,43.0466863503435,43.0466863503435,43.0466863503435,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.07573941304588,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.250553126167254,43.250190569887785,43.1539882367608,43.12043543065397,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.04758607451885,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.09023457947082,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,43.30716049211416,44.39980109547978,#000000,0.4070326812489282,44.43159069220045,0.3768967821670542,53.949600427031214,-1.4073125264912676,True,False,True,False,True,1.5656538576914407,0.0,0.0,0.0,0.0,1,0.9690166142792992,0.9988025744649003,False,False,False,False,0.10212929242433026,0.07741562591362272,False,False,False,False,59.0,1247.76767117028,False,False,False,False,206.84429769827636,False,False,False,False
2025-07-17 14:00:00+00:00,44.615,44.83,44.525,44.69,0.0,,,,,,,44.391624980878085,44.50968122407019,44.557748090470895,44.54535131288486,44.42615215512383,44.36263914362891,44.350513057443955,44.350473094860966,44.347664979346774,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.223986389094804,44.17554426764586,43.95740389969375,43.95740389969375,43.823370596703576,43.30716049211416,43.191988795140674,43.0466863503435,43.0466863503435,43.0466863503435,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.07573941304588,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.250553126167254,43.250190569887785,43.1539882367608,43.12043543065397,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.04758607451885,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.09023457947082,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,43.30716049211416,44.39980109547978,"rgba(38, 166, 154, 0.5)",0.40532300544112476,44.43159069220045,0.6375392078184949,57.58553619415553,1.9580174888415343,True,False,True,False,True,2.6497799656060295,0.0,0.0,0.0,0.0,1,0.9719737626714366,0.9894156231365534,False,False,False,False,0.13528663434865246,0.10635113013113759,False,False,False,False,59.0,1229.3371646405083,False,False,False,False,203.63740936186898,False,False,False,False
2025-07-17 15:00:00+00:00,44.69,45.05,44.69,44.97,0.0,,,,,,,44.391624980878085,44.50968122407019,44.557748090470895,44.54535131288486,44.42615215512383,44.36263914362891,44.350513057443955,44.350473094860966,44.347664979346774,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.237558867269804,44.223986389094804,44.17554426764586,43.95740389969375,43.95740389969375,43.823370596703576,43.30716049211416,43.191988795140674,43.0466863503435,43.0466863503435,43.0466863503435,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.06575820525239,43.07573941304588,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,43.09023457947082,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.350706411656546,43.250553126167254,43.250190569887785,43.1539882367608,43.12043543065397,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.047743445692895,43.04758607451885,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.07573941304588,43.09023457947082,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,43.30716049211416,44.39980109547978,"rgba(38, 166, 154, 1.0)",0.40636687369558516,44.43159069220045,1.3249340501186544,62.73244466612741,6.642148180682213,True,False,True,False,True,5.443982830113018,0.0,0.0,0.0,0.0,0,0.9752482584852522,0.9845857418111754,False,False,False,False,0.18401174727958697,0.14518143870536226,False,False,False,False,59.0,1211.1924023980198,False,False,False,False,200.48024022447566,False,False,False,False
2025-07-17 16:00:00+00:00,44.97,44.98,44.76,44.91,400.0,,,,,,,44.406222230468565,44.517734939109815,44.563441384335164,44.55114065890145,44.43292245134699,44.36949331402683,44.35745488893232,44.357414994788954,44.354616520131074,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.23203309332032,44.184102781136644,43.96832159140038,43.96832159140038,43.83568250234727,43.324464434380864,43.210031246944204,43.06555956601415,43.06555956601415,43.06555956601415,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.09393681993977,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,,,,,,,44.33758743169398,44.28029510229386,44.4364359660588,44.580244213839286,44.55114065890145,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40025231879079,44.38490732361321,44.368462363825486,44.368462363825486,44.368462363825486,44.368462363825486,44.36841183297204,44.25905380371929,44.25905380371929,44.25905380371929,44.25814863703341,44.184102781136644,44.184102781136644,43.972890514393576,43.972890514393576,43.972890514393576,43.972890514393576,43.40347754446549,43.36768325441002,43.36768325441002,43.36768325441002,43.36768325441002,43.36768325441002,43.36768325441002,43.26821005343932,43.26784998558248,43.17227222266276,43.13895180701801,43.066557465962866,43.066557465962866,43.066557465962866,43.066557465962866,43.066557465962866,43.06639544216468,43.09393681993977,43.09393681993977,43.09393681993977,43.09393681993977,43.09393681993977,43.10821861992879,,44.33758743169398,44.580244213839286,44.38490732361321,43.972890514393576,43.324464434380864,44.418316127246605,"rgba(38, 166, 154, 1.0)",0.4061463921949565,44.45287831368027,1.1255096563809883,64.87204615571798,8.515223601447573,True,False,True,False,True,4.770344657432226,0.0,0.0,0.0,0.0,0,0.9771675869273239,0.9971646022981645,False,False,False,False,0.18401174727958697,0.16459659299247462,False,False,False,False,-341.0,1187.1274039112288,False,False,False,False,203.57356983339852,False,False,False,False
2025-07-17 17:00:00+00:00,44.905,44.92,44.775,44.915,0.0,,,,,,,44.406222230468565,44.517734939109815,44.563441384335164,44.55114065890145,44.43292245134699,44.36949331402683,44.35745488893232,44.357414994788954,44.354616520131074,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.245464051087446,44.23203309332032,44.184102781136644,43.96832159140038,43.96832159140038,43.83568250234727,43.324464434380864,43.210031246944204,43.06555956601415,43.06555956601415,43.06555956601415,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.08410226326547,43.09393681993977,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,43.10821861992879,,,,,,,44.33758743169398,44.28029510229386,44.4364359660588,44.580244213839286,44.55114065890145,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40025231879079,44.38490732361321,44.368462363825486,44.368462363825486,44.368462363825486,44.368462363825486,44.36841183297204,44.25905380371929,44.25905380371929,44.25905380371929,44.25814863703341,44.184102781136644,44.184102781136644,43.972890514393576,43.972890514393576,43.972890514393576,43.972890514393576,43.40347754446549,43.36768325441002,43.36768325441002,43.36768325441002,43.36768325441002,43.36768325441002,43.36768325441002,43.26821005343932,43.26784998558248,43.17227222266276,43.13895180701801,43.066557465962866,43.066557465962866,43.066557465962866,43.066557465962866,43.066557465962866,43.06639544216468,43.09393681993977,43.09393681993977,43.09393681993977,43.09393681993977,43.09393681993977,43.10821861992879,,44.33758743169398,44.580244213839286,44.38490732361321,43.972890514393576,43.324464434380864,44.418316127246605,"rgba(38, 166, 154, 1.0)",0.4004946266144351,44.45287831368027,1.1538773696572484,66.34934817290687,9.928491635040253,True,False,True,False,True,4.82031786197744,0.0,0.0,0.0,0.0,0,0.9664429530201337,1.0025354213273676,False,False,False,False,0.17827617138372068,0.17143638218809765,False,False,False,False,-341.0,1163.435506176171,False,False,False,False,200.41739045613653,False,False,False,False
