date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_400,aVWAP_peak_292,aVWAP_peak_248,aVWAP_peak_202,aVWAP_peak_150,aVWAP_peak_106,aVWAP_peak_72,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_227,aVWAP_valley_212,aVWAP_valley_169,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_22,aVWAP_OB_bull_340,aVWAP_OB_bear_248,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,54.765,55.08,54.745,55.065,68969.0,,54.91189777223644,51.07896956478276,51.43466264400858,51.78864713679117,51.3764809598443,50.92758330636735,50.63459744188211,52.315654598690706,51.334934001464745,51.07026517591077,51.10308972135829,51.696709586445195,51.73199762973437,51.6223646971686,51.16122881677814,50.865917279250766,50.31113007485689,52.315654598690706,51.43466264400858,51.49212531809242,"rgba(38, 166, 154, 0.5)",3.090520853212967,52.050418372160465,0.9754283407295291,52.0677810466269,5.030182937358028,False,True,False,False,True,13.409878750373817,0.0,0.0,0.0,0.0,0,0.88210643944685,0.8395725660008384,False,False,False,False,0.29445913967715986,0.2837907867874608,False,False,False,False,720259.0,632557.042261928,False,False,False,False,35754.29798941877,False,False,False,False
2025-07-17 17:00:00+00:00,54.905,55.105,54.865,55.035,36270.0,,54.917175154292224,51.112177642646266,51.45999698044635,51.80795803617878,51.39515447757302,50.94654490805375,50.652876846575275,52.35081041646292,51.372997373381715,51.10409840379276,51.1340455206332,51.71816648217715,51.75229702879685,51.64059445468137,51.180188730014684,50.88484165037211,50.32832334199706,52.35081041646292,51.45999698044635,51.51519102635738,"rgba(38, 166, 154, 0.5)",3.0899439818240846,52.07936375325397,0.9565339255766138,53.64406421191599,5.030182937358028,False,True,True,False,True,13.237370769732557,0.0,0.0,0.0,0.0,0,0.883196436029514,0.8302937491298903,False,False,False,False,0.2992828516885492,0.291536819238005,False,False,False,False,683989.0,633354.4369555414,False,False,False,False,35762.29336942778,False,False,False,False
2025-07-18 17:00:00+00:00,55.085,55.205,55.04,55.18,25341.0,,54.92603216367896,51.13587085601168,51.478176281591644,51.82189836771657,51.40858951985827,50.960142309904235,50.665965929081864,52.37610045545351,51.40013386889224,51.128230143253575,51.1561558948115,51.73362550688919,51.766935467771546,51.65374056760194,51.193806111428735,50.898407375292685,50.34061889604834,52.37610045545351,51.478176281591644,51.53202527736978,"rgba(38, 166, 154, 1.0)",3.0584072976303003,52.10094210226916,1.0067520765192202,55.69235191126475,-0.055242632356311105,False,True,True,False,True,13.82607266118682,0.0,0.0,0.0,0.0,0,0.8842986839327185,0.8317967485396582,False,False,False,False,0.3084687618650721,0.30000279055153856,False,False,False,False,709330.0,634532.352661657,False,False,False,False,35600.72292959169,False,False,False,False
2025-07-21 17:00:00+00:00,55.595,55.625,55.5,55.55,35648.0,,54.95928005082018,51.17215125583714,51.50632213487203,51.84374915494085,51.42941808135519,50.9810128698739,50.68595223838656,52.41615522615267,51.44183093752712,51.165166821344904,51.190058324585635,51.75776740577447,51.789831277569675,51.674256700334766,51.21480952996142,50.91920458418945,50.35930140367425,52.41615522615267,51.50632213487203,51.55919223512942,"rgba(38, 166, 154, 1.0)",2.9649941540133637,52.139052426137724,1.1504061717104146,59.28088757769412,3.429485679847801,False,True,True,False,True,15.307555636269402,0.0,0.0,0.0,0.0,0,0.8913043478260867,0.8294639088222882,False,False,False,False,0.33821469600625087,0.3191087432788947,False,False,False,False,744978.0,636244.6882793057,False,False,False,False,35601.45590742747,False,False,False,False
2025-07-22 17:00:00+00:00,56.3,56.445,56.205,56.375,70089.0,,55.08880620336394,51.25420971348273,51.571025811189315,51.89487856595139,51.477421059328805,51.02842845066281,50.73101744351946,52.51095694888883,51.536567421626145,51.248656583282525,51.266899517038574,51.813958345867604,51.84324240613621,51.72198179525786,51.26286345429269,50.9663720997154,50.401122535537006,52.51095694888883,51.571025811189315,51.624612256184776,"rgba(38, 166, 154, 1.0)",2.877463233067933,52.23623533659771,1.4383379832066756,64.95811674944058,8.706611303629288,False,True,True,False,True,18.42487959778543,0.0,0.0,0.0,0.0,0,0.8917709571418582,0.8315038803048314,False,False,False,False,0.34282824798328265,0.33096849563108865,False,False,False,False,815067.0,639017.1272207118,False,False,False,False,36136.146513513864,False,False,False,False
2025-07-23 17:00:00+00:00,56.6,56.825,56.585,56.81,27871.0,,55.14811805596727,51.28861955678185,51.59838503494844,51.91668114969325,51.497791705496425,51.0484471921564,50.74999689316369,52.55118361064012,51.576268479954756,51.28365124713939,51.299171007343865,51.83785406783995,51.8659847268645,51.74230272085417,51.28320192131883,50.98627417332348,50.41869498449435,52.55118361064012,51.59838503494844,51.65250744282239,"rgba(0, 255, 255, 0.75)",2.8478092212015325,52.27681635489965,1.5918143713249635,69.91476562152717,13.16158923564209,False,False,True,False,True,19.971069662050454,0.0,0.0,0.0,0.0,0,0.8930313588850174,0.8281533101045297,False,False,False,False,0.3428282481887641,0.3368983719099264,False,False,False,False,842938.0,642178.6911397706,False,False,False,False,36008.0047071028,False,False,False,False
2025-07-24 17:00:00+00:00,56.79,56.875,56.66,56.7,27366.0,56.745000000000005,55.202520887486855,51.32201908567209,51.62499404059051,51.93792060443789,51.51765932153188,51.06798428846396,50.768531614858794,52.589989955324164,51.614702294584895,51.31761165448875,51.33051838777929,51.861116021505794,51.88813306529116,51.76211574749712,51.30304360293917,51.0056994528231,50.435868069287785,52.589989955324164,51.62499404059051,51.96085711636463,"rgba(38, 166, 154, 1.0)",2.78016190629707,52.6185998086855,1.4680440668114056,72.14124857843123,15.11448155064393,False,False,True,False,True,19.306019873172854,0.0,0.0,0.0,0.0,0,0.8949947497374867,0.8298214910745539,False,False,False,False,0.3428282482213098,0.3398633100656181,False,False,False,False,815572.0,644866.9594941927,False,False,False,False,35874.02013800044,False,False,False,False
2025-07-25 17:00:00+00:00,56.54,56.68,56.51,56.64,21820.0,56.68511100719717,55.23974242670314,51.34770260357899,51.64545987312281,51.954250389203835,51.53298674564496,51.08309806761865,50.782896191654146,52.61943223528056,51.64414427626997,51.3437224526502,51.35463871835389,51.87899792615845,51.90516237470438,51.777376396164726,51.31837125477403,51.02073222978577,50.44920262456952,52.61943223528056,51.64545987312281,51.97683487741306,"rgba(38, 166, 154, 1.0)",2.718791426317945,52.64143739315938,1.4707132618318828,73.00629203631667,15.998993333034889,True,False,True,False,True,18.939881432465636,0.0,0.0,0.0,0.0,0,0.8874255691768826,0.8330647985989496,False,False,False,False,0.3321805928275464,0.33602195144658226,False,False,False,False,793752.0,647175.2546958331,False,False,False,False,35656.128352915155,False,False,False,False
2025-07-28 17:00:00+00:00,56.495,56.5,56.23,56.27,69555.0,56.47904994904877,55.324764469487235,51.423715266543844,51.70601717490916,52.00250236359133,51.578606287914866,51.128345986176235,50.82606604452952,52.70415997529978,51.73061980307712,51.42097837687467,51.42610510742047,51.93182990392451,51.95549122334866,51.82263881681752,51.36412127043092,51.065772497698006,50.48943529590023,52.70415997529978,51.70601717490916,52.02112332294404,"rgba(38, 166, 154, 1.0)",2.666919576407805,52.69993496979443,1.338647427461708,69.99475353461192,15.998993333034889,False,False,True,False,False,16.699624314209096,0.0,0.0,0.0,0.0,0,0.8845399803949024,0.8331466181207117,False,False,False,False,0.3180954602803136,0.32705870586344793,False,False,False,False,724197.0,648369.3902819442,False,False,False,False,36181.69225442034,False,False,False,False
2025-07-29 17:00:00+00:00,55.985,56.125,55.875,55.955,30065.0,56.379231314597526,55.34623059215555,51.453578248867636,51.729777140083286,52.021380396478186,51.59663290078679,51.14637097568958,50.8433518089758,52.73619695200071,51.76426448797317,51.45132069546493,51.45421715324237,51.952503726314234,51.975190451714454,51.840436758936924,51.38227107050203,51.08373367961932,50.50562951746936,52.73619695200071,51.729777140083286,52.036795437270655,"rgba(38, 166, 154, 1.0)",2.6035067429066765,52.71860202591808,1.2430918348491204,65.40198434197096,22.601711495354635,False,True,True,False,False,14.838425596489703,0.0,0.0,0.0,0.0,0,0.8828499014362149,0.8384257955505494,False,False,False,False,0.29598871327438203,0.31152370956891495,False,False,False,False,694132.0,649078.8881070303,False,False,False,False,36086.859816367316,False,False,False,False
2025-07-30 17:00:00+00:00,56.395,56.46,55.885,56.02,37095.0,56.32783642906708,55.37613763294855,51.49098458111301,51.759661612154815,52.04522208017197,51.61935875381394,51.169050123231344,50.8650831416017,52.77650004648067,51.806370579819195,51.48931832011046,51.48946032098858,51.978577530241715,52.000051458941726,51.862904920540075,51.40512836412731,51.10632764537193,50.52597442588803,52.77650004648067,51.759661612154815,52.06077488703401,"rgba(38, 166, 154, 1.0)",2.540242233253314,52.74739565052082,1.2883040470073295,62.73962163649648,20.03537279076984,False,True,True,False,False,15.094442728380482,0.0,0.0,0.0,0.0,0,0.8932548407688483,0.8258032484573374,False,False,False,False,0.30640018830370985,0.3089619489363124,False,False,False,False,731227.0,650352.5022449058,False,False,False,False,36102.489896733714,False,False,False,False
2025-07-31 17:00:00+00:00,55.805,55.875,55.555,55.625,60579.0,56.169842319863676,55.39443852256716,51.545159268187184,51.80280146376197,52.07945940765203,51.65243275307707,51.2024190848145,50.8972735966178,52.83196683286278,51.86662686825653,51.544333729366606,51.5405657788617,52.01604929337907,52.03578252809091,51.8953837928571,51.43857344024769,51.13961790644671,50.556316022569504,52.83196683286278,51.80280146376197,52.08939125608222,"rgba(38, 166, 154, 1.0)",2.4752114970149814,52.77785277318571,1.1502642219656192,57.94788881665812,15.492438567313783,False,True,True,False,False,12.778147516654915,0.0,0.0,0.0,0.0,0,0.8987562731835036,0.8181685940795694,False,False,False,False,0.2789216483000666,0.2939417986181895,False,False,False,False,670648.0,650667.1611248298,False,False,False,False,36481.970673528536,False,False,False,False
2025-08-01 17:00:00+00:00,55.475,55.55,55.21,55.46,38501.0,56.06673710995938,55.39488229817754,51.57660215321197,51.82779899363049,52.09923211504795,51.67174306509193,51.22207064458389,50.91633329673976,52.86279930280395,51.90123794737112,51.57625478186782,51.570265568094456,52.03769622367309,52.056428728845205,51.91424528312416,51.45818362260411,51.15924486186994,50.57437834120464,52.86279930280395,51.82779899363049,52.10478524099452,"rgba(38, 166, 154, 1.0)",2.401242521830906,53.0030788275679,1.0231874332121786,53.64152717252352,11.474162199251083,False,True,False,False,False,11.826645524950017,0.0,0.0,0.0,0.0,0,0.8855258336386951,0.8266764382557715,False,False,False,False,0.2590601625895154,0.2765009806038524,False,False,False,False,632147.0,650380.0268438247,False,False,False,False,36513.273453783906,False,False,False,False
2025-08-04 17:00:00+00:00,55.855,56.0,55.75,55.98,22680.0,56.0551828419375,55.40566415982276,51.597288649930796,51.8444110373969,52.11252600665792,51.68454608358058,51.2349432563277,50.92873577828272,52.88414453735191,51.92419384132755,51.59725156013579,51.589815870612746,52.052204898040664,52.07028245628248,51.92684927072468,51.471106093742996,51.172082462726166,50.58605731744919,52.88414453735191,51.8444110373969,52.118738117907284,"rgba(38, 166, 154, 1.0)",2.327638069370363,53.029562752637915,1.267567018338117,54.37087113012376,11.474162199251083,False,True,True,False,False,13.954634211213083,0.0,0.0,0.0,0.0,0,0.8881492318946593,0.8256766642282372,False,False,False,False,0.28848306105532134,0.2824920208295869,False,False,False,False,654827.0,650448.9721640754,False,False,False,False,36298.804097911285,False,False,False,False
2025-08-05 17:00:00+00:00,55.825,55.96,55.55,55.625,30558.0,56.024146243508895,55.414057136018556,51.62358285542036,51.86549920028668,52.12936374747792,51.70087049603969,51.251444776445744,50.944687741705835,52.9105812892322,51.9531924646778,51.62393571584565,51.61468361370098,52.07058595564517,52.08783552578272,51.94286674756437,51.48762640605693,51.18855046216917,50.60112922422096,52.9105812892322,51.86549920028668,52.13525775565553,"rgba(38, 166, 154, 1.0)",2.264287961583771,53.04862363248438,1.1378307049398249,52.41703837805074,10.042156993119612,False,True,False,False,False,11.915106655038969,0.0,0.0,0.0,0.0,0,0.881091760573686,0.8313332357675985,False,False,False,False,0.2813072816754595,0.2818996512525232,False,False,False,False,624269.0,650043.0811227718,False,False,False,False,36209.79938321499,False,False,False,False
2025-08-06 17:00:00+00:00,55.745,55.785,55.57,55.57,36554.0,55.98684057193733,55.42128768318533,51.65406723552066,51.88997142213156,52.148909991332346,51.71988723612826,51.2707177799032,50.9633523730073,52.94078894240936,51.986667811241894,51.65486571404,51.64353793472728,52.091914503867045,52.108210462167115,51.96149735239763,51.5068952857311,51.20779104637505,50.61879710974446,52.94078894240936,51.88997142213156,52.15422224754705,"rgba(38, 166, 154, 1.0)",2.202758052087487,53.06740915715159,1.1361169877357995,50.75320985292105,8.142733786757333,False,True,False,False,False,11.601205295612022,0.0,0.0,0.0,0.0,0,0.8836270190895736,0.8335535976505142,False,False,False,False,0.2766879248670656,0.27929378805979443,False,False,False,False,587715.0,649076.7542836592,False,False,False,False,36215.13582688607,False,False,False,False
2025-08-07 17:00:00+00:00,55.605,55.79,55.51,55.78,18123.0,55.9733020485489,55.42550591973663,51.66920373737317,51.90215267105649,52.15866248123903,51.72937091434189,51.28032268519156,50.97265275105325,52.95580086001014,52.00327159798091,51.67022094636941,51.657873646264854,52.1025472719875,52.11837215320023,51.97079344962423,51.51650096302618,51.217379201164434,50.62760040370448,52.95580086001014,51.90215267105649,52.16397409454852,"rgba(38, 166, 154, 1.0)",2.141017428847991,53.077583509666084,1.2622113458403725,51.17859014690031,8.142733786757333,False,True,False,False,False,12.4809183738741,0.0,0.0,0.0,0.0,0,0.8871681415929199,0.8324483775811212,False,False,False,False,0.2750515718573639,0.2771726799585792,False,False,False,False,605838.0,648406.3860001916,False,False,False,False,35934.63759701187,False,False,False,False
2025-08-08 17:00:00+00:00,56.03,56.195,55.945,55.99,26837.0,55.977779727429905,55.43937351212755,51.6933425147801,51.92170044677621,52.174426323798194,51.74456440142818,51.29559148392473,50.987374135215205,52.980536542599324,52.02989382274379,51.69470570814908,51.68074198310965,52.11970125061881,52.1347773766837,51.98576091509971,51.53182977522663,51.23260691185033,50.64147740790136,52.980536542599324,51.92170044677621,52.18145467997013,"rgba(38, 166, 154, 1.0)",2.084050268713008,53.10026468984109,1.3865957810813507,52.896157212815844,8.142733786757333,False,True,True,False,False,13.353770135301943,0.0,0.0,0.0,0.0,0,0.887406970746444,0.8340579176184513,False,False,False,False,0.30020602771245386,0.2886893538355165,False,False,False,False,632675.0,648162.4885428242,False,False,False,False,35793.58895209696,False,False,False,False
2025-08-11 17:00:00+00:00,56.07,56.185,56.035,56.085,22615.0,55.984113435575615,55.45166795950052,51.713747901436356,51.93826136782241,52.1878099994952,51.757457415765536,51.30853954951978,50.99985570991309,53.0014663268134,52.0523790661747,51.71540058487424,51.70008352058222,52.13425423229024,52.14870036706375,51.99846864634202,51.54483266630941,51.245519280368825,50.65324186978219,53.0014663268134,51.93826136782241,52.19643332775719,"rgba(38, 166, 154, 1.0)",2.035795050216679,53.119318370499435,1.4567682680950198,54.676551218968974,8.142733786757333,False,True,True,False,True,13.748520663577729,0.0,0.0,0.0,0.0,0,0.8893900184842878,0.8343068391866915,False,False,False,False,0.3026205765647422,0.29565496520012935,False,False,False,False,655290.0,648272.9925964237,False,False,False,False,35589.26974353732,False,False,False,False
2025-08-12 17:00:00+00:00,56.595,56.6,56.39,56.405,25879.0,56.01069213223501,55.47274610779824,51.738782229224284,51.95869207867167,52.204425254513964,51.77334411820612,51.32438775434664,51.01507607791211,53.02784198296311,52.08008838150071,51.740787153032855,51.72381994096658,52.15229086931022,52.16596685996531,52.01419370203456,51.560800949016375,51.261310768515514,50.66753585538808,53.02784198296311,51.95869207867167,52.216265678644525,"rgba(0, 255, 255, 0.75)",1.9955343681366817,53.14693742106846,1.6326767561381266,57.839236393060965,8.142733786757333,False,True,True,False,True,15.06762154095129,0.0,0.0,0.0,0.0,0,0.8859817216981127,0.8329156839622642,False,False,False,False,0.32604128748250966,0.31084812634131953,False,False,False,False,681169.0,648783.0082150837,False,False,False,False,35438.722925808055,False,False,False,False
