date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_236,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,2.997357822,3.0244423806,2.825822284,2.8799914013,233137,,,,,,,,,,,2.969354501559231,#000000,0.4373361736748814,2.969354501559231,0.06403156685041764,0,,,0.0,0.0,0.0,0.0,46.68588091864793,1.2102607788152895,False,True,False,True,False,5.72895888672554
2022-05-24 00:00:00+00:00,3.0876396841,3.1147242427,2.9341605185,2.9883296358,172138,,,,,,,,,,,2.9699322632202874,#000000,0.43147236658164767,2.9699322632202874,0.27280407737870466,0,,,0.0,0.0,0.0,0.0,48.51281562074193,1.2102607788152895,False,True,False,False,True,7.1411859192325835
2022-05-25 00:00:00+00:00,3.1327806152,3.1959779186,3.1056960565,3.1056960565,147264,,,,,,,,,,,2.9719135841784854,#000000,0.4249055779068102,2.9719135841784854,0.3785947734882312,0,,,0.0,0.0,0.0,0.0,50.37145664084093,1.2102607788152895,False,True,False,False,True,7.839754437802661
2022-05-26 00:00:00+00:00,3.1779215462,3.2501470359,3.1418088014,3.2140342911,260238,,,,,,,,,,,2.9763180181049145,#000000,0.416560417763498,2.9763180181049145,0.4839718789833405,2,0.1330639897544003,0.2661279795088006,0.0,0.0,0.0,0.0,52.258351875059375,-2.544770004354021,False,True,False,False,True,8.53790754948383
2022-05-27 00:00:00+00:00,3.16889336,3.2501470359,3.123752429,3.2050061048,209505,,,,,,,,,,,2.9794108643279644,#000000,0.41007896236391295,2.9794108643279644,0.462063439147812,2,0.13279675041673894,0.2655935008334779,0.0,0.0,0.0,0.0,53.34395365622386,-1.3919296801204766,False,True,True,False,True,8.36105735685555
2022-05-31 00:00:00+00:00,3.1598651738,3.2501470359,3.0695833117,3.2140342911,300552,,,,,,,,,,,2.9829479606728135,#000000,0.4036571100033777,2.9829479606728135,0.43828588359488124,2,0.13293931498034384,0.2658786299606877,0.0,0.0,0.0,0.0,53.88176296599936,-0.7206920652409678,False,True,True,False,True,8.18136817635818
2022-06-01 00:00:00+00:00,3.1869497324,3.2140342911,3.0966678703,3.2140342911,135635,,,,,,,,,,,2.984525099570612,"rgba(38, 166, 154, 0.5)",0.39907780889049577,2.984525099570612,0.5072309918513462,2,0.1327055484549573,0.2654110969099146,0.0,0.0,0.0,0.0,54.72213754955243,0.27015582131713956,False,True,True,False,True,8.619389381252205
2022-06-02 00:00:00+00:00,3.2772315945,3.3494570842,3.1418088014,3.1598651738,322500,,,,,,,,,,,2.990529089435068,"rgba(38, 166, 154, 0.5)",0.395053749748801,2.990529089435068,0.7257303727587319,2,0.13228910495206744,0.2645782099041349,0.0,0.0,0.0,0.0,56.81238275076015,2.4143754308509244,False,True,True,False,True,10.067208478313294
2022-06-03 00:00:00+00:00,3.4216825739,3.4216825739,3.2501470359,3.295287967,309444,,,,,,,,,,,2.9985779877872467,"rgba(38, 166, 154, 1.0)",0.39408976837759924,2.9985779877872467,1.073624894791365,2,0.13134737853918987,0.26269475707837975,0.0,0.0,0.0,0.0,60.23852756331041,5.714657273690349,False,False,True,False,True,12.299932143714113
2022-06-06 00:00:00+00:00,3.7466972775,3.7997830124,3.4216825739,3.4487671325,1361803,,,,,,,,,,,3.0559008011086504,"rgba(0, 255, 255, 0.75)",0.40122779430484984,3.0559008011086504,1.721706437581659,2,0.12830357271293763,0.25660714542587526,0.0,0.0,0.0,0.0,65.58290239905969,10.651925763317436,True,False,True,False,True,16.887641003834325
2022-06-07 00:00:00+00:00,3.9543455603,3.9904583052,3.6926184421,3.7466972775,651380,,,,,,,,,,,3.088021348345982,"rgba(0, 255, 0, 1.0)",0.4128848537898993,3.088021348345982,2.098222310656268,2,0.12408820650929686,0.24817641301859372,0.0,0.0,0.0,0.0,70.44233336137992,14.960662978296753,True,False,True,False,True,19.53344862173092
2022-06-08 00:00:00+00:00,4.0085146776,4.0220569569,3.8279509534,3.9994864914,741362,,,,,,,,,,,3.1240018532377185,"rgba(0, 255, 0, 1.0)",0.42285222795913513,3.1240018532377185,2.0917776137335657,2,0.1199741491757309,0.2399482983514618,0.0,0.0,0.0,0.0,73.97903787606297,17.972484525077334,True,False,True,False,True,20.0
2022-06-09 00:00:00+00:00,4.2703320777,4.496036733,4.0085146776,4.0175428638,2502744,,,,,,,,,,,3.3854834951572426,"rgba(0, 255, 0, 1.0)",0.4394726769589252,3.3854834951572426,2.0134325270589204,1,0.13268802076096745,0.13268802076096745,0.0,0.0,0.0,0.0,77.55453331091695,21.05236865017747,True,False,True,False,True,20.0
2022-06-10 00:00:00+00:00,4.152965657,4.4147830571,3.9001764431,4.2883884502,1036560,,,,,,,,,,,3.4172032739036116,"rgba(0, 255, 255, 0.75)",0.4514075919998441,3.4172032739036116,1.6299291286546256,1,0.1282289929979711,0.1282289929979711,0.0,0.0,0.0,0.0,77.48692021553865,21.05236865017747,True,False,True,False,True,20.0
2022-06-13 00:00:00+00:00,3.638359043,3.9975905723,3.5662238351,3.981430119,875151,,,,,,,,,,,3.4172518079273617,#000000,0.4485064197601669,3.4172518079273617,0.49298566381919895,1,0.12687606720339953,0.12687606720339953,0.0,0.0,0.0,0.0,69.83197475967384,27.07342462380936,True,False,True,False,False,11.215162144071503
2022-06-14 00:00:00+00:00,3.5480771809,3.7015563464,3.477928174,3.6925281602,416028,,,,,,,,,,,3.4142362540384514,#000000,0.4457744908827383,3.4142362540384514,0.300243575168494,1,0.12614534212648926,0.12614534212648926,0.0,0.0,0.0,0.0,63.74932221130396,21.692405585424396,True,False,True,False,False,9.696776849184253
2022-06-15 00:00:00+00:00,3.6564154154,3.6900002681,3.4893939705,3.5571053671,538082,,,,,,,,,,,3.412796985739698,"rgba(38, 166, 154, 0.5)",0.4458869074860474,3.412796985739698,0.5463682058615398,1,0.1253296573284082,0.1253296573284082,0.0,0.0,0.0,0.0,60.76595639013915,19.2242578708984,False,False,True,False,False,11.075325306790283
2022-06-16 00:00:00+00:00,3.4397389463,3.6112744843,3.3314007118,3.5661335533,538100,,,,,,,,,,,3.407529563102779,#000000,0.4442876609753671,3.407529563102779,0.07249668632820033,1,0.12537558592175946,0.12537558592175946,0.0,0.0,0.0,0.0,56.44855504665394,15.389477505626147,False,True,True,False,False,7.520225907651458
2022-06-17 00:00:00+00:00,3.0966678703,3.3765416429,3.0334705668,3.3675134566,751285,,,,,,,,,,,3.3899629361220223,"rgba(239, 83, 80, 0.5)",0.440562441541914,3.3899629361220223,-0.665728709863523,1,0.125863993416571,0.125863993416571,0.0,0.0,0.0,0.0,50.674673273098065,10.183547046431926,False,True,False,False,False,2.358138378368576
2022-06-21 00:00:00+00:00,3.3314007118,3.3672426111,3.1508369876,3.2140342911,426538,,,,,,,,,,,3.383891280361317,#000000,0.4369624668366427,3.383891280361317,-0.12012603494601816,2,0.3293414275935058,0.6586828551870116,0.0,0.0,0.0,0.0,49.266234513101836,9.022753435482812,False,True,False,False,False,5.397976771430542
2022-06-22 00:00:00+00:00,3.0786114979,3.2140342911,3.0154141944,3.123752429,437955,,,,,,,,,,,3.3742511161335127,"rgba(239, 83, 80, 0.5)",0.43539498020249406,3.3742511161335127,-0.6790147605652604,2,0.3316105175461639,0.6632210350923278,0.0,0.0,0.0,0.0,46.396146112775725,6.292800451956012,False,True,False,True,False,1.8633664626599469
2022-06-23 00:00:00+00:00,2.7535967943,3.1507467057,2.7265122357,3.1327806152,649183,,,,,,,,,,,3.3542320590179715,"rgba(239, 83, 80, 1.0)",0.4365003530782472,3.3542320590179715,-1.3760246938684642,2,0.3345343931859146,0.6690687863718292,0.0,0.0,0.0,0.0,42.45068054471231,2.4985328779201765,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,2.7535967943,2.8890195875,2.7265122357,2.7987377254,262165,,,,,,,,,,,3.3456411296110327,"rgba(239, 83, 80, 1.0)",0.4367963319479626,3.3456411296110327,-1.3554242378151782,2,0.3373617719544079,0.6747235439088158,0.0,0.0,0.0,0.0,39.82037016600337,-0.08669337152186785,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,2.8980477737,2.9161041461,2.7355404219,2.7626249805,191000,,,,,,,,,,,3.3401426418578186,"rgba(239, 83, 80, 1.0)",0.43518449445251334,3.3401426418578186,-1.015879181803108,2,0.3402464368246055,0.680492873649211,0.0,0.0,0.0,0.0,39.694561026554965,-0.45106933909407587,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,2.9431887047,3.1418088014,2.8799914013,3.0244423806,626432,,,,,,,,,,,3.3271270850098267,"rgba(239, 83, 80, 0.5)",0.4335770641077676,3.3271270850098267,-0.8855135847647079,2,0.34364144192956625,0.6872828838591325,0.0,0.0,0.0,0.0,40.11551882784297,-0.45106933909407587,False,True,False,True,False,0.16262093412835554
2022-06-29 00:00:00+00:00,2.7084558633,2.9793014496,2.6723431184,2.9612450772,506203,,,,,,,,,,,3.312942242471011,"rgba(239, 83, 80, 1.0)",0.43138865819026123,3.312942242471011,-1.4012570050100988,2,0.3482897219609947,0.6965794439219894,0.0,0.0,0.0,0.0,38.68754661996267,-2.2866920206867576,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,2.7445686081,2.7897095392,2.6452585598,2.6452585598,500709,,,,,,,,,,,3.298514989448152,"rgba(239, 83, 80, 1.0)",0.42423097940473603,3.298514989448152,-1.305765981837129,2,0.3534815919970104,0.7069631839940208,0.0,0.0,0.0,0.0,38.179182905313596,-3.2980494868136816,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,2.7355404219,2.7987377254,2.613659908,2.7987377254,339118,,,,,,,,,,,3.2890903152806916,"rgba(239, 83, 80, 1.0)",0.4148971904528838,3.2890903152806916,-1.3341856877277487,3,0.27299980691011533,0.8189994207303459,0.0,0.0,0.0,0.0,37.770022382325536,-4.259158060519944,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,2.482751208,2.6633149322,2.4105257183,2.6633149322,464332,,,,,,,,,,,3.273014801202575,"rgba(255, 0, 0, 1.0)",0.41236259185334057,3.273014801202575,-1.9164289118728728,3,0.2776772136037071,0.8330316408111214,0.0,0.0,0.0,0.0,35.66569724174417,-6.7928316845281245,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,2.4105257183,2.5549766977,2.3473284148,2.4646948356,483332,,,,,,,,,,,3.164679896801921,"rgba(255, 0, 0, 1.0)",0.41384532903557025,3.164679896801921,-1.822309267714608,3,0.28106721999473105,0.8432016599841932,0.0,0.0,0.0,0.0,33.79465732045794,-9.015595589023782,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,2.5820612563,2.6001176287,2.4376102769,2.4376102769,410359,,,,,,,,,,,3.158812522351214,"rgba(239, 83, 80, 1.0)",0.41096703947541885,3.158812522351214,-1.4034002989325167,3,0.2850303465493053,0.8550910396479159,0.0,0.0,0.0,0.0,34.98279441847912,-9.015595589023782,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,2.6091458149,2.6633149322,2.5098357666,2.6452585598,196602,,,,,,,,,,,3.1562292257969733,"rgba(239, 83, 80, 1.0)",0.40819684411311113,3.1562292257969733,-1.3402440973928171,2,0.359855567533821,0.719711135067642,0.0,0.0,0.0,0.0,36.14695685299468,-9.015595589023782,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,2.5369203252,2.6452585598,2.4692089287,2.527892139,241316,,,,,,,,,,,3.1510625263630576,"rgba(255, 0, 0, 1.0)",0.4074349948879765,3.1510625263630576,-1.5073378793392913,2,0.36394462998294086,0.7278892599658817,0.0,0.0,0.0,0.0,36.2860000598813,-9.015595589023782,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,2.4737230218,2.5594907908,2.4014975321,2.4646948356,151070,,,,,,,,,,,3.1465592181630724,"rgba(255, 0, 0, 1.0)",0.4089312998112528,3.1465592181630724,-1.6453526464558421,2,0.36720362034665405,0.7344072406933081,0.0,0.0,0.0,0.0,35.822567634753014,-9.015595589023782,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,2.5549766977,2.5910894425,2.4646948356,2.4646948356,129763,,,,,,,,,,,3.1435803244793323,"rgba(239, 83, 80, 1.0)",0.40835527232807955,3.1435803244793323,-1.4414008258633142,2,0.3708235705642642,0.7416471411285284,0.0,0.0,0.0,0.0,36.829164161040524,-9.015595589023782,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,2.5369203252,2.5369203252,2.3653847872,2.5008075804,200409,,,,,,,,,,,3.137902733819255,"rgba(239, 83, 80, 1.0)",0.40912945719664956,3.137902733819255,-1.4689296946183727,2,0.3750796950975268,0.7501593901950536,0.0,0.0,0.0,0.0,37.311170261659406,-9.015595589023782,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,2.5459485115,2.5549766977,2.4475412818,2.5549766977,96986,,,,,,,,,,,3.1355441436751215,"rgba(239, 83, 80, 1.0)",0.40886221847883014,3.1355441436751215,-1.4420398988410064,2,0.3806914993351501,0.7613829986703002,0.0,0.0,0.0,0.0,37.796430188842365,-9.015595589023782,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,2.654286746,2.7265122357,2.5910894425,2.6001176287,223131,,,,,,,,,,,3.1328667997825668,"rgba(239, 83, 80, 1.0)",0.40798664122216705,3.1328667997825668,-1.1730287353255728,2,0.3882418111986321,0.7764836223972642,0.0,0.0,0.0,0.0,40.06221420519474,-9.015595589023782,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,2.8077659116,2.8348504702,2.5910894425,2.6362303736,170491,,,,,,,,,,,3.1318632604919805,"rgba(239, 83, 80, 0.5)",0.40691071698577574,3.1318632604919805,-0.7964827058199837,2,0.39529009890404937,0.7905801978080987,0.0,0.0,0.0,0.0,43.9577637627642,-10.577476614668086,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,2.8619350288,2.8619350288,2.6723431184,2.7716531667,202940,,,,,,,,,,,3.131250347313271,"rgba(239, 83, 80, 0.5)",0.4059238785057745,3.131250347313271,-0.6634626164507341,2,0.40198484416875263,0.8039696883375053,0.0,0.0,0.0,0.0,47.32267392213947,-7.419343009707077,False,True,False,False,True,0.17802899988284082
2022-07-21 00:00:00+00:00,2.7174840495,2.7806813529,2.6362303736,2.7806813529,169027,,,,,,,,,,,3.1294242789857503,"rgba(239, 83, 80, 1.0)",0.4055088809591016,3.1294242789857503,-1.0158599449448247,3,0.30476405008320223,0.9142921502496066,0.0,0.0,0.0,0.0,47.352651707397214,-7.403735510123873,False,True,False,False,True,0.0
2022-07-22 00:00:00+00:00,2.6633149322,2.7783340245,2.6362303736,2.7084558633,146203,,,,,,,,,,,3.1275818793507595,"rgba(239, 83, 80, 1.0)",0.4055300879921268,3.1275818793507595,-1.144839707084257,3,0.3073740552254258,0.9221221656762775,0.0,0.0,0.0,0.0,46.610427526319874,-7.403735510123873,False,True,False,False,True,0.0
2022-07-25 00:00:00+00:00,2.8438786564,2.9251323323,2.6633149322,2.7265122357,310781,,,,,,,,,,,3.126022922293775,"rgba(239, 83, 80, 0.5)",0.40456205010473406,3.126022922293775,-0.6974066544816374,3,0.30934694176550925,0.9280408252965278,0.0,0.0,0.0,0.0,48.86415320860593,-5.847438470265928,False,False,False,False,True,0.01247278408774477
2022-07-26 00:00:00+00:00,2.8529068426,2.9792111677,2.7806813529,2.8980477737,99841,,,,,,,,,,,3.125837237254597,"rgba(239, 83, 80, 0.5)",0.40187663200839996,3.125837237254597,-0.6791397481625465,3,0.3109491475358258,0.9328474426074774,0.0,0.0,0.0,0.0,50.49403840319594,-4.233259876063784,False,False,False,False,True,0.1379085878609878
2022-07-27 00:00:00+00:00,2.997357822,2.997357822,2.825822284,2.870963215,312042,,,,,,,,,,,3.1263331374804224,#000000,0.397860501919564,3.1263331374804224,-0.32417220321734125,3,0.3132065807601105,0.9396197422803314,0.0,0.0,0.0,0.0,53.52413590730153,-1.3352640175902337,False,False,True,False,True,2.1280626961770395
2022-07-28 00:00:00+00:00,2.9431887047,3.033380285,2.8348504702,3.0244423806,177275,,,,,,,,,,,3.126374127700723,#000000,0.3946524476933442,3.126374127700723,-0.46416897721375183,3,0.3137480823675239,0.9412442471025717,0.0,0.0,0.0,0.0,54.56234461744758,-0.34032662262050195,False,False,True,False,True,1.3513743252089725
2022-07-29 00:00:00+00:00,2.9612450772,3.0876396841,2.9612450772,3.0063860082,207229,,,,,,,,,,,3.1270801044753527,#000000,0.3903848762438349,3.1270801044753527,-0.42479880079107324,3,0.3137472005749415,0.9412416017248244,0.0,0.0,0.0,0.0,55.51181192102318,0.6361541934532511,True,False,True,False,True,1.6027751455976897
2022-08-01 00:00:00+00:00,2.8077659116,2.9522168909,2.7445686081,2.9522168909,307719,,,,,,,,,,,3.1248738742055946,"rgba(239, 83, 80, 0.5)",0.3890538054054129,3.1248738742055946,-0.8150748256405114,3,0.313796557875825,0.9413896736274749,0.0,0.0,0.0,0.0,53.41380477646148,0.6361541934532511,False,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,2.8077659116,2.8213081909,2.7174840495,2.7535967943,234402,,,,,,,,,,,3.1224551072149413,"rgba(239, 83, 80, 0.5)",0.39019523047497834,3.1224551072149413,-0.8064916509406715,3,0.3142836766075828,0.9428510298227484,0.0,0.0,0.0,0.0,52.015133346753686,0.6361541934532511,False,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,2.7806813529,2.8348504702,2.7355404219,2.8077659116,185779,,,,,,,,,,,3.1205525809036434,"rgba(239, 83, 80, 0.5)",0.3914688199849749,3.1205525809036434,-0.8681948871858767,3,0.314604824396247,0.943814473188741,0.0,0.0,0.0,0.0,50.5975428328931,5.467432376066611,False,False,False,False,False,0.0
2022-08-04 00:00:00+00:00,2.6813713046,2.8109257767,2.6633149322,2.7626249805,237692,,,,,,,,,,,3.117314229366156,"rgba(239, 83, 80, 1.0)",0.39255607246525315,3.117314229366156,-1.1105239616558054,3,0.3155348899587109,0.9466046698761326,0.0,0.0,0.0,0.0,47.955949051137715,2.8959129867833227,False,True,False,False,False,0.0
2022-08-05 00:00:00+00:00,2.8167940978,2.8619350288,2.641827849,2.6723431184,235973,,,,,,,,,,,3.1148093572810946,"rgba(239, 83, 80, 0.5)",0.3929315635294256,3.1148093572810946,-0.758440622087559,3,0.31947562297015314,0.9584268689104594,0.0,0.0,0.0,0.0,48.82836833863497,2.8959129867833227,False,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,2.9883296358,3.0244423806,2.8077659116,2.8348504702,460331,,,,,,,,,,,3.113706041120131,#000000,0.39000985450092596,3.113706041120131,-0.32146983947512864,3,0.3250243688701395,0.9750731066104186,0.0,0.0,0.0,0.0,52.06399612381796,2.8959129867833227,False,False,True,False,True,2.0684908739508217
2022-08-09 00:00:00+00:00,2.8529068426,3.0786114979,2.8168843796,3.0334705668,207089,,,,,,,,,,,3.112896703415124,"rgba(239, 83, 80, 0.5)",0.3890438472873463,3.112896703415124,-0.6682790709271815,3,0.32883868431188673,0.9865160529356602,0.0,0.0,0.0,0.0,51.826524758283654,2.8959129867833227,False,False,False,False,True,0.091853707196897
2022-08-10 00:00:00+00:00,2.9702732634,3.0243520988,2.7987377254,2.8619350288,170654,,,,,,,,,,,3.1123280249502576,#000000,0.38820594679479176,3.1123280249502576,-0.3659262891852311,3,0.3314640773685067,0.9943922321055201,0.0,0.0,0.0,0.0,53.3667248467844,-1.6078057186804386,False,False,True,False,True,1.7532172412485636
2022-08-11 00:00:00+00:00,3.0786114979,3.1598651738,3.0063860082,3.0154141944,191916,,,,,,,,,,,3.112997886623279,#000000,0.3881944570538023,3.112997886623279,-0.08858031869968999,2,0.4468311833975083,0.8936623667950166,0.0,0.0,0.0,0.0,55.789102329182015,0.7756502250044619,True,False,True,False,True,3.252062716844666
2022-08-12 00:00:00+00:00,3.0515269393,3.0966678703,3.0244423806,3.0605551255,181862,,,,,,,,,,,3.1133738005053155,#000000,0.38723365994399533,3.1133738005053155,-0.1597145796010097,2,0.4512382715795722,0.9024765431591444,0.0,0.0,0.0,0.0,56.8834816879052,1.8910650159551494,True,False,True,False,True,2.845697195350702
2022-08-15 00:00:00+00:00,2.9793014496,3.0244423806,2.8438786564,2.9070759599,191493,,,,,,,,,,,3.1127903310260496,#000000,0.3864419923537743,3.1127903310260496,-0.34543057966600405,2,0.4551827710968398,0.9103655421936796,0.0,0.0,0.0,0.0,56.22996892825597,1.8910650159551494,True,False,True,False,True,1.761010289192047
2022-08-16 00:00:00+00:00,3.1147242427,3.1959779186,2.9702732634,2.9702732634,257544,,,,,,,,,,,3.1136081420446975,#000000,0.3858825003284598,3.1136081420446975,0.0028923329105425026,2,0.4581195596984158,0.9162391193968316,0.0,0.0,0.0,0.0,57.69564487150633,2.8844780840011595,True,False,True,False,True,3.662793801881133
2022-08-17 00:00:00+00:00,3.2230624773,3.2501470359,3.0786114979,3.123752429,166390,,,,,,,,,,,3.114738181444123,#000000,0.386275456185787,3.114738181444123,0.2804327692095882,2,0.46119302386820404,0.9223860477364081,0.0,0.0,0.0,0.0,59.98779041922881,5.17649328930797,True,False,True,False,True,5.143568688842841
2022-08-18 00:00:00+00:00,3.3675134566,3.3752776968,3.2591752221,3.2682034083,229067,,,,,,,,,,,3.1176753052020634,"rgba(38, 166, 154, 0.5)",0.3881802484929337,3.1176753052020634,0.643613765429604,2,0.462136611127105,0.92427322225421,0.0,0.0,0.0,0.0,63.028983852589334,8.09781056348649,True,False,True,False,True,7.062223869007745
2022-08-19 00:00:00+00:00,3.2411188497,3.3494570842,3.2230624773,3.3494570842,264902,,,,,,,,,,,3.120209198110177,#000000,0.38819386700077985,3.120209198110177,0.31146718654774574,2,0.46536726474249474,0.9307345294849895,0.0,0.0,0.0,0.0,62.52734219632491,8.09781056348649,True,False,True,False,True,5.0979858719183895
2022-08-22 00:00:00+00:00,3.3133443394,3.3223725256,3.1224884829,3.2050061048,249626,,,,,,,,,,,3.122280578950631,#000000,0.38621896866879213,3.122280578950631,0.4947032019372891,2,0.46718930453901497,0.9343786090780299,0.0,0.0,0.0,0.0,63.020819447332755,8.205377142600597,True,False,True,False,True,6.060167205991153
2022-08-23 00:00:00+00:00,3.4126543877,3.5661335533,3.3133443394,3.3855698291,364086,,,,,,,,,,,3.1580140001623844,"rgba(38, 166, 154, 0.5)",0.3873732401763159,3.1580140001623844,0.657351518193962,2,0.4666135642392814,0.9332271284785628,1.0,0.0,3.5661335,204.0,64.41698310432308,9.691042748225215,True,False,True,False,True,7.366358047572483
2022-08-24 00:00:00+00:00,3.3855698291,3.485321605,3.3129570713,3.4127996132,141532,,,,,,,,,,,3.158643587520333,"rgba(38, 166, 154, 0.5)",0.38645101511835445,3.158643587520333,0.587205707067864,2,0.4660506748086382,0.9321013496172764,0.0,0.0,0.0,0.0,64.76546547382796,10.203915172270108,True,False,True,False,True,6.934337059168545
