date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_395,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 20:00:00+00:00,4.5,4.5,4.45,4.455,27.0,,,,,,,,5.150057652009748,"rgba(239, 83, 80, 1.0)",0.40030778698936614,5.150057652009748,-1.7363080974195775,1,0.6433200764613266,0.6433200764613266,0.0,0.0,0.0,0.0,22.062139294604947,-24.4505910128703,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,4.42,4.42,4.42,4.42,0.0,,,,,,,,5.150057652009748,"rgba(239, 83, 80, 1.0)",0.4100818419743997,5.150057652009748,-1.780273051093356,1,0.6263822733387827,0.6263822733387827,0.0,0.0,0.0,0.0,19.589836546320626,-26.680058522536797,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,4.4,4.42,4.4,4.42,399.0,,,,,,,,5.11702065212088,"rgba(239, 83, 80, 1.0)",0.41919109147400846,5.11702065212088,-1.662775441314688,1,0.6110680180876009,0.6110680180876009,0.0,0.0,0.0,0.0,17.94163471413108,-28.157229816037685,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,4.42,4.64,4.36,4.64,459.0,,,,,,,,4.999619319280705,"rgba(38, 166, 154, 1.0)",0.4221776663704291,4.999619319280705,-0.8518198567263066,1,0.603554535198253,0.603554535198253,0.0,0.0,0.0,0.0,28.984898864340067,-25.973977146479562,False,False,False,True,True,0.0
2025-03-04 18:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,4.999619319280705,"rgba(38, 166, 154, 1.0)",0.4252360234924541,4.999619319280705,-0.8456934488455606,1,0.5974441957697944,0.5974441957697944,0.0,0.0,0.0,0.0,36.34707496447939,-19.826617562153956,True,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,4.999619319280705,"rgba(38, 166, 154, 1.0)",0.42860235881523245,4.999619319280705,-0.8390511901866008,1,0.5922240564180494,0.5922240564180494,0.0,0.0,0.0,0.0,41.255192364572274,-15.939846771125808,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,4.64,4.64,4.545,4.55,300.0,,,,,,,,4.989231324960754,"rgba(38, 166, 154, 1.0)",0.43324574305337743,4.989231324960754,-1.0138156739064346,1,0.5846130886582231,0.5846130886582231,0.0,0.0,0.0,0.0,41.13801488763874,-15.939846771125808,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,4.55,4.55,4.48,4.48,10.0,,,,,,,,4.988637570398234,"rgba(38, 166, 154, 1.0)",0.4380569607949406,4.988637570398234,-1.161121990791359,1,0.5757180039779758,0.5757180039779758,0.0,0.0,0.0,0.0,39.03709454624371,-15.939846771125808,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,4.48,4.48,4.45,4.45,10.0,,,,,,,,4.9879143754075095,"rgba(239, 83, 80, 1.0)",0.44220437776181154,4.9879143754075095,-1.2164383765943876,1,0.5667836372998503,0.5667836372998503,0.0,0.0,0.0,0.0,36.8613384052515,-15.939846771125808,True,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,4.45,4.48,4.45,4.48,10.0,,,,,,,,4.987228213989405,"rgba(239, 83, 80, 1.0)",0.4449671209637156,4.987228213989405,-1.1399229068674623,1,0.5592802940602757,0.5592802940602757,0.0,0.0,0.0,0.0,36.98230783943515,-15.939846771125808,True,False,False,True,False,0.0
2025-03-05 18:00:00+00:00,4.48,4.515,4.48,4.5,0.0,,,,,,,,4.987228213989405,"rgba(239, 83, 80, 1.0)",0.44687377543459667,4.987228213989405,-1.090303886182541,1,0.5531474051858415,0.5531474051858415,0.0,0.0,0.0,0.0,38.104654872464295,-15.939846771125808,True,False,False,True,False,0.0
2025-03-05 19:00:00+00:00,4.5,4.5,4.48,4.5,20.0,,,,,,,,4.986012904484238,"rgba(239, 83, 80, 1.0)",0.44831242122768156,4.986012904484238,-1.0840942197258685,1,0.5475074568405978,0.5475074568405978,0.0,0.0,0.0,0.0,38.85288622781706,-15.939846771125808,True,False,False,True,False,0.0
2025-03-05 20:00:00+00:00,4.5,4.54,4.46,4.54,122.0,,,,,,,,4.97959292827791,"rgba(239, 83, 80, 1.0)",0.44863933426779623,4.97959292827791,-0.9798359053722951,1,0.5430872332647314,0.5430872332647314,0.0,0.0,0.0,0.0,41.57685441482323,-14.756535814333787,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,4.97959292827791,"rgba(239, 83, 80, 1.0)",0.44838937993225836,4.97959292827791,-0.9580800694762485,1,0.5389331930498295,0.5389331930498295,0.0,0.0,0.0,0.0,43.931661428942476,-12.206089999625235,True,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,4.55,4.56,4.5,4.5,200.0,,,,,,,,4.970112456096352,"rgba(239, 83, 80, 1.0)",0.44848396277332364,4.970112456096352,-1.0482257898126006,1,0.534753935422153,0.534753935422153,0.0,0.0,0.0,0.0,43.126276265577644,-12.206089999625235,True,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,4.485,4.485,4.415,4.415,0.0,,,,,,,,4.970112456096352,"rgba(239, 83, 80, 1.0)",0.4495476405021832,4.970112456096352,-1.2348245348952203,1,0.5290648761277149,0.5290648761277149,0.0,0.0,0.0,0.0,39.56070870740545,-12.206089999625235,True,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,4.415,4.415,4.415,4.415,0.0,,,,,,,,4.970112456096352,"rgba(239, 83, 80, 1.0)",0.4441795757297881,4.970112456096352,-1.2497478191884464,1,0.5239529815790994,0.5239529815790994,0.0,0.0,0.0,0.0,37.18366366862399,-7.065862054705725,True,False,False,True,False,0.0
2025-03-06 19:00:00+00:00,4.415,4.445,4.39,4.435,216.0,,,,,,,,4.95613531514917,"rgba(239, 83, 80, 1.0)",0.43715861841859727,4.95613531514917,-1.192096628528919,1,0.5196444167887289,0.5196444167887289,0.0,0.0,0.0,0.0,36.9770966093613,-7.503573941335226,True,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,4.435,4.475,4.435,4.46,439.0,,,,,,,,4.934144609863941,"rgba(239, 83, 80, 1.0)",0.42833900862086494,4.934144609863941,-1.1069377299783134,1,0.5161408387762496,0.5161408387762496,0.0,0.0,0.0,0.0,38.51465535562902,-7.503573941335226,True,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,4.46,4.46,4.395,4.405,0.0,,,,,,,,4.934144609863941,"rgba(239, 83, 80, 1.0)",0.4176598038017434,4.934144609863941,-1.2669273055424741,1,0.5119689305977776,0.5119689305977776,0.0,0.0,0.0,0.0,37.266961831468784,-7.653632533360053,True,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,4.405,4.405,4.345,4.35,0.0,,,,,,,,4.934144609863941,"rgba(239, 83, 80, 1.0)",0.4049278881413253,4.934144609863941,-1.4425892287766247,1,0.5072389656640764,0.5072389656640764,0.0,0.0,0.0,0.0,34.63036787267299,-10.373726567297311,True,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,4.35,4.355,4.31,4.33,300.0,,,,,,,,4.9146781633858305,"rgba(239, 83, 80, 1.0)",0.3855194459988267,4.9146781633858305,-1.5165983699499554,1,0.5025953665862979,0.5025953665862979,0.0,0.0,0.0,0.0,32.28660977315326,-12.736385127356797,False,False,False,True,False,0.0
2025-03-07 18:00:00+00:00,4.33,4.335,4.33,4.335,0.0,,,,,,,,4.9146781633858305,"rgba(239, 83, 80, 1.0)",0.3790537293441772,4.9146781633858305,-1.5292770351811742,1,0.4982280617904435,0.4982280617904435,0.0,0.0,0.0,0.0,31.123853265293867,-13.99404248315529,False,False,False,True,False,0.0
2025-03-07 19:00:00+00:00,4.335,4.395,4.335,4.395,0.0,,,,,,,,4.9146781633858305,"rgba(239, 83, 80, 1.0)",0.372555177605089,4.9146781633858305,-1.3949025396090275,1,0.4951726382149999,0.4951726382149999,0.0,0.0,0.0,0.0,34.68601601334241,-13.99404248315529,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,4.395,4.395,4.375,4.375,0.0,,,,,,,,4.9146781633858305,"rgba(239, 83, 80, 1.0)",0.3687426041402148,4.9146781633858305,-1.4635633564615638,1,0.4914634681949933,0.4914634681949933,0.0,0.0,0.0,0.0,36.1669493018189,-18.82827700781643,True,False,False,True,True,0.0
2025-03-10 14:00:00+00:00,4.375,4.375,4.25,4.25,200.0,,,,,,,,4.901580143226288,"rgba(239, 83, 80, 1.0)",0.368073545823568,4.901580143226288,-1.770244427016267,1,0.48625301316069386,0.48625301316069386,0.0,0.0,0.0,0.0,33.10052476977697,-18.82827700781643,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,4.901580143226288,"rgba(239, 83, 80, 1.0)",0.3674970981070683,4.901580143226288,-1.773021192772666,1,0.4814740264344779,0.4814740264344779,0.0,0.0,0.0,0.0,31.056241748415673,-13.75974251896099,False,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,4.901580143226288,"rgba(239, 83, 80, 1.0)",0.3662526573405415,4.901580143226288,-1.7790455036083161,1,0.47713451559826986,0.47713451559826986,0.0,0.0,0.0,0.0,29.693386400841476,-15.146515799665295,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,4.25,4.25,4.25,4.25,11.0,,,,,,,,4.90081560347497,"rgba(239, 83, 80, 1.0)",0.36915291394471345,4.90081560347497,-1.7629973349538295,1,0.47421782533694945,0.47421782533694945,0.0,0.0,0.0,0.0,28.78481616912535,-16.185940397392805,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,4.25,4.25,4.19,4.19,100.0,,,,,,,,4.893402390297621,"rgba(239, 83, 80, 1.0)",0.37125478733225287,4.893402390297621,-1.8946621411998483,1,0.47038330166754383,0.47038330166754383,0.0,0.0,0.0,0.0,26.44532591776546,-18.576398155203268,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,4.893402390297621,"rgba(239, 83, 80, 1.0)",0.37035075899029,4.893402390297621,-1.8992870224307075,1,0.4663279395669797,0.4663279395669797,0.0,0.0,0.0,0.0,24.8856657501922,-20.21184254722882,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,4.893402390297621,"rgba(239, 83, 80, 1.0)",0.367794130625438,4.893402390297621,-1.912489438321044,1,0.46264473130715145,0.46264473130715145,0.0,0.0,0.0,0.0,23.84589230514336,-21.392240219525398,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,4.893402390297621,"rgba(239, 83, 80, 1.0)",0.3617070388891834,4.893402390297621,-1.9446743211240707,1,0.4600813896082971,0.4600813896082971,0.0,0.0,0.0,0.0,23.15271000844413,-22.296578491006507,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,4.19,4.195,4.155,4.155,0.0,,,,,,,,4.893402390297621,"rgba(239, 83, 80, 1.0)",0.3540594697336979,4.893402390297621,-2.085532102426189,1,0.4580740960026808,0.4580740960026808,0.0,0.0,0.0,0.0,21.58269020879547,-24.026764594572683,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,4.155,4.155,4.145,4.145,0.0,,,,,,,,4.893402390297621,"rgba(239, 83, 80, 1.0)",0.3493658089574132,4.893402390297621,-2.1421741083680277,1,0.45653076205395554,0.45653076205395554,0.0,0.0,0.0,0.0,20.248394470354135,-25.505759001542366,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,4.145,4.165,4.13,4.165,11.0,,,,,,,,4.892510478949326,"rgba(239, 83, 80, 1.0)",0.3433410958625655,4.892510478949326,-2.11891465285163,1,0.45561914578790524,0.45561914578790524,0.0,0.0,0.0,0.0,21.97547022694425,-25.505759001542366,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,4.165,4.2,4.165,4.2,25.0,,,,,,,,4.890624526767331,"rgba(239, 83, 80, 1.0)",0.33631285038388387,4.890624526767331,-2.053518103691305,1,0.45548804036209534,0.45548804036209534,0.0,0.0,0.0,0.0,27.051727098157272,-27.388337762626158,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,4.890624526767331,"rgba(38, 166, 154, 1.0)",0.3251652109534686,4.890624526767331,-1.6318613089370848,1,0.4573566882662708,0.4573566882662708,0.0,0.0,0.0,0.0,39.81633109480765,-15.904320701451525,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,4.235,4.235,4.235,4.235,100.0,,,,,,,,4.791204191621512,"rgba(239, 83, 80, 1.0)",0.3148744494539344,4.791204191621512,-1.7664316446955264,1,0.458253001963137,0.458253001963137,0.0,0.0,0.0,0.0,42.171070634069416,-14.375804682970049,True,False,False,True,True,0.0
2025-03-12 16:00:00+00:00,4.235,4.235,4.235,4.235,0.0,,,,,,,,4.791204191621512,"rgba(239, 83, 80, 1.0)",0.3018785478593288,4.791204191621512,-1.8424767031829472,1,0.4594753655510317,0.4594753655510317,0.0,0.0,0.0,0.0,43.74089699357726,-13.229869000030803,True,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,4.235,4.235,4.175,4.2,11.0,,,,,,,,4.790090670298093,"rgba(239, 83, 80, 1.0)",0.29683233050399327,4.790090670298093,-1.9879595638931054,1,0.46064110747806064,0.46064110747806064,0.0,0.0,0.0,0.0,43.36505126695523,-13.229869000030803,True,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,4.2,4.2,4.16,4.16,100.0,,,,,,,,4.779826188068368,"rgba(239, 83, 80, 1.0)",0.29134860392493467,4.779826188068368,-2.127438332356192,1,0.46624240867852407,0.46624240867852407,0.0,0.0,0.0,0.0,41.6263131769462,-13.229869000030803,True,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,4.16,4.19,4.16,4.19,6.0,,,,,,,,4.779363883502172,"rgba(239, 83, 80, 1.0)",0.28448551634311453,4.779363883502172,-2.0716832655598076,1,0.47328667725730017,0.47328667725730017,0.0,0.0,0.0,0.0,42.141641857816104,-13.229869000030803,True,False,False,True,True,0.0
2025-03-13 14:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,4.779363883502172,"rgba(239, 83, 80, 1.0)",0.27674942320308943,4.779363883502172,-2.1295939000735458,1,0.4815742235036018,0.4815742235036018,0.0,0.0,0.0,0.0,42.48519431172938,-13.229869000030803,True,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,4.19,4.19,4.105,4.11,100.0,,,,,,,,4.7697344346340556,"rgba(239, 83, 80, 1.0)",0.2717624824122092,4.7697344346340556,-2.4276141017632096,1,0.4912350805867543,0.4912350805867543,0.0,0.0,0.0,0.0,39.6181993522512,-13.229869000030803,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,4.11,4.16,4.11,4.15,40.0,,,,,,,,4.76652610450946,"rgba(239, 83, 80, 1.0)",0.26480279931020745,4.76652610450946,-2.328246174570156,1,0.5042945804833641,0.5042945804833641,0.0,0.0,0.0,0.0,40.085986263568756,-13.229869000030803,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,4.15,4.15,4.065,4.065,0.0,,,,,,,,4.76652610450946,"rgba(239, 83, 80, 1.0)",0.26639228000609616,4.76652610450946,-2.6334325622852335,1,0.5226348077123749,0.5226348077123749,-1.0,0.0,4.065,228.0,37.59287418957661,-13.229869000030803,True,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,4.76652610450946,"rgba(239, 83, 80, 1.0)",0.268436631675382,4.76652610450946,-2.613376945355984,0,,,0.0,0.0,0.0,0.0,35.93079947358185,-8.777475540565646,False,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,4.065,4.115,4.065,4.1,192.0,,,,,,,,4.55269590759224,"rgba(239, 83, 80, 1.0)",0.26935149011138726,4.55269590759224,-1.6806883355463655,0,,,0.0,0.0,0.0,0.0,36.99233901901061,-8.777475540565646,True,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,4.55269590759224,"rgba(239, 83, 80, 1.0)",0.2649464504793773,4.55269590759224,-1.7086317132128455,0,,,0.0,0.0,0.0,0.0,37.700032049296446,-8.777475540565646,True,False,False,True,False,0.0
2025-03-14 15:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,4.55269590759224,"rgba(239, 83, 80, 1.0)",0.2598418611247855,4.55269590759224,-1.7421977568688969,0,,,0.0,0.0,0.0,0.0,38.17182740282034,-8.777475540565646,True,False,False,True,False,0.0
2025-03-14 16:00:00+00:00,4.1,4.36,4.1,4.36,12.0,,,,,,,,4.530090822174907,"rgba(38, 166, 154, 1.0)",0.2535349186107399,4.530090822174907,-0.6708773020573654,0,,,0.0,0.0,0.0,0.0,48.74178566672032,-6.414862384490107,True,False,False,False,True,0.0
2025-03-14 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,4.530090822174907,"rgba(38, 166, 154, 1.0)",0.24680435042232732,4.530090822174907,-0.6891727065744604,0,,,0.0,0.0,0.0,0.0,55.78842450932031,-0.29774273324350276,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,4.530090822174907,"rgba(38, 166, 154, 1.0)",0.23946716376681398,4.530090822174907,-0.7102887072255815,0,,,0.0,0.0,0.0,0.0,60.486183737720296,3.5787949795528675,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,4.36,4.36,4.28,4.28,10.0,,,,,,,,4.485318242343791,"rgba(38, 166, 154, 1.0)",0.23213400913738988,4.485318242343791,-0.8844815247311378,0,,,0.0,0.0,0.0,0.0,59.39588255455503,3.5787949795528675,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,4.485318242343791,"rgba(38, 166, 154, 1.0)",0.22673173416899298,4.485318242343791,-0.9055558239181372,0,,,0.0,0.0,0.0,0.0,58.66901509911152,3.5787949795528675,True,False,True,False,True,0.0
2025-03-17 15:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,4.485318242343791,"rgba(38, 166, 154, 1.0)",0.22104548877574437,4.485318242343791,-0.9288506337810425,0,,,0.0,0.0,0.0,0.0,58.18443679548251,3.5787949795528675,True,False,True,False,False,0.0
2025-03-17 16:00:00+00:00,4.28,4.28,4.25,4.25,100.0,,,,,,,,4.4834347125242875,"rgba(38, 166, 154, 1.0)",0.2151802722127407,4.4834347125242875,-1.0848332429540721,0,,,0.0,0.0,0.0,0.0,56.17851245001807,3.5787949795528675,True,False,True,False,False,0.0
2025-03-17 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,4.4834347125242875,"rgba(38, 166, 154, 1.0)",0.21178775709198516,4.4834347125242875,-1.1022106080612604,0,,,0.0,0.0,0.0,0.0,54.84122955304177,3.5787949795528675,True,False,True,False,False,0.0
2025-03-17 18:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,4.4834347125242875,"rgba(38, 166, 154, 1.0)",0.20834854719223936,4.4834347125242875,-1.1204048008499028,0,,,0.0,0.0,0.0,0.0,53.94970762172424,3.5787949795528675,True,False,True,False,False,0.0
2025-03-17 19:00:00+00:00,4.25,4.32,4.25,4.305,94.0,,,,,,,,4.492615678068951,"rgba(38, 166, 154, 1.0)",0.20435021166861733,4.492615678068951,-0.9181085575443227,0,,,0.0,0.0,0.0,0.0,56.3403676593207,3.5787949795528675,True,False,True,False,False,0.0
2025-03-18 14:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,4.492615678068951,"rgba(38, 166, 154, 1.0)",0.19756018583466342,4.492615678068951,-0.9496634014404369,0,,,0.0,0.0,0.0,0.0,57.93414101771834,3.5787949795528675,True,False,True,False,True,0.0
2025-03-18 15:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,4.492615678068951,"rgba(38, 166, 154, 1.0)",0.19181933598482037,4.492615678068951,-0.9780853275594608,0,,,0.0,0.0,0.0,0.0,58.99665658998343,3.5787949795528675,True,False,True,False,True,0.0
2025-03-18 16:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,4.492615678068951,"rgba(38, 166, 154, 1.0)",0.186417795809827,4.492615678068951,-1.0064257934920886,0,,,0.0,0.0,0.0,0.0,59.705000304826825,4.5871194729946225,True,False,True,False,True,0.0
2025-03-18 17:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,4.492615678068951,"rgba(38, 166, 154, 1.0)",0.18064406793271423,4.492615678068951,-1.0385930754107786,0,,,0.0,0.0,0.0,0.0,60.177229448055755,5.420479308787691,True,False,True,False,True,0.0
2025-03-18 18:00:00+00:00,4.305,4.305,4.255,4.255,100.0,,,,,,,,4.494177344053688,"rgba(38, 166, 154, 1.0)",0.17490903684821715,4.494177344053688,-1.3674384603766476,0,,,0.0,0.0,0.0,0.0,55.71008795632799,5.420479308787691,True,False,True,False,False,0.0
2025-03-18 19:00:00+00:00,4.255,4.26,4.25,4.25,10.0,,,,,,,,4.494005207800213,"rgba(38, 166, 154, 1.0)",0.17123891428575921,4.494005207800213,-1.4249401709766933,0,,,0.0,0.0,0.0,0.0,52.33088152922679,7.275795106211859,True,False,False,False,False,0.0
2025-03-19 14:00:00+00:00,4.25,4.365,4.25,4.365,400.0,,,,,,,,4.5095239101142495,"rgba(38, 166, 154, 1.0)",0.16681834539510396,4.5095239101142495,-0.8663550149232625,0,,,0.0,0.0,0.0,0.0,57.32843890467308,1.9773466533149389,True,False,True,False,True,0.0
2025-03-19 15:00:00+00:00,4.365,4.365,4.365,4.365,0.0,,,,,,,,4.5095239101142495,"rgba(38, 166, 154, 1.0)",0.1625813171452505,4.5095239101142495,-0.8889330745495885,0,,,0.0,0.0,0.0,0.0,60.66014382163726,4.9299704170382626,True,False,True,False,True,0.0
2025-03-19 16:00:00+00:00,4.365,4.365,4.365,4.365,0.0,,,,,,,,4.5095239101142495,"rgba(38, 166, 154, 1.0)",0.15661072415041943,4.5095239101142495,-0.9228225646631888,0,,,0.0,0.0,0.0,0.0,62.88128043294673,6.915588365326599,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,4.365,4.365,4.365,4.365,0.0,,,,,,,,4.5095239101142495,"rgba(38, 166, 154, 1.0)",0.15229186061904507,4.5095239101142495,-0.9489930028222113,0,,,0.0,0.0,0.0,0.0,64.36203817381971,8.336166070483557,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,4.365,4.38,4.33,4.33,700.0,,,,,,,,4.516177089781139,"rgba(38, 166, 154, 1.0)",0.1475381153990227,4.516177089781139,-1.2618914731126627,0,,,0.0,0.0,0.0,0.0,61.690024709111505,8.336166070483557,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,4.33,4.41,4.33,4.41,16.0,,,,,,,,4.516409979908043,"rgba(38, 166, 154, 1.0)",0.1437303218023436,4.516409979908043,-0.7403446856146108,0,,,0.0,0.0,0.0,0.0,64.20746196860807,8.336166070483557,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,4.41,4.41,4.23,4.23,100.0,,,,,,,,4.499135036206875,"rgba(239, 83, 80, 1.0)",0.13977900833519677,4.499135036206875,-1.9254324337562587,0,,,0.0,0.0,0.0,0.0,56.01069726853282,12.7565339402246,True,False,True,False,False,0.0
2025-03-20 15:00:00+00:00,4.23,4.23,4.23,4.23,0.0,,,,,,,,4.499135036206875,"rgba(239, 83, 80, 1.0)",0.13855024782067699,4.499135036206875,-1.9425085154319663,0,,,0.0,0.0,0.0,0.0,50.54618746848266,7.956331272656676,True,False,False,False,False,0.0
2025-03-20 16:00:00+00:00,4.23,4.36,4.23,4.36,100.0,,,,,,,,4.477429734015009,"rgba(38, 166, 154, 1.0)",0.13769701691927938,4.477429734015009,-0.8528124765683769,0,,,0.0,0.0,0.0,0.0,52.561732715167935,7.956331272656676,True,False,False,False,False,0.0
2025-03-20 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,4.477429734015009,"rgba(38, 166, 154, 1.0)",0.13725270965014189,4.477429734015009,-0.8555731563649093,0,,,0.0,0.0,0.0,0.0,53.90542954629145,7.956331272656676,True,False,True,False,True,0.0
2025-03-20 18:00:00+00:00,4.36,4.36,4.27,4.27,11.0,,,,,,,,4.47705767104992,"rgba(38, 166, 154, 1.0)",0.13678325064735633,4.47705767104992,-1.5137648072404708,0,,,0.0,0.0,0.0,0.0,51.072811671626326,7.956331272656676,False,False,False,False,True,0.0
2025-03-20 19:00:00+00:00,4.27,4.42,4.27,4.42,76.0,,,,,,,,4.474953665069797,"rgba(38, 166, 154, 1.0)",0.13193296140959684,4.474953665069797,-0.41652718534217237,0,,,0.0,0.0,0.0,0.0,54.104696352755596,7.956331272656676,True,False,True,False,True,0.0
2025-03-21 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,4.474953665069797,"rgba(38, 166, 154, 1.0)",0.12623758524277864,4.474953665069797,-0.9898293351341257,0,,,0.0,0.0,0.0,0.0,53.632853656991585,7.956331272656676,True,False,True,False,True,0.0
2025-03-21 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,4.474953665069797,"rgba(38, 166, 154, 1.0)",0.12014675710664491,4.474953665069797,-1.0400086367615022,0,,,0.0,0.0,0.0,0.0,53.318291859815574,7.956331272656676,False,False,True,False,True,0.0
2025-03-21 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,4.474953665069797,"rgba(38, 166, 154, 1.0)",0.11672991850367137,4.474953665069797,-1.0704510606324726,0,,,0.0,0.0,0.0,0.0,53.108583995031566,7.956331272656676,False,False,True,False,True,0.0
2025-03-21 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,4.474953665069797,"rgba(38, 166, 154, 1.0)",0.11495663107027324,4.474953665069797,-1.086963526213748,0,,,0.0,0.0,0.0,0.0,52.96877875184222,7.956331272656676,False,False,True,False,True,0.0
2025-03-21 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,4.474953665069797,"rgba(38, 166, 154, 1.0)",0.11373384451159325,4.474953665069797,-1.098649795989796,0,,,0.0,0.0,0.0,0.0,52.87557525638266,7.956331272656676,False,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,4.35,4.35,4.27,4.27,116.0,,,,,,,,4.468603473234787,"rgba(38, 166, 154, 1.0)",0.11170633959765305,4.468603473234787,-1.7779069115515116,0,,,0.0,0.0,0.0,0.0,49.23366600747188,4.302361468089934,False,True,False,False,False,0.0
2025-03-24 14:00:00+00:00,4.27,4.27,4.27,4.27,0.0,,,,,,,,4.468603473234787,"rgba(38, 166, 154, 1.0)",0.10907473262537565,4.468603473234787,-1.8208018342516077,0,,,0.0,0.0,0.0,0.0,46.805726508198035,1.762958244726633,False,True,False,True,False,0.0
