date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,17.1617380019,17.745036585,16.6786938627,17.3987030513,394092,15.784920546434595,,,,,,,,,,15.481714373882673,"rgba(38, 166, 154, 0.5)",1.8681262155120204,15.481714373882673,0.8993094867291204,0,,,0.0,0.0,0.0,0.0,58.43115870390261,3.3576102343417986,False,False,True,False,True,9.801687865948498
2022-05-25 00:00:00+00:00,17.1252818404,17.6128829998,16.9065448717,17.1252818404,252544,15.88593268541671,,,,,,,,,,15.529649598709389,"rgba(38, 166, 154, 0.5)",1.8198196019097121,15.529649598709389,0.8768079209698368,0,,,0.0,0.0,0.0,0.0,59.381283222704134,4.3286126733126835,False,False,True,False,True,9.640550466471737
2022-05-26 00:00:00+00:00,17.2346503248,17.6083259796,17.0067993157,17.0979397193,312466,15.998242342669032,,,,,,,,,,15.586369561729391,"rgba(38, 166, 154, 0.5)",1.763780130891886,15.586369561729391,0.9345160058227482,5,0.1521908757147632,0.760954378573816,0.0,0.0,0.0,0.0,60.30053449868854,5.326110191676875,True,False,True,False,True,10.018537164425855
2022-05-27 00:00:00+00:00,18.8934056707,19.1212566797,17.4807294145,17.5900978989,2383969,16.948632194258696,,,,,,,,,,16.14990382778085,"rgba(0, 255, 255, 0.75)",1.7416377962209484,16.14990382778085,1.5752424808832663,4,0.16281797699987052,0.6512719079994821,0.0,0.0,0.0,0.0,64.31833759841226,9.201612487715451,True,False,True,False,True,15.356723057449539
2022-05-31 00:00:00+00:00,18.6199844598,20.0508887967,18.2918790068,20.0326607159,701591,17.15377692284695,,,,,,,,,,16.680762392172678,"rgba(38, 166, 154, 1.0)",1.6973335608862758,16.680762392172678,1.1425108843159524,4,0.16166597240527902,0.6466638896211161,1.0,0.0,20.050888,145.0,65.87205063215873,10.669160685832175,True,False,True,False,True,14.125239240136551
2022-06-01 00:00:00+00:00,18.9116337514,19.5405025364,18.5015019351,18.7840371863,305983,17.23073419734378,,,,,,,,,,16.73057561774448,"rgba(38, 166, 154, 1.0)",1.6738990119818467,16.73057561774448,1.3029807163057052,4,0.16046316817061784,0.6418526726824714,0.0,0.0,0.0,0.0,67.44434005794596,12.195114022125551,True,False,True,False,True,15.015081360635282
2022-06-02 00:00:00+00:00,18.4650457737,19.4264858915,17.8635191098,19.0756864779,403235,17.301818054236104,,,,,,,,,,16.76573375597486,"rgba(38, 166, 154, 1.0)",1.6365381734502715,16.76573375597486,1.0383577024314228,4,0.1601196079297999,0.6404784317191996,0.0,0.0,0.0,0.0,66.60151907531798,12.195114022125551,True,False,True,False,True,13.005047835651869
2022-06-03 00:00:00+00:00,18.3192211279,18.9936601147,17.8726331501,18.2280807242,261542,17.337815050883293,,,,,,,,,,16.783655992629114,"rgba(38, 166, 154, 0.5)",1.590467941530904,16.783655992629114,0.9654800924769529,4,0.1596373005215248,0.6385492020860992,0.0,0.0,0.0,0.0,65.43252947054287,12.195114022125551,True,False,True,False,True,12.355106516937049
2022-06-06 00:00:00+00:00,19.1394847604,19.8594939491,18.3921334508,18.8478354689,876782,17.5159956190374,,,,,,,,,,16.926307608680656,"rgba(38, 166, 154, 1.0)",1.5671402899047984,16.926307608680656,1.412239329162924,4,0.15823086188067742,0.6329234475227097,0.0,0.0,0.0,0.0,66.47290793236888,12.195114022125551,True,False,True,False,True,14.902631607165265
2022-06-07 00:00:00+00:00,18.6928967827,19.2306251641,18.0731420381,19.1394847604,433275,17.569818352011236,,,,,,,,,,16.966386234379694,"rgba(38, 166, 154, 1.0)",1.5372394052035938,16.966386234379694,1.1231240511243885,4,0.1574332207252293,0.6297328829009172,0.0,0.0,0.0,0.0,65.30687620159138,12.195114022125551,True,False,True,False,False,12.916398669559147
2022-06-08 00:00:00+00:00,19.0574583972,19.4675902135,18.246308805,18.6564406213,365305,17.621236977413975,,,,,,,,,,17.00850072022285,"rgba(38, 166, 154, 1.0)",1.518244536264892,17.00850072022285,1.349557089148426,4,0.1565049103745495,0.626019641498198,0.0,0.0,0.0,0.0,65.3699807845003,12.195114022125551,True,False,True,False,False,14.038294970048149
2022-06-09 00:00:00+00:00,19.2853094062,19.9232922316,18.4923878947,18.8478354689,731898,17.735246171229893,,,,,,,,,,17.106735253029655,"rgba(38, 166, 154, 1.0)",1.4972203757290758,17.106735253029655,1.4550791509963803,4,0.15543182352756255,0.6217272941102502,0.0,0.0,0.0,0.0,65.92643499229142,12.195114022125551,True,False,True,False,False,14.732855928359626
2022-06-10 00:00:00+00:00,17.745036585,18.774923146,15.5850090192,18.774923146,1760601,17.68190929241745,,,,,,,,,,17.068205718404524,#000000,1.4489557440664051,17.068205718404524,0.46711631419189714,4,0.15594478285038466,0.6237791314015386,0.0,0.0,0.0,0.0,60.7204086970825,15.325532783761858,True,False,True,False,False,8.194500834230126
2022-06-13 00:00:00+00:00,16.6969219434,16.9338869928,14.874113871,16.4872990151,875454,17.579879335967657,,,,,,,,,,16.991622908360227,#000000,1.3748197401571176,16.991622908360227,-0.21435607618388489,4,0.1570995064012464,0.6283980256049856,0.0,0.0,0.0,0.0,54.61014942659256,9.700091377810466,False,False,True,False,False,4.1880332815281704
2022-06-14 00:00:00+00:00,17.3713609302,17.5900978989,16.5636746733,16.9156589121,910103,17.55336771382789,,,,,,,,,,16.982703052722215,#000000,1.319273458468277,16.982703052722215,0.2945999367932651,5,0.1500038003646551,0.7500190018232755,0.0,0.0,0.0,0.0,52.46170673181002,7.9259773704333085,False,False,False,False,False,6.358540925926473
2022-06-15 00:00:00+00:00,17.6265540603,17.9728875941,16.7242640645,17.6083259796,618784,17.548587807429094,,,,,,,,,,16.988301094579278,"rgba(38, 166, 154, 0.5)",1.2757003111076102,16.988301094579278,0.5003157561093373,6,0.15184240986111813,0.9110544591667088,0.0,0.0,0.0,0.0,51.721458261574895,7.355581454565311,False,False,False,False,False,7.161386216117339
2022-06-16 00:00:00+00:00,16.9247729525,17.1435099211,15.4028193524,17.0432554772,720811,17.4985268074315,,,,,,,,,,16.957028095958623,#000000,1.269905349716245,16.957028095958623,-0.025399643733945265,6,0.15346726798335808,0.9208036079001485,0.0,0.0,0.0,0.0,49.418175457385736,5.205688624786021,False,True,False,False,False,4.55045958126728
2022-06-17 00:00:00+00:00,17.088825679,17.517185576,16.3505884096,17.1070537597,931495,17.468972265244496,,,,,,,,,,16.9463679136157,#000000,1.266139538828362,16.9463679136157,0.11251347976710788,6,0.15560419965041886,0.9336251979025132,0.0,0.0,0.0,0.0,48.38003232496395,4.199813980978448,False,True,False,True,False,5.080466013060988
2022-06-21 00:00:00+00:00,17.0523695175,17.9090893116,16.5693253783,17.517185576,397914,17.4619575385163,,,,,,,,,,16.946459726221235,#000000,1.2350209649192447,16.946459726221235,0.08575546026110646,6,0.1578151446628492,0.9468908679770953,0.0,0.0,0.0,0.0,47.586598292630605,3.3332475224323517,False,True,False,True,False,4.944085999777496
2022-06-22 00:00:00+00:00,16.4872990151,17.2073082037,16.3141322482,16.7789483067,394526,17.443526092911533,,,,,,,,,,16.93670681001252,#000000,1.2041579886007898,16.93670681001252,-0.3732133151686553,7,0.1527625798382169,1.0693380588675183,0.0,0.0,0.0,0.0,45.513969640507284,1.2229223722881812,False,True,False,True,False,2.8472097091731143
2022-06-23 00:00:00+00:00,15.0381665975,16.8062904277,14.7829734674,16.5510972976,453929,17.39397394495159,,,,,,,,,,16.901253173908646,"rgba(255, 0, 0, 1.0)",1.1867317851689048,16.901253173908646,-1.5699306277058025,8,0.16243597220110173,1.2994877776088138,0.0,0.0,0.0,0.0,41.08218231316789,-3.024309488392433,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,15.3389299294,15.3662720505,14.1723327631,14.9379121535,1712440,17.175989608996048,,,,,,,,,,16.739246371495547,"rgba(239, 83, 80, 1.0)",1.1889566462382248,16.739246371495547,-1.1777691360959617,8,0.1666581560541426,1.3332652484331409,0.0,0.0,0.0,0.0,39.213728063469475,-4.772604259837372,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,15.5850090192,15.9495706337,15.3480439698,15.3480439698,189935,17.16076459036883,,,,,,,,,,16.728709505347254,"rgba(239, 83, 80, 0.5)",1.1885718083919299,16.728709505347254,-0.9622476976755966,7,0.15388679041547998,1.07720753290836,0.0,0.0,0.0,0.0,38.85998391146369,-5.180471974741465,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,15.6761494228,16.1136233602,15.2569035662,15.7126055843,181721,17.146985275270975,,,,,,,,,,16.719265415819123,"rgba(239, 83, 80, 0.5)",1.1920969579094718,16.719265415819123,-0.8750261344919377,7,0.15744784809860932,1.1021349366902653,0.0,0.0,0.0,0.0,38.966663241581244,-5.268031400065567,False,True,False,True,False,0.03980307975890085
2022-06-29 00:00:00+00:00,15.402728212,15.9131144723,14.9105700324,15.9131144723,237452,17.1260728809624,,,,,,,,,,16.704391352704025,"rgba(239, 83, 80, 1.0)",1.1976877455564057,16.704391352704025,-1.0868134415947595,7,0.1613936557648211,1.1297555903537477,0.0,0.0,0.0,0.0,38.3589741036686,-6.120115172163125,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,15.202219324,15.2204474047,14.5915786198,15.1110789204,230015,17.101634973998074,,,,,,,,,,16.68635319481606,"rgba(239, 83, 80, 1.0)",1.1978716879158677,16.68635319481606,-1.2389756647460715,7,0.16542786401568296,1.1579950481097807,0.0,0.0,0.0,0.0,37.45562554104096,-7.271261815093766,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,15.2660176065,15.6943775036,14.7282892252,15.2295614451,333329,17.070894803275685,,,,,,,,,,16.66410237685469,"rgba(239, 83, 80, 1.0)",1.1970266676609926,16.66410237685469,-1.1679645977199213,7,0.17015191917892292,1.1910634342524604,0.0,0.0,0.0,0.0,37.15130600895766,-7.868778737599023,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,14.5277803372,15.2751316469,13.9080255926,15.0381665975,228511,17.043059429911455,14.570312525566665,,,,,,,,,16.383907172021367,"rgba(255, 0, 0, 1.0)",1.2107766377830838,16.383907172021367,-1.5330051612326376,7,0.17539272607769346,1.2277490825438542,0.0,-1.0,13.908026,179.0,35.11856624014155,-10.074063803846911,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,14.7829734674,14.9834823553,14.4822101354,14.6280347812,290215,17.011087313691853,14.670594654094378,,,,,,,,,16.37543486858086,"rgba(239, 83, 80, 1.0)",1.2261387900757277,16.37543486858086,-1.298761130526267,7,0.18102021224396547,1.2671414857077583,0.0,0.0,0.0,0.0,35.0052674082248,-10.431282243987425,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,15.7581757861,15.8948863915,15.0655087186,15.1110789204,194746,16.99775807711766,14.91687197973228,,,,,,,,,16.398165800923756,"rgba(239, 83, 80, 0.5)",1.2286758777154587,16.398165800923756,-0.520877821752082,7,0.18830844521346357,1.318159116494245,0.0,0.0,0.0,0.0,38.953858844216064,-10.431282243987425,False,True,False,True,True,0.5318964894618752
2022-07-08 00:00:00+00:00,15.5576668981,15.9040004319,15.2569035662,15.831088109,157997,16.98712427377033,15.035801809457196,,,,,,,,,16.406609310131934,"rgba(239, 83, 80, 0.5)",1.2317925397593377,16.406609310131934,-0.6891926884033539,6,0.18504288446166797,1.110257306770008,0.0,0.0,0.0,0.0,40.95874153609955,-13.699850126100692,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,15.4391843734,15.6396932614,15.0837367993,15.4847545752,128316,16.977487775725645,15.080944914817863,,,,,,,,,16.406269917183735,"rgba(239, 83, 80, 0.5)",1.2364942689609655,16.406269917183735,-0.782118905085087,6,0.19162580367418589,1.1497548220451153,0.0,0.0,0.0,0.0,41.913801400149495,-12.738197672995668,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,14.445753974,15.3207018487,14.1632187227,15.2204474047,380638,16.93650512229731,14.96024793235974,,,,,,,,,16.36404140557505,"rgba(255, 0, 0, 1.0)",1.2565069008907461,16.36404140557505,-1.5266827664974731,6,0.19821306571239672,1.1892783942743803,0.0,0.0,0.0,0.0,39.773195568269344,-12.738197672995668,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,14.9379121535,14.9925963957,14.1632187227,14.245245086,335299,16.90241089324507,14.908979748299606,,,,,,,,,16.335112934039604,"rgba(239, 83, 80, 1.0)",1.2663219221391082,16.335112934039604,-1.1033535439230269,6,0.20522093857421406,1.2313256314452843,0.0,0.0,0.0,0.0,40.36482677144227,-12.738197672995668,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,15.001710436,15.0472806379,14.1548338056,14.3910697318,291564,16.874076583284154,14.88365179854836,,,,,,,,,16.31326372213512,"rgba(239, 83, 80, 1.0)",1.2741271532045442,16.31326372213512,-1.0293739387285208,6,0.21185783582726211,1.2711470149635726,0.0,0.0,0.0,0.0,41.01663001240512,-12.738197672995668,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,16.0224829566,16.0498250777,14.9561402342,15.2842456873,322170,16.85702176656857,14.993256341246692,,,,,,,,,16.316961073952292,#000000,1.27334122191626,16.316961073952292,-0.23126410445515072,6,0.21893764996121926,1.3136258997673156,0.0,0.0,0.0,0.0,45.07802788565513,-9.595059953616776,False,True,False,True,True,1.5871775885864494
2022-07-18 00:00:00+00:00,16.9247729525,17.3622468898,15.9951408355,16.1865356831,357836,16.855522651303765,15.228609331037427,,,,,,,,,16.34832935222784,#000000,1.2720418611634574,16.34832935222784,0.4531640175307778,7,0.2090929880534353,1.463650916374047,0.0,0.0,0.0,0.0,50.203413274726195,-4.861642569860507,False,False,False,False,True,4.525619797278704
2022-07-19 00:00:00+00:00,17.8999752712,17.9273173923,16.9338869928,16.9338869928,224350,16.862593347307616,15.41033441326894,,,,,,,,,16.378275787859902,"rgba(38, 166, 154, 1.0)",1.2845992521429757,16.378275787859902,1.1845713601355359,8,0.24085918690155123,1.9268734952124098,0.0,0.0,0.0,0.0,55.67137054532795,0.019147586849911136,True,False,True,False,True,7.505088134085593
2022-07-20 00:00:00+00:00,19.0392303165,19.103028599,17.3925966442,17.6721242621,527542,16.89923912452153,15.886045401741894,,,,,,,,,16.46979759892452,"rgba(0, 255, 255, 0.75)",1.3220181244231948,16.46979759892452,1.9435684504677584,8,0.24559116223641503,1.9647292978913202,0.0,0.0,0.0,0.0,61.17140774573095,4.810099606974724,True,False,True,False,True,10.743447845223358
2022-07-21 00:00:00+00:00,17.2893345669,18.9207477918,16.5784394187,18.8387214285,358315,16.909602243550612,16.047405471118577,,,,,,,,,16.50072976263738,"rgba(38, 166, 154, 0.5)",1.326278509733785,16.50072976263738,0.5945997001948783,8,0.25344461830854226,2.027556946468338,0.0,0.0,0.0,0.0,59.5530617457983,4.810099606974724,True,False,True,False,True,4.746492901969322
2022-07-22 00:00:00+00:00,16.9976852754,17.6083259796,16.7424921452,17.3257907284,293872,16.91209101580586,16.124171749007488,,,,,,,,,16.514571891552336,#000000,1.328218832296933,16.514571891552336,0.3637302619871745,9,0.24280564512277156,2.185250806104944,0.0,0.0,0.0,0.0,57.747372644362756,4.810099606974724,True,False,True,False,False,3.809084591007508
2022-07-25 00:00:00+00:00,18.0093437555,18.5106159755,16.9065448717,17.0159133561,349517,16.9247595569696,16.256761987538482,,,,,,,,,16.543506483512726,"rgba(38, 166, 154, 1.0)",1.338561916154188,16.543506483512726,1.0950836523115508,8,0.2591648496990186,2.0733187975921488,0.0,0.0,0.0,0.0,58.511348874211244,4.810099606974724,True,False,True,False,False,6.652792003121888
2022-07-26 00:00:00+00:00,17.8726331501,18.5561861773,17.4807294145,18.2098526435,215062,16.93376589844488,16.335890853601512,,,,,,,,,16.56190522357575,"rgba(38, 166, 154, 0.5)",1.3364659866706061,16.56190522357575,0.9807417020686973,8,0.2579849099916826,2.063879279933461,0.0,0.0,0.0,0.0,58.64494331702088,4.810099606974724,True,False,True,False,False,6.205503228390388
2022-07-27 00:00:00+00:00,19.3217655677,19.431134052,18.0002297152,18.0731420381,329882,16.959648970454555,16.506714016218584,,,,,,,,,16.60544429040894,"rgba(0, 255, 255, 0.75)",1.3689108105767858,16.60544429040894,1.984293831492608,8,0.255520893403827,2.044167147230616,0.0,0.0,0.0,0.0,61.19366673257768,4.810099606974724,True,False,True,False,False,10.0536489126163
2022-07-28 00:00:00+00:00,18.9298618321,19.8379848138,18.7658091056,19.431134052,254643,16.981765429346375,16.636510467229442,,,,,,,,,16.640412302744032,"rgba(0, 255, 255, 0.75)",1.3970534023892827,16.640412302744032,1.6387702327201532,8,0.2546429068389345,2.037143254711476,0.0,0.0,0.0,0.0,61.77214722095833,5.063229845964365,True,False,True,False,False,8.760694148980349
2022-07-29 00:00:00+00:00,19.2944234466,19.5724016776,18.952646933,19.1394847604,270321,17.005763853709844,16.765845870435474,,,,,,,,,16.67687036463591,"rgba(0, 255, 255, 0.75)",1.429759105822742,16.67687036463591,1.830765106726033,8,0.2522997059198528,2.0183976473588223,0.0,0.0,0.0,0.0,62.767431270269704,6.302478333185363,True,False,True,False,False,9.702908420470468
2022-08-01 00:00:00+00:00,19.2853094062,19.5951867786,18.8387214285,19.3673357695,351220,17.03575487848536,16.914068054879653,,,,,,,,,16.72085610625998,"rgba(0, 255, 255, 0.75)",1.4616748835484443,16.72085610625998,1.754462178151689,8,0.2472662514428035,1.978130011542428,0.0,0.0,0.0,0.0,63.40170767317007,7.232900143755842,True,False,True,False,True,9.672183653310682
2022-08-02 00:00:00+00:00,20.8438103082,21.4909071739,19.113874307,19.3855638502,1023323,17.165513946582365,17.444474894834634,,,,,,20.4828639297,,,17.29245312352135,"rgba(0, 255, 0, 1.0)",1.5401555582642839,17.29245312352135,2.3058431764392266,8,0.23559035716177573,1.8847228572942059,0.0,0.0,0.0,0.0,66.21630038389837,10.189955759733635,True,False,True,False,True,13.560890652486513
2022-08-03 00:00:00+00:00,20.3334240479,21.4088808106,20.2513976846,21.2539421245,598283,17.240862167682547,17.701907281544102,,,,,,20.54990251104783,,,17.3835749866929,"rgba(0, 255, 255, 0.75)",1.59480782032812,17.3835749866929,1.8496580112080154,7,0.24569628107083757,1.719873967495863,0.0,0.0,0.0,0.0,66.46004566785969,10.679719971570464,True,False,True,False,True,11.833618309253172
2022-08-04 00:00:00+00:00,16.0953952795,17.0159133561,14.2543591264,17.0159133561,2645153,17.114612935837485,17.202231151678543,,,,,,17.598132744443596,,,16.930044143235403,"rgba(239, 83, 80, 0.5)",1.596078019979003,16.930044143235403,-0.5229373835662388,7,0.24572334590479294,1.7200634213335506,0.0,0.0,0.0,0.0,58.059067990416715,14.208064079460158,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,15.1748772029,16.3050182078,14.9196840728,15.502982656,1187477,17.052711765390548,17.02009404840509,,,,,,17.13404695958495,,,16.82223578363702,"rgba(239, 83, 80, 1.0)",1.605469005880662,16.82223578363702,-1.0260917991583274,8,0.28771255558553316,2.3017004446842653,0.0,0.0,0.0,0.0,51.30342667178906,8.100608529879594,False,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,14.3728416511,15.1931052837,14.1176485209,15.0381665975,1313048,16.953362376319003,16.764446633153927,,,,,,16.634840255159595,,,16.465074703755267,"rgba(239, 83, 80, 1.0)",1.626787521429128,16.465074703755267,-1.2861132908231596,8,0.28559356481393783,2.2847485185115026,0.0,0.0,0.0,0.0,45.861211668052206,3.3732298422343234,False,True,False,True,False,0.0
2022-08-09 00:00:00+00:00,15.2113333644,15.402728212,14.4002749125,14.4002749125,714118,16.912001216560082,16.670272078140023,,,,,,16.47924693119786,,,16.43306355780181,"rgba(239, 83, 80, 0.5)",1.6353269757959084,16.43306355780181,-0.7470861861171202,8,0.28540296622783456,2.2832237298226765,0.0,0.0,0.0,0.0,43.94339802331304,1.9029809381152987,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,16.159193562,16.3688164904,15.0199385168,15.3936141716,515782,16.895955216007465,16.639719501509756,,,,,,16.438619263046913,,,16.441016071327688,#000000,1.632997879736306,16.441016071327688,-0.17257983787045555,8,0.28536306814514867,2.2829045451611893,0.0,0.0,0.0,0.0,44.448749659250076,1.9029809381152987,False,True,False,True,False,0.0
2022-08-11 00:00:00+00:00,16.4326147729,16.7516061856,16.0407110373,16.2503339657,504101,16.888863444864683,16.63159787085125,,,,,,16.436822053042825,,,16.46176749378804,#000000,1.6327243343949882,16.46176749378804,-0.017855262075728837,8,0.28534379802371374,2.28275038418971,0.0,0.0,0.0,0.0,45.28690309139883,1.9029809381152987,False,True,False,True,False,0.5643077520525317
2022-08-12 00:00:00+00:00,16.9521150735,17.0067993157,16.2959041675,16.4508428536,459040,16.88706951257759,16.63531446438981,,,,,,16.452948533744554,,,16.484857137710712,#000000,1.6328302708372067,16.484857137710712,0.28616442513018153,8,0.28531362396337856,2.2825089917070285,0.0,0.0,0.0,0.0,46.80890001941216,1.9029809381152987,False,True,False,True,False,1.830883221163372
2022-08-15 00:00:00+00:00,16.1956497235,16.9338869928,15.9131144723,16.5419832572,423096,16.880647583525715,16.627328348531353,,,,,,16.44819615927446,,,16.49144828199069,#000000,1.6307005622692543,16.49144828199069,-0.18139354663560048,9,0.28941737335186574,2.6047563601667916,0.0,0.0,0.0,0.0,46.48973482650307,1.9029809381152987,False,True,False,True,False,0.0
2022-08-16 00:00:00+00:00,15.5120966963,16.3092333842,15.191409523,16.1259835709,482789,16.864436648384178,16.59797051042672,,,,,,16.410160919596617,,,16.478288889626985,"rgba(239, 83, 80, 0.5)",1.6356786187734438,16.478288889626985,-0.5906980639335547,10,0.28015056374209923,2.801505637420992,0.0,0.0,0.0,0.0,45.14767631545169,1.9029809381152987,False,True,False,True,False,0.0
