date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-08 00:00:00+00:00,18.771284423,18.7980366349,18.753389967,18.7980366349,35344,18.52692341692721,,,,,18.640784953036153,18.508827425529237,,,,,18.65267623782887,#000000,0.4546241942904218,18.65267623782887,0.26089281358255445,2,0.16465049189052006,0.3293009837810401,0.0,0.0,0.0,0.0,51.3927087824385,6.932152957748862,False,True,False,False,False,4.544424771386247
2023-02-09 00:00:00+00:00,18.7081169931,18.8204941772,18.7048065187,18.8204941772,7949,18.5270839056124,,,,,18.640835591270214,18.509039409841307,,,,,18.651545832799673,#000000,0.4424858374131636,18.651545832799673,0.12784852195733323,2,0.16395027968130768,0.32790055936261536,0.0,0.0,0.0,0.0,48.477425832840986,4.343255662917457,False,True,False,True,False,3.1782594500206187
2023-02-10 00:00:00+00:00,18.6236551604,18.6988118759,18.6236551604,18.6988118759,2425,18.527111271278688,,,,,18.64083676389942,18.509077729549663,,,,,18.65055865707611,#000000,0.4283818163760688,18.65055865707611,-0.06280261123990959,2,0.1634911176016332,0.3269822352032664,0.0,0.0,0.0,0.0,44.92697080878949,1.152388878066816,False,True,False,True,False,1.3882259712011873
2023-02-13 00:00:00+00:00,18.6687491897,18.6687491897,18.6549704586,18.6630229638,5741,18.527184233206565,,,,,18.64084498497094,18.509178392777653,,,,,18.64869983684503,#000000,0.4182472147224338,18.64869983684503,0.04793660818106749,2,0.1628939917415949,0.3257879834831898,0.0,0.0,0.0,0.0,43.85019617908318,0.2421312428011433,False,True,False,True,False,2.295150199835131
2023-02-14 00:00:00+00:00,18.6231183267,18.6231183267,18.6057607043,18.6057607043,707,18.5271901432902,,,,,18.640843964216394,18.509187037660254,,,,,18.64839645602936,#000000,0.4083751833170735,18.64839645602936,-0.06189927880542867,2,0.16245661997810712,0.32491323995621424,0.0,0.0,0.0,0.0,42.23164033390566,-1.3034618986866349,False,True,False,True,False,1.3241942831508666
2023-02-15 00:00:00+00:00,18.5744454062,18.6102343184,18.5386564941,18.5475142498,5223,18.527213019126556,,,,,18.640822675870734,18.509225549718057,,,,,18.645709623030776,#000000,0.4001067573592407,18.645709623030776,-0.17811300489181997,2,0.16221401141442154,0.3244280228288431,0.0,0.0,0.0,0.0,40.234101601926746,-3.2634510189774275,False,True,False,True,False,0.2947224901396801
2023-02-16 00:00:00+00:00,18.4899835735,18.5386564941,18.4894467399,18.5019728591,4101,18.52720497014055,,,,,18.640788751373748,18.50922406918113,,,,,18.643089655155475,#000000,0.3904674502270303,18.643089655155475,-0.39210971763831276,2,0.16218091807290122,0.32436183614580244,0.0,0.0,0.0,0.0,37.46669931411715,-5.95478386854991,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,18.5327513236,18.5327513236,18.4715522838,18.4715522838,3480,18.527200182685643,,,,,18.640761327364654,18.509225297908536,,,,,18.641079933569372,#000000,0.37813510664606426,18.641079933569372,-0.2864812287074126,2,0.16270904692213034,0.3254180938442607,0.0,0.0,0.0,0.0,37.03054588008303,-6.484501762564662,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,18.3507647053,18.4312897576,18.3507647053,18.4312897576,5546,18.527123380754528,,,,,18.640671810510003,18.509142941962743,,,,,18.636392561934453,"rgba(239, 83, 80, 0.5)",0.3670333245418918,18.636392561934453,-0.7782068753319744,2,0.1637860523469815,0.327572104693963,0.0,0.0,0.0,0.0,34.02570099214854,-9.484055794750944,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,18.3911167037,18.4402369856,18.3911167037,18.4402369856,1111,18.527111078066945,,,,,18.64065592166544,18.50913020177504,,,,,18.635583687554707,"rgba(239, 83, 80, 0.5)",0.3539902213648998,18.635583687554707,-0.690603776884294,2,0.16409440733252295,0.3281888146650459,0.0,0.0,0.0,0.0,33.27171758382951,-10.351817580693265,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,18.4796942613,18.4847941813,18.4223425296,18.4312897576,986,18.527105161432765,,,,,18.640645135227704,18.509124990903743,,,,,18.63500206311303,#000000,0.33736040277094465,18.63500206311303,-0.46036168008276607,2,0.1645509307088643,0.3291018614177286,0.0,0.0,0.0,0.0,35.309160282810865,-10.351817580693265,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,18.3828852539,18.3865536174,18.382258948,18.3865536174,1294,18.527088012482388,,,,,18.64062476195328,18.509106715857122,,,,,18.634023599697617,"rgba(239, 83, 80, 0.5)",0.3208950691603011,18.634023599697617,-0.7826182759828034,2,0.16531292716802926,0.3306258543360585,0.0,0.0,0.0,0.0,35.113536113452966,-10.351817580693265,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,18.4044480735,18.4196583612,18.3955008455,18.3955008455,7286,18.527006782912014,,,,,18.64052021791218,18.509022501228444,,,,,18.629231203658435,"rgba(239, 83, 80, 0.5)",0.3013557834541729,18.629231203658435,-0.7459061431705301,2,0.16557601692848947,0.33115203385697894,0.0,0.0,0.0,0.0,35.596373114673796,-10.351817580693265,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,18.4073111865,18.4073111865,18.3865536174,18.3910272314,203,18.52700440595148,,,,,18.640517230033602,18.509020016311553,,,,,18.62910263395007,"rgba(239, 83, 80, 0.5)",0.2830185022763875,18.62910263395007,-0.7836641267837484,2,0.16571276982575228,0.33142553965150456,0.0,0.0,0.0,0.0,36.0049537583956,-10.351817580693265,False,True,False,True,True,0.0
2023-03-01 00:00:00+00:00,18.3192704626,18.3255518681,18.3147837444,18.3147837444,5878,18.526891870317705,,,,,18.640401744893662,18.508894813108604,,,,,18.624574760455037,"rgba(239, 83, 80, 1.0)",0.2640286672779468,18.624574760455037,-1.1563301099181011,2,0.1661902008455255,0.332380401691051,0.0,0.0,0.0,0.0,34.78260002088063,-10.351817580693265,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,18.2786207956,18.2786207956,18.2445217372,18.2609431258,514,18.52687953599583,,,,,18.64038999329351,18.508880827417073,,,,,18.594401092961117,"rgba(239, 83, 80, 1.0)",0.25859365033398274,18.594401092961117,-1.221144822981066,2,0.1669702031682923,0.3339404063365846,0.0,0.0,0.0,0.0,33.3398249685758,-11.676979084598138,False,True,False,True,True,0.0
2023-03-03 00:00:00+00:00,18.4271311684,18.4314384179,18.3686243629,18.3686243629,3365,18.5268429061534,,,,,18.640342309331473,18.50884302036549,,,,,18.602993211132,"rgba(239, 83, 80, 0.5)",0.25162817062831316,18.602993211132,-0.6988964800438433,2,0.16799103531250437,0.33598207062500873,0.0,0.0,0.0,0.0,36.775189407922966,-11.676979084598138,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,18.3865712358,18.4763056,18.3865712358,18.4314384179,7409,18.526767410012738,,,,,18.640240754091003,18.508766059517953,,,,,18.601121822276344,"rgba(239, 83, 80, 0.5)",0.24303720138015697,18.601121822276344,-0.8827890761494729,2,0.16950359095093973,0.33900718190187945,0.0,0.0,0.0,0.0,38.28107300287979,-11.676979084598138,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,18.3596509265,18.4224649815,18.3333587578,18.4224649815,6165,18.52667926268027,,,,,18.640139469276104,18.5086711759795,,,,,18.59708987970597,"rgba(239, 83, 80, 0.5)",0.23887381512090558,18.59708987970597,-0.9939932222616819,2,0.1711018054611786,0.3422036109223572,0.0,0.0,0.0,0.0,38.76373441936347,-16.09831323268176,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,18.3413451162,18.3596509265,18.3413451162,18.3551642083,488,18.52667119178339,,,,,18.640130727062868,18.50866233399435,,,,,18.596735892116047,"rgba(239, 83, 80, 1.0)",0.23706606019269255,18.596735892116047,-1.07729792998821,2,0.17273290811916286,0.34546581623832573,0.0,0.0,0.0,0.0,38.720705190876615,-15.935495988312603,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,18.3876480481,18.404607843,18.3876480481,18.3955446722,480,18.52666528480101,,,,,18.640123475769194,18.50865611132339,,,,,18.59653079198453,"rgba(239, 83, 80, 0.5)",0.2327501844758605,18.59653079198453,-0.8974546866844443,2,0.17470218405774357,0.34940436811548714,0.0,0.0,0.0,0.0,40.148194291846096,-14.354676451296427,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,18.6013055694,18.6109071464,18.539119655,18.5480930914,11336,18.526724961001968,,,,,18.640084409745686,18.50875168687383,,,,,18.601413781695012,#000000,0.226808012238247,18.601413781695012,-0.0004771096662018759,2,0.17710788649559464,0.3542157729911893,0.0,0.0,0.0,0.0,46.142719308740425,-8.628135973468012,False,True,False,False,True,1.7452154811138811
2023-03-13 00:00:00+00:00,18.6774003103,18.8030284203,18.6774003103,18.8030284203,141,18.52672746349438,,,,,18.640085092669832,18.50875501836623,,,,,18.601529510259883,#000000,0.22063945665321666,18.601529510259883,0.3438677795484487,2,0.17933487428152595,0.3586697485630519,0.0,0.0,0.0,0.0,51.453618036588,-3.8133887561199487,False,False,True,False,True,3.277462639396539
2023-03-14 00:00:00+00:00,18.5754620725,18.6288540193,18.5750134007,18.6288540193,635,18.52673134864671,,,,,18.6400832683606,18.508761029679746,,,,,18.601696212060403,#000000,0.21640119927649917,18.601696212060403,-0.12122917824907656,3,0.18134910889584077,0.5440473266875223,0.0,0.0,0.0,0.0,52.472249393100626,-3.077887261810588,False,False,True,False,True,1.1015437641131953
2023-03-15 00:00:00+00:00,18.7185883835,18.7993493113,18.6916680742,18.7903758749,7321,18.52687282134011,,,,,18.64012643444989,18.50894801353537,,,,,18.60698884739051,"rgba(38, 166, 154, 0.5)",0.2147830048873826,18.60698884739051,0.5195920234378067,4,0.1640134193401555,0.656053677360622,0.0,0.0,0.0,0.0,55.5535454164338,-0.2958134043154672,True,False,True,False,True,3.9318739566072196
2023-03-16 00:00:00+00:00,18.6582868907,18.749995411,18.6557743285,18.749995411,321,18.52687758565561,,,,,18.640127374226452,18.508954458840034,,,,,18.607124253482418,#000000,0.2124532060965279,18.607124253482418,0.24081838141024617,5,0.1902137974827459,0.9510689874137295,0.0,0.0,0.0,0.0,56.20065708904332,0.2520613143209829,True,False,True,False,True,2.653246964517084
2023-03-17 00:00:00+00:00,18.7853507505,18.7853507505,18.749995411,18.7589688474,1228,18.52690548366181,,,,,18.640137390328473,18.508990888930512,,,,,18.608001526885108,"rgba(38, 166, 154, 0.5)",0.2101714562015726,18.608001526885108,0.8438311596642315,5,0.19529995776106,0.9764997888053,0.0,0.0,0.0,0.0,58.570895751286116,2.521104308193415,True,False,True,False,True,5.08830431931856
2023-03-20 00:00:00+00:00,18.7185883835,18.7455086928,18.6916680742,18.7455086928,9617,18.527075099032274,,,,,18.640183479917283,18.50921663042791,,,,,18.6120060541449,"rgba(38, 166, 154, 0.5)",0.206324325295648,18.6120060541449,0.5165766528128678,5,0.2014972930346443,1.0074864651732216,0.0,0.0,0.0,0.0,58.60428726712426,2.649488190318209,True,False,True,False,True,3.668672970111718
2023-03-21 00:00:00+00:00,18.6701318268,18.6824254347,18.664747765,18.6737212014,839,18.527086319612074,,,,,18.640185132848497,18.509231965150125,,,,,18.612176069018798,#000000,0.20483520972879812,18.612176069018798,0.28293845505337945,5,0.20646310114862457,1.0323155057431228,0.0,0.0,0.0,0.0,57.545405046635324,2.649488190318209,True,False,True,False,True,2.6492868809580585
2023-03-22 00:00:00+00:00,18.8172961842,18.8172961842,18.6782079196,18.6826946378,4231,18.5271812052115,,,,,18.640218916714513,18.50935589854741,,,,,18.614176349850336,"rgba(38, 166, 154, 0.5)",0.20604289712438703,18.614176349850336,0.9858133290906004,5,0.2106543308981929,1.0532716544909646,0.0,0.0,0.0,0.0,59.1556301180085,3.470619739818993,True,False,True,False,True,5.442504837427723
2023-03-23 00:00:00+00:00,18.8644067254,18.8711368027,18.8025797485,18.8092200914,2396,18.52725145268032,,,,,18.640249029138463,18.50944616649234,,,,,18.615720192533704,"rgba(38, 166, 154, 1.0)",0.20797056456424898,18.615720192533704,1.1957775533636488,5,0.213755004766459,1.068775023832295,0.0,0.0,0.0,0.0,60.88173820793384,5.298754441893365,True,False,True,False,True,6.308773609114937
2023-03-24 00:00:00+00:00,18.8977879089,18.9249774213,18.8890836756,18.9070305484,4208,18.527397147888724,,,,,18.640316768652433,18.509631837831932,,,,,18.618882752281994,"rgba(38, 166, 154, 1.0)",0.20965091898909707,18.618882752281994,1.3303311903560515,5,0.2173419270241938,1.086709635120969,0.0,0.0,0.0,0.0,62.495885080336734,7.004323771311739,True,False,True,False,True,6.921793255118654
2023-03-27 00:00:00+00:00,18.7204728052,18.7231648361,18.7186781179,18.7231648361,3455,18.527458536237013,,,,,18.640333734106196,18.509713396330827,,,,,18.61961349820629,#000000,0.20962403979220376,18.61961349820629,0.48114379960279535,5,0.22365436423195534,1.1182718211597766,0.0,0.0,0.0,0.0,59.50793262170099,7.004323771311739,True,False,True,False,False,3.1419375358481787
2023-03-28 00:00:00+00:00,18.7001928388,18.7100636189,18.6916680742,18.7006415107,3281,18.527510729998912,,,,,18.640345808244955,18.50978340749835,,,,,18.620089409389244,#000000,0.20969915158978483,18.620089409389244,0.3819921482918261,5,0.22987356927362362,1.149367846368118,0.0,0.0,0.0,0.0,57.1090129017769,7.004323771311739,True,False,True,False,False,2.7234109515296296
2023-03-29 00:00:00+00:00,18.7196651959,18.7196651959,18.6468008921,18.6468008921,315,18.52751558700724,,,,,18.640346866008237,18.50978994105515,,,,,18.625917407075846,#000000,0.20994687205863066,18.625917407075846,0.44653100998795886,5,0.23752190448103386,1.1876095224051693,0.0,0.0,0.0,0.0,55.88363041723585,11.472384681787467,True,False,True,False,False,3.1007125789797634
2023-03-30 00:00:00+00:00,18.761571144,18.7634555656,18.7365352564,18.7365352564,6822,18.52765732703564,,,,,18.640394096487135,18.509975875759853,,,,,18.631827165330044,"rgba(38, 166, 154, 0.5)",0.21025811830775848,18.631827165330044,0.6170700076372246,5,0.24774813919486785,1.2387406959743392,0.0,0.0,0.0,0.0,55.885423064587265,11.31553141044013,True,False,True,False,False,3.9155977509510187
2023-03-31 00:00:00+00:00,18.8621633663,18.8711368027,18.8621633663,18.8621633663,4401,18.527793618501384,,,,,18.64045441382281,18.51015034937007,,,,,18.637140505064938,"rgba(38, 166, 154, 1.0)",0.2113766533012991,18.637140505064938,1.064558728320438,5,0.25819748085255956,1.2909874042627978,0.0,0.0,0.0,0.0,57.68405935091756,11.31553141044013,True,False,True,False,False,5.835666080334484
2023-04-03 00:00:00+00:00,18.9451676533,18.9451676533,18.8510940288,18.8523543453,8546,18.52809608347319,,,,,18.640596789298012,18.51053502570188,,,,,18.645317045306435,"rgba(38, 166, 154, 1.0)",0.21429680328242667,18.645317045306435,1.3992304290157138,6,0.24279411684148286,1.456764701048897,0.0,0.0,0.0,0.0,60.17216978023084,11.31553141044013,True,False,True,False,True,7.373707363929281
2023-04-04 00:00:00+00:00,19.0127746312,19.0127746312,18.9137497634,18.9137497634,6196,18.528352527723584,,,,,18.64072481848765,18.510859003995815,,,,,18.651315464178456,"rgba(0, 255, 255, 0.75)",0.21841853563388205,18.651315464178456,1.654892365121562,6,0.25348567882333345,1.5209140729400006,0.0,0.0,0.0,0.0,62.785078134895585,7.425388369827068,True,False,True,False,True,8.600900471900108
2023-04-05 00:00:00+00:00,19.0667881955,19.084792717,19.0535548723,19.0535548723,3048,18.528503316309017,,,,,18.64080421608586,18.511048301604696,,,,,18.68452063531134,"rgba(0, 255, 255, 0.75)",0.2235675174833029,18.68452063531134,1.7098528645477682,8,0.22473981628866208,1.7979185303092966,0.0,0.0,0.0,0.0,65.2448769950537,9.78861447301992,True,False,True,False,True,9.568881643173818
2023-04-06 00:00:00+00:00,19.0587761835,19.0802915866,19.0587761835,19.0757904562,5309,18.528764577014737,,,,,18.640941654525143,18.511376276398707,,,,,18.689534832333095,"rgba(0, 255, 255, 0.75)",0.2284334522504141,18.689534832333095,1.6164066494172444,8,0.22646515304735015,1.8117212243788012,0.0,0.0,0.0,0.0,66.63062120393224,11.14337843110031,True,False,True,False,True,9.38268547414894
2023-04-10 00:00:00+00:00,18.9502989419,18.9579508635,18.9182508937,18.9579508635,3978,18.528915101497077,,,,,18.641014602061883,18.51156697696922,,,,,18.68832313006113,"rgba(38, 166, 154, 1.0)",0.23064480581045346,18.68832313006113,1.1358409348015746,9,0.2155985651217037,1.9403870860953332,0.0,0.0,0.0,0.0,64.33228722135954,11.14337843110031,True,False,True,False,True,6.891701046618966
2023-04-11 00:00:00+00:00,18.9494887384,18.9578608409,18.9227520241,18.9317542848,3766,18.529057916697123,,,,,18.641083904569868,18.51174786181464,,,,,18.688432551084425,"rgba(38, 166, 154, 1.0)",0.2313648805624697,18.688432551084425,1.1283310875916972,9,0.22058788842145652,1.9852909957931086,0.0,0.0,0.0,0.0,62.77730522185835,11.14337843110031,True,False,True,False,False,6.873281061673179
2023-04-12 00:00:00+00:00,18.9585810217,19.0127746312,18.9226620015,19.0127746312,3567,18.529200045998763,,,,,18.641154140128382,18.51192749882827,,,,,18.689471428035834,"rgba(38, 166, 154, 1.0)",0.2328015289666469,18.689471428035834,1.1559614529109046,9,0.2227886338965475,2.0050977050689274,0.0,0.0,0.0,0.0,61.92770576337026,11.14337843110031,True,False,True,False,False,7.048307005629251
2023-04-13 00:00:00+00:00,18.9497588062,18.9947701098,18.9407565455,18.9947701098,7151,18.529482800148664,,,,,18.641293588169464,18.51228488760379,,,,,18.691646056393285,"rgba(38, 166, 154, 1.0)",0.23392286196220244,18.691646056393285,1.1034096780519873,9,0.22369845921669196,2.0132861329502276,0.0,0.0,0.0,0.0,61.067534053220996,16.430729246341613,True,False,True,False,False,6.840131369539314
2023-04-14 00:00:00+00:00,18.8836822126,18.9047475026,18.8687384598,18.9047475026,2543,18.529565590948742,,,,,18.641331389221182,18.512390366004624,,,,,18.691436220861174,"rgba(38, 166, 154, 0.5)",0.2333801835271806,18.691436220861174,0.8237459960538425,9,0.2270987889698225,2.0438891007284026,0.0,0.0,0.0,0.0,58.36576441064452,13.714404888990089,True,False,True,False,False,5.283342809391421
2023-04-17 00:00:00+00:00,18.8057226348,18.846232808,18.7838471412,18.8237271562,5316,18.52970270550687,,,,,18.641386525228093,18.51256712757536,,,,,18.689467763805222,"rgba(38, 166, 154, 0.5)",0.22930499493600826,18.689467763805222,0.5069879573587982,9,0.23194815057765192,2.0875333551988673,0.0,0.0,0.0,0.0,54.401593624596686,9.92190088100952,True,False,False,False,False,3.4859176723770062
2023-04-18 00:00:00+00:00,18.8192260258,18.8192260258,18.8165253476,18.8165253476,637,18.529719498473742,,,,,18.641393377128246,18.512588746297087,,,,,18.689294892007545,"rgba(38, 166, 154, 0.5)",0.22443613494761272,18.689294892007545,0.5789225243198104,9,0.23734934503741995,2.1361441053367796,0.0,0.0,0.0,0.0,52.165821847701416,7.838314590946325,False,False,False,False,False,3.7677878211712006
2023-04-19 00:00:00+00:00,18.7787158526,18.7787158526,18.7562102008,18.771063931,6865,18.529870831046928,,,,,18.641447533588025,18.51278566746811,,,,,18.692147206203902,#000000,0.22047511965452746,18.692147206203902,0.3926458755606866,9,0.24136137191231904,2.1722523472108715,0.0,0.0,0.0,0.0,49.56231454977235,5.399881357499048,False,False,False,True,False,2.8287293475958997
2023-04-20 00:00:00+00:00,18.8372305473,18.850823961,18.8372305473,18.8507339383,592,18.529887684370646,,,,,18.641454739415455,18.51280726670571,,,,,18.69249328030209,"rgba(38, 166, 154, 0.5)",0.2146419864087701,18.69249328030209,0.6743194536145684,9,0.2430989684467663,2.1878907160208967,0.0,0.0,0.0,0.0,49.68332511274975,5.399881357499048,False,False,False,False,False,4.075016162934492
2023-04-21 00:00:00+00:00,18.8342598012,18.846232808,18.8147248955,18.8156251216,3326,18.529979294806655,,,,,18.64149318869893,18.512924868111703,,,,,18.693387555728773,"rgba(38, 166, 154, 0.5)",0.21094958286717785,18.693387555728773,0.6678005405676849,9,0.24525470632587287,2.207292356932856,0.0,0.0,0.0,0.0,49.67148490444976,5.285491007711364,False,False,False,False,False,4.004338999793486
2023-04-24 00:00:00+00:00,18.9064579322,18.9064579322,18.8931345863,18.8931345863,1517,18.530030787024856,,,,,18.64151719666841,18.51299029512537,,,,,18.69457405741095,"rgba(38, 166, 154, 1.0)",0.20954429775087832,18.69457405741095,1.0111650713633435,9,0.24761647507006115,2.2285482756305504,0.0,0.0,0.0,0.0,51.83520884071929,5.285491007711364,False,False,False,False,False,5.54385719178914
2023-04-25 00:00:00+00:00,19.0237573893,19.0237573893,19.0127746312,19.0127746312,105,18.530035481734178,,,,,18.641519611384602,18.512996197169006,,,,,18.694758842544726,"rgba(0, 255, 255, 0.75)",0.209356153867244,18.694758842544726,1.5714777935971045,9,0.24913915901584127,2.2422524311425716,0.0,0.0,0.0,0.0,56.02199274071201,0.38984558300219163,True,False,True,False,True,7.954145101374458
2023-04-26 00:00:00+00:00,18.9677633276,18.9677633276,18.9547100496,18.9547100496,1385,18.53009023696661,,,,,18.641546691107898,18.513065334270753,,,,,18.696358494367377,"rgba(38, 166, 154, 1.0)",0.21080230558611382,18.696358494367377,1.2874851272523327,9,0.24911192392024345,2.242007315282191,0.0,0.0,0.0,0.0,56.88638387734777,1.2532159568052208,True,False,True,False,True,6.575233329376161
2023-04-27 00:00:00+00:00,18.8824218961,18.8974556715,18.8824218961,18.8974556715,387,18.53010285207696,,,,,18.641552470987627,18.513081390309214,,,,,18.696526489641137,"rgba(38, 166, 154, 0.5)",0.21128097801744264,18.696526489641137,0.8798492330128967,8,0.2389755744752597,1.9118045958020775,0.0,0.0,0.0,0.0,54.90689984663321,1.2532159568052208,True,False,True,False,True,4.5195132567338945
2023-04-28 00:00:00+00:00,19.0037723705,19.0037723705,18.9407565455,18.9497588062,27644,18.53124147047429,,,,,18.642124440827033,18.514515917178468,,,,,18.71414887424504,"rgba(38, 166, 154, 1.0)",0.21292049425356369,18.71414887424504,1.3602424570274088,8,0.23666718325219635,1.8933374660175708,0.0,0.0,0.0,0.0,56.36437656812195,1.2532159568052208,True,False,True,False,True,7.005699403112228
2023-05-01 00:00:00+00:00,18.7949199219,18.9267570656,18.782278004,18.9267570656,715,18.53126120874392,,,,,18.642132787703133,18.514541204705864,,,,,18.71399815259227,#000000,0.21297130093306185,18.71399815259227,0.3799656054745275,8,0.23754522093933272,1.9003617675146618,0.0,0.0,0.0,0.0,52.52819784784588,1.2532159568052208,False,False,False,False,False,2.2218555295691367
2023-05-02 00:00:00+00:00,18.9638701245,18.9638701245,18.8364576521,18.8364576521,13563,18.531742060691784,,,,,18.642362266934406,18.515149920578786,,,,,18.716069052325693,"rgba(38, 166, 154, 1.0)",0.21396004671417415,18.716069052325693,1.1581651620470144,7,0.24306097778643568,1.7014268445050498,0.0,0.0,0.0,0.0,53.24220306530099,1.2532159568052208,False,False,False,False,False,5.565362279702921
2023-05-03 00:00:00+00:00,19.021842348,19.0260864204,18.9989965964,19.0170564791,2517,18.531852717090363,,,,,18.642419181040715,18.515288844034565,,,,,18.717262917404707,"rgba(38, 166, 154, 1.0)",0.2160929798047157,18.717262917404707,1.4094832274076792,7,0.24049670767770476,1.6834769537439334,0.0,0.0,0.0,0.0,54.66934372349077,1.2532159568052208,True,False,True,False,False,6.664576357940181
2023-05-04 00:00:00+00:00,18.9952943204,19.0351163618,18.9719067723,18.9719067723,2461,18.531957538742592,,,,,18.64247259574497,18.51542056766763,,,,,18.735920900320163,"rgba(38, 166, 154, 1.0)",0.21784245114309211,18.735920900320163,1.1906468124959892,7,0.23853203534796585,1.669724247435761,0.0,0.0,0.0,0.0,55.03144781319225,1.2532159568052208,True,False,True,False,False,6.0648886794516415
2023-05-05 00:00:00+00:00,18.9312720363,18.9312720363,18.9086971829,18.9132121536,292,18.531967929926303,,,,,18.642477570174893,18.515433712466393,,,,,18.735448698506573,"rgba(38, 166, 154, 0.5)",0.21713400427209656,18.735448698506573,0.9018547714343083,7,0.2379030709482597,1.6653214966378178,0.0,0.0,0.0,0.0,53.871815776637796,1.2532159568052208,False,False,True,False,False,4.626026216564529
2023-05-08 00:00:00+00:00,18.8229127401,18.8590325055,18.8229127401,18.8545175348,7904,18.532185292779403,,,,,18.642569666803936,18.515711894311607,,,,,18.72711343928276,#000000,0.21611877985768416,18.72711343928276,0.4432715235590605,7,0.23852606235579632,1.6696824364905742,0.0,0.0,0.0,0.0,50.98377774358888,6.34946934411947,False,False,False,False,False,2.257722856352874
2023-05-09 00:00:00+00:00,18.8274277108,18.8364576521,18.8183977694,18.8364576521,12597,18.532522477013476,,,,,18.642710529724642,18.516143819973923,,,,,18.72405422645599,#000000,0.21585444463860753,18.72405422645599,0.47890366361035613,7,0.23828020234298952,1.6679614164009267,0.0,0.0,0.0,0.0,49.160868108684724,4.5120246554927235,False,True,False,False,False,2.3495948232551562
2023-05-10 00:00:00+00:00,18.9177271242,18.9177271242,18.8996672415,18.8996672415,4952,18.532692637166765,,,,,18.642791084003314,18.516359169150395,,,,,18.725368207149888,"rgba(38, 166, 154, 0.5)",0.216469032313884,18.725368207149888,0.8886209495831583,7,0.23731006306798993,1.6611704414759296,0.0,0.0,0.0,0.0,49.94063391866224,4.5120246554927235,False,False,False,False,False,4.17511204903974
2023-05-11 00:00:00+00:00,18.9673918017,19.0238289351,18.9673918017,19.0238289351,1764,18.532765121466845,,,,,18.64282771343998,18.51645026855229,,,,,18.726383318089503,"rgba(38, 166, 154, 1.0)",0.2171303663584364,18.726383318089503,1.109971339580583,7,0.2358530318891931,1.6509712232243516,0.0,0.0,0.0,0.0,51.46793455878655,4.5120246554927235,False,False,False,False,False,5.160004284447567
2023-05-12 00:00:00+00:00,18.8906373002,18.9086971829,18.8454875935,18.9086971829,9236,18.53305680151958,,,,,18.642960989934615,18.516820595504694,,,,,18.727034756116737,"rgba(38, 166, 154, 0.5)",0.2168975752539776,18.727034756116737,0.754284799595815,7,0.2352132899499726,1.6464930296498081,0.0,0.0,0.0,0.0,50.74521058938283,4.5120246554927235,False,False,False,False,False,3.4398409673128363
2023-05-15 00:00:00+00:00,18.8183977694,18.8364576521,18.8183977694,18.8319426814,16182,18.53348300941754,,,,,18.643138267238207,18.517366183925837,,,,,18.72503416948275,#000000,0.21633588261176662,18.72503416948275,0.431567795365687,6,0.2538232824666375,1.5229396947998248,0.0,0.0,0.0,0.0,48.780716754516234,3.738031404349215,False,True,False,False,False,1.855917307456071
2023-05-16 00:00:00+00:00,18.7809235128,18.782278004,18.7642181213,18.7732480627,2575,18.53353940300654,,,,,18.64315888894713,18.51743910711876,,,,,18.724395570279192,#000000,0.21588462603530628,18.724395570279192,0.2618432982419241,6,0.2559057553572111,1.5354345321432668,0.0,0.0,0.0,0.0,46.739023651208356,1.6770498952471087,False,True,False,True,False,1.0431065807572288
