date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_146,aVWAP_BoS_CHoCH_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 17:00:00+00:00,507.94,525.19,506.695,516.14,263225.0,570.6412914423205,595.5677209751533,,594.9010535036896,"rgba(239, 83, 80, 1.0)",51.98363047525202,613.7428706861272,-1.8775693385361614,5,0.3004544117464556,1.502272058732278,0.0,0.0,0.0,0.0,28.59673431613481,-15.88386355181639,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,518.475,524.685,502.96,510.62,171723.0,570.3188017440375,594.977762274194,,593.8663686296542,"rgba(239, 83, 80, 1.0)",53.82996392278273,612.3413674856471,-1.889679280327272,5,0.29509984072591716,1.4754992036295858,0.0,0.0,0.0,0.0,27.49947152988537,-17.019267118124162,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,512.1,588.285,509.65,585.445,345353.0,570.216953748977,594.4996234510778,,593.1436365725946,"rgba(38, 166, 154, 1.0)",54.0315759826727,611.1883542254366,-0.4764501822729012,5,0.29623088820158316,1.4811544410079158,0.0,0.0,0.0,0.0,36.341600570578265,-19.780213132164548,False,True,False,True,True,0.0
2025-04-10 17:00:00+00:00,546.83,555.32,537.975,546.14,180734.0,570.0800998347445,594.1472580470845,,592.5895918875831,"rgba(38, 166, 154, 1.0)",54.84828539018703,610.3768395860263,-1.1711731575390147,5,0.2948296350088028,1.4741481750440142,0.0,0.0,0.0,0.0,38.90197013207404,-17.640961483190132,False,True,False,True,True,0.0
2025-04-11 17:00:00+00:00,539.97,545.0,536.155,543.4,135145.0,569.9575031337489,593.8600691264098,,592.1411061475964,"rgba(38, 166, 154, 1.0)",55.6769338314713,609.7310447306131,-1.1913559200546282,5,0.2935055810586065,1.4675279052930326,0.0,0.0,0.0,0.0,40.39885143777057,-16.30156650746636,False,True,False,True,True,0.0
2025-04-14 17:00:00+00:00,528.82,536.345,528.51,531.71,124971.0,569.8081824290423,593.5504322672033,,591.6582501695027,"rgba(38, 166, 154, 1.0)",56.67340984985082,609.0530380645196,-1.3647147448764831,5,0.2906569573801535,1.4532847869007677,0.0,0.0,0.0,0.0,40.46698133188049,-16.073024136140525,False,False,False,True,True,0.0
2025-04-15 17:00:00+00:00,524.47,525.1,517.475,521.285,139473.0,569.595032185467,593.1477697000315,,591.0335323998198,"rgba(38, 166, 154, 1.0)",57.836473329771614,608.1943882533382,-1.5026744068193583,5,0.28630219224949094,1.4315109612474548,0.0,0.0,0.0,0.0,39.6924237353975,-16.073024136140525,False,False,False,True,True,0.0
2025-04-16 17:00:00+00:00,511.28,512.015,494.175,502.395,184155.0,569.2101957832955,592.4883659016326,,590.0182569354686,"rgba(38, 166, 154, 1.0)",59.467032588359594,606.8333493246025,-1.7562394620821535,5,0.2802961431127331,1.4014807155636655,0.0,0.0,0.0,0.0,37.77841460744034,-16.073024136140525,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,502.035,508.055,499.77,501.45,135761.0,568.9302941709869,592.0096129406911,,589.2961768802983,"rgba(38, 166, 154, 1.0)",61.160764098540106,605.8649397043722,-1.707220981349129,5,0.2745882929699611,1.3729414648498057,0.0,0.0,0.0,0.0,36.43282685048548,-16.073024136140525,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,501.45,501.45,501.45,501.45,0.0,568.9302941709869,592.0096129406911,,589.2961768802983,"rgba(38, 166, 154, 1.0)",62.811875544689755,605.8649397043722,-1.66234392459882,5,0.26902717234719764,1.3451358617359883,0.0,0.0,0.0,0.0,35.535768345848915,-16.073024136140525,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,482.935,486.15,481.935,484.615,163118.0,568.5016731033049,591.3205569579268,484.2333333333333,583.0626307601991,"rgba(38, 166, 154, 1.0)",64.8875590171055,598.4023471242494,-1.753608069834359,5,0.2615247788055536,1.3076238940277678,0.0,0.0,0.0,0.0,33.56836180189401,-11.206594727082177,False,True,False,True,False,0.0
2025-04-22 17:00:00+00:00,501.48,502.835,493.91,499.88,119327.0,568.2448622621607,590.8902010851982,490.4191258180059,582.7751433039616,"rgba(38, 166, 154, 1.0)",66.44497419107334,597.972092767797,-1.4762906293817981,5,0.25591900292730385,1.2795950146365191,0.0,0.0,0.0,0.0,34.84803018541811,-11.206594727082177,False,True,False,True,False,0.0
2025-04-23 17:00:00+00:00,521.76,523.81,516.6,520.75,78449.0,568.1290936328646,590.6750843751997,496.93329233791644,582.8119676365393,"rgba(38, 166, 154, 1.0)",67.46010555175705,597.9712891113991,-1.144695646112694,5,0.2523746484427466,1.261873242213733,0.0,0.0,0.0,0.0,38.73148935030242,-11.206594727082177,False,False,False,True,True,0.0
2025-04-24 17:00:00+00:00,530.81,533.805,528.11,533.055,93577.0,568.0241564014576,590.4610641736786,504.08294368984303,582.8892332313674,"rgba(38, 166, 154, 1.0)",68.21250344533196,598.0121032916779,-0.9522756094670681,5,0.24983872425259007,1.2491936212629504,0.0,0.0,0.0,0.0,42.887583625257335,-12.408001373075223,True,False,False,True,True,0.0
2025-04-25 17:00:00+00:00,545.65,549.815,542.18,547.06,137369.0,567.9330050877203,590.2274968028669,513.893723979454,583.0876681512246,"rgba(38, 166, 154, 1.0)",68.72959742555913,598.1782246593982,-0.7437585345202159,5,0.24815563929254325,1.2407781964627163,0.0,0.0,0.0,0.0,47.30346453965037,-8.377860438281672,True,False,False,False,True,0.0
2025-04-28 17:00:00+00:00,544.82,551.935,542.535,549.79,90660.0,567.8780690070477,590.0807407460189,518.4357491575091,583.1331620180479,"rgba(38, 166, 154, 1.0)",69.18459615939724,598.181842433414,-0.6994597803522918,5,0.24664826874541643,1.2332413437270822,0.0,0.0,0.0,0.0,50.56463769526964,-5.462425186050716,True,False,True,False,True,0.0
2025-04-29 17:00:00+00:00,549.47,556.535,548.41,554.56,99628.0,567.8334593611069,589.9400154592697,522.8600095039857,583.1845263816756,"rgba(38, 166, 154, 1.0)",69.52262634554398,598.1879010070402,-0.6275352831206231,5,0.24540183780055655,1.2270091890027828,0.0,0.0,0.0,0.0,53.323877225936556,-2.959299351366198,True,False,True,False,True,0.0
2025-04-30 17:00:00+00:00,538.95,549.19,536.445,546.53,155470.0,567.7214582416864,589.6686467599241,526.3745063058298,583.0221961867311,"rgba(38, 166, 154, 1.0)",70.00764368254458,597.8973137895432,-0.7337386474893018,5,0.24396458241951474,1.2198229120975737,0.0,0.0,0.0,0.0,53.753127859807456,-2.4855594832190135,True,False,True,False,True,0.0
2025-05-01 17:00:00+00:00,574.38,580.0,571.83,572.185,169414.0,567.7569490424534,589.5726170674835,533.7657677604218,583.3048268597877,"rgba(38, 166, 154, 1.0)",70.19467950160806,598.1519806412482,-0.36992804619406217,5,0.24348955102163602,1.2174477551081802,0.0,0.0,0.0,0.0,57.146215002302114,0.8462395486840606,True,False,True,False,True,0.0
2025-05-02 17:00:00+00:00,600.88,604.33,596.04,597.3,148733.0,567.897385617628,589.6265662315217,541.5186953853423,583.8054808916617,"rgba(38, 166, 154, 1.0)",70.22795192516827,598.6886598566091,-0.019773606071964496,5,0.24341910575361742,1.2170955287680871,0.0,0.0,0.0,0.0,61.62579819973085,5.090639053736034,True,False,True,False,True,1.0820586206127594
2025-05-05 17:00:00+00:00,600.64,603.105,597.87,599.09,187539.0,568.0771542478408,589.6993253860537,549.1205178479541,584.3273950319794,"rgba(38, 166, 154, 1.0)",70.25449509199233,599.2298944461556,-0.0019912526020211016,6,0.2395641439294112,1.4373848635764672,0.0,0.0,0.0,0.0,64.75508201334185,8.017883288704589,True,False,True,False,True,1.2968474714330256
2025-05-06 17:00:00+00:00,588.74,590.955,586.625,587.175,63735.0,568.115449485874,589.6958899671916,550.775456352353,584.4180715919887,"rgba(38, 166, 154, 1.0)",70.33277874453752,599.3067060005354,-0.17249007101795613,6,0.23936529585850086,1.4361917751510052,0.0,0.0,0.0,0.0,64.51211393068485,8.017883288704589,True,False,True,False,True,0.0
2025-05-07 17:00:00+00:00,596.79,603.075,590.69,596.83,75243.0,568.1797313939763,589.715918625548,552.9672017982273,584.5692017974777,"rgba(38, 166, 154, 1.0)",70.35988262785511,599.4519627507907,-0.03726502451203118,6,0.23936264934042606,1.4361758960425564,0.0,0.0,0.0,0.0,65.33720453517324,8.972401995694447,True,False,True,False,True,1.0043427336468618
2025-05-08 17:00:00+00:00,609.185,609.78,597.29,597.8,239610.0,568.4161753651518,589.820920307892,559.3663866351021,585.0709877082926,"rgba(38, 166, 154, 1.0)",70.34457598009928,599.9403613517889,-0.030426814320331005,6,0.23938956895207464,1.4363374137124478,0.0,0.0,0.0,0.0,65.9887007046703,9.977507289673632,True,False,True,False,True,1.1236383417903895
2025-05-09 17:00:00+00:00,594.93,597.735,592.25,592.255,161377.0,568.5377968364025,589.8460657678554,562.1910338599272,585.2682498994328,"rgba(38, 166, 154, 1.0)",70.28601418701616,600.0963672346694,-0.11156369194311107,6,0.23949934872688547,1.4369960923613128,0.0,0.0,0.0,0.0,65.16774211721261,9.977507289673632,True,False,True,False,True,0.41442582357450775
2025-05-12 17:00:00+00:00,635.99,640.695,635.78,639.61,227281.0,569.0029474764485,590.2488979431266,570.056974574725,586.2232925413828,"rgba(38, 166, 154, 1.0)",70.14665172651922,601.1502774780233,0.54827595580641,6,0.2394324656466302,1.4365947938797812,0.0,0.0,0.0,0.0,68.87171841372472,13.346033853712981,True,False,True,False,True,6.015204979202281
2025-05-13 17:00:00+00:00,658.75,660.35,653.78,656.08,301598.0,569.7681017093041,590.9685946165737,580.4634593460207,587.7110228206451,"rgba(38, 166, 154, 1.0)",69.96593920023737,602.8176153455601,0.7612616262036725,6,0.23886419733505637,1.4331851840103382,0.0,0.0,0.0,0.0,72.29261606330077,16.710411288707732,True,False,True,False,True,7.805919313338723
2025-05-14 17:00:00+00:00,658.235,660.595,655.45,659.29,90205.0,569.9988102789293,591.1863445702853,583.1665434150818,594.0836370701729,"rgba(38, 166, 154, 1.0)",69.78343995404612,607.9212369351252,0.7361168079232293,6,0.23822649714708263,1.4293589828824957,0.0,0.0,0.0,0.0,74.75203099848156,19.110999984022143,True,False,True,False,True,8.151025732288947
2025-05-15 17:00:00+00:00,653.7,657.27,638.57,643.57,192012.0,570.4199734268041,591.5635062870913,587.5164083407741,594.3645909354348,"rgba(38, 166, 154, 1.0)",69.3445630319366,608.1558118413905,0.5106988437190036,6,0.23800034063033904,1.4280020437820342,0.0,0.0,0.0,0.0,73.09671400843696,19.110999984022143,True,False,True,False,True,6.070344859984271
2025-05-16 17:00:00+00:00,634.74,640.41,632.9,640.33,104190.0,570.6209755970021,591.7343344354509,589.3267651641262,594.4971257420885,"rgba(38, 166, 154, 1.0)",68.84014460825037,608.2605665377571,0.465853662056362,6,0.2378673981685376,1.4272043890112256,0.0,0.0,0.0,0.0,71.34267646668292,19.110999984022143,True,False,True,False,False,5.645933762434598
2025-05-19 17:00:00+00:00,641.74,642.6,638.54,639.98,72083.0,570.7644669117891,591.8581309511059,590.5654265380696,594.6582446805056,"rgba(38, 166, 154, 1.0)",68.1871460111382,608.4195325806761,0.46285068763793974,6,0.23785479419431285,1.427128765165877,0.0,0.0,0.0,0.0,70.09673602029204,19.110999984022143,True,False,True,False,False,5.599422984659181
2025-05-20 17:00:00+00:00,638.72,639.0,632.31,636.365,70256.0,570.8947865304658,591.9670946654043,591.6126387298522,594.7754937683369,"rgba(38, 166, 154, 1.0)",67.3854123545915,608.5255841620542,0.4131371296127253,6,0.23800978441161436,1.4280587064696861,0.0,0.0,0.0,0.0,68.41284579966424,23.692493496185776,True,False,True,False,False,5.1124717845570125
2025-05-21 17:00:00+00:00,641.13,641.18,630.25,635.42,86724.0,571.0542580015866,592.1000205738267,592.8328100302533,594.9326208533906,"rgba(38, 166, 154, 1.0)",66.54711028659041,608.6721938473432,0.4019379059055333,6,0.23819288133527283,1.429157288011637,0.0,0.0,0.0,0.0,67.05147874342563,22.16850507292314,True,False,True,False,False,4.983572135422573
2025-05-22 17:00:00+00:00,636.51,641.95,635.67,636.545,65553.0,571.1788117088718,592.205560539555,593.7611877421394,595.0797256186017,"rgba(38, 166, 154, 1.0)",65.54314846938168,608.8181584518638,0.42303188350935944,6,0.23817260822652878,1.4290356493591727,0.0,0.0,0.0,0.0,66.31672502378291,21.198467997169416,True,False,True,False,False,5.120155614517518
2025-05-23 17:00:00+00:00,629.56,632.4,626.225,627.13,63483.0,571.2819736429186,592.2862915550725,594.4400236425096,595.1476278559618,"rgba(38, 166, 154, 1.0)",64.39829111884224,611.1365241818916,0.24835248793471354,6,0.23819032474305302,1.429141948458318,0.0,0.0,0.0,0.0,63.22495099094648,18.070020300770125,True,False,True,False,False,3.807331428808414
2025-05-26 17:00:00+00:00,627.13,627.13,627.13,627.13,0.0,571.2819736429186,592.2862915550725,594.4400236425096,595.1476278559618,"rgba(38, 166, 154, 1.0)",63.14529363259048,611.1365241818916,0.25328056768832413,6,0.2382138529015517,1.4292831174093101,0.0,0.0,0.0,0.0,61.16376830238886,15.997681963995092,True,False,True,False,False,3.807331428808414
2025-05-27 17:00:00+00:00,640.8,642.98,639.95,642.23,78593.0,571.4383349280334,592.4217301734129,595.5541532600331,595.3646389279609,"rgba(38, 166, 154, 1.0)",61.876621598699074,611.8075206783107,0.4916635481328377,6,0.23801742343601676,1.4281045406161006,0.0,0.0,0.0,0.0,62.60141468138435,15.997681963995092,True,False,True,False,False,5.703515352371625
2025-05-28 17:00:00+00:00,646.64,647.42,642.71,643.69,68635.0,571.5799031824532,592.546292977247,596.5432413187335,595.5730641761719,"rgba(38, 166, 154, 1.0)",60.435885467074215,612.1980263754001,0.5210807019904911,6,0.2378175479627175,1.426905287776305,0.0,0.0,0.0,0.0,63.800498821163885,15.997681963995092,True,False,True,False,True,5.885136524939181
2025-05-29 17:00:00+00:00,645.425,646.525,642.0,644.99,66492.0,571.7163395690944,592.6661662043321,597.4621888549892,595.7694326819212,"rgba(38, 166, 154, 1.0)",58.858277535003594,612.4838514463909,0.5522782846351121,6,0.23760354683529736,1.425621281011784,0.0,0.0,0.0,0.0,64.83106952960694,15.997681963995092,True,False,True,False,True,6.0493308630896365
2025-05-30 17:00:00+00:00,634.74,649.37,634.3,647.575,181840.0,572.0830153734112,592.9864402152422,599.7667412725065,596.2719990082862,"rgba(38, 166, 154, 1.0)",56.992292557143536,613.0762651045613,0.6053228137971185,6,0.23733565233951884,1.424013914037113,0.0,0.0,0.0,0.0,66.00243253986719,11.646424859036813,True,False,True,False,True,6.380102230841963
2025-06-02 17:00:00+00:00,663.96,673.24,663.96,671.16,208605.0,572.6483295995347,593.5325105473769,603.5320166822983,597.3127045060268,"rgba(38, 166, 154, 1.0)",55.37679109404943,614.7534519518958,1.01859546090899,6,0.23651102146544614,1.419066128792677,0.0,0.0,0.0,0.0,70.0602430691862,15.575840222307733,True,False,True,False,True,9.313783505022482
2025-06-03 17:00:00+00:00,670.16,670.365,666.54,666.86,122603.0,572.9723196639377,593.8434259093129,605.5138312862557,597.8627518989277,"rgba(38, 166, 154, 1.0)",54.26826939913133,615.5143851238406,0.946144320514877,6,0.23600885973334365,1.416053158400062,0.0,0.0,0.0,0.0,71.20495463873121,16.7032838425026,True,False,True,False,True,8.648468443762901
2025-06-04 17:00:00+00:00,683.02,688.6,682.86,688.59,129693.0,573.3799052377997,594.2520902853792,608.0732460892184,598.6233449352259,"rgba(38, 166, 154, 1.0)",53.90417410779392,616.6473485247016,1.3346397132703012,6,0.23457883026785842,1.4074729816071505,0.0,0.0,0.0,0.0,74.21208408057997,19.578715684431543,True,False,True,False,True,11.24278696761678
2025-06-05 17:00:00+00:00,684.89,690.05,682.48,684.63,85680.0,573.6452966056335,594.5173080810204,609.6577020019729,599.0973395571324,"rgba(38, 166, 154, 1.0)",53.67125879516684,617.313672233432,1.2542341893540583,6,0.2333846652951095,1.4003079917706571,0.0,0.0,0.0,0.0,74.8932797865686,20.29284009171856,True,False,True,False,True,10.620259855869268
2025-06-06 17:00:00+00:00,694.09,699.38,693.74,697.9,88894.0,573.9469172228949,594.8247061455144,611.4686624247348,599.6544552620269,"rgba(38, 166, 154, 1.0)",53.999302207538,618.1147519207383,1.477523686743569,6,0.2316921744543766,1.3901530467262595,0.0,0.0,0.0,0.0,76.5919686338762,22.026752010920376,True,False,True,False,True,12.171021837992189
2025-06-09 17:00:00+00:00,699.88,701.61,694.07,694.07,84381.0,574.2308834747521,595.1135952164078,613.1113840418111,600.1638094111315,"rgba(38, 166, 154, 1.0)",54.523624233442774,618.8231099038028,1.380078656804395,6,0.230237595535154,1.381425573210924,0.0,0.0,0.0,0.0,76.42921382398744,22.052873150973255,True,False,True,False,True,11.556977425412235
2025-06-10 17:00:00+00:00,698.83,702.685,695.405,702.36,116806.0,574.6332016155956,595.5247608618247,615.3762445264451,600.8771017754946,"rgba(38, 166, 154, 1.0)",55.39336801686978,619.8001136136174,1.4904290773805153,6,0.22848217404828652,1.3708930442897191,0.0,0.0,0.0,0.0,77.16325886974411,23.009447927037485,True,False,True,False,True,12.528910602998739
2025-06-11 17:00:00+00:00,699.915,701.31,692.0,694.18,123162.0,575.0401319221282,595.9370703257242,617.5247282122491,601.5609128904844,"rgba(38, 166, 154, 1.0)",55.807234089666714,620.6894731953053,1.3168638081331148,6,0.22712011764209186,1.3627207058525512,0.0,0.0,0.0,0.0,74.89842309443014,23.009447927037485,True,False,True,False,False,11.199286406818445
2025-06-12 17:00:00+00:00,691.0,694.46,690.77,693.22,52910.0,575.2097697520678,596.1078463113242,618.3786956183105,601.835362929444,"rgba(38, 166, 154, 1.0)",56.44035504282801,621.0338930169567,1.2789803843060021,6,0.22587712936663282,1.3552627761997968,0.0,0.0,0.0,0.0,73.06756137777117,23.009447927037485,True,False,True,False,False,11.04276145443555
2025-06-13 17:00:00+00:00,692.785,693.04,681.04,682.88,132904.0,575.6079101181716,596.5025941119732,620.2422599221205,602.4391269538723,"rgba(38, 166, 154, 1.0)",56.70544430437767,621.7454346353105,1.0781075100397348,6,0.22511445749154882,1.350686744949293,0.0,0.0,0.0,0.0,68.5565279669566,22.864775043227112,True,False,True,False,False,9.359174845135033
2025-06-16 17:00:00+00:00,698.795,703.51,698.73,702.05,70618.0,575.8484565826651,596.7477973662784,621.4199069820306,602.8312014312916,"rgba(38, 166, 154, 1.0)",57.55959419898193,622.2443958374585,1.3864865670639672,6,0.22387248166795304,1.3432348900077182,0.0,0.0,0.0,0.0,68.63505271933207,22.864775043227112,True,False,True,False,False,11.702243106052428
2025-06-17 17:00:00+00:00,700.96,701.83,696.22,697.37,74151.0,576.0941261255841,596.9968003283967,622.5758952192716,603.2198479026114,"rgba(38, 166, 154, 1.0)",58.442602046872736,622.726307568659,1.2772137074162875,6,0.2231461728166005,1.338877036899603,0.0,0.0,0.0,0.0,67.33176570857562,21.610143002567284,True,False,True,False,False,10.938065778288845
2025-06-18 17:00:00+00:00,699.26,700.385,694.99,695.46,78485.0,576.3498505585361,597.2550830839244,623.7383646907595,603.6152712722741,"rgba(38, 166, 154, 1.0)",59.090398841540896,623.2073558033335,1.222747614048469,6,0.222558295703656,1.335349774221936,0.0,0.0,0.0,0.0,65.89276044775744,20.119933955534265,False,False,True,False,False,10.623783662122086
2025-06-19 17:00:00+00:00,695.46,695.46,695.46,695.46,0.0,576.3498505585361,597.2550830839244,623.7383646907595,603.6152712722741,"rgba(38, 166, 154, 1.0)",59.97286095145729,623.2073558033335,1.2047556686540042,6,0.22226769708930924,1.3336061825358554,0.0,0.0,0.0,0.0,64.93342360721198,19.054673435554776,False,False,True,False,False,10.623783662122086
2025-06-20 17:00:00+00:00,689.64,690.325,678.84,682.64,141189.0,576.7578305943365,597.656170355864,625.3847517473724,610.0395910260921,"rgba(38, 166, 154, 1.0)",60.60072897816341,628.7061726267611,0.8899864454216897,6,0.2224756854307378,1.3348541125844269,0.0,0.0,0.0,0.0,60.44297849455876,14.780631686195392,False,True,True,False,False,8.489900943144551
2025-06-23 17:00:00+00:00,688.915,699.0,688.36,698.42,83081.0,577.0216736760199,597.9212077788706,626.4915032243125,610.6271122827194,"rgba(38, 166, 154, 1.0)",61.53827856364451,629.4122660601568,1.1213790107643908,6,0.22245117666928635,1.334707060015718,0.0,0.0,0.0,0.0,60.72515812001393,14.780631686195392,False,True,True,False,False,10.50859663740393
2025-06-24 17:00:00+00:00,708.16,713.62,708.05,712.37,135894.0,577.509085494916,598.4227699400233,628.634371067441,611.8084379103302,"rgba(38, 166, 154, 1.0)",62.73583145831337,630.8857518667052,1.2988470263192318,6,0.22209817046888683,1.332589022813321,0.0,0.0,0.0,0.0,63.07605529662807,14.780631686195392,False,True,True,False,True,12.227277957137062
2025-06-25 17:00:00+00:00,708.79,709.82,705.08,708.71,112921.0,577.9009659051222,598.823452622779,630.2628909032258,612.5154426942818,"rgba(38, 166, 154, 1.0)",63.79141739025554,631.7469000761009,1.2064804807998453,6,0.2219245965646872,1.331547579388123,0.0,0.0,0.0,0.0,63.57829615717545,14.780631686195392,False,True,True,False,True,11.609348211565152
2025-06-26 17:00:00+00:00,723.68,728.18,723.24,725.75,167857.0,578.5585854131076,599.5103070782677,633.0929199113816,613.8740627132102,"rgba(38, 166, 154, 1.0)",65.15051764433241,633.4569010177595,1.4166134409872841,6,0.22126310318764478,1.3275786191258687,0.0,0.0,0.0,0.0,66.25084584235765,11.912360529482363,False,False,True,False,True,13.673296590143803
2025-06-27 17:00:00+00:00,731.09,733.85,725.9,733.49,118716.0,579.03696304916,600.0120368297477,635.1052273582778,614.8020018312718,"rgba(38, 166, 154, 1.0)",66.66383566525221,634.6225235231013,1.4830751259701707,6,0.2203271653278591,1.3219629919671545,0.0,0.0,0.0,0.0,68.90255056143944,14.447719153605732,True,False,True,False,True,14.585020906266035
2025-06-30 17:00:00+00:00,742.19,742.485,734.25,738.11,97747.0,579.4471474295668,600.4448231198995,636.8208355667581,623.9752543645205,"rgba(38, 166, 154, 1.0)",68.2079722350296,643.4820695489427,1.3873441380868259,6,0.21927872152325512,1.3156723291395307,0.0,0.0,0.0,0.0,71.1700552140519,16.59220509649691,True,False,True,False,True,15.127169885190241
2025-07-01 17:00:00+00:00,721.27,722.97,716.83,719.175,169224.0,580.0696238903854,601.0873387199492,639.1387511302479,624.2906283934159,"rgba(38, 166, 154, 1.0)",69.1574103422287,643.8174900328908,1.0896519923779535,6,0.21931105175355223,1.3158663105213133,0.0,0.0,0.0,0.0,67.34858931562141,16.59220509649691,False,False,True,False,False,11.86710227218289
2025-07-02 17:00:00+00:00,718.2,718.3,712.79,713.44,153174.0,580.6090436322884,601.6395967763335,641.0088013237565,624.7900862361632,"rgba(38, 166, 154, 1.0)",69.9482428980363,644.3673466124225,0.9874823230122441,6,0.21985038574730584,1.319102314483835,0.0,0.0,0.0,0.0,63.46405891781471,18.69167136542812,False,True,True,False,False,10.906728937048243
2025-07-03 17:00:00+00:00,718.96,718.96,717.83,717.83,141.0,580.6095505821929,601.640117702012,641.0105566610172,624.7907112275818,"rgba(38, 166, 154, 1.0)",70.78151248037284,644.3680628382351,1.0378689941407417,6,0.2203639906075164,1.3221839436450984,0.0,0.0,0.0,0.0,61.68196470329506,17.116760647701312,False,True,True,False,False,11.455470617329166
2025-07-04 17:00:00+00:00,717.83,717.83,717.83,717.83,0.0,580.6095505821929,601.640117702012,641.0105566610172,624.7907112275818,"rgba(38, 166, 154, 1.0)",71.6197033072603,644.3680628382351,1.0257224446546664,6,0.22131632129051496,1.3278979277430898,0.0,0.0,0.0,0.0,60.493901893615295,15.962709719160685,False,True,True,False,False,11.455470617329155
2025-07-07 17:00:00+00:00,721.6,724.78,717.31,718.6,104862.0,580.9910675193246,602.0329485215764,642.3279133914231,625.2998821470844,"rgba(38, 166, 154, 1.0)",72.49138971934265,644.9573134991612,1.0158818417739481,6,0.22224643264164945,1.3334785958498967,0.0,0.0,0.0,0.0,59.86930045666543,15.203583716813043,False,True,True,False,False,11.554674619807887
2025-07-08 17:00:00+00:00,720.93,721.81,717.76,720.82,56341.0,581.1950452377356,602.2427609092703,643.0168927736012,625.5701351462546,"rgba(38, 166, 154, 1.0)",73.36923712390856,645.2681714456917,1.0297480458562458,6,0.2220270536153811,1.3321623216922867,0.0,0.0,0.0,0.0,59.96938777011546,15.014212709347603,False,True,True,False,False,11.844740551690553
2025-07-09 17:00:00+00:00,734.98,736.29,731.65,732.6,74908.0,581.4913537288988,602.5521026107155,644.0699856558992,626.0928203462453,"rgba(38, 166, 154, 1.0)",74.41216307206267,645.8972481327679,1.165169083759424,6,0.22067980933214829,1.3240788559928898,0.0,0.0,0.0,0.0,62.46169521140858,15.014212709347603,False,True,True,False,True,13.37038313887573
2025-07-10 17:00:00+00:00,725.71,730.71,723.635,727.33,80406.0,581.795026761798,602.8666646029949,645.0958565983492,626.5487417774773,"rgba(38, 166, 154, 1.0)",75.27804271858247,646.4319988899343,1.0746560110827104,6,0.21931418129960886,1.3158850877976531,0.0,0.0,0.0,0.0,62.23012609833302,15.014212709347603,False,True,True,False,True,12.406495882556346
2025-07-11 17:00:00+00:00,720.66,721.57,716.405,717.53,66217.0,582.0292189583934,603.1064391533662,645.834144381036,626.8289386866544,"rgba(38, 166, 154, 1.0)",75.75350786187113,646.7446072950081,0.9344173583890251,6,0.2180887321221224,1.3085323927327344,0.0,0.0,0.0,0.0,58.99202474876132,13.608443176016884,False,True,True,False,False,10.634120429082763
2025-07-14 17:00:00+00:00,724.6,725.275,719.56,721.0,87694.0,582.3459318268225,603.4318863689547,646.8345951629566,627.2416153040795,"rgba(38, 166, 154, 1.0)",76.22965925312171,647.212664070149,0.9679609833337842,6,0.21638336383863474,1.2983001830318084,0.0,0.0,0.0,0.0,57.72445193477614,12.264240986600207,False,True,True,False,False,11.102259449335712
2025-07-15 17:00:00+00:00,715.235,718.745,709.97,710.27,79999.0,582.6151622432749,603.7049215387866,647.6185394621735,627.5175597371873,"rgba(38, 166, 154, 1.0)",76.58413404330143,647.5042759481369,0.8195656298258168,6,0.2150027729682381,1.2900166378094287,0.0,0.0,0.0,0.0,53.866370449668345,8.561333287654065,False,True,True,False,False,9.17062971801652
2025-07-16 17:00:00+00:00,704.21,705.58,701.37,702.69,99119.0,582.9222930924607,604.0112218908864,648.4229244326805,627.7413636549425,"rgba(239, 83, 80, 1.0)",76.78791748501119,647.7062405401716,0.7160470196442185,6,0.21419900715459303,1.2851940429275581,0.0,0.0,0.0,0.0,49.52256389883741,4.563420101530255,False,True,False,True,False,7.831118767081353
2025-07-17 17:00:00+00:00,702.86,702.95,700.19,701.36,156053.0,583.3958401296526,604.4813951622955,649.6050673538351,628.0890765425795,"rgba(239, 83, 80, 1.0)",76.21536863956688,648.0150471145532,0.6999238321305316,6,0.21318673284124223,1.2791203970474534,0.0,0.0,0.0,0.0,46.324117605255054,1.7045559426109804,False,True,False,True,False,7.595776521920225
2025-07-18 17:00:00+00:00,698.87,704.51,698.26,704.2,74188.0,583.6212018425388,604.7052133063818,650.1574136037787,628.2707192978202,"rgba(239, 83, 80, 1.0)",75.02471580740708,653.2125717685973,0.679608415475915,6,0.21225403818749108,1.2735242291249464,0.0,0.0,0.0,0.0,45.20691101102606,0.7011850404950195,False,True,False,True,False,8.010495352148745
