date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_610,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_604,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-22 14:00:00+00:00,2.56,2.565,2.56,2.56,200.0,2.4659319211297626,,,,,,,2.478298521574695,,2.4959247750893403,"rgba(239, 83, 80, 1.0)",0.09286845292966661,2.4959247750893403,0.6899568463704974,5,0.3950413217458946,1.975206608729473,0.0,0.0,0.0,0.0,64.09250897372809,19.875479277484374,False,True,True,False,False,7.137693774411705
2025-04-22 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,2.4659319211297626,,,,,,,2.478298521574695,,2.4959247750893403,"rgba(239, 83, 80, 1.0)",0.09309096587708218,2.4959247750893403,0.6883076602219922,5,0.3942767374379427,1.9713836871897137,0.0,0.0,0.0,0.0,63.09353983353617,18.79047067673625,False,True,True,False,False,7.137693774411705
2025-04-22 16:00:00+00:00,2.56,2.57,2.56,2.565,0.0,2.4659319211297626,,,,,,,2.478298521574695,,2.4959247750893403,"rgba(239, 83, 80, 1.0)",0.09300600581208328,2.4959247750893403,0.7426963915666341,5,0.3934501652814384,1.967250826407192,0.0,0.0,0.0,0.0,63.76049970601486,18.79047067673625,False,True,True,False,False,7.599739678633526
2025-04-22 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,2.4659319211297626,,,,,,,2.478298521574695,,2.4959247750893403,"rgba(239, 83, 80, 1.0)",0.09377349555428025,2.4959247750893403,0.7366177884525575,5,0.3929549516502455,1.9647747582512276,0.0,0.0,0.0,0.0,64.20513962100065,18.79047067673625,False,True,True,False,False,7.599739678633526
2025-04-22 18:00:00+00:00,2.565,2.58,2.565,2.575,100.0,2.4700595695618754,,,,,,,2.480687531422826,,2.4983109626895073,"rgba(239, 83, 80, 1.0)",0.09475064477186854,2.4983109626895073,0.8093774717326451,5,0.3956011297223455,1.9780056486117275,0.0,0.0,0.0,0.0,66.90377207429863,18.79047067673625,False,True,True,False,True,8.542022930560474
2025-04-22 19:00:00+00:00,2.575,2.575,2.565,2.565,0.0,2.4700595695618754,,,,,,,2.480687531422826,,2.4983109626895073,"rgba(239, 83, 80, 1.0)",0.09550779412560453,2.4983109626895073,0.6982575393039481,5,0.39973299908327964,1.9986649954163982,0.0,0.0,0.0,0.0,64.16023127811593,18.79047067673625,False,True,True,False,False,7.366998056017913
2025-04-23 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,2.4700595695618754,,,,,,,2.480687531422826,,2.4983109626895073,"rgba(239, 83, 80, 1.0)",0.09607631163641621,2.4983109626895073,0.6420837380180042,5,0.40440672930493626,2.0220336465246813,0.0,0.0,0.0,0.0,60.456382665902794,15.632294077678637,False,True,True,False,False,6.78013895241601
2025-04-23 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,2.4700595695618754,,,,,,,2.480687531422826,,2.4983109626895073,"rgba(239, 83, 80, 1.0)",0.09659668171795038,2.4983109626895073,0.6386248079475099,5,0.4095121584003286,2.047560792001643,0.0,0.0,0.0,0.0,57.9871502577607,13.305573966669918,False,True,True,False,False,6.780138952415999
2025-04-23 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,2.4700595695618754,,,,,,,2.480687531422826,,2.4983109626895073,"rgba(239, 83, 80, 1.0)",0.0970284624351154,2.4983109626895073,0.6357829008343332,5,0.4150907162871561,2.0754535814357804,0.0,0.0,0.0,0.0,56.34099531899931,11.702505443593651,False,True,True,False,False,6.780138952415999
2025-04-23 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,2.4700595695618754,,,,,,,2.480687531422826,,2.4983109626895073,"rgba(239, 83, 80, 1.0)",0.09741098963105221,2.4983109626895073,0.6332862189794226,5,0.4211906856569362,2.105953428284681,0.0,0.0,0.0,0.0,55.243558693158384,10.527927381391528,False,True,True,False,False,6.780138952415999
2025-04-23 18:00:00+00:00,2.56,2.6,2.56,2.59,100.0,2.4742517887984206,,,,,,,2.4832045937551093,,2.500956265541114,"rgba(38, 166, 154, 1.0)",0.09819506235178178,2.500956265541114,0.9068046022506567,4,0.2893353398036086,1.1573413592144344,0.0,0.0,0.0,0.0,62.01663615582482,6.315704988125525,False,True,True,False,True,9.801915804341608
2025-04-23 19:00:00+00:00,2.59,2.6,2.55,2.565,501.0,2.489489020709751,,,,,,,2.4928834534468955,,2.5091015320500594,"rgba(38, 166, 154, 1.0)",0.09853508087053153,2.5091015320500594,0.5672950938497469,4,0.2893353398036086,1.1573413592144344,0.0,0.0,0.0,0.0,58.720570571732615,6.315704988125525,False,True,True,False,False,6.7237464815979
2025-04-24 14:00:00+00:00,2.565,2.615,2.565,2.615,28.0,2.490432270710822,,,,,,,2.4935243470081767,,2.509825007239871,"rgba(38, 166, 154, 1.0)",0.09952984069709547,2.509825007239871,1.0567181864604187,4,0.2882954148773918,1.1531816595095672,0.0,0.0,0.0,0.0,63.08160570412538,6.583537392199446,False,True,True,False,True,11.432701247796533
2025-04-24 15:00:00+00:00,2.615,2.62,2.615,2.62,32.0,2.4916865869853915,,,,,,,2.4943852841848106,,2.510888228822731,"rgba(38, 166, 154, 1.0)",0.10052004416671968,2.510888228822731,1.085472773930535,4,0.286480452973973,1.145921811895892,0.0,0.0,0.0,0.0,66.4043331328208,9.559375389275445,False,False,True,False,True,11.876940369679787
2025-04-24 16:00:00+00:00,2.62,2.62,2.62,2.62,0.0,2.4916865869853915,,,,,,,2.4943852841848106,,2.510888228822731,"rgba(38, 166, 154, 1.0)",0.101406638373956,2.510888228822731,1.0759825286279483,4,0.28498346308126515,1.1399338523250606,0.0,0.0,0.0,0.0,68.61948475195108,11.604800919998084,True,False,True,False,True,11.876940369679787
2025-04-24 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,2.4916865869853915,,,,,,,2.4943852841848106,,2.510888228822731,"rgba(38, 166, 154, 1.0)",0.10219232001608648,2.510888228822731,1.0677100897610838,4,0.2885652239546102,1.1542608958184408,0.0,0.0,0.0,0.0,70.09625249803793,13.105854548173475,True,False,True,False,True,11.876940369679776
2025-04-24 18:00:00+00:00,2.62,2.62,2.62,2.62,0.0,2.4916865869853915,,,,,,,2.4943852841848106,,2.510888228822731,"rgba(38, 166, 154, 1.0)",0.10287940110231548,2.510888228822731,1.0605793774864165,4,0.2923028154012698,1.1692112616050792,0.0,0.0,0.0,0.0,71.0807643287625,14.287074078356838,True,False,True,False,True,11.876940369679776
2025-04-24 19:00:00+00:00,2.62,2.68,2.62,2.68,222.0,2.502408417025346,,,,,,,2.501948844545019,,2.520674147872854,"rgba(38, 166, 154, 1.0)",0.1047367786061454,2.520674147872854,1.521202525488002,4,0.2934267472588181,1.1737069890352725,0.0,0.0,0.0,0.0,75.86326444425079,18.988964719966148,True,False,True,False,True,17.13778019542126
2025-04-25 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.502408417025346,,,,,,,2.501948844545019,,2.520674147872854,"rgba(38, 166, 154, 1.0)",0.1061353461939594,2.520674147872854,1.5011573226131711,4,0.29456485077936023,1.178259403117441,0.0,0.0,0.0,0.0,79.05159785457631,22.081846714947957,True,False,True,False,True,17.13778019542126
2025-04-25 15:00:00+00:00,2.68,2.68,2.635,2.635,600.0,2.5240864953080373,,,,,,,2.5182152230971133,,2.538332206123852,"rgba(38, 166, 154, 1.0)",0.1064340932982289,2.538332206123852,0.9082408735825307,4,0.2979457155138771,1.1917828620555084,0.0,0.0,0.0,0.0,72.53142046477625,22.081846714947957,True,False,True,False,False,11.507501181627905
2025-04-25 16:00:00+00:00,2.635,2.67,2.635,2.67,0.0,2.5240864953080373,,,,,,,2.5182152230971133,,2.538332206123852,"rgba(38, 166, 154, 1.0)",0.1048487971808457,2.538332206123852,1.2557873568071973,4,0.2997028403418067,1.1988113613672269,0.0,0.0,0.0,0.0,71.01890634036403,28.556025405592223,True,False,True,False,False,14.444315860723478
2025-04-25 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.5240864953080373,,,,,,,2.5182152230971133,,2.538332206123852,"rgba(38, 166, 154, 1.0)",0.10295249494896191,2.538332206123852,1.2789179508609447,3,0.33878329475024455,1.0163498842507337,0.0,0.0,0.0,0.0,70.01056359075588,27.432185017222167,True,False,True,False,False,14.444315860723488
2025-04-25 18:00:00+00:00,2.67,2.705,2.67,2.705,100.0,2.5281306252489046,,,,,,,2.521364263022239,,2.5418383665302033,"rgba(38, 166, 154, 1.0)",0.10171170173716516,2.5418383665302033,1.6041579354499969,3,0.3313744203253023,0.9941232609759069,0.0,0.0,0.0,0.0,71.57764154129482,27.432185017222167,True,False,True,False,False,17.22677369916429
2025-04-25 19:00:00+00:00,2.705,2.705,2.665,2.68,1000.0,2.5580636451301833,,,,,,,2.5460509068739525,,2.566856589394825,"rgba(38, 166, 154, 1.0)",0.0995237759632427,2.566856589394825,1.1368480497259534,3,0.32604401891179097,0.9781320567353728,0.0,0.0,0.0,0.0,69.02814618678818,26.06533141034666,True,False,True,False,False,14.238157402338551
2025-04-28 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5580636451301833,,,,,,,2.5460509068739525,,2.566856589394825,"rgba(38, 166, 154, 1.0)",0.09697482723427164,2.566856589394825,1.1667296950356354,3,0.3210943125710391,0.9632829377131173,0.0,0.0,0.0,0.0,67.32848261711707,24.145115971359274,False,False,True,False,False,14.238157402338551
2025-04-28 15:00:00+00:00,2.74,2.74,2.735,2.735,0.0,2.5580636451301833,,,,,,,2.5460509068739525,,2.566856589394825,"rgba(38, 166, 154, 1.0)",0.09749737811212372,2.566856589394825,1.7245941774127196,3,0.31345608732185276,0.9403682619655582,1.0,0.0,2.74,370.0,69.64202454097497,24.145115971359274,True,False,True,False,False,18.436878631279477
2025-04-28 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,2.5580636451301833,,,,,,,2.5460509068739525,,2.566856589394825,"rgba(38, 166, 154, 1.0)",0.0983632722784932,2.566856589394825,1.709412534885126,2,0.4100224725412672,0.8200449450825344,0.0,0.0,0.0,0.0,71.1843858235469,24.145115971359274,True,False,True,False,True,18.436878631279487
2025-04-28 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,2.5580636451301833,,,,,,,2.5460509068739525,,2.566856589394825,"rgba(38, 166, 154, 1.0)",0.09772262640612632,2.566856589394825,1.720619029480299,2,0.4020375365226503,0.8040750730453006,0.0,0.0,0.0,0.0,72.21262667859486,24.145115971359274,True,False,True,False,True,18.436878631279487
2025-04-28 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,2.5580636451301833,,,,,,,2.5460509068739525,,2.566856589394825,"rgba(38, 166, 154, 1.0)",0.09674979339782655,2.566856589394825,1.7379200998784994,1,0.2510251333673464,0.2510251333673464,0.0,0.0,0.0,0.0,72.89812058196017,24.145115971359274,True,False,True,False,True,18.436878631279477
2025-04-28 19:00:00+00:00,2.735,2.735,2.705,2.705,272.0,2.565886017958585,,,,,,,2.552776232986975,,2.5819032234402477,"rgba(38, 166, 154, 1.0)",0.09470913271601317,2.5819032234402477,1.2997350205799054,1,0.24795325874792581,0.24795325874792581,0.0,0.0,0.0,0.0,68.39662524379742,24.12183211188409,False,False,True,False,False,14.76857967823312
2025-04-29 14:00:00+00:00,2.705,2.705,2.705,2.705,0.0,2.565886017958585,,,,,,,2.552776232986975,,2.5819032234402477,"rgba(38, 166, 154, 1.0)",0.09232716992470776,2.5819032234402477,1.333267083353005,1,0.24513136997836218,0.24513136997836218,0.0,0.0,0.0,0.0,65.39562835168891,21.182650791329934,False,True,True,False,False,14.76857967823312
2025-04-29 15:00:00+00:00,2.705,2.705,2.705,2.705,0.0,2.565886017958585,,,,,,,2.552776232986975,,2.5819032234402477,"rgba(38, 166, 154, 1.0)",0.0895766821331395,2.5819032234402477,1.3742055815015712,1,0.2426957002127488,0.2426957002127488,0.0,0.0,0.0,0.0,63.3949637569499,19.190133724273963,False,True,True,False,False,14.76857967823311
2025-04-29 16:00:00+00:00,2.705,2.705,2.705,2.705,0.0,2.565886017958585,,,,,,,2.552776232986975,,2.5819032234402477,"rgba(38, 166, 154, 1.0)",0.08831444639152168,2.5819032234402477,1.393846438373528,1,0.24047255963418013,0.24047255963418013,0.0,0.0,0.0,0.0,62.061187360457225,17.763142586454734,False,True,True,False,False,14.76857967823312
2025-04-29 17:00:00+00:00,2.705,2.705,2.68,2.68,100.0,2.56808949673085,,,,,,,2.5547314774748786,,2.5833359824604836,"rgba(38, 166, 154, 1.0)",0.08631860112919114,2.5833359824604836,1.1198515299714102,1,0.23922364447103775,0.23922364447103775,0.0,0.0,0.0,0.0,56.99551597692971,12.916302697791082,False,True,True,False,False,11.693561442260819
2025-04-29 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.56808949673085,,,,,,,2.5547314774748786,,2.5833359824604836,"rgba(38, 166, 154, 1.0)",0.08373499596673442,2.5833359824604836,1.154404038879019,1,0.23811353770212007,0.23811353770212007,0.0,0.0,0.0,0.0,53.6184017212447,9.78012055555299,False,True,True,False,False,11.69356144226083
2025-04-29 19:00:00+00:00,2.68,2.68,2.65,2.65,300.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.08185286734068242,2.5909020502245523,0.7220021936369574,1,0.23780322028157896,0.23780322028157896,0.0,0.0,0.0,0.0,47.57649390846127,4.2501313232816,False,True,False,True,False,8.135299605471864
2025-04-30 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07979099951500201,2.5909020502245523,0.7406593492331951,1,0.2375888029599395,0.2375888029599395,0.0,0.0,0.0,0.0,43.548555366605655,0.6856690305464355,False,True,False,True,False,8.135299605471864
2025-04-30 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07753505455395072,2.5909020502245523,0.762209430501217,1,0.23766372613156206,0.23766372613156206,0.0,0.0,0.0,0.0,40.86326300536858,-1.7199538416874702,False,True,False,True,False,8.135299605471864
2025-04-30 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07697402159169948,2.5909020502245523,0.767764871230535,1,0.23784145886793112,0.23784145886793112,0.0,0.0,0.0,0.0,39.0730680978772,-3.448812111585447,False,True,False,True,False,8.135299605471864
2025-04-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07634068968053871,2.5909020502245523,0.7741343446431194,1,0.23812269430683664,0.23812269430683664,0.0,0.0,0.0,0.0,37.87960482621627,-4.78279839964199,False,True,False,True,False,8.135299605471864
2025-04-30 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07563324260790875,2.5909020502245523,0.781375328330401,1,0.23850853489578025,0.23850853489578025,0.0,0.0,0.0,0.0,37.08396264510899,-5.882314964097418,False,True,False,True,False,8.135299605471864
2025-04-30 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07484957888631603,2.5909020502245523,0.7895562093302817,1,0.2390005044708383,0.2390005044708383,0.0,0.0,0.0,0.0,36.553534524370804,-6.8355287737363355,False,True,False,True,False,8.135299605471864
2025-05-01 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07398727672455917,2.5909020502245523,0.7987582783382908,1,0.23960056513968844,0.23960056513968844,0.0,0.0,0.0,0.0,36.19991577721201,-7.68880595515143,False,True,False,True,False,8.135299605471864
2025-05-01 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.0730435511209561,2.5909020502245523,0.8090782672598246,1,0.24081121472408493,0.24081121472408493,0.0,0.0,0.0,0.0,35.96416994577282,-8.465209732076204,False,True,False,True,False,8.135299605471864
2025-05-01 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.5727972226964884,,,,,,,2.5590976542697823,,2.5909020502245523,"rgba(239, 83, 80, 1.0)",0.07125800097323848,2.5909020502245523,0.8293517776009783,1,0.24216615779604353,0.24216615779604353,0.0,0.0,0.0,0.0,35.80700605814668,-9.175503128936533,False,True,False,True,False,8.135299605471864
2025-05-01 17:00:00+00:00,2.65,2.65,2.63,2.63,200.0,2.5749061691706565,2.6366666666666663,,,,,,2.5611848064935647,,2.594992690958603,"rgba(239, 83, 80, 1.0)",0.0695926370755878,2.594992690958603,0.5030317934837508,1,0.24800274862567895,0.24800274862567895,0.0,0.0,0.0,0.0,31.627754501941236,-13.491532047947992,False,True,False,True,False,5.441416469086096
2025-05-01 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.5749061691706565,2.6366666666666663,,,,,,2.5611848064935647,,2.594992690958603,"rgba(239, 83, 80, 1.0)",0.06832342270473153,2.594992690958603,0.5123763953203179,1,0.2545307304366391,0.2545307304366391,0.0,0.0,0.0,0.0,28.841586797804272,-16.281849031871538,False,True,False,True,False,5.441416469086096
2025-05-01 19:00:00+00:00,2.63,2.685,2.63,2.685,23.0,2.575253289473684,2.639760837070254,,,,,,2.561510193133047,,2.6111864265132683,"rgba(38, 166, 154, 1.0)",0.06766717702731637,2.6111864265132683,1.0908327601273244,1,0.2604285134899774,0.2604285134899774,0.0,0.0,0.0,0.0,40.928041940827704,-14.959449637922447,False,True,False,True,True,11.347371926731057
2025-05-02 14:00:00+00:00,2.685,2.685,2.685,2.685,0.0,2.575253289473684,2.639760837070254,,,,,,2.561510193133047,,2.6111864265132683,"rgba(38, 166, 154, 1.0)",0.06690217411190923,2.6111864265132683,1.1033060504620023,2,0.18459965965912092,0.36919931931824185,0.0,0.0,0.0,0.0,48.98567870284333,-8.119070430350995,False,True,False,False,True,11.347371926731057
2025-05-02 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,2.575253289473684,2.639760837070254,,,,,,2.561510193133047,,2.6111864265132683,"rgba(38, 166, 154, 1.0)",0.06692236997897574,2.6111864265132683,1.1029730941973659,2,0.18988339789655068,0.37976679579310135,0.0,0.0,0.0,0.0,54.35743654418708,-3.779343242658115,False,True,True,False,True,11.347371926731057
2025-05-02 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,2.575253289473684,2.639760837070254,,,,,,2.561510193133047,,2.6111864265132683,"rgba(38, 166, 154, 1.0)",0.06688197214644244,2.6111864265132683,1.1036393084389342,2,0.19298053158209155,0.3859610631641831,0.0,0.0,0.0,0.0,57.93860843841625,-0.891316964714612,False,False,True,False,True,11.347371926731057
2025-05-02 17:00:00+00:00,2.685,2.685,2.685,2.685,0.0,2.575253289473684,2.639760837070254,,,,,,2.561510193133047,,2.6111864265132683,"rgba(38, 166, 154, 1.0)",0.06729369540633612,2.6111864265132683,1.096886908068089,2,0.19547007576556896,0.3909401515311379,0.0,0.0,0.0,0.0,60.32605636790237,1.1669699935252993,False,False,True,False,True,11.347371926731057
2025-05-02 18:00:00+00:00,2.685,2.685,2.685,2.685,0.0,2.575253289473684,2.639760837070254,,,,,,2.561510193133047,,2.6111864265132683,"rgba(38, 166, 154, 1.0)",0.06749254213053868,2.6111864265132683,1.0936552566647657,2,0.2002264814141429,0.4004529628282858,0.0,0.0,0.0,0.0,61.917688320893106,2.7551391845944693,False,False,True,False,True,11.347371926731057
2025-05-02 19:00:00+00:00,2.68,2.68,2.64,2.64,250.0,2.5783370194839392,2.6469344608879495,,,,,,2.5644891426593994,,2.6111088288489532,"rgba(239, 83, 80, 1.0)",0.06688857212618889,2.6111088288489532,0.43192985337677925,2,0.2064397398106846,0.4128794796213692,0.0,0.0,0.0,0.0,52.67403200787776,12.396660977655785,False,True,False,False,False,5.068327382471715
2025-05-05 14:00:00+00:00,2.64,2.665,2.64,2.665,0.0,2.5783370194839392,2.6469344608879495,,,,,,2.5644891426593994,,2.6111088288489532,"rgba(239, 83, 80, 1.0)",0.06642295543717017,2.6111088288489532,0.811333533661006,2,0.21308850358740158,0.42617700717480317,0.0,0.0,0.0,0.0,51.53239942112252,11.338737584211756,False,True,False,False,False,7.837026575927599
2025-05-05 15:00:00+00:00,2.665,2.685,2.665,2.685,48.0,2.579089578760322,2.6498272552783106,,,,,,2.565193878428338,,2.6123201639751765,"rgba(38, 166, 154, 1.0)",0.06573924739946392,2.6123201639751765,1.105577549179795,2,0.22026502036315365,0.4405300407263073,0.0,0.0,0.0,0.0,53.660699413995495,11.338737584211756,False,True,True,False,False,9.939746926914353
2025-05-05 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,2.579089578760322,2.6498272552783106,,,,,,2.565193878428338,,2.6123201639751765,"rgba(38, 166, 154, 1.0)",0.06473250572391402,2.6123201639751765,1.1227718626373757,2,0.2286052922373114,0.4572105844746228,0.0,0.0,0.0,0.0,55.07956607591081,11.338737584211756,False,False,True,False,False,9.939746926914353
2025-05-05 17:00:00+00:00,2.685,2.74,2.685,2.74,189.0,2.5831929851276585,2.668950704225352,,,,,,2.5689170758319695,,2.6204128153494866,"rgba(38, 166, 154, 1.0)",0.06462121092102927,2.6204128153494866,1.8505871825375708,2,0.23213818422828297,0.46427636845656595,0.0,0.0,0.0,0.0,61.25534386775267,11.338737584211756,False,False,True,False,True,15.292317027167776
2025-05-05 18:00:00+00:00,2.74,2.76,2.74,2.76,100.0,2.5857449627518623,2.6793683127572017,,,,,,2.5712099548261427,,2.6250246227391423,"rgba(38, 166, 154, 1.0)",0.06485895994142922,2.6250246227391423,2.081059847132097,2,0.2352961674121276,0.4705923348242552,0.0,0.0,0.0,0.0,66.53678540857743,6.972482255432823,True,False,True,False,True,17.061034960093703
2025-05-05 19:00:00+00:00,2.76,2.76,2.7,2.7,104.0,2.5878070693644464,2.6839916119620715,,,,,,2.573109324495724,,2.627458102452761,"rgba(38, 166, 154, 1.0)",0.06368913805591603,2.627458102452761,1.1389995179955341,2,0.2424730393462926,0.4849460786925852,0.0,0.0,0.0,0.0,62.12314031589003,6.972482255432823,True,False,True,False,False,9.406813150272477
2025-05-06 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.5878070693644464,2.6839916119620715,,,,,,2.573109324495724,,2.627458102452761,"rgba(38, 166, 154, 1.0)",0.06265758511921911,2.627458102452761,1.157751250853561,2,0.24719890460104477,0.49439780920208953,0.0,0.0,0.0,0.0,59.180710254098436,6.972482255432823,False,False,True,False,False,9.406813150272487
2025-05-06 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.5878070693644464,2.6839916119620715,,,,,,2.573109324495724,,2.627458102452761,"rgba(38, 166, 154, 1.0)",0.06176554040871972,2.627458102452761,1.1744719963139563,2,0.25254343553518865,0.5050868710703773,0.0,0.0,0.0,0.0,57.21909021290404,6.972482255432823,False,False,True,False,False,9.406813150272487
