date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_580,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,50.1646693315,50.6438733054,49.5656643642,49.8372132827,1445553,,,,,,,,,,,,,53.98144300194071,"rgba(239, 83, 80, 1.0)",2.943831072604227,53.98144300194071,-1.296532843192067,0,,,0.0,0.0,0.0,0.0,39.760942620241664,-16.170979451169984,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,49.9570142762,50.7477008331,49.2621685141,50.5001121133,1421840,,,,,,,,,,,,,53.925046316252995,"rgba(239, 83, 80, 1.0)",2.9898324561864085,53.925046316252995,-1.3271753846415533,0,,,0.0,0.0,0.0,0.0,39.66669331845678,-16.047682219370905,False,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,51.0511966832,51.3227456017,50.5480325106,50.7716610318,1261012,,,,,,,,,,,,,53.903676852925834,"rgba(239, 83, 80, 0.5)",3.0124319887109627,53.903676852925834,-0.9469027617604173,0,,,0.0,0.0,0.0,0.0,42.719606048485886,-12.939372248026814,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,50.7876344976,51.0511966832,49.8531867485,51.0511966832,2080282,,,,,,,,,,,,,53.84839844726495,"rgba(239, 83, 80, 1.0)",3.036516264163812,53.84839844726495,-1.0079853632886142,0,,,0.0,0.0,0.0,0.0,44.11505200514422,-11.464549306384804,True,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,52.2012862205,52.6245830641,51.3347257011,51.5064404584,1766249,,,,,,,,,,,,,53.848927353422575,"rgba(239, 83, 80, 0.5)",3.0297904298661793,53.848927353422575,-0.5438135643577652,0,,,0.0,0.0,0.0,0.0,48.377490462066426,-7.347202222647198,True,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,52.7523707905,53.1437207024,52.39296781,52.5367290022,1624559,,,,,,,,,,,,,53.86405086190843,#000000,3.007151339594369,53.86405086190843,-0.3696787909445164,7,0.26153459189453454,1.830742143261742,0.0,0.0,0.0,0.0,52.29231394133271,-3.7003526901225925,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,53.5590308131,53.6628583408,52.9280789142,52.9600258458,1445884,,,,,,,,,,,,,53.88740298586572,#000000,2.9781932966264546,53.88740298586572,-0.11025885161237899,7,0.26115175615710895,1.8280622930997628,0.0,0.0,0.0,0.0,56.329434577878445,-0.019288829874739122,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,54.0781684515,54.2379031095,53.3673492236,53.5350706144,1339243,,,,,,,,,,,,,53.915532066598495,#000000,2.957634863448529,53.915532066598495,0.054988662363775885,7,0.2608987885817181,1.8262915200720267,0.0,0.0,0.0,0.0,59.85902654148667,3.1452622478857464,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,53.9503807251,54.4535448977,53.5430573473,54.4455581648,1126320,,,,,,,,,,,,,53.93759826153905,#000000,2.938256451873854,53.93759826153905,0.004350356672506842,7,0.2608287016101149,1.8258009112708042,0.0,0.0,0.0,0.0,61.793442337271884,4.851469564783514,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,54.6292530215,54.7810009465,53.6628583408,53.8225929988,1080375,,,,,,,,54.35770410293334,,,,,54.01881216823936,#000000,2.921230690816638,54.01881216823936,0.2089670135192202,7,0.2613080220179803,1.829156154125862,0.0,0.0,0.0,0.0,64.21432933481852,7.104970445876319,True,False,True,False,True,0.8109824617851729
2022-06-03 00:00:00+00:00,54.0621949857,54.6851601517,53.9184337935,54.4854918293,1128359,,,,,,,,54.28834204615272,,,,,54.02713556282375,#000000,2.8998888101702374,54.02713556282375,0.012089919707712376,7,0.2613427133784362,1.8293989936490531,0.0,0.0,0.0,0.0,63.9118773102083,7.104970445876319,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,53.726752204,54.6691866859,53.7027920053,54.509452028,871942,,,,,,,,54.21604568360144,,,,,54.02775968665002,#000000,2.877640959213876,54.02775968665002,-0.10460216785774826,7,0.2618611335384061,1.8330279347688427,0.0,0.0,0.0,0.0,62.62581129271184,7.104970445876319,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,54.3656908358,54.3656908358,53.3753359565,53.4871502171,827566,,,,,,,,54.1778306919701,,,,,54.03193736758899,#000000,2.860945834912341,54.03193736758899,0.11665843656954125,8,0.24348348861509536,1.947867908920763,0.0,0.0,0.0,0.0,63.06277661246412,7.104970445876319,True,False,True,False,True,0.09602800189470173
2022-06-08 00:00:00+00:00,53.7187654711,54.3257571713,53.3593624907,54.3257571713,896209,,,,,,,,54.10759277379734,,,,,54.02918896470985,#000000,2.849078373583367,54.02918896470985,-0.10895575793495112,9,0.23058693972102656,2.075282457489239,0.0,0.0,0.0,0.0,61.272150251448856,7.104970445876319,True,False,True,False,False,0.0
2022-06-09 00:00:00+00:00,52.4009545429,53.567017546,52.3969611765,53.49513695,1109660,,,,,,,,53.86005698778588,,,,,53.98956718497633,"rgba(239, 83, 80, 0.5)",2.846558017220058,53.98956718497633,-0.5580819475542476,10,0.21875244207675304,2.1875244207675304,0.0,0.0,0.0,0.0,56.62496764434012,13.163939222043808,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,51.2029446083,51.5623475887,50.835554895,51.4185863965,1547400,,,,,,,,53.308461573285214,,,,,53.87810877034825,"rgba(239, 83, 80, 0.5)",2.8606148255453614,53.87810877034825,-0.9351710472024982,10,0.2180167261450472,2.180167261450472,0.0,0.0,0.0,0.0,51.12493351542612,7.985176563724849,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,50.2125897289,50.5320590448,49.7253990222,50.0608418039,2013241,,,,,,,,52.638756376283006,,,,,53.72008007158954,"rgba(239, 83, 80, 1.0)",2.899533953092117,53.72008007158954,-1.2096738301509076,10,0.2156856566725171,2.156856566725171,0.0,0.0,0.0,0.0,45.831789527680655,3.1656707893075406,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,49.741372488,50.3723243869,49.4258965385,50.1566825986,1366559,,,,,,,,52.28679335910952,,,,,53.62514633097363,"rgba(239, 83, 80, 1.0)",2.928113114614865,53.62514633097363,-1.3263742522749016,10,0.21291622448724454,2.1291622448724454,0.0,0.0,0.0,0.0,41.60002277346467,-0.5882522334021942,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,50.1646693315,50.675820237,49.2382083154,50.0288948723,1572058,,,,,,,,52.000510676150604,,,,,53.53761408134619,"rgba(239, 83, 80, 1.0)",2.943747491779639,53.53761408134619,-1.1457996174145635,10,0.2103809785944525,2.103809785944525,0.0,0.0,0.0,0.0,40.02310596456283,-1.918915744492132,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,49.0225665271,49.6055980287,48.3436942308,49.3260623773,1814353,,,,,,,,51.61668219596304,,,,,53.41342294865856,"rgba(239, 83, 80, 1.0)",2.9895359996644797,53.41342294865856,-1.4687417786744674,8,0.23317861471884832,1.8654289177507866,0.0,0.0,0.0,0.0,37.224973916331365,-4.536693617750068,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,48.6072564165,49.2941154457,48.2398667032,48.8468584034,1474788,,,,,,,,51.344036918958054,,,,,53.31668269083958,"rgba(255, 0, 0, 1.0)",3.010537097244185,53.31668269083958,-1.5643143140971552,7,0.2469199639295039,1.7284397475065274,0.0,0.0,0.0,0.0,34.792376484281505,-6.870171210784122,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,49.5736510971,49.9410408104,49.4820432708,49.7573459538,1500975,,,,,,,,51.1975942483974,,,,,53.25198861734028,"rgba(239, 83, 80, 1.0)",3.002233801385766,53.25198861734028,-1.2252002220954419,7,0.24384056295223636,1.7068839406656544,0.0,0.0,0.0,0.0,35.99769263277208,-6.870171210784122,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,48.096105511,49.0225665271,48.0641585794,48.9107522666,1837541,,,,,,,,50.927062050488324,,,,,53.14120228615648,"rgba(255, 0, 0, 1.0)",3.032950591836625,53.14120228615648,-1.6634286060365349,6,0.2620243819432951,1.5721462916597706,0.0,0.0,0.0,0.0,34.63591877338825,-7.248609769831873,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,46.4987589314,48.1839595729,46.2671436774,48.1040922439,2044344,,,,,,,,50.54469114324086,,,,,52.98527395446283,"rgba(255, 26, 202, 1.0)",3.1186779441926844,52.98527395446283,-2.079892550348595,6,0.25396490872868016,1.523789452372081,0.0,0.0,0.0,0.0,31.946848898622918,-10.049896073769098,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,46.7862813157,47.2015914264,46.6624869558,46.7463476513,2018279,,,,,,,,50.22485423830074,,,,,52.84255168574672,"rgba(255, 0, 0, 1.0)",3.2041237523948114,52.84255168574672,-1.890148707745813,5,0.24752662443116966,1.2376331221558483,0.0,0.0,0.0,0.0,30.939623807461984,-11.273426456136221,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,47.6648219345,47.900430555,46.922055775,47.001923104,1550351,,,,,,,,50.05323748747686,,,,,52.75415691121515,"rgba(255, 0, 0, 1.0)",3.2401428047945005,52.75415691121515,-1.570713170167798,4,0.27973962770309607,1.1189585108123843,0.0,0.0,0.0,0.0,32.57473921198538,-11.273426456136221,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,47.5210607423,48.4115814605,47.3533393515,48.1599993742,1294484,,,,,,,,49.938934924484734,,,,,52.6888373291716,"rgba(255, 0, 0, 1.0)",3.2768083383466733,52.6888373291716,-1.5770762440988595,4,0.2760463736639187,1.1041854946556748,0.0,0.0,0.0,0.0,33.45903194665297,-11.273426456136221,False,True,False,True,False,0.0
2022-06-29 00:00:00+00:00,47.5609944068,47.8485167912,47.2495118238,47.7287157977,3985755,,,,,,,,49.62124782816265,,,,,52.49398554461583,"rgba(239, 83, 80, 1.0)",3.3086072059170637,52.49398554461583,-1.4909570193142738,4,0.2725523784477593,1.0902095137910373,0.0,0.0,0.0,0.0,34.161588000297996,-11.273426456136221,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,47.2894454883,47.3972663824,46.4428518011,46.9060823092,3959018,,,,,,,,49.32010870488838,,,,,52.29859038121814,"rgba(239, 83, 80, 1.0)",3.3399725085153977,52.29859038121814,-1.4997563243850427,4,0.2690577665284705,1.076231066113882,0.0,0.0,0.0,0.0,34.18321524734195,-11.273426456136221,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,47.5912585338,47.6964952001,46.482225974,46.8950775109,4154208,,,,,,,,49.09481128962252,,,,,52.12406050010385,"rgba(239, 83, 80, 1.0)",3.3622622017944406,52.12406050010385,-1.3481405358227838,4,0.26675519817743093,1.0670207927097237,0.0,0.0,0.0,0.0,35.163212016376185,-11.273426456136221,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,46.433655205,46.7989883394,45.6167758209,46.482225974,1768017,,,,,,,,48.969958273589256,,,,,52.03681013620797,"rgba(255, 0, 0, 1.0)",3.3876822589351208,52.03681013620797,-1.6539788867239442,4,0.26359374904809857,1.0543749961923943,0.0,0.0,0.0,0.0,33.877529831768996,-11.273426456136221,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,46.4093698204,46.668413922,45.8669962328,46.482225974,1454283,,,,,,,,48.87639904584875,,,,,51.968205814371295,"rgba(255, 0, 0, 1.0)",3.400173238823181,51.968205814371295,-1.6348684621420164,4,0.2606993156534715,1.042797262613886,0.0,0.0,0.0,0.0,32.98280944291704,-11.595013581595396,False,True,False,True,True,0.0
2022-07-07 00:00:00+00:00,47.0003141771,47.3403095604,46.7537365729,46.8060311009,1132778,,,,,,,,48.82711158219057,,,,,51.92449683272182,"rgba(239, 83, 80, 1.0)",3.3879056868828266,51.92449683272182,-1.4534591900497986,4,0.2582575874654582,1.0330303498618327,0.0,0.0,0.0,0.0,34.40369659967879,-11.595013581595396,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,47.2188826378,47.461736483,46.7979359728,47.2674534069,1837119,,,,,,,,48.75786224695765,,,,,51.85807731477333,"rgba(239, 83, 80, 1.0)",3.3642286690575687,51.85807731477333,-1.3789772138981633,4,0.2562659630764798,1.0250638523059192,0.0,0.0,0.0,0.0,36.073663695871666,-11.595013581595396,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,46.9517434081,47.040789818,46.5631772557,46.8303164855,930035,,,,,,,,48.71861893857617,,,,,51.82259720334286,"rgba(239, 83, 80, 1.0)",3.321952374319471,51.82259720334286,-1.466262380188606,4,0.25395004086843753,1.0158001634737501,0.0,0.0,0.0,0.0,36.60381340319925,-11.595013581595396,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,46.6036528966,47.0853130229,46.3931795641,46.5955577684,1357535,,,,,,,,48.65954761368511,,,,,51.76993631303873,"rgba(255, 0, 0, 1.0)",3.322874943081328,51.76993631303873,-1.5547631207715535,4,0.25174608224930306,1.0069843289972122,0.0,0.0,0.0,0.0,36.206263216372264,-11.595013581595396,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,46.247467257,46.4174649486,45.6808082848,46.3122282823,1382160,,,,,,,,48.58614591468226,,,,,51.71026401046691,"rgba(255, 0, 0, 1.0)",3.317958720308503,51.71026401046691,-1.6464330071469309,4,0.24945022787195067,0.9978009114878027,0.0,0.0,0.0,0.0,35.19663250780008,-11.595013581595396,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,44.3208267516,45.178910338,43.8998800866,45.178910338,1824900,,,,,,,,48.434985211491366,,,,,50.71394190894105,"rgba(255, 0, 0, 1.0)",3.33412940774257,50.71394190894105,-1.917476610984221,4,0.24449033923686567,0.9779613569474627,-1.0,0.0,43.89988,169.0,31.50545963312389,-14.158552628054608,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,45.0170077745,45.1991481584,44.4665390587,44.806534442,1432992,,,,,,,,48.33582279537176,,,,,50.67329412089298,"rgba(255, 0, 0, 1.0)",3.3286182417309473,50.67329412089298,-1.6992895957487755,4,0.24074961285154345,0.9629984514061738,0.0,0.0,0.0,0.0,31.51974968197113,-14.237150539760968,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,45.7455693102,46.482225974,45.5877143108,45.6808082848,1361353,,,,,,,,48.273692909431894,,,,,50.67229748966646,"rgba(239, 83, 80, 1.0)",3.2904232428118565,50.67229748966646,-1.4972931492108876,4,0.2381246553562258,0.9524986214249032,0.0,0.0,0.0,0.0,33.83942559488331,-14.237150539760968,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,47.0569800743,47.1865021251,46.2069916161,46.3041331542,1349879,,,,,,,,48.23719235084759,,,,,50.68504829326447,"rgba(239, 83, 80, 1.0)",3.227958993549798,50.68504829326447,-1.123951148764338,4,0.2368018030938362,0.9472072123753448,0.0,0.0,0.0,0.0,38.81036682850696,-15.747342361806801,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,47.0974557152,47.1379313561,46.6926993065,46.8222213573,1272011,,,,,,,,48.20810443444582,,,,,50.6856485431909,"rgba(239, 83, 80, 1.0)",3.190871578411989,50.6856485431909,-1.1245180947635156,4,0.23491266940994127,0.9396506776397651,0.0,0.0,0.0,0.0,42.22063030498829,-12.705548153677505,False,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,47.3241193041,47.3484046886,46.5874626403,46.9517434081,741032,,,,,,,,48.19323591782913,,,,,50.68323955923662,"rgba(239, 83, 80, 1.0)",3.1548692318629863,50.68323955923662,-1.0647415180352873,3,0.2590554872695882,0.7771664618087646,0.0,0.0,0.0,0.0,45.064222166376226,-10.217965426575653,True,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,47.0569800743,47.6560195592,46.8057882471,47.2674534069,705247,,,,,,,,48.180521981536245,,,,,50.679934478806715,"rgba(239, 83, 80, 1.0)",3.1077774313167463,50.679934478806715,-1.1657702279444415,3,0.2585810380804524,0.7757431142413572,0.0,0.0,0.0,0.0,46.2545775659602,-9.22730744262924,True,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,47.7288757128,47.9757771221,47.3969754576,47.4860218675,1126759,,,,,,,,48.17115282869573,,,,,50.68289839883106,"rgba(239, 83, 80, 0.5)",3.0338390639326174,50.68289839883106,-0.97369129468651,3,0.2581943040616644,0.7745829121849932,0.0,0.0,0.0,0.0,48.81898150455335,-6.863008009539669,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,47.6317341747,47.8179221227,47.413165714,47.4374510985,780309,,,,,,,,48.16381424631441,,,,,50.680830465913616,"rgba(239, 83, 80, 1.0)",2.981068882255848,50.680830465913616,-1.0228198044542631,2,0.19260813209170738,0.38521626418341476,0.0,0.0,0.0,0.0,50.23758146282791,-5.543753134551778,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,48.4007713512,48.7326716063,47.7288757128,47.7288757128,1357048,,,,,,,,48.166616833957455,,,,,50.68933601906059,"rgba(239, 83, 80, 0.5)",2.928655450342881,50.68933601906059,-0.7814386863407405,2,0.1942591321579947,0.3885182643159894,0.0,0.0,0.0,0.0,53.11532138779029,-2.8142218834692443,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,48.7407667345,48.8824314775,47.9798246861,48.5383885301,1048343,,,,,,,,48.17294593708803,,,,,50.69632085770383,"rgba(239, 83, 80, 0.5)",2.866854530372003,50.69632085770383,-0.6821253406778471,2,0.19575900248264302,0.39151800496528605,0.0,0.0,0.0,0.0,55.8106648505359,-0.2817035308340081,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,49.3398062193,49.5664698082,48.7407667345,48.8460034007,959096,,,,,,,,48.189110628307354,,,,,50.710549683317,#000000,2.8141662782702297,50.710549683317,-0.4870868770624118,2,0.1968752384567774,0.3937504769135548,0.0,0.0,0.0,0.0,58.88731300354295,2.594716737994972,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,49.0807621178,49.2467122453,48.8217180162,49.1293328868,722142,,,,,,,,48.19904008944371,,,,,50.71753481991419,"rgba(239, 83, 80, 0.5)",2.7765265734877462,50.71753481991419,-0.5895037050043983,2,0.19721360876488012,0.39442721752976023,0.0,0.0,0.0,0.0,59.96380518814826,3.6172484394691793,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,48.6921959654,49.0969523741,48.3764859667,48.9107644261,907134,,,,,,,,48.20650940893575,,,,,50.72012945103518,"rgba(239, 83, 80, 0.5)",2.7387933779454845,50.72012945103518,-0.7404477833068354,2,0.1984724223058948,0.3969448446117896,0.0,0.0,0.0,0.0,59.2517065510171,3.6172484394691793,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,49.185998784,49.3361634117,48.7002910936,49.0969523741,768879,,,,,,,,48.21688979851594,,,,,50.72519133345557,"rgba(239, 83, 80, 0.5)",2.7015085514313477,50.72519133345557,-0.56975298065966,2,0.1999122250844449,0.3998244501688898,0.0,0.0,0.0,0.0,60.01447261874364,3.9131104944306614,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,49.1940939122,49.3074257067,48.9674303234,49.0807621178,610100,,,,,,,,48.225724172992635,,,,,50.72917280789603,"rgba(239, 83, 80, 0.5)",2.6687514151529954,50.72917280789603,-0.5752049018053713,2,0.2014116973862774,0.4028233947725548,0.0,0.0,0.0,0.0,60.54330215751433,4.6824333890982075,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,49.1131426305,49.2426646813,48.6517203246,48.9350498107,810332,,,,,,,,48.235306803842484,,,,,50.731810011038455,"rgba(239, 83, 80, 0.5)",2.6183416181241945,50.731810011038455,-0.618203281548144,2,0.2030693324043048,0.4061386648086096,0.0,0.0,0.0,0.0,60.544000591213376,5.012884805151145,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,49.2993305785,49.7040869872,49.2386171172,49.4936136547,891640,,,,,,,,48.251092364053555,,,,,50.7386498126939,"rgba(239, 83, 80, 0.5)",2.5460703672894036,50.7386498126939,-0.565310076534228,2,0.2047926396738891,0.4095852793477782,0.0,0.0,0.0,0.0,61.09093168720045,5.896875541609013,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,48.8460034007,49.323615963,48.5950544274,49.323615963,753409,,,,,,,,48.258594514804415,,,,,50.738683790547825,"rgba(239, 83, 80, 0.5)",2.4751240422680034,50.738683790547825,-0.764681025082495,1,0.20355966557423588,0.20355966557423588,0.0,0.0,0.0,0.0,59.37979584337213,5.896875541609013,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,50.2950313439,50.6188364708,49.3155208348,49.461233142,944095,,,,,,,,48.28373128504061,,,,,50.751883160842716,#000000,2.4365586642463364,50.751883160842716,-0.18749879641581604,1,0.2069843286726746,0.2069843286726746,0.0,0.0,0.0,0.0,62.06210188142192,7.181722700864803,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,50.5135998046,50.8859757005,50.4124107024,50.6916926244,781021,,,,,,,,48.30997296996714,,,,,50.76686424854606,#000000,2.4003989346612205,50.76686424854606,-0.10550931359324349,1,0.21093420120330442,0.21093420120330442,0.0,0.0,0.0,0.0,64.30001723929885,9.422824455140919,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,50.9750221105,51.0154977513,50.5297900609,50.7240731371,935996,,,,,,,,48.34380761325284,,,,,50.78610328091948,#000000,2.38869159605782,50.78610328091948,0.07908883251915193,1,0.215263414306098,0.215263414306098,0.0,0.0,0.0,0.0,66.70519826822958,11.765264084275678,True,False,True,False,True,0.8398642542003678
2022-08-15 00:00:00+00:00,50.8697854442,50.9102610851,50.1412239086,50.3597923692,835518,,,,,,,,48.370899256511265,,,,,50.800038728857885,#000000,2.3871124392949215,50.800038728857885,0.02921802684866992,1,0.22088190655277518,0.22088190655277518,0.0,0.0,0.0,0.0,67.79520194132398,12.858084095419287,True,False,True,False,True,0.541016043496537
2022-08-16 00:00:00+00:00,51.4364444164,51.606442108,50.7564536498,50.8697854442,855468,,,,,,,,48.40545431648022,51.26644672473334,,,,50.86918171532144,#000000,2.3886818955267417,50.86918171532144,0.23747938230740076,1,0.22456468967484897,0.22456468967484897,0.0,0.0,0.0,0.0,69.65421854315858,14.70128059979919,True,False,True,False,True,2.118976756632364
2022-08-17 00:00:00+00:00,51.1935905711,51.3595406987,50.7807390343,50.9183562132,665871,,,,,,,,48.43035740461599,51.19853661662608,,,,50.8733381057369,#000000,2.39333031086522,50.8733381057369,0.13381039128164848,2,0.1649925744873385,0.329985148974677,0.0,0.0,0.0,0.0,69.65510940405204,14.82869265303465,True,False,True,False,True,1.4108172907919894
2022-08-18 00:00:00+00:00,51.1935905711,51.3393028783,50.9831172386,51.2421613402,965927,,,,,,,,48.46647822290169,51.18823253446846,,,,50.88878001123417,#000000,2.3973743268929986,50.88878001123417,0.1271434988047404,2,0.16935239253969256,0.3387047850793851,0.0,0.0,0.0,0.0,69.65570331131435,15.051166139124192,True,False,True,False,True,1.4108172907919894
2022-08-19 00:00:00+00:00,50.6107413426,51.0154977513,50.3314594206,50.9264513414,741096,,,,,,,,48.48835463262657,51.06526608927722,,,,50.88333746840672,#000000,2.389643955785462,50.88333746840672,-0.11407395028315874,2,0.17381668855953303,0.34763337711906606,0.0,0.0,0.0,0.0,66.67946050276942,15.051166139124192,True,False,True,False,False,0.0
