date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-17 00:00:00+00:00,29.7959339794,29.9413745943,29.626253262,29.7668458564,1012616,19.61730953220523,21.543521229077758,23.216217568519188,24.674391754294273,26.30567102103149,27.4537392581593,28.296152129030137,,18.548828330193473,19.221364478393827,21.87827914850917,22.640380021438013,27.80490233926683,,26.755645363066872,"rgba(0, 255, 255, 0.75)",1.6139149613467076,26.755645363066872,1.8837972812372994,0,,,0.0,0.0,0.0,0.0,39.80422783514779,-4.1845157031984,False,True,False,True,False,7.127316575881853
2024-12-18 00:00:00+00:00,28.7972417568,29.8831983484,28.6808892649,29.8831983484,1312807,19.62500175576884,21.553074302607506,23.22636273192487,24.684340027124012,26.31554774909683,27.462174742724745,28.30166544636072,,18.55539932601196,19.228754031377658,21.88809151855886,22.65054478692192,27.81250074799929,,27.078140943355855,"rgba(38, 166, 154, 1.0)",1.579763655405303,27.078140943355855,1.088201268311298,0,,,0.0,0.0,0.0,0.0,35.32395381061811,-8.388435861390178,False,True,False,True,False,1.297653807160323
2024-12-19 00:00:00+00:00,29.1656913147,29.4662685855,28.8505699823,29.0978190277,1839807,19.635806714161085,21.566493060437022,23.240618993352133,24.698333444308876,26.32947092248845,27.474138348508916,28.30964419845819,,18.56462954392869,19.239133647441047,21.901874775765553,22.664825067687644,27.82332726379357,,27.078272035102675,"rgba(38, 166, 154, 1.0)",1.5472457880887014,27.078272035102675,1.3491193808166015,0,,,0.0,0.0,0.0,0.0,34.74083145195204,-8.905708125432518,False,True,False,True,False,3.2159000464546743
2024-12-20 00:00:00+00:00,29.4080923396,29.6601894055,28.8457219618,29.0493388227,4045729,19.659838339929646,21.596390696042544,23.27248458539819,24.729781206042503,26.361144914381995,27.502056083688398,28.32955691322722,,18.585145089709396,19.262212017327403,21.9325980190981,22.69669846755682,27.849029243586095,,27.085800890709816,"rgba(0, 255, 255, 0.75)",1.5123938345801204,27.085800890709816,1.5355070853848802,0,,,0.0,0.0,0.0,0.0,35.81742217868634,-8.905708125432518,False,True,False,True,False,4.448604561597861
2024-12-23 00:00:00+00:00,29.6989735694,29.7571498154,29.2335636017,29.3111319296,1197630,19.667119460093655,21.6054922123981,23.282254981501158,24.739529763837016,26.37120447872652,27.511319846865,28.33682227834462,,18.591349266415016,19.269198838256727,21.941961224399257,22.706442015506525,27.857788637442933,,27.091130550843975,"rgba(0, 255, 255, 0.75)",1.4621097313986855,27.091130550843975,1.7836164841480855,0,,,0.0,0.0,0.0,0.0,38.19627718000646,-8.905708125432518,False,True,False,True,True,5.901566046344097
2024-12-24 00:00:00+00:00,29.7377577334,29.8056300204,29.5147487905,29.7086696104,493069,19.67015117985209,21.609291040697215,23.28634716092235,24.743633763296465,26.37548634232502,27.515336456895902,28.34008571231246,,18.59393008231583,19.272106872769015,21.945871432359418,22.71051714968425,27.861626789531133,,27.09384187564904,"rgba(0, 255, 255, 0.75)",1.4174248492823853,27.09384187564904,1.8652952635122217,0,,,0.0,0.0,0.0,0.0,40.00363007181125,-8.905708125432518,False,True,False,True,True,6.094635775758267
2024-12-26 00:00:00+00:00,29.9025904303,29.9219825123,29.5632289955,29.5632289955,563481,19.673651581746928,21.613686990536504,23.291097509841116,24.74841959081147,26.38052812380461,27.520139978125826,28.344098811628008,,18.596907182647296,19.275463244349503,21.950398572606954,22.715241678055214,27.86625636641117,,27.097474303310644,"rgba(0, 255, 0, 1.0)",1.3732578136998255,27.097474303310644,2.0426726132595756,0,,,0.0,0.0,0.0,0.0,42.178919927218715,-14.086528004298764,False,True,False,True,True,6.9195921567882905
2024-12-27 00:00:00+00:00,29.7571498154,29.8831983484,29.548684934,29.6892775284,1375633,19.682131128509603,21.62431232928148,23.30254769422578,24.759912423366305,26.392536904429004,27.5314433590396,28.35336082783113,,18.60412561069648,19.283596661180486,21.961335680056056,22.726641622352723,27.87708116961255,,27.104853035359078,"rgba(0, 255, 255, 0.75)",1.3313936468477423,27.104853035359078,1.9921206521606876,0,,,0.0,0.0,0.0,0.0,42.888938480381235,-13.252682373662289,False,True,False,True,True,6.045966020039856
2024-12-30 00:00:00+00:00,29.6989735694,29.8831983484,29.3208279706,29.5050527495,1327614,19.690223603971056,21.63442010869585,23.31339627862949,24.770742071290027,26.40371631937757,27.541774631690814,28.361571724210407,,18.611023569925457,19.29136263917845,21.971732692209283,22.737459236946037,27.886877970153837,,27.11033496992605,"rgba(0, 255, 255, 0.75)",1.2949044116488064,27.11033496992605,1.9990962855534844,0,,,0.0,0.0,0.0,0.0,43.058527877413965,-12.84063382107972,False,True,False,True,True,5.694715603148033
2024-12-31 00:00:00+00:00,29.7765418974,29.8977424098,29.6601894055,29.7571498154,976170,19.696251399337903,21.64196923595664,23.321530317468017,24.778908829935435,26.412251035299423,27.549824173266096,28.368216882878478,,18.616156113608476,19.297144688594457,21.979502617548913,22.745557057743166,27.89459913804939,,27.115503819075276,"rgba(0, 255, 0, 1.0)",1.2599014683561616,27.115503819075276,2.1121001484319857,0,,,0.0,0.0,0.0,0.0,43.72403718603775,-11.898343605195706,False,True,False,True,True,6.100982219277096
2025-01-02 00:00:00+00:00,29.5923171185,29.8831983484,29.3887002576,29.8153260614,873194,19.701553484798033,21.648580286535765,23.3286127496246,24.78596318852566,26.41949508770306,27.556472557291034,28.373453435291353,,18.620678811355496,19.30223411818359,21.98630036358967,22.752623769708457,27.900882223335714,,27.11880510476312,"rgba(0, 255, 0, 1.0)",1.2285138237044833,27.11880510476312,2.0134181366215365,0,,,0.0,0.0,0.0,0.0,43.10050885274293,-11.898343605195706,False,True,False,True,True,4.964972319446794
2025-01-03 00:00:00+00:00,29.7377577334,29.8856223586,29.5974560202,29.8056300204,824624,19.706615392566164,21.654906495434023,23.335412700444714,24.792769629013698,26.42655910868525,27.563071269685686,28.378825941276897,,18.62499264663649,19.30709116618583,21.992808678648235,22.75939934960979,27.907181057974753,,27.122718717820256,"rgba(0, 255, 0, 1.0)",1.1943877256995874,27.122718717820256,2.1894389563054486,0,,,0.0,0.0,0.0,0.0,43.81137522316111,-11.220024666181509,False,True,False,True,True,5.746437626949888
2025-01-06 00:00:00+00:00,29.8735023074,30.3001281112,29.8201740819,30.1449914552,999319,19.712900165552412,21.662803537660594,23.343964625974035,24.801421233018658,26.43574194850891,27.571954696543884,28.3865017537829,,18.630336952112057,19.313116326015287,22.000942952963207,22.767895141713023,27.91582152843062,,27.480379049237673,"rgba(0, 255, 0, 1.0)",1.1578417363794455,27.480379049237673,2.066882876104975,0,,,0.0,0.0,0.0,0.0,45.31330944377463,-9.49893816927905,False,True,False,True,True,6.474647192576921
2025-01-07 00:00:00+00:00,29.7280616924,30.0868152093,29.5438369135,29.9607666763,972067,19.718880508357888,21.67027615580276,23.351998306035917,24.809467635774123,26.44410101462452,27.57978525208718,28.39292697978079,,18.63543397611104,19.318854672589485,22.00863051630208,22.775898721100305,27.92331050536598,,27.479509334695887,"rgba(0, 255, 255, 0.75)",1.135290775679876,27.479509334695887,1.980595989919458,0,,,0.0,0.0,0.0,0.0,45.31221285056141,-9.214263519696786,False,True,False,True,True,5.548649989625261
2025-01-08 00:00:00+00:00,29.7474537744,29.7619978359,29.2917398476,29.5826210775,1047976,19.725201039111724,21.678132808918257,23.36038741414043,24.81779049166073,26.452567730482613,27.58745965908472,28.398873047395483,,18.640832319101936,19.32492437750364,22.01670378739694,22.784278681142023,27.930518661691497,,27.47754599329469,"rgba(0, 255, 0, 1.0)",1.1092529970159533,27.47754599329469,2.046339101369734,0,,,0.0,0.0,0.0,0.0,45.476383932172105,-8.739585654882944,False,True,False,True,True,5.6558783089578135
2025-01-10 00:00:00+00:00,28.8845061258,29.5729250365,28.6905853059,29.3790042166,1480740,19.73362029620965,21.68843705587024,23.37115909935475,24.828151801450442,26.46237290706843,27.595262926098503,28.403367678179,,18.64806779633806,19.33302909955262,22.027254946462843,22.79512971400418,27.93727213207675,,27.46377248418144,"rgba(38, 166, 154, 1.0)",1.0884179794038622,27.46377248418144,1.3053198941060415,0,,,0.0,0.0,0.0,0.0,40.90007143907678,-4.835339576308378,False,True,False,True,False,0.3717728945680854
2025-01-13 00:00:00+00:00,28.6421051009,28.8651140438,28.516056568,28.53544865,4896909,19.76023919030361,21.720584442829082,23.404160100749472,24.859047365962123,26.48965456964746,27.613982477983058,28.409423342263803,,18.67106462311285,19.35870550971553,22.060072986117408,22.82861344840006,27.95169938128309,,27.703624288566715,"rgba(38, 166, 154, 0.5)",1.0784217548814738,27.703624288566715,0.8702354232796713,0,,,0.0,0.0,0.0,0.0,36.93260545778698,-8.556880727091261,False,True,False,True,False,0.0
2025-01-14 00:00:00+00:00,28.9329863308,29.0057066383,28.5936248959,28.7293694699,1845939,19.770422578994964,21.732919898156386,23.416890910798266,24.87107756905816,26.50055004211881,27.621973864532166,28.413053501585438,,18.679852733807177,19.36852352583949,22.07267533723162,22.84150020807075,27.958235073212627,,27.70123416070034,"rgba(38, 166, 154, 1.0)",1.0629328010420445,27.70123416070034,1.1588241221760311,0,,,0.0,0.0,0.0,0.0,36.71591107991253,-8.710028158266411,False,True,False,True,False,0.660355740345274
2025-01-15 00:00:00+00:00,29.7668458564,29.7765418974,29.3499160936,29.3499160936,1087013,19.776927756675782,21.74096556991378,23.42544289162749,24.87952439222508,26.509057752295114,27.629630537014766,28.41901430221039,,18.685420806139568,19.374774925934165,22.080934529221114,22.85005455124866,27.965418612510444,,27.714070675048966,"rgba(0, 255, 255, 0.75)",1.0519447412270064,27.714070675048966,1.9514097089896965,0,,,0.0,0.0,0.0,0.0,41.763279474056475,-13.148467901322732,False,True,False,True,True,5.168952166266063
2025-01-16 00:00:00+00:00,29.8928943893,30.0189429223,29.7280616924,29.7474537744,1475850,19.785968893195214,21.75220679219516,23.43748054180571,24.89154302505405,26.521449907060997,27.641214204534187,28.428657202601652,,18.693143262870734,19.3834559958471,22.09248794852181,22.86205942220496,27.97651614083552,,27.73395800386219,"rgba(0, 255, 0, 1.0)",1.0388453222645362,27.73395800386219,2.0782077361927525,0,,,0.0,0.0,0.0,0.0,45.75497938355912,-9.587476816600152,False,True,False,True,True,5.816160896793008
2025-01-17 00:00:00+00:00,29.6795814874,30.1643835372,29.6117092005,29.9025904303,1430458,19.79466330898926,21.762990583590486,23.44899437973502,24.902994275336557,26.53315624990752,27.652023497080247,28.43749245436402,,18.700577010927383,19.39180723980868,22.1035653591634,22.873554528300776,27.986807183270994,,27.74894135698931,"rgba(0, 255, 255, 0.75)",1.0256771064329973,27.74894135698931,1.8823079098693039,0,,,0.0,0.0,0.0,0.0,47.20196642840101,-8.411773814921261,False,True,False,False,True,4.543093089498669
2025-01-21 00:00:00+00:00,29.9025904303,30.0383350043,29.6795814874,29.6795814874,1719705,19.805153043395766,21.776004979174232,23.462900428242733,24.91684386334532,26.547353640928296,27.66520324122926,28.448383386477772,,18.709544867227084,19.401882289264048,22.116935254388395,22.88743275657675,27.999394503137438,,27.76570661749228,"rgba(0, 255, 0, 1.0)",1.0113004486620385,27.76570661749228,2.1130058981332778,0,,,0.0,0.0,0.0,0.0,49.36950443607701,-6.457318442211388,False,False,False,False,True,5.707536536686348
2025-01-22 00:00:00+00:00,29.5050527495,30.0092468813,29.4953567085,29.9316785533,1516675,19.814199518951813,21.78716052161641,23.474726891061877,24.92849532309894,26.559014690043433,27.67563800023525,28.456499445292494,,18.717297996925595,19.410579344484958,22.128380026014906,22.899271506637334,28.0091661183253,,27.77510683458874,"rgba(0, 255, 255, 0.75)",1.0001483736170662,27.77510683458874,1.729689274657177,0,,,0.0,0.0,0.0,0.0,48.591430375286784,-6.457318442211388,False,False,False,False,True,3.352078905611723
2025-01-23 00:00:00+00:00,29.7377577334,29.9898547993,29.529292852,29.5438369135,1957846,19.825950381634783,21.80166453149342,23.490129177947868,24.94371174282169,26.574334949342344,27.689498557526797,28.467519066633947,,18.72736534523011,19.421874455957546,22.143263567291147,22.914678229356152,28.022230003529096,,27.787949471819264,"rgba(0, 255, 255, 0.75)",0.9867736625229763,27.787949471819264,1.975942747190352,0,,,0.0,0.0,0.0,0.0,49.37992452241403,-6.435678953841574,False,False,False,False,True,4.579689007016615
2025-01-24 00:00:00+00:00,29.6311012825,29.8444141844,29.548684934,29.7862379384,1429556,19.83444603370733,21.812118573791718,23.501189060773903,24.95458353249545,26.585157997762444,27.699126592832055,28.4749689004385,,18.73465296607837,19.430044399768153,22.153983982645492,22.925756913458613,28.031223656156104,,27.795435335650826,"rgba(0, 255, 255, 0.75)",0.9825476106359567,27.795435335650826,1.868271752918961,0,,,0.0,0.0,0.0,0.0,49.29433682701219,-6.323676105009454,False,False,False,False,True,3.947061318451272
2025-01-27 00:00:00+00:00,29.4274844216,29.7474537744,29.3111319296,29.4856606675,3526677,19.854961127816583,21.837204417390573,23.527517205479125,24.980180312404016,26.610006211276595,27.720363292728724,28.4902702630108,,18.752295810233754,19.449791937638032,22.179673224500586,22.952210773648428,28.050621193323114,,27.806423729749888,"rgba(0, 255, 255, 0.75)",0.9746035714481307,27.806423729749888,1.6633026384681022,0,,,0.0,0.0,0.0,0.0,48.086789267423086,-6.323676105009454,False,False,False,False,True,2.743111431118514
2025-01-28 00:00:00+00:00,29.3014358886,29.6214052415,29.1366031917,29.4274844216,1942967,19.86606023662605,21.85069986095956,23.54158041382167,24.993719258488827,26.62284968151987,27.730929863753467,28.49734060907776,,18.76186282244545,19.460484915377872,22.193476014637785,22.966379508076727,28.060059499731313,,27.809770266686066,"rgba(0, 255, 255, 0.75)",0.9663169753883007,27.809770266686066,1.543660786166496,0,,,0.0,0.0,0.0,0.0,46.58663221395685,-6.323676105009454,False,False,False,True,True,2.001342361534082
2025-01-29 00:00:00+00:00,29.4662685855,29.548684934,29.0784269457,29.0784269457,1673797,19.87561232291531,21.862304378364804,23.55366451653379,25.005345630622596,26.633863275472354,27.739986255961572,28.50341849964564,,18.77009941650106,19.469688550631286,22.205342828858168,22.97855670120019,28.068151449251104,,27.81291613990738,"rgba(0, 255, 255, 0.75)",0.9557636618541273,27.81291613990738,1.7298758171923072,0,,,0.0,0.0,0.0,0.0,46.745496302592315,-6.323676105009454,False,False,False,True,True,2.9190551131842213
2025-01-30 00:00:00+00:00,29.6020131595,29.8250221024,29.3499160936,29.6020131595,2461214,19.889959671436397,21.879819428585723,23.572035819661632,25.023217352225206,26.651236356789386,27.754964713206316,28.51452698117581,,18.78244758190679,19.483501827153596,22.223274181849927,22.99701445317982,28.08192916628396,,27.822307264180502,"rgba(0, 255, 255, 0.75)",0.9493047807170014,27.822307264180502,1.8747465845218882,0,,,0.0,0.0,0.0,0.0,47.78449220201985,-6.323676105009454,False,False,False,False,True,3.6725866033983365
2025-01-31 00:00:00+00:00,29.0008586178,29.635949303,28.9814665358,29.5341408725,1601353,19.89890114169683,21.890604229592466,23.58316594233537,25.03379412815087,26.66096069065781,27.762559448630444,28.519086977974894,,18.790180103642797,19.49212640096735,22.234285250793945,23.00826846117514,28.088502187303522,,27.823278372960182,"rgba(38, 166, 154, 1.0)",0.9517064884571308,27.823278372960182,1.2373355221617366,0,,,0.0,0.0,0.0,0.0,45.072659322998845,-6.323676105009454,False,True,False,True,False,0.12367378054040756
2025-02-03 00:00:00+00:00,28.409400117,28.6033209369,27.2458751976,27.4494920585,2518234,19.911239798876405,21.904913480102877,23.597111819594367,25.0458835663997,26.669440737778068,27.765201357333012,28.51464438453833,,18.80101191867883,19.504098168975155,22.24876063493033,23.022700902704493,28.088481200501036,,28.027990680795664,#000000,0.9650242258541725,28.027990680795664,0.3952330169397967,0,,,-1.0,0.0,27.245874,816.0,40.86657999228524,-4.219101791799446,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,28.7875457159,28.9572264333,28.6808892649,28.6808892649,1601613,19.919759643445186,21.915039437291533,23.607356668181023,25.055337859745887,26.67750502055103,27.77059025768811,28.51655032933539,,18.808422826977573,19.512334374117597,22.259064523117022,23.033140833458422,28.092629770458334,,28.038742587368404,"rgba(38, 166, 154, 0.5)",0.9696783003899161,28.038742587368404,0.7722180935991808,0,,,0.0,0.0,0.0,0.0,40.61062001403225,-4.467969705530862,False,True,False,True,False,0.0
2025-02-05 00:00:00+00:00,28.9620744538,29.0929710072,28.8069377978,28.9523784128,1171034,19.92608044397693,21.92258015243602,23.615030575255226,25.062487145912495,26.683762711515175,27.775042482993193,28.51861464913124,,18.813913143444967,19.518441199101993,22.266744686383774,23.04094189826821,28.09624299952292,,28.0442825021276,"rgba(38, 166, 154, 0.5)",0.9745836886223416,28.0442825021276,0.9417271829880277,0,,,0.0,0.0,0.0,0.0,41.524887243435494,-4.467969705530862,False,True,False,True,False,0.0
2025-02-06 00:00:00+00:00,29.0978190277,29.1656913147,28.8748100848,29.1075150687,2411648,19.939202319366547,21.93826162066052,23.631036629317354,25.077474775464974,26.697060653813033,27.784814946331924,28.52369173533886,,18.82530384017943,19.5311153808442,22.2827230706811,23.057192225016678,28.10437839258688,,28.05282732643966,"rgba(38, 166, 154, 1.0)",0.977093091391832,28.05282732643966,1.0694904205819213,0,,,0.0,0.0,0.0,0.0,42.97317215619354,-4.467969705530862,False,True,False,True,False,0.7409109166077847
2025-02-07 00:00:00+00:00,29.2238675607,29.2765170633,29.0250987202,29.1656913147,2002424,19.950222923511408,21.951465247572443,23.644570188920945,25.090235676459635,26.708589269969963,27.793634324266943,28.52885682293277,,18.834861614650624,19.54175571785282,22.296185081913624,23.070907731027763,28.111939460442244,,28.06000730153361,"rgba(38, 166, 154, 1.0)",0.9777788096487892,28.06000730153361,1.1903103725314328,0,,,0.0,0.0,0.0,0.0,44.72185035494712,-4.467969705530862,False,False,False,True,True,1.4407847976018289
2025-02-10 00:00:00+00:00,28.9620744538,29.4953567085,28.9232902898,29.3790042166,1886170,19.960525507001464,21.96377554156296,23.657147046332405,25.102042110383174,26.71914036371753,27.801553347718936,28.53328999834445,,18.84380642832773,19.551706765022505,22.30872891362721,23.083669152722102,28.11864571030327,,28.06421871680048,"rgba(38, 166, 154, 0.5)",0.9765176610850316,28.06421871680048,0.9194464911181354,0,,,0.0,0.0,0.0,0.0,44.43759796779831,-4.467969705530862,False,False,False,True,True,0.0
2025-02-11 00:00:00+00:00,28.7099773879,28.8554180028,28.3415278301,28.8554180028,1348504,19.967483092931587,21.971949004512084,23.66529904487437,25.109415663478686,26.725099892259284,27.805080266355777,28.533829565443284,,18.849886872543262,19.558444174891996,22.317024689291763,23.092020914658413,28.12107645217467,,28.059929695426508,"rgba(38, 166, 154, 0.5)",0.9794959962247257,28.059929695426508,0.6636552828995456,0,,,0.0,0.0,0.0,0.0,42.97258758606122,-4.467969705530862,False,True,False,True,True,0.0
2025-02-12 00:00:00+00:00,28.7002813469,28.7633056134,28.467576363,28.486968445,1320013,19.974289217886138,21.97994008491207,23.67326592411843,25.11662015629118,26.73092224073205,27.808537205980148,28.534393732782267,,18.855836448997813,19.56503542715059,22.325134507252685,23.100183801747228,28.123470817938912,,28.0562196896832,"rgba(38, 166, 154, 0.5)",0.9818108296332505,28.0562196896832,0.6559936372441363,0,,,0.0,0.0,0.0,0.0,41.94683832068254,-4.467969705530862,False,True,False,True,False,0.0
2025-02-13 00:00:00+00:00,28.7390655109,28.7487615519,27.9924703542,28.6227130189,6650612,20.007827027762037,22.019010560488862,23.71181859126496,25.150948438939466,26.757464269870866,27.822471860803773,28.533360948057382,,18.885243956697128,19.59755180153929,22.364715535908932,23.13984321053043,28.131817498432323,,28.03323396181064,"rgba(38, 166, 154, 0.5)",0.9829291088283454,28.03323396181064,0.7180899850760488,0,,,0.0,0.0,0.0,0.0,41.581964970849256,-4.467969705530862,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,28.7875457159,28.8263298798,28.5936248959,28.7293694699,1150869,20.01376888697016,22.025975420669106,23.718762546421143,25.157243810106777,26.762606409011,27.825676305171672,28.534240529690372,,18.89044256082408,19.603307311723768,22.371782285108296,23.14695509563311,28.134166468968218,,28.0322519555207,"rgba(38, 166, 154, 0.5)",0.9803399862172,28.0322519555207,0.7704406338598122,0,,,0.0,0.0,0.0,0.0,41.76105807661501,-4.467969705530862,False,True,False,True,False,0.0
2025-02-18 00:00:00+00:00,29.0978190277,29.1753873557,28.564536773,28.6905853059,3614861,20.032827931593555,22.048440310314987,23.741357189442528,25.178026882155777,26.780286561592813,27.837886605034058,28.53978223065358,,18.907083329367023,19.62175299628858,22.394606599769286,23.170011594771797,28.143962343970802,,28.035301419629512,"rgba(38, 166, 154, 1.0)",0.9798202449531292,28.035301419629512,1.0844005454503711,0,,,0.0,0.0,0.0,0.0,44.408763962736565,-4.467969705530862,False,False,False,True,True,0.8509781666459375
2025-02-19 00:00:00+00:00,28.8748100848,28.9329863308,28.545144691,28.7681536339,2806962,20.047304081874092,22.065377738181176,23.758227196279353,25.193323031177126,26.792809239840746,27.845829664596703,28.542311839893976,,18.91975965287931,19.635778652224044,22.411786315012595,23.187291655090853,28.149907108695004,,28.034338069435563,"rgba(38, 166, 154, 0.5)",0.9801458884542148,28.034338069435563,0.8574968535448768,0,,,0.0,0.0,0.0,0.0,44.6184897860266,-4.467969705530862,False,False,False,True,True,0.0
2025-02-20 00:00:00+00:00,30.8528024479,31.4442609486,29.8347181434,29.9801587583,4449975,20.075193930355674,22.099703693277196,23.794903588381242,25.230174657394183,26.83123956897282,27.88344546384136,28.57729756598473,,18.94370058101412,19.662589539618967,22.447009167959525,23.223822949179898,28.18704768408143,,28.377310919655105,"rgba(0, 255, 0, 1.0)",0.9776499897177737,28.377310919655105,2.5320836232602173,0,,,0.0,0.0,0.0,0.0,53.51676641189328,-0.9263397317886657,True,False,True,False,True,9.87644679074672
2025-02-21 00:00:00+00:00,29.4371804626,30.9303707759,29.3887002576,30.8915866119,2557749,20.089969864223228,22.117507420786804,23.813416032159246,25.24810586477383,26.848549712918384,27.898691112442613,28.589624122037154,,18.956494298344275,19.676840889150526,22.465192473081917,23.242456360248116,28.2013649578665,,28.378549182056112,"rgba(38, 166, 154, 1.0)",0.9551420819271175,28.378549182056112,1.108349533095609,0,,,0.0,0.0,0.0,0.0,52.94886202705904,-0.9263397317886657,True,False,True,False,True,2.145045050968811
2025-02-24 00:00:00+00:00,29.2141715197,29.824925142,29.1656913147,29.4371804626,2806660,20.105282344659194,22.135661761001913,23.831891839979736,25.26546367329924,26.86416029519549,27.910943610951517,28.597729663563598,,18.969838101522054,19.6916462850818,22.483666391349782,23.26120950355645,28.212155950679918,,28.371230834972557,"rgba(38, 166, 154, 0.5)",0.9401167782358925,28.371230834972557,0.8966340184984256,0,,,0.0,0.0,0.0,0.0,51.78890249875356,-0.9263397317886657,True,False,False,False,True,1.0317382186351303
2025-02-25 00:00:00+00:00,29.7862379384,29.8444141844,29.3402200526,29.4662685855,2599262,20.119806768399627,22.152982120367987,23.84967325753534,25.28239444033131,26.87988591334244,27.92402742694174,28.60743239676746,,18.98246725809122,19.705677024769567,22.50131593545799,23.27919335565295,28.224086593271135,,28.37676469480244,"rgba(0, 255, 255, 0.75)",0.9257396605763103,28.37676469480244,1.5225373867206966,0,,,0.0,0.0,0.0,0.0,52.922406812682226,-0.9263397317886657,True,False,True,False,True,3.7241850079493446
2025-02-26 00:00:00+00:00,29.8638062664,30.1595355167,29.6504933645,29.8250221024,2186051,20.132287341344522,22.16794032657669,23.865144122621636,25.297290262120065,26.89407956446773,27.93634792615032,28.61724750144371,,18.9932982924263,19.717723851255457,22.516576469970207,23.294792982993872,28.235585214236607,,28.38721130840218,"rgba(0, 255, 255, 0.75)",0.916022033566144,28.38721130840218,1.6119644548825147,0,,,0.0,0.0,0.0,0.0,53.926097644078915,-0.9263397317886657,True,False,True,False,True,4.08135424797004
2025-02-27 00:00:00+00:00,29.8347181434,30.1110553117,29.6989735694,29.8928943893,3956706,20.15477366273602,22.194834011789236,23.89290076792591,25.32395156243885,26.9193503836938,27.958151049376283,28.634503865070847,,19.01283024607839,19.739435328490693,22.544001927377213,23.322800362776647,28.255879549885446,,28.405412670694233,"rgba(0, 255, 255, 0.75)",0.9161147302912697,28.405412670694233,1.5601817386467889,0,,,0.0,0.0,0.0,0.0,54.468389718190195,-0.43813943857591653,True,False,True,False,True,3.9300053781536413
2025-02-28 00:00:00+00:00,30.2128637422,30.2322558242,29.6901501721,29.8347181434,2821326,20.17101273479426,22.21430176365025,23.913072832963497,25.343449020345307,26.938090473503607,27.974698031976832,28.648099518572064,,19.026923622614394,19.755108786746135,22.563866211245607,23.343120220111974,28.271472390023703,,28.421612244284738,"rgba(0, 255, 255, 0.75)",0.9082752474544574,28.421612244284738,1.972146112024349,0,,,0.0,0.0,0.0,0.0,56.14341429546343,1.2987308227241954,True,False,True,False,True,5.689632164214505
2025-03-03 00:00:00+00:00,29.6892775284,30.620097464,29.4080923396,30.2904320702,6438013,20.207350058850057,22.257582245279863,23.95757775904009,25.386042889793224,26.97814400698105,28.009016707311904,28.67516625061919,,19.05854421036029,19.790214662340627,22.607966609476765,23.38807743342542,28.303340445120813,,28.44975506643872,"rgba(38, 166, 154, 1.0)",0.9062798164671011,28.44975506643872,1.3677039248134668,0,,,0.0,0.0,0.0,0.0,54.90086842269983,1.2987308227241954,True,False,True,False,True,2.962397276735942
2025-03-04 00:00:00+00:00,28.3027436661,29.4032443191,27.8761178623,29.3887002576,9064635,20.25084830360407,22.306866003886146,24.00486665636549,25.426799323971014,27.00703441641993,28.0216701974117,28.6708196182895,,19.09713696989283,19.832553803206196,22.65760863969522,23.43717382327853,28.309326615951452,,28.409754211910723,#000000,0.9155342953807414,28.409754211910723,-0.1168831646729534,0,,,0.0,0.0,0.0,0.0,49.57597327601781,4.606527731408136,True,False,False,False,False,0.0
2025-03-05 00:00:00+00:00,29.3460376772,29.4243982584,28.4253008475,28.5036614288,4158916,20.271940868243977,22.331152230273993,24.028778808472204,25.448329691708544,27.02449501251648,28.033228718092857,28.676070834683046,,19.11574245471717,19.85303548972475,22.682168822476772,23.461734278658632,28.318481643299812,,28.408665949110734,"rgba(38, 166, 154, 1.0)",0.9044677951869072,28.408665949110734,1.036379330560418,1,0.11499254383894106,0.11499254383894106,0.0,0.0,0.0,0.0,49.601027791792895,4.606527731408136,True,False,False,False,False,1.1811744296642424
2025-03-06 00:00:00+00:00,28.7681283905,29.4439884038,28.611407228,28.8856692624,1551712,20.279674097330616,22.340002764202218,24.037424404523605,25.45602432575404,27.030542530708892,28.03696533334118,28.677381191095467,,19.12258013083716,19.860551441818448,22.691107008444252,23.470641401084706,28.3212827608702,,28.40734483296192,#000000,0.9011444424738022,28.40734483296192,0.40036151867914305,2,0.5622356110882076,1.1244712221764153,0.0,0.0,0.0,0.0,48.01800290892932,3.1120727279343257,True,False,False,False,False,0.0
