date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-12 00:00:00+00:00,3.72,3.74,3.56,3.59,382496,8.302565879081978,,11.046983294172515,10.410422255099974,10.117642594982987,10.074153834095945,8.041386792117994,5.10236127544958,,,8.209677975862832,"rgba(255, 26, 202, 1.0)",1.4132912453420559,8.209677975862832,-3.176753546489424,4,0.7773461512956029,3.1093846051824117,0.0,0.0,0.0,0.0,34.08179283637264,-12.274522072623753,False,True,False,True,False,0.0
2025-02-13 00:00:00+00:00,3.915,3.96,3.71,3.73,460849,8.298506052775544,,11.043132721689924,10.406880654503649,10.114241160505948,10.070771005700438,8.037910369522757,5.087015287800841,,,8.204995347128307,"rgba(255, 26, 202, 1.0)",1.3645650727811416,8.204995347128307,-3.1438554545330692,4,0.7797435688037537,3.118974275215015,0.0,0.0,0.0,0.0,36.718932062350895,-12.274522072623753,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,3.86,4.03,3.83,3.89,395132,8.295066307675933,,11.03985519189841,10.403867990645418,10.111348682116576,10.067894499697687,8.034966353755955,5.074628966904141,,,8.201081957103122,"rgba(255, 26, 202, 1.0)",1.208462831216084,8.201081957103122,-3.592234568550746,4,0.7829817069594288,3.1319268278377153,0.0,0.0,0.0,0.0,37.99903869804872,-15.551312224462123,False,True,False,True,True,0.0
2025-02-18 00:00:00+00:00,3.85,3.98,3.81,3.88,298203,8.292458171767391,,11.037374419130485,10.401586881249196,10.109158161492857,10.065716012127103,8.032732971155946,5.0652423520739,,,8.198111462946375,"rgba(255, 26, 202, 1.0)",1.024103211304301,8.198111462946375,-4.24577465918558,4,0.7869069151991478,3.147627660796591,0.0,0.0,0.0,0.0,38.76073658940246,-14.730818006441538,False,True,False,True,True,0.0
2025-02-19 00:00:00+00:00,3.79,3.91,3.78,3.82,452718,8.288456717360258,,11.033583469537996,10.398098558068153,10.105807108899866,10.062383173373092,8.029303452034668,5.0506419652021775,,,8.19352837544253,"rgba(255, 26, 202, 1.0)",0.9310257251640828,8.19352837544253,-4.729760152080069,4,0.790107898248686,3.160431592994744,0.0,0.0,0.0,0.0,38.693137528439294,-14.666231912415114,False,True,False,True,True,0.0
2025-02-20 00:00:00+00:00,3.74,3.8509,3.6601,3.8,328106,8.285511616287293,,11.030809406635697,10.395543378948835,10.103351179828943,10.05994039196639,8.026776330018084,5.039627076869572,,,8.190124075817634,"rgba(255, 26, 202, 1.0)",0.8872246432465574,8.190124075817634,-5.015780512513285,4,0.7929980456463032,3.1719921825852126,0.0,0.0,0.0,0.0,38.16230568557256,-14.666231912415114,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,3.52,3.84,3.5,3.76,462066,8.281251550692742,,11.02683645137051,10.391877782688082,10.099824865695236,10.056432475487119,8.023114174816788,5.022891237583781,,,8.185113780289033,"rgba(255, 26, 202, 1.0)",0.8573802545646373,8.185113780289033,-5.441125749575253,4,0.7939932092271972,3.1759728369087887,0.0,0.0,0.0,0.0,35.89600488810363,-14.666231912415114,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,3.34,3.575,3.33,3.54,425404,8.277164178495294,,11.02308135804487,10.38840447777229,10.096479130047719,10.053103512447027,8.019591241873862,5.005627325430587,,,8.180179948534555,"rgba(255, 26, 202, 1.0)",0.8392907773980588,8.180179948534555,-5.7669881272136925,4,0.7934949859912158,3.1739799439648633,0.0,0.0,0.0,0.0,33.107889935538324,-13.527965636666785,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,3.2,3.3999,3.1403,3.3,635601,8.270859061739575,,11.017353793572703,10.383096345554943,10.091360727915843,10.048009961507002,8.014145627794502,4.977856202220803,,,8.172441954306052,"rgba(255, 26, 202, 1.0)",0.8152679767354482,8.172441954306052,-6.099150336085865,4,0.7925373846328867,3.170149538531547,0.0,0.0,0.0,0.0,30.380672457092043,-16.02134664223192,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,3.23,3.35,3.205,3.26,351070,8.267393574930203,,11.01419989965429,10.380173943500377,10.088543051378643,10.04520600944769,8.011152507994117,4.963018824817091,,,8.168223730102387,"rgba(255, 26, 202, 1.0)",0.8054728341185261,8.168223730102387,-6.130838336101751,4,0.7920537295215855,3.168214918086342,0.0,0.0,0.0,0.0,29.108558686175794,-17.12500840664535,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,3.14,3.4,3.135,3.28,263503,8.264776599362538,,11.011823174523164,10.37797075797963,10.086418361098923,10.043091598322878,8.008891109870282,4.951813378905955,,,8.165034916526018,"rgba(255, 26, 202, 1.0)",0.7517445655994766,8.165034916526018,-6.684497828752267,4,0.7910715592978492,3.164286237191397,0.0,0.0,0.0,0.0,27.665718145467416,-18.43525481186715,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,3.08,3.16,3.02,3.11,374841,8.260956495222766,,11.008384690489764,10.374778430616516,10.083337300623386,10.04002506223062,8.005584966920196,4.934862811079108,,,8.160316323771974,"rgba(255, 26, 202, 1.0)",0.7373491111598176,8.160316323771974,-6.889974161331613,4,0.7896439034167836,3.1585756136671344,0.0,0.0,0.0,0.0,26.316060217291085,-19.688668292014924,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,2.83,3.19,2.82,3.14,513789,8.255588057184644,,11.003593247944716,10.370323327083343,10.079034125580575,10.035741656018196,8.000931721673956,4.9104008279936115,,,8.15361183102596,"rgba(255, 26, 202, 1.0)",0.7502726231347353,8.15361183102596,-7.095569886027865,4,0.7865694822180231,3.1462779288720926,0.0,0.0,0.0,0.0,24.02238520339168,-21.835347062811053,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,2.88,2.95,2.7,2.81,584251,8.249377979981851,,10.998081822783918,10.36519330448461,10.07407630341336,10.030806189172644,7.995542743241571,4.8818796356864445,,,7.788439873875463,"rgba(255, 26, 202, 1.0)",0.7501381734692307,7.788439873875463,-6.543381002962381,4,0.7829476475374864,3.1317905901499454,-1.0,0.0,2.7,816.0,23.500165328118825,-22.3270308833727,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,3.04,3.1192,2.8701,2.94,449145,8.244760319099095,,10.993936324072383,10.36134148942966,10.070357198102684,10.027104385457616,7.99154117622117,4.86223021301222,,,7.7865935224891825,"rgba(255, 26, 202, 1.0)",0.7586473738531738,7.7865935224891825,-6.256653204216882,4,0.7799916306766893,3.1199665227067572,0.0,0.0,0.0,0.0,26.165670203028778,-22.3270308833727,False,True,False,True,True,0.0
2025-03-06 00:00:00+00:00,2.95,3.04,2.9101,3.0,295848,8.241698162862656,,10.99119335264284,10.358791684413296,10.067894664100512,10.024653218954919,7.98888612931373,4.849215387617792,,,7.783535757568586,"rgba(255, 26, 202, 1.0)",0.7728481780549078,7.783535757568586,-6.2541853559563965,4,0.7774826274581246,3.1099305098324983,0.0,0.0,0.0,0.0,27.23623955068646,-22.3270308833727,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,3.13,3.1501,2.96,3.0,416498,8.237485734702798,,10.987389437543385,10.355260009991785,10.0644860573085,10.02126068823318,7.985237319610425,4.832277990817336,,,7.780465179529929,"rgba(255, 26, 202, 1.0)",0.7826021966584852,7.780465179529929,-5.942310409281046,4,0.7749850898963069,3.0999403595852275,0.0,0.0,0.0,0.0,30.98538028701276,-23.604903388613707,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,2.835,3.11,2.78,3.05,394555,8.233368933899555,,10.98371112924793,10.351838675828207,10.061180792791065,10.017970525493784,7.98166492779933,4.8149861832189655,,,7.775091446270873,"rgba(255, 26, 202, 1.0)",0.8012361620670145,7.775091446270873,-6.165587226525716,4,0.7697908453571097,3.079163381428439,0.0,0.0,0.0,0.0,31.06531945429289,-23.56509758138107,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,2.86,2.9101,2.79,2.83,263268,8.230597204090513,,10.981241936142343,10.349540683370924,10.058960108102502,10.015759887195204,7.979258238244403,4.803292363216954,,,7.771259947512921,"rgba(255, 26, 202, 1.0)",0.8166490088282111,7.771259947512921,-6.013917722817006,4,0.7646992171320672,3.058796868528269,0.0,0.0,0.0,0.0,31.514723784419118,-23.05239130558518,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,2.88,2.99,2.845,2.86,287111,8.227606698850675,,10.978567924026311,10.347053428068229,10.056557208120003,10.013367964355913,7.9766625716594355,4.79103090301113,,,7.76755027500118,"rgba(255, 26, 202, 1.0)",0.8320683443961977,7.76755027500118,-5.873976949030432,4,0.7599062993124148,3.0396251972496593,0.0,0.0,0.0,0.0,32.15175127427021,-22.297625447339847,False,True,False,True,True,0.0
2025-03-13 00:00:00+00:00,2.77,2.95,2.74,2.93,247706,8.22498816800691,,10.97623805966617,10.344884380962792,10.054460770035623,10.011280956408369,7.974387787870135,4.780107807141594,,,7.76395644002344,"rgba(255, 26, 202, 1.0)",0.847532720151981,7.76395644002344,-5.892346479706313,4,0.756576702202624,3.026306808810496,0.0,0.0,0.0,0.0,31.650708406959932,-22.297625447339847,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,2.86,2.93,2.79,2.83,229354,8.222583824678978,,10.974092569862322,10.342887817993608,10.052531461864863,10.009360392298232,7.972299658003491,4.7703055758085515,,,7.760888158532323,"rgba(255, 26, 202, 1.0)",0.8620044104412178,7.760888158532323,-5.685456012949863,4,0.7586313051374245,3.034525220549698,0.0,0.0,0.0,0.0,32.92503098567295,-21.234273850714064,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,2.98,3.025,2.84,2.84,262715,8.219877722858609,,10.97166313715682,10.340629132286972,10.050349919816467,10.007188902390363,7.969951182354987,4.759713344493699,,,7.757851122631837,"rgba(255, 26, 202, 1.0)",0.8700527477114797,7.757851122631837,-5.491449955418372,4,0.75830604563969,3.03322418255876,0.0,0.0,0.0,0.0,35.76615145739029,-18.426551545179727,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,2.84,2.95,2.84,2.93,255738,8.217210377502564,,10.969278524460348,10.338410453059087,10.048206183755148,10.005054915831913,7.967634587451639,4.749116749315279,,,7.754576864323752,"rgba(255, 26, 202, 1.0)",0.8817151590157322,7.754576864323752,-5.573882692240367,4,0.7673158456536792,3.0692633826147167,0.0,0.0,0.0,0.0,36.19285096364083,-17.942139529783546,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,2.95,3.02,2.87,2.88,337456,8.213740866674907,,10.966161285623018,10.335512285084919,10.045406994280274,10.00226862591644,7.964622962241539,4.735831263394383,,,7.750688362057393,"rgba(255, 26, 202, 1.0)",0.8923781972142564,7.750688362057393,-5.379656716226077,3,0.7080844623274225,2.1242533869822675,0.0,0.0,0.0,0.0,38.241621337211086,-15.909161042286769,False,False,False,True,True,0.0
2025-03-20 00:00:00+00:00,2.89,2.9912,2.88,2.97,191253,8.211766754649956,,10.964389884502697,10.333864923300196,10.04381566821085,10.000684598928212,7.962908802685194,4.728279042752104,,,7.748407851737786,"rgba(255, 26, 202, 1.0)",0.9034682921782466,7.748407851737786,-5.377507870280923,3,0.8333370642445425,2.5000111927336275,0.0,0.0,0.0,0.0,38.929714836263656,-15.174075745164672,False,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,2.95,2.998,2.83,2.9,286598,8.208814375140014,,10.96173869679692,10.331399538869036,10.041434225216438,9.998314092431068,7.960345116561419,4.71711342265534,,,7.745027395390115,"rgba(255, 26, 202, 1.0)",0.9114812615224828,7.745027395390115,-5.260697721180568,2,0.6574566979090357,1.3149133958180714,0.0,0.0,0.0,0.0,40.386826779786404,-13.69176242101419,False,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,3.07,3.1,2.975,3.03,278308,8.20601686664799,,10.959205037079963,10.329046559849909,10.039162924153581,9.996053465392281,7.95791851708426,4.707133951253479,,,7.742238423516731,"rgba(255, 26, 202, 1.0)",0.918422698036575,7.742238423516731,-5.087241891457114,1,1.21841362667598,1.21841362667598,0.0,0.0,0.0,0.0,43.237075185319526,-10.948239612706217,True,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,3.28,3.5397,3.08,3.08,1022628,8.196263672193044,,10.950204765807996,10.320711991173113,10.031129673672819,9.988059837119247,7.9494784816141335,4.676876867850247,3.2998999999999996,,7.402244431387987,"rgba(255, 26, 202, 1.0)",0.9225383509781807,7.402244431387987,-4.468371886130384,1,1.3637636966545046,1.3637636966545046,0.0,1.0,3.5397,861.0,47.87125989651791,-6.658093214457779,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,3.14,3.25,3.06,3.25,330070,8.193027819585884,,10.947247462121513,10.317968743577135,10.028483246386154,9.985426099447269,7.946673231632429,4.666353624223832,3.263323104787617,,7.397410414197244,"rgba(255, 26, 202, 1.0)",0.9267530259932827,7.397410414197244,-4.593899663434282,0,,,0.0,0.0,0.0,0.0,48.95357853722439,-5.779067924720543,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,3.09,3.19,3.055,3.13,148998,8.191557378777327,,10.945906670835074,10.316724473712336,10.027282626652298,9.984231195953408,7.9453978669065535,4.661531772009211,3.2482757809836347,,7.3952265380507525,"rgba(255, 26, 202, 1.0)",0.9319995553581071,7.3952265380507525,-4.6193439828375595,0,,,0.0,0.0,0.0,0.0,48.99774373379215,-5.748296697652478,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,2.95,3.0866,2.88,3.06,243822,8.189086955558578,,10.943674532536235,10.314649868043443,10.025279213917733,9.982237076052428,7.943252121951218,4.653001168988364,3.2097122433569862,,7.390569250718654,"rgba(255, 26, 202, 1.0)",0.9379570093388572,7.390569250718654,-4.7342993404875795,0,,,0.0,0.0,0.0,0.0,47.24233481613932,-5.748296697652478,True,False,False,False,True,0.0
2025-03-31 00:00:00+00:00,2.95,2.99,2.82,2.99,228647,8.186749251202812,,10.941568753623585,10.31269162277156,10.023387626318607,9.98035417917987,7.941220493564489,4.644833379267234,3.1761578873093184,,7.386214286267507,"rgba(255, 26, 202, 1.0)",0.9430069788600229,7.386214286267507,-4.704328160572399,0,,,0.0,0.0,0.0,0.0,46.072062204370766,-5.748296697652478,True,False,False,False,False,0.0
2025-04-01 00:00:00+00:00,3.0,3.06,2.85,2.94,128918,8.185444602433684,,10.94038933751102,10.311595427381357,10.022329040849876,9.979300503459305,7.940087124512095,4.640394505473645,3.1635205056576465,,7.384150271574981,"rgba(255, 26, 202, 1.0)",0.9481870230324708,7.384150271574981,-4.6237189131250584,0,,,0.0,0.0,0.0,0.0,46.136248265963715,-5.748296697652478,True,False,False,False,False,0.0
2025-04-02 00:00:00+00:00,2.96,3.04,2.92,2.95,254604,8.182871574270056,,10.93806207211132,10.30943246215996,10.020240329727436,9.977221487237255,7.937851817818859,4.631714157804617,3.142982404195298,,7.38031447895154,"rgba(255, 26, 202, 1.0)",0.9539574659613491,7.38031447895154,-4.63365992371261,0,,,0.0,0.0,0.0,0.0,45.59138025056022,-5.748296697652478,True,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,2.78,2.835,2.75,2.75,223688,8.180532875535665,,10.935971056780058,10.307485297657442,10.01835811839703,9.975347719493753,7.935816478211997,4.623319637673402,3.112250433302665,,7.375894752928572,"rgba(255, 26, 202, 1.0)",0.9615760711233907,7.375894752928572,-4.779543596128882,0,,,0.0,0.0,0.0,0.0,42.8741046383513,-2.714964822683264,True,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,2.55,2.73,2.45,2.68,511046,8.174987957502031,,10.93107386615333,10.302915391072016,10.013935837165736,9.970944532745866,7.930981533901579,4.602245622292727,3.023741158011797,,7.363917130354892,"rgba(255, 26, 202, 1.0)",0.973749139873277,7.363917130354892,-4.943693332536727,0,,,0.0,0.0,0.0,0.0,38.786599935455556,-6.599208933302769,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,2.4,2.55,2.22,2.39,414006,8.170354464775281,2.39,10.927022234789913,10.299127852399435,10.010267311629637,9.96729133293508,7.926934734987422,4.583944598701113,2.9489149483505575,,6.975937372032038,"rgba(255, 26, 202, 1.0)",0.9877494758508308,6.975937372032038,-4.632690255887408,0,,,0.0,0.0,0.0,0.0,34.88105097911753,-10.166314263399727,False,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,2.39,2.65,2.34,2.55,328669,8.16672581426525,2.420978328340122,10.923834833569881,10.296150190298805,10.007384203832325,9.964420424294236,7.923766851580048,4.5700867931222104,2.9070147750147584,,6.970553445211612,"rgba(255, 26, 202, 1.0)",1.0007413108230017,6.970553445211612,-4.577160346707983,0,,,0.0,0.0,0.0,0.0,32.20143857786404,-12.525168522922542,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,2.7,2.75,2.38,2.39,392205,8.162515386438686,2.486302631115184,10.920101758197577,10.292667826781612,10.004014953654734,9.961065823875863,7.920095026571322,4.554943765616487,2.879458024304397,,6.96730646002262,"rgba(255, 26, 202, 1.0)",1.0090400486781441,6.96730646002262,-4.229075412430704,0,,,0.0,0.0,0.0,0.0,35.85135104151336,-12.525168522922542,False,False,False,True,True,0.0
2025-04-10 00:00:00+00:00,2.54,2.64,2.5,2.59,177180,8.160598293116283,2.4962546910964436,10.918406287004744,10.291085459541096,10.00248360337476,9.959541073671542,7.918422326823633,4.548005410210233,2.8666071179782593,,6.964790494325439,"rgba(255, 26, 202, 1.0)",1.0200248539713517,6.964790494325439,-4.337924195766424,0,,,0.0,0.0,0.0,0.0,36.668662615538636,-12.525168522922542,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,2.61,2.62,2.49,2.59,160029,8.158872021003125,2.5046338162977917,10.916877970021023,10.289659285630474,10.001103505913628,9.958166939493154,7.9169161982604805,4.54182179081565,2.856325113889553,,6.962587772397147,"rgba(255, 26, 202, 1.0)",1.0294314533438806,6.962587772397147,-4.228147253766851,0,,,0.0,0.0,0.0,0.0,38.268418113056924,-17.65373351405553,True,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,2.65,2.68,2.57,2.65,155299,8.157215776754297,2.5169154026779923,10.915406022564955,10.288286527044097,9.99977550502479,9.956844740099172,7.915471800341855,4.536039638991384,2.848987867715269,,6.960883106770891,"rgba(255, 26, 202, 1.0)",1.0353521053238668,6.960883106770891,-4.163687971081501,0,,,0.0,0.0,0.0,0.0,39.94433044469605,-16.017622852673725,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,2.6,2.69,2.58,2.67,116180,8.155975138905903,2.5240063995209816,10.914303863759033,10.287258539801364,9.998780985317815,9.955854557632621,7.914389710219195,4.531714224554666,2.8435667338366573,,6.959503406598175,"rgba(255, 26, 202, 1.0)",1.0422945581564413,6.959503406598175,-4.182602098881767,0,,,0.0,0.0,0.0,0.0,40.46730731043255,-15.400257627389237,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,2.51,2.6,2.44,2.58,136087,8.154494626045613,2.5234750029482353,10.91299662222031,10.286038007253136,9.997599556722822,9.954678183747918,7.913097229433869,4.526390677157429,2.8346193948496907,,6.957199922202743,"rgba(255, 26, 202, 1.0)",1.0316833179251568,6.957199922202743,-4.310625019261351,0,,,0.0,0.0,0.0,0.0,39.77276086097281,-15.400257627389237,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,2.57,2.6,2.465,2.48,133776,8.153047322692128,2.5249051627131327,10.91171631162038,10.284842949262742,9.996442951669675,9.953526552992862,7.911833968040454,4.521258270132967,2.827031214823044,,6.9551353005442325,"rgba(255, 26, 202, 1.0)",1.012534604021474,6.9551353005442325,-4.330849813061039,0,,,0.0,0.0,0.0,0.0,40.38571813593038,-15.08551113309921,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,2.52,2.57,2.49,2.54,112910,8.151822355152756,2.52499869964413,10.91063363787603,10.283832191605304,9.995464628786477,9.952552424215664,7.910764568482906,4.516907053442621,2.8205327078720974,,6.95332202024087,"rgba(255, 26, 202, 1.0)",0.9976346891470736,6.95332202024087,-4.443833066822418,0,,,0.0,0.0,0.0,0.0,40.15878061092194,-15.0226598938765,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,2.73,2.77,2.5207,2.58,237652,8.149313082446053,2.539934223775902,10.908395660881888,10.28174588949481,9.993446784491612,9.950543464635674,7.9085764674800165,4.508481823174855,2.8141316588269643,,6.950914402809796,"rgba(255, 26, 202, 1.0)",0.985825670323543,6.950914402809796,-4.281603258945888,0,,,0.0,0.0,0.0,0.0,43.51890482694077,-11.597374928898752,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,2.92,2.97,2.7801,2.8,320700,8.146064297486292,2.581755312606196,10.905456881506305,10.279012388038863,9.990806035781153,9.947914818190377,7.905748602035991,4.4985606695795095,2.818345123718637,,6.949981278009117,"rgba(255, 26, 202, 1.0)",0.9654299327095525,6.949981278009117,-4.174286648331556,0,,,0.0,0.0,0.0,0.0,48.21591039686437,-7.104417087585105,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,2.98,3.04,2.85,2.91,172364,8.144341972572333,2.604373419501256,10.903891412745995,10.27755731175122,9.989400856329798,9.946516160217573,7.904250222540763,4.4934973316511115,2.8223524760323517,,6.949670478027832,"rgba(255, 26, 202, 1.0)",0.9383745770551698,6.949670478027832,-4.230368740898277,0,,,0.0,0.0,0.0,0.0,52.03870926447613,-3.5940977292409784,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,2.99,3.0283,2.94,2.98,158112,8.14277202224112,2.6243907230407317,10.90246124413377,10.276228421913453,9.98811775103544,9.945239043500557,7.90288470703012,4.4889702102786115,2.82659153734943,,6.949415173968966,"rgba(255, 26, 202, 1.0)",0.9046036512099614,6.949415173968966,-4.376961300866972,0,,,0.0,0.0,0.0,0.0,54.706734339713165,-1.208940875217408,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,2.97,3.03,2.89,2.95,137780,8.141398698024167,2.6392020989450407,10.90121182261735,10.275067196942501,9.986996392402737,9.944122896805592,7.901689897604629,4.484987929968871,2.8296082176503026,,6.949003174494711,"rgba(255, 26, 202, 1.0)",0.8599533823623546,6.949003174494711,-4.626998690980317,0,,,0.0,0.0,0.0,0.0,56.101413124624784,0.03740272441251591,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,2.94,3.039,2.9,2.98,108538,8.140316590884384,2.6498667384948438,10.900227396816787,10.274152227806653,9.986112818486692,9.943243427182423,7.9007483792223825,4.481857921550992,2.831829887202229,,6.948618285039973,"rgba(255, 26, 202, 1.0)",0.8351797670321538,6.948618285039973,-4.799707132854481,0,,,0.0,0.0,0.0,0.0,56.42881818990327,0.40295822225584743,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,2.91,2.92,2.81,2.91,174590,8.138550150915336,2.6615600055916477,10.89862851772887,10.272664899286093,9.984675892575416,9.941813078199084,7.899210235354817,4.476587873709043,2.833118088560851,,6.947505697619988,"rgba(255, 26, 202, 1.0)",0.8080416656026952,6.947505697619988,-4.996655332876341,0,,,0.0,0.0,0.0,0.0,56.02577512250787,0.40295822225584743,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,2.97,3.03,2.94,2.94,123552,8.137324570311632,2.6726128142380374,10.897511530880024,10.271626956594437,9.98367368288846,9.940815542658237,7.898143982626429,4.473111605708725,2.8358462030401665,,6.947045204525141,"rgba(255, 26, 202, 1.0)",0.7494507778934649,6.947045204525141,-5.306612951558616,0,,,0.0,0.0,0.0,0.0,56.75749509105228,1.1051958464044347,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,3.01,3.07,2.96,3.0,177751,8.135573770645523,2.6888175921813318,10.89591186725557,10.270141038042246,9.982239193230507,9.939387786000877,7.896621194890406,4.468249646455266,2.840465446689687,,6.946478761080118,"rgba(255, 26, 202, 1.0)",0.7127080255942022,6.946478761080118,-5.52326986608321,0,,,0.0,0.0,0.0,0.0,57.897711709493066,2.4555063994330197,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,2.89,2.99,2.82,2.99,144435,8.134120547887111,2.696675290467646,10.894593825907709,10.268915224470458,9.981055056640017,9.938209091295954,7.895355822195975,4.464016861124704,2.841698395102585,,6.945503851659372,"rgba(255, 26, 202, 1.0)",0.6595562048863234,6.945503851659372,-6.148837387343435,0,,,0.0,0.0,0.0,0.0,55.97201154789981,2.4555063994330197,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,2.86,2.88,2.8074,2.85,79691,8.133311298882514,2.699742188231782,10.89386216596863,10.268234397511078,9.980397195023826,9.937554224802723,7.894650829560873,4.461615581045641,2.8417823905369786,,6.944843224326594,"rgba(255, 26, 202, 1.0)",0.6044623327622493,6.944843224326594,-6.757812692248053,0,,,0.0,0.0,0.0,0.0,54.07121810321267,2.4555063994330197,True,False,True,False,False,0.0
2025-05-07 00:00:00+00:00,2.86,2.9,2.81,2.88,62073,8.132682027845808,2.702163110786027,10.89329288639811,10.267704711983413,9.97988539804378,9.937044761318873,7.894102652087996,4.459758830486383,2.8419122263537573,,6.944337626865194,"rgba(255, 26, 202, 1.0)",0.5525373494517782,6.944337626865194,-7.391966589982797,0,,,0.0,0.0,0.0,0.0,52.80402247342124,2.4555063994330197,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,3.01,3.05,2.8715,2.88,191342,8.130787504621038,2.7146472665719394,10.891564875258469,10.266098956126125,9.978334910348828,9.935501504302694,7.892454030913997,4.45449046836371,2.8454538499863107,,6.943361719417472,"rgba(255, 26, 202, 1.0)",0.5220347663843617,6.943361719417472,-7.5346738813204475,0,,,0.0,0.0,0.0,0.0,54.89095021359401,2.4555063994330197,True,False,True,False,False,0.0
2025-05-09 00:00:00+00:00,3.03,3.1,2.97,3.04,217694,8.12865722901246,2.7302985344166664,10.889613741901218,10.264286983375744,9.97658586627857,9.933760704748885,7.890601120096629,4.448768045980417,2.850889071325816,,6.94248609419071,"rgba(255, 26, 202, 1.0)",0.4981601555295462,6.94248609419071,-7.853871994302159,0,,,0.0,0.0,0.0,0.0,56.62722674976557,2.4555063994330197,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,3.12,3.18,3.04,3.13,299186,8.125778326937919,2.754517357090883,10.88696108744423,10.261825728793134,9.974211198277697,9.931397403327454,7.888098795286988,4.441418533089161,2.8609245290330465,,6.941720580966733,"rgba(255, 26, 202, 1.0)",0.4768960545690546,6.941720580966733,-8.0137391457772,0,,,0.0,0.0,0.0,0.0,59.26412760713096,4.1342209989790675,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,3.14,3.19,3.0,3.01,352272,8.12239059006779,2.779148510416746,10.883838740536897,10.258928582732958,9.971415929811839,9.928615509267638,7.885153774834956,4.432846532033438,2.871655572718576,,6.600670672541513,"rgba(255, 26, 202, 1.0)",0.45926228547915093,6.600670672541513,-7.535281650508218,0,,,0.0,0.0,0.0,0.0,61.33495672849811,6.130624481109507,True,False,True,False,True,0.0
