date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-03 00:00:00+00:00,156.1732229443,158.4558160036,153.4919236737,155.1664897609,1242341,120.80018203858408,130.96391838179264,140.87195542662042,150.48425805725967,132.85081493944912,150.02193604103687,159.13469850406878,139.72816238983478,"rgba(38, 166, 154, 0.5)",19.130844706684712,155.34385591648993,0.04335234750613322,1,0.10568902425650376,0.10568902425650376,0.0,0.0,0.0,0.0,55.981046110134145,3.4218306216245367,False,True,True,False,True,9.43878284726047
2025-01-10 00:00:00+00:00,150.5813683316,158.520605763,149.5148292165,158.0272068266,1859501,120.94392224347288,131.11468030284024,140.99252478417577,150.55743246713757,133.00372571787022,150.09876485070416,158.35874967314652,139.74826930166856,#000000,18.932179757062148,155.64891532957398,-0.2676684387640923,1,0.10594142827326615,0.10594142827326615,0.0,0.0,0.0,0.0,53.93327924351291,3.4218306216245367,False,True,False,False,False,6.7905422079606375
2025-01-17 00:00:00+00:00,155.4854547299,157.369341578,149.5148292165,149.5148292165,2050978,121.10713012514866,131.2880014456887,141.1364411039652,150.67400767740085,133.1801455058106,150.21495674064815,157.84949917532532,139.81973431051458,#000000,18.85749630562597,155.45479973975714,0.0016256129470229954,1,0.10571753685144289,0.10571753685144289,0.0,0.0,0.0,0.0,53.70882951828777,3.4218306216245367,False,True,False,False,False,8.652693420788363
2025-01-24 00:00:00+00:00,154.2694007856,157.1400855065,152.5748993878,155.8642256306,1826549,121.25348077173336,131.44376012601052,141.26718228093694,150.78681936884837,133.33877222032595,150.3264204629505,157.54115285893505,139.90162402682668,#000000,18.67061719105366,155.50498637653715,-0.06617807961534342,1,0.10551987592892245,0.10551987592892245,0.0,0.0,0.0,0.0,53.21444079536214,6.374066852887587,False,True,False,False,False,8.078802666564695
2025-01-31 00:00:00+00:00,157.7182095128,160.7334252354,151.5083602727,152.5051258008,2100304,121.4301356533341,131.63546377147557,141.43632546390322,150.97165502245633,133.53507271492748,150.50368257114238,157.4522955145118,140.04590367653026,#000000,18.465513648829216,155.87542652897815,0.09979592330152635,1,0.1048747858709869,0.1048747858709869,0.0,0.0,0.0,0.0,53.72103601231969,6.374066852887587,False,True,False,False,False,9.381565489757204
2025-02-07 00:00:00+00:00,163.4894819206,167.4764443565,152.8440260804,154.4986568571,2714127,121.68540475526044,131.92384295977075,141.71413631729197,151.37454711699644,133.83358982038763,150.87986014886775,157.88950902373463,140.35925313292034,"rgba(38, 166, 154, 0.5)",18.406720875465407,156.98900080997453,0.353158020627676,1,0.1044266228211893,0.1044266228211893,0.0,0.0,0.0,0.0,55.38181618566534,6.374066852887587,False,True,True,False,True,11.492633135178075
2025-02-14 00:00:00+00:00,142.2882791377,167.5562852753,139.7193153421,167.4566087225,8127530,122.21571488971396,132.43155691622144,142.04183958651961,151.21515789979946,134.3338370192479,150.78275083170178,155.8376687490747,140.36305093297284,#000000,18.07676775016587,153.1993552110903,-0.6035966287883628,1,0.1054158254323356,0.1054158254323356,0.0,0.0,0.0,0.0,51.72964645120193,4.932809579932808,False,True,False,False,False,2.184372925878524
2025-02-21 00:00:00+00:00,139.567109246,147.0427510302,139.0786941372,142.2683438271,4152620,122.403212934395,132.5665305657677,142.0389041236727,150.74124093096194,134.4525888866028,150.37253665004957,154.22859616242272,140.12198511568073,#000000,17.623240087696715,151.01711556422987,-0.649710624224171,1,0.10673231662429938,0.10673231662429938,0.0,0.0,0.0,0.0,48.66277222949516,2.0898310073265947,False,True,False,False,False,1.1115962847664314
2025-02-28 00:00:00+00:00,140.6436160163,141.9643303411,134.8937740674,141.022386917,3761908,122.54666057908165,132.65071800526994,141.9874151914546,150.23150780958997,134.51871679657964,149.922762804832,152.80289467795777,139.8604526629529,#000000,17.009553725662204,149.2988710909826,-0.5088466878248823,1,0.1074749172778953,0.1074749172778953,0.0,0.0,0.0,0.0,46.736918406401315,0.38716962812218725,False,True,False,False,False,1.5238469557637053
2025-03-07 00:00:00+00:00,135.4349627662,143.2579209043,133.139962292,141.4718118396,3985732,122.67901130161852,132.7124083323399,141.89961209627515,149.65400608880395,134.55911522762378,149.4069321959158,151.38776549736238,139.56527665283156,"rgba(239, 83, 80, 1.0)",16.475455345656023,147.7209566963873,-0.7457149846499803,1,0.10858167903819307,0.10858167903819307,0.0,0.0,0.0,0.0,44.4595127927466,-1.6518438265223168,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,121.9443512831,133.9681581153,119.0406767701,133.2397449213,8165487,122.72067823907926,132.50693028924812,141.27733913790644,147.58942444284497,134.28025141618483,147.52332438035924,147.23310541811497,138.37861300699694,"rgba(239, 83, 80, 1.0)",16.019682656105488,142.8522896981501,-1.305140611326752,2,0.16140880859996476,0.3228176171999295,0.0,0.0,0.0,0.0,40.91861571666082,-4.877339149841397,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,121.3256989814,126.9549360141,115.8725782894,121.8046556021,5435052,122.7047937986313,132.3135092189368,140.8018751449491,146.20670699526298,134.03500712192726,146.24698120625757,144.78247514247786,137.58263097732086,"rgba(239, 83, 80, 1.0)",15.580857025960782,140.20180062065936,-1.2114931552101436,2,0.16178292684469617,0.32356585368939234,0.0,0.0,0.0,0.0,38.31226214095054,-7.165366502628913,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,121.3256989814,127.1430262703,120.2380683219,123.0419602056,4207905,122.70659458747738,132.18848289193184,140.4766668876747,145.29204424882562,133.87347246639527,145.39659705963754,143.28627103077312,137.06670196546165,"rgba(239, 83, 80, 1.0)",14.954328520801269,138.7075496382526,-1.1623290629649259,2,0.16244039477343458,0.32488078954686916,0.0,0.0,0.0,0.0,36.45058101544319,-8.752180479603908,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,109.5214139337,124.7981344815,107.2363917224,118.910959352,4957925,122.61246583877728,131.9058909789015,139.91866230582343,143.90239017920536,133.53693608720155,144.0984173956974,141.09157668666285,136.24308223392646,"rgba(239, 83, 80, 1.0)",14.555984283039592,136.3958667026318,-1.8462820683480323,2,0.1618867792497334,0.3237735584994668,0.0,0.0,0.0,0.0,33.706232674757366,-11.21095896145328,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,112.2853927656,119.8988073822,102.2023580736,105.0910651922,6194519,122.46631014454991,131.51967746126766,139.19252936432133,142.20465607133795,133.08287658623337,142.50238509505883,138.5665428226463,133.06680715555888,"rgba(239, 83, 80, 1.0)",14.274064315619166,127.03059299530119,-1.0330064306608524,2,0.1618872462785147,0.3237744925570294,0.0,0.0,0.0,0.0,32.53177394882249,-12.181968933326146,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,105.6797827051,111.9561100889,104.2928041577,111.656762201,4103996,122.33581930323162,131.2204082175444,138.66248485308037,141.0352998042291,132.7363726760234,141.39793218432465,136.896077031179,132.26940290763554,"rgba(239, 83, 80, 1.0)",14.322792932020262,125.32928827614757,-1.3719046043819307,2,0.16113242916157722,0.32226485832315444,0.0,0.0,0.0,0.0,30.950338682978987,-13.603751773206533,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,112.5348493389,116.0671544166,102.7062603516,104.6021303086,4560270,122.2230580463307,130.93879046557316,138.15051638974185,139.9368032655617,132.40813228634065,140.3546135671564,135.41284116053566,131.68386979551772,"rgba(239, 83, 80, 1.0)",14.373966791758019,124.30900043057103,-0.8191302555688584,2,0.1614904243589487,0.3229808487178974,0.0,0.0,0.0,0.0,31.67613112256386,-13.603751773206533,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,122.7126775288,123.9849060526,108.0047179681,112.7543711234,5985180,122.17405750315942,130.71680750517567,137.6874233845334,138.96025471926274,132.13950392361699,139.41774746409536,134.2355937793375,131.3833937944254,"rgba(239, 83, 80, 0.75)",14.219766981107059,124.21115134790124,-0.10537963252788647,2,0.16213594793388,0.32427189586776,0.0,0.0,0.0,0.0,34.55017368409928,-13.603751773206533,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,126.8337001194,128.4202439255,120.0983726408,121.4155033478,5934209,122.20947485899418,130.62145742182042,137.40416751181365,138.36905465539792,132.00998776964258,138.84144706519297,133.6554711295486,131.35324348155316,"rgba(239, 83, 80, 0.75)",14.022791721476269,124.7459952565749,0.14887940320954293,2,0.16293655407602126,0.3258731081520425,0.0,0.0,0.0,0.0,37.45261696530325,-18.369547420024475,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,134.736484361,139.0371156844,132.4714186756,132.9104622446,6791427,122.38885889057347,130.71309107619336,137.35415782447075,138.23139676639857,132.08037678236698,138.6903823994544,133.77489326183726,131.72403889515184,"rgba(239, 83, 80, 0.75)",13.82855704439943,127.60636847875531,0.5156080897921591,2,0.1641689571135286,0.3283379142270572,0.0,0.0,0.0,0.0,41.02504591179249,-15.031452145738086,False,True,False,True,True,0.4223202873708374
2025-05-23 00:00:00+00:00,127.0731784298,134.5468973653,124.5486779082,132.3017882058,3513840,122.43306571146132,130.69360002000454,137.24332574711116,138.00754078131402,132.04484666336478,138.46808724608255,133.60350544889613,131.70680445334742,"rgba(239, 83, 80, 0.75)",13.867876111678255,127.27920763805817,-0.014856579810708979,3,0.16405581454444926,0.49216744363334775,0.0,0.0,0.0,0.0,42.29572973562239,-13.915037779155284,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,131.893351273,132.9822231422,127.8115698867,129.0588527531,4643022,122.51039527385505,130.69618214448823,137.13742125398164,137.79297855828239,132.02899977990666,138.25132542593747,133.48733162911554,131.73307909270852,"rgba(239, 83, 80, 0.75)",13.838123171212825,127.48393155368166,0.31864290155265995,4,0.18594014927280464,0.7437605970912186,0.0,0.0,0.0,0.0,44.09194515714617,-12.238122199282486,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,132.4827406334,133.8613123577,127.407998344,130.8344483544,3939097,122.57763208228275,130.7021277501108,137.05525935146252,137.6297027052364,132.0199991208247,138.0853424357439,133.40877917598263,131.7504213554986,"rgba(239, 83, 80, 0.75)",13.80043367818899,127.70429220426142,0.3462534975760013,4,0.18716375599524868,0.7486550239809947,0.0,0.0,0.0,0.0,45.48391523737472,-10.914707121636276,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,130.4248726972,135.8592423929,128.4169530118,133.1220782447,4758987,122.66040947787505,130.7131885021676,136.96425033993972,137.45225384247442,132.01375766160623,137.90382687312862,133.33381306104334,131.76794944087513,#000000,13.756957701981934,127.97711066717427,0.17792902203029023,4,0.1882129220075282,0.7528516880301128,0.0,0.0,0.0,0.0,46.1005026758947,-10.284348258152903,False,True,False,False,True,0.0
2025-06-20 00:00:00+00:00,131.5836721176,136.3886938522,130.8544276547,132.0831546264,4580763,122.75074194710275,130.74029392085203,136.90106182687515,137.32867582366748,132.02591103641268,137.77430820758886,133.3190508563211,131.8097804900551,#000000,13.69084236222942,128.32146799837415,0.23827636261634952,4,0.18890433446016458,0.7556173378406583,0.0,0.0,0.0,0.0,46.78067604649061,-9.531064825679373,False,True,False,False,True,0.0
2025-06-27 00:00:00+00:00,139.2257545022,140.3845539226,127.4579465949,131.4238377148,5554062,122.88711650852223,130.8122017502627,136.87841275968864,137.27596597921018,132.08314363589076,137.7103439822562,133.4226704211248,131.92772017013823,#000000,13.600439234770214,128.91930809730994,0.7578024670365876,4,0.18932064715830355,0.7572825886332142,0.0,0.0,0.0,0.0,48.76386924250498,-7.501731665319333,False,False,False,False,True,2.073993714483912
2025-07-04 00:00:00+00:00,147.3173711447,148.6859532188,138.6863133927,143.8509625336,5206100,123.10243653505634,131.00144108715975,137.01648514173723,137.49893166139154,132.26807012674166,137.91122647088523,133.87431556852596,132.2624246007428,#000000,13.498646315327088,130.08677806825875,1.2764682231044677,5,0.23293745093518775,1.1646872546759388,0.0,0.0,0.0,0.0,51.548447073779165,-4.736209509806045,False,False,False,False,True,4.764195711689705
2025-07-11 00:00:00+00:00,150.4241523494,152.2222893811,143.8934185469,146.1685613745,4519634,123.31924318202664,131.2071958772074,137.19073386863852,137.78002766879868,132.4732167575101,138.17031861970312,134.36905167017647,132.6150711575802,"rgba(38, 166, 154, 0.5)",13.41212871621676,135.54855828236688,1.109115069037987,5,0.23384958039739306,1.1692479019869653,0.0,0.0,0.0,0.0,54.021375165982235,-2.3149114152812444,False,False,True,False,True,5.7648371248583175
2025-07-18 00:00:00+00:00,147.7069675016,151.5679672946,145.0397309046,151.193355413,4044713,123.50464641186556,131.3797727611821,137.33272696145983,138.0039480029247,132.64442505168577,138.37659101981257,134.76357084997815,132.8959101255681,"rgba(38, 166, 154, 1.0)",13.301355985494524,136.15506860261723,0.8684752826388831,5,0.23587673280578114,1.1793836640289057,0.0,0.0,0.0,0.0,55.15396839591449,-1.1847816167510956,True,False,True,False,True,4.750837937219384
2025-07-25 00:00:00+00:00,148.6659739184,149.834762989,144.0907141379,148.695942869,4444424,123.70051657267723,131.55900989149134,137.47645614457997,138.22568795068935,132.82144871569807,138.58077824384677,135.1541706834079,133.1741491764407,"rgba(38, 166, 154, 1.0)",13.222407606310206,136.71832313397113,0.9035911719078322,5,0.23836090260954773,1.1918045130477386,0.0,0.0,0.0,0.0,56.127921796689094,-0.16693438830068885,True,False,True,False,True,5.067046342592516
2025-08-01 00:00:00+00:00,137.3576899193,149.1654564272,133.3718194991,149.1654564272,4072003,123.82110079446971,131.6436202800105,137.50818131828254,138.26200511966815,132.8984417523599,138.6085006736138,135.28534580371266,133.27779816177244,"rgba(38, 166, 154, 1.0)",13.242699474655414,138.6995134702178,-0.10132553060543756,5,0.24062580924007673,1.2031290462003836,0.0,0.0,0.0,0.0,54.348405053831044,-0.16693438830068885,True,False,True,False,True,0.9533851964014559
2025-08-08 00:00:00+00:00,135.7193872904,145.2694928586,133.8613123577,137.6873483751,6384748,123.98729044623396,131.74678327201676,137.52337362105388,138.26268329397715,132.98793242123554,138.59860243608858,135.4082667300416,133.3832957960381,#000000,13.20821308542661,138.04787574684553,-0.17629095180291252,5,0.24358700819129503,1.217935040956475,0.0,0.0,0.0,0.0,52.75729498072878,-0.16693438830068885,False,False,False,False,True,0.38084359825933944
2025-08-15 00:00:00+00:00,140.9839329331,145.1396274063,134.2908673153,135.1399875802,5128341,124.13499883148766,131.85021399355833,137.56389500026754,138.30925292614762,133.08211894637873,138.63535332702259,135.55906549783757,133.50129814337117,#000000,13.149324305345575,138.13288084920035,0.21682118546126447,5,0.24783440774478102,1.2391720387239051,0.0,0.0,0.0,0.0,52.67065076860975,-0.16693438830068885,False,False,False,False,True,2.180737391425648
2025-08-22 00:00:00+00:00,143.9109004347,144.4303622438,135.5695425378,140.5144193749,5253444,124.29435250047587,131.96808924038996,137.62233568835367,138.38353018688227,133.1915816570986,138.69904431865135,135.7407479210046,133.63971326176622,#000000,13.113595115199939,138.3609550125476,0.42322073949953476,5,0.25377289265312186,1.2688644632656092,0.0,0.0,0.0,0.0,53.1654978318471,-0.16693438830068885,True,False,False,False,True,3.163776881914252
2025-08-29 00:00:00+00:00,144.28,147.45,141.203705237,143.5213040778,4157667,124.44031813336264,132.08870439424368,137.70405031870973,138.4976608411519,133.30752895314401,138.80309909023026,135.95003017394276,133.79302550300957,#000000,13.012102492982484,138.7835158608666,0.422413222006028,5,0.259205814013571,1.296029070067855,0.0,0.0,0.0,0.0,53.59070080975202,-0.16693438830068885,True,False,False,False,True,3.288347029376201
2025-09-05 00:00:00+00:00,143.44,145.19,141.28,141.64,1183263,124.47938391358277,132.11980625627467,137.72345032328616,138.5238504028105,133.3371044339407,138.82672076401818,136.00077984390418,133.83078542242475,#000000,12.90002074305002,138.86263905111014,0.3548336115161635,5,0.265814995261742,1.3290749763087102,0.0,0.0,0.0,0.0,53.687521185388576,-0.16693438830068885,True,False,False,False,True,2.974345399720079
