date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_464,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-24 00:00:00+00:00,9.51,9.69,9.33,9.59,504168,8.583679501869547,10.311467718461113,,,7.656733025319385,8.795964727941502,9.572957596738895,10.500372051061204,,,9.701754156377241,#000000,1.196800193308286,9.701754156377241,-0.1602223641418205,1,0.3796186161014912,0.3796186161014912,0.0,0.0,0.0,0.0,30.41655675294342,-14.149955635512008,False,True,False,True,False,0.0
2024-06-25 00:00:00+00:00,9.32,9.6,9.32,9.4,582715,8.586236645371772,10.304480159499274,,,7.660631234097653,8.798489805488003,9.571975385663851,10.45289311514425,,,9.694307604836217,#000000,1.1692640790200197,9.694307604836217,-0.32012238428630274,1,0.3846013119997969,0.3846013119997969,0.0,0.0,0.0,0.0,28.99574783914943,-15.69353506692535,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,9.26,9.4,9.15,9.25,317525,8.58738310018106,10.300113083077882,,,7.662575002801579,8.799538324132913,9.570966259518546,10.425394675381968,,,9.689671261709464,#000000,1.143563846171397,9.689671261709464,-0.37573001555443086,1,0.3880876608707882,0.3880876608707882,0.0,0.0,0.0,0.0,27.816826660567546,-17.006990037136767,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,9.14,9.44,9.13,9.29,362424,8.588623307266218,10.29501348838197,,,7.664742007078882,8.800645029805633,9.569695991350628,10.394668340420996,,,9.684330692629619,#000000,1.1197592566229768,9.684330692629619,-0.4861140369325782,1,0.39067177985751284,0.39067177985751284,0.0,0.0,0.0,0.0,26.5620678512297,-18.394394726058522,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,9.18,9.35,9.05,9.2,389359,8.589861675900682,10.289367015873776,,,7.666999428124803,8.801710214115296,9.568165855112158,10.362209715519628,,,9.678493566974618,#000000,1.0993311152245941,9.678493566974618,-0.4534517035595555,1,0.3936425985250904,0.3936425985250904,0.0,0.0,0.0,0.0,26.228173682140998,-18.93267783695398,False,True,False,True,False,0.0
2024-07-01 00:00:00+00:00,8.97,9.3199,8.96,9.19,314223,8.590675829306484,10.284398939906328,,,7.668685387367338,8.80232529435171,9.566580194188404,10.334918325832996,,,9.67336460073628,"rgba(239, 83, 80, 0.5)",1.0963104873550804,9.67336460073628,-0.6415742701077242,1,0.3971014361988868,0.3971014361988868,0.0,0.0,0.0,0.0,25.129185668634847,-20.21644107228112,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,9.1,9.1,8.87,8.96,235223,8.591209561426178,10.280522267069731,,,7.669891458892322,8.802686084944158,9.565253515168898,10.314295830964257,,,9.681439294612197,"rgba(239, 83, 80, 0.5)",1.0813937120033619,9.681439294612197,-0.5376758604736457,1,0.4010090251899848,0.4010090251899848,0.0,0.0,0.0,0.0,26.078134886944532,-20.21644107228112,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,9.72,9.82,9.22,9.28,383028,8.59320519529398,10.277066274942397,,,7.67266630801545,8.804764585958644,9.565338330886966,10.296131215731984,,,9.695767582876169,#000000,1.060052981847782,9.695767582876169,0.02285962828159055,1,0.40580614178114727,0.40580614178114727,0.0,0.0,0.0,0.0,32.847777518857086,-21.943902528759935,False,True,False,True,True,0.0
2024-07-05 00:00:00+00:00,10.11,10.2,9.75,9.92,665866,8.598160441355363,10.274859486165157,,,7.678558918602626,8.81033983959418,9.568447613601306,10.284646035503835,,,9.711635292190424,#000000,1.0301151339482588,9.711635292190424,0.3867186246285987,1,0.4108280147121577,0.4108280147121577,0.0,0.0,0.0,0.0,40.046740330226434,-15.431078811013549,False,True,False,True,True,1.6763765875053842
2024-07-08 00:00:00+00:00,10.13,10.2,9.85,9.98,400096,8.601204657210483,10.273756898394472,,,7.682145622572156,8.813775244694371,9.570459197430381,10.2791685908907,,,9.71555122366753,#000000,0.9958133078766293,9.71555122366753,0.41619124092265725,1,0.41587218350891514,0.41587218350891514,0.0,0.0,0.0,0.0,44.97370624097644,-11.23901723169643,False,False,False,True,True,1.7951097884886345
2024-07-09 00:00:00+00:00,9.94,10.22,9.86,10.15,319375,8.603537095804349,10.272667271109052,,,7.684936906843555,8.816387235646202,9.571879502864853,10.273966068818073,,,9.716832186855015,#000000,0.9791409546173928,9.716832186855015,0.22792204951961076,1,0.4234945264985897,0.4234945264985897,0.0,0.0,0.0,0.0,46.78246262361772,-9.918765125751634,False,False,False,False,True,0.6082619518928354
2024-07-10 00:00:00+00:00,10.3,10.44,10.06,10.06,577265,8.608510923505387,10.272623347441016,,,7.690528223568027,8.822104408536648,9.575944556855193,10.273722583856722,,,9.72319539792839,"rgba(38, 166, 154, 0.5)",0.9535143720247262,9.72319539792839,0.6049249167024132,1,0.432894492468961,0.432894492468961,0.0,0.0,0.0,0.0,50.370170783867295,-6.783126511301816,False,False,True,False,True,2.766613954137526
2024-07-11 00:00:00+00:00,10.3,10.54,10.18,10.5,386232,8.61196863932916,10.272951718052449,,,7.694361823494731,8.82609742033568,9.578923866628104,10.275169480077034,,,9.80296657892926,"rgba(38, 166, 154, 0.5)",0.9267306673083502,9.80296657892926,0.5363299592904953,1,0.4429233646037083,0.4429233646037083,0.0,0.0,0.0,0.0,52.76197622403368,-4.7058726730888765,True,False,True,False,True,2.766613954137526
2024-07-12 00:00:00+00:00,10.21,10.29,10.11,10.2,400913,8.61526050301433,10.272601297828478,,,7.698124469109285,8.829847881247856,9.58144100951598,10.273577692345826,,,9.801289973155077,#000000,0.9077765729001585,9.801289973155077,0.4502319613064917,1,0.4540530530742321,0.4540530530742321,0.0,0.0,0.0,0.0,53.555484433209315,-3.989488513336582,True,False,True,False,True,2.1836912499983114
2024-07-15 00:00:00+00:00,10.14,10.27,10.05,10.27,302767,8.617659498924983,10.272149650230508,,,7.700901961310185,8.832564080675684,9.583176774463693,10.27159863729452,,,9.800430574469022,#000000,0.8885675282454918,9.800430574469022,0.3821537640492787,1,0.46663717583341974,0.46663717583341974,0.0,0.0,0.0,0.0,53.45043751440479,-3.947265127848091,True,False,True,False,True,1.727237480379756
2024-07-16 00:00:00+00:00,10.49,10.49,10.08,10.13,548521,8.622550299537833,10.272702822031192,,,7.706327015792549,8.838197586500886,9.58738848839857,10.273965231934103,,,9.806332135573019,"rgba(38, 166, 154, 0.5)",0.8786893802858197,9.806332135573019,0.7780540880152645,1,0.47995391631148593,0.47995391631148593,0.0,0.0,0.0,0.0,55.865978571604245,-1.425256374038085,True,False,True,False,True,3.8733262479263395
2024-07-17 00:00:00+00:00,9.97,10.49,9.93,10.49,680335,8.627800417160577,10.27150691204821,,,7.712459877806549,8.844105719238584,9.591044121618745,10.268974301912294,,,9.80486205705182,#000000,0.8771612279506377,9.80486205705182,0.1882640701459214,1,0.4964920446518465,0.4964920446518465,0.0,0.0,0.0,0.0,53.2935378055908,-1.425256374038085,True,False,True,False,True,0.5199962113497172
2024-07-18 00:00:00+00:00,9.53,9.99,9.4,9.94,593448,8.630866153719115,10.26692400880573,,,7.716705046181475,8.847268289914995,9.59133013975208,10.250512327129806,,,9.792913964517226,#000000,0.8893757300428429,9.792913964517226,-0.29561630212751727,1,0.5133805580586135,0.5133805580586135,0.0,0.0,0.0,0.0,48.98860876360014,-1.425256374038085,True,False,False,False,False,0.0
2024-07-19 00:00:00+00:00,9.32,9.54,9.2261,9.34,391514,8.632324239461528,10.262612304124731,,,7.719092187475991,8.848614216950144,9.590449738525454,10.233634075056793,,,9.782573888617325,"rgba(239, 83, 80, 0.5)",0.905734244976181,9.782573888617325,-0.5107170134982467,2,0.3573436843572666,0.7146873687145332,0.0,0.0,0.0,0.0,45.06740980698181,2.6138513732850157,False,False,False,True,False,0.0
2024-07-22 00:00:00+00:00,9.29,9.3799,9.13,9.23,487509,8.633895418133418,10.256737826325253,,,7.721882926470783,8.849970756020673,9.588908941572544,10.211288629965658,,,9.769900740228334,"rgba(239, 83, 80, 0.5)",0.9212864683456535,9.769900740228334,-0.5209028426197209,2,0.3723878449417398,0.7447756898834796,0.0,0.0,0.0,0.0,42.302830277066406,0.01065306087210871,False,True,False,True,False,0.0
2024-07-23 00:00:00+00:00,9.33,9.44,9.19,9.24,336112,8.635065120316757,10.252944012104518,,,7.723867409373874,8.851020037076806,9.588029654293113,10.197311518956418,,,9.76272085710829,#000000,0.9356598481026112,9.76272085710829,-0.4624766767386545,2,0.3911834530812945,0.782366906162589,0.0,0.0,0.0,0.0,40.82801020072962,-1.443301240943363,False,True,False,True,False,0.0
2024-07-24 00:00:00+00:00,9.11,9.5701,9.08,9.39,343532,8.636140625237614,10.248823382645986,,,7.72580615295849,8.85193596377473,9.586914930141496,10.182420544177225,,,9.755268129850137,"rgba(239, 83, 80, 0.5)",0.954232808203691,9.755268129850137,-0.6762166677802994,2,0.41055234530520196,0.8211046906104039,0.0,0.0,0.0,0.0,38.63772945755239,-3.651254260947333,False,True,False,True,False,0.0
2024-07-25 00:00:00+00:00,9.19,9.32,8.73,8.9,696036,8.637699438401523,10.239141758586637,,,7.729275138594577,8.852983051664513,9.5835168140701,10.148275759052837,,,9.738311878461687,"rgba(239, 83, 80, 0.5)",0.967688189672935,9.738311878461687,-0.5666204096662677,2,0.42544876505535506,0.8508975301107101,0.0,0.0,0.0,0.0,37.984685759543716,-4.476344961959967,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,9.12,9.301,9.02,9.3,527587,8.639051606364937,10.23232743912544,,,7.732022612322119,8.854002704486517,9.581310002049179,10.125308183395132,,,9.727824713928074,"rgba(239, 83, 80, 0.5)",0.9779899039623577,9.727824713928074,-0.6215040783810275,1,0.22176642532368,0.22176642532368,0.0,0.0,0.0,0.0,37.13073566781419,-5.588025444756354,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,9.05,9.16,8.84,9.16,330035,8.639677716913344,10.227601044292822,,,7.733578091293288,8.854354828844603,9.579529947974791,10.109625115646873,,,9.720574389927807,"rgba(239, 83, 80, 0.5)",0.9879407466639728,9.720574389927807,-0.6787597254108273,1,0.22446082598220143,0.22446082598220143,0.0,0.0,0.0,0.0,36.132892688669386,-6.883950916308557,False,True,False,True,False,0.0
2024-07-30 00:00:00+00:00,9.13,9.17,8.88,9.08,586233,8.640912006870229,10.219592872225036,,,7.736424781603583,8.855142539588645,9.576636906370966,10.083897090459054,,,9.709179586526412,"rgba(239, 83, 80, 0.5)",0.9923920868558469,9.709179586526412,-0.5836197146244899,1,0.22820891365290888,0.22820891365290888,0.0,0.0,0.0,0.0,36.425650137083,-6.967775311227342,False,True,False,True,False,0.0
2024-07-31 00:00:00+00:00,9.44,9.67,9.23,9.25,761634,8.643974392828563,10.21276633820917,,,7.741180136031894,8.858071684579203,9.575703365370718,10.064230452619716,,,9.702612948986628,#000000,0.9972510504670858,9.702612948986628,-0.2633368486938447,1,0.23213425538929558,0.23213425538929558,0.0,0.0,0.0,0.0,39.9136087278036,-6.967775311227342,False,True,False,True,True,0.0
2024-08-01 00:00:00+00:00,9.05,9.45,8.8507,9.45,712261,8.645649343069511,10.203789150171993,,,7.744748099397996,8.859264756215914,9.572642096575763,10.037655602135246,,,9.69156559939955,"rgba(239, 83, 80, 0.5)",1.008803644319766,9.69156559939955,-0.6359667741209983,1,0.23520836989550006,0.23520836989550006,0.0,0.0,0.0,0.0,39.45169783166541,-6.967775311227342,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,8.59,9.1567,8.46,9.11,878655,8.646040488574611,10.189100325475673,,,7.747908022161014,8.858565342105692,9.565808353840355,9.994102980497368,,,9.671798547632607,"rgba(239, 83, 80, 1.0)",1.0314228430091748,9.671798547632607,-1.0488409821101703,1,0.23693858088361205,0.23693858088361205,0.0,0.0,0.0,0.0,36.73069662401615,-7.182800143695459,False,True,False,True,True,0.0
2024-08-05 00:00:00+00:00,8.22,8.328,7.6887,8.0,666631,8.644174874646204,10.173203808404716,,,7.748706968030915,8.855235008886137,9.556655349010772,9.946703672668205,,,9.608101778098819,"rgba(239, 83, 80, 1.0)",1.063214147913943,9.608101778098819,-1.3055712067247356,1,0.2366116480446279,0.2366116480446279,0.0,0.0,0.0,0.0,33.429983152180924,-10.459307082350549,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,8.23,8.32,8.02,8.17,354577,8.643381606391221,10.16528911635762,,,7.74927280952083,8.853727034297824,9.55219525606534,9.923879182844587,,,9.599275733442514,"rgba(239, 83, 80, 1.0)",1.0916304360950442,9.599275733442514,-1.2543400112043928,1,0.23451058295845142,0.23451058295845142,0.0,0.0,0.0,0.0,31.332435988228763,-12.534990494750161,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,8.0,8.43,7.88,8.4,569523,8.64187078339679,10.152155881061674,,,7.750000509578314,8.851004769156333,9.544640124301038,9.88666274115434,,,9.581477195349251,"rgba(239, 83, 80, 1.0)",1.1227204412449414,9.581477195349251,-1.40861174095629,1,0.23268716443076087,0.23268716443076087,0.0,0.0,0.0,0.0,29.061450131833503,-14.771893633340476,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,8.19,8.38,7.94,8.24,709869,8.64023110264251,10.136543723438086,,,7.751073706613413,8.847939285627177,9.535763304024645,9.844008920578435,,,9.562521782826124,"rgba(239, 83, 80, 1.0)",1.1492369893358392,9.562521782826124,-1.1942895987182984,1,0.23122262078352432,0.23122262078352432,0.0,0.0,0.0,0.0,29.57523031196501,-14.771893633340476,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,8.34,8.3591,8.1,8.3,450261,8.63940889723091,10.127247004748224,,,7.751907517797701,8.84628351307369,9.530585129783663,9.819530890981037,,,9.552404775738086,"rgba(239, 83, 80, 1.0)",1.168629334957226,9.552404775738086,-1.0374587899442578,1,0.23080082754563438,0.23080082754563438,0.0,0.0,0.0,0.0,31.43088175358487,-14.771893633340476,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,8.36,8.5809,8.2,8.31,465546,8.638821055565913,10.118313980792925,,,7.752957100734497,8.844915818926989,9.525753927630964,9.796806885568994,,,9.543779219559339,"rgba(239, 83, 80, 0.5)",1.1877113581465473,9.543779219559339,-0.9966893146552506,1,0.23076516536705377,0.23076516536705377,0.0,0.0,0.0,0.0,32.87342115515654,-14.771893633340476,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,8.78,8.9,8.3599,8.39,595525,8.638940119548266,10.108966633365325,,,7.75493352633832,8.844298828530924,9.521234107172127,9.77469637784253,,,9.538118762471042,"rgba(239, 83, 80, 0.5)",1.1838123633886228,9.538118762471042,-0.6404044981427235,1,0.2302392309256135,0.2302392309256135,0.0,0.0,0.0,0.0,37.68956024732704,-18.34467790108249,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,8.62,8.83,8.595,8.67,440032,8.639031281023724,10.102145701532963,,,7.756391170707097,8.843850578477591,9.517932020933038,9.758937802351575,,,9.533478085368767,"rgba(239, 83, 80, 0.5)",1.1740658084292237,9.533478085368767,-0.7780467490071149,1,0.22977050449482161,0.22977050449482161,0.0,0.0,0.0,0.0,39.79397592922523,-16.362449636729494,False,False,False,True,True,0.0
2024-08-15 00:00:00+00:00,8.8,8.85,8.56,8.72,405490,8.639222866969211,10.096158814752942,,,7.757809940400067,8.843579036012015,9.515110676603374,9.745534398334941,,,9.529611565969152,"rgba(239, 83, 80, 0.5)",1.1601799642941577,9.529611565969152,-0.6288779227566126,1,0.2298257208291601,0.2298257208291601,0.0,0.0,0.0,0.0,42.68762667110039,-13.623777008696017,False,False,False,True,True,0.0
2024-08-16 00:00:00+00:00,9.01,9.025,8.69,8.87,761178,8.640210501526449,10.086462316399347,,,7.760927300441699,8.843885530275594,9.511025048541203,9.72542378911391,,,9.525316001669974,#000000,1.1568992730259497,9.525316001669974,-0.44542858110899336,1,0.22966425976766924,0.22966425976766924,0.0,0.0,0.0,0.0,46.21337433448481,-10.324148571878233,True,False,False,False,True,0.0
2024-08-19 00:00:00+00:00,9.95,10.0,9.04,9.04,1004097,8.645139803943211,10.081954431228354,,,7.767702696264272,8.848970183171861,9.512365965846723,9.723516740910052,,,9.536788123836057,#000000,1.1445583278128768,9.536788123836057,0.36102299561573553,1,0.2309851773540915,0.2309851773540915,0.0,0.0,0.0,0.0,53.45553961073539,-3.6609264508097255,True,False,True,False,True,2.7761514181937414
2024-08-20 00:00:00+00:00,9.74,10.46,9.68,10.21,963347,8.651189610669269,10.080720507817755,,,7.775168155945621,8.855545172518687,9.516115313491799,9.73028585207826,,,9.60272682763394,#000000,1.1311233832381642,9.60272682763394,0.12136003410439267,2,0.29717887350265787,0.5943577470053157,1.0,0.0,10.46,702.0,56.66131631994925,-0.926662045641649,True,False,True,False,True,1.4244953068011448
2024-08-21 00:00:00+00:00,9.84,9.92,9.56,9.83,489809,8.65380863547926,10.079147278915219,,,7.778621828891542,8.858298456438984,9.517206081552848,9.730903367682279,,,9.603900610000547,#000000,1.1136657269357775,9.603900610000547,0.21200202564289553,2,0.29715539673014674,0.5943107934602935,0.0,0.0,0.0,0.0,59.24368134130958,1.32384396739549,True,False,True,False,True,2.040601588870558
2024-08-22 00:00:00+00:00,9.44,9.64,9.39,9.56,621526,8.656277771692073,10.075345811877842,,,7.782367045064585,8.86069399388608,9.517060468978032,9.726596699489754,,,9.599028481575852,#000000,1.0902882832263139,9.599028481575852,-0.14585911269748306,2,0.296271068270177,0.592542136540354,0.0,0.0,0.0,0.0,58.017770162320886,1.32384396739549,True,False,True,False,True,0.0
2024-08-23 00:00:00+00:00,9.48,9.91,9.44,9.63,443847,8.65828464720464,10.073211388499411,,,7.785218822853805,8.862717710529843,9.517414344545768,9.725126929246805,,,9.599320636921643,#000000,1.06392165937974,9.599320636921643,-0.1121517133049118,3,0.24347774110191026,0.7304332233057308,0.0,0.0,0.0,0.0,57.42084374467654,1.32384396739549,True,False,True,False,True,0.0
2024-08-26 00:00:00+00:00,9.49,9.58,9.23,9.51,402897,8.65976225610205,10.070558260148669,,,7.787549918686799,8.86411321578163,9.517124736707771,9.721825830910145,,,9.597173747761875,#000000,1.03304652224242,9.597173747761875,-0.10374532555342662,3,0.24336340741392506,0.7300902222417752,0.0,0.0,0.0,0.0,57.08234371639427,1.32384396739549,True,False,True,False,True,0.0
2024-08-27 00:00:00+00:00,9.33,9.43,9.193,9.37,428320,8.661092981072564,10.06725412596078,,,7.789847226010537,8.865289366401859,9.516397039092006,9.71702277811031,,,9.59366669844766,#000000,1.0342752173504242,9.59366669844766,-0.25492895316888,3,0.2428561464235078,0.7285684392705234,0.0,0.0,0.0,0.0,55.5985996238925,1.32384396739549,True,False,True,False,False,0.0
2024-08-28 00:00:00+00:00,9.09,9.18,8.95,9.1,412710,8.661894856767,10.06306887952758,,,7.791701331797526,8.865807906588946,9.514844944779904,9.709735369379036,,,9.587514229753575,#000000,1.0376963745555863,9.587514229753575,-0.4794410407058088,3,0.24182108501324115,0.7254632550397234,0.0,0.0,0.0,0.0,52.865094101555464,1.32384396739549,True,False,True,False,False,0.0
2024-08-29 00:00:00+00:00,9.21,9.32,9.145,9.18,291170,8.662666563148415,10.060586533468598,,,7.793160613967833,8.866438417612684,9.51413037066636,9.705894336384587,,,9.584960303195013,#000000,1.0401692862915082,9.584960303195013,-0.3604800758267429,3,0.24177890676853522,0.7253367203056057,0.0,0.0,0.0,0.0,51.95189658201738,1.32384396739549,True,False,False,False,False,0.0
2024-08-30 00:00:00+00:00,9.1,9.25,9.04,9.19,251213,8.663218477563264,10.058214469323556,,,7.7943338785828145,8.866836970790272,9.513315041658046,9.701983923332856,,,9.582175487724616,#000000,1.0396259202492477,9.582175487724616,-0.463797100796617,3,0.24232723156757693,0.7269816947027308,0.0,0.0,0.0,0.0,50.512942522052604,7.27712664233853,True,False,False,False,False,0.0
2024-09-03 00:00:00+00:00,8.46,8.94,8.38,8.94,534118,8.663043438201049,10.050318238738738,,,7.795822035368303,8.865960437722466,9.509181968850582,9.68620619148344,,,9.56853869010688,"rgba(239, 83, 80, 1.0)",1.047518939173879,9.56853869010688,-1.0582516923093757,3,0.2414152413691851,0.7242457241075553,0.0,0.0,0.0,0.0,45.72276532466759,2.530799998427483,True,False,False,True,False,0.0
