date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_513,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_706,aVWAP_BoS_CHoCH_bear_58,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_680,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 20:00:00+00:00,7.015,7.02,6.86,6.91,60293.0,,,,,,,,7.176920330900585,,,7.323851746499826,"rgba(239, 83, 80, 1.0)",0.83566488067454,7.323851746499826,-0.495236494999968,0,,,0.0,0.0,0.0,0.0,41.27705149784042,-2.3712495613543325,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,6.73,6.73,6.6,6.675,40091.0,,,,,,,,7.157789690913168,,,7.222873798820344,"rgba(239, 83, 80, 1.0)",0.835068195952817,7.222873798820344,-0.6560827025572653,0,,,0.0,0.0,0.0,0.0,35.584327286433734,-7.607567654127287,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,6.675,6.745,6.62,6.725,30740.0,,,,,,,,7.1448629376615465,,,7.212681903077343,"rgba(239, 83, 80, 1.0)",0.8317681318884644,7.212681903077343,-0.5863195335100172,0,,,0.0,0.0,0.0,0.0,33.353310333336665,-9.595707198366618,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,6.725,6.825,6.725,6.755,15819.0,,,,,,,,7.13950834370153,,,7.210127066983385,"rgba(239, 83, 80, 1.0)",0.8249915369481294,7.210127066983385,-0.5516748313164828,0,,,0.0,0.0,0.0,0.0,32.81667199562573,-10.205279459369372,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,6.755,6.875,6.755,6.86,13798.0,,,,,,,,7.135716215552243,,,7.209342679953372,"rgba(239, 83, 80, 1.0)",0.8149243760857444,7.209342679953372,-0.42868110244945584,0,,,0.0,0.0,0.0,0.0,35.56208860493693,-10.205279459369372,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,6.865,6.975,6.865,6.97,26491.0,,,,,,,,7.131141580598005,,,7.211802676637618,"rgba(239, 83, 80, 1.0)",0.7999259931984933,7.211802676637618,-0.30228130938810216,1,0.10124790593634019,0.10124790593634019,0.0,0.0,0.0,0.0,40.11345593236558,-16.958594616740633,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,6.975,7.045,6.89,6.9,63364.0,,,,,,,,7.121442243564914,,,7.212500748052282,"rgba(239, 83, 80, 1.0)",0.7854080938428604,7.212500748052282,-0.397883279408634,1,0.10213124584644584,0.10213124584644584,0.0,0.0,0.0,0.0,41.66793685937497,-15.369646157829322,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,7.41,7.475,7.37,7.445,65842.0,,,,,,,,7.1372909988602595,,,7.266793815803597,"rgba(38, 166, 154, 1.0)",0.7639458555881248,7.266793815803597,0.2332706996089547,1,0.10353853265253354,0.10353853265253354,0.0,1.0,7.475,138.0,50.82863569350992,-6.8214546660024595,True,False,True,False,True,0.0
2025-03-05 16:00:00+00:00,7.445,7.445,7.305,7.405,52801.0,,,,,,,,7.147090622265245,,,7.279438979320686,"rgba(38, 166, 154, 1.0)",0.7406444296497294,7.279438979320686,0.16952942012767946,2,0.14866006279545296,0.2973201255909059,0.0,0.0,0.0,0.0,56.125306379500614,-2.1404521333075195,True,False,True,False,True,0.0
2025-03-05 17:00:00+00:00,7.405,7.435,7.335,7.38,30970.0,,,,,,,,7.152448129402386,,,7.285888056277661,"rgba(38, 166, 154, 1.0)",0.7172328771047811,7.285888056277661,0.13121532312104306,2,0.15106260301341146,0.3021252060268229,0.0,0.0,0.0,0.0,59.11986589721084,0.49125415503473135,True,False,True,False,True,0.0
2025-03-05 18:00:00+00:00,7.375,7.395,7.3,7.385,28489.0,,,,,,,,7.156689441905626,,,7.29027807951543,"rgba(38, 166, 154, 1.0)",0.6921978119084263,7.29027807951543,0.13684227088701245,2,0.15340983280286685,0.3068196656057337,0.0,0.0,0.0,0.0,61.1790319340065,2.4574219910423594,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,7.385,7.425,7.335,7.415,164708.0,,,,,,,,7.181517296954121,,,7.314761131090041,"rgba(38, 166, 154, 1.0)",0.6653155926609869,7.314761131090041,0.1506636399562577,2,0.15472449528499863,0.30944899056999725,0.0,0.0,0.0,0.0,62.95855062679074,4.348334363762405,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,7.415,7.475,7.37,7.45,147104.0,,,,,,,,7.2030877555697925,,,7.343305213045275,"rgba(38, 166, 154, 1.0)",0.6364127364935226,7.343305213045275,0.1676503011906824,2,0.1560136671075933,0.3120273342151866,0.0,0.0,0.0,0.0,64.63725071135377,6.274865045549177,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,7.335,7.44,7.335,7.395,92164.0,,,,,,,,7.212668153230035,,,7.347263170890583,"rgba(38, 166, 154, 1.0)",0.6053041674523132,7.347263170890583,0.07886420030831362,2,0.15720450799634883,0.31440901599269766,0.0,0.0,0.0,0.0,64.11666724381948,6.274865045549177,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,7.395,7.455,7.345,7.405,47122.0,,,,,,,,7.217494647909102,,,7.34984858829757,"rgba(38, 166, 154, 1.0)",0.5715254441696681,7.34984858829757,0.09649861133051696,2,0.15837739237728213,0.31675478475456426,0.0,0.0,0.0,0.0,63.94909278509253,6.610122959410546,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,7.405,7.425,7.225,7.235,40582.0,,,,,,,,7.219162536259819,,,7.348117237004912,"rgba(38, 166, 154, 1.0)",0.5349477704571918,7.348117237004912,-0.21145473119410563,2,0.1596032600145274,0.3192065200290548,0.0,0.0,0.0,0.0,59.21328753598015,6.610122959410546,True,False,True,False,False,0.0
2025-03-06 18:00:00+00:00,7.235,7.255,7.145,7.155,23208.0,,,,,,,,7.218747221304065,,,7.34512233251981,"rgba(38, 166, 154, 1.0)",0.5027492613816784,7.34512233251981,-0.37816531444980495,3,0.1511632544102256,0.4534897632306768,0.0,0.0,0.0,0.0,54.340000980187924,11.56443144914303,True,False,True,False,False,0.0
2025-03-06 19:00:00+00:00,7.155,7.3,7.095,7.155,60846.0,,,,,,,,7.217653342572544,,,7.338259588572325,"rgba(38, 166, 154, 1.0)",0.4668234903806521,7.338259588572325,-0.39256719584289385,3,0.15228033140277522,0.4568409942083257,0.0,0.0,0.0,0.0,51.09114327632645,8.401500796315823,True,False,False,False,False,0.0
2025-03-06 20:00:00+00:00,7.155,7.26,7.145,7.23,65981.0,,,,,,,,7.2174593166673695,,,7.333447186932181,"rgba(38, 166, 154, 1.0)",0.42099188967386875,7.333447186932181,-0.245722517391769,3,0.15370027324430957,0.4611008197329287,0.0,0.0,0.0,0.0,50.94523740107013,8.0327645204475,True,False,False,False,False,0.0
2025-03-07 15:00:00+00:00,7.08,7.085,6.89,6.94,88972.0,,,,,,,,7.2071672993483045,,,7.314203995426338,"rgba(38, 166, 154, 1.0)",0.37641295369808353,7.314203995426338,-0.994131556180402,3,0.15496900101159441,0.4649070030347833,0.0,0.0,0.0,0.0,45.40459202729149,2.6200711428799437,False,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,6.935,7.0,6.795,6.8,41959.0,,,,,,,,7.200541330126112,,,7.3034828045953955,"rgba(239, 83, 80, 1.0)",0.3293015677498767,7.3034828045953955,-1.5289414139012527,3,0.15597936075801097,0.4679380822740329,0.0,0.0,0.0,0.0,40.00608269304972,-2.445317144986099,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,6.795,6.87,6.67,6.83,59785.0,,,,,,,,7.189517961622746,,,7.286904168751205,"rgba(239, 83, 80, 1.0)",0.2684433270167543,7.286904168751205,-1.7020507599456483,3,0.15712752155517562,0.47138256466552686,0.0,0.0,0.0,0.0,37.225291965298354,-5.036775336760428,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,6.825,6.945,6.825,6.925,19026.0,,,,,,,,7.187050866706922,,,7.283175497027443,"rgba(239, 83, 80, 1.0)",0.2689241495258514,7.283175497027443,-1.331882977631253,3,0.15873276527774463,0.4761982958332339,0.0,0.0,0.0,0.0,37.875881263654854,-5.036775336760428,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,6.925,6.98,6.915,6.96,33573.0,,,,,,,,7.183583558452722,,,7.2778805230750425,"rgba(239, 83, 80, 1.0)",0.2696834647715271,7.2778805230750425,-1.1787171428709857,3,0.16001789269747654,0.4800536780924296,0.0,0.0,0.0,0.0,39.193240991379426,-5.036775336760428,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,6.965,7.015,6.95,6.97,78426.0,,,,,,,,7.176755834107782,,,7.267607768316504,"rgba(239, 83, 80, 1.0)",0.26422886271544277,7.267607768316504,-1.1263257361744317,3,0.1615135315757228,0.48454059472716837,0.0,0.0,0.0,0.0,40.339374009425185,-5.036775336760428,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,6.66,6.665,6.45,6.46,77433.0,,,,,,,,7.156030168814492,,,7.24077637553808,"rgba(239, 83, 80, 1.0)",0.2712934151746439,7.24077637553808,-2.877977613409669,3,0.16193245595077324,0.48579736785231975,0.0,0.0,0.0,0.0,34.81995342221488,-8.105364519056309,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,6.455,6.505,6.455,6.495,2985.0,,,,,,,,7.155208585161501,,,7.2397371831346335,"rgba(239, 83, 80, 1.0)",0.27533725429663225,7.2397371831346335,-2.7048180786036937,3,0.16257730673854798,0.48773192021564393,0.0,0.0,0.0,0.0,31.979035742609174,-10.911378180991832,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,6.495,6.495,6.495,6.495,0.0,,,,,,,,7.155208585161501,,,7.2397371831346335,"rgba(239, 83, 80, 1.0)",0.27898747106100286,7.2397371831346335,-2.6694287750713745,3,0.16352720194475212,0.49058160583425636,0.0,0.0,0.0,0.0,30.085090622872034,-12.877973660502299,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,6.495,6.535,6.42,6.425,82688.0,,,,,,,,7.132403187007171,,,7.211484928936014,"rgba(239, 83, 80, 1.0)",0.28290521444534283,7.211484928936014,-2.7800298077855423,4,0.1486772190420697,0.5947088761682788,0.0,0.0,0.0,0.0,28.146480940648306,-14.950696033423611,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,6.425,6.55,6.415,6.54,93321.0,6.501666666666667,,,,,,,7.109885724279467,,,7.1224713837903915,"rgba(239, 83, 80, 1.0)",0.2832398945025983,7.1224713837903915,-2.0564595422310754,4,0.1504232368958805,0.601692947583522,0.0,-1.0,6.415,234.0,30.00314259920295,-14.950696033423611,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,6.535,6.66,6.535,6.59,125466.0,6.555189773615435,,,,,,,7.086304368590632,,,7.102578834661011,"rgba(239, 83, 80, 1.0)",0.2816288209555231,7.102578834661011,-1.8200510619684098,4,0.15292764436891323,0.6117105774756529,0.0,0.0,0.0,0.0,32.51154257089048,-14.950696033423611,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,6.825,6.895,6.745,6.775,58388.0,6.60781327681068,,,,,,,7.08043389883535,,,7.101388916089485,"rgba(239, 83, 80, 1.0)",0.27721463697820925,7.101388916089485,-1.1773870227319236,4,0.15596166651113974,0.623846666044559,0.0,0.0,0.0,0.0,38.20583452264292,-18.611412654955917,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,6.775,6.935,6.75,6.905,57068.0,6.651440274490915,,,,,,,7.076094223594971,,,7.100996713783507,"rgba(239, 83, 80, 1.0)",0.2709587083332571,7.100996713783507,-0.7233453207285262,4,0.1598659540067007,0.6394638160268028,0.0,0.0,0.0,0.0,44.22765663337565,-13.06099856681913,False,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,6.905,6.925,6.865,6.895,27007.0,6.669648765859287,,,,,,,7.074397170011111,,,7.100960390936847,"rgba(239, 83, 80, 1.0)",0.2653724732325399,7.100960390936847,-0.7761181422775868,4,0.1643472493353616,0.6573889973414464,0.0,0.0,0.0,0.0,48.02962593166658,-9.649381124810908,True,False,False,False,True,0.0
2025-03-11 17:00:00+00:00,6.895,6.915,6.825,6.855,35010.0,6.6869082588872635,,,,,,,7.071883932765914,,,7.1000194314556575,"rgba(239, 83, 80, 1.0)",0.26577903509400636,7.1000194314556575,-0.9218914929425995,4,0.16905665738449038,0.6762266295379615,0.0,0.0,0.0,0.0,49.66440207863346,-8.12074749830255,True,False,False,False,True,0.0
2025-03-11 18:00:00+00:00,6.855,7.035,6.855,7.03,40342.0,6.713373919496476,,,,,,,7.070539552755699,,,7.10110948500498,"rgba(38, 166, 154, 1.0)",0.26489727738799645,7.10110948500498,-0.26844173600480464,4,0.17469846123995297,0.6987938449598119,0.0,0.0,0.0,0.0,53.778855699944714,-4.174264469138436,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,7.025,7.055,6.99,7.045,112945.0,6.778448121816697,,,,,,,7.069048223157365,,,7.105563480415964,"rgba(38, 166, 154, 1.0)",0.26413341223606124,7.105563480415964,-0.2292912505966389,4,0.18116435721132776,0.724657428845311,0.0,0.0,0.0,0.0,56.752957637564556,-1.2869490974914157,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,7.175,7.215,7.09,7.135,61334.0,6.815418196560924,,,,,,,7.0705684329988685,,,7.110395964004559,"rgba(38, 166, 154, 1.0)",0.26413341223606124,7.110395964004559,0.09315003273213827,4,0.18873424000086697,0.7549369600034679,0.0,0.0,0.0,0.0,60.09936725126303,1.9908724220168352,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,7.135,7.2,7.105,7.2,32013.0,6.832991656996851,,,,,,,7.071557736518705,,,7.1129330415288194,"rgba(38, 166, 154, 1.0)",0.2644731802339675,7.1129330415288194,0.3292090275246682,4,0.1976257575748671,0.7905030302994684,0.0,0.0,0.0,0.0,63.23604942079751,5.094329787485975,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,7.195,7.26,7.175,7.195,45004.0,6.857656481532631,,,,,,,7.073499540764154,,,7.117013329541447,"rgba(38, 166, 154, 1.0)",0.264799822405438,7.117013329541447,0.29451179290878604,4,0.20815632522737015,0.8326253009094806,0.0,0.0,0.0,0.0,65.16425896237193,7.134123285633599,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,7.195,7.255,7.165,7.175,24563.0,6.86940174970981,,,,,,,7.074447931235773,,,7.118961204637117,"rgba(38, 166, 154, 1.0)",0.26445698231565196,7.118961204637117,0.21190136434361964,4,0.22086327963808716,0.8834531185523486,0.0,0.0,0.0,0.0,65.74410926489455,8.048607717180332,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,7.175,7.285,7.165,7.275,30211.0,6.884545036929717,,,,,,,7.075995979099283,,,7.121782730060594,"rgba(38, 166, 154, 1.0)",0.2642473247710451,7.121782730060594,0.5798252454292976,3,0.24651656832708416,0.7395497049812525,0.0,0.0,0.0,0.0,67.75388329769923,10.379390251188553,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,7.275,7.305,7.25,7.285,93629.0,6.928818633083862,,,,,,,7.08168579935899,,,7.1310676164819595,"rgba(38, 166, 154, 1.0)",0.26444676229837955,7.1310676164819595,0.5820921465635349,3,0.26302373790890815,0.7890712137267244,0.0,0.0,0.0,0.0,69.24693895996728,12.223565509860492,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,7.375,7.535,7.355,7.51,41774.0,6.954406497167099,,,,,,,7.086417570033221,,,7.137825197998253,"rgba(38, 166, 154, 1.0)",0.26754435516748903,7.137825197998253,1.3910770113940802,3,0.2858337572477704,0.8575012717433111,0.0,0.0,0.0,0.0,72.94374884256621,16.05634588390228,True,False,True,False,True,2.0698188221152876
2025-03-13 15:00:00+00:00,7.505,7.525,7.36,7.37,37344.0,6.9733321298771385,,,,,,,7.090024862887667,,,7.142874873583471,"rgba(38, 166, 154, 1.0)",0.26782443489706736,7.142874873583471,0.8480373588907956,2,0.36977005138501495,0.7395401027700299,0.0,0.0,0.0,0.0,70.86526543749133,16.05634588390228,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,7.375,7.455,7.34,7.425,42610.0,6.992605434351848,,,,,,,7.09390332953692,,,7.148168107550722,"rgba(38, 166, 154, 1.0)",0.27013440098328856,7.148168107550722,1.024793182362595,2,0.41123616047995226,0.8224723209599045,0.0,0.0,0.0,0.0,70.25362740367059,16.05634588390228,True,False,True,False,False,0.5075302600077976
2025-03-13 17:00:00+00:00,7.42,7.425,7.23,7.255,63317.0,7.011868601172701,,,,,,,7.097647071362004,,,7.153193937657667,"rgba(38, 166, 154, 1.0)",0.2706733012988934,7.153193937657667,0.37612155263851704,2,0.4755162223512476,0.9510324447024951,0.0,0.0,0.0,0.0,65.35443541732252,21.816365478995507,True,False,True,False,False,0.0
2025-03-13 18:00:00+00:00,7.255,7.39,7.255,7.375,19498.0,7.018015445478221,,,,,,,7.098973857354283,,,7.154920065306302,"rgba(38, 166, 154, 1.0)",0.2726686600953686,7.154920065306302,0.8071332239529196,2,0.47764307263883987,0.9552861452776797,0.0,0.0,0.0,0.0,64.07649695905347,20.430994637368727,True,False,True,False,False,0.0
2025-03-13 19:00:00+00:00,7.375,7.405,7.365,7.4,55247.0,7.036764829136754,,,,,,,7.103419331925821,,,7.160567101390551,"rgba(38, 166, 154, 1.0)",0.27496761480071547,7.160567101390551,0.870767631246245,2,0.47822455192929525,0.9564491038585905,0.0,0.0,0.0,0.0,63.61568010010003,19.693322831829065,True,False,True,False,False,0.10717891420406289
2025-03-14 14:00:00+00:00,7.485,7.73,7.45,7.73,50499.0,7.0631861679705334,,,,,,,7.110762222331901,,,7.169668229951702,"rgba(38, 166, 154, 1.0)",0.28451472831935437,7.169668229951702,1.9694297492372788,2,0.4789669094710426,0.9579338189420852,0.0,0.0,0.0,0.0,67.18452788169877,19.693322831829065,True,False,True,False,True,5.593942528787267
2025-03-14 15:00:00+00:00,7.725,7.795,7.7,7.775,147740.0,7.142342804127748,,,,,,,7.135775419527834,,,7.199572317398028,"rgba(38, 166, 154, 1.0)",0.29484340018158106,7.199572317398028,1.9516383349520188,2,0.47804922531664523,0.9560984506332905,0.0,0.0,0.0,0.0,69.95436240263525,13.944294883160872,True,False,True,False,True,6.294334419825727
2025-03-14 16:00:00+00:00,7.775,7.775,7.63,7.665,30398.0,7.154909673281358,,,,,,,7.140156557197075,,,7.204621828059479,"rgba(38, 166, 154, 1.0)",0.3016268501920246,7.204621828059479,1.5263169430951868,2,0.4808923229888193,0.9617846459776386,0.0,0.0,0.0,0.0,68.99497514980322,13.944294883160872,True,False,True,False,True,4.298328331698276
2025-03-14 17:00:00+00:00,7.665,7.715,7.655,7.655,26126.0,7.164968406405627,,,,,,,7.143765791383479,,,7.208738269535783,"rgba(38, 166, 154, 1.0)",0.30501587611908,7.208738269535783,1.4630770573069898,2,0.4832735361357722,0.9665470722715443,0.0,0.0,0.0,0.0,68.10328526741964,13.944294883160872,True,False,True,False,True,4.118126659540405
2025-03-14 18:00:00+00:00,7.655,7.725,7.655,7.69,47580.0,7.182831961799175,,,,,,,7.150397325305695,,,7.21622993937688,"rgba(38, 166, 154, 1.0)",0.30910871582374294,7.21622993937688,1.5326971915384924,2,0.48585677286810103,0.9717135457362021,0.0,0.0,0.0,0.0,67.98605814790416,13.944294883160872,True,False,True,False,True,4.688765692644388
2025-03-14 19:00:00+00:00,7.695,7.74,7.69,7.725,75587.0,7.210292182630596,,,,,,,7.161143671361704,,,7.228199870408685,"rgba(38, 166, 154, 1.0)",0.3131658743619268,7.228199870408685,1.5863801590883477,2,0.48616230644290354,0.9723246128858071,0.0,0.0,0.0,0.0,68.39850948290285,13.944294883160872,True,False,True,False,True,5.261656481910659
2025-03-17 14:00:00+00:00,7.96,8.075,7.94,8.02,89616.0,7.256220985646498,,,,,,,7.179805353632052,,,7.249070609266341,"rgba(38, 166, 154, 1.0)",0.32807461796816917,7.249070609266341,2.3498599053720652,2,0.47524314467581097,0.9504862893516219,0.0,0.0,0.0,0.0,71.77214197880062,17.033882383214774,True,False,True,False,True,9.828663128480233
2025-03-17 15:00:00+00:00,8.015,8.12,8.005,8.055,53516.0,7.28282022377186,,,,,,,7.191189174270864,,,7.2616339129143626,"rgba(38, 166, 154, 1.0)",0.34389617121535637,7.2616339129143626,2.306993079573461,2,0.4620539500349543,0.9241079000699086,0.0,0.0,0.0,0.0,74.29871167580924,19.570969976385427,True,False,True,False,True,10.341296601249319
2025-03-17 16:00:00+00:00,8.055,8.065,8.005,8.025,24737.0,7.294102474384196,,,,,,,7.196183883500542,,,7.267088683230572,"rgba(38, 166, 154, 1.0)",0.35729340404852383,7.267088683230572,2.1212575104423057,2,0.4507856395106978,0.9015712790213956,0.0,0.0,0.0,0.0,75.03025806527043,20.425202848421137,True,False,True,False,True,9.758175090205139
2025-03-17 17:00:00+00:00,8.025,8.12,8.02,8.11,38238.0,7.31206456393005,,,,,,,7.204259167037428,,,7.275885293613896,"rgba(38, 166, 154, 1.0)",0.373948977586305,7.275885293613896,2.2305575262432575,2,0.4366497795764187,0.8732995591528374,0.0,0.0,0.0,0.0,76.32499491022472,21.853187566401658,True,False,True,False,True,11.022043290236972
2025-03-17 18:00:00+00:00,8.105,8.165,8.1,8.1,61789.0,7.340782639662701,,,,,,,7.21755751992324,,,7.290271573988139,"rgba(38, 166, 154, 1.0)",0.3891405059015809,7.290271573988139,2.080812492484789,2,0.42127581633253,0.84255163266506,0.0,0.0,0.0,0.0,76.83438862115045,22.57579283872454,True,False,True,False,True,10.822456576890065
2025-03-17 19:00:00+00:00,8.105,8.145,8.075,8.075,117857.0,7.388789898665107,,,,,,,7.241254900828306,,,7.315454435759232,"rgba(38, 166, 154, 1.0)",0.4026230660721492,7.315454435759232,1.8864929216565505,2,0.4083387545782249,0.8166775091564498,0.0,0.0,0.0,0.0,76.22817801713826,22.57579283872454,True,False,True,False,True,10.317477005421477
2025-03-18 14:00:00+00:00,8.13,8.185,8.11,8.125,71019.0,7.416421131110378,,,,,,,7.255593478597185,,,7.330515336478408,"rgba(38, 166, 154, 1.0)",0.41678237672621715,7.330515336478408,1.9062338234216802,2,0.3953688003833124,0.7907376007666248,0.0,0.0,0.0,0.0,76.45520736204861,22.73813754873268,True,False,True,False,True,11.084979368434148
2025-03-18 15:00:00+00:00,8.125,8.135,8.045,8.085,35796.0,7.428651327247331,,,,,,,7.262236420993079,,,7.337400938215401,"rgba(38, 166, 154, 1.0)",0.42870963944721346,7.337400938215401,1.7438354377768799,2,0.384803419390526,0.769606838781052,0.0,0.0,0.0,0.0,74.96957492547654,22.73813754873268,True,False,True,False,False,10.259136145877136
2025-03-18 16:00:00+00:00,8.085,8.16,8.07,8.13,33724.0,7.440307024450674,,,,,,,7.268634824122478,,,7.344022729260106,"rgba(38, 166, 154, 1.0)",0.440955912895067,7.344022729260106,1.7824395767359427,2,0.37462221188410727,0.7492444237682145,0.0,0.0,0.0,0.0,74.67707067903652,22.73813754873268,True,False,True,False,False,10.964346246064409
2025-03-18 17:00:00+00:00,8.135,8.155,8.105,8.13,21163.0,7.447527477447173,,,,,,,7.272648120681258,,,7.348164740103939,"rgba(38, 166, 154, 1.0)",0.4526627625247977,7.348164740103939,1.7271914648672513,2,0.3652440395204982,0.7304880790409964,0.0,0.0,0.0,0.0,74.48206784807651,22.73813754873268,True,False,True,False,False,10.96434624606442
2025-03-18 18:00:00+00:00,8.135,8.215,8.11,8.195,64792.0,7.470068403643892,,,,,,,7.285315298957383,,,7.361220938818991,"rgba(38, 166, 154, 1.0)",0.4653447525638852,7.361220938818991,1.7917448441981592,2,0.3552512361258073,0.7105024722516146,0.0,0.0,0.0,0.0,75.39058686146171,22.73813754873268,True,False,True,False,False,11.996521056822559
2025-03-18 19:00:00+00:00,8.195,8.255,8.185,8.225,172587.0,7.5274939973275545,,,,,,,7.3191264613306535,,,7.395731547339366,"rgba(38, 166, 154, 1.0)",0.47748842729243496,7.395731547339366,1.7367299504261131,2,0.34566052729876406,0.6913210545975281,0.0,0.0,0.0,0.0,76.4427728393463,23.741687657336698,True,False,True,False,True,12.471192795530644
2025-03-19 14:00:00+00:00,8.19,8.235,8.16,8.22,64347.0,7.5462592526751155,,,,,,,7.3308945332217155,,,7.407562640439084,"rgba(38, 166, 154, 1.0)",0.4881853048709031,7.407562640439084,1.6641987201473816,2,0.3370458954201657,0.6740917908403314,0.0,0.0,0.0,0.0,76.85885873040961,24.310472990938933,True,False,True,False,True,12.359259198398917
2025-03-19 15:00:00+00:00,8.215,8.31,8.215,8.27,67650.0,7.566596275442117,,,,,,,7.343760593662483,,,7.420495169489819,"rgba(38, 166, 154, 1.0)",0.4998686133681883,7.420495169489819,1.6994562326810072,2,0.3284022900958049,0.6568045801916098,0.0,0.0,0.0,0.0,77.94848143602736,25.49079649879866,True,False,True,False,True,13.166665259400961
2025-03-19 16:00:00+00:00,8.28,8.325,8.27,8.315,19625.0,7.572594451222726,,,,,,,7.347579487559071,,,7.4243324167970535,"rgba(38, 166, 154, 1.0)",0.5124823618147025,7.4243324167970535,1.7379477803862122,2,0.3198402678502129,0.6396805357004258,0.0,0.0,0.0,0.0,79.33450980668746,26.894577943316747,True,False,True,False,True,13.890040351716248
2025-03-19 17:00:00+00:00,8.315,8.32,8.275,8.3,44241.0,7.585674330004507,,,,,,,7.356033522992706,,,7.432797578909452,"rgba(38, 166, 154, 1.0)",0.5245990575393513,7.432797578909452,1.6530765898783533,2,0.312276140237083,0.624552280474166,0.0,0.0,0.0,0.0,79.27331800657757,26.936226204999812,True,False,True,False,True,13.537732803542426
2025-03-19 18:00:00+00:00,8.27,8.415,8.25,8.405,42354.0,7.598751489744791,,,,,,,7.364479677040806,,,7.517552327991827,"rgba(38, 166, 154, 1.0)",0.5386846091249615,7.517552327991827,1.6474346156830826,2,0.3045062227969121,0.6090124455938242,0.0,0.0,0.0,0.0,80.7674908452165,28.44028307138545,True,False,True,False,True,15.229829977848926
2025-03-19 19:00:00+00:00,8.405,8.415,8.275,8.345,76551.0,7.620948241059396,,,,,,,7.379213708310725,,,7.593051281044437,"rgba(38, 166, 154, 1.0)",0.5502432467833068,7.593051281044437,1.3665750981069134,2,0.2981035431308147,0.5962070862616294,0.0,0.0,0.0,0.0,78.29239530194334,30.767698541390573,True,False,True,False,False,13.804266918184492
