date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,20.3252921272,20.3264615412,20.1918814817,20.2406070644,16630,19.719235900636505,19.897534999442513,,18.87738675957087,19.47638730110325,19.558985996917734,#000000,0.68543085850643,20.152843556120352,0.25159149014011145,5,0.15579286484527408,0.7789643242263704,0.0,0.0,0.0,0.0,53.53689782378497,3.9508572494362753,False,True,False,False,True,7.752642784053204
2025-02-28 00:00:00+00:00,20.5367611562,20.5367611562,20.3478033464,20.3478033464,30024,19.72475578062866,19.903471869372456,,18.880753288351684,19.482060935883727,19.569834930524465,"rgba(38, 166, 154, 0.5)",0.6791061322284443,20.175669678928962,0.5317158248684041,5,0.1542802652632471,0.7714013263162355,0.0,0.0,0.0,0.0,55.92625269907566,1.331218275477255,False,True,True,False,True,10.005557969720446
2025-03-07 00:00:00+00:00,20.4297561756,20.6253498202,20.4297561756,20.5666717268,21385,19.728748179667388,19.907780715639333,,18.883174262557297,19.486148320625176,19.576648109609085,"rgba(38, 166, 154, 0.5)",0.6647793323039605,20.255358062453176,0.2623398542526956,5,0.15295536864385767,0.7647768432192883,0.0,0.0,0.0,0.0,56.57046507099702,2.0007733351983816,False,True,True,False,True,8.560118813066538
2025-03-14 00:00:00+00:00,20.4004171289,20.5207072204,20.3320571502,20.5177733157,340264,19.781244038388383,19.96074961443791,,18.918940976696213,19.542354203593682,19.632377119566886,"rgba(38, 166, 154, 0.5)",0.6418033662577833,20.305010794424337,0.14865352768707907,4,0.16509499371597838,0.6603799748639135,0.0,0.0,0.0,0.0,56.74233503928818,2.2540485933171723,False,True,True,False,True,8.164473282096512
2025-03-21 00:00:00+00:00,20.4799259455,20.5275529979,20.3417390356,20.4590952223,28141,19.785430169529224,19.96491451589321,,18.921886092249125,19.54685942011,19.636337171887583,"rgba(38, 166, 154, 0.5)",0.623125442804626,20.30925567855731,0.27389391480232234,4,0.16403424274835762,0.6561369709934305,0.0,0.0,0.0,0.0,57.45172401386833,3.057098259092548,False,False,True,False,True,9.028263628099673
2025-03-28 00:00:00+00:00,20.4395358579,20.488434269,20.2537218955,20.4169447919,1390837,19.92923884107076,20.09200104155511,,19.04970160768653,19.71375984448275,19.760931019207742,"rgba(38, 166, 154, 0.5)",0.5897816252762796,20.353190612714847,0.14640206049943608,4,0.16291323794274234,0.6516529517709694,0.0,0.0,0.0,0.0,57.528126616259016,3.269697588279712,False,False,True,False,True,8.469072863173714
2025-04-04 00:00:00+00:00,20.6158990192,20.6615957616,20.4688749045,20.5471123624,23915,19.931881353305542,20.094485040804738,,19.051986138074092,19.716691961636236,19.837888103483653,"rgba(38, 166, 154, 0.5)",0.5601871249936142,20.4217114739971,0.34664764065242404,4,0.1614478486746043,0.6457913946984172,1.0,0.0,20.661596,182.0,58.8670720957501,4.706233059376856,False,False,True,False,True,10.384982712612327
2025-04-11 00:00:00+00:00,20.1072530904,20.5138168114,19.9379005708,20.5136206881,124749,19.937142285370683,20.096850448420817,20.186323490866666,19.06073926756593,19.72482065751933,19.842447002087937,"rgba(38, 166, 154, 0.5)",0.5327833462280447,20.299333477566186,-0.36052250605440433,4,0.16143057202871197,0.6457222881148479,0.0,0.0,0.0,0.0,55.427691049546496,4.706233059376856,False,True,True,False,False,3.7140667818177278
2025-04-18 00:00:00+00:00,20.2889613815,20.3280879914,20.1614811988,20.1614811988,6871,19.937508988003056,20.097080872966835,20.190144079026815,19.0612485464312,19.72532991141032,19.84305356232478,"rgba(38, 166, 154, 0.5)",0.5057541330033666,20.300187075356998,-0.022195950807830912,4,0.16160199738096043,0.6464079895238417,0.0,0.0,0.0,0.0,54.284588885692926,8.527559443179278,False,True,True,False,False,5.688057643042331
2025-04-25 00:00:00+00:00,20.4458600679,20.4640995402,20.1516750309,20.2497367099,55685,19.941312403223325,20.099995613317148,20.238821558273482,19.065683806981994,19.730144400826777,19.852213062517265,"rgba(38, 166, 154, 0.5)",0.4887801598159606,20.31881892720644,0.25991468381489674,4,0.16167496675452575,0.646699867018103,0.0,0.0,0.0,0.0,54.49603746413152,8.527559443179278,False,True,True,False,False,7.338874904334361
2025-05-02 00:00:00+00:00,20.3733727999,20.534115579,20.3537867092,20.4458600679,25872,19.943337217611596,20.10167654190534,20.260861670500045,19.067840068099734,19.73259225882691,19.856905763294524,"rgba(38, 166, 154, 0.5)",0.4697018897290139,20.328473710600807,0.09559060817297686,3,0.16564362772632898,0.4969308831789869,0.0,0.0,0.0,0.0,54.0910395291399,8.23932717843413,False,True,True,False,False,6.424628905537286
2025-05-09 00:00:00+00:00,20.3144176827,20.4325247622,20.304575426,20.3144176827,12484,19.94416584837357,20.10230480916474,20.26582096462818,19.068824416619666,19.73364778647583,19.858175759657286,#000000,0.45996208291168034,20.330341530442226,-0.03461991397513364,3,0.16594025164309664,0.4978207549292899,0.0,0.0,0.0,0.0,53.348333849920344,7.422038602730126,False,True,False,False,False,5.681158026100423
2025-05-16 00:00:00+00:00,20.3476845101,20.3931557357,20.225837373,20.3144176827,31552,19.94610045398148,20.103699314144826,20.272740084839228,19.07125078725294,19.736177946895385,19.860419002847724,#000000,0.4514015739218524,20.33237809302806,0.03390864798931835,3,0.1660904483898917,0.4982713451696751,0.0,0.0,0.0,0.0,53.063907989972,7.032413115114153,False,True,False,False,False,6.0436897297502625
2025-05-23 00:00:00+00:00,20.2332190655,20.3537867092,20.14709932,20.2553641429,30504,19.947570428956354,20.104558437172933,20.269767431346292,19.07344283361799,19.738282616501078,19.86074833489153,#000000,0.4499894688022739,20.298211402556454,-0.1444307957460523,3,0.16647138393246616,0.49941415179739845,0.0,0.0,0.0,0.0,51.941807286400476,5.829125936255814,False,True,False,False,False,4.5823592531716955
2025-05-30 00:00:00+00:00,20.4375443131,20.4375443131,20.3144176827,20.3341021959,11446,19.9483981691305,20.105224374154336,20.27461630988865,19.074369571146285,19.739303242056785,19.86209096704248,#000000,0.4510489648291372,20.31070457365968,0.28121057652435977,3,0.16647685776496554,0.4994305732948966,0.0,0.0,0.0,0.0,52.66828436319133,5.829125936255814,False,True,False,False,False,6.82158408546211
2025-06-06 00:00:00+00:00,20.398134726,20.5266113497,20.3388378227,20.3388378227,5918,19.94884846234667,20.105596585496464,20.27745965481996,19.07485715869169,19.739849482801187,19.862862418523267,#000000,0.4521963166090596,20.316172671857693,0.1812532546857626,2,0.1909933776721474,0.3819867553442948,0.0,0.0,0.0,0.0,52.85614798385363,5.829125936255814,False,True,False,False,False,6.312688915096828
2025-06-13 00:00:00+00:00,20.5216699411,20.6056738874,20.4057444952,20.4057444952,31092,19.951647465267087,20.108090356044773,20.299062079164464,19.07758360155842,19.743081505183913,19.868410979731724,#000000,0.45115613905860286,20.347092106940032,0.38695657455587035,1,0.13613599518867972,0.13613599518867972,0.0,0.0,0.0,0.0,53.87930573771504,5.829125936255814,False,True,False,False,False,7.6525035501724865
2025-06-20 00:00:00+00:00,20.5908496616,20.5958898984,20.4870800809,20.536494167,38682,19.955379861800992,20.111506642927782,20.325776171556257,19.081071725020145,19.74730821518097,19.87557798834626,"rgba(38, 166, 154, 0.5)",0.4539459756900467,20.374584901486465,0.4764107882767102,1,0.13589870062843498,0.13589870062843498,0.0,0.0,0.0,0.0,55.08881227991103,5.829125936255814,False,True,True,False,True,8.394902961813827
2025-06-27 00:00:00+00:00,20.7143848768,20.7539161456,20.6056738874,20.6452051563,24317,19.95821696203774,20.114261579883692,20.348044893135263,19.083453375546693,19.750376440571053,19.881439254988603,"rgba(38, 166, 154, 0.5)",0.4555582919980545,20.3967042665852,0.6973434921389979,1,0.13560291793034734,0.13560291793034734,0.0,0.0,0.0,0.0,56.7730076517475,3.23484700761189,False,False,True,False,True,9.706415869289298
2025-07-04 00:00:00+00:00,20.7442479574,20.7992961661,20.7045020596,20.7637989628,16902,19.960331152148424,20.11635207540841,20.364346890885212,19.08516423142612,19.752628133124468,19.88578574497615,"rgba(38, 166, 154, 0.5)",0.4578585090655288,20.50063689520257,0.532066254910557,1,0.13558272336949867,0.13558272336949867,0.0,0.0,0.0,0.0,58.170442966124654,4.616817347057022,False,False,True,False,True,10.022024618161016
2025-07-11 00:00:00+00:00,20.6455579255,20.7397845891,20.6207614351,20.6901916082,30489,19.963729532875192,20.119612421185618,20.38512662876005,19.08809239424769,19.75633774667998,19.891873352452958,"rgba(38, 166, 154, 0.5)",0.459835788212833,20.503880887262174,0.3081035488526442,1,0.13622376731127234,0.13622376731127234,0.0,0.0,0.0,0.0,58.14380466459595,4.632407292279069,False,False,True,False,True,8.658381916438334
2025-07-18 00:00:00+00:00,20.6455579255,20.6455579255,20.5612498581,20.6435742063,29076,19.966706790324977,20.122399156865914,20.399328968338533,19.090784572575004,19.75965041886111,19.896547615510382,"rgba(38, 166, 154, 0.5)",0.45759394389531793,20.505711767784515,0.3056119067595824,1,0.13736616387408818,0.13736616387408818,0.0,0.0,0.0,0.0,58.12477730636115,4.69953596075181,False,False,True,False,True,8.658381916438334
2025-07-25 00:00:00+00:00,20.7397845891,20.7596217814,20.6703544159,20.6901916082,46488,19.9721758407936,20.127728939330368,20.42816985966561,19.095366242948305,19.76554099069151,19.90567732427161,"rgba(38, 166, 154, 0.5)",0.4543326973799838,20.532614595290795,0.4559874184796745,1,0.13820060592229394,0.13820060592229394,0.0,0.0,0.0,0.0,58.829056681579736,5.484782661611227,False,False,True,False,True,9.699580324419667
2025-08-01 00:00:00+00:00,20.9210965271,20.9210965271,20.7149880987,20.7298659929,9219,19.973435888884573,20.12900143710776,20.435530260885535,19.0963436123708,19.76685696290207,19.907914674261903,"rgba(38, 166, 154, 1.0)",0.45589333946006455,20.54134684187759,0.8329792351697125,1,0.1383936445117485,0.1383936445117485,0.0,0.0,0.0,0.0,60.57040890017018,7.2451495710032745,True,False,True,False,True,11.651710779569207
2025-08-08 00:00:00+00:00,20.9111364716,20.9758768322,20.8971923939,20.9559567212,12801,19.975329674930617,20.130945031303018,20.44711717185351,19.09775733829372,19.768805990180137,19.911373917756062,"rgba(38, 166, 154, 1.0)",0.45747574880372754,20.55581283932254,0.7767048487413988,1,0.1388525913690714,0.1388525913690714,0.0,0.0,0.0,0.0,61.694938727957485,8.374696973496675,True,False,True,False,True,11.506749457663059
2025-08-15 00:00:00+00:00,20.9381282219,21.0234858974,20.9161164993,20.9360366103,14923,19.977599857231024,20.13328705742732,20.460787126930487,19.09943068697496,19.771130741303296,19.91549058750092,"rgba(38, 166, 154, 1.0)",0.4619931668594409,20.572453192979044,0.7915160984019757,1,0.13958162697112286,0.13958162697112286,0.0,0.0,0.0,0.0,62.68406655381582,9.365452229426182,True,False,True,False,True,11.79912517645364
2025-08-22 00:00:00+00:00,21.0114342302,21.0256771096,20.8981883995,20.9260765548,18628,19.98047412018501,20.136259521634912,20.477478740739258,19.101536777489137,19.77406662366994,19.92060704737224,"rgba(38, 166, 154, 1.0)",0.46354510686490097,20.59194949680392,0.9049491132226243,1,0.14057779731499484,0.14057779731499484,0.0,0.0,0.0,0.0,63.89470168822298,10.562980104887288,True,False,True,False,True,12.595490178417101
2025-08-29 00:00:00+00:00,21.0257767101,21.0585452926,20.9758768322,21.0025697809,12467,19.982468415690207,20.138334993149186,20.48894068584066,19.102974874588885,19.776091180469706,19.92414281794046,"rgba(38, 166, 154, 1.0)",0.46725374363207217,20.605220323012073,0.9000599627492434,1,0.14256572319864802,0.14256572319864802,0.0,0.0,0.0,0.0,64.8587123272646,11.51629431671536,True,False,True,False,True,12.752083234545253
2025-09-05 00:00:00+00:00,21.05,21.06,20.95,20.9696,14663,19.984804077412434,20.140763425893624,20.501815292709917,19.10466347035328,19.778463822927396,19.928194684477763,"rgba(38, 166, 154, 1.0)",0.4714418196600565,20.619570127094857,0.9130074061217455,1,0.14589099212123127,0.14589099212123127,0.0,0.0,0.0,0.0,65.72172593931623,12.376147701187378,True,False,True,False,True,13.020117349965702
