date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_280,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_479,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-12 00:00:00+00:00,27.35,27.37,26.9,26.9,277793,21.111492676097946,21.039580502119435,22.10340094144753,24.739427679114893,24.933372362691582,21.12415467478194,20.852254514598627,20.885817301555875,20.900544381290796,21.272934702750863,21.686087060824434,24.823475212063894,24.217416277846066,"rgba(0, 255, 0, 1.0)",1.307016298140099,24.217416277846066,2.396744192564119,3,0.6141217324371957,1.842365197311587,0.0,0.0,0.0,0.0,65.178808634893,10.887448935515543,True,False,True,False,True,11.00902483910167
2025-06-13 00:00:00+00:00,26.81,27.25,26.7,27.22,462548,21.12176763771879,21.050763346596305,22.122314272854663,24.75954302694988,24.96960476201404,21.132505943031223,20.86166281111925,20.898707623122505,20.91413617954473,21.28975225855005,21.704315420278828,24.855820887780457,24.233187004468427,"rgba(0, 255, 255, 0.75)",1.3286153735415895,24.233187004468427,1.9394725116440257,3,0.6050130102627103,1.8150390307881308,0.0,0.0,0.0,0.0,62.908618964501365,10.887448935515543,True,False,True,False,False,8.621132465271035
2025-06-16 00:00:00+00:00,26.89,27.15,26.8,27.12,467701,21.132167784039993,21.06207878852106,22.141393339399485,24.7797550479585,25.005404213050408,21.14096460914414,20.87118804457847,20.91174314905142,20.927877874303963,21.306735686301618,21.72271178444916,24.88793729662493,24.252514459452918,"rgba(0, 255, 255, 0.75)",1.3495383528325586,24.252514459452918,1.954361308080826,3,0.5963248084722377,1.788974425416713,0.0,0.0,0.0,0.0,61.69602490432404,10.887448935515543,True,False,True,False,False,8.898561421244985
2025-06-17 00:00:00+00:00,26.72,26.97,26.7,26.86,504487,21.143056047554964,21.073925748801354,22.161167419788004,24.799661654932947,25.039720185669648,21.149826003492933,20.88117624406672,20.92539318225104,20.942262717697115,21.32445676559778,21.74184523864275,24.91904688823043,24.270404725117203,"rgba(0, 255, 255, 0.75)",1.366102208198016,24.270404725117203,1.7931273810866486,3,0.5892443949388446,1.7677331848165339,0.0,0.0,0.0,0.0,59.93467712339937,14.253413370947214,True,False,True,False,False,8.145047649886404
2025-06-18 00:00:00+00:00,26.56,26.87,26.43,26.87,386349,21.15110661323733,21.082686344888465,22.175624867567368,24.81331760748995,25.062569624762027,21.156381803507887,20.888574957421845,20.935490724457615,20.952900407345624,21.337515207249538,21.755892116034456,24.940016232610617,24.28178213248795,"rgba(0, 255, 255, 0.75)",1.372329537815395,24.28178213248795,1.6601099114566404,3,0.583729357558787,1.751188072676361,0.0,0.0,0.0,0.0,57.86610647155142,12.252177671030395,True,False,True,False,False,7.4340173134713226
2025-06-20 00:00:00+00:00,26.19,26.9,26.07,26.87,574664,21.1625284764942,21.09511902864878,22.195836654477265,24.830680015099475,25.09044715554829,21.165688822613756,20.89909814881862,20.949830171514712,20.96800115897604,21.355967205581706,21.775641606659104,24.966065698048656,24.2946469396966,"rgba(38, 166, 154, 1.0)",1.37533952564851,24.2946469396966,1.378098298607167,3,0.5805974577676724,1.7417923733030172,0.0,0.0,0.0,0.0,54.55413718215392,9.141130894604892,False,False,True,False,False,5.803455220812452
2025-06-23 00:00:00+00:00,26.27,26.41,26.01,26.1,511309,21.172345783913848,21.105806082191457,22.2129915213725,24.844285935740647,25.111401693637806,21.173694314654192,20.908161037888245,20.962159637209936,20.980980279400388,21.371764148488868,21.79248043955469,24.9859965672189,24.518030988717662,"rgba(38, 166, 154, 1.0)",1.3839860567959725,24.518030988717662,1.2658863163247989,3,0.5771675538600677,1.731502661580203,0.0,0.0,0.0,0.0,52.78053339053106,7.5274404498352965,False,False,False,False,False,6.104122591056591
2025-06-24 00:00:00+00:00,26.44,26.63,26.25,26.4,420225,21.180719646783782,21.114914702976105,22.227712960926368,24.856936435966947,25.131181475793202,21.180527265611374,20.91587944308435,20.972651957400835,20.992024323254483,21.385228473323508,21.80687502935848,25.004599155918147,24.53346352797918,"rgba(38, 166, 154, 1.0)",1.3936436526712601,24.53346352797918,1.368022929223318,3,0.5732263300991537,1.719678990297461,0.0,0.0,0.0,0.0,52.53336271776176,7.280059739019748,False,False,False,False,False,6.74718821767242
2025-06-25 00:00:00+00:00,26.33,26.49,26.15,26.43,554478,21.191483925218193,21.126623565792585,22.24644772036901,24.87211697609766,25.154148950610086,21.18931672051868,20.925816424790987,20.986140886125614,21.006217904278536,21.402477747183173,21.825257643015227,25.026491754393415,24.545728852411038,"rgba(38, 166, 154, 1.0)",1.4024477572130716,24.545728852411038,1.2722549830552288,3,0.5698214837251986,1.7094644511755956,0.0,0.0,0.0,0.0,51.71205938137702,6.395199792544453,False,True,False,False,False,6.246480476708012
2025-06-26 00:00:00+00:00,26.8,26.94,26.48,26.63,639524,21.204846901182016,21.141140700798847,22.270031068337943,24.894156544482932,25.18862138840935,21.200236793082187,20.938113545005315,21.002822542882207,21.02377045811364,21.42389562990659,21.84822169646758,25.05868477471543,24.57386901226668,"rgba(0, 255, 255, 0.75)",1.417398924689862,24.57386901226668,1.5705747682999092,3,0.5662241468393105,1.6986724405179316,0.0,0.0,0.0,0.0,53.67804161002837,6.395199792544453,False,False,False,False,False,8.034778469395498
2025-06-27 00:00:00+00:00,28.08,28.21,26.99,27.25,963654,21.22854973349524,21.166833715116503,22.313106419991655,24.944219500368188,25.270174910674374,21.219625372200202,20.959785673188335,21.032213682617016,21.054700576808543,21.461976372110083,21.889553391548752,25.133053616037223,24.651619755803033,"rgba(0, 255, 0, 1.0)",1.4586279496484922,24.651619755803033,2.3504144734256287,3,0.5554962661186474,1.6664887983559424,0.0,0.0,0.0,0.0,59.390104145725616,4.378365616962,True,False,True,False,True,12.548879018701495
2025-06-30 00:00:00+00:00,29.27,29.43,28.16,28.35,1235902,21.26420775685142,21.205406440960363,22.37926045906063,25.032071722058348,25.414135763034757,21.24883091773323,20.992222149558216,21.076156168599958,21.100941826249866,21.519278630795824,21.952328627484306,25.263341508605677,24.784170822929006,"rgba(0, 255, 0, 1.0)",1.5297915420613477,24.784170822929006,2.9323140138600023,3,0.5329126472590396,1.5987379417771188,0.0,0.0,0.0,0.0,65.54849350232418,9.927361074061608,True,False,True,False,True,16.3025164195298
2025-07-01 00:00:00+00:00,28.98,29.29,28.79,29.12,525700,21.27940620207816,21.2218382071769,22.407282987882287,25.068899572580218,25.47310510360797,21.26129386620838,21.00605445054611,21.094856921981467,21.12061276039096,21.54360389097452,21.97894463397497,25.31705825727265,24.833929934406818,"rgba(0, 255, 0, 1.0)",1.5830363913114873,24.833929934406818,2.6190617526854933,3,0.5150590964010527,1.545177289203158,0.0,0.0,0.0,0.0,68.07540104855435,11.976645350905628,True,False,True,False,True,14.957967296505508
2025-07-02 00:00:00+00:00,29.28,29.33,28.47,28.82,569530,21.29581885358555,21.239577309508007,22.43740653840675,25.108103941220396,25.53496828496647,21.274762435608288,21.020998740481378,21.11503468935438,21.14183165178474,21.569803166544908,22.007581513050525,25.373648102942386,24.884296359798938,"rgba(0, 255, 0, 1.0)",1.6483888721640167,24.884296359798938,2.666666655199117,3,0.49671049029489156,1.4901314708846747,0.0,0.0,0.0,0.0,70.33981345805583,13.890083780809611,True,False,True,False,True,15.877034600111411
2025-07-03 00:00:00+00:00,29.65,29.715,29.07,29.13,390114,21.307675518443183,21.252383773995263,22.459286254883693,25.13755674173528,25.58143716139041,21.284497108617813,21.031778827954067,21.129582487061604,21.157129277166955,21.588724002648846,22.028316754107777,25.416095466686713,24.922432323926756,"rgba(0, 255, 0, 1.0)",1.7219382019025715,24.922432323926756,2.745492068675721,3,0.4775609022807396,1.4326827068422188,0.0,0.0,0.0,0.0,72.52571518726648,15.829254260011297,True,False,True,False,True,16.994453078905707
2025-07-07 00:00:00+00:00,29.74,29.95,29.39,29.655,761116,21.331315447528333,21.277905094636086,22.502880326061685,25.19668170990971,25.67384842462589,21.30391979735256,21.05326530677292,21.15854735806148,21.18758102512626,21.626378209563747,22.06959980669905,25.500685379464496,24.997208207940197,"rgba(0, 255, 0, 1.0)",1.791177155840231,24.997208207940197,2.647863041685,3,0.4597947570857475,1.3793842712572426,0.0,0.0,0.0,0.0,74.14581133084978,17.329014049324613,True,False,True,False,True,17.265292154352196
2025-07-08 00:00:00+00:00,29.96,30.13,29.715,29.74,852828,21.358407033590797,21.307134890638803,22.552728210053292,25.264597908922084,25.778517719728043,21.3262003856711,21.077884415036642,21.191682924759274,21.222407174265623,21.66940767982575,22.116781887006997,25.596818597693474,25.461214922462208,"rgba(0, 255, 0, 1.0)",1.863793786683382,25.461214922462208,2.413778342690676,3,0.44337235221233207,1.3301170566369962,0.0,0.0,0.0,0.0,75.63138981341231,18.796582892361812,True,False,True,False,True,17.92995909171023
2025-07-09 00:00:00+00:00,29.54,30.06,29.46,29.97,677528,21.379188918544887,21.32955180199139,22.59053947631962,25.31438571618991,25.853323610848612,21.34331109649195,21.096800302717373,21.21708697976829,21.24909473082794,21.70225844875399,22.152686193983204,25.66606603589384,25.511352392095247,"rgba(0, 255, 0, 1.0)",1.9189637124578554,25.511352392095247,2.099387071131617,3,0.4322927027424314,1.2968781082272942,0.0,0.0,0.0,0.0,73.96227080489714,18.796582892361812,True,False,True,False,True,15.891550920673296
2025-07-10 00:00:00+00:00,29.24,29.55,29.085,29.54,774819,21.401704264693524,21.35383639585278,22.6309122233449,25.364944968741263,25.926975338161945,21.36187086563641,21.117340753326793,21.24460712498386,21.277989862690195,21.73765575782977,22.191200065932808,25.73493454908155,25.555008017110925,"rgba(0, 255, 255, 0.75)",1.9620715564915319,25.555008017110925,1.8781129417514073,3,0.4241839428166955,1.2725518284500865,0.0,0.0,0.0,0.0,71.11069666252016,18.796582892361812,True,False,True,False,False,14.461286181614835
2025-07-11 00:00:00+00:00,28.82,29.22,28.67,29.2,524147,21.416116766151845,21.36938094462812,22.656372438490838,25.395113489634017,25.969488529756084,21.373764599803906,21.130520260083404,21.262224452451743,21.296477769325268,21.760193185622146,22.21560694937153,25.775131065066052,25.577352535424033,"rgba(0, 255, 255, 0.75)",1.996539014403763,25.577352535424033,1.6241342849713036,3,0.4177304158325607,1.253191247497682,0.0,0.0,0.0,0.0,66.98292748749203,23.97178555364836,True,False,True,False,False,12.494418133866642
2025-07-14 00:00:00+00:00,29.5,29.51,28.82,28.82,520119,21.43107427037786,21.385504124913037,22.68293121075493,25.427678015909873,26.015708890749636,21.38611325692124,21.144180493477425,21.280476693714995,21.315631240821233,21.783579269229772,22.240993694067516,25.818664550900024,25.608355010726676,"rgba(0, 255, 255, 0.75)",2.0453425273177035,25.608355010726676,1.9026861942663915,3,0.4084358197264765,1.2253074591794295,0.0,0.0,0.0,0.0,66.34834290664348,23.314028204101575,True,False,True,False,False,14.685192156611922
2025-07-15 00:00:00+00:00,29.51,29.68,29.3,29.56,767949,21.453671420847087,21.40985028764996,22.723053045426852,25.477464191888295,26.086086366272504,21.404781888372675,21.164809456018908,21.308011696935996,21.344520469588414,21.818849701577655,22.279306606178178,25.884963494454432,25.65914937334309,"rgba(0, 255, 255, 0.75)",2.0907692881369138,25.65914937334309,1.8418343183567647,3,0.39899986254934167,1.196999587648025,0.0,0.0,0.0,0.0,65.9541933849467,22.74314101713192,True,False,True,False,False,14.71689800536571
2025-07-16 00:00:00+00:00,29.56,29.595,29.11,29.51,785302,21.47643435965929,21.434366408372224,22.76314687456646,25.526204204738306,26.153651603056684,21.423607579376956,21.185610505427533,21.33572253878093,21.373582403698663,21.854236013796292,22.317666267563137,25.94897603344574,25.706943052311665,"rgba(0, 255, 255, 0.75)",2.1354696510676416,25.706943052311665,1.8043136064996164,3,0.3900267995722981,1.1700803987168942,0.0,0.0,0.0,0.0,65.8478830339301,22.334373493588714,True,False,True,False,False,14.878145039488697
2025-07-17 00:00:00+00:00,29.3,29.51,29.24,29.51,484012,21.490273404912568,21.449267139124593,22.787356654145704,25.555107366725153,26.193064381644767,21.435063029815232,21.198267768377573,21.3525571756799,21.391231880969453,21.87567735936813,22.340867801662323,25.986497313487767,25.734437422100264,"rgba(0, 255, 255, 0.75)",2.1671087560066495,25.734437422100264,1.645308555935158,3,0.38324883066015575,1.1497464919804672,0.0,0.0,0.0,0.0,64.21142868950886,20.444070350846374,True,False,True,False,False,13.620358582000048
2025-07-18 00:00:00+00:00,29.1,29.57,29.06,29.57,423576,21.50218076588681,21.46208590823659,22.808055939110922,25.579344431902346,26.225628173050726,21.444926227099646,21.209167908293836,21.367036113120655,21.406407447733713,21.89407469281917,22.360739937991735,26.017640722440987,25.75668942299695,"rgba(0, 255, 255, 0.75)",2.1931703326710488,25.75668942299695,1.5244190235471837,3,0.3774577211099106,1.1323731633297318,0.0,0.0,0.0,0.0,61.96075114894694,18.03153644923779,False,False,True,False,False,12.657478156565215
2025-07-21 00:00:00+00:00,29.58,29.9,29.45,29.67,634821,21.52087680956943,21.4822024128062,22.84074388210324,25.61897940955186,26.279449909690207,21.460417635304005,21.22625954131957,21.389733732270443,21.430197094001503,21.92296707727993,22.3920278407654,26.06886800108919,25.79664783140288,"rgba(0, 255, 255, 0.75)",2.2270052205265682,25.79664783140288,1.6988519531636113,3,0.37039065317123265,1.111171959513698,0.0,0.0,0.0,0.0,62.317647158360316,18.03153644923779,False,False,True,False,False,14.273337066517243
2025-07-22 00:00:00+00:00,28.78,29.76,28.72,29.58,859023,21.544315001450286,21.507420521468863,22.88090263456355,25.664146860506914,26.338022593744626,21.479867512985454,21.24775519772042,21.418191886364223,21.460003587965662,21.95892780867021,22.43072272513175,26.12548269979029,25.835712854825005,"rgba(38, 166, 154, 1.0)",2.244104644988285,25.835712854825005,1.3120097370460932,3,0.36646146020056425,1.0993843806016927,0.0,0.0,0.0,0.0,58.4872131311992,14.289748606050168,False,True,True,False,False,10.504305881047024
2025-07-23 00:00:00+00:00,28.69,29.07,28.66,29.05,716847,21.563041108569866,21.52756441369223,22.912527281367698,25.6979370240279,26.380270249346317,21.49542783365108,21.264965823122953,21.44091812656513,21.483793100842867,21.987493487605068,22.461328463122396,26.166810368242547,25.86241797440179,"rgba(38, 166, 154, 1.0)",2.244928273899925,25.86241797440179,1.2595422573061057,3,0.3635171867689573,1.0905515603068718,0.0,0.0,0.0,0.0,55.53711822805999,11.412537026216462,False,True,True,False,False,10.091902098239107
2025-07-24 00:00:00+00:00,28.5,28.77,28.37,28.58,554438,21.57694103260747,21.54251462946523,22.935687704355214,25.721432982268876,26.408570989097562,21.506991176753967,21.277766490543385,21.45778277052294,21.50143791307199,22.008588219207475,22.483837670441048,26.194848211354916,25.879269044937285,"rgba(38, 166, 154, 1.0)",2.1938019406854625,25.879269044937285,1.1946069088825115,3,0.36121221308638557,1.0836366392591568,0.0,0.0,0.0,0.0,52.71758206404776,8.71536955044084,False,True,False,False,False,9.216880404342014
2025-07-25 00:00:00+00:00,28.68,28.69,28.2,28.36,642732,21.59293170843186,21.559708679271083,22.96218856845762,25.7479691885712,26.440118911717455,21.520304327417215,21.292501992952264,21.477169164511327,21.521715252048413,22.03278642323807,22.50962431454013,26.22622099370728,25.898436552772598,"rgba(38, 166, 154, 1.0)",2.1273996562229796,25.898436552772598,1.3074945457901577,3,0.35978694720477433,1.079360841614323,0.0,0.0,0.0,0.0,51.7371131090695,7.734979389475271,False,True,False,False,False,9.864383641763148
2025-07-28 00:00:00+00:00,28.43,28.71,28.295,28.71,604338,21.60780296806281,21.575694573938108,22.986678321565158,25.7720685984242,26.468313100758113,21.532696063814864,21.306216806178966,21.495184911699383,21.540552919866688,22.05521911198583,22.533490582046404,26.254395235928882,25.91577348955891,"rgba(38, 166, 154, 1.0)",2.0495867041084206,25.91577348955891,1.226699268394596,3,0.35864768072755676,1.0759430421826703,0.0,0.0,0.0,0.0,49.88466703478292,5.870351142765671,False,True,False,False,False,8.696827152927881
2025-07-29 00:00:00+00:00,28.55,28.67,28.24,28.4,491198,21.61985749421755,21.588648999686942,23.006453612488762,25.79140446069302,26.490753371639652,21.542747480476525,21.317338425597498,21.50977710428517,21.555807236284465,22.073360904257793,22.552775613532454,26.276864675542452,25.92992113128033,"rgba(38, 166, 154, 1.0)",2.0287917853019004,25.92992113128033,1.2914478891828622,3,0.3563655527197369,1.0690966581592107,0.0,0.0,0.0,0.0,49.30894532576046,5.167877397868459,False,True,False,True,False,9.140625016303545
2025-07-30 00:00:00+00:00,28.6,28.65,28.35,28.56,350146,21.628482915056985,21.597916107151047,23.020582957154925,25.80525629277981,26.50681442733626,21.549942853802218,21.325296828692885,21.520211211745412,21.566713238147276,22.086324405348183,22.56655418416426,26.29294008615144,25.94034214776489,"rgba(38, 166, 154, 1.0)",1.981385246613052,25.94034214776489,1.3423224265858882,3,0.354399886703811,1.063199660111433,0.0,0.0,0.0,0.0,49.21135965157425,4.827653502948408,False,True,False,True,False,9.327519721120236
2025-07-31 00:00:00+00:00,28.53,28.58,28.28,28.56,396727,21.63813101875197,21.608280529034346,23.036302751628767,25.82038432381418,26.524091477180974,21.55799603079556,21.334205413335596,21.531878373953013,21.57890522696899,22.100790953635865,22.58190698909633,26.310318986056735,25.951469898814196,"rgba(38, 166, 154, 1.0)",1.9415386486816835,25.951469898814196,1.3280858987466682,3,0.3520788406655439,1.0562365219966316,0.0,0.0,0.0,0.0,48.73990713327464,4.070981767570437,False,True,False,True,False,8.987038144031747
2025-08-01 00:00:00+00:00,28.33,28.39,27.93,28.19,458575,21.648847513376907,21.61979211045352,23.053539679737778,25.8360454775899,26.541193271928336,21.566949635947275,21.344119809578704,21.54483744793776,21.59244127759416,22.11678608625508,22.598813805875142,26.327801481783435,25.961785738618723,"rgba(38, 166, 154, 1.0)",1.9058224868417646,25.961785738618723,1.242620589132498,3,0.35076112376102636,1.052283371283079,0.0,0.0,0.0,0.0,47.27043462016205,2.377810989960146,False,True,False,True,False,8.009890894191564
