date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,7.387937624,7.4072777749,7.3009069452,7.3202470961,183596,6.3784832454569536,,,6.062281845065393,6.301024119102214,6.415586117095366,"rgba(38, 166, 154, 0.5)",0.624652286960676,7.099219496438422,0.46220614826589795,1,0.12842761987681175,0.12842761987681175,0.0,0.0,0.0,0.0,64.39674354037186,14.54452167592602,False,False,True,False,True,18.54004040201321
2025-03-07 00:00:00+00:00,7.2815667944,7.4507931143,7.204592994,7.3589273978,233692,6.391535926388901,,,6.0721514434556205,6.3135299566807195,6.5076022351914835,"rgba(38, 166, 154, 0.5)",0.6245733599914056,7.211322897061569,0.11246700842219289,1,0.12668721266976105,0.12668721266976105,0.0,1.0,7.4507933,182.0,63.302606268257215,14.54452167592602,False,False,True,False,True,15.868950637359035
2025-03-14 00:00:00+00:00,7.3105770206,7.3887112301,7.2235463418,7.3009069452,101358,6.39705607092178,,,6.0763677799160405,6.318833286666318,6.511808097216787,"rgba(38, 166, 154, 0.5)",0.6239727548598425,7.214086716611758,0.15463864926268397,1,0.12512722711010274,0.12512722711010274,0.0,0.0,0.0,0.0,62.815270850543314,14.54452167592602,False,False,True,False,True,16.335149693477902
2025-03-21 00:00:00+00:00,7.3028377793,7.3903551429,7.2931136278,7.3806309914,144109,6.404970676963108,,,6.082415349167805,6.326436052947189,6.518590701945348,"rgba(38, 166, 154, 0.5)",0.6221716048973321,7.220217906762666,0.13279274059922375,1,0.12374948429826778,0.12374948429826778,0.0,0.0,0.0,0.0,62.336793528783836,14.54452167592602,False,False,True,False,True,16.13954293922889
2025-03-28 00:00:00+00:00,7.2931136278,7.3416371438,7.2055962643,7.2931136278,197260,6.415029668966222,,,6.0902798720217275,6.336162990467443,6.525098951882511,"rgba(38, 166, 154, 0.5)",0.6144778477005891,7.2214438267864445,0.11663528845140368,1,0.1225135524018658,0.1225135524018658,0.0,0.0,0.0,0.0,61.82252356188228,14.54452167592602,False,False,True,False,True,15.889974801688776
2025-04-04 00:00:00+00:00,6.9624924767,7.3903551429,6.9333200222,7.3222860824,240675,6.424438956107513,,,6.098268348590817,6.345494796305287,6.525105848073383,"rgba(38, 166, 154, 0.5)",0.6000752501748849,7.202953750423976,-0.4007185326405263,1,0.12235501368042967,0.12235501368042967,0.0,0.0,0.0,0.0,56.879342099699926,11.543906509740111,False,True,True,False,False,8.004352044261495
2025-04-11 00:00:00+00:00,6.8652509617,7.1097161305,6.524905659,6.5832505681,348741,6.4324712445709595,6.833290917066666,6.833290917066666,6.106636901420666,6.354030475913257,6.541257623000191,#000000,0.5915773143330445,7.070338369194118,-0.3466789589883745,1,0.1224797795291259,0.1224797795291259,0.0,0.0,0.0,0.0,52.36962097710586,7.262743748188086,False,True,False,False,False,5.897896725485879
2025-04-18 00:00:00+00:00,7.0816133326,7.1011758004,6.9201924177,6.9235958707,136516,6.43706448469969,6.889847889882131,6.889847889882131,6.110753153345619,6.358658695689471,6.547335691202999,#000000,0.5843726738016204,7.079924768121176,0.0028895336050526656,1,0.12220253582567771,0.12220253582567771,0.0,0.0,0.0,0.0,51.757260067108525,6.782406277330878,False,True,False,False,False,9.66248872977231
2025-04-25 00:00:00+00:00,7.1309107514,7.1794256715,6.9544572921,7.0327071632,243875,6.445823268013989,6.956212921550202,6.956212921550202,6.118440485265846,6.367419445913505,6.557236099087137,#000000,0.5791516348540465,7.093295387744565,0.06494907618609212,0,,,0.0,0.0,0.0,0.0,51.83839211420031,6.782406277330878,False,True,False,False,False,10.479709388821291
2025-05-02 00:00:00+00:00,7.2968004781,7.3163629459,7.1109570343,7.1109570343,243361,6.456359622124385,7.027572777250349,7.027572777250349,6.127184209805377,6.377767349979098,6.57171442267374,#000000,0.5763882400619185,7.117587462287949,0.31092413646884803,0,,,0.0,0.0,0.0,0.0,53.48841679605994,6.782406277330878,False,True,False,False,False,13.136635755016922
2025-05-09 00:00:00+00:00,7.2870192442,7.3300566733,7.2381130748,7.2870192442,141205,6.462679320263483,7.060219784375205,7.060219784375205,6.132391923629182,6.38395802886599,6.579790889139212,"rgba(38, 166, 154, 0.5)",0.5747706051751669,7.13036976876561,0.2725426005156423,0,,,0.0,0.0,0.0,0.0,54.54706136703628,6.782406277330878,False,True,True,False,False,12.918808071802243
2025-05-16 00:00:00+00:00,7.3652691153,7.3749525368,7.247992121,7.3261441798,240791,6.473805794513113,7.108073461134497,7.108073461134497,6.141502686990821,6.394832111116605,6.593524813151769,"rgba(38, 166, 154, 0.5)",0.5740872171450973,7.151472350802248,0.37241164428107554,0,,,0.0,0.0,0.0,0.0,56.02219853949684,6.782406277330878,False,True,True,False,True,14.146546207672085
2025-05-23 00:00:00+00:00,7.2694568882,7.4071732569,7.2596200047,7.2989675386,162852,6.481021228533123,7.129969280096134,7.129969280096134,6.147497565187793,6.40191208424502,6.601334163689288,"rgba(38, 166, 154, 0.5)",0.5718727260819801,7.161776524763686,0.18829428039706317,0,,,0.0,0.0,0.0,0.0,55.854399977596145,6.782406277330878,False,True,True,False,True,11.996930350153125
2025-05-30 00:00:00+00:00,7.3874994899,7.3972380045,7.2497831212,7.3383150725,195912,6.4898742469741935,7.15453996094651,7.15453996094651,6.154829151348653,6.410587208972261,6.610887866077202,"rgba(38, 166, 154, 0.5)",0.5710896991488681,7.174356677414416,0.37322125193860894,0,,,0.0,0.0,0.0,0.0,56.83403153790806,1.8880610336154646,False,True,True,False,True,13.85063296748162
2025-06-06 00:00:00+00:00,7.3530703977,7.4071732569,7.328478189,7.3776626064,75382,6.493303477465244,7.163321599086962,7.163321599086962,6.157668764074444,6.413946533848608,6.614544480673065,"rgba(38, 166, 154, 0.5)",0.569331822353907,7.179097091208204,0.305574534324292,0,,,0.0,0.0,0.0,0.0,57.088714425632006,2.2648715100988213,False,True,True,False,True,13.079350991747397
2025-06-13 00:00:00+00:00,7.4170101403,7.4170101403,7.3285765579,7.367825723,208298,6.502905080178876,7.186708781485507,7.186708781485507,6.165605223801651,6.423344805572497,6.624777394264517,"rgba(38, 166, 154, 0.5)",0.5674128318761378,7.192366125991394,0.395909295117324,0,,,0.0,0.0,0.0,0.0,57.87074931775312,3.1730153497561915,False,True,True,False,True,14.081474557497263
2025-06-20 00:00:00+00:00,7.3602801617,7.4493158088,7.3503873121,7.4196372598,83518,6.506693488212601,7.19473570317378,7.19473570317378,6.168756439814081,6.4270589602087815,6.628660423861681,"rgba(38, 166, 154, 0.5)",0.5642014592639981,7.19711734019353,0.2891924840451793,0,,,0.0,0.0,0.0,0.0,57.65842649331281,3.1730153497561915,False,True,True,False,True,12.795087529559058
2025-06-27 00:00:00+00:00,7.4789943579,7.4888872076,7.3598844477,7.3640394446,140927,6.5134145147451195,7.210459805603102,7.210459805603102,6.174279526804129,6.433623155929808,6.635927215108844,"rgba(38, 166, 154, 0.5)",0.5584211395942655,7.206747126174656,0.48753031076716,0,,,0.0,0.0,0.0,0.0,58.63167241972828,4.231216148935637,False,True,True,False,True,14.655818626076435
2025-07-04 00:00:00+00:00,7.5927621292,7.6076014037,7.4394229592,7.4888872076,145083,6.520996939682625,7.23106761387382,7.23106761387382,6.180377869907295,6.440980400083646,6.644815798251105,"rgba(38, 166, 154, 0.5)",0.5550250830513486,7.219814614106787,0.6719471362318753,0,,,0.0,0.0,0.0,0.0,60.28542386579416,5.969657183080059,False,True,True,False,True,16.370815390130073
2025-07-11 00:00:00+00:00,7.6570656521,7.7065299005,7.3701730114,7.5878157044,348873,6.539325558373833,7.275632455039262,7.275632455039262,6.195153914250787,6.458770195764974,6.665721679984169,"rgba(38, 166, 154, 0.5)",0.5529245507943127,7.249620087483058,0.7368917947875876,0,,,0.0,0.0,0.0,0.0,61.97084795596358,7.695183963608386,False,True,True,False,True,17.316334252374723
2025-07-18 00:00:00+00:00,7.738681662,7.7685223368,7.4888872076,7.6471728024,163610,6.548409265947663,7.297780831246207,7.297780831246207,6.202407723693694,6.467559626736046,6.676283535880031,"rgba(38, 166, 154, 0.5)",0.5518993055238169,7.265060939775732,0.8581650991112354,0,,,0.0,0.0,0.0,0.0,63.78516794861024,9.507794203843773,False,False,True,False,True,18.496508527894374
2025-07-25 00:00:00+00:00,7.7685223368,7.8182567948,7.7088409872,7.7585754452,162314,6.558070055057631,7.322727666890559,7.322727666890559,6.210020016575854,6.476870174268346,6.687908160764853,"rgba(38, 166, 154, 0.5)",0.5497469853259982,7.282759294500263,0.8836120165564555,0,,,0.0,0.0,0.0,0.0,65.29972583157263,11.00504963815375,False,False,True,False,True,18.924537691374145
2025-08-01 00:00:00+00:00,7.7933895658,7.8083099032,7.688947204,7.8083099032,250500,6.57266211273629,7.3562737892481005,7.3562737892481005,6.221611283852728,6.490961697024812,6.70480866032009,"rgba(38, 166, 154, 0.5)",0.5473598962563133,7.3074197444683335,0.887843308681315,0,,,0.0,0.0,0.0,0.0,66.56800934186671,12.257831022251288,False,False,True,False,True,19.283439012082464
2025-08-08 00:00:00+00:00,7.9575132771,7.9773075914,7.7585754452,7.8083099032,366425,6.59571749919516,7.410516097936305,7.410516097936305,6.239707896312481,6.513144002470256,6.732105167097796,"rgba(38, 166, 154, 1.0)",0.5476363556797893,7.348375215654697,1.1123039132220713,0,,,0.0,0.0,0.0,0.0,68.59696002496705,14.231301185744343,True,False,True,False,True,20.0
2025-08-15 00:00:00+00:00,7.9276726023,8.0271415183,7.8878850359,7.9873539519,174284,6.606812649148261,7.434938818945449,7.434938818945449,6.248433079762033,6.523821451100575,6.74501383542581,"rgba(38, 166, 154, 1.0)",0.547351228139487,7.367381798599457,1.0236403517446007,0,,,0.0,0.0,0.0,0.0,69.52676433488654,15.135992969003638,True,False,True,False,True,20.0
2025-08-22 00:00:00+00:00,7.9,7.995,7.81,7.93,250096,6.621885313685853,7.463530360044431,7.463530360044431,6.260464970188172,6.538383607864321,6.761696467846125,"rgba(38, 166, 154, 1.0)",0.5438577828125046,7.390456171794157,0.93690638308197,0,,,0.0,0.0,0.0,0.0,69.69958140815805,15.348738132948327,True,False,True,False,True,20.0
2025-08-29 00:00:00+00:00,7.93,7.97,7.84,7.91,273592,6.638123869428152,7.491780616306675,7.491780616306675,6.273520382999749,6.554098679187137,6.779233644741012,"rgba(38, 166, 154, 1.0)",0.5401807023326013,7.413908907948866,0.9554045337468671,0,,,0.0,0.0,0.0,0.0,70.05384321286536,15.782178115807497,True,False,True,False,True,20.0
