date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 18:00:00+00:00,128.73,130.525,128.665,130.085,1106.0,133.7866359226864,140.1479587727381,140.161350000861,,,139.12521986556163,,,,,,136.9893956031314,"rgba(239, 83, 80, 1.0)",7.555219445778636,136.9893956031314,-0.9138577181883355,6,0.41081422369554144,2.4648853421732486,0.0,0.0,0.0,0.0,41.557113405615496,-15.40620461792291,True,False,False,True,True,0.0
2025-05-22 19:00:00+00:00,130.2,131.99,129.72,129.84,2624.0,133.77739905949133,140.04133810343464,139.90679454296136,,,138.84014757043042,,,,,,136.91133849888809,"rgba(239, 83, 80, 1.0)",7.63543739934243,136.91133849888809,-0.9261209448848433,6,0.40672463075351944,2.4403477845211166,0.0,0.0,0.0,0.0,43.74932217675159,-13.144111079741847,True,False,False,True,True,0.0
2025-05-23 14:00:00+00:00,129.13,130.06,128.58,129.91,712.0,133.77413582325235,140.00981862844063,139.83291361649583,,,138.7571177346125,,,,,,136.88173354131987,"rgba(239, 83, 80, 1.0)",7.709840215214709,136.88173354131987,-0.9042643357980052,6,0.4029157336685967,2.41749440201158,0.0,0.0,0.0,0.0,45.33300470282532,-11.398333225106981,True,False,False,True,True,0.0
2025-05-23 15:00:00+00:00,129.91,130.17,129.5,130.13,583.0,133.77172867675378,139.98516934016425,139.77560822394778,,,138.69324078443063,,,,,,136.86020603568534,"rgba(239, 83, 80, 1.0)",7.783270405054426,136.86020603568534,-0.8647015567279753,6,0.3992225406664774,2.3953352439988644,0.0,0.0,0.0,0.0,46.807376626186624,-9.698403966685383,True,False,False,True,True,0.0
2025-05-23 16:00:00+00:00,130.385,130.94,129.29,130.21,918.0,133.76815478216912,139.94741830898587,139.68863396043253,,,138.59691712092197,,,,,,136.82841553721588,"rgba(239, 83, 80, 1.0)",7.852502092780051,136.82841553721588,-0.8428416139234323,6,0.3956954502117596,2.374172701270558,0.0,0.0,0.0,0.0,47.955704523587784,-8.26032094087087,True,False,False,False,True,0.0
2025-05-23 17:00:00+00:00,130.21,132.01,130.21,131.89,591.0,133.76663362969828,139.92628197323722,139.640539963283,,,138.5448577372029,,,,,,136.81545558564446,"rgba(239, 83, 80, 1.0)",7.884370816442439,136.81545558564446,-0.6247113054820677,6,0.39339054097454157,2.3603432458472495,0.0,0.0,0.0,0.0,51.8585154889371,-4.313706771293596,True,False,True,False,True,0.0
2025-05-23 18:00:00+00:00,131.89,132.29,130.43,130.91,915.0,133.76412537657072,139.89315480863348,139.56574750980897,,,138.4639566206193,,,,,,136.64834918004752,"rgba(239, 83, 80, 1.0)",7.941179121379642,136.64834918004752,-0.7226066925752183,6,0.39054358460084687,2.343261507605081,0.0,0.0,0.0,0.0,52.26387577433768,-3.6739595733179513,True,False,True,False,True,0.0
2025-05-23 19:00:00+00:00,130.91,131.27,129.0,129.68,1245.0,133.75908509780908,139.8421716199165,139.45145585647737,,,138.33856469880334,,,,,,136.56810698621243,"rgba(239, 83, 80, 1.0)",8.013848047131958,136.56810698621243,-0.8595255295210614,6,0.38722417856132996,2.3233450713679797,0.0,0.0,0.0,0.0,50.14739648088154,-3.6739595733179513,True,False,False,False,True,0.0
2025-05-26 14:00:00+00:00,129.68,129.68,129.68,129.68,0.0,133.75908509780908,139.8421716199165,139.45145585647737,,,138.33856469880334,,,,,,136.56810698621243,"rgba(239, 83, 80, 1.0)",8.083227519693688,136.56810698621243,-0.8521481016624216,5,0.4305214005076607,2.1526070025383035,0.0,0.0,0.0,0.0,48.73641028524411,-3.6739595733179513,True,False,False,False,False,0.0
2025-05-26 15:00:00+00:00,129.68,129.68,129.68,129.68,0.0,133.75908509780908,139.8421716199165,139.45145585647737,,,138.33856469880334,,,,,,136.56810698621243,"rgba(239, 83, 80, 1.0)",8.14966176383187,136.56810698621243,-0.8452015783994595,4,0.49719773806494144,1.9887909522597658,0.0,0.0,0.0,0.0,47.79575282148583,-3.6739595733179513,True,False,False,True,False,0.0
2025-05-26 16:00:00+00:00,129.68,129.68,129.68,129.68,0.0,133.75908509780908,139.8421716199165,139.45145585647737,,,138.33856469880334,,,,,,136.56810698621243,"rgba(239, 83, 80, 1.0)",8.21386563919432,136.56810698621243,-0.8385950402383328,4,0.4930208952571894,1.9720835810287576,0.0,0.0,0.0,0.0,47.16864784564697,-3.6739595733179513,True,False,False,True,False,0.0
2025-05-26 17:00:00+00:00,129.68,129.68,129.68,129.68,0.0,133.75908509780908,139.8421716199165,139.45145585647737,,,138.33856469880334,,,,,,136.56810698621243,"rgba(239, 83, 80, 1.0)",8.258304448272586,136.56810698621243,-0.8340824716934754,4,0.4893069170779146,1.9572276683116585,0.0,0.0,0.0,0.0,46.7505778617544,-3.6739595733179513,True,False,False,True,False,0.0
2025-05-26 18:00:00+00:00,129.68,129.68,129.68,129.68,0.0,133.75908509780908,139.8421716199165,139.45145585647737,,,138.33856469880334,,,,,,136.56810698621243,"rgba(239, 83, 80, 1.0)",8.303234292232771,136.56810698621243,-0.8295691466463706,4,0.4854632404954471,1.9418529619817884,0.0,0.0,0.0,0.0,46.471864539159355,-3.6739595733179513,True,False,False,True,False,0.0
2025-05-26 19:00:00+00:00,129.68,129.68,129.68,129.68,0.0,133.75908509780908,139.8421716199165,139.45145585647737,,,138.33856469880334,,,,,,136.56810698621243,"rgba(239, 83, 80, 1.0)",8.317048312389996,136.56810698621243,-0.8281912918494334,4,0.4817655931254387,1.9270623725017548,0.0,0.0,0.0,0.0,46.28605565742932,0.12970987505138254,True,False,False,True,False,0.0
2025-05-27 14:00:00+00:00,130.71,130.77,129.035,129.955,956.0,133.75515915744054,139.80312853293375,139.36495349933716,,,138.24405739068493,,,,,,136.52437193117265,"rgba(239, 83, 80, 1.0)",8.316658871974465,136.52437193117265,-0.7899051809507488,4,0.47893630094493583,1.9157452037797433,0.0,0.0,0.0,0.0,47.322558452169616,0.12970987505138254,True,False,False,True,False,0.0
2025-05-27 15:00:00+00:00,129.955,130.61,129.705,130.525,1049.0,133.75126403418884,139.76218705387814,139.275374634984,,,138.14714879516214,,,,,,136.48949456516647,"rgba(239, 83, 80, 1.0)",8.320479438715594,136.48949456516647,-0.7168450579197851,4,0.4766072770652148,1.906429108260859,0.0,0.0,0.0,0.0,50.21481878310328,-3.2758231769436748,True,False,False,False,True,0.0
2025-05-27 16:00:00+00:00,130.525,132.565,130.525,132.1,419.0,133.75035952350942,139.7484177781414,139.2457744030511,,,138.1161101427192,,,,,,136.48796541888075,"rgba(239, 83, 80, 1.0)",8.333420875936511,136.48796541888075,-0.526550318795417,4,0.47527817172536324,1.901112686901453,0.0,0.0,0.0,0.0,56.37571349932323,2.439138742118786,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,131.955,132.66,131.36,132.48,1030.0,133.74861929080765,139.7166019148502,139.17815864066455,,,138.04620212875187,,,,,,136.44921051398325,"rgba(38, 166, 154, 1.0)",8.214654205242653,136.44921051398325,-0.4831865608475737,4,0.4747454891290882,1.8989819565163528,0.0,0.0,0.0,0.0,61.24093030457106,6.689899866949219,True,False,True,False,True,0.0
2025-05-27 18:00:00+00:00,132.48,132.48,131.47,131.53,1154.0,133.74625602112016,139.679680432326,139.10032082159697,,,137.9653861946531,,,,,,136.42776087247336,"rgba(38, 166, 154, 1.0)",8.121374117078267,136.42776087247336,-0.6030704658924599,4,0.47346677835908535,1.8938671134363414,0.0,0.0,0.0,0.0,60.471094308619584,6.689899866949219,True,False,True,False,True,0.0
2025-05-27 19:00:00+00:00,131.7,132.39,131.46,132.31,3227.0,133.74045492386873,139.58117295291612,138.89767393228664,,,137.75810013255398,,,,,,136.39203862408468,"rgba(38, 166, 154, 1.0)",8.05955091633351,136.39203862408468,-0.5064846250691217,4,0.47332571221764586,1.8933028488705834,0.0,0.0,0.0,0.0,61.81239660901789,6.848166730769236,True,False,True,False,True,0.0
2025-05-28 14:00:00+00:00,130.2,130.64,129.395,129.395,254.0,133.73939510054848,139.57124881540273,138.87715087606998,,,137.73622589173496,,,,,,136.37604774323432,"rgba(38, 166, 154, 1.0)",7.995083089224469,136.37604774323432,-0.8731676288196627,4,0.47146553584252526,1.885862143370101,0.0,0.0,0.0,0.0,54.905291118251014,10.441665821210826,True,False,True,False,False,0.0
2025-05-28 15:00:00+00:00,129.395,129.84,128.99,128.99,227.0,133.73831912383292,139.56190996303278,138.8578067241059,,,137.7154617610077,,,,,,136.3596024255524,"rgba(239, 83, 80, 1.0)",7.934452189631567,136.3596024255524,-0.9288104899267899,4,0.4692786203549467,1.8771144814197869,0.0,0.0,0.0,0.0,49.565366509614016,5.780451373134277,True,False,False,True,False,0.0
2025-05-28 16:00:00+00:00,128.99,129.12,128.39,129.12,315.0,133.73669431756892,139.54848023822913,138.8299866388236,,,137.6854703736419,,,,,,136.3349948427571,"rgba(239, 83, 80, 1.0)",7.864066354095786,136.3349948427571,-0.9174636273254959,4,0.4671896128148301,1.8687584512593205,0.0,0.0,0.0,0.0,46.39276215629448,3.1108785633645724,True,False,False,True,False,0.0
2025-05-28 17:00:00+00:00,129.12,130.37,129.12,130.37,134.0,133.7361565086986,139.54335284726622,138.8194741106045,,,137.67432561024586,,,,,,136.32781019446887,"rgba(239, 83, 80, 1.0)",7.711933802424195,136.32781019446887,-0.7725442602471594,4,0.4667196209872456,1.8668784839489825,0.0,0.0,0.0,0.0,47.686856137964924,3.1108785633645724,True,False,False,True,False,0.0
2025-05-28 18:00:00+00:00,130.37,130.68,128.95,128.95,296.0,133.7348351211528,139.53154302276636,138.79522716053745,,,137.64846668239267,,,,,,136.30974775365763,"rgba(239, 83, 80, 1.0)",7.5797846067473955,136.30974775365763,-0.9709705665126844,4,0.46479004023254217,1.8591601609301687,0.0,0.0,0.0,0.0,45.54993665241386,2.505220239366068,False,False,False,True,False,0.0
2025-05-28 19:00:00+00:00,129.04,129.985,128.5,128.72,4724.0,133.71157349517432,139.33829879206556,138.40637530183025,,,137.2348185832279,,,,,,136.03872305997112,"rgba(239, 83, 80, 1.0)",7.421797457186214,136.03872305997112,-0.9861119361165951,4,0.4619119484239055,1.847647793695622,0.0,0.0,0.0,0.0,43.69074366739227,0.5886422494491725,False,False,False,True,False,0.0
2025-05-29 14:00:00+00:00,127.42,127.42,124.67,125.87,1424.0,133.69998332284973,139.26437828450713,138.25849195598377,,,137.07369750801382,,,,,,135.90786817078472,"rgba(239, 83, 80, 1.0)",7.33008477883205,135.90786817078472,-1.3694068313878518,4,0.4569558372225368,1.8278233488901472,0.0,0.0,0.0,0.0,38.37800969611723,-4.5054606711136245,False,True,False,True,False,0.0
2025-05-29 15:00:00+00:00,125.87,126.165,124.95,124.95,287.0,133.69746063963876,139.24887492297492,138.22759995495466,,,137.03996330621843,,,,,,135.8802608962232,"rgba(239, 83, 80, 1.0)",7.195501389913902,135.8802608962232,-1.5190408984625308,4,0.4514718655520613,1.8058874622082453,0.0,0.0,0.0,0.0,33.911786689287496,-8.669798690115329,False,True,False,True,False,0.0
2025-05-29 16:00:00+00:00,124.95,126.28,123.74,126.005,1151.0,133.68734269747438,139.18698576802768,138.10505422897913,125.34166666666667,,136.90645076846803,,,,,,135.26810580872672,"rgba(239, 83, 80, 1.0)",6.97520965360272,135.26810580872672,-1.3280039265833816,3,0.5601763053330703,1.680528915999211,0.0,-1.0,123.74,614.0,33.789889134260626,-8.883036682253447,False,True,False,True,False,0.0
2025-05-29 17:00:00+00:00,126.005,126.79,125.95,126.23,3789.0,133.65810518898076,139.00126002164365,137.74740883465932,126.09460897435899,,136.52323388029322,,,,,,135.04203570518206,"rgba(239, 83, 80, 1.0)",6.655037364607761,135.04203570518206,-1.3241151360089207,3,0.5552343780518417,1.665703134155525,0.0,0.0,0.0,0.0,34.299339823990756,-8.883036682253447,False,True,False,True,False,0.0
2025-05-29 18:00:00+00:00,126.23,127.09,125.76,125.76,1200.0,133.64874313208375,138.94300642562354,137.63748183474985,126.11585803474486,,136.40622709965137,,,,,,134.9653204360737,"rgba(239, 83, 80, 1.0)",6.419212240126126,134.9653204360737,-1.4340264960444489,3,0.5518733613603857,1.655620084081157,0.0,0.0,0.0,0.0,33.94470542077465,-9.46679316774545,False,True,False,True,False,0.0
2025-05-29 19:00:00+00:00,125.76,126.13,124.97,125.09,6699.0,133.5912925041752,138.60731821359738,137.0196212520784,125.74060583638393,,135.75086584087154,,,,,,134.50574771046337,"rgba(239, 83, 80, 1.0)",6.137441890149061,134.50574771046337,-1.5341485718302552,3,0.5466083853984197,1.639825156195259,0.0,0.0,0.0,0.0,32.751059074727266,-11.084920211735877,False,True,False,True,False,0.0
2025-05-30 14:00:00+00:00,125.85,128.7,125.85,128.64,642.0,133.58738445233055,138.58154723902376,136.9749006698661,125.83534591894765,,135.70536843965365,,,,,,134.48669947541558,"rgba(239, 83, 80, 1.0)",5.820384726146722,134.48669947541558,-1.0045211357164512,3,0.5442725729447929,1.6328177188343789,0.0,0.0,0.0,0.0,39.84625319441925,-16.50905845586179,False,True,False,True,True,0.0
2025-05-30 15:00:00+00:00,128.64,129.0,128.25,128.31,668.0,133.58387134822772,138.55680460607928,136.93276116433387,125.96209331637101,,135.663208488511,,,,,,134.47354919709815,"rgba(239, 83, 80, 1.0)",5.465755019018855,134.47354919709815,-1.127666566769133,3,0.5417225573297232,1.6251676719891694,0.0,0.0,0.0,0.0,43.95801123845649,-12.676689949733309,False,False,False,True,True,0.0
2025-05-30 16:00:00+00:00,128.31,128.95,126.4,126.56,767.0,133.57887586685828,138.5251190004209,136.87796854482738,126.03106161169215,,135.6072644650933,,,,,,134.4459875779791,"rgba(239, 83, 80, 1.0)",5.096315850027871,134.4459875779791,-1.547389881248428,3,0.5385710502537234,1.6157131507611702,0.0,0.0,0.0,0.0,43.74229740251564,-12.676689949733309,False,False,False,True,True,0.0
2025-05-30 17:00:00+00:00,126.39,128.37,126.39,127.585,794.0,133.57383219182813,138.49292682093585,136.8227492397368,126.10269202206663,,135.55113200299226,,,,,,134.41893973827322,"rgba(239, 83, 80, 1.0)",4.906419918272039,134.41893973827322,-1.3928566759691519,3,0.5362426797271758,1.6087280391815273,0.0,0.0,0.0,0.0,45.501954262855264,-10.939312788365868,False,False,False,True,True,0.0
2025-05-30 18:00:00+00:00,128.0,131.14,128.0,130.79,1598.0,133.56788589783642,138.44340359049,136.74300378315735,126.46036543794776,,135.4749998433142,,,,,,134.4126628293056,"rgba(38, 166, 154, 1.0)",4.700649943560377,134.4126628293056,-0.7706727522368346,2,0.5753696475029497,1.1507392950058994,0.0,0.0,0.0,0.0,51.12098810340301,-5.542338512354121,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,130.79,132.14,130.3,130.915,3304.0,133.5595422844489,138.35637847711644,136.6107254794495,127.20701427970762,,135.35535636807938,,,,,,134.4307781000153,"rgba(38, 166, 154, 1.0)",4.4726195974021135,134.4307781000153,-0.7860668727690164,1,0.5197345826442966,0.5197345826442966,0.0,0.0,0.0,0.0,55.00941111771273,-1.9183428561481222,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,129.15,135.21,128.815,135.04,1150.0,133.55890535329863,138.33440952203603,136.58158548725305,127.51428614097969,,135.33326085465018,,,,,,134.45673458805624,"rgba(38, 166, 154, 1.0)",4.255899797938449,134.45673458805624,0.13704867117085068,1,0.5233166268527514,0.5233166268527514,0.0,0.0,0.0,0.0,61.27892448343245,3.832095822767677,True,False,True,False,True,2.3172432003220003
2025-06-02 15:00:00+00:00,135.04,141.5,133.93,141.5,3093.0,133.57610547825922,138.34144519568704,136.6327689416447,128.9406849728425,,135.42373610375148,,,,,,134.87539695373408,"rgba(38, 166, 154, 1.0)",4.206451153443809,134.87539695373408,1.5748674606247062,1,0.526093600885584,0.526093600885584,0.0,0.0,0.0,0.0,68.45285627824484,10.254299784970904,True,False,True,False,True,9.054329857058288
2025-06-02 16:00:00+00:00,141.5,141.5,139.18,139.18,803.0,133.58135743915514,138.3460164341632,136.65109014660652,129.28533991997298,,135.45275136875748,,,,,,135.11527522092427,"rgba(38, 166, 154, 1.0)",4.146566649890539,135.11527522092427,0.9802627383748993,1,0.528763096382427,0.528763096382427,0.0,0.0,0.0,0.0,69.87539448442845,11.381420617397254,True,False,True,False,True,6.292969281137534
2025-06-02 17:00:00+00:00,139.18,139.18,135.7,136.175,472.0,133.58302040108524,138.34380692141883,136.6522773253704,129.42502506697284,,135.45862405857682,,,,,,135.07255270785424,"rgba(38, 166, 154, 1.0)",4.139415621158035,135.07255270785424,0.2663292099761053,1,0.5300506258136579,0.5300506258136579,0.0,0.0,0.0,0.0,67.17151857722547,11.381420617397254,True,False,True,False,True,2.9100851344861134
2025-06-02 18:00:00+00:00,136.18,137.52,135.57,137.325,1446.0,133.58778922876198,138.33600136341732,136.653774982198,129.8120080867421,,135.47392053951415,,,,,,135.05630911376142,"rgba(38, 166, 154, 1.0)",4.140997255525864,135.05630911376142,0.5478609973023209,1,0.5389692502159448,0.5389692502159448,0.0,0.0,0.0,0.0,66.14533779650941,11.381420617397254,True,False,True,False,False,4.062835454663315
2025-06-02 19:00:00+00:00,137.315,138.055,136.875,137.71,4661.0,133.60658692660246,138.32330298313246,136.68113415638948,130.93032690180024,,135.54714596471013,,,,,,135.24198185291147,"rgba(38, 166, 154, 1.0)",4.151300753492622,135.24198185291147,0.5945168258435914,1,0.5468587995996629,0.5468587995996629,0.0,0.0,0.0,0.0,65.72966245382959,11.381420617397254,True,False,True,False,False,4.448229913973044
2025-06-03 14:00:00+00:00,136.55,138.11,135.555,138.0,609.0,133.60882832639,138.32099224007874,136.68328956184868,131.0469750756054,,135.55483982798293,,,,,,135.2613049467773,"rgba(38, 166, 154, 1.0)",4.163022249790976,135.2613049467773,0.6578622185745483,1,0.5523210893567901,0.5523210893567901,0.0,0.0,0.0,0.0,65.67077699800257,11.381420617397254,True,False,True,False,False,4.741616993821246
2025-06-03 15:00:00+00:00,138.0,140.47,137.6,139.615,1375.0,133.61668389061666,138.3252690258347,136.7059984209388,131.3757021029972,,135.59255677518914,,,,,,135.35316768519323,"rgba(38, 166, 154, 1.0)",4.204633927997884,135.35316768519323,1.0136036543937925,1,0.5591122705460556,0.5591122705460556,0.0,0.0,0.0,0.0,66.83287655387673,11.381420617397254,True,False,True,False,False,6.363562493912362
2025-06-03 16:00:00+00:00,139.615,140.91,139.22,140.71,1245.0,133.6251072830275,138.3335761553988,136.73464196895088,131.68827896201057,,135.6357326477515,,,,,,135.45106937893826,"rgba(38, 166, 154, 1.0)",4.309313753607347,135.45106937893826,1.2203638262958865,1,0.5652334828400578,0.5652334828400578,0.0,0.0,0.0,0.0,68.36745366471558,11.919519739134465,True,False,True,False,False,7.442575570058157
2025-06-03 17:00:00+00:00,140.69,140.88,138.815,138.815,1887.0,133.63634852067187,138.34106256959868,136.76787006885795,132.083080118509,,135.68898369475332,,,,,,135.56311255613164,"rgba(38, 166, 154, 1.0)",4.362051601158973,135.56311255613164,0.7454949508172591,1,0.5724733325405046,0.5724733325405046,0.0,0.0,0.0,0.0,66.39512313958943,11.919519739134465,True,False,True,False,False,5.215677947409571
2025-06-03 18:00:00+00:00,138.815,138.815,137.685,138.47,2846.0,133.64982801445854,138.34089307369044,136.79552439019315,132.52487619924213,,135.74257530486494,,,,,,135.66823533664555,"rgba(38, 166, 154, 1.0)",4.388867686268287,135.66823533664555,0.6383798427372273,1,0.5840796219085845,0.5840796219085845,0.0,0.0,0.0,0.0,64.55738030591178,11.919519739134465,True,False,True,False,False,4.815163750790198
2025-06-03 19:00:00+00:00,138.37,139.21,137.315,137.48,5194.0,133.67255000504298,138.33507587588244,136.83342980057122,133.15154660410198,,135.8234462042474,,,,,,135.8184157933306,"rgba(38, 166, 154, 1.0)",4.406216055520916,135.8184157933306,0.3771000299877409,1,0.5957613869321776,0.5957613869321776,0.0,0.0,0.0,0.0,61.81011712631294,17.45573844508536,True,False,True,False,False,3.6650768643381824
2025-06-04 14:00:00+00:00,135.36,135.93,133.54,135.535,307.0,133.67296005721425,138.33170060005975,136.83003352880905,133.16397520058354,,135.82171107320772,,,,,,135.81595446246138,"rgba(38, 166, 154, 1.0)",4.377744621717371,135.81595446246138,-0.06417790134847186,1,0.6098706494279807,0.6098706494279807,0.0,0.0,0.0,0.0,57.309249186072215,13.086700024844589,True,False,True,False,False,1.4564729505038585
2025-06-04 15:00:00+00:00,135.535,136.525,133.5,133.62,1747.0,133.67449418677944,138.31002563354193,136.80621098932627,133.2149473096297,,135.80659281711132,,,,,,135.79476801985737,"rgba(38, 166, 154, 1.0)",4.353848124992178,135.79476801985737,-0.4995047960845614,1,0.6223884605889723,0.6223884605889723,0.0,0.0,0.0,0.0,52.11752656243878,8.26742252282358,False,False,False,False,False,0.0
2025-06-04 16:00:00+00:00,133.62,133.81,130.91,132.38,2834.0,133.67078658378608,138.25529867792164,136.73227076477045,133.16713546535144,,135.74159247899718,,,,,,135.44854991626136,"rgba(38, 166, 154, 1.0)",4.331093907136495,135.44854991626136,-0.7084930463422194,1,0.6391601348473895,0.6391601348473895,0.0,0.0,0.0,0.0,47.40177762626675,4.0156175196853,False,True,False,True,False,0.0
2025-06-04 17:00:00+00:00,132.38,132.74,132.09,132.675,619.0,133.67006310836524,138.24375007025682,136.71693665497517,133.159042632613,,135.7282755640254,,,,,,135.43246732739073,"rgba(38, 166, 154, 1.0)",4.325363216535393,135.43246732739073,-0.637511161339981,1,0.6618510665425099,0.6618510665425099,0.0,0.0,0.0,0.0,44.74525923603379,1.6571214898805025,False,True,False,True,False,0.0
2025-06-04 18:00:00+00:00,132.675,132.675,131.49,131.97,570.0,133.66913761831492,138.2323140763804,136.70139525179607,133.14670526520305,,135.7143873523451,,,,,,135.4119205782687,"rgba(239, 83, 80, 1.0)",4.31068282461339,135.4119205782687,-0.7984629624373724,1,0.6938111514361607,0.6938111514361607,0.0,0.0,0.0,0.0,42.191001763730064,-0.7274504146726954,False,True,False,True,False,0.0
2025-06-04 19:00:00+00:00,131.97,134.38,131.97,133.925,2627.0,133.66849849740623,138.19178371722572,136.65192239159427,133.16021951309688,,135.67528217032083,,,,,,135.39058476770796,"rgba(239, 83, 80, 1.0)",4.298488761254715,135.39058476770796,-0.34095349531172264,1,0.7212348649624326,0.7212348649624326,0.0,0.0,0.0,0.0,43.77577404537524,-0.7274504146726954,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,133.26,137.93,133.26,137.89,1398.0,133.67224292497815,138.1836018002877,136.6495953219976,133.24082665104967,,135.6814501634513,,,,,,135.43966326958866,"rgba(239, 83, 80, 1.0)",4.338489630075508,135.43966326958866,0.5647902701956387,2,0.4275725125573593,0.8551450251147186,0.0,0.0,0.0,0.0,49.491240324328636,-7.852694738157595,False,False,False,False,True,4.008051929729664
2025-06-05 15:00:00+00:00,138.1,140.83,137.58,140.83,2052.0,133.6846217704451,138.19378279091364,136.68541414448845,133.47281065911346,,135.73449967990703,,,,,,135.59258550285745,"rgba(38, 166, 154, 1.0)",4.4470068382927215,135.59258550285745,1.1777392497002086,3,0.44279338748763913,1.3283801624629175,0.0,0.0,0.0,0.0,55.64836306956827,-2.1958136887684176,True,False,True,False,True,6.883068501065495
2025-06-05 16:00:00+00:00,140.83,140.98,137.68,138.14,1898.0,133.69449658103986,138.19821164248197,136.7092065572186,133.64715790506634,,135.7726499480554,,,,,,135.68970754909793,"rgba(38, 166, 154, 1.0)",4.475234387137975,135.68970754909793,0.547522708071851,3,0.46389090432801866,1.391672712984056,0.0,0.0,0.0,0.0,56.20912406890828,-1.697516404373232,True,False,True,False,True,3.8998417509404923
2025-06-05 17:00:00+00:00,138.14,142.43,137.93,142.06,2205.0,133.71000767361662,138.2162338499267,136.7589776656439,133.90322792646666,,135.8414449629891,,,,,,135.83705663989466,"rgba(38, 166, 154, 1.0)",4.613049247554453,135.83705663989466,1.3489869771939589,3,0.48321480423147795,1.449644412694434,0.0,0.0,0.0,0.0,59.48614361547928,1.5280900289072434,True,False,True,False,True,7.553750294792227
2025-06-05 18:00:00+00:00,142.17,142.25,139.89,140.45,1820.0,133.72286142704817,138.2312441036633,136.79971924217386,134.10280870227407,,135.89745950517556,,,,,,135.94650656873256,"rgba(38, 166, 154, 1.0)",4.700169083598664,135.94650656873256,0.9581556218865533,3,0.491403646078153,1.474210938234459,0.0,0.0,0.0,0.0,59.77360726818509,2.0722250672994136,True,False,True,False,True,5.813213473178671
2025-06-05 19:00:00+00:00,140.88,141.51,137.5,139.17,5417.0,133.7530270365202,138.25053161100024,136.87414793977732,134.51883454062454,,136.0097888120405,,,,,,136.1440678150619,"rgba(38, 166, 154, 1.0)",4.752594708100168,136.1440678150619,0.6366905597442982,3,0.4999756838955041,1.4999270516865124,0.0,0.0,0.0,0.0,58.525582407643725,2.0722250672994136,True,False,True,False,True,4.454207621418828
2025-06-06 14:00:00+00:00,145.64,148.98,143.5,148.775,3822.0,133.80288013359439,138.35278853385253,137.07678713107777,135.1793839139584,,136.2553079130125,,,,,,136.53948086526017,"rgba(38, 166, 154, 1.0)",5.097924363878104,136.53948086526017,2.4000982088780933,3,0.4880548231886623,1.4641644695659868,0.0,0.0,0.0,0.0,63.21366641680629,5.907567085152685,True,False,True,False,True,12.501829762326171
2025-06-06 15:00:00+00:00,148.87,149.98,146.36,147.33,3216.0,133.847065752151,138.44478046010445,137.25438969581828,135.7177749753046,,136.4683606264899,,,,,,136.85973907045275,"rgba(38, 166, 154, 1.0)",5.365941599780445,136.85973907045275,1.9512439214723603,3,0.48022839008165646,1.4406851702449694,0.0,0.0,0.0,0.0,64.88912206722705,7.73828778726088,True,False,True,False,True,10.995852655215636
2025-06-06 16:00:00+00:00,148.01,148.01,146.52,146.95,2641.0,133.88126902480914,138.51327130039056,137.38621824686942,136.1024059389558,,136.62675750521223,,,,,,137.08525935799224,"rgba(38, 166, 154, 1.0)",5.599491324226877,137.08525935799224,1.761720854772424,3,0.4718736332844702,1.4156208998534106,0.0,0.0,0.0,0.0,65.60986184126784,8.772356588176201,True,False,True,False,True,10.600515811317504
2025-06-06 17:00:00+00:00,147.41,149.34,147.39,149.26,3511.0,133.93158554272705,138.61821865364618,137.5822706100999,136.63972353196797,,136.85924373954754,,,,,,137.40574575479937,"rgba(38, 166, 154, 1.0)",5.903806053633595,137.40574575479937,2.0079003506398596,3,0.4561206795238255,1.3683620385714765,0.0,0.0,0.0,0.0,67.25944525637514,10.731012449096127,True,False,True,False,True,12.386030106509992
2025-06-06 18:00:00+00:00,149.26,152.05,149.13,151.69,4553.0,134.0064057144972,138.78146585610136,137.8771421423118,137.39217697872178,,137.2037181186682,,,,,,137.86475173096193,"rgba(38, 166, 154, 1.0)",6.249509979349061,137.86475173096193,2.2122131678679366,2,0.26697209008327427,0.5339441801665485,0.0,0.0,0.0,0.0,69.45712954102903,13.167871982895875,True,False,True,False,True,14.19563563164322
