date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_93,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_326,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_745,aVWAP_BoS_CHoCH_bear_804,aVWAP_BoS_CHoCH_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-10 17:00:00+00:00,188.89,189.225,188.89,188.985,1346.0,192.2468518720458,,191.41823259469737,192.34151500081757,,,,,192.739821553258,"rgba(239, 83, 80, 1.0)",2.6707821963879415,192.739821553258,-1.4058883417510175,1,0.16701044730052525,0.16701044730052525,0.0,0.0,0.0,0.0,31.65533230495963,-22.603654858821734,False,True,False,True,True,0.0
2025-06-10 18:00:00+00:00,188.985,189.555,188.905,189.39,5053.0,192.24170959719717,,191.41519603060647,192.32754294858415,,,,,192.71792062287437,"rgba(239, 83, 80, 1.0)",2.7028624916282507,192.71792062287437,-1.23125783615784,1,0.16414275977860127,0.16414275977860127,0.0,0.0,0.0,0.0,35.1471763355538,-19.10486572813035,False,False,False,True,True,0.0
2025-06-10 19:00:00+00:00,189.365,189.39,189.0,189.07,16485.0,192.22432494842178,,191.4047488195798,192.28092569149098,,,,,192.64343924325013,"rgba(239, 83, 80, 1.0)",2.732703546980145,192.64343924325013,-1.3076571175088019,1,0.16098653444497674,0.16098653444497674,0.0,0.0,0.0,0.0,35.972780993027776,-18.187294989794193,False,False,False,True,True,0.0
2025-06-11 14:00:00+00:00,189.01,189.46,188.54,189.23,2897.0,192.22121428205136,,191.4028606560628,192.27267711799777,,,,,192.43906672335234,"rgba(239, 83, 80, 1.0)",2.7560844843159003,192.43906672335234,-1.164357167428736,1,0.15818884119760565,0.15818884119760565,0.0,0.0,0.0,0.0,37.703280288234566,-16.404584293043406,False,False,False,True,True,0.0
2025-06-11 15:00:00+00:00,189.23,189.625,189.23,189.32,2502.0,192.21880131629027,,191.40145289167125,192.26628609473084,,,,,192.43688264801958,"rgba(239, 83, 80, 1.0)",2.769686948518717,192.43688264801958,-1.125355574819224,1,0.15575341578919671,0.15575341578919671,0.0,0.0,0.0,0.0,39.53691863554562,-14.556579900224179,True,False,False,True,True,0.0
2025-06-11 16:00:00+00:00,189.31,189.775,189.23,189.705,2738.0,192.21633172789842,,191.4000510938941,192.25975652336714,,,,,192.43333770092158,"rgba(239, 83, 80, 1.0)",2.776964872104615,192.43333770092158,-0.9824890938767294,1,0.15389252568671544,0.15389252568671544,0.0,0.0,0.0,0.0,43.466540514752595,-10.846985998381882,True,False,False,True,True,0.0
2025-06-11 17:00:00+00:00,189.705,189.9,189.61,189.61,3574.0,192.21328113792478,,191.3983609153204,192.25171135351638,,,,,192.42763854495914,"rgba(239, 83, 80, 1.0)",2.782790894437495,192.42763854495914,-1.0125225544582905,1,0.1519200916688605,0.1519200916688605,0.0,0.0,0.0,0.0,45.43308514262213,-9.045372678287308,True,False,False,True,True,0.0
2025-06-11 18:00:00+00:00,189.68,189.735,189.145,189.145,2747.0,192.21060078019855,,191.39678432871239,192.24468026930867,,,,,192.41608749820293,"rgba(239, 83, 80, 1.0)",2.793907136984359,192.41608749820293,-1.1707932074412497,1,0.14990868992765394,0.14990868992765394,0.0,0.0,0.0,0.0,43.885520645796305,-9.045372678287308,True,False,False,True,True,0.0
2025-06-11 19:00:00+00:00,189.14,189.4,188.84,189.3,7995.0,192.2023901411734,,191.39184959751967,192.22327974931827,,,,,192.37925461560968,"rgba(239, 83, 80, 1.0)",2.7985507027813634,192.37925461560968,-1.1003033150513681,1,0.1482760076605408,0.1482760076605408,0.0,0.0,0.0,0.0,44.06089667668679,-9.045372678287308,True,False,False,True,True,0.0
2025-06-12 14:00:00+00:00,190.0,190.65,189.85,190.375,4104.0,192.1997365660152,,191.3905938629121,192.21638062083986,,,,,192.37812476512357,"rgba(239, 83, 80, 1.0)",2.7835834251350713,192.37812476512357,-0.7196208840144149,1,0.14767462066272555,0.14767462066272555,0.0,0.0,0.0,0.0,50.16359722138731,-4.643285619298673,True,False,False,False,True,0.0
2025-06-12 15:00:00+00:00,190.39,190.65,190.3,190.57,5239.0,192.19674030097804,,191.38930781195847,192.2086205990375,,,,,192.37744725394106,"rgba(38, 166, 154, 1.0)",2.763722597258377,192.37744725394106,-0.6539901130938603,1,0.14761846728870923,0.14761846728870923,0.0,0.0,0.0,0.0,55.00783927792777,-0.32168656768617865,True,False,True,False,True,0.0
2025-06-12 16:00:00+00:00,190.64,190.94,190.45,190.57,1920.0,192.19573993930342,,191.38891559555054,192.2060378563921,,,,,192.37737980757686,"rgba(38, 166, 154, 1.0)",2.7413251793139604,192.37737980757686,-0.6593087975171107,1,0.14735770838930423,0.14735770838930423,0.0,0.0,0.0,0.0,58.23733398228808,2.463548176908752,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,190.53,191.095,190.53,191.06,3670.0,192.1941304274531,,191.38841297712378,192.20188951750671,,,,,192.37898507901986,"rgba(38, 166, 154, 1.0)",2.7115009423495176,192.37898507901986,-0.48644094435643154,1,0.1474724172028902,0.1474724172028902,0.0,0.0,0.0,0.0,62.32450446034965,6.088626665129503,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,191.17,191.65,191.17,191.495,6455.0,192.19248910110096,,191.38850216727482,192.19766361089899,,,,,192.3886748935783,"rgba(38, 166, 154, 1.0)",2.6905317921047267,192.3886748935783,-0.3321554854697318,1,0.147241668736981,0.147241668736981,0.0,0.0,0.0,0.0,66.43588460339316,9.742565032179343,True,False,True,False,True,0.0
2025-06-12 19:00:00+00:00,191.53,191.625,191.135,191.46,14650.0,192.18863502502762,,191.38857552512124,192.1878512405209,,,,,192.39789117855656,"rgba(38, 166, 154, 1.0)",2.6595283111559036,192.39789117855656,-0.35265320343550766,1,0.147022236207287,0.147022236207287,0.0,0.0,0.0,0.0,68.86317616802276,11.902097486558588,True,False,True,False,True,0.0
2025-06-13 14:00:00+00:00,191.845,192.74,191.815,192.245,3262.0,192.18872014645999,,191.3893644192319,192.18806833998892,192.26666666666665,,,,192.38321837380963,"rgba(38, 166, 154, 1.0)",2.6224046595062562,192.38321837380963,-0.05270672979800351,1,0.14732681431134168,0.14732681431134168,0.0,0.0,0.0,0.0,72.59505668160443,15.367867265480427,True,False,True,False,True,0.25380521741178796
2025-06-13 15:00:00+00:00,192.225,192.41,191.93,192.31,2435.0,192.18874288473035,,191.38991887533754,192.18812702282423,192.24529576970335,,,,192.38676655191568,"rgba(38, 166, 154, 1.0)",2.58014141661492,192.38676655191568,-0.029752846654582957,1,0.14750208190424272,0.14750208190424272,0.0,0.0,0.0,0.0,75.22908456406996,17.857269066162075,True,False,True,False,True,0.5006207744758058
2025-06-13 16:00:00+00:00,192.32,192.4,191.54,191.82,1231.0,192.1886323885799,,191.39009841370552,192.18784916677689,192.18749566974594,,,,192.3852829784542,"rgba(38, 166, 154, 1.0)",2.5409117821535223,192.3852829784542,-0.22247249291555762,1,0.14757404437794266,0.14757404437794266,0.0,0.0,0.0,0.0,72.76909727511494,17.857269066162075,True,False,True,False,True,0.0
2025-06-13 17:00:00+00:00,191.685,191.72,190.895,191.075,3763.0,192.18742903589032,,191.3899328257633,192.1848244899273,191.85047797212607,,,,192.3667979359892,"rgba(38, 166, 154, 1.0)",2.515846691787573,192.3667979359892,-0.5134644889953003,1,0.1476647099446613,0.1476647099446613,0.0,0.0,0.0,0.0,66.33839083768034,24.12830324152877,True,False,True,False,False,0.0
2025-06-13 18:00:00+00:00,191.08,191.235,190.51,190.635,3685.0,192.1857174323985,,191.38932917162626,192.18053481212547,191.57950009274717,,,,192.3480718141871,"rgba(38, 166, 154, 1.0)",2.5007691645604364,192.3480718141871,-0.6850179690568226,1,0.14708931918729956,0.14708931918729956,0.0,0.0,0.0,0.0,59.85195497049605,18.218536931865557,True,False,True,False,False,0.0
2025-06-13 19:00:00+00:00,190.69,190.84,190.48,190.685,7128.0,192.18212237250148,,191.3879207940961,192.17157080865857,191.27747271825396,,,,192.32110698532227,"rgba(38, 166, 154, 1.0)",2.4768350790900246,192.32110698532227,-0.6605635551331775,1,0.14656505861363595,0.14656505861363595,0.0,0.0,0.0,0.0,55.80261590250487,14.608537009032204,True,False,True,False,False,0.0
2025-06-16 14:00:00+00:00,190.555,190.93,190.075,190.12,5483.0,192.1788349316354,,191.3864010855703,192.1634160432997,191.09411562357184,,,,192.29977338009454,"rgba(239, 83, 80, 1.0)",2.4593316000329817,192.29977338009454,-0.8863275615477385,1,0.14566773334422042,0.14566773334422042,0.0,0.0,0.0,0.0,50.48163288276467,9.748592499905946,True,False,False,False,False,0.0
2025-06-16 15:00:00+00:00,190.12,190.12,189.3,189.3,4790.0,192.17470075192693,,191.38402781497334,192.15318595704855,190.86487601095132,,,,192.27066564506146,"rgba(239, 83, 80, 1.0)",2.4482620550284118,192.27066564506146,-1.2133773175792533,1,0.14445985522296073,0.14445985522296073,0.0,0.0,0.0,0.0,44.11788865278332,3.9456089550300035,False,False,False,True,False,0.0
2025-06-16 16:00:00+00:00,189.32,189.73,188.92,188.99,6786.0,192.16805883423547,,191.38000985464566,192.13682735399055,190.57425109560978,,,,192.2275877501423,"rgba(239, 83, 80, 1.0)",2.442038254786291,192.2275877501423,-1.3257727407819113,1,0.1431495181369386,0.1431495181369386,0.0,0.0,0.0,0.0,39.00968069686765,-0.6860001789165153,False,False,False,True,False,0.0
2025-06-16 17:00:00+00:00,188.99,189.005,188.0,188.06,3739.0,192.16335253053995,,191.37692785457904,192.1252679755073,190.3780953619214,,,,192.19684774830247,"rgba(239, 83, 80, 1.0)",2.4641016454117186,192.19684774830247,-1.67884622617151,1,0.14124717704430048,0.14124717704430048,0.0,0.0,0.0,0.0,33.50917761072025,-5.743602475357548,False,True,False,True,False,0.0
2025-06-16 18:00:00+00:00,188.005,188.21,187.845,187.95,2953.0,192.15929968011088,,191.37421409170187,192.11533749407403,190.22302754760062,,,,192.17110478171793,"rgba(239, 83, 80, 1.0)",2.4950353407022425,192.17110478171793,-1.6918016001047447,1,0.13953611161906893,0.13953611161906893,0.0,0.0,0.0,0.0,29.630404136145465,-9.380930893619663,False,True,False,True,False,0.0
2025-06-16 19:00:00+00:00,187.95,187.97,186.94,187.08,12306.0,192.1397801226169,,191.36070894163552,192.0677905124086,189.60452548890163,,,,192.05508653758642,"rgba(239, 83, 80, 1.0)",2.5340751604719025,192.05508653758642,-1.9632750500817553,1,0.13774021499692954,0.13774021499692954,0.0,0.0,0.0,0.0,25.58101884343295,-13.310399419830212,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,186.6,186.68,185.54,186.25,12293.0,192.11571965685928,,191.34340676530678,192.0096964052202,188.99776669911532,,,,191.60795329432466,"rgba(239, 83, 80, 1.0)",2.5895106358798934,191.60795329432466,-2.0690987787752695,1,0.13559415953745374,0.13559415953745374,0.0,0.0,0.0,0.0,21.84849517952182,-17.037267256258446,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,186.24,187.375,186.175,187.36,10892.0,192.09745010117493,,191.33056123440042,191.96619024634467,188.72423692814507,,,,191.54417505960814,"rgba(239, 83, 80, 1.0)",2.610653661545758,191.54417505960814,-1.6027308107697016,1,0.13464450571666375,0.13464450571666375,0.0,0.0,0.0,0.0,25.368598193493124,-17.037267256258446,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,187.41,188.45,187.39,188.06,11752.0,192.0816864093147,,191.31993438406988,191.92928124037252,188.62798656907898,,,,191.50997504646278,"rgba(239, 83, 80, 1.0)",2.619408631080361,191.50997504646278,-1.3170816517619317,1,0.13452327710113587,0.13452327710113587,0.0,0.0,0.0,0.0,30.643285744127336,-17.037267256258446,False,True,False,True,True,0.0
2025-06-17 17:00:00+00:00,188.1,188.34,187.02,187.06,3451.0,192.07652797356516,,191.31636929968548,191.91723859062742,188.58645712826606,,,,191.49231683188253,"rgba(239, 83, 80, 1.0)",2.6367226910601036,191.49231683188253,-1.680994685907035,1,0.13360299353015906,0.13360299353015906,0.0,0.0,0.0,0.0,31.787424730642826,-17.037267256258446,False,True,False,True,True,0.0
2025-06-17 18:00:00+00:00,187.02,187.52,186.92,187.495,6602.0,192.06634618463607,,191.3092812924194,191.8935490603965,188.50438901944727,,,,191.45557375995662,"rgba(239, 83, 80, 1.0)",2.6281227980144113,191.45557375995662,-1.5069972236262679,1,0.13316119537814755,0.13316119537814755,0.0,0.0,0.0,0.0,34.26331597648368,-26.102710770472285,False,True,False,True,True,0.0
2025-06-17 19:00:00+00:00,187.48,188.0,187.2,187.675,11350.0,192.05009008756258,,191.2981047483246,191.8561336968191,188.41675971530836,,,,191.40430113499016,"rgba(239, 83, 80, 1.0)",2.610108851411726,191.40430113499016,-1.4287914210831054,1,0.13297005679035065,0.13297005679035065,0.0,0.0,0.0,0.0,36.62347964324901,-23.32076705208967,False,True,False,True,True,0.0
2025-06-18 14:00:00+00:00,186.77,187.375,186.68,187.26,3609.0,192.04434149231272,,191.29406399098832,191.84292836849892,188.3764725838936,,,,191.38333322095232,"rgba(239, 83, 80, 1.0)",2.599150328940983,191.38333322095232,-1.5864158279111058,1,0.13261119245885547,0.13261119245885547,0.0,0.0,0.0,0.0,37.04935225346784,-22.26977260204412,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,187.26,188.17,187.2,187.9,3774.0,192.03913558110062,,191.29050285559214,191.8310861599091,188.3571860536702,,,,191.36809502626903,"rgba(239, 83, 80, 1.0)",2.5451763279863515,191.36809502626903,-1.362614836596745,1,0.13280335157812162,0.13280335157812162,0.0,0.0,0.0,0.0,39.946228731633624,-18.88974079998533,False,False,False,True,True,0.0
2025-06-18 16:00:00+00:00,187.905,188.24,187.59,187.775,3818.0,192.03401881669905,,191.28702110138198,191.81950195790793,188.34226671036438,,,,191.35382320740672,"rgba(239, 83, 80, 1.0)",2.4673265394458332,191.35382320740672,-1.4504862450069236,1,0.13303208482489895,0.13303208482489895,0.0,0.0,0.0,0.0,41.46600249050862,-16.859286228441547,False,False,False,True,True,0.0
2025-06-18 17:00:00+00:00,187.78,188.1,187.55,187.9,6607.0,192.0251550806295,,191.2809804577203,191.79952257268482,188.31757283101385,,,,191.32898427616743,"rgba(239, 83, 80, 1.0)",2.3824221152299154,191.32898427616743,-1.4392849420962133,1,0.1334540587824712,0.1334540587824712,0.0,0.0,0.0,0.0,43.02426751990134,-14.79700043312208,False,False,False,True,True,0.0
2025-06-18 18:00:00+00:00,188.045,188.2,187.405,187.45,2061.0,192.02228882305857,,191.2790100595649,191.79307259970744,188.3078267548778,,,,191.3204988615202,"rgba(239, 83, 80, 1.0)",2.3128531422593737,191.3204988615202,-1.67347368097017,1,0.13372195531391773,0.13372195531391773,0.0,0.0,0.0,0.0,42.4233123582828,-14.79700043312208,False,False,False,True,True,0.0
2025-06-18 19:00:00+00:00,187.42,187.85,186.845,186.96,12780.0,192.0026964535409,,191.26525967541826,191.74903167236533,188.21281668372572,,,,191.25610493414138,"rgba(239, 83, 80, 1.0)",2.2674013541722715,191.25610493414138,-1.8947262804778942,1,0.13324701673026354,0.13324701673026354,0.0,0.0,0.0,0.0,40.435397577268816,-14.79700043312208,False,False,False,True,True,0.0
2025-06-19 14:00:00+00:00,186.96,186.96,186.96,186.96,0.0,192.0026964535409,,191.26525967541826,191.74903167236533,188.21281668372572,,,,191.25610493414138,"rgba(239, 83, 80, 1.0)",2.212407837954552,191.25610493414138,-1.941823230075548,1,0.13322379559291775,0.13322379559291775,0.0,0.0,0.0,0.0,39.11012105659283,-14.79700043312208,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,186.96,186.96,186.96,186.96,0.0,192.0026964535409,,191.26525967541826,191.74903167236533,188.21281668372572,,,,191.25610493414138,"rgba(239, 83, 80, 1.0)",2.1333783068179075,191.25610493414138,-2.013756735226828,1,0.13338182704345614,0.13338182704345614,0.0,0.0,0.0,0.0,38.22660337614217,-14.79700043312208,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,186.96,186.96,186.96,186.96,0.0,192.0026964535409,,191.26525967541826,191.74903167236533,188.21281668372572,,,,191.25610493414138,"rgba(239, 83, 80, 1.0)",2.04371157015445,191.25610493414138,-2.1021092197548685,1,0.13379577706420212,0.13379577706420212,0.0,0.0,0.0,0.0,37.63759158917507,-14.79700043312208,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,186.96,186.96,186.96,186.96,0.0,192.0026964535409,,191.26525967541826,191.74903167236533,188.21281668372572,,,,191.25610493414138,"rgba(239, 83, 80, 1.0)",2.0381922590093975,191.25610493414138,-2.107801614470542,1,0.1342052174846111,0.1342052174846111,0.0,0.0,0.0,0.0,37.24491706453033,-14.79700043312208,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,186.96,186.96,186.96,186.96,0.0,192.0026964535409,,191.26525967541826,191.74903167236533,188.21281668372572,,,,191.25610493414138,"rgba(239, 83, 80, 1.0)",2.019859563845656,191.25610493414138,-2.1269324912678176,1,0.1342862758211564,0.1342862758211564,0.0,0.0,0.0,0.0,36.9831340481005,-14.79700043312208,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,186.96,186.96,186.96,186.96,0.0,192.0026964535409,,191.26525967541826,191.74903167236533,188.21281668372572,,,,191.25610493414138,"rgba(239, 83, 80, 1.0)",2.0001338626375813,191.25610493414138,-2.147908704708436,1,0.13416442025912884,0.13416442025912884,0.0,0.0,0.0,0.0,36.808612037147284,-14.79700043312208,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,187.18,188.09,187.16,187.715,3995.0,191.9971606609957,,191.2614421554656,191.73674816912683,188.19801394931753,,,,191.2404101938867,"rgba(239, 83, 80, 1.0)",1.9663207467959811,191.2404101938867,-1.7928968097555675,1,0.13484007721733066,0.13484007721733066,0.0,0.0,0.0,0.0,42.80773323726932,-11.364806516202258,False,False,False,True,True,0.0
2025-06-20 15:00:00+00:00,187.72,188.03,186.45,186.45,7487.0,191.98520914485297,,191.25296788709252,191.7101322590499,188.1401508133374,,,,191.2011213667511,"rgba(239, 83, 80, 1.0)",1.9518707889042135,191.2011213667511,-2.434137235804631,1,0.13474134175700148,0.13474134175700148,0.0,0.0,0.0,0.0,40.36862013753464,-11.364806516202258,False,False,False,True,False,0.0
2025-06-20 16:00:00+00:00,186.45,186.45,185.25,186.06,4034.0,191.97743963349237,,191.2472910213191,191.69274075880384,188.08488883129922,,,,191.1719761494569,"rgba(239, 83, 80, 1.0)",1.946046241221905,191.1719761494569,-2.626852353851124,1,0.1345681858296494,0.1345681858296494,0.0,0.0,0.0,0.0,37.45396573434239,-7.9828069089107245,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,186.13,186.15,185.655,185.8,2017.0,191.97352926634528,,191.24442963365206,191.6840066505484,188.05764169150171,,,,191.15745029551672,"rgba(239, 83, 80, 1.0)",1.9486855745525886,191.15745029551672,-2.7492635884815666,1,0.1342331086313605,0.1342331086313605,0.0,0.0,0.0,0.0,34.71473377702655,-10.487054199906638,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,185.8,186.29,185.73,185.74,3404.0,191.96699700938206,,191.23965383950542,191.66945617308497,188.01419633563606,,,,191.13365167516866,"rgba(239, 83, 80, 1.0)",1.9555888885197064,191.13365167516866,-2.7580703218514446,1,0.1334655688508415,0.1334655688508415,0.0,0.0,0.0,0.0,32.70117583340756,-12.340794643641651,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,185.76,185.905,185.07,185.72,8516.0,191.9497606580741,,191.22694855112118,191.63114620886316,187.89569065110638,,,,190.72315107850392,"rgba(239, 83, 80, 1.0)",1.9565097463054415,190.72315107850392,-2.557181781461389,1,0.13241153044393872,0.13241153044393872,0.0,0.0,0.0,0.0,31.29037250756256,-13.706555617894438,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,187.04,187.12,186.54,186.84,6367.0,191.93948232823197,,191.21960611820666,191.60873969472507,187.85860105828814,,,,190.72039127898617,"rgba(239, 83, 80, 1.0)",1.9229769362366405,190.72039127898617,-2.0179083825000426,1,0.13251746677811804,0.13251746677811804,0.0,0.0,0.0,0.0,37.76155558813723,-17.717338824500544,False,True,False,True,True,0.0
2025-06-23 15:00:00+00:00,186.84,186.915,186.4,186.4,4063.0,191.93260992040908,,191.21465472397415,191.59377289804567,187.8305544440452,,,,190.704774083155,"rgba(239, 83, 80, 1.0)",1.900169866754877,190.704774083155,-2.265468029185579,1,0.13248865734749046,0.13248865734749046,0.0,0.0,0.0,0.0,40.03419653453542,-15.757332620617312,False,False,False,True,True,0.0
2025-06-23 16:00:00+00:00,186.375,187.0,186.2,186.22,7497.0,191.91974336327698,,191.20535319609704,191.56585234866958,187.7780866120078,,,,190.67015028337562,"rgba(239, 83, 80, 1.0)",1.906363081419406,190.67015028337562,-2.3343665887938863,1,0.13250900334251156,0.13250900334251156,0.0,0.0,0.0,0.0,40.7667337502666,-15.06647419546271,False,False,False,True,True,0.0
