date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_326,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bear_92,aVWAP_BoS_CHoCH_bear_586,aVWAP_BoS_CHoCH_bear_651,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-08 00:00:00+00:00,60.7719502794,60.8385288304,60.0633642717,60.1584764875,1790000,52.665851204263305,,,,,,51.27250412358433,,,,,51.76808436344716,"rgba(0, 255, 0, 1.0)",3.7507589322631825,51.76808436344716,2.4005450839571747,8,0.3165923659660627,2.5327389277285017,0.0,0.0,0.0,0.0,76.6047953107643,23.96976536700504,True,False,True,False,False,16.932115305135834
2022-12-09 00:00:00+00:00,61.3045786878,62.227167181,61.2950674662,61.9703641983,3686016,52.9046085961546,,,,,,51.40227313928967,,,,,51.88665906656346,"rgba(0, 255, 0, 1.0)",3.9048048441138175,51.88665906656346,2.4118797218338086,8,0.30596825767251323,2.447746061380106,0.0,0.0,0.0,0.0,77.32804803374363,23.96976536700504,True,False,True,False,False,17.804789236403224
2022-12-12 00:00:00+00:00,61.7325836588,61.7944065991,61.3045786878,61.6041821675,1927038,53.02444731714556,,,,,,51.4688377625711,,,,,51.94702626535338,"rgba(0, 255, 0, 1.0)",4.0616675797770805,51.94702626535338,2.4092462519996998,8,0.29597818942656345,2.3678255154125076,0.0,0.0,0.0,0.0,78.24559598095036,23.96976536700504,True,False,True,False,False,18.501022860621475
2022-12-13 00:00:00+00:00,63.1735337281,63.468381597,62.7645512002,62.859663416,3082188,53.242263194829555,,,,,,51.58925849152544,,,,,52.057214731895634,"rgba(0, 255, 0, 1.0)",4.256541297849899,52.057214731895634,2.6115849038794794,8,0.28396230401092704,2.2716984320874163,0.0,0.0,0.0,0.0,80.0896010489663,24.93926003755429,True,False,True,False,True,20.0
2022-12-14 00:00:00+00:00,64.0675885565,64.2911022636,63.1592668957,63.5682494236,4122352,53.539039090729425,,,,,,51.756069512702425,,,,,52.984764203783335,"rgba(0, 255, 0, 1.0)",4.465936613523073,52.984764203783335,2.481634942859989,7,0.2971176651064743,2.07982365574532,0.0,0.0,0.0,0.0,81.92689140372627,26.86041105309978,True,False,True,False,True,20.0
2022-12-15 00:00:00+00:00,63.5730050344,63.9534538976,63.0356210152,63.943942676,3222154,53.75285647430602,,,,,,51.87996849588997,,,,,53.07983836800913,"rgba(0, 255, 0, 1.0)",4.6397378166746135,53.07983836800913,2.2615861242589603,7,0.28680584744854054,2.007640932139784,0.0,0.0,0.0,0.0,81.32463829188279,26.86041105309978,True,False,True,False,True,20.0
2022-12-16 00:00:00+00:00,63.3352244949,63.5634938128,62.7265063139,62.8786858591,4170628,54.00795324139659,,,,,,52.03231582412527,,,,,53.195050114775725,"rgba(0, 255, 0, 1.0)",4.793837947841814,53.195050114775725,2.1152518066843244,7,0.27801639409709317,1.9461147586796521,0.0,0.0,0.0,0.0,80.04837008218627,26.86041105309978,True,False,True,False,True,20.0
2022-12-19 00:00:00+00:00,62.113032522,62.3253705438,61.7230724373,62.1796110731,3688164,54.19543559808873,,,,,,52.15009601909531,,,,,53.267638799919546,"rgba(0, 255, 255, 0.75)",4.898411894989555,53.267638799919546,1.8057676470874473,7,0.2717163246574103,1.902014272601872,0.0,0.0,0.0,0.0,75.1611176232015,30.126866194931793,True,False,True,False,False,16.88904825694685
2022-12-20 00:00:00+00:00,62.8644190268,63.0498878475,62.3936135586,62.7169950923,2851522,54.347167263286636,,,,,,52.24572056810371,,,,,53.341956738506,"rgba(0, 255, 255, 0.75)",5.0025021228181235,53.341956738506,1.9035398795452365,6,0.292632889174913,1.7557973350494778,0.0,0.0,0.0,0.0,73.00563453441174,28.139195668631302,True,False,True,False,False,18.10474419522538
2022-12-21 00:00:00+00:00,63.0070873504,63.2448678899,62.5505487146,62.769306811,3527194,54.53111273781459,,,,,,52.363463195586085,,,,,53.43650311157392,"rgba(0, 255, 255, 0.75)",5.108416072943248,53.43650311157392,1.8734934864676993,6,0.2855036184233594,1.7130217105401564,0.0,0.0,0.0,0.0,71.77286614261486,26.983095557484518,True,False,True,False,False,18.33442482507543
2022-12-22 00:00:00+00:00,63.5444713697,63.5492269804,62.8691746375,63.0498878475,2559400,54.66564888696751,,,,,,52.450355540395805,,,,,53.50937882274507,"rgba(0, 255, 255, 0.75)",5.225282472637929,53.50937882274507,1.9204880500725958,6,0.2780772398336646,1.6684634390019877,0.0,0.0,0.0,0.0,71.7183900573013,26.84167241265216,True,False,True,False,False,19.2002136296839
2022-12-23 00:00:00+00:00,63.7251845797,63.7251845797,63.2115786144,63.5159377049,2450592,54.794027449227904,,,,,,52.5340280711558,,,,,53.58061281783132,"rgba(0, 255, 255, 0.75)",5.341583942494374,53.58061281783132,1.899169211058291,5,0.15137883668580115,0.7568941834290057,0.0,0.0,0.0,0.0,71.93755225252517,26.84167241265216,True,False,True,False,False,19.491240616436055
2022-12-27 00:00:00+00:00,63.3685137704,63.7204289689,63.2020673928,63.672872861,2297768,54.909424159969305,,,,,,52.61047759940458,,,,,53.64442731932172,"rgba(0, 255, 255, 0.75)",5.450697015971625,53.64442731932172,1.7840078842365983,5,0.14836751152900493,0.7418375576450247,0.0,0.0,0.0,0.0,70.74795618044787,25.52067516815424,True,False,True,False,False,18.509027212171187
2022-12-28 00:00:00+00:00,63.5111820941,63.7822519091,63.1450000633,63.2258454468,2209980,55.01816314319277,,,,,,52.6833304238118,,,,,53.7051580797421,"rgba(0, 255, 255, 0.75)",5.55850523944131,53.7051580797421,1.7641476605576636,5,0.14569402360927491,0.7284701180463746,0.0,0.0,0.0,0.0,70.2056371836735,24.77560335012633,True,False,True,False,False,18.747692119542187
2022-12-29 00:00:00+00:00,64.2958578744,64.3862144794,63.7584738552,63.8868753465,2667046,55.15583730123784,,,,,,52.775315626758115,,,,,53.78531302389536,"rgba(0, 255, 255, 0.75)",5.667129850319142,53.78531302389536,1.8546504364837766,5,0.14291955536566497,0.7145977768283249,0.0,0.0,0.0,0.0,71.13874993387547,24.77560335012633,True,False,True,False,False,20.0
2022-12-30 00:00:00+00:00,64.3624364255,64.6097281865,63.7727406876,64.3291471499,1968690,55.25594432967434,,,,,,52.84287079365615,,,,,53.84401131458063,"rgba(0, 255, 255, 0.75)",5.764577914504189,53.84401131458063,1.8246652689790308,5,0.14015301120149548,0.7007650560074774,0.0,0.0,0.0,0.0,71.86523552566968,24.77560335012633,True,False,True,False,False,20.0
2023-01-03 00:00:00+00:00,65.1328453734,65.8271645486,64.7381296778,65.2802693078,3541510,55.449705386739296,,,,,,52.972733068366885,,,,,53.962013242952274,"rgba(0, 255, 255, 0.75)",5.861864015691983,53.962013242952274,1.905679166310212,5,0.13701075560237733,0.6850537780118866,0.0,0.0,0.0,0.0,73.49409387837535,24.77560335012633,True,False,True,False,True,20.0
2023-01-04 00:00:00+00:00,65.0424887684,65.9460548184,64.7024625969,65.9412992076,2777854,55.59646226009775,,,,,,53.072684229878114,,,,,54.051397579544165,"rgba(0, 255, 255, 0.75)",5.935715061563888,54.051397579544165,1.8516878042255633,5,0.134138000067784,0.67069000033892,0.0,0.0,0.0,0.0,74.1621856635308,24.77560335012633,True,False,True,False,True,20.0
2023-01-05 00:00:00+00:00,64.7951970073,65.2232019784,64.3814588686,64.462304252,3049392,55.7456017930526,,,,,,53.176727218368974,,,,,54.14133972947358,"rgba(0, 255, 255, 0.75)",5.993356407337973,54.14133972947358,1.777611167055302,4,0.1398701653362549,0.5594806613450196,0.0,0.0,0.0,0.0,73.4282640118771,24.77560335012633,True,False,True,False,True,20.0
2023-01-06 00:00:00+00:00,65.931787986,66.1267680284,64.9188428878,65.1566234273,2308176,55.86572576775375,,,,,,53.25999235581266,,,,,54.2157476474913,"rgba(0, 255, 255, 0.75)",6.053463708193055,54.2157476474913,1.9354275342646625,4,0.13699050625558457,0.5479620250223383,0.0,0.0,0.0,0.0,74.72921736830094,24.77560335012633,True,False,True,False,True,20.0
2023-01-09 00:00:00+00:00,65.2612468647,66.1267680284,65.1280897626,65.9793440939,2419118,55.98661002425588,,,,,,53.345008122415074,,,,,54.29055457992093,"rgba(0, 255, 255, 0.75)",6.085693855587052,54.29055457992093,1.8027019671236468,4,0.13475723775335946,0.5390289510134378,0.0,0.0,0.0,0.0,72.74665545592272,24.77560335012633,True,False,True,False,False,20.0
2023-01-10 00:00:00+00:00,63.5634938128,64.1907113198,63.2686459439,63.7014065257,2906890,56.100734763592776,,,,,,53.43046768577386,,,,,54.35814622781037,"rgba(0, 255, 255, 0.75)",6.067112914575275,54.35814622781037,1.5172533814024194,3,0.14457553484644503,0.4337266045393351,0.0,0.0,0.0,0.0,66.0273130879196,20.17270207380129,False,True,True,False,False,15.559117126220425
2023-01-11 00:00:00+00:00,63.0498878475,63.0689102907,62.1653442407,62.293745732,3378126,56.21369355358342,,,,,,53.519327726868944,,,,,54.42387066217543,"rgba(38, 166, 154, 1.0)",6.027858071913737,54.42387066217543,1.4310252634375586,3,0.14363742443359737,0.43091227330079207,0.0,0.0,0.0,0.0,60.274205312256356,15.099390000463245,False,True,True,False,False,14.181546158466219
2023-01-12 00:00:00+00:00,63.5444713697,63.5682494236,61.8704963717,62.4601921096,2387486,56.29400353736951,,,,,,53.5826733950026,,,,,55.00445259053299,"rgba(38, 166, 154, 1.0)",5.958778399707126,55.00445259053299,1.4331828113605884,3,0.14244245125194369,0.4273273537558311,0.0,0.0,0.0,0.0,57.659104837732635,13.04026200631435,False,True,True,False,False,15.077234980984748
2023-01-13 00:00:00+00:00,64.8284862828,65.0774900638,64.4052369226,64.5051047491,2179486,56.38467039466373,,,,,,53.65053856261255,,,,,55.11092739454385,"rgba(0, 255, 255, 0.75)",5.9088480116246265,55.11092739454385,1.6445775672582117,3,0.14063793824093043,0.4219138147227913,0.0,0.0,0.0,0.0,58.60316918843706,13.04026200631435,False,True,True,False,False,17.327306704109915
2023-01-17 00:00:00+00:00,66.0934787528,66.5737954426,65.6868740303,66.4025934542,3541104,56.55093606651121,,,,,,53.772215962668284,,,,,55.273781200822654,"rgba(0, 255, 255, 0.75)",5.911470455161634,55.273781200822654,1.8302886961957259,2,0.15801023897748975,0.3160204779549795,0.0,0.0,0.0,0.0,61.27603930224792,13.04026200631435,False,True,True,False,True,19.425157302247094
2023-01-18 00:00:00+00:00,66.4644163944,67.0303340784,66.4311271189,66.4691720052,4857752,56.781988859353056,,,,,,53.94224410195745,,,,,55.457783058001226,"rgba(0, 255, 255, 0.75)",5.921768774402685,55.457783058001226,1.858673270725433,1,0.12504481547164542,0.12504481547164542,0.0,0.0,0.0,0.0,63.58827425139275,7.384954275112392,False,True,True,False,True,20.0
2023-01-19 00:00:00+00:00,66.8924213655,66.9827779705,66.0506782557,66.5500173886,3523334,56.94305971094425,,,,,,54.06278145464384,,,,,55.57235426110724,"rgba(0, 255, 255, 0.75)",5.922624197471905,55.57235426110724,1.911326251161566,1,0.12291559596029307,0.12291559596029307,0.0,0.0,0.0,0.0,65.73421374110416,9.36922634110006,False,True,True,False,True,20.0
2023-01-20 00:00:00+00:00,67.1016682402,67.106423851,66.462038589,66.7354862094,2698690,57.06598227046474,,,,,,54.15536098643005,,,,,55.65883707553517,"rgba(0, 255, 255, 0.75)",5.946246605215902,55.65883707553517,1.9243788433913016,1,0.12098863974234764,0.12098863974234764,0.0,0.0,0.0,0.0,67.46223261888426,11.017779807034891,False,False,True,False,True,20.0
2023-01-23 00:00:00+00:00,67.0921570186,67.2918926718,66.8448652576,67.1872692344,2606670,57.18406002828573,,,,,,54.24481322518886,,,,,55.74145095195235,"rgba(0, 255, 255, 0.75)",5.984652478684511,55.74145095195235,1.8966357874705961,1,0.11928726812348787,0.11928726812348787,0.0,0.0,0.0,0.0,68.57911594368846,12.165417785764234,False,False,True,False,True,20.0
2023-01-24 00:00:00+00:00,66.5309949455,68.8517330108,66.1600573039,68.8517330108,3892200,57.357085688549205,,,,,,54.37716920370518,,,,,56.527046189627335,"rgba(0, 255, 255, 0.75)",6.0083202740380575,56.527046189627335,1.6650158945587024,1,0.11798271957947193,0.11798271957947193,1.0,0.0,68.85173,292.0,67.24744718532753,12.165417785764234,False,False,True,False,True,19.38577590046456
2023-01-25 00:00:00+00:00,66.0506782557,66.3550373463,65.1946683136,65.2184463676,3220236,57.47722326485908,,,,,,54.47361365304137,,,,,56.5610933831856,"rgba(0, 255, 255, 0.75)",6.0136133177103055,56.5610933831856,1.5780171373119787,1,0.11691763469579665,0.11691763469579665,0.0,0.0,0.0,0.0,64.7131312927415,12.165417785764234,False,True,True,False,False,18.002459901305734
2023-01-26 00:00:00+00:00,65.4086707991,66.0173889802,64.8070860343,65.9032543213,2598448,57.566585437083035,,,,,,54.547197333739085,,,,,56.59226905548757,"rgba(38, 166, 154, 1.0)",5.984893821438071,56.59226905548757,1.4731091322007763,1,0.11621962480279545,0.11621962480279545,0.0,0.0,0.0,0.0,61.01384935483449,17.42825539815685,False,True,True,False,False,16.179824009643923
2023-01-27 00:00:00+00:00,65.6702293926,66.0126333694,65.4229376315,65.6036508415,2217320,57.64403292372142,,,,,,54.610870076236004,,,,,56.631078646532885,"rgba(0, 255, 255, 0.75)",5.950431335301617,56.631078646532885,1.5190748765457258,1,0.11572738707305484,0.11572738707305484,0.0,0.0,0.0,0.0,59.21773729492891,15.683672867620928,False,True,True,False,False,16.655170946488045
2023-01-30 00:00:00+00:00,66.1315236392,66.9447330842,66.022144591,66.9114438086,2889384,57.75090758833034,,,,,,54.69766315237206,,,,,56.69954207267098,"rgba(0, 255, 255, 0.75)",5.92062404404897,56.69954207267098,1.5930721992066763,1,0.1150834742667364,0.1150834742667364,0.0,0.0,0.0,0.0,59.167490453484625,15.493788336895605,False,True,True,False,False,17.49154214846085
2023-01-31 00:00:00+00:00,65.9983665371,66.0601894773,64.8617755584,65.480004961,3040868,57.85134935729117,,,,,,54.7820350594867,,,,,56.75316703209998,"rgba(0, 255, 255, 0.75)",5.875944124856422,56.75316703209998,1.5733981311855858,1,0.1144517758272743,0.1144517758272743,0.0,0.0,0.0,0.0,58.660787186959226,14.75660922826296,False,True,True,False,False,17.10265011475663
2023-02-01 00:00:00+00:00,66.1410348607,66.6593964368,65.2327131999,66.4834388376,4587038,58.00510410880293,,,,,,54.91113844040347,,,,,56.84656225343637,"rgba(0, 255, 255, 0.75)",5.833693954439817,56.84656225343637,1.593239665956412,1,0.11379567910200711,0.11379567910200711,0.0,0.0,0.0,0.0,58.711860197560156,14.482557264914377,False,True,True,False,False,17.367580047606292
2023-02-02 00:00:00+00:00,62.9357531886,64.2245237126,62.3793467262,64.1674563831,8125986,58.17226273902284,63.17987454246666,,,,,55.07619098809122,,,,,57.23119448375837,"rgba(38, 166, 154, 0.5)",5.73314732825673,57.23119448375837,0.9950134504176797,1,0.11362600793321997,0.11362600793321997,0.0,0.0,0.0,0.0,50.8055341330528,6.849013333113426,False,True,False,False,False,8.597963425508372
2023-02-03 00:00:00+00:00,65.0519999899,65.3563590805,64.3243915391,64.5574164678,3559042,58.26627112377808,63.70711781025137,,,,,55.16142678891246,,,,,57.31264066213958,"rgba(38, 166, 154, 1.0)",5.671473407365471,57.31264066213958,1.3646117634457053,1,0.11307744024618674,0.11307744024618674,0.0,0.0,0.0,0.0,50.459898001386044,6.553737826796649,False,True,False,False,False,12.589954660958345
2023-02-06 00:00:00+00:00,65.660718171,66.022144591,65.1328453734,65.4467156855,3365452,58.36182468162038,64.13155781547512,,,,,55.246322215393434,,,,,57.39617568708567,"rgba(38, 166, 154, 1.0)",5.617771992724574,57.39617568708567,1.4711423843149052,1,0.11267029025200768,0.11267029025200768,0.0,0.0,0.0,0.0,51.35284634178227,6.553737826796649,False,True,False,False,False,13.67211117298579
2023-02-07 00:00:00+00:00,66.383571011,66.4501495621,65.6940074465,65.7843640515,2132350,58.425759471295514,64.38525717541968,,,,,55.30232545650216,,,,,57.453086847730916,"rgba(0, 255, 255, 0.75)",5.543269405014452,57.453086847730916,1.61104999789304,1,0.1122493378323874,0.1122493378323874,0.0,0.0,0.0,0.0,53.20679314436721,6.553737826796649,False,True,False,False,False,14.934144400493274
2023-02-08 00:00:00+00:00,66.3788154002,67.0065560244,66.0031221478,66.9447330842,2460564,58.50093076863131,64.64549753050191,,,,,55.36792626107296,,,,,57.519079738629884,"rgba(0, 255, 255, 0.75)",5.451663840110225,57.519079738629884,1.6251434280274666,1,0.11205472234595225,0.11205472234595225,0.0,0.0,0.0,0.0,54.43170135943428,6.553737826796649,False,True,True,False,True,14.921721937065893
2023-02-09 00:00:00+00:00,66.3550373463,66.654640826,66.0554338665,66.3883266218,2564576,58.576756866876764,64.84291515951324,,,,,55.43482796277774,,,,,57.58138670699262,"rgba(0, 255, 255, 0.75)",5.350640396856788,57.58138670699262,1.6397384216777906,1,0.11211087693348175,0.11211087693348175,0.0,0.0,0.0,0.0,55.1877266936097,6.553737826796649,False,True,True,False,True,14.858395405003169
2023-02-10 00:00:00+00:00,66.3597929571,66.5737954426,65.7986308839,66.0459226449,2482860,58.6477573955782,64.98381277172571,,,,,55.49817597409649,,,,,57.63677224782891,"rgba(0, 255, 255, 0.75)",5.26807287198123,57.63677224782891,1.6558276472721825,1,0.11226205016194989,0.11226205016194989,0.0,0.0,0.0,0.0,55.70188192095567,6.553737826796649,False,True,True,False,True,14.867037869619491
2023-02-13 00:00:00+00:00,68.0004786794,68.2301746806,66.8733989223,66.9019325871,3212596,58.75495136961197,65.29669018231468,,,,,55.59001631753965,,,,,57.7331311246502,"rgba(0, 255, 255, 0.75)",5.222245096465454,57.7331311246502,1.9660792178634054,1,0.11233607432889772,0.11233607432889772,0.0,0.0,0.0,0.0,59.08025187998802,3.6418545081314093,False,True,True,False,True,17.76261667306864
2023-02-14 00:00:00+00:00,67.9814562363,68.281059716,67.648563481,67.9101220744,1768176,58.81461537786679,65.45601823172527,,,,,55.641086513475685,,,,,57.786243364457135,"rgba(0, 255, 255, 0.75)",5.161738291533201,57.786243364457135,1.9751510626887219,1,0.11254487905267323,0.11254487905267323,0.0,0.0,0.0,0.0,61.27374972732177,5.826743582119718,False,True,True,False,True,17.70980094644139
2023-02-15 00:00:00+00:00,67.0350896892,67.5154063789,66.9090660032,67.0778901863,1721654,58.86685267437144,65.54909357291885,,,,,55.68714067921833,,,,,57.828335698162796,"rgba(0, 255, 255, 0.75)",5.059368633885783,57.828335698162796,1.8197436591937128,1,0.11318294833833746,0.11318294833833746,0.0,0.0,0.0,0.0,59.939376408645245,5.826743582119718,False,True,True,False,True,15.10539852297832
2023-02-16 00:00:00+00:00,65.9555660399,66.6308627721,65.8461869918,66.4311271189,1765576,58.91330653689961,65.58078090515168,,,,,55.7298661239004,,,,,57.8606512122173,"rgba(0, 255, 255, 0.75)",4.961980102783884,57.8606512122173,1.6313880064011366,1,0.1141969373990409,0.1141969373990409,0.0,0.0,0.0,0.0,56.41191430474899,5.826743582119718,False,True,True,False,False,12.252368306949759
2023-02-17 00:00:00+00:00,67.3537156121,67.6010073731,66.4644163944,66.6118403289,2378756,58.98345254891866,65.68513011915024,,,,,55.79233101119907,,,,,57.91594247909071,"rgba(0, 255, 255, 0.75)",4.872770460428404,57.91594247909071,1.9368392600581363,1,0.11546132712649826,0.11546132712649826,0.0,0.0,0.0,0.0,56.83687220712105,5.826743582119718,False,True,True,False,False,14.772625641006563
2023-02-21 00:00:00+00:00,67.8197654694,68.2430148297,67.4250497739,67.7246532536,1729666,59.03796040137068,65.78464529739078,,,,,55.840057489824815,,,,,57.961270436236745,"rgba(0, 255, 0, 1.0)",4.745105834979178,57.961270436236745,2.0776133085357222,1,0.11668587061655462,0.11668587061655462,0.0,0.0,0.0,0.0,57.92242509145984,5.826743582119718,False,True,True,False,False,15.584336155819148
2023-02-22 00:00:00+00:00,67.648563481,68.100346506,67.5772293192,67.8054986371,1381966,59.08076654924172,65.8558272605565,,,,,55.87774858038828,,,,,57.99633860121071,"rgba(0, 255, 0, 1.0)",4.6931041577905,57.99633860121071,2.056682433473526,1,0.11755667036556029,0.11755667036556029,0.0,0.0,0.0,0.0,58.19607729441524,5.826743582119718,False,True,True,False,False,15.129010424683461
2023-02-23 00:00:00+00:00,67.9529225715,68.395194375,67.4393166063,68.0718128413,1611404,59.13102624339171,65.93881036884784,,,,,55.92196186190289,,,,,58.037675166012576,"rgba(0, 255, 0, 1.0)",4.645353940039064,58.037675166012576,2.134443905345141,1,0.11833132126243126,0.11833132126243126,0.0,0.0,0.0,0.0,58.957304110229146,5.826743582119718,False,True,True,False,False,15.67000732887016
