date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,3.1717655643,3.2198315177,3.1326079647,3.1521867645,300863,3.8773056367979017,3.2668786653163138,,4.193314687508776,3.7741782042780874,3.3398219125832185,3.684268482330602,#000000,0.5196852078048442,3.2133186394701116,-0.0799581641848774,5,0.26943128799416527,1.3471564399708265,0.0,0.0,0.0,0.0,47.6385029632459,2.871697116912486,True,False,False,False,False,0.0
2025-01-31 00:00:00+00:00,2.9955563663,3.2500807634,2.9955563663,3.1619761644,368380,3.8714854474511755,3.2570951924220233,,4.188126762592608,3.768410992525215,3.3364479190469094,3.6782077613030184,#000000,0.5113501103524463,3.204048138639612,-0.4077280284459303,4,0.31034824228300545,1.2413929691320218,0.0,0.0,0.0,0.0,46.155104196315094,1.3823710375562115,True,False,False,False,False,0.0
2025-02-07 00:00:00+00:00,3.1521867645,3.2500807634,2.9563987667,2.9563987667,527308,3.863705833069104,3.247487757373025,,4.181043806963868,3.760781018682896,3.3324838975405258,3.6712841597480756,#000000,0.49674314872643066,3.1747281655713255,-0.045378383434412584,3,0.29797534365039585,0.8939260309511876,0.0,0.0,0.0,0.0,46.59300671968941,1.3823710375562115,True,False,False,False,False,0.0
2025-02-14 00:00:00+00:00,3.1228185648,3.2500807634,3.0542927656,3.1423973646,300619,3.859476229761348,3.2434630439934553,,4.177133662952592,3.756663047182359,3.33052372986708,3.6679047522428294,#000000,0.4873648764497239,3.1755205319626336,-0.10813657222602521,3,0.2969487864121463,0.8908463592364388,0.0,0.0,0.0,0.0,46.66100848286143,1.3823710375562115,True,False,False,False,False,0.0
2025-02-21 00:00:00+00:00,2.9955563663,3.1423973646,2.9955563663,3.0934503652,212377,3.8561140770770757,3.238221805044499,,4.1741293115399545,3.753328357598832,3.328455125233169,3.664563832967547,"rgba(239, 83, 80, 0.5)",0.48327352633756354,3.166797337790104,-0.3543355101361237,3,0.2963738898778118,0.8891216696334354,0.0,0.0,0.0,0.0,45.67942253374527,0.5992506960117723,True,False,False,True,False,0.0
2025-02-28 00:00:00+00:00,3.0640821655,3.106861843,2.9661881666,2.9955563663,497716,3.848353912568309,3.227027891855782,,4.167157983339842,3.745647478144344,3.32374264739382,3.6571302882421697,"rgba(239, 83, 80, 0.5)",0.4811810981411621,3.1526095856506404,-0.1839794216618825,3,0.2969069279604872,0.8907207838814615,0.0,0.0,0.0,0.0,45.668160679557424,0.41946282871794693,True,False,False,True,False,0.0
2025-03-07 00:00:00+00:00,3.2305019636,3.3283959625,2.8878729675,3.0836609653,479124,3.8419654629777713,3.222887764504001,3.1489236312,4.161138153908225,3.7394767334011947,3.3209820844961397,3.616609041143808,#000000,0.4775352192510615,3.1372759359605396,0.1952233550138371,3,0.2982198004479994,0.8946594013439981,0.0,0.0,0.0,0.0,47.2076000101776,0.41946282871794693,True,False,False,False,False,0.0
2025-03-14 00:00:00+00:00,3.284343663,3.3235012626,3.106078691,3.2402913635,629591,3.834802205303807,3.22387019629541,3.199491766391428,4.154021680181691,3.732753380724388,3.3192946857785297,3.6170781527989786,#000000,0.4718526700238714,3.1638147348736765,0.25543763081858983,3,0.2999037718243677,0.8997113154731031,0.0,0.0,0.0,0.0,48.774047054938436,0.41946282871794693,True,False,False,False,True,0.0
2025-03-21 00:00:00+00:00,3.6954984584,3.724964552,3.3088171627,3.3088171627,753254,3.831187313189477,3.249352313880135,3.351979678292582,4.148743242636355,3.730285533015026,3.3253999315951726,3.633579795823247,#000000,0.47014784987300645,3.2528461401489803,0.9415172660485126,3,0.30211371507098755,0.9063411452129626,0.0,0.0,0.0,0.0,52.79295335872821,-1.8503801191964655,True,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,3.9630010277,3.9630010277,3.5766084275,3.7054059609,866513,3.8312350882219186,3.2942474027788315,3.5051246158366216,4.14547097078608,3.732139036830859,3.3389277467367875,3.6575103340669273,"rgba(38, 166, 154, 1.0)",0.47167197430762087,3.3609171405649745,1.276488576661438,3,0.30455898893317773,0.9136769667995333,0.0,0.0,0.0,0.0,57.044868447695066,2.17342507542606,True,False,True,False,True,2.9060827474924764
2025-04-04 00:00:00+00:00,3.7153134635,4.0125385406,3.5700694758,3.9134635149,758881,3.830342164285464,3.3239630324414446,3.5618877087347856,4.142044540088239,3.732659432157007,3.348645239990074,3.6697426621524367,"rgba(38, 166, 154, 1.0)",0.4719773573407153,3.5194975459040867,0.4148841349068272,3,0.3068092573882523,0.9204277721647569,0.0,0.0,0.0,0.0,57.8716524357898,2.856463979006186,True,False,True,False,True,0.0
2025-04-11 00:00:00+00:00,3.4180883864,3.8292497431,3.3883658787,3.636053443,625236,3.8271640491078416,3.33488036244446,3.559355956988135,4.13763776328513,3.730314132009936,3.352263029475439,3.6711886828591545,"rgba(38, 166, 154, 1.0)",0.46814292625535464,3.501934319785977,-0.17910327954040742,3,0.30953045836628923,0.9285913750988677,0.0,0.0,0.0,0.0,56.26777700669756,2.856463979006186,True,False,True,False,True,0.0
2025-04-18 00:00:00+00:00,3.6855909558,3.7499897225,3.427995889,3.4676258993,414464,3.8256532233184157,3.3439480369426366,3.565017219512207,4.135122219442883,3.729416416367568,3.3555041705752653,3.673503820130925,"rgba(38, 166, 154, 1.0)",0.4665394848966697,3.5075609232756935,0.38159692434979436,3,0.34107237279966346,1.0232171183989904,0.0,0.0,0.0,0.0,56.62226502230658,2.856463979006186,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,3.5964234327,3.7549434738,3.4775334018,3.6657759507,398976,3.824138601491071,3.3518083837249457,3.5686308327274765,4.132669775144527,3.728475272504472,3.3584186778965246,3.675325422866205,"rgba(38, 166, 154, 1.0)",0.4619797216316833,3.511870038706566,0.18302403771056597,3,0.3448239205426907,1.034471761628072,0.0,0.0,0.0,0.0,56.254505928568946,2.856463979006186,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,3.8639260021,3.8936485098,3.5766084275,3.5964234327,493177,3.823742680087973,3.3668466677341002,3.5876900714887268,4.130635812125752,3.7289522258045498,3.3642845456092245,3.6809145409235593,"rgba(38, 166, 154, 1.0)",0.45964815856437785,3.5340037731146214,0.7177712405415193,4,0.29358752450139264,1.1743500980055706,0.0,0.0,0.0,0.0,57.37410130144558,2.856463979006186,True,False,True,False,True,1.6576592033031012
2025-05-09 00:00:00+00:00,4.5970811922,4.6367112025,3.7955642343,3.9035560123,1002110,3.8326551160418263,3.432151687021202,3.705582039537511,4.133083737025262,3.74072589502514,3.3913186138426936,3.7130197030119554,"rgba(38, 166, 154, 1.0)",0.47431745046365603,3.6605312197255233,1.974521434028999,5,0.2945046845600043,1.4725234228000215,0.0,0.0,0.0,0.0,60.91979407373792,5.7609167103886705,True,False,True,False,True,8.84763274559879
2025-05-16 00:00:00+00:00,4.854676259,5.0032887975,4.6218499486,4.7258787256,1910483,3.8641417558461506,3.5898693385632803,3.962632496625651,4.147988529983425,3.7790124068896755,3.4631117597271883,3.7942143031454285,"rgba(38, 166, 154, 1.0)",0.4934721393841676,4.200315263604684,1.3260343252851738,6,0.2668056188598174,1.6008337131589045,0.0,0.0,0.0,0.0,64.17138399448268,8.855377862713318,True,False,True,False,True,11.093744943724882
2025-05-23 00:00:00+00:00,4.5673586845,4.8943062693,4.4985015416,4.8645837616,926160,3.876078858012168,3.645151128865206,4.031735221789785,4.153199795207276,3.793706579197639,3.491291042533266,3.8219965298349043,"rgba(38, 166, 154, 1.0)",0.4978142486198695,4.237778790839467,0.6620539580260184,6,0.2715674088647319,1.6294044531883913,0.0,0.0,0.0,0.0,64.62417983157611,9.246172309952954,True,False,True,False,True,7.890505392050553
2025-05-30 00:00:00+00:00,4.6763412127,4.82,4.5574511819,4.6168961973,662704,3.8847352059876408,3.68242567714816,4.075346619921346,4.157091755636191,3.80429213321075,3.51116901356399,3.840931372102424,"rgba(38, 166, 154, 1.0)",0.5055196289916307,4.265985553519574,0.8117501985016284,6,0.2733788131639336,1.6402728789836014,0.0,0.0,0.0,0.0,65.29474075857017,9.916623489670563,True,False,True,False,True,8.843215598934183
2025-06-06 00:00:00+00:00,4.82,4.85,4.5970811922,4.6763412127,1153756,3.9006725497848285,3.745494090657812,4.146226532662851,4.1646284105362135,3.8235742644758717,3.5462443740998086,3.873594680610774,"rgba(38, 166, 154, 1.0)",0.5188380022619798,4.318440058228501,0.9666985447959607,6,0.2734103637334907,1.6404621824009442,0.0,0.0,0.0,0.0,66.22402517058624,10.879036717472545,True,False,True,False,True,10.082827360456477
2025-06-13 00:00:00+00:00,4.73,4.87,4.69,4.85,769491,3.911073666623959,3.7838804415425753,4.18631951954175,4.169613940045875,3.8361075869257117,3.5686998809073933,3.89375452262481,"rgba(38, 166, 154, 1.0)",0.5313716328991283,4.348106556788726,0.7186936967780712,6,0.2747333634943762,1.6484001809662572,0.0,0.0,0.0,0.0,66.2799569219792,11.040789395377182,True,False,True,False,True,9.075742082412635
2025-06-20 00:00:00+00:00,4.55,4.83,4.51,4.75,571126,3.917450183869968,3.8069196863265993,4.206730032566205,4.17244189897483,3.843889061697134,3.583036946800085,3.9057732147596633,"rgba(38, 166, 154, 1.0)",0.5393532873340802,4.359581442227123,0.3530497769172399,5,0.29094490832520753,1.4547245416260377,0.0,0.0,0.0,0.0,65.13651617836888,11.040789395377182,True,False,True,False,True,7.092696151941908
2025-06-27 00:00:00+00:00,4.65,4.79,4.53,4.53,1153488,3.9304590985973737,3.8512149378665144,4.244980038660841,4.178375582336719,3.859666618739995,3.6115515509349536,3.9293120922825797,"rgba(38, 166, 154, 1.0)",0.5514781123583807,4.383286446615188,0.4836339782266587,5,0.2913351038287834,1.4566755191439171,0.0,0.0,0.0,0.0,64.70550793087602,11.040789395377182,True,False,True,False,True,7.988703362523999
2025-07-04 00:00:00+00:00,5.11,5.15,4.62,4.71,1240902,3.9495880992214714,3.9100916225469415,4.3048924958310995,4.188545376383953,3.8821748184541596,3.6490088941811836,3.962124344251631,"rgba(38, 166, 154, 1.0)",0.5743939060272718,4.4361655975277365,1.1731224781487681,5,0.2871764010651711,1.4358820053258556,0.0,0.0,0.0,0.0,65.95586669838869,11.062681443570973,True,False,True,False,True,11.896908990680679
2025-07-11 00:00:00+00:00,4.81,5.28,4.8,5.15,1427538,3.9708030790607967,3.9707266224143662,4.362781934853806,4.199971390013212,3.9070321458588904,3.6897088751596767,3.996695877530571,"rgba(38, 166, 154, 1.0)",0.5894309384587001,4.663711630435219,0.24818576701675935,5,0.2870492777115071,1.4352463885575357,0.0,0.0,0.0,0.0,64.97709897734033,11.062681443570973,True,False,True,False,True,8.650269432883182
2025-07-18 00:00:00+00:00,4.66,4.92,4.65,4.82,886946,3.9807188919890977,3.997407521993106,4.382492873743723,4.2049048251701455,3.9188103032090127,3.709597766879439,4.012049601517434,"rgba(38, 166, 154, 1.0)",0.601201151761043,4.649732769806494,0.01707786181618413,4,0.23960858017375972,0.9584343206950389,0.0,0.0,0.0,0.0,63.41417528654084,11.062681443570973,True,False,True,False,True,7.085536168091689
2025-07-25 00:00:00+00:00,4.53,4.79,4.5,4.68,963857,3.9893298296867883,4.019444882517855,4.394438591535651,4.208830191846056,3.929179171275594,3.7276299041338907,4.024841676596127,"rgba(38, 166, 154, 0.75)",0.6085819625350385,4.62985006947019,-0.16407004416342824,4,0.23956626594923727,0.9582650637969491,0.0,0.0,0.0,0.0,61.567276770908066,11.062681443570973,True,False,True,False,False,5.749740217437779
2025-08-01 00:00:00+00:00,4.2,4.5985,4.165,4.55,1043804,3.994200862248825,4.030818105386147,4.39044093299055,4.210006355219902,3.9354753892869967,3.740275022083398,4.031357734789236,"rgba(38, 166, 154, 0.75)",0.6114148807295338,4.587036760166421,-0.6330182211211681,4,0.2418177207054807,0.9672708828219228,0.0,0.0,0.0,0.0,58.545527440986035,13.299782538175378,True,False,True,False,False,2.4836508003899063
2025-08-08 00:00:00+00:00,4.44,4.54,4.0,4.2,1886601,4.002793615752501,4.049688603332257,4.384716527586652,4.212173008384109,3.946511833298939,3.7620177901417646,4.0425776273565805,"rgba(38, 166, 154, 0.75)",0.6180423233441785,4.525298666516052,-0.13801428040479108,4,0.2417421599650319,0.9669686398601276,0.0,0.0,0.0,0.0,57.442731174850195,12.236993702748293,True,False,True,False,False,4.596896372158536
2025-08-15 00:00:00+00:00,4.86,5.12,4.59,4.6,1838820,4.023774948570054,4.096921133686252,4.422684383333574,4.223632168830926,3.970869377931429,3.8001983841751867,4.072102114347403,"rgba(38, 166, 154, 0.75)",0.6355782576518408,4.6194079923009275,0.37854033677606563,4,0.23804731154965553,0.9521892461986221,0.0,0.0,0.0,0.0,58.258416376300026,12.236993702748293,True,False,True,False,False,8.079356230864672
2025-08-22 00:00:00+00:00,5.03,5.065,4.77,4.87,847080,4.034197913340288,4.1194498887733,4.441707010430704,4.229573893753381,3.9828542885951825,3.8184599411358096,4.086472981844176,"rgba(38, 166, 154, 0.75)",0.6581753277511061,4.651113783878154,0.5756615299094361,3,0.27694810261046965,0.830844307831409,0.0,0.0,0.0,0.0,59.41923156732358,12.236993702748293,True,False,True,False,False,9.419171033183392
2025-08-29 00:00:00+00:00,5.17,5.19,4.95,5.04,832052,4.045824352527599,4.14418544072879,4.464143613736823,4.236491290661206,3.9960991549295124,3.838112664379747,4.102411127544201,"rgba(38, 166, 154, 1.0)",0.6837059600014015,4.687206536058876,0.7061419560246837,3,0.2696637415925918,0.8089912247777755,0.0,0.0,0.0,0.0,60.71170631390214,12.236993702748293,True,False,True,False,True,10.50426831133079
2025-09-05 00:00:00+00:00,5.17,5.24,5.075,5.09,405191,4.051702389721352,4.156491780562035,4.475475412000937,4.240044436862898,4.002770259968767,3.847898333202491,4.110403400150461,"rgba(38, 166, 154, 1.0)",0.7078373764227018,4.704347205565573,0.6578527921028452,3,0.2631968638614979,0.7895905915844936,0.0,0.0,0.0,0.0,61.63490256145826,12.236993702748293,True,False,True,False,True,10.50426831133079
