date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-13 00:00:00+00:00,210.2887634814,210.5836986336,203.4462679516,203.4462679516,1084359,191.7880707690735,,,,,186.76046206074014,,,,195.9840658081747,"rgba(38, 166, 154, 0.5)",17.373276043164957,195.9840658081747,0.8233736479915708,1,0.28534617957925645,0.28534617957925645,0.0,0.0,0.0,0.0,47.11599673892957,3.4643815800937787,False,True,False,True,False,5.183968398994182
2023-02-14 00:00:00+00:00,210.4460622293,211.0752572205,206.3415480285,209.6890620054,936900,191.99722145502008,,,,,186.9461315337202,,,,196.05493110024315,"rgba(38, 166, 154, 0.5)",16.991706743609996,196.05493110024315,0.8469503002968705,1,0.2844150554107097,0.2844150554107097,0.0,0.0,0.0,0.0,47.378121525481205,3.4643815800937787,False,True,False,True,False,5.245724454914814
2023-02-15 00:00:00+00:00,214.8405959963,214.9094141984,209.0205423272,209.0205423272,772397,192.20140173947033,,,,,187.121453302553,,,,196.1644306581374,"rgba(38, 166, 154, 1.0)",16.67404000369637,196.1644306581374,1.12007439912717,1,0.2833912040605663,0.2833912040605663,0.0,0.0,0.0,0.0,49.43923584103675,3.4643815800937787,False,True,False,False,False,6.9614233689728735
2023-02-16 00:00:00+00:00,209.403958025,211.0359325335,207.8948731632,210.3870751988,701132,192.35278470319676,,,,,187.25738125040695,,,,196.2223150314432,"rgba(38, 166, 154, 0.5)",16.37008741843862,196.2223150314432,0.8052274038994761,1,0.2830134052953475,0.2830134052953475,0.0,0.0,0.0,0.0,48.51401107737131,3.4643815800937787,False,True,False,False,False,4.493159781461589
2023-02-17 00:00:00+00:00,208.1455680425,209.4137891967,205.8942297144,207.9882692947,582972,192.46485549519505,,,,,187.36095150797314,,,,196.25598529345967,"rgba(38, 166, 154, 0.5)",15.994739540918836,196.25598529345967,0.7433433172590017,1,0.2830775507653236,0.2830775507653236,0.0,0.0,0.0,0.0,47.403354028199395,3.4643815800937787,False,True,False,True,False,3.9317338733581337
2023-02-21 00:00:00+00:00,200.7525268953,206.6034174785,200.6146271173,205.3721694602,705904,192.55351055681112,,,,,187.45368443342937,,,,196.24101345181228,#000000,15.538516529514089,196.24101345181228,0.29034389704567315,1,0.2845205301285524,0.2845205301285524,0.0,0.0,0.0,0.0,44.098880262297726,0.7582596838238089,False,True,False,True,False,0.7255606506626862
2023-02-22 00:00:00+00:00,202.1906245808,203.549922393,199.5705287977,201.6587254368,563115,192.61702533381361,,,,,187.5225904361876,,,,196.2245165986273,#000000,14.82286583375949,196.2245165986273,0.40249355617755944,1,0.2853968660933049,0.2853968660933049,0.0,0.0,0.0,0.0,42.62826167420039,-0.7980774651721703,False,True,False,True,False,1.3196153183388546
2023-02-23 00:00:00+00:00,201.4912757063,204.2098713308,199.0090797013,203.4218725991,544725,192.6763121509323,,,,,187.58768974985898,,,,196.20950093708007,#000000,13.96126572650949,196.20950093708007,0.37831632694956613,1,0.2873651601423272,0.2873651601423272,0.0,0.0,0.0,0.0,41.403712033812695,-2.162709771169041,False,True,False,True,False,1.0179104103618464
2023-02-24 00:00:00+00:00,197.1375827135,198.6347803038,193.6211383731,197.9058814769,814890,192.71347074717332,,,,,187.64880590767717,,,,196.12988668884532,#000000,13.162726238024666,196.12988668884532,0.07655678667414896,1,0.2889885413456724,0.2889885413456724,0.0,0.0,0.0,0.0,39.13048582643364,-4.522490595578944,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,196.6943334269,200.0630280051,196.4037588945,199.9054282587,483891,192.742465748613,,,,,187.68981430376203,,,,196.09504232170107,#000000,12.407240220561073,196.09504232170107,0.04830172500454856,1,0.29042369887364217,0.29042369887364217,0.0,0.0,0.0,0.0,37.471949496587534,-6.279229148042283,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,199.4917289245,200.2895776404,195.3547355829,195.3547355829,844771,192.79887682295066,,,,,187.76525794314173,,,,196.04714142210787,#000000,11.664344703384893,196.04714142210787,0.2953091313730239,1,0.29072997079302004,0.29072997079302004,0.0,0.0,0.0,0.0,38.10707317951115,-6.279229148042283,False,True,False,True,False,0.1904119044240602
2023-03-01 00:00:00+00:00,197.7285817623,201.3927758649,197.2754824915,199.3341291782,820832,192.85666583631487,,,,,187.84041308654827,,,,196.01045297424398,#000000,10.728741306785263,196.01045297424398,0.16014262427684883,1,0.29138234438197747,0.29138234438197747,0.0,0.0,0.0,0.0,37.84633411017684,-6.371440291881235,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,198.920429844,199.8758783063,195.4335354561,195.4827853768,548388,192.8900394553448,,,,,187.8867832509617,,,,195.98288384222553,#000000,10.536766444509562,195.98288384222553,0.27879008396405697,1,0.2927405817647112,0.2927405817647112,0.0,0.0,0.0,0.0,38.452005143462245,-6.371440291881235,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,204.4068710138,205.0372699992,200.1615278465,200.4373274026,512263,192.95125936487833,,,,,187.9513176084526,,,,195.99414219451114,"rgba(38, 166, 154, 0.5)",10.45111050941141,195.99414219451114,0.8049602778300959,1,0.2947437552729403,0.2947437552729403,0.0,0.0,0.0,0.0,42.05178217289631,-6.371440291881235,False,True,False,True,True,2.3439816328328824
2023-03-06 00:00:00+00:00,202.3285243588,206.5837175102,202.2989744064,204.3970210296,526120,193.01662669420716,,,,,188.0193401218012,,,,196.01003502096705,"rgba(38, 166, 154, 0.5)",10.40897452890076,196.01003502096705,0.6070232298378203,1,0.2971269381261751,0.2971269381261751,0.0,0.0,0.0,0.0,43.43206218064424,-6.371440291881235,False,True,False,True,True,1.40214806257163
2023-03-07 00:00:00+00:00,196.970132983,203.6287222662,195.5320352975,202.6043239149,644551,193.05858906723392,,,,,188.0754823602337,,,,195.98776643371508,#000000,10.426528101650144,195.98776643371508,0.0942179927687971,1,0.3010478242025039,0.3010478242025039,0.0,0.0,0.0,0.0,42.046422900725645,-6.371440291881235,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,196.9504330147,198.6741802404,196.1119038643,196.9996829354,591727,193.08672735136977,,,,,188.11947894747587,,,,195.95782124175128,#000000,10.439035864574317,195.95782124175128,0.0950865372842741,1,0.3050081421711144,0.3050081421711144,0.0,0.0,0.0,0.0,41.11473959838211,-6.371440291881235,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,194.2318373902,200.1516778624,193.5915884206,197.2951824598,732998,193.1107116151477,,,,,188.16598974478026,,,,195.91152722815013,#000000,10.448898794861526,195.91152722815013,-0.16075280954737026,1,0.3092190929818787,0.3092190929818787,0.0,0.0,0.0,0.0,39.3926674487051,-6.371440291881235,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,190.2425938107,193.749188167,188.4104967594,193.749188167,894455,193.087671255207,,,,,188.1848494526656,,,,195.8012478978918,"rgba(239, 83, 80, 0.5)",10.518839877558428,195.8012478978918,-0.5284474478075304,1,0.3154526698580953,0.3154526698580953,0.0,0.0,0.0,0.0,36.81169972996143,-8.141781551354391,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,192.074690862,195.4926353609,187.0905988838,189.4447450948,982957,193.07102776027148,191.55264170223336,,,,188.21113461655983,,,,195.4522270941598,#000000,10.528809168997117,195.4522270941598,-0.3207899561999102,1,0.3205116100017952,0.3205116100017952,0.0,0.0,0.0,431.0,36.389002804370016,-8.659761156609079,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,195.3744355512,199.3341291782,194.1234875645,195.699485028,607169,193.09235875967892,193.35671061042572,,,,188.24983556450212,,,,195.53246069569357,#000000,10.47388765633152,195.53246069569357,-0.015087534798794319,1,0.3254023039444145,0.3254023039444145,0.0,0.0,0.0,0.0,38.28624387768319,-8.659761156609079,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,196.2707841085,196.7435833476,190.8434428437,192.7543397681,683961,193.10371663100906,193.73644166337274,,,,188.28407554061556,,,,195.51453491021502,#000000,10.459288724430118,195.51453491021502,0.07230407518233946,1,0.3327443320460724,0.3327443320460724,0.0,0.0,0.0,0.0,40.1189370865134,-8.659761156609079,False,True,False,True,True,0.0
2023-03-16 00:00:00+00:00,197.6694818574,200.3092776087,194.2318373902,195.5123353292,971074,193.14865232195785,194.8337728462407,,,,188.35315047225188,,,,195.5545926117211,#000000,10.455416003437788,195.5545926117211,0.20227691035761033,1,0.345670297004397,0.345670297004397,0.0,0.0,0.0,0.0,42.24132610708385,-12.679559350351632,False,True,False,True,True,0.0
2023-03-17 00:00:00+00:00,197.8763315245,200.2058527752,195.8078348536,197.9748313659,1261771,193.21315537434356,195.7099335518054,,,,188.44681135733555,,,,195.58522703905473,#000000,10.32786231648547,195.58522703905473,0.22183724136098992,2,0.23087160583065952,0.46174321166131904,0.0,0.0,0.0,0.0,43.794634031859616,-11.140154145538922,False,True,False,True,True,0.0
2023-03-20 00:00:00+00:00,197.8664815403,198.6249303196,194.960736217,197.4232322537,628563,193.23926008511492,195.88627927000718,,,,188.48886516178374,,,,195.58096254736122,#000000,10.158310219731737,195.58096254736122,0.22499007644985256,2,0.23896662822057513,0.47793325644115026,0.0,0.0,0.0,0.0,44.82382235014917,-10.069308737708994,False,True,False,True,True,0.0
2023-03-21 00:00:00+00:00,199.8758783063,201.0480264197,198.181681033,199.2947292416,634978,193.28225429569076,196.30614277854718,,,,188.54332898576047,,,,195.60859881584813,#000000,10.115105064127874,195.60859881584813,0.4218719888125843,2,0.24624400001198912,0.49248800002397825,0.0,0.0,0.0,0.0,46.98901686276527,-7.919698258745143,False,True,False,False,True,0.6410020437713975
2023-03-22 00:00:00+00:00,194.1037875963,200.328977577,193.9067879133,198.5362804623,635779,193.30098680283683,196.2869929060497,,,,188.5799655313205,,,,195.58731568347673,#000000,10.153251813089993,195.58731568347673,-0.1461135914371883,2,0.25294649813342146,0.5058929962668429,0.0,0.0,0.0,0.0,44.86009275983834,-7.919698258745143,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,192.8922395462,195.678997061,190.0258941595,193.9560378341,890868,193.2969879908555,195.86930603338345,,,,188.6088340920338,,,,195.50664021771394,#000000,10.200637746001421,195.50664021771394,-0.2562977665331538,3,0.20696315753608263,0.6208894726082479,0.0,0.0,0.0,0.0,42.81825749270028,-7.919698258745143,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,194.6159867719,194.6356867402,190.3804935888,191.7693413535,571730,193.2964823663574,195.67614031798658,,,,188.62864202486,,,,195.46258424704462,#000000,10.145152480373486,195.46258424704462,-0.08344847224153824,3,0.21146001014665602,0.634380030439968,0.0,0.0,0.0,0.0,42.82847195500415,-7.919698258745143,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,194.625836756,197.5217320952,194.2022874377,196.8223832208,444368,193.30624814652808,195.66404983657563,,,,188.65138630438716,,,,195.44704965610478,#000000,10.09490930470072,195.44704965610478,-0.08134921031161407,3,0.21680682448783503,0.6504204734635051,0.0,0.0,0.0,0.0,42.843319758271385,-7.919698258745143,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,192.4883901962,195.5714352341,191.7200914327,193.5127885474,423728,193.30604889893218,195.54745589498046,,,,188.6659925250312,,,,195.41723890317576,#000000,10.06656164507483,195.41723890317576,-0.29094827114169025,3,0.2227670019151253,0.6683010057453759,0.0,0.0,0.0,0.0,41.54556488321288,-3.878080785849086,False,True,False,True,False,0.0
2023-03-29 00:00:00+00:00,195.7388849646,196.4480838232,193.9905127786,195.3054856622,510915,193.31682491373624,195.53889473360292,,,,188.69159986103497,,,,195.4004122352543,#000000,10.056702636343282,195.4004122352543,0.03365643209162068,3,0.2330144968075665,0.6990434904226995,0.0,0.0,0.0,0.0,43.381782448532675,-3.878080785849086,False,True,False,True,False,0.0
2023-03-30 00:00:00+00:00,196.6943334269,199.2257793526,196.0540844573,198.0536312391,346759,193.33082492345002,195.60343666310254,,,,188.71384842548855,,,,195.3999678584078,#000000,10.031820715256709,195.3999678584078,0.12902598693013767,3,0.24648994619517048,0.7394698385855114,0.0,0.0,0.0,0.0,45.33225400990273,-3.878080785849086,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,199.7970784331,199.8266283855,196.0048345366,197.3838323171,790452,193.37199865407513,195.82716769483838,,,,188.77125303457973,,,,195.41332408010436,#000000,10.001070068618075,195.41332408010436,0.4383285311390073,3,0.2603385093690682,0.7810155281072046,0.0,0.0,0.0,0.0,48.801489825865474,-5.815576720503017,False,False,False,False,True,0.8862238466563959
2023-04-03 00:00:00+00:00,199.2060793843,199.4818789404,195.7782849012,198.2013810013,810618,193.41043912131224,195.99574316402723,,,,188.82712324669848,,,,195.42098525684065,#000000,10.008505823151175,195.42098525684065,0.37818773294849556,3,0.2748464252022788,0.8245392756068364,0.0,0.0,0.0,0.0,50.628404524990756,-4.116496246606019,False,False,False,False,True,0.5810855266098223
2023-04-04 00:00:00+00:00,199.0780295904,200.6934269904,196.9110330781,200.191077799,492266,193.4370706103633,196.11781700200993,,,,188.86338951608224,,,,195.43052386107914,#000000,10.01048874582775,195.43052386107914,0.36436839618256456,3,0.2903906581621764,0.8711719744865292,0.0,0.0,0.0,0.0,51.73426655432279,-3.0597603546936085,False,False,True,False,True,0.5139539193588938
2023-04-05 00:00:00+00:00,196.4086838866,199.6690286392,196.0442344732,198.4377806208,479096,193.45559101043577,196.16728040410732,,,,188.89312421817326,,,,195.4290307548976,#000000,9.991717408850487,195.4290307548976,0.098046521095024,3,0.31235892771347745,0.9370767831404323,0.0,0.0,0.0,0.0,50.23499874657692,-3.0597603546936085,False,False,False,False,True,0.0
2023-04-06 00:00:00+00:00,193.4635386267,195.5221853134,193.3207138566,195.5221853134,791731,193.46057861512023,196.04110875816255,,,,188.9230272174387,,,,195.39077939827877,#000000,9.916138379045663,195.39077939827877,-0.19435396097853222,2,0.16543274092738547,0.33086548185477094,0.0,0.0,0.0,0.0,47.17045022821421,-3.0597603546936085,False,False,False,False,False,0.0
2023-04-10 00:00:00+00:00,194.7932864865,195.2168358048,191.1783423047,191.6609915279,757102,193.46254776020206,195.91350980637523,,,,188.94926838734983,,,,195.3522733927658,#000000,9.809491419319713,195.3522733927658,-0.056984290252283715,3,0.17819417584058003,0.5345825275217401,0.0,0.0,0.0,0.0,46.32926089830215,1.3178366837835185,False,False,False,True,False,0.0
2023-04-11 00:00:00+00:00,197.5709820159,198.181681033,194.556886867,195.4532354244,656217,193.4834066249805,195.95260951318525,,,,188.98610160366334,,,,195.34671908238806,#000000,9.654235712262905,195.34671908238806,0.230392441183786,3,0.17851837372651902,0.5355551211795571,0.0,0.0,0.0,0.0,48.04172485133661,1.3178366837835185,False,False,False,False,False,0.0
2023-04-12 00:00:00+00:00,192.6558399267,200.0334780526,192.1337907669,199.5114288928,821627,193.49482686386102,195.89790695092736,,,,189.02101172224107,,,,195.32073750678353,#000000,9.668367874189993,195.32073750678353,-0.27563055261866476,4,0.19177877653505399,0.7671151061402159,0.0,0.0,0.0,0.0,45.86503072319107,0.9371032027094444,False,True,False,True,False,0.0
2023-04-13 00:00:00+00:00,195.1774358683,195.2168358048,191.1143174077,193.7984380877,862612,193.49761193168817,195.787143465272,,,,189.0504670087651,,,,195.28284078238687,#000000,9.609738478742104,195.28284078238687,-0.010968551779014997,5,0.20899895247649042,1.044994762382452,0.0,0.0,0.0,0.0,46.33258508650107,0.9371032027094444,False,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,192.5277901328,196.4579338073,190.2130438583,194.7341865816,904714,193.4939522577031,195.6420095073282,,,,189.07606698626097,,,,195.2365121428213,#000000,9.60823081094434,195.2365121428213,-0.2819168339436564,5,0.20858070759016845,1.0429035379508422,0.0,0.0,0.0,0.0,45.03507039568462,-0.02711013763164516,False,True,False,True,False,0.0
2023-04-17 00:00:00+00:00,193.6900882621,194.1333375487,191.069992479,192.4292902913,794329,193.49003734793578,195.52222358299258,,,,189.0977093857979,,,,195.1966954398053,#000000,9.568912653899336,195.1966954398053,-0.15744810640437273,5,0.2082406151444362,1.041203075722181,0.0,0.0,0.0,0.0,45.07121821840164,-0.17605610092827106,False,True,False,True,False,0.0
2023-04-18 00:00:00+00:00,191.8776911791,195.2365357731,190.528243351,195.2365357731,997591,193.48136546050384,195.36397843261148,,,,189.12165644600188,,,,195.1440751978032,#000000,9.474588262075892,195.1440751978032,-0.3447520808664184,5,0.2080542637498664,1.040271318749332,0.0,0.0,0.0,0.0,43.97341594121998,-1.4429323642062144,False,True,False,True,False,0.0
2023-04-19 00:00:00+00:00,191.9860410047,192.5474901011,188.3336668831,190.4789934302,1259165,193.4523722389589,195.08661135520074,,,,189.13758658664312,,,,194.83047513614545,#000000,9.496379348895621,194.83047513614545,-0.29952827566605494,5,0.2083288165230873,1.0416440826154365,0.0,0.0,0.0,0.0,43.33623491991413,-2.271751115597155,False,True,False,True,False,0.0
2023-04-20 00:00:00+00:00,199.1962294001,201.0381764356,194.5864368194,195.4827853768,1742563,193.52776780221288,195.34189193844966,,,,189.2460982303098,,,,195.09405182388002,#000000,9.404009339853555,195.09405182388002,0.4362158126359185,5,0.20871278423832546,1.0435639211916272,0.0,0.0,0.0,0.0,47.99367860896169,-6.531373518041647,False,False,False,False,True,0.9703912713008442
2023-04-21 00:00:00+00:00,199.7281285441,201.1957761819,197.1966826183,199.8463283538,872616,193.57319070414303,195.49737085781476,,,,189.30597763581704,,,,195.16923239584276,#000000,9.363954975294813,195.16923239584276,0.4868558381885765,6,0.24557874896237408,1.4734724937742445,0.0,0.0,0.0,0.0,51.3961702798903,-3.3791145401310416,True,False,False,False,True,1.250607101639332
2023-04-24 00:00:00+00:00,197.9157314611,200.9396765941,197.4035322854,200.3782274977,756708,193.60785916330198,195.60272249672093,,,,189.35416757002454,,,,195.2076369696974,#000000,9.381030342079573,195.2076369696974,0.28867772437054756,6,0.2478224806766467,1.4869348840598802,0.0,0.0,0.0,0.0,52.254653990645295,-2.633297041534206,True,False,True,False,True,0.26011711443664254
2023-04-25 00:00:00+00:00,195.0592360585,198.516580494,194.4386870572,197.6793318415,462612,193.61762706253367,195.6105232545123,,,,189.37484344121404,,,,195.20097654348345,#000000,9.377413959494087,195.20097654348345,-0.015115093094502888,6,0.2505546073444835,1.5033276440669008,0.0,0.0,0.0,0.0,50.813977472727814,-2.633297041534206,True,False,False,False,True,0.0
2023-04-26 00:00:00+00:00,195.6600850914,199.0090797013,193.8673879767,194.5076369463,664415,193.63253004751328,195.62592877024193,,,,189.40508826974926,,,,195.1946485155384,#000000,9.414817717312763,195.1946485155384,0.049436599819208824,6,0.25083220902636355,1.5049932541581814,0.0,0.0,0.0,0.0,50.29152000776486,-2.633297041534206,True,False,False,False,True,0.0
