date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bear_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-23 17:00:00+00:00,413.97,417.11,413.665,416.84,93846.0,426.5959127174787,,,,422.4313684894423,"rgba(38, 166, 154, 1.0)",17.914533054940755,421.77231796854164,-0.275324952842204,5,0.20421592322726195,1.0210796161363098,0.0,0.0,0.0,0.0,50.7455368919512,-1.4075459101965109,False,False,False,False,False,0.0
2024-08-26 17:00:00+00:00,413.94,414.11,411.355,412.98,83989.0,426.4775486107551,,,,422.2643628487295,"rgba(38, 166, 154, 1.0)",17.92641292206114,421.6263702154438,-0.4823257309220581,5,0.20371480253326837,1.0185740126663418,0.0,0.0,0.0,0.0,47.943130768070816,4.732201285995238,False,False,False,True,False,0.0
2024-08-27 17:00:00+00:00,411.94,414.21,411.6,413.82,84603.0,426.36374531891954,,,,422.1288281250794,"rgba(38, 166, 154, 1.0)",17.95970988524454,421.50736371706967,-0.428033847216291,5,0.2032804702875545,1.0164023514377725,0.0,0.0,0.0,0.0,46.580434403941986,3.195582654574231,False,False,False,True,False,0.0
2024-08-28 17:00:00+00:00,410.25,411.795,407.33,410.535,137788.0,426.1367353284589,,,,421.8295713860043,"rgba(38, 166, 154, 1.0)",18.101263869566235,421.2432333820256,-0.59157379612754,4,0.2283400920071525,0.91336036802861,0.0,0.0,0.0,0.0,44.1557275818572,0.6374303336056428,False,False,False,True,False,0.0
2024-08-29 17:00:00+00:00,419.43,419.445,411.93,413.025,151822.0,425.9672107089772,,,,421.7093522952333,"rgba(38, 166, 154, 1.0)",18.187410539824864,421.1361293739565,-0.4459749427328125,4,0.2278268378061487,0.9113073512245948,0.0,0.0,0.0,0.0,44.18325546219807,0.3230377726250282,False,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,413.96,417.38,412.22,416.97,143075.0,425.82208037056427,,,,421.6240185407694,"rgba(38, 166, 154, 1.0)",18.217139314194785,421.0598411173283,-0.22450512381718793,4,0.22763721974194562,0.9105488789677825,0.0,0.0,0.0,0.0,46.553137293127335,0.3230377726250282,False,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,416.97,416.97,416.97,416.97,0.0,425.82208037056427,,,,421.6240185407694,"rgba(38, 166, 154, 1.0)",18.281751909071883,421.0598411173283,-0.22371166273724438,3,0.2657419458377909,0.7972258375133727,0.0,0.0,0.0,0.0,48.133058513746846,0.3230377726250282,False,False,False,False,True,0.0
2024-09-03 17:00:00+00:00,411.26,412.045,407.07,409.53,171956.0,425.55475251801676,,,,421.33651551168265,"rgba(38, 166, 154, 1.0)",18.454837419255686,420.8030862624447,-0.6108472270084836,3,0.2652346790572848,0.7957040371718545,0.0,0.0,0.0,0.0,45.2208101770632,0.3230377726250282,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,409.26,410.84,408.05,409.68,75288.0,425.44027382365493,,,,421.21971956902723,"rgba(38, 166, 154, 1.0)",18.621519413094113,420.69843013341983,-0.5917041401934144,3,0.2650048816306991,0.7950146448920972,0.0,0.0,0.0,0.0,43.38502591948279,-1.0981625065738285,False,False,False,True,False,0.0
2024-09-05 17:00:00+00:00,407.025,409.38,406.295,407.49,108471.0,425.2598371268798,,,,421.02638260512055,"rgba(38, 166, 154, 1.0)",18.812571224132334,420.5248994025257,-0.6928823948214387,3,0.2654607901444093,0.796382370433228,0.0,0.0,0.0,0.0,41.11339487046596,-3.422039423706522,False,False,False,True,False,0.0
2024-09-06 17:00:00+00:00,402.51,403.87,400.805,401.72,152568.0,424.93324181444325,,,,419.0929793102957,"rgba(239, 83, 80, 1.0)",19.10739161087039,418.884172286959,-0.8983001257583516,3,0.26595689699385766,0.7978706909815729,0.0,0.0,0.0,0.0,37.28257556137264,-7.121796785717763,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,404.95,405.835,402.835,405.805,121174.0,424.71022116082463,,,,418.9740001053312,"rgba(239, 83, 80, 1.0)",19.315546041773736,418.76956799224,-0.6711986274786916,3,0.2668359848603321,0.8005079545809963,0.0,0.0,0.0,0.0,37.81253991725853,-7.121796785717763,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,410.66,414.715,410.445,414.16,155687.0,424.5471940116134,,,,419.1811985678833,"rgba(239, 83, 80, 1.0)",19.40157963221589,418.94098948435243,-0.2464226921200621,4,0.2257694476787754,0.9030777907151016,0.0,0.0,0.0,0.0,42.897647133573344,-12.843547695818927,False,False,False,True,True,0.0
2024-09-11 17:00:00+00:00,415.995,423.96,415.825,422.73,250662.0,424.4651530011577,,,,419.7178642432829,"rgba(38, 166, 154, 1.0)",19.41839026297995,419.4057911894275,0.17118869100648146,4,0.22666361318603312,0.9066544527441325,0.0,0.0,0.0,0.0,49.5939647224028,-6.736024441258607,True,False,False,False,True,0.6067148708664973
2024-09-12 17:00:00+00:00,422.78,427.33,422.49,427.04,137735.0,424.4790213201747,,,,420.03832311501,"rgba(38, 166, 154, 1.0)",19.34108855414939,419.6879593037156,0.38012548651027794,5,0.2153919890601277,1.0769599453006384,0.0,0.0,0.0,0.0,55.37588742897044,-1.6559228127335217,True,False,True,False,True,2.214535169044982
2024-09-13 17:00:00+00:00,430.27,431.83,429.68,431.06,173711.0,424.5741725640171,,,,420.5353624827381,"rgba(38, 166, 154, 1.0)",19.266415251640293,420.12998749632203,0.5673090899848335,5,0.21661165794391937,1.0830582897195968,0.0,0.0,0.0,0.0,60.34105045202717,2.64483082773846,True,False,True,False,True,3.6815297066288437
2024-09-16 17:00:00+00:00,429.805,431.745,429.35,431.41,104977.0,424.6301166985864,,,,420.78719885479023,"rgba(38, 166, 154, 1.0)",19.169157841708888,420.35536117419133,0.5766888100715435,5,0.2184763317044259,1.0923816585221295,0.0,0.0,0.0,0.0,63.74801690848439,5.593727418667264,True,False,True,False,True,3.809004646991035
2024-09-17 17:00:00+00:00,433.67,435.63,433.155,435.145,116637.0,424.72855138830255,,,,421.1170245667827,"rgba(38, 166, 154, 1.0)",19.104249072670182,420.6517520276661,0.7586400238608383,5,0.2230463495308191,1.1152317476540954,0.0,0.0,0.0,0.0,67.04985024058733,8.598384283214415,True,False,True,False,True,5.16817126514135
2024-09-18 17:00:00+00:00,432.69,435.71,430.45,430.935,115613.0,424.8022441739111,,,,421.3657984860002,"rgba(38, 166, 154, 1.0)",19.08916676103542,420.8764882747138,0.5269225132349694,5,0.226699247300383,1.133496236501915,0.0,0.0,0.0,0.0,66.36577921099807,8.598384283214415,True,False,True,False,True,3.445582770629855
2024-09-19 17:00:00+00:00,438.45,439.925,437.69,438.305,121497.0,424.9411677553482,,,,423.03011715625547,"rgba(38, 166, 154, 1.0)",19.09566391585734,422.3677761319821,0.8345990973785087,5,0.22960366844853558,1.148018342242678,1.0,0.0,439.925,255.0,68.1026138204038,9.942656794145677,True,False,True,False,True,6.090534572388716
2024-09-20 17:00:00+00:00,437.24,437.91,435.19,435.52,285937.0,425.20119787527875,,,,423.489298857797,"rgba(38, 166, 154, 1.0)",19.086009305200154,422.79862810007546,0.6665286439139726,5,0.23116217976148185,1.1558108988074092,0.0,0.0,0.0,0.0,67.49522382835289,9.942656794145677,True,False,True,False,True,4.950975827529625
2024-09-23 17:00:00+00:00,433.135,434.43,432.545,433.455,76066.0,425.2517020741151,,,,423.5598773264843,"rgba(38, 166, 154, 1.0)",19.084941631822684,422.86702539816025,0.5547816077249664,4,0.1995225867211558,0.7980903468846232,0.0,0.0,0.0,0.0,65.8059928836445,9.942656794145677,True,False,True,False,True,4.1098405559192805
2024-09-24 17:00:00+00:00,428.8,429.64,427.56,428.88,128092.0,425.28671191852754,,,,423.5348396958777,"rgba(38, 166, 154, 1.0)",19.085623926339068,422.85337583582054,0.31576773111736867,4,0.20080069003560552,0.8032027601424221,0.0,0.0,0.0,0.0,62.0464203995146,9.942656794145677,True,False,True,False,False,2.2719943586621874
2024-09-25 17:00:00+00:00,431.83,432.56,430.805,431.78,96993.0,425.3358487477574,,,,423.61098224697247,"rgba(38, 166, 154, 1.0)",19.049720933142808,422.92730277279367,0.4647153235617397,4,0.20191902102073753,0.8076760840829501,0.0,0.0,0.0,0.0,60.79470990998221,9.942656794145677,True,False,True,False,False,3.348667184249308
2024-09-26 17:00:00+00:00,430.05,431.6,429.09,431.145,143035.0,425.39465661087155,,,,423.694206136258,"rgba(38, 166, 154, 1.0)",19.008980454008828,423.0099821705004,0.4279565571221356,4,0.2028870967189269,0.8115483868757076,0.0,0.0,0.0,0.0,59.57195677723511,16.156462475254557,True,False,True,False,False,3.09036434834481
2024-09-27 17:00:00+00:00,429.07,430.155,427.53,427.76,121542.0,425.42362161122827,,,,423.71832057446113,"rgba(38, 166, 154, 1.0)",18.961226584178714,423.03807520854144,0.24903055561809126,4,0.20362269986465176,0.814490799458607,0.0,0.0,0.0,0.0,56.71899648654792,13.114757338444917,True,False,True,False,False,1.7146298518797032
2024-09-30 17:00:00+00:00,428.225,430.33,425.345,430.05,115513.0,425.45147544014355,,,,423.75043774836297,"rgba(38, 166, 154, 1.0)",18.84544922413495,423.0727413746816,0.3702357286544704,4,0.20448770317839499,0.8179508127135799,0.0,0.0,0.0,0.0,56.04680154379475,12.13315475437281,True,False,True,False,False,2.5951825952449354
2024-10-01 17:00:00+00:00,421.325,423.7,419.76,420.66,122019.0,425.4137523418489,,,,423.6328900964892,"rgba(239, 83, 80, 1.0)",18.781213006858696,422.97243124062214,-0.12312470125213121,4,0.20481934968275092,0.8192773987310037,0.0,0.0,0.0,0.0,50.89719856767255,7.05703705699559,False,False,False,False,False,0.0
2024-10-02 17:00:00+00:00,417.06,418.94,417.02,417.73,139415.0,425.3351363963807,,,,423.43883408742516,"rgba(239, 83, 80, 1.0)",18.732297093185792,422.8029681321275,-0.27081399077173796,5,0.19861620904042343,0.9930810452021172,0.0,0.0,0.0,0.0,46.34093177775881,2.7570339848970917,False,False,False,True,False,0.0
2024-10-03 17:00:00+00:00,415.01,417.055,414.365,416.495,81543.0,425.2782083017263,,,,423.3118536602609,"rgba(239, 83, 80, 1.0)",18.697973659783877,422.6911957147236,-0.33138327326081146,5,0.19828765790470942,0.9914382895235472,0.0,0.0,0.0,0.0,42.83351222775528,-0.49227891898986087,False,True,False,True,False,0.0
2024-10-04 17:00:00+00:00,418.44,418.695,416.035,416.065,181850.0,425.16655433999864,,,,423.0852176536461,"rgba(239, 83, 80, 1.0)",18.594003150778512,422.49207942986385,-0.3456533473586486,5,0.19797592480151954,0.9898796240075978,0.0,0.0,0.0,0.0,40.32072749004128,-2.855565283548046,False,True,False,True,False,0.0
2024-10-07 17:00:00+00:00,413.33,414.01,409.0,409.325,185830.0,424.97251911435654,,,,421.86568830524857,"rgba(239, 83, 80, 1.0)",18.592250226060827,421.45292629410847,-0.6523108363240894,5,0.19666180289321394,0.9833090144660697,0.0,0.0,0.0,0.0,36.234686435235034,-6.710271563110375,False,True,False,True,False,0.0
2024-10-08 17:00:00+00:00,413.5,415.635,412.34,414.635,150151.0,424.8564378658533,,,,421.79355066867436,"rgba(239, 83, 80, 1.0)",18.46578755013816,421.38550036206584,-0.3655679642006573,5,0.19595098286837426,0.9797549143418713,0.0,0.0,0.0,0.0,37.19635330724567,-6.710271563110375,False,True,False,True,False,0.0
2024-10-09 17:00:00+00:00,417.915,418.55,416.62,417.45,142483.0,424.78235904268314,,,,421.8055764774353,"rgba(239, 83, 80, 1.0)",18.28005845915874,421.3947097816704,-0.2157930616296246,5,0.1955104858416286,0.977552429208143,0.0,0.0,0.0,0.0,39.541532521569835,-6.710271563110375,False,True,False,True,True,0.0
2024-10-10 17:00:00+00:00,415.885,416.42,414.73,415.955,137165.0,424.6947031737482,,,,421.7158880503174,"rgba(239, 83, 80, 1.0)",18.08313235866209,421.3135628190554,-0.29632934785706944,5,0.19496659052688695,0.9748329526344347,0.0,0.0,0.0,0.0,40.40061487627381,-6.710271563110375,False,True,False,True,True,0.0
2024-10-11 17:00:00+00:00,414.38,416.495,414.18,416.3,91180.0,424.637088323598,,,,421.65347894761965,"rgba(239, 83, 80, 1.0)",17.965291319351895,421.25717998353605,-0.27593095460668926,5,0.19446057453494536,0.9723028726747268,0.0,0.0,0.0,0.0,41.20969995106291,-6.710271563110375,False,True,False,True,True,0.0
2024-10-14 17:00:00+00:00,420.15,421.32,419.01,419.2,142701.0,424.5897261585668,,,,421.6750240146749,"rgba(239, 83, 80, 1.0)",17.630659738643118,421.27663453118794,-0.11778541256946576,5,0.19417541237488165,0.9708770618744083,0.0,0.0,0.0,0.0,43.72766622112159,-12.422577351247135,False,True,False,True,True,0.0
2024-10-15 17:00:00+00:00,417.52,418.71,416.325,418.215,184299.0,424.5035506535597,,,,421.61130923297026,"rgba(239, 83, 80, 1.0)",17.208691282536556,421.21951654436157,-0.1745929713673571,5,0.19383738123598876,0.9691869061799439,0.0,0.0,0.0,0.0,44.78607191672692,-11.083139519114972,False,True,False,True,True,0.0
2024-10-16 17:00:00+00:00,415.735,416.35,414.275,416.07,87492.0,424.45040500436284,,,,421.54712066587354,"rgba(239, 83, 80, 1.0)",16.737941362486797,421.1616561082536,-0.3041984673016653,5,0.19334590767117404,0.9667295383558703,0.0,0.0,0.0,0.0,44.155097221366134,-11.083139519114972,False,True,False,True,True,0.0
2024-10-17 17:00:00+00:00,417.8,418.28,415.58,416.79,104050.0,424.3972747183183,,,,421.49630259101997,"rgba(239, 83, 80, 1.0)",16.226990723943477,421.11594958392004,-0.2665897613127328,5,0.19352285920834356,0.9676142960417178,0.0,0.0,0.0,0.0,44.32975594049774,-10.759702421384013,False,True,False,True,True,0.0
2024-10-18 17:00:00+00:00,417.14,418.2,416.945,418.105,107833.0,424.3492550865081,,,,421.4595739233524,"rgba(239, 83, 80, 1.0)",15.425449226743444,421.0830536834096,-0.19306106678867288,5,0.19373508897754646,0.9686754448877323,0.0,0.0,0.0,0.0,45.55957288024619,-9.175227069176493,False,True,False,True,True,0.0
2024-10-21 17:00:00+00:00,415.84,418.78,415.735,418.715,100997.0,424.3048597993952,,,,421.42521911063784,"rgba(239, 83, 80, 1.0)",14.60608199710996,421.0522887898858,-0.16002161225359907,5,0.1941532650680593,0.9707663253402965,0.0,0.0,0.0,0.0,46.90872379946868,-7.544617859925545,False,True,False,True,True,0.0
2024-10-22 17:00:00+00:00,427.57,430.575,427.11,427.74,183192.0,424.355081349696,,,,421.6457608977151,"rgba(38, 166, 154, 1.0)",13.975977150965795,421.25464457704265,0.4640359205588134,5,0.19465907656590647,0.9732953828295323,0.0,0.0,0.0,0.0,53.469932867505236,-1.2812627266986638,True,False,True,False,True,2.4810932793509366
2024-10-23 17:00:00+00:00,426.79,426.79,422.51,424.555,174087.0,424.3580600640831,,,,421.7383351375079,"rgba(38, 166, 154, 1.0)",13.002461850055784,421.3408252777492,0.24719739687119321,6,0.22090385743339178,1.3254231446003506,0.0,0.0,0.0,0.0,55.22421342284923,0.29701107860089593,True,False,True,False,True,1.0996534198746453
2024-10-24 17:00:00+00:00,424.39,425.235,423.62,424.99,114447.0,424.35995724294423,,,,421.79299983333607,"rgba(38, 166, 154, 1.0)",12.41906140895009,421.3920201014357,0.28971431737758546,6,0.2209186412886849,1.3255118477321095,0.0,0.0,0.0,0.0,56.63874501333182,1.654533283776722,True,False,True,False,True,1.2828252436799836
2024-10-25 17:00:00+00:00,430.335,430.53,426.99,428.23,125919.0,424.3939909591487,,,,421.912589374907,"rgba(38, 166, 154, 1.0)",11.864351906917017,421.502980757104,0.5669942442430502,6,0.22100010260561512,1.3260006156336908,0.0,0.0,0.0,0.0,59.33635380480435,4.245263658687875,True,False,True,False,True,2.645854848661216
2024-10-28 17:00:00+00:00,428.165,428.22,426.39,426.765,195983.0,424.4278197690298,,,,422.0484274939819,"rgba(38, 166, 154, 1.0)",11.249408470133993,421.6300404878225,0.45646484664596104,6,0.22098860108363874,1.3259316065018325,0.0,0.0,0.0,0.0,59.79768868643502,4.795706471400855,True,False,True,False,True,1.9890563643657302
2024-10-29 17:00:00+00:00,431.26,433.175,430.76,432.055,149213.0,424.49853369994827,,,,422.22955874832604,"rgba(38, 166, 154, 1.0)",10.818403188527602,421.7984923596645,0.9480611381920041,6,0.22100517119450455,1.3260310271670273,0.0,0.0,0.0,0.0,62.738341378969245,7.699402259175699,True,False,True,False,True,4.195863938168813
2024-10-30 17:00:00+00:00,437.175,437.615,432.21,433.545,403248.0,424.7437726616872,,,,423.5537334397181,"rgba(38, 166, 154, 1.0)",10.589194489097016,423.47956721339864,0.9505380977717501,6,0.22149342035274597,1.3289605221164758,0.0,0.0,0.0,0.0,65.32540646141622,10.205665979123722,True,False,True,False,True,4.805657918374234
2024-10-31 17:00:00+00:00,409.65,411.21,406.4,406.4,430333.0,424.3150815432679,,,,422.0262365669789,"rgba(239, 83, 80, 1.0)",10.456550293286547,422.029498254131,-1.4947088490709675,6,0.22034150376081962,1.3220490225649177,0.0,0.0,0.0,0.0,54.09868403620635,10.188020013727474,True,False,True,False,False,0.0
2024-11-01 17:00:00+00:00,413.69,414.545,409.875,410.23,172965.0,424.1850323765386,,,,421.75208834915674,"rgba(239, 83, 80, 1.0)",10.320369244040082,421.7672119093447,-1.117906892334045,7,0.31693560994384734,2.2185492696069313,0.0,0.0,0.0,0.0,48.44710778593428,5.4785690663280775,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,406.63,408.83,405.89,408.535,223880.0,423.9711485115551,407.7516666666667,,,420.48251943812886,"rgba(239, 83, 80, 1.0)",10.030543897210624,420.8196712054422,-1.224726329033703,7,0.31727810502164305,2.2209467351515015,0.0,-1.0,405.89,312.0,44.20259918910445,1.9802130718039948,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,414.39,414.915,410.79,411.39,200830.0,423.83720804498415,409.93314516572093,,,420.42940177476345,"rgba(239, 83, 80, 1.0)",9.61505410918307,420.762900018331,-0.9748151088800633,7,0.31789717552492913,2.225280228674504,0.0,0.0,0.0,0.0,42.830264403294194,0.9115448747424608,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,416.1,420.375,414.81,420.15,321324.0,423.7394485404375,413.5992826913161,,,420.61327253902084,"rgba(239, 83, 80, 1.0)",9.543093674164037,420.9424174147758,-0.08303569490479855,7,0.3196985110404033,2.2378895772828233,0.0,0.0,0.0,0.0,45.71238966285689,0.9115448747424608,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,425.56,426.83,423.79,425.45,351206.0,423.77087228876053,417.3626013786106,,,421.0503453222907,"rgba(239, 83, 80, 1.0)",9.57601079885646,421.3764815759922,0.42538782689073623,7,0.3216213595872984,2.251349517111089,0.0,0.0,0.0,0.0,49.48706449400295,0.9115448747424608,False,True,False,False,True,1.4459397438831765
2024-11-08 17:00:00+00:00,423.805,424.06,421.85,422.7,146827.0,423.7636131858327,418.01259435919985,,,421.1269881902691,"rgba(239, 83, 80, 1.0)",9.555568891847443,421.45163891514085,0.1306422567811959,8,0.3165187448249179,2.532149958599343,0.0,0.0,0.0,0.0,50.81164190556483,0.9115448747424608,False,False,False,False,True,0.38583407791573876
2024-11-11 17:00:00+00:00,418.66,419.93,416.685,418.15,200021.0,423.70380090896504,418.04617002680357,,,421.0832401453455,"rgba(239, 83, 80, 1.0)",9.508943419484142,421.40528860212777,-0.34233967524274006,8,0.31874648894210844,2.5499719115368675,0.0,0.0,0.0,0.0,49.83255502654826,0.9115448747424608,False,False,False,False,True,0.0
2024-11-12 17:00:00+00:00,419.945,424.425,419.635,423.42,235094.0,423.6885477487749,418.66879545417555,,,421.16394855162355,"rgba(239, 83, 80, 1.0)",9.513699575959787,421.48362773515237,0.20353514943236978,9,0.30603751707710064,2.7543376536939057,0.0,0.0,0.0,0.0,51.26211470834584,-6.349296523046661,False,False,False,False,True,0.6709293077130312
2024-11-13 17:00:00+00:00,424.69,429.31,423.965,425.13,301117.0,423.7274060352968,419.80407912306845,,,421.37922061200754,"rgba(239, 83, 80, 1.0)",9.54408754198141,422.04786774028526,0.322936293926205,10,0.2927142257818679,2.927142257818679,0.0,0.0,0.0,0.0,52.85613276899029,-4.373670219024305,False,False,True,False,True,1.3132211398872933
2024-11-14 17:00:00+00:00,427.01,428.165,420.04,426.785,306807.0,423.7476201856535,420.50064596627067,,,421.5250512287249,"rgba(38, 166, 154, 1.0)",9.58856638947664,422.1520192241086,0.48317762924143615,10,0.29681531236986536,2.9681531236986536,0.0,0.0,0.0,0.0,54.558284125709136,-2.3083126026949046,True,False,True,False,True,1.9367385192345132
2024-11-15 17:00:00+00:00,414.8,415.7,413.65,414.92,290983.0,423.6138368487185,419.8523361800156,,,421.3291600432931,"rgba(38, 166, 154, 1.0)",9.524540895984167,421.73734000827295,-0.7157657342987872,10,0.29898867583247496,2.9898867583247495,0.0,0.0,0.0,0.0,50.66271374158717,-2.3083126026949046,False,False,False,False,False,0.0
2024-11-18 17:00:00+00:00,416.055,416.775,414.725,415.34,198911.0,423.5332786698942,419.5487048169488,,,421.223756405867,"rgba(38, 166, 154, 1.0)",9.132898961525681,421.5584722473968,-0.6808870079033514,11,0.3136868997876937,3.4505558976646307,0.0,0.0,0.0,0.0,48.26108099119894,-2.3083126026949046,False,False,False,True,False,0.0
2024-11-19 17:00:00+00:00,414.78,417.92,414.145,417.655,176387.0,423.4716836868821,419.3710048237273,,,421.1524023730738,"rgba(38, 166, 154, 1.0)",8.845609742222804,421.4490746858721,-0.42892178113645085,11,0.321469114368316,3.536160258051476,0.0,0.0,0.0,0.0,47.78755073833984,-2.3083126026949046,False,False,False,True,False,0.0
2024-11-20 17:00:00+00:00,415.73,416.29,413.05,415.32,163675.0,423.4017567453422,419.135534997379,,,421.06269868974437,"rgba(38, 166, 154, 1.0)",8.511097207509193,421.32075730619107,-0.7050509658022367,11,0.3304941455239555,3.6354356007635107,0.0,0.0,0.0,0.0,46.47931567793986,2.5313730545010102,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,412.895,415.95,411.76,413.17,215059.0,423.2982482147271,418.7799861699701,,,420.49631091223443,"rgba(38, 166, 154, 1.0)",8.312303302827274,420.68325818679693,-0.9038719970963311,11,0.3403438105352796,3.743781915888076,0.0,0.0,0.0,0.0,44.70385272984942,0.49533276814921834,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,413.49,417.39,413.27,416.76,217424.0,423.21889689847677,418.5978583142347,,,420.47801586516204,"rgba(38, 166, 154, 1.0)",8.166513214958083,420.6434874004036,-0.4755380047987294,11,0.3572926679296446,3.9302193472260907,0.0,0.0,0.0,0.0,45.56000124734653,0.49533276814921834,False,True,False,True,False,0.0
2024-11-25 17:00:00+00:00,415.81,419.34,414.84,418.92,177407.0,423.1716080353718,418.55511927440983,,,420.4923605066007,"rgba(38, 166, 154, 1.0)",8.025395632805767,420.65454561931165,-0.2161321009797016,11,0.3764132772912079,4.1405460502032865,0.0,0.0,0.0,0.0,47.2865343455519,0.49533276814921834,False,False,False,True,True,0.0
2024-11-26 17:00:00+00:00,425.87,429.03,425.135,428.08,208412.0,423.21389650243026,419.02432757681385,,,420.7912728622265,"rgba(38, 166, 154, 1.0)",8.045802088246884,421.0161263962758,0.877957663666984,11,0.39231012607856575,4.315411386864223,0.0,0.0,0.0,0.0,52.358763676576736,-3.0132680817176904,True,False,True,False,True,2.6539001861809055
2024-11-27 17:00:00+00:00,424.225,424.905,422.1,422.62,211123.0,423.2138409015706,419.23736088605455,,,420.8933621371882,"rgba(38, 166, 154, 1.0)",8.040010483610775,421.1413833296094,0.18390730626591562,12,0.43596618788106406,5.2315942545727685,0.0,0.0,0.0,0.0,52.86441112062529,-2.4329423618141277,True,False,True,False,True,0.5293105967623966
2024-11-28 17:00:00+00:00,422.62,422.62,422.62,422.62,0.0,423.2138409015706,419.23736088605455,,,420.8933621371882,"rgba(38, 166, 154, 1.0)",8.044067999586812,421.1413833296094,0.18381454140697584,12,0.4549523046769273,5.459427656123128,0.0,0.0,0.0,0.0,53.20150941665766,-1.869865659540217,True,False,True,False,True,0.5293105967623966
2024-11-29 17:00:00+00:00,423.65,424.865,423.44,423.92,69973.0,423.21668406201496,419.3176424781294,,,420.92979930569265,"rgba(38, 166, 154, 1.0)",8.051997798095517,421.1861579558603,0.33952344656456673,12,0.4751187589128753,5.701425106954503,0.0,0.0,0.0,0.0,54.04021395452342,-0.7675503924185207,True,False,True,False,True,1.0310288621806691
2024-12-02 17:00:00+00:00,431.32,431.9,430.24,430.97,136734.0,423.2668116621255,419.6857375029308,,,421.1124909693079,"rgba(38, 166, 154, 1.0)",8.143676213496255,421.40946657883796,1.1739825074722023,12,0.4968055366229877,5.961666439475852,0.0,0.0,0.0,0.0,57.49106578520234,2.6992376957939683,True,False,True,False,True,3.689592999205793
2024-12-03 17:00:00+00:00,430.595,431.45,427.905,431.145,282275.0,423.3569267577936,420.3239694228711,,,421.40902097924544,"rgba(38, 166, 154, 1.0)",8.22102959674912,421.77020476217024,1.14034320488724,12,0.5147047259672807,6.1764567116073685,0.0,0.0,0.0,0.0,59.856213196530305,5.029742694386968,True,False,True,False,True,3.7544531783883883
2024-12-04 17:00:00+00:00,436.965,438.61,436.08,437.39,230901.0,423.5049463465527,421.1323001696679,,,421.79396296415644,"rgba(38, 166, 154, 1.0)",8.438595765617032,422.23512632913366,1.7958999449428177,12,0.5212710608532719,6.255252730239263,0.0,0.0,0.0,0.0,63.54924038196644,8.524354837214844,True,False,True,False,True,6.038475790260399
2024-12-05 17:00:00+00:00,441.37,444.66,441.18,442.635,250101.0,423.72364674969765,422.19267282110394,,,422.3025209098641,"rgba(38, 166, 154, 1.0)",8.786723386158164,422.8448530771342,2.2522783582833017,12,0.5184202614376336,6.221043137251604,0.0,0.0,0.0,0.0,67.41463074412863,12.077215957681588,True,False,True,False,True,7.8824950497775
2024-12-06 17:00:00+00:00,442.81,444.765,441.83,443.6,156951.0,423.86242567123674,422.82380941951294,,,422.6046891988246,"rgba(38, 166, 154, 1.0)",9.146457945343627,423.2042595257344,2.2299058932041427,12,0.5117046137669435,6.140455365203323,0.0,0.0,0.0,0.0,70.23272482222916,14.62697850474487,True,False,True,False,True,8.217750148858329
2024-12-09 17:00:00+00:00,446.675,447.56,444.93,445.53,176385.0,424.03658427462176,423.57413108696636,,,422.96721571109873,"rgba(38, 166, 154, 1.0)",9.50304803022999,423.6333032459055,2.30417616373602,12,0.5085541910209905,6.102650292251886,0.0,0.0,0.0,0.0,72.6059005316155,16.8153343160281,True,False,True,False,True,8.891656859673741
2024-12-10 17:00:00+00:00,446.35,447.68,441.6,443.08,201006.0,424.2149839411502,424.30497157429676,,,423.3211150815656,"rgba(38, 166, 154, 1.0)",9.76337583167951,424.04828424171063,1.9492966455861087,12,0.5103630042962085,6.124356051554502,0.0,0.0,0.0,0.0,72.10720445885273,16.8153343160281,True,False,True,False,True,7.80922601278462
2024-12-11 17:00:00+00:00,449.3,449.985,447.875,448.895,144914.0,424.3721798462321,424.9203940581282,,,423.6242357785927,"rgba(38, 166, 154, 1.0)",10.136226710118093,424.40299874505763,2.4162838850569677,11,0.518746819565162,5.706215015216782,0.0,0.0,0.0,0.0,73.48198978610861,17.887116976917085,True,False,True,False,True,9.845259727900231
