date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 00:00:00+00:00,9.2302089823,9.350105551,9.1725201761,9.3263569925,738165,7.131543630863252,7.855482827575755,,,,7.473456763592637,7.0099530419903395,6.996372843009598,7.21731342806761,,,7.591956136114487,"rgba(38, 166, 154, 1.0)",1.1171282838529886,7.591956136114487,1.4664858726297394,3,0.22124236552710896,0.6637270965813269,0.0,0.0,0.0,0.0,62.424615369096756,20.627678057444825,False,True,True,False,False,17.431776251605125
2024-01-09 00:00:00+00:00,9.095601768,9.2013645792,8.9754167552,9.2013645792,604675,7.137046512880773,7.873912202873608,,,,7.475659104705785,7.013993556216576,7.0015069894168,7.22667753126684,,,7.6014113380087425,"rgba(38, 166, 154, 1.0)",1.1263141797040002,7.6014113380087425,1.3266195675383725,3,0.21790054021753838,0.6537016206526152,0.0,0.0,0.0,0.0,59.58121447604738,17.801594088471504,False,True,True,False,False,15.591291571534786
2024-01-10 00:00:00+00:00,9.134060972,9.1869423777,8.9994537577,9.0763721659,883005,7.145092508599924,7.900199481259149,,,,7.478896225161344,7.019911108640841,7.009016470337121,7.240301079512932,,,7.615567262988627,"rgba(38, 166, 154, 1.0)",1.1358696902400511,7.615567262988627,1.3368555583963684,3,0.21466063860751539,0.6439819158225462,0.0,0.0,0.0,0.0,58.04800205818193,16.17983113569143,False,True,True,False,False,15.93418015332151
2024-01-11 00:00:00+00:00,8.9706093547,9.0859869669,8.9417649516,9.0859869669,534713,7.149668052443865,7.914211465970794,,,,7.480721386015904,7.023294782990099,7.013306521416398,7.247986353176659,,,7.622945887355721,"rgba(38, 166, 154, 1.0)",1.1430506623410686,7.622945887355721,1.1790058933907146,3,0.2123169422917155,0.6369508268751465,0.0,0.0,0.0,0.0,55.20614291935394,13.287416023699798,False,True,False,False,False,13.713652290405843
2024-01-12 00:00:00+00:00,9.105216569,9.1436757731,8.9946463572,9.0282981608,789755,7.156681595651062,7.935775589885988,,,,7.483553723545093,7.028477068644111,7.019868414628122,7.259739181861739,,,7.635115457894324,"rgba(38, 166, 154, 1.0)",1.1494927445800036,7.635115457894324,1.2789129100965437,3,0.20975984447715504,0.6292795334314651,0.0,0.0,0.0,0.0,54.70009052574166,12.563946539737522,False,True,False,False,False,14.945974384785206
2024-01-16 00:00:00+00:00,8.9802241557,9.0571425639,8.9129205485,9.0475277628,706133,7.162593196530557,7.9528037518867665,,,,7.485923259603388,7.032868981901819,7.025423788263267,7.269563559163626,,,7.644600259419574,"rgba(38, 166, 154, 1.0)",1.154798939420027,7.644600259419574,1.1565856623935022,3,0.20773793639550728,0.6232138091865218,0.0,0.0,0.0,0.0,52.971511637393675,10.60999135673115,False,True,False,False,False,13.264326950126598
2024-01-17 00:00:00+00:00,8.9129205485,8.9225353495,8.7302393291,8.8648465434,411078,7.1657760095701075,7.961262583282341,,,,7.48718145455518,7.035249232002505,7.028432617009082,7.274807494231989,,,7.649135776959595,"rgba(38, 166, 154, 1.0)",1.1590866397102157,7.649135776959595,1.0903281327238539,3,0.20609664084573112,0.6182899225371934,0.0,0.0,0.0,0.0,51.092612005361055,8.518975386095768,False,True,False,False,False,12.366839353795342
2024-01-18 00:00:00+00:00,8.7398541301,8.9609945536,8.617265417,8.9321501506,418914,7.168849364618779,7.96894021478536,,,,7.488384053293467,7.037558766249974,7.031350579441114,7.279838635120898,,,7.653147916720471,"rgba(38, 166, 154, 0.5)",1.157865522610327,7.653147916720471,0.9385426823398502,3,0.20506768148437415,0.6152030444531225,0.0,0.0,0.0,0.0,48.09299362838949,5.415734322599519,False,True,False,True,False,10.09643609107772
2024-01-19 00:00:00+00:00,8.720624528,8.7590837321,8.5744795525,8.7590837321,339368,7.171194427906169,7.974385048054906,,,,7.489290024371747,7.039330620014768,7.033588247426143,7.283650986173287,,,7.655887477290369,"rgba(38, 166, 154, 0.5)",1.1536277364984413,7.655887477290369,0.9229468198652918,3,0.20400865307950347,0.6120259592385104,0.0,0.0,0.0,0.0,45.90590096749987,3.135529720747158,False,True,False,True,False,9.846446772233119
2024-01-22 00:00:00+00:00,8.3360324871,8.4610249004,8.1052772626,8.1918104718,1553457,7.179137198184364,7.985367622488937,,,,7.492093298101702,7.045511547712003,7.041390341228911,7.296130353817551,,,7.658693095430159,"rgba(38, 166, 154, 0.5)",1.143497793028051,7.658693095430159,0.5923399203737909,2,0.1984075312062408,0.3968150624124816,0.0,0.0,0.0,0.0,41.304563389717075,-1.3478471499236235,False,True,False,True,False,5.047334866061096
2024-01-23 00:00:00+00:00,8.0956624615,8.5283285076,8.0764328595,8.4658323009,990610,7.183843650406267,7.990579395868041,,,,7.493722867161981,7.049211839717907,7.046052403592434,7.303407067012122,,,7.660078449952154,#000000,1.1300984389411382,7.660078449952154,0.38543899941669896,2,0.19812866708839122,0.39625733417678244,0.0,0.0,0.0,0.0,36.79219296549469,-5.606369254976329,False,True,False,True,False,2.260330055711595
2024-01-24 00:00:00+00:00,8.1148920636,8.2302696759,8.090855061,8.1725808697,504481,7.1860244569519,7.992217436988781,,,,7.494451450378242,7.050947831720706,7.048237446814169,7.306722510314235,,,7.660250051469097,#000000,1.1160390862876304,7.660250051469097,0.4073710479470877,2,0.19785474166994543,0.39570948333989087,0.0,0.0,0.0,0.0,34.06667254884532,-8.139630464690669,False,True,False,True,False,2.4664848687989966
2024-01-25 00:00:00+00:00,8.0475884564,8.2206548748,7.9177886426,8.2206548748,449185,7.187789972283419,7.992869046335669,,,,7.495015928133044,7.052371580581549,7.050028475009522,7.309361499853966,,,7.659915509620052,#000000,1.1009885604335234,7.659915509620052,0.35211351026871573,2,0.19764343397205542,0.39528686794411083,0.0,0.0,0.0,0.0,31.8370914881133,-10.266391348503028,False,True,False,True,False,1.6902303125269675
2024-01-26 00:00:00+00:00,8.26872888,8.3168028851,8.0475884564,8.1245068646,348958,7.189389620456801,7.994440061779779,,,,7.4955687380321105,7.053637737450579,7.0516197690191325,7.311802385389721,,,7.66054080967713,"rgba(38, 166, 154, 0.5)",1.088818370768216,7.66054080967713,0.558576238839323,2,0.19723910602283865,0.3944782120456773,0.0,0.0,0.0,0.0,33.62337158904145,-10.266391348503028,False,True,False,True,False,4.07312504862934
2024-01-29 00:00:00+00:00,8.3264176861,8.3504546887,8.1437364667,8.2206548748,476756,7.191700233042355,7.9971590581849705,,,,7.496388475482071,7.055456295351586,7.05390361034328,7.315346194702796,,,7.6619212151903735,"rgba(38, 166, 154, 0.5)",1.075660964937409,7.6619212151903735,0.6177564237894342,2,0.19676138379840452,0.39352276759680904,0.0,0.0,0.0,0.0,35.59604623915217,-10.266391348503028,False,True,False,True,True,4.681553630914294
2024-01-30 00:00:00+00:00,8.3841064922,8.4706397014,8.2014252728,8.278343681,469448,7.194130262647524,8.000531181337625,,,,7.49727534534202,7.057356778489761,7.056288362419701,7.31909412518489,,,7.663897392341457,"rgba(38, 166, 154, 0.5)",1.0629389420661377,7.663897392341457,0.6775639421570196,2,0.19640546302896905,0.3928109260579381,0.0,0.0,0.0,0.0,37.706380792570016,-10.266391348503028,False,True,False,True,True,5.291732266530417
2024-01-31 00:00:00+00:00,8.0187440534,8.4225656963,7.9947070508,8.4225656963,566768,7.1965291890930585,8.002173493753894,,,,7.498085273696599,7.059278672649559,7.058698383869293,7.322684741339043,,,7.66457316301404,#000000,1.0458729004081162,7.66457316301404,0.3386366452823831,1,0.23619414221974677,0.23619414221974677,0.0,0.0,0.0,0.0,36.09976886594095,-10.266391348503028,False,True,False,True,True,1.028207847008094
2024-02-01 00:00:00+00:00,8.0860476605,8.1245068646,7.9562478467,8.0860476605,484839,7.198378571729901,8.002686858714831,,,,7.498680680931189,7.060781966615742,7.060582017174023,7.325399274753863,,,7.664582836323855,#000000,1.0287106279918736,7.664582836323855,0.4097020218395904,1,0.2364279693292831,0.2364279693292831,0.0,0.0,0.0,0.0,35.96522349757606,-10.266391348503028,False,True,False,True,True,1.7592444293335916
2024-02-02 00:00:00+00:00,7.9995144513,8.0764328595,7.9033664411,8.0379736554,287933,7.199393309575106,8.002632489338389,,,,7.498994063722212,7.061616637525527,7.0616272424575905,7.326864706108019,,,7.66436179312038,#000000,1.011850584632738,7.66436179312038,0.3312274196108384,1,0.23688778608012867,0.23688778608012867,0.0,0.0,0.0,0.0,35.21042284262566,-10.266391348503028,False,True,False,True,True,0.7767561596852239
2024-02-05 00:00:00+00:00,7.9802848493,8.0187440534,7.7687592268,7.9033664411,449794,7.200832947628966,8.00192931451655,,,,7.499413075355868,7.062819060007811,7.0631321174476955,7.328900186315445,,,7.663615350278427,#000000,0.9952555846390487,7.663615350278427,0.3181790727016323,1,0.23749249472607184,0.23749249472607184,0.0,0.0,0.0,0.0,34.55579831699955,-10.266391348503028,False,True,False,True,True,0.5574577767189517
2024-02-06 00:00:00+00:00,8.0283588544,8.1052772626,7.9129812421,7.9802848493,682664,7.203286964107021,8.002108403157937,,,,7.500186763086643,7.064834191605227,7.065651988733414,7.332442539765438,,,7.663535069736663,#000000,0.9757381460115159,7.663535069736663,0.3738951748013668,1,0.23833465292809564,0.23833465292809564,0.0,0.0,0.0,0.0,34.91472289496816,-10.266391348503028,False,True,False,True,True,1.1030147036418398
2024-02-07 00:00:00+00:00,7.9995144513,8.0283588544,7.6437668134,7.9322108441,1803391,7.208712444340828,7.998360625120353,,,,7.501726482826427,7.069422261039312,7.071377474070671,7.339946367211701,,,7.660825944591783,#000000,0.9548022351078977,7.660825944591783,0.3547211079474939,1,0.23911459824812753,0.23911459824812753,0.0,0.0,0.0,0.0,34.880262144126654,-10.266391348503028,False,True,False,True,True,0.7630751906327653
2024-02-08 00:00:00+00:00,7.6341520124,8.0187440534,7.4803151961,8.0187440534,1395395,7.211762396943168,7.991082119987265,,,,7.502363455262461,7.072169156468808,7.074794642924201,7.343767561739064,,,7.675755279772711,#000000,0.93258080139633,7.675755279772711,-0.04461089839123793,1,0.24017388613098073,0.24017388613098073,0.0,0.0,0.0,0.0,32.03676845129668,-12.47584410692538,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,7.8937516401,7.9514404462,7.5684829214,7.6918408186,1982552,7.216832097315825,7.98460137209869,,,,7.503664227798159,7.076596884943839,7.080291581101354,7.350411170915977,,,7.674889972165128,#000000,0.9100454349132943,7.674889972165128,0.24049531983611752,1,0.24156156232527892,0.24156156232527892,0.0,0.0,0.0,0.0,34.06047813453189,-12.47584410692538,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,7.7495296247,7.9081738416,7.7206852216,7.8360628339,407461,7.217842678697126,7.983241423832612,,,,7.503919784835944,7.077485666756119,7.08139290724393,7.3517181757987355,,,7.674342557974834,#000000,0.8919292123383429,7.674342557974834,0.08429712323027387,2,0.22344251723650652,0.44688503447301303,0.0,0.0,0.0,0.0,34.28047665288463,-12.47584410692538,False,True,False,True,True,0.0
2024-02-13 00:00:00+00:00,7.6053076094,7.6726112165,7.5283892012,7.6341520124,702361,7.219001359575052,7.9786394527765125,,,,7.5040691470215055,7.078605491170562,7.08277660969254,7.35298685671733,,,7.670279732134242,#000000,0.8726015632522625,7.670279732134242,-0.07445794904616669,2,0.224788076454637,0.449576152909274,0.0,0.0,0.0,0.0,33.39628977012305,-12.47584410692538,False,True,False,True,True,0.0
2024-02-14 00:00:00+00:00,7.8360628339,7.8913479398,7.5572336042,7.6437668134,474722,7.22010485514862,7.976882126677141,,,,7.504333618762716,7.0795893768522005,7.083993552688646,7.354381285504039,,,7.66950419778006,#000000,0.8554494846371706,7.66950419778006,0.19470306442534596,2,0.22638140654431027,0.45276281308862054,0.0,0.0,0.0,0.0,35.89540461156852,-12.47584410692538,False,True,False,True,True,0.0
2024-02-15 00:00:00+00:00,8.1437364667,8.1725808697,7.7687592268,7.8456776349,565830,7.222059538071267,7.977374049821803,,,,7.5049743928377834,7.081215759092932,7.086007305621267,7.3571119481783045,,,7.6717992380585285,"rgba(38, 166, 154, 0.5)",0.8382827085209992,7.6717992380585285,0.5629809894016792,3,0.204570309657783,0.613710928973349,0.0,0.0,0.0,0.0,40.828201885123505,-14.172354728201412,False,True,False,True,True,2.398015834355725
2024-02-16 00:00:00+00:00,8.0764328595,8.2591140789,8.0091292523,8.1052772626,460530,7.2238134848721645,7.978435386255963,,,,7.505580799402258,7.082655926355095,7.087789896854079,7.359602571271643,,,7.674288410470728,#000000,0.8238919367863761,7.674288410470728,0.488103392051454,3,0.20555335030210756,0.6166600509063227,0.0,0.0,0.0,0.0,43.468422973727385,-11.764252510739503,False,True,False,True,True,1.6563291947806498
2024-02-20 00:00:00+00:00,7.9129812421,8.090855061,7.884136839,8.0187440534,292671,7.224734738500052,7.978358378709663,,,,7.505869421386119,7.083434409706774,7.088752110079754,7.360859577441536,,,7.6748887812087405,#000000,0.8066602856897787,7.6748887812087405,0.29515827804472294,3,0.20707079557572683,0.6212123867271805,0.0,0.0,0.0,0.0,43.717931908549154,-11.55137755087739,False,True,False,True,True,0.0
2024-02-21 00:00:00+00:00,7.9995144513,8.0139366528,7.864907237,7.9322108441,272890,7.225587937500423,7.9782727308013035,,,,7.506136321978283,7.084156395811773,7.089644101234495,7.362020696772304,,,7.675407514502675,#000000,0.79184508457216,7.675407514502675,0.409305990669175,3,0.20823927690533658,0.6247178307160097,0.0,0.0,0.0,0.0,44.83923524092489,-10.40258671604866,False,True,False,True,True,0.8078808414768517
2024-02-22 00:00:00+00:00,7.9995144513,8.1052772626,7.9802848493,8.0764328595,269378,7.226507112520323,7.978495718254481,,,,7.50643948089422,7.084923937678619,7.090592434203562,7.363294151400995,,,7.676255172054321,#000000,0.777107735036901,7.676255172054321,0.4159774310190444,3,0.2092968214557663,0.6278904643672989,0.0,0.0,0.0,0.0,45.58677079584205,-9.552651081866301,False,True,False,True,True,0.807880841476873
2024-02-23 00:00:00+00:00,8.0572032574,8.071625459,7.9610552472,8.0283588544,178570,7.227116487438018,7.978647160350593,,,,7.506640866684362,7.085432914898614,7.091221098804705,7.364137669460942,,,7.676806556277251,#000000,0.7658157807219542,7.676806556277251,0.49672089645911804,3,0.210834316320501,0.632502948961503,0.0,0.0,0.0,0.0,46.78683206618412,-8.23872203240446,False,True,False,False,True,1.4398284701224568
2024-02-26 00:00:00+00:00,7.9898996503,8.1004698621,7.9706700482,8.0668180585,327584,7.2282186177291905,7.978871050529118,,,,7.507003123180513,7.086355711830667,7.092360399857378,7.365657288399691,,,7.677730258176159,#000000,0.7516280977747455,7.677730258176159,0.4153242714688861,3,0.21287105198576817,0.6386131559573045,0.0,0.0,0.0,0.0,46.7905032415542,-8.016683216743466,False,True,False,False,True,0.6724986073168857
2024-02-27 00:00:00+00:00,8.4417952984,8.4994841045,8.0187440534,8.0572032574,596455,7.230973672828694,7.98217371267247,,,,7.508045662940238,7.088568819623654,7.095095191659977,7.369664370132524,,,7.7283627464590525,"rgba(38, 166, 154, 0.5)",0.7335100084362306,7.7283627464590525,0.9726282446532862,3,0.21490411530453868,0.644712345913616,0.0,0.0,0.0,0.0,51.475156234062396,-3.437240821789551,False,False,True,False,True,5.455483727624511
2024-02-28 00:00:00+00:00,8.1245068646,8.463027984,8.0809827207,8.3759796961,383432,7.232580062931355,7.983662269974347,,,,7.508634415750402,7.08987540129977,7.096707879529263,7.371961038691035,,,7.728657326780454,"rgba(38, 166, 154, 0.5)",0.7164795042571864,7.728657326780454,0.5524924795021809,3,0.2176592015118344,0.6529776045355032,0.0,0.0,0.0,0.0,51.16303552355625,-3.437240821789551,False,False,False,False,True,1.9096346193495073
2024-02-29 00:00:00+00:00,7.8246738732,8.1922110885,7.8004937932,8.1245068646,762277,7.234847666709778,7.983121291557516,,,,7.509338186471172,7.09181578228279,7.09909601618117,7.374980130800045,,,7.721720220814634,#000000,0.7001695287448114,7.721720220814634,0.14704103529031132,3,0.22069714353252015,0.6620914305975605,0.0,0.0,0.0,0.0,48.432953998411705,-3.437240821789551,False,False,False,False,False,0.0
2024-03-01 00:00:00+00:00,7.6312332335,7.902050129,7.6312332335,7.902050129,964282,7.236815471311089,7.979162149396541,,,,7.5097760500817,7.093630526653703,7.101320064271604,7.377297944156739,,,7.71180178502901,#000000,0.6886539339431662,7.71180178502901,-0.11699425147792689,3,0.22386600139923848,0.6715980041977154,0.0,0.0,0.0,0.0,45.23719824874142,0.35332480244667863,False,True,False,True,False,0.0
2024-03-04 00:00:00+00:00,7.6312332335,7.7279535534,7.4813167378,7.6312332335,2062007,7.240044593048627,7.967699889530404,,,,7.510231790946964,7.096814738621808,7.105203997218096,7.3806287364587035,,,7.695766319284926,#000000,0.6718457727721393,7.695766319284926,-0.09605342237795618,3,0.22664558870850926,0.6799367661255278,0.0,0.0,0.0,0.0,43.1066944156279,-1.6202361544969648,False,True,False,True,False,0.0
2024-03-05 00:00:00+00:00,7.3410722741,7.6022171376,7.2878760982,7.5635290097,1172521,7.240870917366929,7.957939951406824,,,,7.509982962700238,7.09790308446775,7.10651430249511,7.3808654664281885,,,7.684444055556915,"rgba(239, 83, 80, 0.5)",0.6670797879639228,7.684444055556915,-0.5147386979074308,3,0.22938558102421625,0.6881567430726487,0.0,0.0,0.0,607.0,39.76430104431384,-4.721582787246753,False,True,False,True,False,0.0
2024-03-06 00:00:00+00:00,7.6118891696,7.6844294094,7.3314002421,7.4668086899,1696220,7.242973372104108,7.947676884279978,,,,7.510100037512394,7.100124610027496,7.109206006681701,7.38270516302375,,,7.679491516701061,#000000,0.6588074917613185,7.679491516701061,-0.10261320332032987,3,0.23236391979636414,0.6970917593890924,0.0,0.0,0.0,0.0,40.48595906242868,-4.721582787246753,False,True,False,True,False,0.0
2024-03-07 00:00:00+00:00,7.7956577772,7.8435343355,7.6795933935,7.7666416813,742777,7.244585652356426,7.945806370828098,,,,7.510512842961713,7.101593297243535,7.110995264373283,7.384639567966269,,,7.682272270464092,#000000,0.6482675406229034,7.682272270464092,0.17490542041787,3,0.2360909321221274,0.7082727963663822,0.0,0.0,0.0,0.0,42.706120772645534,-4.721582787246753,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,7.7763137133,7.9455742729,7.7037734734,7.8827060651,632731,7.246043434561461,7.944566185096835,,,,7.510911068400722,7.102905466376798,7.112593465826566,7.386422122323156,,,7.684495207518454,#000000,0.6426513325766361,7.684495207518454,0.1428745279550121,4,0.21154469928048208,0.8461787971219283,0.0,0.0,0.0,0.0,44.02442805386814,-4.721582787246753,False,True,False,True,True,0.0
2024-03-11 00:00:00+00:00,7.4861527538,7.7666416813,7.4861527538,7.7376255853,283966,7.246429992976725,7.943092345626706,,,,7.510952262666054,7.103302260416498,7.1130732217333374,7.386786088357077,,,7.683418153829633,#000000,0.6427704839723755,7.683418153829633,-0.3068986597058977,4,0.214648186884559,0.858592747538236,0.0,0.0,0.0,0.0,42.644753610593504,-4.721582787246753,False,True,False,True,True,0.0
2024-03-12 00:00:00+00:00,7.5345129137,7.5538569777,7.389432434,7.4764807218,502267,7.2469334905591065,7.939896988056743,,,,7.5109328305825604,7.103874519174491,7.113761517387779,7.387137456927017,,,7.680380893404324,#000000,0.6415569568081296,7.680380893404324,-0.22736559576883925,5,0.21949858141321948,1.0974929070660975,0.0,0.0,0.0,0.0,42.24459007678638,-4.721582787246753,False,True,False,True,True,0.0
2024-03-13 00:00:00+00:00,7.6892654254,7.7086094894,7.5345129137,7.5345129137,524792,7.247780505284657,7.937721135984093,,,,7.511080032364145,7.104703022663309,7.114764605840568,7.38802601257986,,,7.6794927242440165,#000000,0.6398062112523679,7.6794927242440165,0.01527447058829669,5,0.22346660658694098,1.1173330329347049,0.0,0.0,0.0,0.0,43.610422296066,-4.721582787246753,False,True,False,True,True,0.0
2024-03-14 00:00:00+00:00,7.389432434,7.6602493295,7.3410722741,7.6118891696,505850,7.248223184299102,7.934382663907915,,,,7.511029491378089,7.1052327349608575,7.115399362282209,7.3882769926233225,,,7.676344493462745,#000000,0.6422210710469706,7.676344493462745,-0.44674968230956863,5,0.22739896859695974,1.1369948429847987,0.0,0.0,0.0,0.0,42.18386715659578,-4.721582787246753,False,True,False,True,True,0.0
2024-03-15 00:00:00+00:00,7.5151688498,7.6022171376,7.37008837,7.37008837,488016,7.248712215129279,7.931423674112227,,,,7.511013898104844,7.105788135783692,7.11606605501569,7.388620534133965,,,7.673857053823566,#000000,0.6461610281318464,7.673857053823566,-0.24558615749754892,6,0.25151300941036153,1.5090780564621693,0.0,0.0,0.0,0.0,42.55214253209213,-4.721582787246753,False,True,False,True,True,0.0
2024-03-18 00:00:00+00:00,7.379760402,7.5683650257,7.379760402,7.5151688498,267257,7.248921733860438,7.929624237136437,,,,7.510975512080234,7.106050234175843,7.1163791679401465,7.388714847313813,,,7.672210562712761,#000000,0.6543671100692755,7.672210562712761,-0.44692062943353056,6,0.25631598786365445,1.5378959271819266,0.0,0.0,0.0,0.0,41.76251376562395,-4.721582787246753,False,True,False,True,True,0.0
2024-03-19 00:00:00+00:00,7.4764807218,7.5877090896,7.3217282101,7.3217282101,311012,7.24918927718612,7.927629325349448,,,,7.51094352341262,7.106372230147102,7.116764348116618,7.3888634183327175,,,7.67049065890455,#000000,0.6604645304575673,7.67049065890455,-0.2937477005315342,7,0.2376644129373404,1.6636508905613827,0.0,0.0,0.0,0.0,42.29999317372777,-4.721582787246753,False,True,False,True,True,0.0
2024-03-20 00:00:00+00:00,7.7376255853,7.8246738732,7.48499211,7.4861527538,364063,7.2498251963697635,7.926411020937479,,,,7.511074463847488,7.106981628429446,7.1175013892471295,7.3895586940612725,,,7.670349365034523,#000000,0.6632615300023512,7.670349365034523,0.10143241726267185,7,0.24240218057565244,1.696815264029567,0.0,0.0,0.0,0.0,45.24031490431504,-4.721582787246753,False,False,False,True,True,0.0
2024-03-21 00:00:00+00:00,7.7569696493,7.8585259851,7.7182815214,7.7956577772,300201,7.250463605356899,7.925805149007249,,,,7.5112423728817,7.107566388947194,7.118210189416475,7.390315666908301,,,7.670851576826306,#000000,0.6661849154856028,7.670851576826306,0.12927052305127681,7,0.24642284567680808,1.7249599197376566,0.0,0.0,0.0,0.0,47.3801332417121,-7.159187940867845,True,False,False,False,True,0.0
2024-03-22 00:00:00+00:00,7.6312332335,7.7666416813,7.6312332335,7.7569696493,207180,7.250818638946353,7.925104709668056,,,,7.511314048273166,7.1079083118037865,7.118623306321332,7.3906999377564215,,,7.670719221971217,#000000,0.6705031199732298,7.670719221971217,-0.05889008909129815,7,0.25015643608142374,1.7510950525699662,0.0,0.0,0.0,0.0,47.54861211507,-6.892611547572329,True,False,False,False,True,0.0
2024-03-25 00:00:00+00:00,7.8827060651,8.0181145128,7.6409052655,7.6409052655,560343,7.252160286986482,7.924517812788532,,,,7.511707956093042,7.109108383893767,7.1200789423041755,7.392352666844138,,,7.67236447999625,#000000,0.6714539973807813,7.67236447999625,0.31326283844351793,7,0.2535232117013409,1.7746624819093864,0.0,0.0,0.0,0.0,50.06640671124016,-4.393142566052937,True,False,False,False,True,0.3807009821127778
2024-03-26 00:00:00+00:00,8.1148348326,8.2889314083,7.911722161,7.911722161,502117,7.253876261106528,7.925729764665745,,,,7.512330874388519,7.110555054582619,7.121839295849081,7.394657498561067,,,7.676376042860953,"rgba(38, 166, 154, 0.5)",0.6702253009198335,7.676376042860953,0.654196117540318,8,0.26150145632700594,2.0920116506160475,0.0,0.0,0.0,0.0,53.58980743034368,-1.0522083260129378,True,False,True,False,True,2.643194620753274
2024-03-27 00:00:00+00:00,8.1535229606,8.2067191365,7.9600823209,8.1535229606,421989,7.255315789966688,7.926744845088024,,,,7.512854797514276,7.111769584400156,7.123316290581615,7.396587397331848,,,7.679579178004391,"rgba(38, 166, 154, 0.5)",0.6690829351348074,7.679579178004391,0.7083483342765547,8,0.2652826241127707,2.1222609929021656,0.0,0.0,0.0,0.0,56.22872072454845,1.3690275764461148,True,False,True,False,True,3.014391704535033
2024-03-28 00:00:00+00:00,8.2115551524,8.3663076642,8.1486869446,8.2599153124,354462,7.256712914482253,7.928223464486146,,,,7.513394341654726,7.112926001420738,7.124723865284027,7.398507952897443,,,7.683101443671977,"rgba(38, 166, 154, 0.5)",0.6670821119816045,7.683101443671977,0.7921868975892976,8,0.2691070807660278,2.1528566461282224,0.0,0.0,0.0,0.0,58.43942665251769,3.379334631375123,True,False,True,False,True,3.575231977393379
2024-04-01 00:00:00+00:00,8.3469636002,8.5500762718,8.2405712484,8.2792593763,548820,7.259168009996006,7.931472982656403,,,,7.514384920804486,7.114928530960297,7.127162640774888,7.401944592622223,,,7.737518637063582,"rgba(38, 166, 154, 0.5)",0.6648081787456825,7.737518637063582,0.916723022701496,8,0.27186160961177197,2.1748928768941758,0.0,0.0,0.0,0.0,60.9385493901766,5.671589368538477,True,False,True,False,True,4.876032501619903
2024-04-02 00:00:00+00:00,8.2018831205,8.3131114883,8.1172528406,8.2792593763,271435,7.260196257846333,7.932464696364176,,,,7.514778737023126,7.115784949002936,7.12820349587112,7.403343945266354,,,7.736966983194121,"rgba(38, 166, 154, 0.5)",0.6613712084292309,7.736966983194121,0.7029579325203221,8,0.27572157812752474,2.205772625020198,0.0,0.0,0.0,0.0,60.65001433059707,5.671589368538477,True,False,True,False,True,3.3166483881488595
2024-04-03 00:00:00+00:00,8.3372915682,8.5210601759,8.2018831205,8.2018831205,395013,7.26191266711215,7.934628843559157,,,,7.515468368846387,7.117190957292319,7.129913808186897,7.405730061279874,,,7.741641776843865,"rgba(38, 166, 154, 0.5)",0.6609341734562335,7.741641776843865,0.9012240783999614,8,0.2806782627580916,2.245426102064733,0.0,0.0,0.0,0.0,61.57114489339474,6.338064308351889,True,False,True,False,True,4.625122022701056
2024-04-04 00:00:00+00:00,8.1051628006,8.463027984,8.0761467047,8.3663076642,325341,7.263143257029514,7.935810096526367,,,,7.515941682468657,7.118216984534452,7.1311596697067285,7.40740015896022,,,7.742914016462299,"rgba(38, 166, 154, 0.5)",0.6611975932839884,7.742914016462299,0.5478676689346531,9,0.26486959386102826,2.3838263447492545,0.0,0.0,0.0,0.0,59.30482453636962,6.338064308351889,True,False,True,False,True,2.161332947507951
2024-04-05 00:00:00+00:00,7.9600823209,8.1099988166,7.9504102889,8.0664746727,251988,7.263886410440797,7.9360412816152435,,,,7.516198885061407,7.118859907728666,7.1319378670463,7.4083570289657175,,,7.741762383724668,#000000,0.6623171607659085,7.741762383724668,0.32963050047331605,9,0.26959391359368784,2.4263452223431905,0.0,0.0,0.0,0.0,56.23002758502555,11.582493300128029,True,False,True,False,False,0.668124879897416
2024-04-08 00:00:00+00:00,8.0374585768,8.2115551524,7.9890984169,7.9987704488,504906,7.265515953119313,7.9369700757114385,,,,7.516789505021655,7.120250340452324,7.1336219184371865,7.410496416289723,,,7.742232955153689,#000000,0.6604637172800811,7.742232955153689,0.446997486647879,9,0.2737493672135826,2.4637443049222436,0.0,0.0,0.0,0.0,54.97636198682199,10.36397848874438,True,False,True,False,False,1.4427979522929597
