date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_16,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 00:00:00+00:00,15.03,16.07,14.9,16.0,2182150,16.190351786384745,16.545927252102413,14.253345609156218,15.463404712392226,#000000,3.6128073135284433,12.832090574974726,0.6083660805255312,4,0.36270565071209065,1.4508226028483626,0.0,0.0,0.0,0.0,51.22182107464673,-3.1345767503857047,False,False,False,False,True,0.0
2025-06-20 00:00:00+00:00,15.24,15.89,15.16,15.32,1863820,16.183143315739805,16.530664958814196,14.27967965385457,15.481545589043455,#000000,3.6146392191593075,12.972471576329415,0.6273180492403241,5,0.31695803721727833,1.5847901860863916,0.0,0.0,0.0,0.0,52.22007032468885,-2.2324421713848253,False,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,16.77,17.31,15.06,15.2,3233934,16.18632912711191,16.52717244917676,14.35819161515518,15.538923910326496,"rgba(38, 166, 154, 1.0)",3.6090317485666548,13.262558535434053,0.971851097170022,6,0.2854393101501051,1.7126358609006305,0.0,0.0,0.0,0.0,54.49260955412747,-0.08819971832092222,True,False,True,False,True,1.521783730794624
2025-07-04 00:00:00+00:00,16.97,18.1,16.53,16.81,2327219,16.197998416280896,16.538211973557093,14.432634452653101,15.593508517605853,"rgba(38, 166, 154, 1.0)",3.6032935284614513,14.448122426568169,0.6998812485056224,7,0.29852505805050766,2.0896754063535536,0.0,0.0,0.0,0.0,56.30475423620632,1.5981912269268577,True,False,True,False,True,1.8720086057883236
2025-07-11 00:00:00+00:00,15.1,16.62,14.22,16.5,7088849,16.168027724997483,16.479908069681798,14.497715330461482,15.610668336763174,"rgba(38, 166, 154, 1.0)",3.6071255906922555,14.307090457966334,0.21981755891163632,7,0.3006495754603941,2.104547028222759,0.0,0.0,0.0,0.0,55.12065891327915,1.5981912269268577,True,False,True,False,True,0.0
2025-07-18 00:00:00+00:00,14.21,15.175,14.07,15.0,3371854,16.141337045803493,16.43574113573079,14.497283569299327,15.591218688664107,#000000,3.6182012254859504,14.25651756859309,-0.012856545474980075,8,0.2822252159974708,2.2578017279797664,0.0,0.0,0.0,0.0,53.26469123134027,1.5981912269268577,True,False,False,False,False,0.0
2025-07-25 00:00:00+00:00,14.15,15.03,13.99,14.48,4182744,16.107548470477266,16.38105832001056,14.492947231391128,15.564366349243933,#000000,3.6325222766130443,14.223025878805158,-0.020103353329810007,8,0.28342963358663253,2.2674370686930603,0.0,0.0,0.0,0.0,51.87131060304248,1.5981912269268577,False,False,False,False,False,0.0
2025-08-01 00:00:00+00:00,13.41,14.09,12.79,14.05,4726527,16.050420088433643,16.29453461192069,14.44651857861126,15.499813481544225,#000000,3.6559381882132476,14.033578687836712,-0.1705659821730934,8,0.28393828348473565,2.2715062678778852,0.0,0.0,0.0,0.0,50.03977126254625,5.076289039374473,False,False,False,False,False,0.0
2025-08-08 00:00:00+00:00,13.95,14.14,13.46,13.6,2809096,16.022866882263575,16.25266726881973,14.431424989986718,15.472574743824035,#000000,3.671254418997536,14.042829353580668,-0.02528545913361585,8,0.2836400492593095,2.269120394074476,0.0,0.0,0.0,0.0,49.435205953861114,4.485350872880431,False,False,False,False,False,0.0
2025-08-15 00:00:00+00:00,13.87,14.27,13.5,13.96,2330624,16.000833621547393,16.219424749951493,14.42008695339727,15.451244499619172,#000000,3.687851118723992,14.04113746679669,-0.04640574179575453,8,0.28346981995651244,2.2677585596520995,0.0,0.0,0.0,0.0,48.90592526820485,3.9165399911013736,False,False,False,False,False,0.0
2025-08-22 00:00:00+00:00,14.41,14.45,13.37,13.91,1828084,15.98543925921556,16.19613271240804,14.414636244943214,15.437567432494555,#000000,3.68987046331385,14.05087624391663,0.09732692777535708,8,0.28313359820546413,2.265068785643713,0.0,0.0,0.0,0.0,49.260974943831755,3.9165399911013736,False,False,False,False,False,0.0
2025-08-29 00:00:00+00:00,14.34,14.61,13.979,14.49,3814440,15.957923688372318,16.154294065112296,14.411271321019363,15.416170562508746,#000000,3.694088937895379,14.089628354851898,0.06777629054343909,8,0.2826853964384497,2.2614831715075976,0.0,0.0,0.0,0.0,49.41782611431369,3.9165399911013736,False,False,False,False,False,0.0
