date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-06 17:00:00+00:00,26.69,26.825,26.565,26.79,57628.0,30.38400865150591,30.718993050978508,29.371188279533047,,30.088730216595543,"rgba(239, 83, 80, 1.0)",3.4153351859565233,29.953004090818347,-0.9261182046858144,1,0.14742434727171566,0.14742434727171566,0.0,0.0,0.0,0.0,35.81760678432906,-18.5228573730485,True,False,False,True,True,0.0
2024-12-09 17:00:00+00:00,27.065,27.085,26.81,26.905,88527.0,30.336780336914494,30.67286342123801,29.328004432052737,,30.04885503677571,"rgba(239, 83, 80, 1.0)",3.4436630376849253,29.914331165478572,-0.8738750372921669,1,0.14513221374515592,0.14513221374515592,0.0,0.0,0.0,0.0,36.731743644361515,-17.612025996994404,True,False,False,True,True,0.0
2024-12-10 17:00:00+00:00,26.575,26.64,26.425,26.46,68199.0,30.296834817631787,30.634133303005626,29.290044298296863,,30.013347183876768,"rgba(239, 83, 80, 1.0)",3.4758988078657835,29.877930109338525,-0.9833226737222387,1,0.1426370138451912,0.1426370138451912,0.0,0.0,0.0,0.0,34.80050828518252,-17.612025996994404,True,False,False,True,False,0.0
2024-12-11 17:00:00+00:00,26.165,26.195,25.955,25.995,119822.0,30.22035436001285,30.560407818275742,29.21513955359972,,29.942752067758626,"rgba(239, 83, 80, 1.0)",3.5162950147322514,29.803640799605155,-1.0831402893238649,1,0.13997375959599345,0.13997375959599345,0.0,0.0,0.0,0.0,31.568521458637445,-14.15177854068149,True,False,False,True,False,0.0
2024-12-12 17:00:00+00:00,25.675,25.925,25.665,25.84,150494.0,30.12284173531914,30.46638483712332,29.119104852760792,,29.85182281684793,"rgba(239, 83, 80, 1.0)",3.557163489367666,29.70859873710229,-1.0875515698576972,1,0.13739895724037937,0.13739895724037937,0.0,0.0,0.0,0.0,28.861242869803366,-16.715114825621264,True,False,False,True,False,0.0
2024-12-13 17:00:00+00:00,25.46,25.56,25.35,25.515,168053.0,30.010853232459862,30.35845114009386,29.00784339572171,,29.74608842071032,"rgba(239, 83, 80, 1.0)",3.5989299585914574,29.598447212483254,-1.1346281421051678,1,0.13480262407021737,0.13480262407021737,0.0,0.0,0.0,0.0,26.003006344169535,-19.372350316382366,False,False,False,True,False,0.0
2024-12-16 17:00:00+00:00,24.585,24.615,23.82,23.885,257635.0,29.80052977081237,30.157849327515592,28.788691041116927,,29.538272589310527,"rgba(239, 83, 80, 1.0)",3.675061264427787,29.377379102414896,-1.4945000116263547,1,0.1310933854550748,0.1310933854550748,0.0,0.0,0.0,0.0,21.17645350863264,-23.77259293962495,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,23.475,23.625,23.375,23.595,189598.0,29.64038720014293,30.00499168474507,28.621214542716206,,29.379606866898996,"rgba(239, 83, 80, 1.0)",3.746791662978613,29.210496689838614,-1.4987480476494988,1,0.12756586384137905,0.12756586384137905,0.0,0.0,0.0,0.0,17.653076134214327,-26.872832182802775,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,23.095,23.465,23.035,23.425,331321.0,29.36979779701334,29.745494099071077,28.341038753688483,,29.113653162810195,"rgba(239, 83, 80, 1.0)",3.8055610091804954,28.935188412644138,-1.4479306465857245,1,0.12429647318167861,0.12429647318167861,0.0,0.0,0.0,0.0,15.127864638263597,-29.09367779248383,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,23.375,23.395,23.085,23.125,200541.0,29.214278751522496,29.59552816527729,28.182067355033077,,28.962143482363672,"rgba(239, 83, 80, 1.0)",3.862649795340205,28.780419154312067,-1.4641294070030915,1,0.12117918126249325,0.12117918126249325,0.0,0.0,0.0,0.0,13.141803502014447,-30.917476950665577,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,23.375,23.42,23.12,23.18,164619.0,29.09313656058162,29.478174918594167,28.059688966771567,,28.844994005927898,"rgba(239, 83, 80, 1.0)",3.9136828005170976,28.66177548665456,-1.4006693352691426,1,0.11849217604295453,0.11849217604295453,0.0,0.0,0.0,0.0,12.37000534758353,-31.74587640558306,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,22.75,22.75,22.75,22.75,0.0,29.09313656058162,29.478174918594167,28.059688966771567,,28.844994005927898,"rgba(239, 83, 80, 1.0)",3.9615102702911065,28.66177548665456,-1.4923034608768386,1,0.11571801073636757,0.11571801073636757,0.0,0.0,0.0,0.0,11.356561411108796,-32.92956551059507,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,22.915,22.935,22.88,22.905,15657.0,29.081228400312483,29.466654319180932,28.04758117222237,,28.833414560461236,"rgba(239, 83, 80, 1.0)",4.011018716503881,28.650012747092646,-1.43230763881854,1,0.11353443878029956,0.11353443878029956,0.0,0.0,0.0,0.0,12.285398006903044,-32.92956551059507,False,True,False,True,False,0.0
2024-12-25 17:00:00+00:00,22.905,22.905,22.905,22.905,0.0,29.081228400312483,29.466654319180932,28.04758117222237,,28.833414560461236,"rgba(239, 83, 80, 1.0)",4.055250620441959,28.650012747092646,-1.416685005393459,1,0.1115376747966214,0.1115376747966214,0.0,0.0,0.0,0.0,12.90462240409921,-32.92956551059507,False,True,False,True,False,0.0
2024-12-26 17:00:00+00:00,22.995,23.045,22.77,22.86,58032.0,29.03738207524234,29.424206918641303,28.003066633886675,,28.79081283498875,"rgba(239, 83, 80, 1.0)",4.092340397367774,28.606783799546946,-1.4042780515627007,1,0.10973554054246949,0.10973554054246949,0.0,0.0,0.0,0.0,13.227238981979093,-32.92956551059507,False,True,False,True,False,0.0
2024-12-27 17:00:00+00:00,22.5,22.675,22.49,22.655,73455.0,28.980232944159138,29.368947894545865,27.944731016838027,,28.73504386165272,"rgba(239, 83, 80, 1.0)",4.125038932931241,28.55005624571478,-1.429091056245079,1,0.10800547732270588,0.10800547732270588,0.0,0.0,0.0,0.0,13.029379182877125,-32.92956551059507,False,True,False,True,False,0.0
2024-12-30 17:00:00+00:00,22.375,22.625,22.375,22.545,100317.0,28.902706746500726,29.293908649769595,27.865736597638524,,28.220554270117464,"rgba(239, 83, 80, 1.0)",4.170159958692399,27.965561302513184,-1.2998449354956783,1,0.10634837151085787,0.10634837151085787,0.0,0.0,0.0,0.0,12.682071104147404,-33.351055132518944,False,True,False,True,False,0.0
2024-12-31 17:00:00+00:00,23.125,23.285,23.085,23.17,70135.0,28.855129386544093,29.24746618228329,27.818556244523894,,28.197788638838336,"rgba(239, 83, 80, 1.0)",4.1933181060753135,27.93985368546341,-1.1374891112011767,1,0.10505274045845313,0.10505274045845313,0.0,0.0,0.0,0.0,19.679057021228445,-34.57077428153362,False,False,False,True,True,0.0
2025-01-01 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,28.855129386544093,29.24746618228329,27.818556244523894,,28.197788638838336,"rgba(239, 83, 80, 1.0)",4.190231510084905,27.93985368546341,-1.138327005079192,1,0.10382554595698944,0.10382554595698944,0.0,0.0,0.0,0.0,24.343714299282475,-30.383682304408698,True,False,False,True,True,0.0
2025-01-02 17:00:00+00:00,23.245,23.335,23.085,23.275,44423.0,28.82567195996358,29.2186604955305,27.789488339840787,,28.17820472112893,"rgba(239, 83, 80, 1.0)",4.187379169158989,27.919228456914276,-1.1091014855115315,1,0.10275814305765907,0.10275814305765907,0.0,0.0,0.0,0.0,28.55409530028217,-26.71088533195595,True,False,False,True,True,0.0
2025-01-03 17:00:00+00:00,23.57,23.83,23.525,23.815,105489.0,28.762983063122874,29.156877723528503,27.729205757587643,,28.14332733028073,"rgba(239, 83, 80, 1.0)",4.171630675826399,27.88232295914856,-0.974995936892909,1,0.10196837531123798,0.10196837531123798,0.0,0.0,0.0,0.0,36.05878428708256,-20.090119796816126,True,False,False,True,True,0.0
2025-01-06 17:00:00+00:00,23.885,24.0,23.825,23.95,80639.0,28.717967386596506,29.112296410043765,27.68657572310393,,28.115389980387114,"rgba(38, 166, 154, 1.0)",4.146962653829013,27.853682318022162,-0.9413352961878684,1,0.10130615642555833,0.10130615642555833,0.0,0.0,0.0,0.0,42.02701158904378,-15.038470070757839,True,False,False,True,True,0.0
2025-01-07 17:00:00+00:00,23.935,24.09,23.865,23.885,96368.0,28.6654961338743,29.060224185391377,27.63715341228487,,27.803367159125283,"rgba(38, 166, 154, 1.0)",4.1171709400448595,27.440420411381545,-0.8635590951059237,1,0.10072498235883585,0.10072498235883585,0.0,0.0,0.0,0.0,45.44721506442748,-12.26427732509832,True,False,False,True,True,0.0
2025-01-08 17:00:00+00:00,23.535,23.705,23.435,23.645,76254.0,28.621753790885812,29.016975768500604,27.59532350477111,,27.75877094943882,"rgba(38, 166, 154, 1.0)",4.090296111442252,27.39681883823183,-0.9172487115875155,1,0.1001482239201966,0.1001482239201966,0.0,0.0,0.0,0.0,45.73590474370204,-12.109443785193669,True,False,False,True,True,0.0
2025-01-09 17:00:00+00:00,23.645,23.645,23.645,23.645,0.0,28.621753790885812,29.016975768500604,27.59532350477111,,27.75877094943882,"rgba(38, 166, 154, 1.0)",4.059575503703632,27.39681883823183,-0.9241899392704904,0,,,0.0,0.0,0.0,0.0,45.92836452988507,-11.708083965669843,True,False,False,True,True,0.0
2025-01-10 17:00:00+00:00,22.985,23.18,22.93,22.95,89710.0,28.565471946005268,28.961660087595277,27.54029106851318,,27.690680788142437,"rgba(239, 83, 80, 1.0)",4.026157936510944,27.329830089340994,-1.0878435864680813,0,,,0.0,0.0,0.0,0.0,41.5000426208801,-11.708083965669843,True,False,False,True,False,0.0
2025-01-13 17:00:00+00:00,23.105,23.235,23.035,23.185,51147.0,28.534636829792547,28.931265728554177,27.510400334890598,,27.660020083422076,"rgba(239, 83, 80, 1.0)",3.9909970282223486,27.299525659843862,-1.0309518225014906,0,,,0.0,0.0,0.0,0.0,40.814248121810365,-11.708083965669843,True,False,False,True,False,0.0
2025-01-14 17:00:00+00:00,21.955,22.63,21.895,22.56,88444.0,28.474432335016306,28.872368700712112,27.45046654468657,,27.259384498989498,"rgba(239, 83, 80, 1.0)",3.958830530746613,26.787346686494104,-1.0678271407836322,0,,,-1.0,0.0,21.895,339.0,37.307254124370395,-5.382999302916062,True,False,False,True,False,0.0
2025-01-15 17:00:00+00:00,22.795,22.885,22.68,22.715,60852.0,28.43634243730325,28.834897299408542,27.413199115624487,,27.23386558538096,"rgba(239, 83, 80, 1.0)",3.9262454361928993,26.761912500317408,-1.0307334490636209,0,,,0.0,0.0,0.0,0.0,36.38162936680858,-6.569704951956936,True,False,False,True,False,0.0
2025-01-16 17:00:00+00:00,22.805,22.925,22.77,22.82,67919.0,28.39500270171837,28.794145404899446,27.37298543808689,,27.20356137448995,"rgba(239, 83, 80, 1.0)",3.8990343711010516,26.73185771726534,-1.0032888517883636,0,,,0.0,0.0,0.0,0.0,36.73072590523994,-6.634737157478419,True,False,False,True,False,0.0
2025-01-17 17:00:00+00:00,23.075,23.16,22.95,23.15,74660.0,28.352258424106775,28.751824586654312,27.331964994623178,,27.17726670183509,"rgba(239, 83, 80, 1.0)",3.863893706687197,26.706195641850428,-0.9203658050157442,0,,,0.0,0.0,0.0,0.0,39.78644764246168,-6.634737157478419,True,False,False,True,True,0.0
2025-01-20 17:00:00+00:00,23.15,23.15,23.15,23.15,0.0,28.352258424106775,28.751824586654312,27.331964994623178,,27.17726670183509,"rgba(239, 83, 80, 1.0)",3.827113298322712,26.706195641850428,-0.9292109651964011,0,,,0.0,0.0,0.0,0.0,41.82359546727617,-6.634737157478419,True,False,False,True,True,0.0
2025-01-21 17:00:00+00:00,23.385,23.485,23.205,23.39,52971.0,28.32389930584153,28.72360719252724,27.30517746803061,,27.163293424213325,"rgba(239, 83, 80, 1.0)",3.7817734435551174,26.692924177217943,-0.8733797057163147,0,,,0.0,0.0,0.0,0.0,45.17953422979136,-10.994833130428916,True,False,False,True,True,0.0
2025-01-22 17:00:00+00:00,23.19,23.295,23.14,23.18,69448.0,28.28605754382723,28.68600072160075,27.26924158758119,,27.138567298965576,"rgba(239, 83, 80, 1.0)",3.7383995563935644,26.668994077567266,-0.9332854942164343,0,,,0.0,0.0,0.0,0.0,45.716034658516676,-10.240214346350818,True,False,False,True,True,0.0
2025-01-23 17:00:00+00:00,23.355,23.505,23.16,23.23,43450.0,28.26309483116866,28.663128084141874,27.247585969214096,,27.124164165732484,"rgba(239, 83, 80, 1.0)",3.699421482651938,26.655168333731282,-0.9258659360100657,0,,,0.0,0.0,0.0,0.0,46.528867553103524,-9.130819033602172,True,False,False,True,True,0.0
2025-01-24 17:00:00+00:00,23.43,23.585,23.395,23.54,56682.0,28.234698870202404,28.63472771131805,27.221159711212636,,27.10892557481855,"rgba(38, 166, 154, 1.0)",3.6477172017282458,26.640869853550722,-0.850085048282133,0,,,0.0,0.0,0.0,0.0,49.69444722038712,-5.865609921955155,True,False,False,False,True,0.0
2025-01-27 17:00:00+00:00,23.905,24.195,23.87,24.06,57751.0,28.20934848709293,28.609097124159607,27.198439362877796,,27.102468729963448,"rgba(38, 166, 154, 1.0)",3.59604641137919,26.63581441796711,-0.7162906490350918,0,,,0.0,0.0,0.0,0.0,55.069116432607714,-0.742242500870347,True,False,True,False,True,0.0
2025-01-28 17:00:00+00:00,23.995,24.05,23.875,23.91,101986.0,28.16430024894568,28.563583005138206,27.157894612000142,,27.084523316698707,"rgba(38, 166, 154, 1.0)",3.5203052270921416,26.620211657480965,-0.7698797356045363,0,,,0.0,0.0,0.0,0.0,57.17355519869671,1.2233735996219721,True,False,True,False,True,0.0
2025-01-29 17:00:00+00:00,23.8,23.895,23.665,23.72,70206.0,28.132503046378826,28.531529917008392,27.128992760299006,,27.066971197514103,"rgba(38, 166, 154, 1.0)",3.438411634398641,26.604105744318716,-0.8387901307293973,1,0.10039779379290054,0.10039779379290054,0.0,0.0,0.0,0.0,56.783612350584505,1.2233735996219721,True,False,True,False,True,0.0
2025-01-30 17:00:00+00:00,23.965,24.2,23.82,23.91,76916.0,28.099890003910705,28.49847325318655,27.099888201840187,,27.051460231573664,"rgba(38, 166, 154, 1.0)",3.346819967057126,26.590403060523684,-0.8008805633129333,1,0.10111026199587397,0.10111026199587397,0.0,0.0,0.0,0.0,57.83963084326586,2.1981210159578097,True,False,True,False,True,0.0
2025-01-31 17:00:00+00:00,23.925,24.03,23.705,23.84,74919.0,28.06771442257981,28.465902275003515,27.070996682695824,,27.033330240776234,"rgba(38, 166, 154, 1.0)",3.2474388633462437,26.573923362172174,-0.8418706178058945,1,0.10192800177005779,0.10192800177005779,0.0,0.0,0.0,0.0,57.82705024018013,2.5369861367577755,True,False,True,False,True,0.0
2025-02-03 17:00:00+00:00,23.845,24.095,23.79,24.02,51669.0,28.046379486338036,28.444234302363704,27.05204148344426,,27.021956430098648,"rgba(38, 166, 154, 1.0)",3.1405363517362685,26.563760126841142,-0.8099763358684915,1,0.10252039369250333,0.10252039369250333,0.0,0.0,0.0,0.0,59.14064954987222,4.155753342904397,True,False,True,False,True,0.0
2025-02-04 17:00:00+00:00,24.465,24.49,24.315,24.395,47688.0,28.028948062563586,28.426331171129785,27.037171478223556,,27.016077423737322,"rgba(38, 166, 154, 1.0)",3.0258398089703835,26.559248159301042,-0.7152553657615738,1,0.10330222118937611,0.10330222118937611,0.0,0.0,0.0,0.0,62.31684964215292,7.409036727966637,True,False,True,False,True,0.0
2025-02-05 17:00:00+00:00,24.435,25.05,24.34,24.99,176391.0,27.9727290905115,28.367802116573955,26.991580938855698,,26.875944957668196,"rgba(38, 166, 154, 1.0)",2.902592775402743,26.31932360942136,-0.457977991500001,1,0.10469207001302266,0.10469207001302266,0.0,0.0,0.0,0.0,66.97935272669179,11.850935327999252,True,False,True,False,True,0.0
2025-02-06 17:00:00+00:00,23.75,23.995,23.335,23.57,182482.0,27.896105616275864,28.290187658076135,26.922444755730258,,26.7869379316895,"rgba(239, 83, 80, 1.0)",2.7810735288685478,26.23307945208732,-0.9575724713653176,1,0.10573768617252303,0.10573768617252303,0.0,0.0,0.0,0.0,60.027975716065896,15.78758098995732,True,False,True,False,False,0.0
2025-02-07 17:00:00+00:00,22.57,22.685,22.005,22.14,258080.0,27.75919172221209,28.15392389106375,26.791006657216283,,26.36634299096752,"rgba(239, 83, 80, 1.0)",2.6805499586990478,25.675229128775314,-1.3188447084534352,1,0.1064457850148006,0.1064457850148006,0.0,0.0,0.0,0.0,50.63619273465297,7.508552335857317,True,False,False,False,False,0.0
2025-02-10 17:00:00+00:00,22.505,22.755,22.48,22.5,111118.0,27.7054075810588,28.10005277637422,26.740308478902122,,26.319565557025015,"rgba(239, 83, 80, 1.0)",2.5667014499808354,25.630415874179857,-1.219626020082402,1,0.10740232467131558,0.10740232467131558,0.0,0.0,0.0,0.0,46.20532682873021,3.958041405958923,True,False,False,True,False,0.0
2025-02-11 17:00:00+00:00,22.585,22.945,22.475,22.87,72665.0,27.67208303317662,28.066545053439683,26.709254032837247,,26.29417052728308,"rgba(239, 83, 80, 1.0)",2.443282596599755,25.606915643707353,-1.120179731774064,1,0.10859852384633302,0.10859852384633302,0.0,0.0,0.0,0.0,45.03137589434843,3.154804166581769,True,False,False,True,False,0.0
2025-02-12 17:00:00+00:00,23.115,23.33,23.06,23.26,86127.0,27.636756571097614,28.030719292849753,26.6772259278815,,26.27631191916268,"rgba(239, 83, 80, 1.0)",2.3110156146533427,25.59276604018138,-1.0094116307090808,1,0.10991912640235746,0.10991912640235746,0.0,0.0,0.0,0.0,46.00233484368535,3.154804166581769,True,False,False,True,False,0.0
2025-02-13 17:00:00+00:00,23.645,23.81,23.565,23.625,73637.0,27.610024365679877,28.00333023651187,26.65380542970188,,26.26952161345306,"rgba(239, 83, 80, 1.0)",2.159790732689028,25.590137112916217,-0.9098738517455998,1,0.11142017226541184,0.11142017226541184,0.0,0.0,0.0,0.0,48.17873707823769,3.154804166581769,True,False,False,False,False,0.0
2025-02-14 17:00:00+00:00,23.605,23.885,23.565,23.835,61932.0,27.588353493645357,27.981058403766138,26.635005560914305,,26.264050980926946,"rgba(239, 83, 80, 1.0)",1.9962123526211228,25.588156630899128,-0.8782415501021965,1,0.11331790365992817,0.11331790365992817,0.0,0.0,0.0,0.0,50.48347851118504,3.154804166581769,True,False,False,False,True,0.0
2025-02-17 17:00:00+00:00,23.835,23.835,23.835,23.835,0.0,27.588353493645357,27.981058403766138,26.635005560914305,,26.264050980926946,"rgba(239, 83, 80, 1.0)",1.9369789168508593,25.588156630899128,-0.9050984580407357,1,0.11517873289466989,0.11517873289466989,0.0,0.0,0.0,0.0,52.019972799816614,3.154804166581769,True,False,True,False,True,0.0
2025-02-18 17:00:00+00:00,23.635,23.66,23.315,23.365,83362.0,27.557196768096038,27.949235986537456,26.607350806288267,,26.248164217301692,"rgba(239, 83, 80, 1.0)",1.885422212375606,25.57588091479442,-1.1726184725535527,1,0.11714342166641425,0.11714342166641425,0.0,0.0,0.0,0.0,50.609508860136984,3.154804166581769,True,False,False,False,True,0.0
2025-02-19 17:00:00+00:00,23.43,23.485,23.315,23.425,33165.0,27.54481685128673,27.93659277786084,26.59634966491038,,26.241331470251282,"rgba(239, 83, 80, 1.0)",1.8340368068851336,25.57040793946844,-1.1697736552583842,1,0.11907909697390862,0.11907909697390862,0.0,0.0,0.0,0.0,49.994395945198235,3.154804166581769,True,False,False,False,True,0.0
2025-02-20 17:00:00+00:00,23.305,23.595,23.305,23.575,42045.0,27.52954204003741,27.92095828695222,26.582872967453024,,26.23345136716369,"rgba(239, 83, 80, 1.0)",1.7938597171142159,25.56433376910685,-1.108968416051559,0,,,0.0,0.0,0.0,0.0,50.43703333067006,3.154804166581769,True,False,False,False,True,0.0
2025-02-21 17:00:00+00:00,23.775,24.105,23.74,23.97,68129.0,27.507745003464976,27.898387950575643,26.56440198699823,,26.22772167730895,"rgba(239, 83, 80, 1.0)",1.7398845358812205,25.56234312763463,-0.9152004600283076,0,,,0.0,0.0,0.0,0.0,52.8229033709908,3.154804166581769,True,False,True,False,True,0.0
2025-02-24 17:00:00+00:00,24.165,24.385,24.025,24.065,44831.0,27.494420818572678,27.884492378821008,26.553394128902262,,26.225825778230362,"rgba(38, 166, 154, 1.0)",1.6973689894913542,25.330222150360463,-0.7454019474808522,0,,,0.0,0.0,0.0,0.0,54.88968896915795,-0.8464202375926746,True,False,True,False,True,0.0
2025-02-25 17:00:00+00:00,24.1,24.175,23.875,23.95,37784.0,27.482744036234205,27.872366744556686,26.543586347025624,,26.222549715701177,"rgba(38, 166, 154, 1.0)",1.6572137068799202,25.325204328685803,-0.8298292024599153,0,,,0.0,0.0,0.0,0.0,55.40448418729798,0.007551102670518617,True,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,23.28,23.475,23.215,23.37,60543.0,27.460751621455913,27.849875944279287,26.524071313463878,,26.208209611786117,"rgba(38, 166, 154, 1.0)",1.6299706375513936,25.295048439169037,-1.181032587225571,0,,,0.0,0.0,0.0,0.0,51.998679714391386,0.007551102670518617,True,False,False,False,False,0.0
2025-02-27 17:00:00+00:00,23.465,23.515,23.35,23.395,35653.0,27.44811825214015,27.836930645490817,26.512929744006072,,26.20032137680691,"rgba(38, 166, 154, 1.0)",1.6086235036754235,25.28484716099497,-1.1748225465293782,0,,,0.0,0.0,0.0,0.0,49.903025285645796,5.145855138957494,False,False,False,False,False,0.0
2025-02-28 17:00:00+00:00,23.265,23.265,23.01,23.105,40121.0,27.43296739992378,27.82149177220579,26.49930713166351,,26.027769669717166,"rgba(38, 166, 154, 1.0)",1.5882397389779948,24.981962870323837,-1.1817881294996626,0,,,0.0,0.0,0.0,0.0,46.81399197331369,2.1165024360061295,False,False,False,True,False,0.0
2025-03-03 17:00:00+00:00,23.365,23.445,23.215,23.36,31565.0,27.42170882363305,27.80996497849979,26.48933947147683,,26.025653554922076,"rgba(38, 166, 154, 1.0)",1.5543505291818795,24.980870960645813,-1.0427962870762149,0,,,0.0,0.0,0.0,0.0,46.71308405148392,1.8517804778553142,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,23.45,23.705,23.42,23.59,64446.0,27.400207330144045,27.78782419832821,26.47066537615772,,26.022972637624957,"rgba(38, 166, 154, 1.0)",1.5139884619981376,24.9845999886544,-0.9211430758288792,0,,,0.0,0.0,0.0,0.0,48.27296952812046,1.8517804778553142,False,False,False,False,False,0.0
2025-03-05 17:00:00+00:00,23.725,23.89,23.71,23.725,28754.0,27.391196651876104,27.778492885240624,26.462989413747877,,26.022546767640467,"rgba(38, 166, 154, 1.0)",1.4788891862562419,24.988144979863197,-0.8541173954086475,0,,,0.0,0.0,0.0,0.0,50.23379529407844,1.8517804778553142,False,False,False,False,True,0.0
2025-03-06 17:00:00+00:00,23.91,24.545,23.89,24.485,124263.0,27.358416039407707,27.74395055784186,26.436776671511364,,26.03633263315035,"rgba(38, 166, 154, 1.0)",1.4496525119509953,25.028390623542684,-0.37484198389817547,0,,,0.0,0.0,0.0,0.0,55.58586968268209,0.4291066851020773,True,False,True,False,True,0.0
2025-03-07 17:00:00+00:00,25.06,25.14,24.755,24.785,60882.0,27.345647206651996,27.730122291938056,26.42763853740713,,26.049293148062027,"rgba(38, 166, 154, 1.0)",1.418360038283166,25.057139750482726,-0.1918693019666104,0,,,0.0,0.0,0.0,0.0,60.33578978230106,4.7345790099351035,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,25.26,25.345,25.095,25.19,73616.0,27.33235427142194,27.71542647328189,26.4189834690092,25.21,26.024516317602018,"rgba(38, 166, 154, 1.0)",1.3816932033228413,24.948350061025554,0.17489406359769455,0,,,0.0,0.0,0.0,0.0,64.88734194854516,8.77057781458641,True,False,True,False,True,0.0
2025-03-11 17:00:00+00:00,24.505,24.935,24.47,24.805,55542.0,27.320221546085897,27.70237827990946,26.410009463407917,25.006451787732857,26.017582149235796,"rgba(38, 166, 154, 1.0)",1.3519321242092355,24.9488762706405,-0.10642270278521275,0,,,0.0,0.0,0.0,0.0,64.75512236984272,8.77057781458641,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,24.355,24.6,24.345,24.36,38846.0,27.310820147696585,27.69239873781009,26.40266846262536,24.874320313802055,26.009670055355635,"rgba(38, 166, 154, 1.0)",1.306771690944015,24.944199150566266,-0.4470552542688157,0,,,0.0,0.0,0.0,0.0,61.591502075447536,8.77057781458641,True,False,True,False,False,0.0
2025-03-13 17:00:00+00:00,24.39,24.48,24.225,24.355,42648.0,27.300277793472745,27.681239497431978,26.394339655536342,24.768842783358338,26.001902330108457,"rgba(38, 166, 154, 1.0)",1.2589534299326435,24.939817528859443,-0.46452673701419717,0,,,0.0,0.0,0.0,0.0,59.44916838557465,8.77057781458641,True,False,True,False,False,0.0
2025-03-14 17:00:00+00:00,23.47,23.505,23.355,23.46,35257.0,27.288935468056643,27.66955389903698,26.384446832935666,24.578321045590037,25.982492420085713,"rgba(239, 83, 80, 1.0)",1.208983237463985,24.917821709977332,-1.2058245844957456,0,,,0.0,0.0,0.0,0.0,53.11865665499425,9.914488847466082,False,False,False,False,False,0.0
2025-03-17 17:00:00+00:00,23.84,23.885,23.645,23.69,38191.0,27.27767601547057,27.657860982337834,26.37488947448759,24.465627208729323,25.969200671093876,"rgba(239, 83, 80, 1.0)",1.152948503729756,24.904524198038995,-1.0534071505449223,0,,,0.0,0.0,0.0,0.0,50.31860345936312,7.382235375223175,False,True,False,False,False,0.0
2025-03-18 17:00:00+00:00,23.585,23.825,23.58,23.8,23586.0,27.270748240507057,27.650665193334955,26.369010334878418,24.409620197214043,25.961743075481387,"rgba(239, 83, 80, 1.0)",1.0804102615829625,24.89728309188506,-1.0156170585397595,0,,,0.0,0.0,0.0,0.0,49.135088932761434,6.205918847615727,False,True,False,False,False,0.0
2025-03-19 17:00:00+00:00,23.475,23.475,23.35,23.405,26981.0,27.262131021457442,27.641785399434276,26.361491106847787,24.329030379451815,25.950496166481695,"rgba(239, 83, 80, 1.0)",1.0219134058272463,24.885150864340442,-1.4484112410114125,0,,,0.0,0.0,0.0,0.0,46.31534219814592,3.3899203092238963,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,22.98,23.065,22.835,23.04,45917.0,27.24592693591694,27.625231826111865,26.346930603039088,24.166271493284004,25.9261023137522,"rgba(239, 83, 80, 1.0)",0.9555990668564989,24.857068172850177,-1.9014963867927726,0,,,0.0,0.0,0.0,0.0,42.818422581990035,-0.03789162417635339,False,True,False,True,False,0.0
2025-03-21 17:00:00+00:00,22.67,22.81,22.62,22.735,46255.0,27.228746073299934,27.607754061344387,26.331273434565595,24.00972488846302,25.899979971695824,"rgba(239, 83, 80, 1.0)",0.8933985723121821,24.826562261134725,-2.341130068880239,0,,,0.0,0.0,0.0,0.0,39.2832532144418,-3.4610625697595054,False,True,False,True,False,0.0
2025-03-24 17:00:00+00:00,22.745,22.745,22.505,22.525,56283.0,27.207417671678154,27.586093080867805,26.31172366060059,23.84452319841917,25.868849454278156,"rgba(239, 83, 80, 1.0)",0.8203053705184057,24.790368183616344,-2.7616156921960764,0,,,0.0,0.0,0.0,0.0,36.14870171300954,-6.500707299622839,False,True,False,True,False,0.0
