date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_581,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 18:00:00+00:00,73.32,73.36,73.01,73.225,1534.0,,,,,75.16355105200577,,,,,75.70143149010059,"rgba(38, 166, 154, 1.0)",2.401606215518197,75.70143149010059,-1.031156346156546,2,0.27870516366970177,0.5574103273394035,0.0,0.0,0.0,0.0,39.19363189372445,-5.69646364478745,False,True,False,True,False,0.0
2025-04-15 19:00:00+00:00,73.26,73.52,73.005,73.185,3902.0,,,,,75.11451016969423,,,,,75.64361712675108,"rgba(38, 166, 154, 1.0)",2.4045284323507623,75.64361712675108,-1.0224945123012905,2,0.27922159221165704,0.5584431844233141,0.0,0.0,0.0,0.0,37.19240736729547,-7.482453925517667,False,True,False,True,False,0.0
2025-04-16 14:00:00+00:00,73.52,74.165,73.37,73.385,657.0,,,,,75.10821842066525,,,,,75.63708097954536,"rgba(38, 166, 154, 1.0)",2.409125808703938,75.63708097954536,-0.9348125246962214,2,0.28014115672615614,0.5602823134523123,0.0,0.0,0.0,0.0,37.323900805030675,-7.482453925517667,False,True,False,True,False,0.0
2025-04-16 15:00:00+00:00,73.385,73.79,73.38,73.52,143.0,,,,,75.1067849549579,,,,,75.63558470088762,"rgba(38, 166, 154, 1.0)",2.4126217935930545,75.63558470088762,-0.8768820320307804,2,0.28090689069487995,0.5618137813897599,0.0,0.0,0.0,0.0,38.401800059277186,-7.482453925517667,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,73.52,73.675,73.4,73.5,315.0,,,,,75.10355849467939,,,,,75.63221272620667,"rgba(38, 166, 154, 1.0)",2.4142056440769806,75.63221272620667,-0.8831943258180394,2,0.28125601576315845,0.5625120315263169,0.0,0.0,0.0,0.0,39.01399686329404,-7.482453925517667,False,True,False,True,True,0.0
2025-04-16 17:00:00+00:00,73.5,73.58,72.61,72.61,1539.0,,,,,75.08214413334277,,,,,75.60886121694853,"rgba(239, 83, 80, 1.0)",2.420642947499806,75.60886121694853,-1.2388697061026455,2,0.2809186111364462,0.5618372222728923,0.0,0.0,0.0,0.0,35.63102413633841,-9.490610492902825,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,72.61,72.8,72.46,72.6,428.0,,,,,75.07540616721124,,,,,75.60151584353528,"rgba(239, 83, 80, 1.0)",2.4244815606308743,75.60151584353528,-1.2380031641710085,2,0.2809287073750622,0.5618574147501244,0.0,0.0,0.0,0.0,33.34145497121891,-11.751092332602887,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,72.49,73.33,72.32,73.25,2721.0,,,,,75.03934563238187,,,,,75.38480226969799,"rgba(239, 83, 80, 1.0)",2.4170855933886704,75.38480226969799,-0.883213352285579,2,0.28212816253737993,0.5642563250747599,0.0,0.0,0.0,0.0,36.719971234538846,-11.751092332602887,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,73.615,73.615,73.0,73.09,285.0,,,,,75.03611960460806,,,,,75.38303346643656,"rgba(239, 83, 80, 1.0)",2.4082333007065446,75.38303346643656,-0.9521641718698135,2,0.28361916187913944,0.5672383237582789,0.0,0.0,0.0,0.0,38.18819753510833,-11.751092332602887,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,73.09,73.49,73.03,73.03,240.0,,,,,75.03333421029008,,,,,75.38110557834156,"rgba(239, 83, 80, 1.0)",2.3918239581641814,75.38110557834156,-0.9829760130616493,2,0.285112606101909,0.570225212203818,0.0,0.0,0.0,0.0,38.86109634271921,-16.14571262287501,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,73.03,73.65,73.03,73.52,487.0,,,,,75.02836678532029,,,,,75.37914716339796,"rgba(239, 83, 80, 1.0)",2.3763099279923927,75.37914716339796,-0.7823672920344401,2,0.2869164525191057,0.5738329050382114,0.0,0.0,0.0,0.0,42.7008970445975,-12.420858478257365,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,73.52,73.665,73.16,73.6,989.0,,,,,75.01883172272258,,,,,75.37500879537342,"rgba(239, 83, 80, 1.0)",2.3354977149588336,75.37500879537342,-0.7600130730184468,3,0.22604248768595747,0.6781274630578724,0.0,0.0,0.0,0.0,45.761993808779444,-9.53456696622623,False,False,False,True,True,0.0
2025-04-17 18:00:00+00:00,73.58,73.75,73.36,73.38,520.0,,,,,75.01393484864424,,,,,75.37242891753957,"rgba(239, 83, 80, 1.0)",2.2774186568876873,75.37242891753957,-0.8748628239756394,4,0.1959944782576371,0.7839779130305484,0.0,0.0,0.0,0.0,46.32025867227781,-8.932141519453992,False,False,False,True,True,0.0
2025-04-17 19:00:00+00:00,73.31,73.4,73.2,73.31,318.0,,,,,75.01057610970818,,,,,75.36972583420999,"rgba(239, 83, 80, 1.0)",2.2143265606315885,75.36972583420999,-0.9301816050214802,4,0.19759998154467476,0.790399926178699,0.0,0.0,0.0,0.0,46.221709636703466,-8.802186677621222,False,False,False,True,True,0.0
2025-04-18 14:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,75.01057610970818,,,,,75.36972583420999,"rgba(239, 83, 80, 1.0)",2.1520785573762273,75.36972583420999,-0.9570867323361852,4,0.1989488957921956,0.7957955831687824,0.0,0.0,0.0,0.0,46.156010279653906,-8.527257636262192,False,True,False,True,True,0.0
2025-04-18 15:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,75.01057610970818,,,,,75.36972583420999,"rgba(239, 83, 80, 1.0)",2.103919600337934,75.36972583420999,-0.9789945556280523,4,0.1998734192420288,0.7994936769681152,0.0,0.0,0.0,0.0,46.112210708287535,-8.170104273147068,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,75.01057610970818,,,,,75.36972583420999,"rgba(239, 83, 80, 1.0)",2.0529281592468096,75.36972583420999,-1.0033112093730885,4,0.20067686405689641,0.8027074562275857,0.0,0.0,0.0,0.0,46.083010994043285,-7.7743214814901975,False,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,75.01057610970818,,,,,75.36972583420999,"rgba(239, 83, 80, 1.0)",1.9867486499805875,75.36972583420999,-1.0367319661851087,4,0.20118984919376243,0.8047593967750497,0.0,0.0,0.0,0.0,46.06354451788045,-7.369452502471255,False,False,False,True,True,0.0
2025-04-18 18:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,75.01057610970818,,,,,75.36972583420999,"rgba(239, 83, 80, 1.0)",1.9232166467332223,75.36972583420999,-1.0709796203712345,4,0.20259774270361142,0.8103909708144457,0.0,0.0,0.0,0.0,46.05056686710523,-6.974833346193591,False,False,False,True,True,0.0
2025-04-18 19:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,,,75.01057610970818,,,,,75.36972583420999,"rgba(239, 83, 80, 1.0)",1.8395126362002163,75.36972583420999,-1.1197127943978962,3,0.23643976383976764,0.709319291519303,0.0,0.0,0.0,0.0,46.04191509992175,-6.602472325049625,False,False,False,True,True,0.0
2025-04-21 14:00:00+00:00,72.85,72.99,72.765,72.92,642.0,,,,,75.00220988443968,,,,,75.36024764431397,"rgba(239, 83, 80, 1.0)",1.7628196802925638,75.36024764431397,-1.384286590168416,3,0.2369540214168231,0.7108620642504693,0.0,0.0,0.0,0.0,41.82557697926138,-5.458025465229632,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,72.92,72.92,72.175,72.175,587.0,,,,,74.99293335008318,,,,,75.34801830433867,"rgba(239, 83, 80, 1.0)",1.683683015147765,75.34801830433867,-1.8845698838746052,3,0.2367299114303716,0.7101897342911148,0.0,0.0,0.0,0.0,34.88513823771327,-11.766989751299214,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,72.175,72.51,72.16,72.27,780.0,,,,,74.98018626829143,,,,,75.33158528106813,"rgba(239, 83, 80, 1.0)",1.5788703824843515,75.33158528106813,-1.939098557445058,3,0.23716381529980826,0.7114914458994248,0.0,0.0,0.0,0.0,31.58879257578328,-14.463472075969449,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,72.27,72.27,71.81,71.93,924.0,,,,,74.96350477085738,,,,,75.08486246984428,"rgba(239, 83, 80, 1.0)",1.5302153266607816,75.08486246984428,-2.061711456471149,3,0.23730185695966846,0.7119055708790054,0.0,0.0,0.0,739.0,27.98259860726302,-17.483043525721328,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,71.85,72.34,71.84,72.2,991.0,,,,,74.94655703988607,,,,,75.06822412034907,"rgba(239, 83, 80, 1.0)",1.482317144580994,75.06822412034907,-1.9349598234322716,3,0.23655176727610538,0.7096553018283162,0.0,0.0,0.0,0.0,29.043932608498764,-17.483043525721328,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,72.2,72.53,72.2,72.49,1697.0,,,,,74.92083651593093,,,,,75.04989729843525,"rgba(239, 83, 80, 1.0)",1.4272631562254967,75.04989729843525,-1.793570644116603,3,0.2364156808610639,0.7092470425831917,0.0,0.0,0.0,0.0,32.891577940603355,-22.326486140869665,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,73.69,73.69,73.095,73.16,138.0,,,,,74.91951520228645,,,,,75.05118575091629,"rgba(38, 166, 154, 1.0)",1.3969538127499472,75.05118575091629,-1.353792611935705,3,0.2367433497491115,0.7102300492473345,0.0,0.0,0.0,0.0,40.652906026319144,-15.378013879348238,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,73.28,74.37,73.27,74.355,364.0,,,,,74.91752025821042,,,,,75.05956222558318,"rgba(38, 166, 154, 1.0)",1.3796886873043273,75.05956222558318,-0.5106675383124052,3,0.2369338089128009,0.7108014267384026,0.0,0.0,0.0,0.0,50.86537782594975,-6.465780190938389,True,False,True,False,True,0.4055544311530781
2025-04-22 16:00:00+00:00,74.355,74.815,74.1,74.1,1954.0,,,,,74.91086434673853,,,,,75.09901975593871,"rgba(38, 166, 154, 1.0)",1.377911976294596,75.09901975593871,-0.7250243652176002,3,0.23710110274285043,0.7113033082285513,0.0,0.0,0.0,0.0,55.85661955552277,-2.512568704828425,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,74.1,74.15,73.36,73.49,983.0,,,,,74.90371274005902,,,,,75.10027716686685,"rgba(38, 166, 154, 1.0)",1.3676897499995793,75.10027716686685,-1.1773702090458353,3,0.23737522870159097,0.7121256861047729,0.0,0.0,0.0,0.0,55.43870360444276,-2.512568704828425,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,73.49,74.11,73.49,74.11,876.0,,,,,74.89861461296664,,,,,75.10350544254808,"rgba(38, 166, 154, 1.0)",1.3701460598151136,75.10350544254808,-0.7251091483503205,3,0.2381302006397427,0.7143906019192281,0.0,0.0,0.0,0.0,57.63089925159262,-1.2169225158760142,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,74.11,74.48,73.85,74.48,2806.0,,,,,74.88851786024347,,,,,75.12120082647628,"rgba(38, 166, 154, 1.0)",1.3753080342929869,75.12120082647628,-0.4662234281252527,3,0.23910055265999028,0.7173016579799708,0.0,0.0,0.0,0.0,60.343218041206725,1.5094244100468615,True,False,True,False,True,0.8986777913177377
2025-04-23 14:00:00+00:00,75.535,75.535,73.96,74.08,1474.0,,,,,74.8854763877931,,,,,75.03719658668675,"rgba(38, 166, 154, 1.0)",1.3776419761375096,75.03719658668675,-0.6948079423149095,3,0.24057147008393046,0.7217144102517914,0.0,1.0,75.535,420.0,59.799926326208116,1.5094244100468615,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,73.95,74.24,73.095,73.095,953.0,,,,,74.87789649740867,,,,,75.01060757355053,"rgba(239, 83, 80, 1.0)",1.3778866112692882,75.01060757355053,-1.390250516902768,3,0.24198026452912458,0.7259407935873737,0.0,0.0,0.0,0.0,54.954347248088425,1.5094244100468615,True,False,True,False,False,0.0
2025-04-23 16:00:00+00:00,73.095,73.69,72.675,72.77,742.0,,,,,74.87025032608456,,,,,74.98986813634224,"rgba(239, 83, 80, 1.0)",1.379486782751265,74.98986813634224,-1.6091985542006504,3,0.24400342981690562,0.7320102894507169,0.0,0.0,0.0,0.0,50.54154371936491,9.08183470276608,True,False,False,False,False,0.0
2025-04-23 17:00:00+00:00,73.16,73.51,73.01,73.08,823.0,,,,,74.86255762741273,,,,,74.97560879257603,"rgba(239, 83, 80, 1.0)",1.3712437636908719,74.97560879257603,-1.3824010309252106,3,0.24580856330417966,0.737425689912539,0.0,0.0,0.0,0.0,49.106762084397005,7.492498548279158,True,False,False,False,False,0.0
2025-04-23 18:00:00+00:00,73.08,73.54,72.61,73.09,1292.0,,,,,74.84976161637492,,,,,74.95482013346982,"rgba(239, 83, 80, 1.0)",1.3494617946191647,74.95482013346982,-1.3818991696582976,2,0.12422026825483512,0.24844053650967024,0.0,0.0,0.0,0.0,48.20054938754684,6.242562770066556,True,False,False,True,False,0.0
2025-04-23 19:00:00+00:00,73.09,73.14,72.69,73.11,798.0,,,,,74.84150815074597,,,,,74.94246363541646,"rgba(239, 83, 80, 1.0)",1.2928318487687485,74.94246363541646,-1.4174029183776986,2,0.1275198131907962,0.2550396263815924,0.0,0.0,0.0,0.0,47.70857522781892,5.258122718938679,True,False,False,True,False,0.0
2025-04-24 14:00:00+00:00,72.585,73.62,72.585,73.285,1243.0,,,,,74.83004828117907,,,,,74.92915447465401,"rgba(239, 83, 80, 1.0)",1.2739963440631648,74.92915447465401,-1.290548816969367,2,0.1313324956420869,0.2626649912841738,0.0,0.0,0.0,0.0,48.413964595755594,5.258122718938679,True,False,False,False,False,0.0
2025-04-24 15:00:00+00:00,73.285,73.88,73.285,73.88,263.0,,,,,74.8283914193918,,,,,74.92873730123847,"rgba(239, 83, 80, 1.0)",1.235944479642339,74.92873730123847,-0.8485310776597034,2,0.13536570229720746,0.2707314045944149,0.0,0.0,0.0,0.0,51.92913505592996,5.258122718938679,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,73.67,73.94,73.67,73.915,249.0,,,,,74.82704541387274,,,,,74.92895410617768,"rgba(239, 83, 80, 1.0)",1.1821222707760257,74.92895410617768,-0.8577404649622662,2,0.1386916729267817,0.2773833458535634,0.0,0.0,0.0,0.0,54.43543678002314,5.258122718938679,True,False,True,False,True,0.0
2025-04-24 17:00:00+00:00,73.89,73.94,73.585,73.585,602.0,,,,,74.82335161644956,,,,,74.9279912366383,"rgba(239, 83, 80, 1.0)",1.1779596882018624,74.9279912366383,-1.140099487350342,2,0.14232249936092192,0.28464499872184384,0.0,0.0,0.0,0.0,53.884631321640285,5.258122718938679,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,73.6,73.61,73.065,73.065,1396.0,,,,,74.81142399232664,,,,,74.91610052372248,"rgba(239, 83, 80, 1.0)",1.178041767259127,74.91610052372248,-1.5713369212955108,2,0.14709117211981554,0.2941823442396311,0.0,0.0,0.0,0.0,50.60033377899097,5.258122718938679,True,False,False,False,False,0.0
2025-04-24 19:00:00+00:00,73.08,73.08,72.475,72.75,2679.0,,,,,74.78218756176123,,,,,74.87879179504516,"rgba(239, 83, 80, 1.0)",1.1726538317042288,74.87879179504516,-1.8153625029744431,2,0.15182837686333434,0.30365675372666867,0.0,0.0,0.0,0.0,46.92078665346685,3.026151690119839,False,False,False,True,False,0.0
2025-04-25 14:00:00+00:00,72.36,73.08,72.36,72.82,727.0,,,,,74.77433943457135,,,,,74.69726714774438,"rgba(239, 83, 80, 1.0)",1.1617270926682548,74.69726714774438,-1.6159278367457917,2,0.15854702970372375,0.3170940594074475,0.0,0.0,0.0,0.0,44.96640145082618,1.0492555420334568,False,False,False,True,False,0.0
2025-04-25 15:00:00+00:00,72.955,73.11,72.835,72.95,264.0,,,,,74.77180141406845,,,,,74.6975396968945,"rgba(239, 83, 80, 1.0)",1.1394478669263612,74.6975396968945,-1.5336723580065552,2,0.1654399039020241,0.3308798078040482,0.0,0.0,0.0,0.0,44.62954761578,0.48836592175834426,False,False,False,True,False,0.0
2025-04-25 16:00:00+00:00,72.95,73.26,72.92,73.16,927.0,,,,,74.76367265722351,,,,,74.69773174395431,"rgba(239, 83, 80, 1.0)",1.0951995992346546,74.69773174395431,-1.4040652909560096,2,0.1738445684211215,0.347689136842243,0.0,0.0,0.0,0.0,45.937368299237974,0.48836592175834426,False,False,False,True,False,0.0
2025-04-25 17:00:00+00:00,73.185,73.54,73.185,73.26,928.0,,,,,74.7566643340577,,,,,74.69907242590223,"rgba(239, 83, 80, 1.0)",1.0461637685526146,74.69907242590223,-1.3755708897214116,2,0.18576884017735293,0.37153768035470586,0.0,0.0,0.0,0.0,47.53111241152085,0.48836592175834426,False,False,False,True,True,0.0
2025-04-25 18:00:00+00:00,73.27,73.62,73.2,73.47,1175.0,,,,,74.74851290391182,,,,,74.69957628911504,"rgba(239, 83, 80, 1.0)",0.9681964844152244,74.69957628911504,-1.2699656618332895,1,0.21478915637498397,0.21478915637498397,0.0,0.0,0.0,0.0,50.07946222742662,0.48836592175834426,True,False,False,False,True,0.0
2025-04-25 19:00:00+00:00,73.49,73.64,73.4,73.55,1707.0,,,,,74.73773239833251,,,,,74.69972862092581,"rgba(239, 83, 80, 1.0)",0.9135225012893329,74.69972862092581,-1.2585662852344661,1,0.2224410045895121,0.2224410045895121,0.0,0.0,0.0,0.0,52.335943229898234,-2.8972227626408085,True,False,True,False,True,0.0
2025-04-28 14:00:00+00:00,74.495,74.865,74.41,74.41,399.0,,,,,74.73736904761908,,,,,74.70690197661717,"rgba(239, 83, 80, 1.0)",0.88339034152353,74.70690197661717,-0.3360937545515037,1,0.23037944183698852,0.23037944183698852,0.0,0.0,0.0,0.0,58.31316894392531,2.724898796714804,True,False,True,False,True,1.8346306752192092
2025-04-28 15:00:00+00:00,74.41,74.41,73.94,74.105,374.0,,,,,74.7362382429768,,,,,74.71033189940688,"rgba(239, 83, 80, 1.0)",0.8734119024566346,74.71033189940688,-0.6930657776751933,1,0.23457905569057472,0.23457905569057472,0.0,0.0,0.0,0.0,59.71267403421841,3.980717524877278,True,False,True,False,True,0.6225324235824949
2025-04-28 16:00:00+00:00,74.105,74.36,74.105,74.25,1644.0,,,,,74.73204821404809,,,,,74.72461481368909,"rgba(239, 83, 80, 1.0)",0.8463957341222306,74.72461481368909,-0.5607481164603153,1,0.23742146437281658,0.23742146437281658,0.0,0.0,0.0,0.0,61.34224712600084,5.584652296091505,True,False,True,False,True,1.1874087262977042
2025-04-28 17:00:00+00:00,74.25,74.43,74.06,74.27,782.0,,,,,74.7301396026648,,,,,74.73016459745843,"rgba(239, 83, 80, 1.0)",0.8396208764780619,74.73016459745843,-0.5480623580831765,1,0.23746624893445817,0.23746624893445817,0.0,0.0,0.0,0.0,62.52981717041341,6.867360604095545,True,False,True,False,True,1.2662247203422083
2025-04-28 18:00:00+00:00,74.27,74.585,74.27,74.475,1239.0,,,,,74.72833924412767,,,,,74.74097342402492,"rgba(239, 83, 80, 1.0)",0.8445464959286451,74.74097342402492,-0.31493046896424826,1,0.2383093791018628,0.2383093791018628,0.0,0.0,0.0,0.0,64.37424790722702,8.814735018579043,True,False,True,False,True,2.080600369718457
2025-04-28 19:00:00+00:00,74.46,74.94,74.44,74.86,5285.0,,,,,74.72881718016029,,,,,74.72362649645106,"rgba(239, 83, 80, 1.0)",0.8550408293300298,74.72362649645106,0.15949355734952952,1,0.2367099759112004,0.2367099759112004,0.0,0.0,0.0,0.0,67.30455492449559,11.740275803375411,True,False,True,False,True,3.592022693900347
2025-04-29 14:00:00+00:00,73.65,73.795,73.38,73.51,541.0,,,,,74.72570983325545,,,,,74.7149381942859,"rgba(239, 83, 80, 1.0)",0.8503552887579909,74.7149381942859,-1.4169820664557822,2,0.17397969854886514,0.34795939709773027,0.0,0.0,0.0,0.0,59.8300691319509,15.922276056262945,True,False,True,False,False,0.0
2025-04-29 15:00:00+00:00,73.51,74.03,73.51,73.92,174.0,,,,,74.72493495723094,,,,,74.7132505154007,"rgba(239, 83, 80, 1.0)",0.8451881660539312,74.7132505154007,-0.9385490086832134,3,0.4425911191310572,1.3277733573931716,0.0,0.0,0.0,0.0,56.99066989118265,13.46100225664184,True,False,True,False,False,0.0
2025-04-29 16:00:00+00:00,73.92,73.985,73.63,73.63,496.0,,,,,74.72255901900678,,,,,74.70813333816771,"rgba(239, 83, 80, 1.0)",0.8422846076961958,74.70813333816771,-1.2800107330901027,3,0.4425690496969559,1.3277071490908676,0.0,0.0,0.0,0.0,53.644722895133654,10.43283694791355,True,False,True,False,False,0.0
2025-04-29 17:00:00+00:00,73.63,74.065,73.59,74.065,401.0,,,,,74.72095739750799,,,,,74.70551923481142,"rgba(239, 83, 80, 1.0)",0.8402820043583117,74.70551923481142,-0.7622669907117183,3,0.44194304224127995,1.3258291267238398,0.0,0.0,0.0,0.0,53.63114614611765,10.352473591573201,True,False,True,False,False,0.3631435143834665
2025-04-29 18:00:00+00:00,74.065,74.065,73.71,73.79,657.0,,,,,74.71818120231168,,,,,74.70107793618784,"rgba(239, 83, 80, 1.0)",0.8366390182440837,74.70107793618784,-1.088973758479474,3,0.44462979613039016,1.3338893883911704,0.0,0.0,0.0,0.0,52.15920874960892,8.716133408209544,False,False,False,False,False,0.0
2025-04-29 19:00:00+00:00,73.79,73.79,73.24,73.32,1971.0,,,,,74.70610030900002,,,,,74.67786903832952,"rgba(239, 83, 80, 1.0)",0.8281659863230829,74.67786903832952,-1.6396097651368593,3,0.4519271885670806,1.3557815657012418,0.0,0.0,0.0,0.0,48.94670133037504,5.457381960967872,False,True,False,True,False,0.0
2025-04-30 14:00:00+00:00,72.125,72.45,71.74,72.45,1016.0,72.21333333333332,,,,74.69391941612162,,,,,74.46549437115921,"rgba(239, 83, 80, 1.0)",0.8140064302387702,74.46549437115921,-2.4760177515649446,3,0.46947816855883867,1.408434505676516,0.0,0.0,0.0,0.0,43.67663397241718,0.42429793565709417,False,True,False,True,False,0.0
2025-04-30 15:00:00+00:00,72.45,72.855,72.45,72.75,487.0,72.36616212020404,,,,74.68922502603083,,,,,74.46385547979027,"rgba(239, 83, 80, 1.0)",0.7992449026525112,74.46385547979027,-2.1443433346930005,3,0.47530011998226523,1.4259003599467956,0.0,0.0,0.0,0.0,41.92108251886293,-1.2739355981771894,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,72.75,72.97,72.64,72.86,1110.0,72.56036803163668,,,,74.67933971945,,,,,74.45584374264384,"rgba(239, 83, 80, 1.0)",0.7749019815968335,74.45584374264384,-2.059413681399157,3,0.48863784383730574,1.4659135315119172,0.0,0.0,0.0,0.0,41.39758497634273,-1.980599193142993,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,72.86,73.16,72.74,73.16,725.0,72.66019822248852,,,,74.67361764062369,,,,,74.45190815122194,"rgba(239, 83, 80, 1.0)",0.7243391644988249,74.45190815122194,-1.7835679948575283,3,0.5092109673967341,1.5276329021902022,0.0,0.0,0.0,0.0,42.801322494842154,-1.980599193142993,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,73.13,73.55,73.11,73.435,1162.0,72.8421937037037,,,,74.66642471287207,,,,,74.45261849233444,"rgba(239, 83, 80, 1.0)",0.6853609425866497,74.45261849233444,-1.4847920695535963,3,0.5108255058061105,1.5324765174183317,0.0,0.0,0.0,0.0,45.247976693910616,-1.980599193142993,False,True,False,True,True,0.0
2025-04-30 19:00:00+00:00,73.45,74.105,73.45,74.02,1149.0,73.04887531716527,,,,74.66205640475555,,,,,74.46204153624527,"rgba(38, 166, 154, 1.0)",0.6641832890423283,74.46204153624527,-0.6655414906367795,3,0.510824437133763,1.5324733114012892,0.0,0.0,0.0,0.0,49.64239013940882,-6.657550563655995,False,True,False,False,True,0.6200056188656724
