date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-17 00:00:00+00:00,12.9919703018,13.2832700844,12.9045803671,13.1084902148,135502,13.722305213894327,14.142598969411262,,,,,,13.074006355358067,,,,13.656893235557032,"rgba(239, 83, 80, 0.5)",1.0063149148085138,13.656893235557032,-0.6607503515771265,1,0.23631488991003025,0.23631488991003025,0.0,0.0,0.0,0.0,50.76039444437323,-4.678496550256966,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,13.2444301134,13.2901641792,12.8560304033,12.8560304033,125070,13.720142770839551,14.1370362140753,,,,,,13.076275035926354,,,,13.65523871525048,#000000,0.9595607560864609,13.65523871525048,-0.42812151210304833,1,0.23615908354492715,0.23615908354492715,0.0,0.0,0.0,0.0,52.051952696279955,-3.851394162926084,True,False,True,False,True,0.0
2023-08-21 00:00:00+00:00,13.1667501714,13.3814381111,13.050618658,13.3026900699,52217,13.71935026333345,14.134890627362743,,,,,,13.078319042103356,,,,13.654881713107264,"rgba(239, 83, 80, 0.5)",0.9022014774326059,13.654881713107264,-0.5410449372088579,1,0.23552455373773643,0.23552455373773643,0.0,0.0,0.0,0.0,52.27758985006821,-3.367215405259799,True,False,True,False,True,0.0
2023-08-22 00:00:00+00:00,13.2735600916,13.3221100554,13.1764601641,13.1764601641,45617,13.718736637673636,14.133139544489108,,,,,,13.080874612694604,,,,13.654812025608246,#000000,0.8377141816910809,13.654812025608246,-0.4551098003839665,1,0.23511255282933238,0.23511255282933238,0.0,0.0,0.0,0.0,53.21784613875248,-2.1689708808470343,True,False,True,False,True,0.0
2023-08-23 00:00:00+00:00,13.6425398162,13.7833347111,13.3512400336,13.3512400336,141940,13.71821652132658,14.129802564922167,,,,,,13.102623909400242,13.5923715203,,,13.654889895441224,#000000,0.7527050942887433,13.654889895441224,-0.016407593538203414,1,0.2351454089055197,0.2351454089055197,0.0,0.0,0.0,560.0,56.23944980854928,0.9296247862670342,True,False,True,False,True,1.381633331876749
2023-08-24 00:00:00+00:00,13.3415300409,13.6425398162,13.3026900699,13.5454398887,87945,13.71748062479296,14.12713302232165,,,,,,13.110999718285582,13.529841359163875,,,13.652729248844533,#000000,0.666309614820358,13.652729248844533,-0.4670489529532521,1,0.23490191366823462,0.23490191366823462,0.0,0.0,0.0,0.0,55.64726429484921,0.9296247862670342,True,False,True,False,True,0.0
2023-08-25 00:00:00+00:00,13.1182002076,13.4774699394,12.9919703018,13.4094999902,52712,13.716686574183342,14.125011892631704,,,,,,13.11228586306138,13.467548541906329,,,13.648983230329486,"rgba(239, 83, 80, 0.5)",0.5674584265082165,13.648983230329486,-0.9353690031454696,1,0.2349423898150788,0.2349423898150788,0.0,0.0,0.0,0.0,53.56514768268426,0.9296247862670342,True,False,True,False,False,0.0
2023-08-28 00:00:00+00:00,13.3026900699,13.3124000626,13.0696502438,13.1667501714,91744,13.715395829838673,14.12147087411595,,,,,,13.115265457517134,13.408900144497997,,,13.64519329084104,"rgba(239, 83, 80, 0.5)",0.4986639440339228,13.64519329084104,-0.6868417599443264,1,0.2353293779837924,0.2353293779837924,0.0,0.0,0.0,0.0,53.490620982239506,0.9296247862670342,True,False,True,False,False,0.0
2023-08-29 00:00:00+00:00,13.5065999177,13.5065999177,13.1667501714,13.1667501714,86592,13.714594502308035,14.118767181031831,,,,,,13.121849059823363,13.405972594689032,,,13.645463202784061,#000000,0.47768553305400596,13.645463202784061,-0.2907002106516848,1,0.2360352357208572,0.2360352357208572,0.0,0.0,0.0,0.0,54.78618776382429,0.9296247862670342,True,False,True,False,False,0.49057840254456053
2023-08-30 00:00:00+00:00,13.4896074304,13.6455566492,13.4408732995,13.5578352136,91615,13.714097649801037,14.116445068455763,,,,,,13.131710085725455,13.425765220065133,,,13.64784437134482,#000000,0.45661859533805743,13.64784437134482,-0.3465407290906989,1,0.23716508835221153,0.23716508835221153,0.0,0.0,0.0,0.0,55.49944793543856,0.9432682668756343,True,False,True,False,False,0.37053499135061685
2023-08-31 00:00:00+00:00,13.3921391686,13.5675820398,13.2069494712,13.4798606042,467287,13.709800355499487,14.102208010906867,,,,,,13.160214916456262,13.408869148541315,,,13.647370759351356,"rgba(239, 83, 80, 0.5)",0.4329185821363225,13.647370759351356,-0.5895602574781261,1,0.23847568681546974,0.23847568681546974,0.0,0.0,0.0,0.0,55.07767769929522,0.9432682668756343,True,False,True,False,False,0.0
2023-09-01 00:00:00+00:00,13.3141645592,13.6845439539,13.2751772544,13.5578352136,115839,13.70886926482979,14.098936983581478,,,,,,13.167285648775366,13.410476614982036,,,13.647649376031364,"rgba(239, 83, 80, 0.5)",0.41655726735640874,13.647649376031364,-0.8005737577158444,1,0.23984309128053544,0.23984309128053544,0.0,0.0,0.0,0.0,54.074284224582144,0.9432682668756343,True,False,True,False,False,0.0
2023-09-05 00:00:00+00:00,12.6611272052,13.2459367759,12.6123930743,13.2459367759,135310,13.70556745346143,14.091876679786354,,,,,,13.157366724788593,13.349723938800041,,,13.638858845095303,"rgba(255, 26, 202, 1.0)",0.4047982822821937,13.638858845095303,-2.415355209471233,1,0.24068821801442086,0.24068821801442086,0.0,0.0,0.0,0.0,48.73619144964621,3.085496055244093,True,False,False,False,False,0.0
2023-09-06 00:00:00+00:00,12.4466970293,12.7488486408,12.3882160722,12.6221399005,112533,13.70185806476526,14.084617109276815,,,,,,13.141899896832271,13.282879803679497,,,13.628311147872841,"rgba(255, 26, 202, 1.0)",0.4103710288098012,13.628311147872841,-2.879379965003564,1,0.24395676931567084,0.24395676931567084,0.0,0.0,0.0,0.0,44.053873315794185,-1.1892938938789115,False,True,False,True,False,0.0
2023-09-07 00:00:00+00:00,12.4954311602,12.5344184649,12.3004946366,12.4077097246,86427,13.698821170892803,14.078787174067322,,,,,,13.128963028917088,13.233524477927434,,,13.558946060224145,"rgba(255, 26, 202, 1.0)",0.4093314273395003,13.558946060224145,-2.598175534521229,1,0.2483550429700756,0.2483550429700756,0.0,0.0,0.0,0.0,41.40390505063516,-3.4675600306108265,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,12.6903676838,12.8950510335,12.427203377,12.427203377,94061,13.69612840099042,14.073365034966892,,,,,,13.119911224431906,13.199686054362495,,,13.558537805744578,"rgba(255, 26, 202, 1.0)",0.404470856971139,13.558537805744578,-2.1464343029454067,1,0.2508649551449877,0.2508649551449877,0.0,0.0,0.0,0.0,41.49060855213744,-3.4675600306108265,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,12.7391018146,12.924291512,12.7001145099,12.7001145099,99299,13.693623502702355,14.068159685717019,,,,,,13.113125584393897,13.175098664468685,,,13.55732003027365,"rgba(255, 26, 202, 1.0)",0.4052849758007519,13.55732003027365,-2.018871323954298,1,0.25547720067716023,0.25547720067716023,0.0,0.0,0.0,0.0,42.00285701581656,-3.4675600306108265,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,12.7683422932,12.7780891194,12.6221399005,12.7001145099,87684,13.691265206877963,14.063366620427168,,,,,,13.106208441734301,13.152451822253898,,,13.553305997648229,"rgba(255, 0, 0, 1.0)",0.4078958920972581,13.553305997648229,-1.924421695968106,1,0.2587171492475707,0.2587171492475707,0.0,0.0,0.0,0.0,42.63283124795286,-3.4675600306108265,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,12.7780891194,12.8755573811,12.6903676838,12.7196081623,74700,13.689385922365352,14.059487126071666,,,,,,13.101376018172717,13.137267301167439,,,13.550631970768098,"rgba(255, 0, 0, 1.0)",0.41076363356572176,13.550631970768098,-1.880747924693025,1,0.26261494965640164,0.26261494965640164,0.0,0.0,0.0,0.0,43.15640462569981,-3.4675600306108265,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,12.865810555,12.924291512,12.7196081623,12.8950510335,94383,13.687166282428498,14.054829224773867,,,,,,13.09649096566573,13.122486229966386,,,13.54795998736031,"rgba(255, 0, 0, 1.0)",0.41232205287625723,13.54795998736031,-1.6544092842034606,1,0.2667945469086747,0.2667945469086747,0.0,0.0,0.0,0.0,44.472302497218216,-3.4675600306108265,False,True,False,True,True,0.0
2023-09-15 00:00:00+00:00,12.8365700764,13.1192280356,12.8170764241,12.8853042073,252875,13.681883354608079,14.043408832611668,,,,,,13.0883807264413,13.099421464759462,,,13.543103477042635,"rgba(255, 0, 0, 1.0)",0.41424767467292073,13.543103477042635,-1.7055820559535944,1,0.27325800686199725,0.27325800686199725,0.0,0.0,0.0,0.0,45.05588256238611,-3.4675600306108265,False,True,False,True,True,0.0
2023-09-18 00:00:00+00:00,12.9437851644,13.0412534262,12.8365700764,12.8365700764,62151,13.680623713823161,14.040677424353863,,,,,,13.086688918913204,13.095003367154739,,,13.541822917807725,"rgba(239, 83, 80, 1.0)",0.40899594485131213,13.541822917807725,-1.4622094936054637,1,0.2813823163246952,0.2813823163246952,0.0,0.0,0.0,0.0,46.70240411722398,-7.7979950876301345,False,False,False,True,True,0.0
2023-09-19 00:00:00+00:00,12.924291512,13.0607470785,12.8560637288,13.0607470785,62102,13.679380347715457,14.037977690047258,,,,,,13.085110139209359,13.091003196934691,,,13.540545130906889,"rgba(255, 0, 0, 1.0)",0.40244096144200464,13.540545130906889,-1.531289500697847,1,0.28644213028042065,0.28644213028042065,0.0,0.0,0.0,0.0,47.56951106254193,-6.793932428457083,False,False,False,False,True,0.0
2023-09-20 00:00:00+00:00,12.865810555,13.1192280356,12.8365700764,12.9730256429,82979,13.6777108767918,14.034369751241188,,,,,,13.082958808844307,13.08575753922109,,,13.502839176989221,"rgba(255, 0, 0, 1.0)",0.39700256765478475,13.502839176989221,-1.6045957227741476,1,0.29526130723080757,0.29526130723080757,0.0,0.0,0.0,0.0,47.429979557758536,-6.728776660378628,False,False,False,False,True,0.0
2023-09-21 00:00:00+00:00,12.865810555,12.8950510335,12.6708740314,12.758595467,115866,13.674983587879387,14.028777536352516,,,,,,13.07741447599442,13.07298377003769,,,13.494637766845083,"rgba(255, 0, 0, 1.0)",0.39348511304374784,13.494637766845083,-1.5980965759565338,1,0.30222641958241336,0.30222641958241336,0.0,0.0,0.0,0.0,47.336958554569605,-6.571884468286541,False,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,12.7488486408,12.9827724691,12.7293549885,12.8560637288,65553,13.67346547982378,14.025661365889018,,,,,,13.074487487369506,13.0665180705732,,,13.491723507377936,"rgba(255, 0, 0, 1.0)",0.39035156407293453,13.491723507377936,-1.9030918150468434,1,0.30971168985250463,0.30971168985250463,0.0,0.0,0.0,0.0,45.77289107399234,-6.571884468286541,False,True,False,True,True,0.0
2023-09-25 00:00:00+00:00,12.8755573811,12.924291512,12.6318867267,12.6806208576,95504,13.67123822115444,14.021113599969265,,,,,,13.070181468474148,13.057318853481252,,,13.487661994085173,"rgba(255, 0, 0, 1.0)",0.38902735423957713,13.487661994085173,-1.5734230673358156,1,0.32421339223118006,0.32421339223118006,0.0,0.0,0.0,0.0,46.684889417716946,-6.571884468286541,False,False,False,True,True,0.0
2023-09-26 00:00:00+00:00,12.6611272052,12.8463169026,12.6318867267,12.7683422932,111678,13.668355003181544,14.015413919081816,,,,,,13.063496265279099,13.043435287738381,,,13.480935573186695,"rgba(255, 26, 202, 1.0)",0.3865825792560352,13.480935573186695,-2.120655228604425,1,0.3432083540395669,0.3432083540395669,0.0,0.0,0.0,0.0,44.70743974118574,-6.571884468286541,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,12.2322668534,12.7196081623,12.0568239822,12.6221399005,233392,13.66002982297616,14.000260157774624,,,,,,13.036111999487751,12.988456621798562,,,13.388432077062888,"rgba(255, 26, 202, 1.0)",0.3906983393761402,13.388432077062888,-2.95922738117861,1,0.36463227668593334,0.36463227668593334,0.0,0.0,0.0,0.0,39.85414146382701,-6.266712976616077,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,12.3297351152,12.3687224199,12.1055581131,12.2322668534,99469,13.656332025366694,13.993623194804588,,,,,,13.023980380454176,12.965351883377355,,,13.376836855976498,"rgba(255, 26, 202, 1.0)",0.39128122368097984,13.376836855976498,-2.6760848142057094,1,0.398376411258714,0.398376411258714,0.0,0.0,0.0,0.0,38.040883277147216,-7.838965160346724,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,12.7391018146,12.8073295979,12.4369502031,12.4759375078,312744,13.648088789841763,13.977762424044633,,,,,,13.006813907576927,12.93748611234753,,,13.37342615577433,"rgba(255, 0, 0, 1.0)",0.3805981465270674,13.37342615577433,-1.6666511567712508,1,0.44215997490407755,0.44215997490407755,0.0,0.0,0.0,0.0,41.6437029517538,-7.838965160346724,False,True,False,True,True,0.0
2023-10-02 00:00:00+00:00,12.3589755937,12.6708740314,12.212773201,12.5636589434,227816,13.640688626521925,13.96432186528506,,,,,,12.98707164436932,12.904755560596676,,,13.357277841546235,"rgba(255, 26, 202, 1.0)",0.37919999095197054,13.357277841546235,-2.6326536700067584,1,0.5005860723867473,0.5005860723867473,0.0,0.0,0.0,0.0,41.0568702987275,-7.838965160346724,False,True,False,True,True,0.0
2023-10-03 00:00:00+00:00,12.4564438555,12.4808109209,12.2322668534,12.2420136796,151483,13.635720144594167,13.955373450873894,,,,,,12.97412857321428,12.884194835947252,,,13.346911303830671,"rgba(255, 26, 202, 1.0)",0.382788893065883,13.346911303830671,-2.32626250254709,1,0.5492216419912126,0.5492216419912126,0.0,0.0,0.0,0.0,41.651993187455034,-7.838965160346724,False,True,False,True,True,0.0
2023-10-04 00:00:00+00:00,12.3687224199,12.4954311602,12.2322668534,12.4954311602,86610,13.632841910099497,13.95022384988903,,,,,,12.966679158715861,12.87261672655545,,,13.340959265786712,"rgba(255, 26, 202, 1.0)",0.3889040505246131,13.340959265786712,-2.4999401383842907,1,0.5620406015918059,0.5620406015918059,0.0,0.0,0.0,0.0,41.38518686734102,-7.838965160346724,False,True,False,True,True,0.0
2023-10-05 00:00:00+00:00,12.3492287675,12.5246716387,12.3004946366,12.3102414628,76323,13.630368120008745,13.945787433688272,,,,,,12.960541413635745,12.863335324939266,,,13.336201204604894,"rgba(255, 26, 202, 1.0)",0.3958287070024787,13.336201204604894,-2.493433193815106,1,0.5753174900592729,0.5753174900592729,0.0,0.0,0.0,0.0,41.054387385905486,-7.838965160346724,False,True,False,True,True,0.0
2023-10-06 00:00:00+00:00,12.6026462482,12.6221399005,12.2225200272,12.3102414628,65088,13.628420592097392,13.942244240435151,,,,,,12.956230047149175,12.857170770104469,,,13.333133197188522,"rgba(255, 0, 0, 1.0)",0.3979643439394809,13.333133197188522,-1.8355587884014273,1,0.5958995011628077,0.5958995011628077,0.0,0.0,0.0,0.0,43.58322540676541,-10.839662559124335,False,True,False,True,True,0.0
2023-10-09 00:00:00+00:00,12.7780891194,12.8463169026,12.6952410968,12.7196081623,57022,13.62715138080124,13.939769712330328,,,,,,12.95479554936002,12.855997049278368,,,13.332898535632873,"rgba(239, 83, 80, 1.0)",0.3987089207888367,13.332898535632873,-1.3915149305794179,1,0.6127568913627741,0.6127568913627741,0.0,0.0,0.0,0.0,46.90116637332848,-7.660503789538595,False,False,False,False,True,0.0
2023-10-10 00:00:00+00:00,12.8170764241,12.8853042073,12.6708740314,12.7391018146,83411,13.625340275683591,13.936223976300395,,,,,,12.952939790668287,12.854696181883146,,,13.332628851469511,"rgba(239, 83, 80, 1.0)",0.3991961457917849,13.332628851469511,-1.291476465402591,1,0.6329836667469037,0.6329836667469037,0.0,0.0,0.0,0.0,49.46582127325436,-5.27923359687226,True,False,False,False,True,0.0
2023-10-11 00:00:00+00:00,12.9145446859,12.9632788167,12.7780891194,12.8560637288,60262,13.624183905763099,13.933885527601076,,,,,,12.952390379146772,12.855133019053124,,,13.333122397339176,"rgba(239, 83, 80, 1.0)",0.3992651599995803,13.333122397339176,-1.0483702395661492,0,,,0.0,0.0,0.0,0.0,52.067554147713025,-2.8898552067118786,True,False,True,False,True,0.0
2023-10-12 00:00:00+00:00,12.5149248126,12.9047978597,12.2907478105,12.9047978597,112576,13.621116070427103,13.928240227959089,,,,,,12.946676740836216,12.847732404348534,,,13.329073251856567,"rgba(255, 26, 202, 1.0)",0.4029578774985978,13.329073251856567,-2.020430632378938,0,,,0.0,0.0,0.0,0.0,49.79343611304875,-2.8898552067118786,True,False,False,False,True,0.0
2023-10-13 00:00:00+00:00,12.9145446859,13.0607470785,12.6708740314,12.7391018146,128985,13.618659620283491,13.92330160466906,,,,,,12.945588615085812,12.848724154770922,,,13.293469164699923,"rgba(239, 83, 80, 0.5)",0.4028786819952986,13.293469164699923,-0.9405423908836795,0,,,0.0,0.0,0.0,0.0,51.70205925565712,-2.8898552067118786,True,False,False,False,True,0.0
2023-10-16 00:00:00+00:00,12.5539121173,12.9340383382,12.5539121173,12.8463169026,114489,13.61590035313342,13.918116403321863,,,,,,12.941686708759828,12.844520552548904,,,13.286241188375396,"rgba(255, 0, 0, 1.0)",0.4057820222037918,13.286241188375396,-1.804735131187271,0,,,0.0,0.0,0.0,0.0,50.06862426890527,-2.8898552067118786,True,False,False,False,True,0.0
2023-10-17 00:00:00+00:00,12.7488486408,12.7878359455,12.4954311602,12.6026462482,60050,13.614454580103747,13.915406909123488,,,,,,12.939660832114996,12.842356646583895,,,13.283810730800965,"rgba(239, 83, 80, 1.0)",0.40377848877727246,13.283810730800965,-1.3248900198248414,0,,,0.0,0.0,0.0,0.0,50.49386819888107,-2.8898552067118786,True,False,False,False,True,0.0
2023-10-18 00:00:00+00:00,12.6708740314,12.9241940438,12.651380379,12.7975827717,69913,13.61290485048169,13.912448443260992,,,,,,12.937972887218773,12.840967707672052,,,13.28266821009909,"rgba(255, 0, 0, 1.0)",0.39774269657035355,13.28266821009909,-1.5381657135994038,0,,,0.0,0.0,0.0,0.0,50.157618627719124,-2.8898552067118786,True,False,False,False,True,0.0
2023-10-19 00:00:00+00:00,12.7293549885,12.758595467,12.5539121173,12.5831525958,80210,13.610993910234756,13.908874836274073,,,,,,12.93538770184163,12.838281878461837,,,13.280154288122656,"rgba(239, 83, 80, 1.0)",0.3985428405136329,13.280154288122656,-1.3820328547686307,0,,,0.0,0.0,0.0,0.0,50.421890646541094,-2.8898552067118786,True,False,False,False,True,0.0
2023-10-20 00:00:00+00:00,12.651380379,12.9278978377,12.5685323565,12.6708740314,97125,13.60877788076424,13.904698895732599,,,,,,12.932750440944853,12.835849750859188,,,13.278080260213354,"rgba(255, 0, 0, 1.0)",0.3987401687257666,13.278080260213354,-1.571699894736128,0,,,0.0,0.0,0.0,0.0,49.90500503357058,-2.8898552067118786,True,False,False,False,False,0.0
2023-10-23 00:00:00+00:00,12.4174565508,12.758595467,12.2615073319,12.5831525958,147333,13.604551319516721,13.89716921790017,,,,,,12.924630038516128,12.825409170912073,,,13.268794017698365,"rgba(255, 26, 202, 1.0)",0.4026834254215166,13.268794017698365,-2.1141606859214797,0,,,0.0,0.0,0.0,0.0,47.626995704444035,-2.8898552067118786,True,False,False,False,False,0.0
2023-10-24 00:00:00+00:00,12.7780891194,12.8853042073,12.3394819414,12.3394819414,108490,13.601976979407656,13.89240542073205,,,,,,12.921285916875084,12.822079838625076,,,13.266158543190508,"rgba(239, 83, 80, 1.0)",0.40304624974564396,13.266158543190508,-1.2109514084265036,0,,,0.0,0.0,0.0,0.0,49.28775273555373,-2.8898552067118786,True,False,False,False,False,0.0
2023-10-25 00:00:00+00:00,12.7488486408,12.9145446859,12.6903676838,12.7683422932,181145,13.59824414599725,13.885284864735421,,,,,,12.91837916545608,12.820803865814446,,,13.265047879292776,"rgba(239, 83, 80, 1.0)",0.403678508180661,13.265047879292776,-1.2787384714119037,0,,,0.0,0.0,0.0,0.0,50.136728883450665,-2.8898552067118786,True,False,False,False,True,0.0
