date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_364,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_788,aVWAP_BoS_CHoCH_bear_443,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-18 14:00:00+00:00,12.92,12.97,12.83,12.915,1302.0,12.493829173110745,12.980513147194607,12.87170338242886,,,12.630257462214315,12.796288071531999,"rgba(38, 166, 154, 1.0)",0.8226598423505713,12.796288071531999,0.14430256876135708,2,0.2943131654990755,0.588626330998151,0.0,0.0,0.0,0.0,41.43572380783709,-7.844885055735745,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,12.92,13.185,12.885,13.06,6995.0,12.501930247556254,12.981654750801685,12.875729430754715,,,12.64149177682737,12.812437375441117,"rgba(38, 166, 154, 1.0)",0.8058883800385336,12.812437375441117,0.30719220017422993,3,0.23345558229412186,0.7003667468823656,0.0,0.0,0.0,0.0,47.228840823798194,-10.180912987454867,False,True,False,False,True,0.19307011452944778
2025-06-18 16:00:00+00:00,13.06,13.06,12.835,12.845,1500.0,12.503226745773958,12.98138954232129,12.87591764098731,,,12.643067974487822,12.813319538704864,"rgba(38, 166, 154, 1.0)",0.7931199254944156,12.813319538704864,0.039944099595515675,3,0.23341916760870493,0.7002575028261148,0.0,0.0,0.0,0.0,47.79702327605933,-9.700595954123564,False,True,False,False,True,0.0
2025-06-18 17:00:00+00:00,12.845,12.93,12.735,12.88,2428.0,12.504978226304289,12.980558730166898,12.875695961481599,,,12.644976556835472,12.813491680704198,"rgba(38, 166, 154, 1.0)",0.7876551756166698,12.813491680704198,0.08443837018366868,3,0.23343840184560558,0.7003152055368167,0.0,0.0,0.0,0.0,48.68394602764454,-8.658694576604653,False,True,False,False,True,0.0
2025-06-18 18:00:00+00:00,12.93,12.975,12.755,12.78,2336.0,12.506589951921535,12.979699464447771,12.87539650528805,,,12.646676174607029,12.813462855366774,"rgba(38, 166, 154, 1.0)",0.782491901923993,12.813462855366774,-0.04276447498625391,3,0.2348131232406752,0.7044393697220256,0.0,0.0,0.0,0.0,47.8027005278515,-8.658694576604653,False,True,False,False,True,0.0
2025-06-18 19:00:00+00:00,12.775,12.935,12.725,12.825,9096.0,12.512564534941475,12.97625981497998,12.87403124162829,,,12.652738522404851,12.813028627363328,"rgba(38, 166, 154, 1.0)",0.7759774016864018,12.813028627363328,0.015427475865474799,3,0.23665570571132497,0.7099671171339749,0.0,0.0,0.0,0.0,47.978574959949185,-8.600319631678637,False,True,False,False,True,0.0
2025-06-19 14:00:00+00:00,12.825,12.825,12.825,12.825,0.0,12.512564534941475,12.97625981497998,12.87403124162829,,,12.652738522404851,12.813028627363328,"rgba(38, 166, 154, 1.0)",0.7687386826238249,12.813028627363328,0.015572746509660014,3,0.23923173155205327,0.7176951946561598,0.0,0.0,0.0,0.0,48.09582458134764,-7.937892873341703,False,True,False,False,True,0.0
2025-06-19 15:00:00+00:00,12.825,12.825,12.825,12.825,0.0,12.512564534941475,12.97625981497998,12.87403124162829,,,12.652738522404851,12.813028627363328,"rgba(38, 166, 154, 1.0)",0.7592967763626066,12.813028627363328,0.015766394655353847,3,0.24248529089995532,0.727455872699866,0.0,0.0,0.0,0.0,48.17399099561328,-7.277281034674431,False,True,False,False,True,0.0
2025-06-19 16:00:00+00:00,12.825,12.825,12.825,12.825,0.0,12.512564534941475,12.97625981497998,12.87403124162829,,,12.652738522404851,12.813028627363328,"rgba(38, 166, 154, 1.0)",0.7474757942991297,12.813028627363328,0.01601573285446087,3,0.24533431282771465,0.7360029384831439,0.0,0.0,0.0,0.0,48.22610193845705,-6.639565233286483,False,True,False,False,True,0.0
2025-06-19 17:00:00+00:00,12.825,12.825,12.825,12.825,0.0,12.512564534941475,12.97625981497998,12.87403124162829,,,12.652738522404851,12.813028627363328,"rgba(38, 166, 154, 1.0)",0.7268371752183092,12.813028627363328,0.016470501296353128,3,0.24903664107808712,0.7471099232342614,0.0,0.0,0.0,0.0,48.26084256701956,-6.03888487124221,False,True,False,False,True,0.0
2025-06-19 18:00:00+00:00,12.825,12.825,12.825,12.825,0.0,12.512564534941475,12.97625981497998,12.87403124162829,,,12.652738522404851,12.813028627363328,"rgba(38, 166, 154, 1.0)",0.7032345987655563,12.813028627363328,0.017023298708119753,3,0.2526642118013153,0.7579926354039459,0.0,0.0,0.0,0.0,48.28400298606123,-5.4838499671459076,False,True,False,False,True,0.0
2025-06-19 19:00:00+00:00,12.825,12.825,12.825,12.825,0.0,12.512564534941475,12.97625981497998,12.87403124162829,,,12.652738522404851,12.813028627363328,"rgba(38, 166, 154, 1.0)",0.6722223597151117,12.813028627363328,0.01780864986660706,3,0.2565777333010005,0.7697331999030015,0.0,0.0,0.0,0.0,48.29944326542234,-4.978839927157658,False,True,False,False,True,0.0
2025-06-20 14:00:00+00:00,12.925,12.96,12.6,12.68,2058.0,12.51354397406497,12.97508542547454,12.87320074521409,,,12.653442424264492,12.817100688386844,"rgba(38, 166, 154, 1.0)",0.6441283655851554,12.817100688386844,-0.21284684189042996,3,0.2607145197072567,0.78214355912177,0.0,0.0,0.0,0.0,44.47964630836145,-2.304546777857027,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,12.68,12.835,12.605,12.755,3168.0,12.514939778829932,12.973183730490474,12.871794204189696,,,12.65433452969792,12.81494723730719,"rgba(38, 166, 154, 1.0)",0.6169674309158169,12.81494723730719,-0.09716434661422135,4,0.23588988518437365,0.9435595407374946,0.0,0.0,0.0,0.0,44.4917234639464,-2.4598790016958745,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,12.755,13.0,12.755,12.955,1332.0,12.515981971383054,12.972955038725393,12.871925439062334,,,12.655522795615713,12.817137001013444,"rgba(38, 166, 154, 1.0)",0.5973784923004138,12.817137001013444,0.2307799841532064,4,0.23984609911712518,0.9593843964685007,0.0,0.0,0.0,0.0,49.441173716365256,-3.8730909390288204,False,False,False,False,True,0.0
2025-06-20 17:00:00+00:00,12.955,12.955,12.695,12.835,2084.0,12.517287821644457,12.972218001106976,12.871643482165211,,,12.656803501871726,12.817804190543963,"rgba(38, 166, 154, 1.0)",0.591010754311429,12.817804190543963,0.029095594844245707,5,0.22528141974993482,1.1264070987496742,0.0,0.0,0.0,0.0,49.71860334206196,-3.6609886471492814,False,False,False,False,True,0.0
2025-06-20 18:00:00+00:00,12.835,12.94,12.805,12.815,2884.0,12.519220858830437,12.971385418412027,12.8714810417064,,,12.65879864430724,12.81899201581663,"rgba(38, 166, 154, 1.0)",0.5828792312291208,12.81899201581663,-0.006848787197670458,5,0.23073231349976778,1.1536615674988389,0.0,0.0,0.0,0.0,49.436844553173536,-3.6609886471492814,False,False,False,False,True,0.0
2025-06-20 19:00:00+00:00,12.815,12.845,12.685,12.825,8249.0,12.523522970698673,12.967725208067499,12.869340880386162,,,12.6623597470938,12.816990481075724,"rgba(38, 166, 154, 1.0)",0.5759620858393173,12.816990481075724,0.013906330158179873,6,0.21360253009880945,1.2816151805928566,0.0,0.0,0.0,0.0,49.511868240626484,-3.6357251465030203,False,False,False,False,True,0.0
2025-06-23 14:00:00+00:00,13.88,14.545,13.835,14.405,5310.0,12.541447093384182,12.983877954514469,12.891172997362988,,,12.690891453465257,12.865620603357666,"rgba(38, 166, 154, 1.0)",0.6003798197208002,12.865620603357666,2.5640092256235465,6,0.21655053927845738,1.2993032356707443,0.0,0.0,0.0,0.0,61.85676805760522,7.707340613091908,True,False,True,False,True,13.578739100193218
2025-06-23 15:00:00+00:00,14.405,14.575,14.325,14.435,8518.0,12.572423772051984,13.012562666519164,12.929298174611633,,,12.739693877662116,13.016957252579994,"rgba(38, 166, 154, 1.0)",0.6258304392875048,13.016957252579994,2.265857744206912,6,0.2178216413075386,1.3069298478452316,0.0,0.0,0.0,0.0,70.15580996134747,14.701281627514831,True,False,True,False,True,13.816695885260938
2025-06-23 16:00:00+00:00,14.435,14.505,13.925,14.095,9429.0,12.600780953453306,13.037287007148452,12.962237371981109,,,12.78257678162522,13.060400130238222,"rgba(38, 166, 154, 1.0)",0.6409322672258151,13.060400130238222,1.6142109278409382,6,0.22097122277897221,1.3258273366738333,0.0,0.0,0.0,0.0,70.93962434682453,14.789631138633112,True,False,True,False,True,10.008046555912763
2025-06-23 17:00:00+00:00,14.095,14.445,14.04,14.325,5644.0,12.618275526108258,13.05278388576189,12.982613849687493,,,12.808710268047998,13.08913928152452,"rgba(38, 166, 154, 1.0)",0.6677299381264274,13.08913928152452,1.8508391610284245,6,0.22329291238302443,1.3397574742981466,0.0,0.0,0.0,0.0,72.48023985818975,15.977087307599845,True,False,True,False,True,11.87653346519528
2025-06-23 18:00:00+00:00,14.325,14.35,14.195,14.265,4508.0,12.631987629721563,13.0648845114838,12.99843851229754,,,12.828933185773696,13.110560232760772,"rgba(38, 166, 154, 1.0)",0.6906577554296972,13.110560232760772,1.6715077158888723,6,0.22697096435504002,1.36182578613024,0.0,0.0,0.0,0.0,72.71206708065208,16.219835930704505,True,False,True,False,True,11.216722819411942
2025-06-23 19:00:00+00:00,14.265,14.275,14.025,14.135,15808.0,12.674787228077703,13.101269442307572,13.045817779729603,,,12.889844508791244,13.167122956604265,"rgba(38, 166, 154, 1.0)",0.7022621555624275,13.167122956604265,1.3782275404269528,7,0.21183176128824383,1.4828223290177067,0.0,0.0,0.0,0.0,71.123548124411,16.219835930704505,True,False,True,False,True,9.792943846979153
2025-06-24 14:00:00+00:00,14.09,14.115,13.715,13.76,1975.0,12.678972958514985,13.10446325147976,13.050016730685376,,,12.895441275358268,13.170862121883,"rgba(38, 166, 154, 1.0)",0.7045388051257219,13.170862121883,0.836203589966732,7,0.21313304844663875,1.4919313391264712,0.0,0.0,0.0,0.0,65.8009164441408,22.393198241261658,True,False,True,False,False,5.862340574632817
2025-06-24 15:00:00+00:00,13.76,13.935,13.755,13.79,1005.0,12.68102602303269,13.106000170106562,13.052041313039087,,,12.898157660246362,13.172580212594758,"rgba(38, 166, 154, 1.0)",0.689088064299776,13.172580212594758,0.8959954748782929,7,0.21469498895712671,1.502864922699887,0.0,0.0,0.0,0.0,62.50153302249602,19.29310361402976,True,False,True,False,False,6.122978594197249
2025-06-24 16:00:00+00:00,13.795,13.92,13.775,13.9,0.0,12.68102602303269,13.106000170106562,13.052041313039087,,,12.898157660246362,13.172580212594758,"rgba(38, 166, 154, 1.0)",0.6671719931685682,13.172580212594758,1.0903032424226058,7,0.2164524989125496,1.5151674923878473,0.0,0.0,0.0,0.0,61.247152324571935,18.020042990660983,True,False,True,False,False,7.080966325367754
2025-06-24 17:00:00+00:00,13.9,13.905,13.755,13.76,1500.0,12.684023415171035,13.108218625176693,13.054966005904825,,,12.902095918874554,13.17499969428646,"rgba(38, 166, 154, 1.0)",0.6658907331300835,13.17499969428646,0.8785229717249411,7,0.2177156499986559,1.5240095499905912,0.0,0.0,0.0,0.0,58.76017251160584,15.49889038006333,True,False,True,False,False,5.624626980870804
2025-06-24 18:00:00+00:00,13.76,13.865,13.76,13.85,1600.0,12.687255014073031,13.11063125368586,13.058136272562278,,,12.906343647880517,13.177725898725607,"rgba(38, 166, 154, 1.0)",0.6620766537913468,13.177725898725607,1.0154022157776614,7,0.21727513411549237,1.5209259388084466,0.0,0.0,0.0,0.0,57.987478836181296,14.512046766958747,True,False,True,False,False,6.422784059928016
2025-06-24 19:00:00+00:00,13.85,13.885,13.735,13.745,2815.0,12.692714585993798,13.114620921238284,13.063387368446149,,,12.913428316787796,13.182028778926204,"rgba(38, 166, 154, 1.0)",0.6554649474207973,13.182028778926204,0.8588883712074035,7,0.21706307307353515,1.519441511514746,0.0,0.0,0.0,0.0,56.15276815592436,12.462768477381175,True,False,True,False,False,5.3226595702495345
2025-06-25 14:00:00+00:00,13.285,13.285,12.705,12.91,4625.0,12.694928316007097,13.11320356757451,13.062257932981202,,,12.914121774363132,13.1724116900806,"rgba(239, 83, 80, 1.0)",0.6418819949924961,13.1724116900806,-0.40881609412282516,7,0.21801481728043612,1.5261037209630528,0.0,0.0,0.0,0.0,48.184548102847856,4.9016471467888465,False,True,False,True,False,0.0
2025-06-25 15:00:00+00:00,12.915,13.045,12.885,12.975,842.0,12.695329938891906,13.11295135105331,13.062058682488892,,,12.914250024818728,13.170716578823255,"rgba(239, 83, 80, 1.0)",0.6271058433301272,13.170716578823255,-0.3120949691425919,8,0.23398673785916524,1.871893902873322,0.0,0.0,0.0,0.0,43.61004160956418,0.776450523465769,False,True,False,True,False,0.0
2025-06-25 16:00:00+00:00,12.98,13.015,12.915,12.985,206.0,12.695429216123289,13.11289119772818,13.062011792524096,,,12.914283237859895,13.17031595391893,"rgba(239, 83, 80, 1.0)",0.6038468423441993,13.17031595391893,-0.30689231262601935,8,0.23555582085890914,1.884446566871273,0.0,0.0,0.0,0.0,40.68317496720119,-1.8568274944422,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,12.985,13.065,12.925,12.945,698.0,12.69577317788894,13.11269736113433,13.061864971234462,,,12.914408531333432,13.169027104722957,"rgba(239, 83, 80, 1.0)",0.5767370940694962,13.169027104722957,-0.38843886933334987,8,0.23757917832083242,1.9006334265666593,0.0,0.0,0.0,0.0,38.44549691234596,-3.981240925694962,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,12.95,12.985,12.815,12.895,962.0,12.696112035655526,13.112272607746089,13.061470470472978,,,12.914365308290009,13.166411976438775,"rgba(239, 83, 80, 1.0)",0.5496105254903522,13.166411976438775,-0.4938260165171091,8,0.24138395375630253,1.9310716300504203,0.0,0.0,0.0,0.0,36.57402499575391,-5.89600677800059,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,12.895,13.105,12.895,13.06,1659.0,12.697043740690832,13.111958377808797,13.061298658542166,,,12.914852867941429,13.164231712607469,"rgba(239, 83, 80, 1.0)",0.5239444558279476,13.164231712607469,-0.19893656941699955,8,0.2458231159475232,1.9665849275801857,0.0,0.0,0.0,0.0,37.804992634262334,-5.89600677800059,False,True,False,True,False,0.0
2025-06-26 14:00:00+00:00,13.095,13.15,12.95,13.1,1717.0,12.698140914376856,13.111799307392248,13.061321577413512,,,12.915574617801354,13.162623770617481,"rgba(239, 83, 80, 1.0)",0.5003870123836284,13.162623770617481,-0.12515067151557066,8,0.251869381104372,2.014955048834976,0.0,0.0,0.0,0.0,39.209171641150306,-5.89600677800059,False,True,False,True,False,0.0
2025-06-26 15:00:00+00:00,13.1,13.185,12.87,13.1,2429.0,12.699619256175716,13.111502013680544,13.061263611818973,,,12.916483807087747,13.159891174064743,"rgba(239, 83, 80, 1.0)",0.47721940484478587,13.159891174064743,-0.1255002907608563,8,0.2573083677951824,2.058466942361459,0.0,0.0,0.0,0.0,40.145290979075625,-5.89600677800059,False,True,False,True,True,0.0
2025-06-26 16:00:00+00:00,13.1,13.155,13.045,13.09,219.0,12.699768896644526,13.111495403760406,13.061282765151512,,,12.916592272212506,13.15972152879973,"rgba(239, 83, 80, 1.0)",0.46468435475019043,13.15972152879973,-0.1500406202339482,8,0.2625326473868974,2.1002611790951793,0.0,0.0,0.0,0.0,40.64068842300978,-5.89600677800059,False,True,False,True,True,0.0
2025-06-26 17:00:00+00:00,13.09,13.155,13.015,13.035,1824.0,12.700922189855644,13.111335825821747,13.06131439200178,,,12.9173492593565,13.157890967441684,"rgba(239, 83, 80, 1.0)",0.46042965637382627,13.157890967441684,-0.266904978296854,8,0.26626689120828806,2.1301351296663045,0.0,0.0,0.0,0.0,40.22448441524901,-5.89600677800059,False,True,False,True,True,0.0
2025-06-26 18:00:00+00:00,13.04,13.095,12.985,13.06,7.0,12.700926341781127,13.111334908260972,13.061314139846688,,,12.917351735109236,13.157882824953907,"rgba(239, 83, 80, 1.0)",0.4579965871858928,13.157882824953907,-0.2137195509585258,8,0.267107150359074,2.136857202872592,0.0,0.0,0.0,0.0,40.48784958335754,-5.89600677800059,False,True,False,True,True,0.0
2025-06-26 19:00:00+00:00,13.065,13.115,12.92,13.005,1624.0,12.701794291892549,13.111013370910609,13.061123276710223,,,12.917776160693132,13.155633418224536,"rgba(239, 83, 80, 1.0)",0.454477196922545,13.155633418224536,-0.3314432918626871,8,0.268300890053361,2.146407120426888,0.0,0.0,0.0,0.0,39.81388098078604,-5.89600677800059,False,True,False,True,True,0.0
2025-06-27 14:00:00+00:00,13.0,13.15,12.91,12.955,546.0,12.702077243741478,13.110896559077291,13.061048317722639,,,12.917905642935793,13.154863056029864,"rgba(239, 83, 80, 1.0)",0.4533180674430719,13.154863056029864,-0.4408892351394377,8,0.26927994903984753,2.1542395923187803,0.0,0.0,0.0,0.0,38.59839741010101,-7.0485755663094025,False,True,False,True,True,0.0
2025-06-27 15:00:00+00:00,12.955,12.995,12.875,12.935,748.0,12.70237464388193,13.110631442173746,13.060818103165511,,,12.917940336939326,13.153468233286159,"rgba(239, 83, 80, 1.0)",0.45344603461311417,13.153468233286159,-0.4817954433597768,8,0.270874187015021,2.166993496120168,0.0,0.0,0.0,0.0,37.47238864281247,-8.4733288098032,False,True,False,True,False,0.0
2025-06-27 16:00:00+00:00,12.935,12.945,12.835,12.925,38.0,12.702387570145081,13.110615442839721,13.060803337671034,,,12.917938659200395,13.153389637712369,"rgba(239, 83, 80, 1.0)",0.4539223749966218,13.153389637712369,-0.503146904168511,8,0.27228648281568035,2.178291862525443,0.0,0.0,0.0,0.0,36.55130245036706,-9.655674149670801,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,12.925,12.965,12.785,12.825,3805.0,12.703393844169256,13.10869602513012,13.05893973516662,,,12.91732963476156,13.144935947006545,"rgba(239, 83, 80, 1.0)",0.4544722907539186,13.144935947006545,-0.7039723950514285,8,0.2732810298762108,2.1862482390096862,0.0,0.0,0.0,0.0,34.31313545253913,-11.988951238064637,False,True,False,True,False,0.0
2025-06-27 18:00:00+00:00,12.825,12.845,12.555,12.605,2497.0,12.703246004954641,13.106508291319647,13.056594532034586,,,12.91567117817617,13.137069223884179,"rgba(239, 83, 80, 1.0)",0.45797244104510043,13.137069223884179,-1.161793104122135,7,0.20951864178905028,1.466630492523352,0.0,0.0,0.0,0.0,30.256583457664714,-15.848635023789633,False,True,False,True,False,0.0
2025-06-27 19:00:00+00:00,12.605,12.88,12.595,12.86,6438.0,12.704053564179615,13.102357850147595,13.052352687214723,,,12.913352507401704,13.122838704942742,"rgba(239, 83, 80, 1.0)",0.4585717938231061,13.122838704942742,-0.5731680589236866,7,0.20953672741545806,1.4667570919082065,0.0,0.0,0.0,0.0,34.08239905360189,-15.848635023789633,False,True,False,True,True,0.0
2025-06-30 14:00:00+00:00,12.7,12.785,12.545,12.715,3129.0,12.703937153711408,13.099787776847117,13.049626490949315,,,12.911466888623,13.115055775829811,"rgba(239, 83, 80, 1.0)",0.4606262873269694,13.115055775829811,-0.8685040060378423,7,0.2116634746337629,1.4816443224363403,0.0,0.0,0.0,0.0,34.70416645088741,-19.661458070976995,False,True,False,True,True,0.0
2025-06-30 15:00:00+00:00,12.715,12.765,12.635,12.71,2003.0,12.703935150448059,13.098243391470756,13.048003820249424,,,12.910388152725268,13.110542064178436,"rgba(239, 83, 80, 1.0)",0.4626690292538305,13.110542064178436,-0.8657205018118653,7,0.21378824017717046,1.4965176812401932,0.0,0.0,0.0,0.0,35.05457368980167,-19.24702308747078,False,True,False,True,True,0.0
2025-06-30 16:00:00+00:00,12.71,12.79,12.655,12.67,1200.0,12.703937262752337,13.09732777889884,13.047043605756553,,,12.909752379429207,13.107927874021385,"rgba(239, 83, 80, 1.0)",0.46519270442721206,13.107927874021385,-0.9413902450611349,7,0.22109089135579624,1.5476362394905736,0.0,0.0,0.0,0.0,34.74068655429031,-19.24702308747078,False,True,False,True,True,0.0
2025-06-30 17:00:00+00:00,12.67,12.715,12.585,12.63,1034.0,12.703833851781555,13.096418766709656,13.046072129791886,,,12.909043659542862,13.105410021619226,"rgba(239, 83, 80, 1.0)",0.4681209996040783,13.105410021619226,-1.0155708075931482,8,0.21516379115674994,1.7213103292539995,0.0,0.0,0.0,0.0,33.972669416843566,-19.24702308747078,False,True,False,True,True,0.0
2025-06-30 18:00:00+00:00,12.63,12.665,12.515,12.585,3754.0,12.703122734307637,13.092751993571358,13.042107743276569,,,12.90597589677862,13.09568052837544,"rgba(239, 83, 80, 1.0)",0.47157568918539666,13.09568052837544,-1.0829237810320367,8,0.2177621408505284,1.7420971268042271,0.0,0.0,0.0,0.0,32.827599660601095,-19.24702308747078,False,True,False,True,False,0.0
2025-06-30 19:00:00+00:00,12.59,12.625,12.485,12.56,3471.0,12.702293724179162,13.089198518838217,13.038251262250581,,,12.902913545260597,13.08671970326244,"rgba(239, 83, 80, 1.0)",0.4750579575831924,13.08671970326244,-1.108748300822223,8,0.221464009817301,1.771712078538408,0.0,0.0,0.0,0.0,31.704874334674525,-19.24702308747078,False,True,False,True,False,0.0
2025-07-01 14:00:00+00:00,11.77,11.96,11.53,11.6,3796.0,12.696106714360107,13.07917641028947,13.026695797425692,,,12.891458186354711,12.997922890141282,"rgba(239, 83, 80, 1.0)",0.5039920098037242,12.997922890141282,-2.773700501096621,8,0.2199607762698871,1.7596862101590969,0.0,0.0,0.0,0.0,25.025537615644627,-20.950293253442055,False,True,False,True,False,0.0
2025-07-01 15:00:00+00:00,11.595,11.825,11.59,11.775,4187.0,12.68959480271245,13.068550516089633,13.014492486343402,,,12.879418163512046,12.975477759946457,"rgba(239, 83, 80, 1.0)",0.5237269593289801,12.975477759946457,-2.2921824789859153,8,0.21970922557730477,1.7576738046184381,0.0,0.0,0.0,0.0,23.817711680480436,-21.92349808991132,False,True,False,True,False,0.0
2025-07-01 16:00:00+00:00,11.775,11.895,11.685,11.815,1125.0,12.687983592261917,13.065868222990979,13.011424999140557,,,12.876415372523844,12.970292423686988,"rgba(239, 83, 80, 1.0)",0.5410645995636308,12.970292423686988,-2.135220867561347,8,0.21988720837446993,1.7590976669957594,0.0,0.0,0.0,0.0,23.734513680527638,-22.01857039588841,False,True,False,True,False,0.0
2025-07-01 17:00:00+00:00,11.815,11.885,11.58,11.61,13574.0,12.666715485996871,13.031724788358579,12.972446758050477,,,12.837997729755728,12.901385233173079,"rgba(239, 83, 80, 1.0)",0.5630019442144412,12.901385233173079,-2.2937491538771755,8,0.22058002247644073,1.7646401798115259,0.0,0.0,0.0,0.0,22.601924811341753,-23.215376570954618,False,True,False,True,False,0.0
2025-07-01 18:00:00+00:00,11.61,11.825,11.61,11.745,4715.0,12.659796424272976,13.020557996394698,12.959796180035822,,,12.82561953278733,12.881061707660615,"rgba(239, 83, 80, 1.0)",0.581032569523343,12.881061707660615,-1.9552461725038888,8,0.22299538285057097,1.7839630628045677,0.0,0.0,0.0,0.0,24.295456986573736,-23.215376570954618,False,True,False,True,False,0.0
2025-07-01 19:00:00+00:00,11.745,11.89,11.685,11.7,10946.0,12.644651736979236,12.995973200400012,12.932124622049779,,,12.79871772228171,12.839084173465064,"rgba(239, 83, 80, 1.0)",0.5994884305626174,12.839084173465064,-1.9000936721932054,8,0.2246352508498728,1.7970820067989823,0.0,0.0,0.0,0.0,25.116066205117228,-23.215376570954618,False,True,False,True,True,0.0
2025-07-02 14:00:00+00:00,11.955,12.43,11.855,12.255,3157.0,12.642411160327878,12.991415013545247,12.927161478038032,,,12.794252259069426,12.833797138365037,"rgba(239, 83, 80, 1.0)",0.6036883779382451,12.833797138365037,-0.9587680656397283,8,0.22908770074901558,1.8327016059921246,0.0,0.0,0.0,0.0,33.398091521167004,-21.234123145206553,False,True,False,True,True,0.0
2025-07-02 15:00:00+00:00,12.26,12.49,12.165,12.335,3413.0,12.640790983716569,12.98744458769233,12.9229315465381,,,12.790657959705255,12.830271867028571,"rgba(239, 83, 80, 1.0)",0.6080070678821475,12.830271867028571,-0.8145824171974446,8,0.23317336157872776,1.865386892629822,0.0,0.0,0.0,0.0,39.73448977611759,-15.728315589090371,False,False,False,True,True,0.0
2025-07-02 16:00:00+00:00,12.335,12.385,12.25,12.375,1129.0,12.640270148645458,12.98615487798813,12.921561054055545,,,12.789498235904583,12.82910096602015,"rgba(239, 83, 80, 1.0)",0.6116507570899431,12.82910096602015,-0.7424187099524413,8,0.23713184852072497,1.8970547881657998,0.0,0.0,0.0,0.0,44.383151136087534,-11.857586197763126,False,False,False,True,True,0.0
2025-07-02 17:00:00+00:00,12.37,12.445,12.345,12.385,3667.0,12.638894953907693,12.982352696656388,12.91756801068032,,,12.78622456696235,12.82605198161007,"rgba(239, 83, 80, 1.0)",0.6141084360039546,12.82605198161007,-0.7181988648129063,8,0.2383490805523264,1.9067926444186112,0.0,0.0,0.0,0.0,47.597559407737165,-9.212865719855763,True,False,False,False,True,0.0
2025-07-02 18:00:00+00:00,12.385,12.47,12.365,12.415,2995.0,12.637895449894673,12.979413096624084,12.914504015342446,,,12.783757420806342,12.823752303131863,"rgba(239, 83, 80, 1.0)",0.6157857940422109,12.823752303131863,-0.6637897578777939,7,0.2557170225500012,1.7900191578500086,0.0,0.0,0.0,0.0,50.117236940497435,-7.0373391232628535,True,False,False,False,True,0.0
2025-07-02 19:00:00+00:00,12.415,12.46,12.295,12.43,8006.0,12.635009870259621,12.97140627326291,12.90614606694157,,,12.776941446649964,12.816553959899085,"rgba(239, 83, 80, 1.0)",0.617162629873005,12.816553959899085,-0.6263405157545392,7,0.2548409558999408,1.7838866912995859,0.0,0.0,0.0,0.0,52.00090829615441,-5.276108459768274,True,False,True,False,True,0.0
2025-07-03 14:00:00+00:00,12.41,12.505,12.285,12.445,2496.0,12.634185713412744,12.969025575573955,12.903678237797024,,,12.774955669588145,12.814413983863721,"rgba(239, 83, 80, 1.0)",0.6190473500643336,12.814413983863721,-0.5967459255343394,7,0.25424622812790787,1.779723596895355,0.0,0.0,0.0,0.0,53.47951350513367,-3.7326451444339668,True,False,True,False,True,0.0
2025-07-03 15:00:00+00:00,12.445,12.565,12.425,12.54,777.0,12.634043222683765,12.968418620006602,12.903067562252817,,,12.774508032455975,12.793150109914645,"rgba(38, 166, 154, 1.0)",0.6196955297156835,12.793150109914645,-0.40850723908044223,7,0.25366393356019273,1.7756475349213492,0.0,0.0,0.0,0.0,55.876876092804395,-1.2450232814803783,True,False,True,False,True,0.0
2025-07-03 16:00:00+00:00,12.535,12.555,12.395,12.41,8026.0,12.631926528986037,12.96147820091821,12.895975057981461,,,12.768999211422194,12.78509382305251,"rgba(38, 166, 154, 1.0)",0.6212686308769854,12.78509382305251,-0.603754647201526,7,0.2525207016460067,1.767644911522047,0.0,0.0,0.0,0.0,54.84249240863126,-1.2450232814803783,True,False,True,False,True,0.0
2025-07-03 17:00:00+00:00,12.41,12.41,12.41,12.41,0.0,12.631926528986037,12.96147820091821,12.895975057981461,,,12.768999211422194,12.78509382305251,"rgba(38, 166, 154, 1.0)",0.6236693799566784,12.78509382305251,-0.6014305577717546,7,0.25147404999724127,1.760318349980689,0.0,0.0,0.0,0.0,54.15290328584916,-1.2450232814803783,True,False,True,False,True,0.0
