date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_843,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_453,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-19 00:00:00+00:00,47.579937812,48.4952958618,46.8046855862,48.4952958618,600616,34.26175446192038,,,,,,36.147855183881376,,,,,44.03613638082145,#000000,9.29628793800989,44.03613638082145,0.3812060743825439,3,0.2509901399405859,0.7529704198217577,0.0,0.0,0.0,0.0,60.40642748359256,15.417359719403123,True,False,True,False,False,3.2343878209199417
2022-12-20 00:00:00+00:00,46.4404104439,47.5519166472,44.6844174505,44.7684809448,521146,34.38323847845707,,,,,,36.22322692398946,,,,,44.03732644118867,#000000,9.230644834295164,44.03732644118867,0.26033760867745775,3,0.25173875717680155,0.7552162715304047,0.0,0.0,0.0,0.0,58.66930975309113,13.601576829021099,True,False,True,False,False,2.481999242768971
2022-12-21 00:00:00+00:00,49.9710772074,50.27931002,45.767902489,46.8962213912,496827,34.520241025698326,,,,,,36.31136415251232,,,,,44.070707475587504,"rgba(38, 166, 154, 0.5)",9.283158295565666,44.070707475587504,0.6355993880478108,3,0.25122673518655103,0.7536802055596531,0.0,0.0,0.0,0.0,59.69656191109134,13.601576829021099,True,False,True,False,False,4.621872764628193
2022-12-22 00:00:00+00:00,49.4666962412,51.5482017656,48.5886997444,50.6996274919,731150,34.733775730582245,,,,,,36.45114698300139,,,,,44.13834859167793,"rgba(38, 166, 154, 0.5)",9.293645262681885,44.13834859167793,0.5733323683999161,3,0.251155239735162,0.7534657192054861,0.0,0.0,0.0,0.0,59.91874134615453,13.601576829021099,True,False,True,False,False,4.280847581228805
2022-12-23 00:00:00+00:00,47.0195145162,49.9243752661,46.7020347192,49.4199942998,399508,34.832978409701454,,,,,,36.51518868725817,,,,,44.15770905818242,#000000,9.296573470241919,44.15770905818242,0.3078344367608281,3,0.2520549169843736,0.7561647509531209,0.0,0.0,0.0,0.0,57.91168588579431,12.455813439208995,True,False,True,False,False,2.6346160037594792
2022-12-27 00:00:00+00:00,51.7924529187,52.6191706838,48.8315498393,49.2612076994,822707,35.08156802083709,,,,,,36.68132302403745,,,,,44.24923351629023,"rgba(38, 166, 154, 0.5)",9.347677274971096,44.24923351629023,0.8069618987175713,3,0.25243564190708256,0.7573069257212477,0.0,0.0,0.0,0.0,59.445180615973506,12.455813439208995,True,False,True,False,False,5.506458521675821
2022-12-28 00:00:00+00:00,46.8233663627,50.6529255506,46.1882199608,50.6529255506,886397,35.28924931932669,,,,,,36.81736883036566,,,,,44.29082687878812,#000000,9.273789265112397,44.29082687878812,0.27308572704354944,3,0.2532159420102657,0.7596478260307971,0.0,0.0,0.0,0.0,56.79449675818113,11.328342843053775,True,False,True,False,False,2.2496593460270233
2022-12-29 00:00:00+00:00,50.1298638078,50.1298638078,46.8537226246,48.0329466428,454479,35.40262249965948,,,,,,36.892961481965806,,,,,44.32163280217636,"rgba(38, 166, 154, 0.5)",9.330056089485375,44.32163280217636,0.6225290555508342,3,0.2528942207927633,0.7586826623782899,0.0,0.0,0.0,0.0,56.87512399973606,11.326336453942666,True,False,True,False,False,4.1945382708490975
2022-12-30 00:00:00+00:00,47.5519166472,48.5700189679,46.5898566561,47.1129183989,352226,35.479892708590825,,,,,,36.943906076719436,,,,,44.33629699500145,#000000,9.338140210423795,44.33629699500145,0.3443533272941315,3,0.2529099682538611,0.7587299047615832,0.0,0.0,0.0,0.0,55.231863093631745,9.638984700545443,False,False,True,False,False,2.5452651963475468
2023-01-03 00:00:00+00:00,52.4649608736,53.8473383365,50.7650102097,50.9144564219,898202,35.74887396143864,,,,,,37.12920487880965,,,,,44.44494896288366,"rgba(38, 166, 154, 0.5)",9.444342276496526,44.44494896288366,0.8491869180424755,3,0.25188380457023735,0.755651413710712,0.0,0.0,0.0,0.0,56.66124749455395,9.638984700545443,True,False,True,False,False,5.3654196035809285
2023-01-04 00:00:00+00:00,61.711945254,61.8408426121,56.9763684047,57.6208551948,1303938,36.301205026873404,,,,,,37.524490478928996,,,,,44.75090229195935,"rgba(0, 255, 255, 0.75)",9.838320881125037,44.75090229195935,1.7239774110824806,3,0.24762141307412167,0.742864239222365,0.0,0.0,0.0,0.0,60.93414507907606,6.3499075878326465,True,False,True,False,True,10.208768192586891
2023-01-05 00:00:00+00:00,62.3937935972,62.8608130104,58.1625977141,59.2161935101,850113,36.662031831018666,,,,,,37.7856247247704,,,,,44.94845774117764,"rgba(0, 255, 255, 0.75)",10.224359898306185,44.94845774117764,1.7062521301614624,3,0.24320935440309308,0.7296280632092792,0.0,0.0,0.0,0.0,63.981800851998216,9.124376972367983,True,False,True,False,True,10.546080113108342
2023-01-06 00:00:00+00:00,61.6559029245,61.8800722428,58.0887152429,60.0194669008,607904,36.90754818091215,,,,,,37.96415671596801,,,,,45.07822096346699,"rgba(0, 255, 255, 0.75)",10.569513648665115,45.07822096346699,1.5684432143315032,3,0.23955409671092398,0.7186622901327719,0.0,0.0,0.0,0.0,65.48187174892293,10.444657632603402,True,False,True,False,True,10.057085465817838
2023-01-09 00:00:00+00:00,61.7679875836,64.3213695231,61.0207565226,63.8508941663,980462,37.32289282103217,,,,,,38.26912213929163,,,,,45.303903024417096,"rgba(0, 255, 255, 0.75)",10.919886503758928,45.303903024417096,1.5077157215430312,3,0.23559968998907452,0.7067990699672235,0.0,0.0,0.0,0.0,66.52172485827754,11.412924599486445,True,False,True,False,True,10.11457373482287
2023-01-10 00:00:00+00:00,63.3184920353,63.6080440714,61.0114161343,62.5899417508,422751,37.49975480500396,,,,,,38.39975552474353,,,,,45.39926673081073,"rgba(0, 255, 255, 0.75)",11.296568676476127,45.39926673081073,1.5862538278374831,2,0.2969735406483725,0.593947081296745,0.0,0.0,0.0,0.0,67.78548458316851,12.663569533331,True,False,True,False,True,10.91533369748501
2023-01-11 00:00:00+00:00,62.6179629155,63.7014479541,61.2916277822,62.9915784461,503235,37.70619534486451,,,,,,38.552754623078656,,,,,45.50943013399845,"rgba(38, 166, 154, 1.0)",11.631708658035539,45.50943013399845,1.4708529317988426,2,0.29163913066920943,0.5832782613384189,0.0,0.0,0.0,0.0,68.0097800667626,13.002341650894387,True,False,True,False,True,10.42927467702491
2023-01-12 00:00:00+00:00,60.7685660395,61.2822873939,58.2279804319,60.6004390507,690753,37.95672755294766,,,,,,38.73855222754615,,,,,45.63372824882394,"rgba(38, 166, 154, 1.0)",11.902476180688495,45.63372824882394,1.2715705170014957,2,0.2874294243122513,0.5748588486245026,0.0,0.0,0.0,0.0,66.53574205728479,13.002341650894387,True,False,True,False,True,9.146843677139508
2023-01-13 00:00:00+00:00,64.1497865907,64.4113174621,61.8146895249,61.8146895249,546671,38.18060910203209,,,,,,38.90615781623698,,,,,45.75385315639532,"rgba(0, 255, 255, 0.75)",12.245652927729438,45.75385315639532,1.502241941926049,2,0.28202819216706576,0.5640563843341315,0.0,0.0,0.0,0.0,67.07236973167326,13.002341650894387,True,False,True,False,True,10.940857214709023
2023-01-17 00:00:00+00:00,60.0867176963,62.4965378681,59.1013067345,61.6465625362,554118,38.37801164327673,,,,,,39.05396870645668,,,,,45.8517984849893,"rgba(38, 166, 154, 1.0)",12.473382444239945,45.8517984849893,1.1412236636650397,2,0.2789050576821858,0.5578101153643716,0.0,0.0,0.0,0.0,64.20523597409809,13.002341650894387,True,False,True,False,False,8.162851695091604
2023-01-18 00:00:00+00:00,57.0791126756,61.8707318545,56.8923049103,61.4130528296,593918,38.56752433759645,,,,,,39.196028171881785,,,,,45.939599891444736,"rgba(38, 166, 154, 0.5)",12.624055497334854,45.939599891444736,0.8824036607338267,2,0.2771341100149578,0.5542682200299156,0.0,0.0,0.0,0.0,60.27420349992643,15.218242858291362,False,False,True,False,False,6.180745150616705
2023-01-19 00:00:00+00:00,58.9471903282,60.2797835217,57.9197476192,57.9757899488,523156,38.73509920377629,,,,,,39.32222784560231,,,,,46.01828566565108,"rgba(38, 166, 154, 1.0)",12.802532262833978,46.01828566565108,1.0098708909394283,2,0.2765574517638413,0.5531149035276826,0.0,0.0,0.0,0.0,58.702291912401535,13.774403324572688,False,False,True,False,False,7.204849707292528
2023-01-20 00:00:00+00:00,62.1416031141,62.7207071864,60.4790140033,61.5811798183,498911,38.913521508924454,,,,,,39.45755252398752,,,,,46.10899495871251,"rgba(38, 166, 154, 1.0)",13.038731013445119,46.10899495871251,1.2296141502463072,2,0.2744248298267653,0.5488496596535306,0.0,0.0,0.0,0.0,59.292892507417804,13.774403324572688,False,False,True,False,False,8.920663062007645
2023-01-23 00:00:00+00:00,63.4212363062,64.3552751325,62.1084447358,63.5239805771,561424,39.12410597432347,,,,,,39.61809661461283,,,,,46.21955641629694,"rgba(38, 166, 154, 1.0)",13.29950480133227,46.21955641629694,1.2934075476389086,2,0.2713014744913094,0.5426029489826188,0.0,0.0,0.0,0.0,60.298934364884595,13.774403324572688,False,False,True,False,False,9.597268814715793
2023-01-24 00:00:00+00:00,62.8234514573,62.9448765048,61.1702027348,61.6465625362,582367,39.330015202320034,,,,,,39.77554653793346,,,,,46.32490011784064,"rgba(38, 166, 154, 1.0)",13.535724265946747,46.32490011784064,1.2188894377057098,2,0.26790370932123525,0.5358074186424705,0.0,0.0,0.0,0.0,60.485171717372154,13.774403324572688,False,False,True,False,False,9.186360362433486
2023-01-25 00:00:00+00:00,63.271790094,63.309151647,60.3949505089,61.8240299132,571481,39.52865879326173,,,,,,39.92802806062227,,,,,46.42629132365981,"rgba(38, 166, 154, 1.0)",13.770237943997301,46.42629132365981,1.223326629419897,2,0.26522171301676956,0.5304434260335391,0.0,0.0,0.0,0.0,60.85565799937318,13.774403324572688,False,False,True,False,False,9.430101275128244
2023-01-26 00:00:00+00:00,66.9145415166,66.9593753802,64.0283615433,65.4294197827,999122,39.922012992207044,,,,,,40.232269947854206,,,,,47.77840833313267,"rgba(38, 166, 154, 1.0)",14.062605621809372,47.77840833313267,1.3607814723744753,2,0.2607676915662054,0.5215353831324108,0.0,0.0,0.0,0.0,62.950795371803274,13.774403324572688,True,False,True,False,True,11.383450644826887
2023-01-27 00:00:00+00:00,65.6816102658,66.9519030696,63.841553778,66.7837760809,592944,40.145805314104024,,,,,,40.406212396493544,,,,,47.88190592747262,"rgba(38, 166, 154, 1.0)",14.281201401688271,47.88190592747262,1.2463730352702094,2,0.25672471243607814,0.5134494248721563,0.0,0.0,0.0,0.0,63.205939994443035,13.774403324572688,True,False,True,False,True,10.503732126901827
2023-01-30 00:00:00+00:00,59.3208058587,60.6191198273,56.8549433572,59.6944213892,905587,40.39360443998775,,,,,,40.59901942843938,,,,,47.84181704582617,"rgba(38, 166, 154, 0.5)",14.339755099289572,47.84181704582617,0.8005010359934618,2,0.25456442858746114,0.5091288571749223,0.0,0.0,0.0,0.0,58.60807939324884,13.092317654898125,False,True,True,False,False,6.152975991807143
2023-01-31 00:00:00+00:00,58.5362132446,60.6191198273,57.9664495605,58.0691938314,422469,40.507650096577024,,,,,,40.688126906541854,,,,,47.854679819034516,"rgba(38, 166, 154, 0.5)",14.374547398869424,47.854679819034516,0.7430865911232516,2,0.25285361042089605,0.5057072208417921,0.0,0.0,0.0,0.0,55.055970564763314,9.808306071758437,False,True,True,False,False,5.636538640080477
2023-02-01 00:00:00+00:00,62.9261957282,63.8135326132,60.1334196376,61.3084404811,762073,40.7453518055239,,,,,,40.87479129317269,,,,,47.96301740036698,"rgba(38, 166, 154, 1.0)",14.459983057221837,47.96301740036698,1.0347991604568214,2,0.2498242882448059,0.4996485764896118,0.0,0.0,0.0,0.0,55.35844971182281,9.808306071758437,False,True,True,False,False,8.068389656331885
2023-02-02 00:00:00+00:00,60.3389081794,62.6740052451,59.4142097413,62.6179629155,589257,40.913223171939855,,,,,,41.00709288101597,,,,,48.0252200938543,"rgba(38, 166, 154, 0.5)",14.464392247694054,48.0252200938543,0.8513104370153385,2,0.2478266843643976,0.4956533687287952,0.0,0.0,0.0,0.0,53.86746664902806,8.744334622535355,False,True,False,False,False,6.353105100987076
2023-02-03 00:00:00+00:00,56.5467105446,60.0477682772,56.3361781931,58.6015959624,564957,41.04636392241997,,,,,,41.11228469925034,,,,,48.04699365723167,"rgba(38, 166, 154, 0.5)",14.438540417997826,48.04699365723167,0.5886825566366342,1,0.39414136374914555,0.39414136374914555,0.0,0.0,0.0,0.0,50.708780310914605,5.744762304973754,False,True,False,False,False,3.915938051556047
2023-02-06 00:00:00+00:00,53.82865756,54.6412713389,51.5589432121,53.2121919346,994422,41.21622953718784,,,,,,41.2469079086054,,,,,48.01269639519686,#000000,14.378316592625922,48.01269639519686,0.40449527782591194,1,0.3929289424976925,0.3929289424976925,0.0,0.0,0.0,0.0,47.25021815761477,2.5450211233305,False,True,False,True,False,2.2239242130620163
2023-02-07 00:00:00+00:00,55.6687140478,56.3972643324,53.7558025316,55.7434371539,696254,41.350893535863,,,,,,41.35418273768683,,,,,48.02916343671088,"rgba(38, 166, 154, 0.5)",14.263392925983746,48.02916343671088,0.5356054236697136,1,0.3912736599062787,0.3912736599062787,0.0,0.0,0.0,0.0,46.21222482923271,1.6261861646941327,False,True,False,True,False,3.286083836067281
2023-02-08 00:00:00+00:00,53.1094476638,54.9074724044,52.6237474741,54.4544635736,330715,41.406135505185524,,,,,,41.39831376002421,,,,,48.028488463639405,#000000,14.126373429081575,48.028488463639405,0.3596789526815539,1,0.390261298608762,0.390261298608762,0.0,0.0,0.0,0.0,44.21300958470511,-0.2740667564511412,False,True,False,True,False,1.6973907533780448
2023-02-09 00:00:00+00:00,55.4165235647,57.2939416056,54.9868657046,56.7148375333,593164,41.522928378554056,,,,,,41.491842779793636,,,,,48.0556959989696,"rgba(38, 166, 154, 0.5)",14.002489769882798,48.0556959989696,0.5256799102658452,1,0.38857949481451576,0.38857949481451576,0.0,0.0,0.0,0.0,44.49387331094492,-0.2740667564511412,False,True,False,True,False,3.040659545274817
2023-02-10 00:00:00+00:00,50.8584140924,52.763853298,50.1392041961,52.3061742731,573958,41.59821947097759,,,,,,41.55239021762324,,,,,48.03852009084195,#000000,13.664605290344765,48.03852009084195,0.20636483393710234,1,0.387945640506493,0.387945640506493,0.0,0.0,0.0,0.0,42.4336878061152,-2.1365225481048924,False,True,False,True,False,0.26026747278384477
2023-02-13 00:00:00+00:00,53.8753595013,54.6583642494,52.5677051445,52.9600014515,394132,41.66218078453852,,,,,,41.60391088381776,,,,,48.045393187002716,#000000,13.355092241090826,48.045393187002716,0.4365350840752483,1,0.38672564567923357,0.38672564567923357,0.0,0.0,0.0,0.0,43.08041612194531,-2.1365225481048924,False,True,False,True,False,2.0164384195619682
2023-02-14 00:00:00+00:00,52.6704494154,53.1094476638,50.9798391398,51.699049036,282006,41.70208034190712,,,,,,41.63612875567527,,,,,48.04432109724718,#000000,13.103033552386048,48.04432109724718,0.3530578090682222,1,0.38594980438924825,0.38594980438924825,0.0,0.0,0.0,0.0,42.89956291555143,-2.1365225481048924,False,True,False,True,False,1.2859373635367568
2023-02-15 00:00:00+00:00,52.0726645666,52.0820049548,50.2886504083,50.4380966205,453480,41.760964822802194,,,,,,41.68379174061606,,,,,48.038472357645404,#000000,12.785529212052502,48.038472357645404,0.31552798026941986,1,0.3853571306136006,0.3853571306136006,0.0,0.0,0.0,0.0,42.46588982875268,-2.67922551844611,False,True,False,True,False,0.9213801472314707
2023-02-16 00:00:00+00:00,52.6891301919,53.6231690182,51.344114282,51.8858568013,398238,41.8177281655012,,,,,,41.72980383321386,,,,,48.04151067587993,#000000,12.402561959926954,48.04151067587993,0.37473060251879153,1,0.3849088025355069,0.3849088025355069,0.0,0.0,0.0,0.0,42.65249188632833,-2.786919794678198,False,True,False,True,False,1.2920382513505473
2023-02-17 00:00:00+00:00,49.139782652,50.2606292435,48.5701123718,50.1111830313,543066,41.87118471396759,,,,,,41.773392345891374,,,,,48.02052706486731,#000000,11.989063200072804,48.02052706486731,0.09335638393547671,1,0.38487169076164096,0.38487169076164096,0.0,0.0,0.0,0.0,40.85472587145776,-4.765927437870303,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,45.6744986064,47.3043963583,45.0767137575,46.3283257848,549741,41.90087139166138,,,,,,41.79791684107507,,,,,47.975206559444224,#000000,11.624802491561118,47.975206559444224,-0.19791372410106706,1,0.3851648523176538,0.3851648523176538,0.0,0.0,0.0,0.0,38.09350566478713,-7.544556721726998,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,45.8706467599,47.3174729018,45.1794580284,46.8887490806,413612,41.92348531026139,,,,,,41.81663253494937,,,,,47.944221270637584,#000000,11.249076153809147,47.944221270637584,-0.18433287164079115,2,0.27864146265475864,0.5572829253095173,0.0,0.0,0.0,0.0,36.42741114331503,-9.205064603719137,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,45.3382446289,48.7045205589,44.5349712383,48.5139766383,576088,41.95510053832301,,,,,,41.84285157589593,,,,,47.90472007230147,#000000,10.902084623617494,47.90472007230147,-0.23541144028928598,2,0.27911270503777535,0.5582254100755507,0.0,0.0,0.0,0.0,35.066449516958855,-10.570053268600262,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,41.9383433011,43.1712745519,41.1724314636,42.1251510664,637350,41.95622944499274,,,,,,41.84450553024933,,,,,47.828389945174656,"rgba(239, 83, 80, 0.5)",10.67756445497987,47.828389945174656,-0.5516282920987305,2,0.27954299051260895,0.5590859810252179,0.0,0.0,0.0,0.0,32.677348601593856,-12.884067251506082,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,43.4701669763,44.0305902721,42.7976590213,43.6756555181,319783,41.96222558919639,,,,,,41.84973601541992,,,,,47.797879125444105,#000000,10.421115800145806,47.797879125444105,-0.41528299196939683,2,0.2799792296802326,0.5599584593604652,0.0,0.0,0.0,0.0,32.617269297653706,-13.01029024776846,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,42.8069994096,43.8998248364,42.0803172027,42.358660773,291933,41.965796536012824,,,,,,41.852971059984846,,,,,47.768932344757026,#000000,10.150050329805307,47.768932344757026,-0.48885796364836354,2,0.2800340606194025,0.560068121238805,0.0,0.0,0.0,0.0,32.25794283716755,-13.507062635509477,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,46.5338143266,47.7107032477,46.0200929721,47.3557684937,599475,42.001845683136594,,,,,,41.8829572312084,,,,,47.74260110744359,#000000,9.712105960733664,47.74260110744359,-0.12446186087041781,2,0.28006189937149195,0.5601237987429839,0.0,0.0,0.0,0.0,35.53542270327052,-13.507062635509477,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,49.5414193473,49.6441636182,45.767902489,46.1882199608,853474,42.06881473922383,,,,,,41.93851563592166,,,,,47.7257558124256,#000000,9.37314991371693,47.7257558124256,0.19370900407954753,2,0.2799937999794176,0.5599875999588352,0.0,0.0,0.0,0.0,40.0435289564761,-14.549562396263106,False,True,False,True,True,0.0
2023-03-03 00:00:00+00:00,50.0551407017,50.3633735144,49.3360242094,49.7282271125,485488,42.11587392376336,,,,,,41.97751477029668,,,,,47.7272339098842,#000000,9.118321569081349,47.7272339098842,0.2552999227082897,3,0.23233168607296809,0.6969950582189043,0.0,0.0,0.0,0.0,43.42439910307003,-11.52983222479864,False,True,False,True,True,0.176794179236893
2023-03-06 00:00:00+00:00,47.8134475186,49.3826327468,47.5986185885,49.0183576045,296296,42.13829091487858,,,,,,41.99621273080244,,,,,47.72217776802244,#000000,8.885630029628663,47.72217776802244,0.010271612735757121,3,0.23321321429565486,0.6996396428869646,0.0,0.0,0.0,0.0,44.073127656422464,-11.048338496735795,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,44.9272675453,46.5711758796,44.5349712383,46.5711758796,397921,42.153911919080365,,,,,,42.00953208659949,,,,,47.70129543028588,#000000,8.807779299551003,47.70129543028588,-0.31495202032676917,3,0.23464127455701564,0.7039238236710469,0.0,0.0,0.0,0.0,42.69628451761755,-11.048338496735795,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,44.0772922134,44.2640999786,42.8537013509,43.6289535767,350860,42.16066099532097,,,,,,42.015551518612824,,,,,47.676529430325154,#000000,8.689779792519138,47.676529430325154,-0.41419199368247134,4,0.23009931818994217,0.9203972727597687,0.0,0.0,0.0,0.0,41.28163499739867,-11.048338496735795,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,39.2763326462,41.8449394185,38.9774402217,41.8449394185,935323,42.13667146608824,,,,,,41.997248365100596,,,,,47.57213118187518,"rgba(239, 83, 80, 0.5)",8.693487926403456,47.57213118187518,-0.9542543344978451,5,0.20530137833629136,1.0265068916814568,0.0,0.0,0.0,0.0,37.92642630495534,-6.6707929246932665,False,True,False,True,False,0.0
