date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 00:00:00+00:00,116.9359010476,118.0192850862,94.19477554,95.6657923998,32718233,63.27613468399981,75.96793482144616,94.03428343064542,73.33710720742839,"rgba(38, 166, 154, 0.75)",17.589501231464098,101.7191994985803,0.8651013663650717,2,0.10774770677806161,0.21549541355612323,0.0,0.0,0.0,0.0,70.88335678687804,17.999648623690334,True,False,True,False,False,20.0
2025-04-18 00:00:00+00:00,120.792350653,125.1755833229,113.6857489318,114.8287687891,15112531,63.8772423692442,76.8251825049113,95.4668648705519,74.18634444814083,"rgba(38, 166, 154, 1.0)",18.20853730334532,103.70677531383222,0.9383277225693888,2,0.10359889422880085,0.2071977884576017,0.0,0.0,0.0,0.0,72.2968169209704,17.999648623690334,True,False,True,False,True,20.0
2025-04-25 00:00:00+00:00,117.7906811148,125.9856365261,113.0205113749,125.4340052037,24764674,64.81885356621476,78.13031266894191,97.42042716717104,75.44022368851249,"rgba(38, 166, 154, 1.0)",18.678769905786716,110.44816241261091,0.39309433861136417,1,0.10331895798458726,0.10331895798458726,0.0,0.0,0.0,0.0,72.17530540485468,17.999648623690334,True,False,True,False,True,20.0
2025-05-02 00:00:00+00:00,110.4455361191,118.367160695,109.2925769588,116.9855975632,17882490,65.40299729133308,78.88714274763063,98.28699388300853,76.12395549242503,"rgba(38, 166, 154, 0.75)",18.909252728620913,110.02376400667748,0.02230506506394751,1,0.10133600503445189,0.10133600503445189,0.0,0.0,0.0,0.0,69.61615743483442,17.999648623690334,True,False,True,False,False,20.0
2025-05-09 00:00:00+00:00,116.6079040451,118.5957646664,111.5289201577,113.5664772945,16926137,65.97574895519614,79.63197067206497,99.16778420204051,76.80258492020455,"rgba(38, 166, 154, 0.75)",19.34985347178455,110.39006629470346,0.32133771759373936,0,,,0.0,0.0,0.0,0.0,68.81447918593871,17.999648623690334,True,False,True,False,False,20.0
2025-05-16 00:00:00+00:00,105.8038815684,110.2268714508,102.7525155147,109.8193600234,23427979,66.60236106854013,80.3597551225166,99.63498074189857,77.40597907621475,"rgba(38, 166, 154, 0.5)",19.428829341284533,109.94748266463772,-0.21327075468375922,0,,,0.0,0.0,0.0,0.0,65.28293806149415,20.141585679649268,False,False,True,False,False,15.357560280956957
2025-05-23 00:00:00+00:00,116.9060831383,117.4626841123,106.5294506952,107.8811959176,18622842,67.17674807973357,81.06723631589453,100.3313797299015,78.03267331221342,"rgba(38, 166, 154, 0.5)",19.789851350304193,110.90949571170793,0.3030132627297323,0,,,0.0,0.0,0.0,0.0,64.57421420198442,19.495235027620453,False,False,True,False,False,19.57802342832779
2025-05-30 00:00:00+00:00,117.6714094775,118.5191143513,114.3119250275,114.6995578487,11426485,67.54609502452945,81.52785545214279,100.82021701583169,78.44685999681445,"rgba(38, 166, 154, 0.5)",20.148105291157055,111.54881989987851,0.3038791732098345,0,,,0.0,0.0,0.0,0.0,64.1811988465426,19.094576236006375,False,True,True,False,False,19.852523104155196
2025-06-06 00:00:00+00:00,117.6514634805,126.3080261914,116.8635965978,119.8604826515,15912559,68.0866577395932,82.21050943934529,101.59092801527613,79.06837215881224,"rgba(38, 166, 154, 0.5)",20.456015779682673,115.52841174156613,0.10378618015354314,0,,,0.0,0.0,0.0,0.0,63.895103968925596,18.741503644479295,False,True,True,False,False,19.84003103078091
2025-06-13 00:00:00+00:00,124.1239395167,124.7322924261,115.4224983124,117.4320575132,13254586,68.53829055128327,82.77769788274358,102.22457096148523,79.58449747821696,"rgba(38, 166, 154, 0.5)",20.858598315234826,116.27743847138645,0.37617585451955254,0,,,0.0,0.0,0.0,0.0,64.67650754903998,18.741503644479295,False,True,True,False,False,20.0
2025-06-20 00:00:00+00:00,120.6932280275,124.8320224112,120.643363035,122.9670716889,10427023,68.89240692509229,83.21957621675536,102.7107307425364,79.98599165421125,"rgba(38, 166, 154, 0.5)",21.115188585123406,116.78566006066303,0.18505958168851122,0,,,0.0,0.0,0.0,0.0,64.2727868505237,18.741503644479295,False,True,True,False,False,19.997944443477536
2025-06-27 00:00:00+00:00,115.8064587552,123.8945605508,114.290562981,121.0672154719,15897497,69.38284002263671,83.80602502936756,103.26148761090386,80.50665358003691,"rgba(38, 166, 154, 0.5)",21.149082314343826,117.46158654947347,-0.07826002895411308,0,,,0.0,0.0,0.0,0.0,62.690402601855894,17.26017072442879,False,True,True,False,False,17.041212499983274
2025-07-04 00:00:00+00:00,119.7358201701,120.7730120157,115.0884028622,116.3649466721,7744225,69.6208071996616,84.08895969517363,103.52488486382462,80.75799718443395,"rgba(38, 166, 154, 0.5)",21.23302052983398,117.52884117348478,0.10394088742646153,0,,,0.0,0.0,0.0,0.0,62.24505524905034,16.709963804597166,False,True,True,False,False,18.484456367259956
2025-07-11 00:00:00+00:00,119.5563061968,122.0096638315,114.8789698933,119.1474132577,11229442,69.96377458265059,84.49443181222486,103.89796997524859,81.1181463947962,"rgba(38, 166, 154, 0.5)",21.25181471306784,117.64060807196617,0.09014280195355986,0,,,0.0,0.0,0.0,0.0,61.8774244449142,16.21239050787746,False,True,True,False,False,18.37606213047329
2025-07-18 00:00:00+00:00,117.4121115161,121.8899878493,116.5145416498,119.521400702,10415122,70.27627857061456,84.85988363731494,104.22345131164194,81.44190286746458,"rgba(38, 166, 154, 0.5)",21.131972027841602,117.69348024303801,-0.013314835291628541,0,,,0.0,0.0,0.0,0.0,61.004950243004885,15.22040867326696,False,True,True,False,False,17.074851238795194
2025-07-25 00:00:00+00:00,126.5074861617,129.4196017281,119.5164142028,119.675982179,15853143,70.80767434702732,85.50633418898971,104.90531950704072,82.02922705892324,"rgba(38, 166, 154, 0.5)",21.20899887535416,118.73358372036964,0.36653792510517785,0,,,0.0,0.0,0.0,0.0,61.997002892003984,15.22040867326696,False,True,True,False,False,20.0
2025-08-01 00:00:00+00:00,124.8818874038,128.6417078439,121.9897178345,125.1212393682,14839912,71.2960728370958,86.0932912570501,105.5052173055113,82.5609480846408,"rgba(38, 166, 154, 0.5)",21.234768121491058,119.43295355880588,0.25660434876514693,0,,,0.0,0.0,0.0,0.0,62.23367532389824,15.22040867326696,False,True,True,False,False,19.390719850228678
2025-08-08 00:00:00+00:00,135.2438328608,137.4378925341,126.5872701499,126.8465681112,13425695,71.79426944562256,86.71415393817945,106.22467615538247,83.13445320231041,"rgba(38, 166, 154, 0.5)",21.499071082985274,120.68681190611488,0.6770999964833736,0,,,0.0,0.0,0.0,0.0,63.98431401543291,15.22040867326696,False,True,True,False,True,20.0
2025-08-15 00:00:00+00:00,132.9899351964,136.1214567301,130.716091535,132.1821223167,11629805,72.2206676373885,87.24096359589784,106.82234440874264,83.61991920754632,"rgba(38, 166, 154, 0.5)",21.746350642701422,121.5931700925988,0.5240771332649431,0,,,0.0,0.0,0.0,0.0,64.57969014385132,15.22040867326696,False,True,True,False,True,20.0
2025-08-22 00:00:00+00:00,136.8893776158,137.6473255029,129.688872688,133.6182341029,11130271,72.63291504683752,87.74980549999458,107.40047796204645,84.08926807172247,"rgba(38, 166, 154, 0.5)",22.077523420477743,122.43241026635187,0.6548274040574105,0,,,0.0,0.0,0.0,0.0,65.57241395956821,11.802237809903183,False,False,True,False,True,20.0
2025-08-29 00:00:00+00:00,143.7807195896,144.389072499,135.6726717969,137.2783245579,10047197,73.03909629361617,88.26248546648502,108.0221542976342,84.56692693408044,"rgba(38, 166, 154, 0.5)",22.547901937854874,123.46662645743314,0.9009305250730341,0,,,0.0,0.0,0.0,0.0,67.19215811808542,13.443137015518587,False,False,True,False,True,20.0
2025-09-05 00:00:00+00:00,148.77,149.94,142.9,145.88,8698682,73.4170830207975,88.74719274169743,108.63486777183125,85.02147233605041,"rgba(38, 166, 154, 1.0)",23.186355956801396,124.5438466617793,1.0448452263631494,0,,,0.0,0.0,0.0,0.0,68.93935951866064,15.16956362716202,True,False,True,False,True,20.0
