date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,135.040645114,139.2781782806,134.3032553518,137.5281065784,136095640,,,,,,156.84828224533678,,,,,158.5110416571052,"rgba(255, 26, 202, 1.0)",9.107803939282753,158.5110416571052,-2.5769545215916803,0,,,0.0,0.0,0.0,0.0,34.83768945208677,-10.48594924283718,False,True,False,True,False,0.0
2022-05-20 00:00:00+00:00,135.2766098379,138.334319385,130.380341817,136.7513893622,137426125,,,,,,156.01979861894227,,,,,154.04141201156617,"rgba(255, 0, 0, 1.0)",9.485088796770697,154.04141201156617,-1.9783475490556137,0,,,0.0,0.0,0.0,0.0,33.80811638184548,-11.595581658135828,False,True,False,True,False,0.0
2022-05-23 00:00:00+00:00,140.7037984875,140.8512764399,135.3356010188,135.4732471078,117726265,,,,,,155.49105525190168,,,,,154.04428909241292,"rgba(239, 83, 80, 1.0)",9.699394655090089,154.04428909241292,-1.3753941435831825,0,,,0.0,0.0,0.0,0.0,36.05419611332573,-11.595581658135828,False,True,False,True,False,0.0
2022-05-24 00:00:00+00:00,138.0000360262,139.582966049,135.020981387,138.4375539517,104132746,,,,,,155.01182250606112,,,,,153.7873634833127,"rgba(255, 0, 0, 1.0)",9.972871281881055,153.7873634833127,-1.5830272958396123,0,,,0.0,0.0,0.0,0.0,36.65988185227227,-11.595581658135828,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,138.1573458421,139.4010765743,136.0139996,136.1024863715,92482696,,,,,,154.6146301926825,,,,,153.56747159113425,"rgba(255, 0, 0, 1.0)",10.226435658623735,153.56747159113425,-1.5068911851060462,0,,,0.0,0.0,0.0,0.0,37.150750642564134,-11.595581658135828,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,141.3625333417,141.9131176975,134.8341759805,135.0799725679,90601548,,,,,,154.27650368828364,,,,,153.41090238577246,"rgba(239, 83, 80, 1.0)",10.332983517718615,153.41090238577246,-1.1660106709172988,10,0.34779418053202693,3.4779418053202695,0.0,0.0,0.0,0.0,39.254059037780074,-15.093423333016375,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,147.1240053502,147.1633328042,142.8176491391,142.9454633645,90978503,,,,,,154.08968368761688,,,,,153.4743402846834,"rgba(239, 83, 80, 0.5)",10.28911951675173,153.4743402846834,-0.6171893449331982,10,0.3486372159977526,3.486372159977526,0.0,0.0,0.0,0.0,43.39863030273852,-11.144643474625688,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,146.3374562706,148.1268554268,144.3710835714,146.563589131,103718416,,,,,,153.9003717521379,,,,,153.51409305127777,"rgba(239, 83, 80, 0.5)",10.313508988761368,153.51409305127777,-0.6958482111663595,10,0.3471826508929502,3.471826508929502,0.0,0.0,0.0,0.0,45.7932436922564,-8.959345406090677,False,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,146.2096420451,149.1886966843,145.1969601051,147.3796338011,74286635,,,,,,153.78033316717563,,,,,152.57981412202784,"rgba(239, 83, 80, 0.5)",10.372003517597573,152.57981412202784,-0.6141698723992857,10,0.3449303853153161,3.449303853153161,0.0,0.0,0.0,0.0,47.32544874717008,-7.568165603703825,False,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,148.6676079191,148.7265991,144.3907472984,145.3444380575,72348055,,,,,,153.67378193130708,,,,,152.6175877979355,#000000,10.388134875677629,152.6175877979355,-0.3802395642825002,10,0.3439847542935931,3.439847542935931,0.0,0.0,0.0,0.0,49.57967060133885,-5.463796041890696,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,142.935631501,145.4820841464,142.0311000594,144.4300747524,88570289,,,,,,153.4738577340279,,,,,152.33620258160877,"rgba(239, 83, 80, 0.5)",10.435881519345,152.33620258160877,-0.9007931973147588,10,0.34051569964529227,3.4051569964529227,0.0,0.0,0.0,0.0,48.18824891764315,-5.463796041890696,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,143.6828531267,146.0709144512,142.4637020532,144.5578889778,71598380,,,,,,153.32709085230346,,,,,152.21852886271012,"rgba(239, 83, 80, 0.5)",10.461576898930096,152.21852886271012,-0.8159071828725039,10,0.33873833622376737,3.3873833622376734,0.0,0.0,0.0,0.0,47.670117296180436,-5.463796041890696,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,146.2096420451,146.4947660865,141.6771529736,141.9180336292,67808150,,,,,,153.20276667935016,,,,,152.15522539093348,"rgba(239, 83, 80, 0.5)",10.487066175303822,152.15522539093348,-0.5669443909713132,10,0.3385804125391849,3.385804125391849,0.0,0.0,0.0,0.0,48.6985973964957,-5.463796041890696,False,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,145.4722522829,147.3498432547,144.9806591082,146.0818278197,53950201,,,,,,153.11947659350426,,,,,152.14148112590973,"rgba(239, 83, 80, 0.5)",10.532862718964786,152.14148112590973,-0.6331829267081925,10,0.3371150372047181,3.3711503720471807,0.0,0.0,0.0,0.0,48.97493559785737,-5.463796041890696,False,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,140.2417009032,145.4624204194,140.1335504048,144.6070482953,69472976,,,,,,152.95699604761944,,,,,151.97597404306566,"rgba(239, 83, 80, 1.0)",10.686159572425494,151.97597404306566,-1.0980814071076295,10,0.3335282545326347,3.335282545326347,0.0,0.0,0.0,0.0,46.53756374288095,-5.463796041890696,False,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,134.8243441171,138.393310566,134.7555210726,137.9213811182,91566637,,,,,,152.6379428410957,,,,,151.5362459195932,"rgba(255, 0, 0, 1.0)",10.970752110359324,151.5362459195932,-1.5233141387556006,10,0.32606128092134934,3.2606128092134936,0.0,0.0,0.0,0.0,42.78509028701804,-2.304586240597338,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,129.6626157818,132.9267944624,129.230013788,130.6359702679,122207099,,,,,,152.09852867746127,,,,,150.78181083280836,"rgba(255, 0, 0, 1.0)",11.376234831064975,150.78181083280836,-1.8564310041612682,9,0.3394415680443552,3.054974112399197,0.0,0.0,0.0,0.0,38.656418368592504,-6.125665728893544,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,130.5278197694,131.6388203444,129.269341242,130.8915987188,84784326,,,,,,151.7374216033967,,,,,150.3300223360333,"rgba(255, 0, 0, 1.0)",11.71553885730058,150.3300223360333,-1.6902511107539442,9,0.32952105574683643,2.9656895017215277,0.0,0.0,0.0,0.0,36.481075306904486,-8.051066456254247,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,133.1529273228,135.0308132505,129.9379079597,132.0320948843,91532972,,,,,,151.40034626915622,,,,,149.96399166536315,"rgba(239, 83, 80, 1.0)",11.960486156192337,149.96399166536315,-1.4055502529769257,9,0.3221144174881562,2.899029757393406,0.0,0.0,0.0,0.0,36.76504957598958,-8.051066456254247,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,127.8732166256,130.1640408201,126.870366549,129.8592530517,107961508,,,,,,150.9276677243762,,,,,146.77831909831076,"rgba(255, 0, 0, 1.0)",12.341282072235519,146.77831909831076,-1.5318588751197928,9,0.3121788332994313,2.809609499694882,0.0,0.0,0.0,0.0,35.14993877340217,-9.323910979055206,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,129.3479961499,130.8414562149,127.6274200382,127.8781325573,134520290,,,,,,150.38921848734753,,,,,146.34878336854428,"rgba(239, 83, 80, 1.0)",12.628107981116104,146.34878336854428,-1.3462655881678398,9,0.30411273441725645,2.737014609755308,0.0,0.0,0.0,0.0,35.04113493674167,-9.568164937734139,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,133.5855293166,134.7555210726,131.0784041252,131.1767227601,81000488,,,,,,150.13477062132733,,,,,146.288134146459,"rgba(239, 83, 80, 0.5)",12.797213562243641,146.288134146459,-0.9926070834151126,9,0.2988098064798963,2.689288258319067,0.0,0.0,0.0,0.0,37.54950150035556,-9.568164937734139,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,133.0742724148,135.4437515173,131.6584840714,132.523688059,73409234,,,,,,149.91389726284368,,,,,146.20407775135163,"rgba(239, 83, 80, 1.0)",12.989123759988033,146.20407775135163,-1.0108307210835088,9,0.293656629543806,2.642909665894254,0.0,0.0,0.0,0.0,39.00151861855339,-9.568164937734139,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,135.9451765556,136.2597961874,133.3495645927,134.5195563487,72433768,,,,,,149.72463290590116,,,,,146.16793870224947,"rgba(239, 83, 80, 0.5)",13.135070346706211,146.16793870224947,-0.7782799693351442,8,0.24889496880343295,1.9911597504274636,0.0,0.0,0.0,0.0,41.66368122249723,-13.6787784856392,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,139.2781782806,139.523974868,137.4199560799,137.5477703054,89116837,,,,,,149.55368715786588,,,,,146.23931671398853,"rgba(239, 83, 80, 0.5)",13.227662459519447,146.23931671398853,-0.5262561283742813,8,0.24858647300461567,1.9886917840369254,0.0,0.0,0.0,0.0,45.214297148148745,-10.302351121702742,True,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,139.2781782806,141.0774093003,138.5948637677,140.2957761524,70207908,,,,,,149.43373042704164,,,,,146.29245760561759,"rgba(239, 83, 80, 0.5)",13.290163798118826,146.29245760561759,-0.5277797498636118,8,0.24839463479945512,1.987157078395641,0.0,0.0,0.0,0.0,47.58137443191643,-8.10025432749972,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,135.1291318854,141.0105526286,135.0160654552,139.7402758649,67315328,,,,,,149.29158532452513,,,,,146.25505691222267,"rgba(239, 83, 80, 0.5)",13.433974809476252,146.25505691222267,-0.8281930839243873,8,0.2475424806566969,1.9803398452535752,0.0,0.0,0.0,0.0,46.866750949626514,-8.10025432749972,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,136.8890354512,138.3048237945,134.3720783962,135.1487956124,66242411,,,,,,149.14893639863763,,,,,146.19874679422895,"rgba(239, 83, 80, 0.5)",13.549507408535185,146.19874679422895,-0.687088545902749,8,0.24670140715833153,1.9736112572666522,0.0,0.0,0.0,0.0,47.44153088355752,-8.10025432749972,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,134.4212377137,136.0434951905,131.524475772,134.942326479,98964467,,,,,,148.90020464673987,,,,,146.02244714759243,"rgba(239, 83, 80, 0.5)",13.692853110132464,146.02244714759243,-0.84724559159316,8,0.24528645851939476,1.962291668155158,0.0,0.0,0.0,0.0,46.49893764768731,-8.10025432749972,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,136.5940795463,136.7022300447,133.3790601832,133.752670996,71051552,,,,,,148.74479977512797,,,,,145.93664774787786,"rgba(239, 83, 80, 0.5)",13.804759458243527,145.93664774787786,-0.6767642876963657,8,0.24449632180386238,1.955970574430899,0.0,0.0,0.0,0.0,47.22665251335759,-8.034392230449654,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,139.1798596457,139.2290189631,134.6277068471,135.4535833808,73429641,,,,,,148.61317392296831,,,,,145.89719817098717,#000000,13.865345424561369,145.89719817098717,-0.4844696125195654,8,0.24518021918321345,1.9614417534657076,0.0,0.0,0.0,0.0,49.212331753303275,-5.934672326108114,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,140.5169930811,141.6968167006,138.7079301979,138.978306444,74064254,,,,,,148.51470506449908,,,,,145.91265931860647,#000000,13.901107662417806,145.91265931860647,-0.3881464965625633,8,0.2466875766131931,1.9735006129055448,0.0,0.0,0.0,0.0,51.277775967354785,-3.819181221857896,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,143.8893222601,144.08595953,140.8709401669,140.8807720304,66253709,,,,,,148.4562972053668,,,,,145.97135193746402,#000000,13.877412250645042,145.97135193746402,-0.15003010934313477,8,0.24784331097259227,1.9827464877807381,0.0,0.0,0.0,0.0,54.38621510750856,-0.793441747711924,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,144.5677208413,145.0691458796,142.5620206882,142.8225650708,64547798,,,,,,148.41186997242644,,,,,146.04102447424546,#000000,13.830836856185321,146.04102447424546,-0.10652310111564793,7,0.2647103553264524,1.8529724872851667,0.0,0.0,0.0,0.0,56.78851462632423,1.495115178008696,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,142.4342064628,144.1744463015,141.3625333417,143.2207555424,63305113,,,,,,148.3553133374853,,,,,146.07724907157257,#000000,13.749094443569057,146.07724907157257,-0.2649660036684483,7,0.2651739483140983,1.8562176381986881,0.0,0.0,0.0,0.0,56.74797118239189,1.5192440754414278,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,143.4075609488,145.9540135942,142.6111800057,143.3092423139,77588759,,,,,,148.3033691550154,,,,,146.14197565994024,#000000,13.630698896746308,146.14197565994024,-0.20060708052123033,6,0.2753940189720254,1.6523641138321525,0.0,0.0,0.0,0.0,57.27833137140098,2.195561349840787,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,143.0437819995,143.9876408951,139.7305423201,140.5858161256,71185560,,,,,,148.23802597556897,,,,,146.16222647815778,#000000,13.432728702868987,146.16222647815778,-0.23215271800968745,6,0.27713445328495656,1.6628067197097394,0.0,0.0,0.0,0.0,57.32822111386749,2.483840756999456,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,145.9736773212,146.445606769,140.8414445764,141.6574892466,78140744,,,,,,148.19328895206033,,,,,146.22155161076032,#000000,13.192539096187303,146.22155161076032,-0.018788975174002055,6,0.2784286632052792,1.670571979231675,0.0,0.0,0.0,0.0,59.086191447676086,4.395428062273211,True,False,True,False,True,0.0
2022-07-15 00:00:00+00:00,147.6450941155,148.3234926967,145.7082170068,147.2616514392,76259931,,,,,,148.18234758721624,,,,,146.32431801701574,#000000,12.914243600604927,146.32431801701574,0.1022728190153074,6,0.27959807546783066,1.677588452806984,0.0,0.0,0.0,0.0,61.14154477806043,6.516479383793083,True,False,True,False,True,0.0
2022-07-18 00:00:00+00:00,144.5972164318,149.0215550049,144.2334374825,148.2055103348,81420868,,,,,,148.1557291355552,,,,,146.4002217144294,#000000,12.539177024818823,146.4002217144294,-0.14378976220374692,7,0.2549465597513719,1.7846259182596036,0.0,0.0,0.0,0.0,59.804844345245826,6.516479383793083,True,False,True,False,True,0.0
2022-07-19 00:00:00+00:00,148.4611387856,148.687271646,144.4399066159,145.432924829,82982367,,,,,,148.14420343192435,,,,,146.49357677819654,#000000,12.16598516658169,146.49357677819654,0.16172648416571297,8,0.24113964825783277,1.9291171860626621,0.0,0.0,0.0,0.0,61.02692188005974,6.533000631538094,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,150.4668389388,151.1354056565,147.8417313854,148.5791211476,64823413,,,,,,148.15973058352358,,,,,146.5986568530182,#000000,11.86302188749434,146.5986568530182,0.3260705512024322,9,0.232218746396929,2.089968717572361,0.0,0.0,0.0,0.0,62.789764156797176,8.321297062114247,True,False,True,False,True,0.34810365306324087
2022-07-21 00:00:00+00:00,152.7379994063,152.9543004032,149.3853339542,151.9022910091,65086636,,,,,,148.19239713026937,,,,,146.72472846331115,"rgba(38, 166, 154, 0.5)",11.563780347380886,146.72472846331115,0.5200090941152131,9,0.2330096858436712,2.097087172593041,0.0,0.0,0.0,0.0,64.95772222005908,10.450392535122404,True,False,True,False,True,1.6856290776918073
2022-07-22 00:00:00+00:00,151.4991846058,153.6523627114,150.8306178881,152.7773268603,66675408,,,,,,148.2280697441371,,,,,146.85131367638468,#000000,11.118102484996664,146.85131367638468,0.41804533963303486,9,0.23387886420132636,2.104909777811937,0.0,0.0,0.0,0.0,65.23944669933287,10.806855666917627,True,False,True,False,True,0.928450655029021
2022-07-25 00:00:00+00:00,150.3783521673,152.4332116379,149.7196173131,151.4205296979,53623945,,,,,,148.2476613775977,,,,,146.93543932905078,#000000,10.749669380015362,146.93543932905078,0.3202808120452439,9,0.23448250861395975,2.1103425775256377,0.0,0.0,0.0,0.0,64.38006314354524,10.806855666917627,True,False,True,False,True,0.24255819591875394
2022-07-26 00:00:00+00:00,149.0510505954,150.5110823245,148.2645015157,149.7048695179,55138691,,,,,,148.2555173394267,,,,,147.00045180139261,#000000,10.451718965667478,147.00045180139261,0.19619727632778228,9,0.23562726332351877,2.120645369911669,0.0,0.0,0.0,0.0,62.584206993519786,10.806855666917627,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,154.1537877497,154.6847083784,149.6016349511,150.014573218,78620688,,,,,,148.30465218752389,,,,,147.1441623556991,"rgba(38, 166, 154, 0.5)",10.163052122570914,147.1441623556991,0.6897165644199894,9,0.2367080224394821,2.130372201955339,0.0,0.0,0.0,0.0,64.09976930205323,10.806855666917627,True,False,True,False,False,2.5010862639253766
2022-07-28 00:00:00+00:00,154.7043721054,154.9894961468,151.8138042377,154.3405931561,81378731,,,,,,148.36569097993865,,,,,147.30103970008162,"rgba(38, 166, 154, 0.5)",9.927081147651872,147.30103970008162,0.7457713194043509,8,0.2419607653625384,1.9356861229003073,0.0,0.0,0.0,0.0,65.36228566352003,11.126449780323036,True,False,True,False,True,2.8240224959739244
2022-07-29 00:00:00+00:00,159.7776136692,160.8787823808,156.818222757,158.5289670053,101786860,,,,,,148.5126287909185,,,,,147.58923598218456,"rgba(38, 166, 154, 1.0)",9.867559707541457,147.58923598218456,1.2351967505907528,8,0.2415711474910776,1.9325691799286209,0.0,0.0,0.0,0.0,68.22854008401141,13.891435668607784,True,False,True,False,True,5.725340115100323
2022-08-01 00:00:00+00:00,158.7944273197,160.8394549268,158.1848517829,158.3028341449,67829379,,,,,,148.60937595232934,,,,,147.77310500435587,"rgba(38, 166, 154, 1.0)",9.745196397863646,147.77310500435587,1.1309492251752085,8,0.24118494146543157,1.9294795317234525,0.0,0.0,0.0,0.0,69.18386306704207,14.817298156114717,True,False,True,False,True,5.0886940842463595
2022-08-02 00:00:00+00:00,157.3196477953,159.6792950343,156.9460369825,157.4081345668,59907025,,,,,,148.68321478153004,,,,,147.91520889738825,"rgba(38, 166, 154, 0.5)",9.521311312185633,147.91520889738825,0.9877251766650765,8,0.24151123764187118,1.9320899011349695,0.0,0.0,0.0,0.0,68.39634310751745,14.817298156114717,True,False,True,False,True,4.133452001338171
2022-08-03 00:00:00+00:00,163.3367482547,163.7890139755,158.047205694,158.1356924654,82507488,,,,,,148.82320009523968,,,,,148.15906597315652,"rgba(0, 255, 255, 0.75)",9.546276629210062,148.15906597315652,1.5899059781173996,8,0.24046873397131435,1.9237498717705148,0.0,0.0,0.0,0.0,70.2209004403683,15.88226276979674,True,False,True,False,True,7.485964384088973
2022-08-04 00:00:00+00:00,163.0221286228,164.3789257852,161.6653314604,163.213849961,55474144,,,,,,148.92494149242629,,,,,148.32984591598745,"rgba(0, 255, 255, 0.75)",9.568489676417652,148.32984591598745,1.5354860802141983,8,0.23935643898283754,1.9148515118627003,0.0,0.0,0.0,0.0,71.14002734042141,16.84025730190892,True,False,True,False,True,7.2782881307305445
2022-08-05 00:00:00+00:00,162.7959957624,163.2882727378,160.4822939781,160.6890503077,56696985,,,,,,149.02137194830354,,,,,148.49096401687552,"rgba(0, 255, 255, 0.75)",9.53051801047383,148.49096401687552,1.5009710626225727,8,0.2384081911517894,1.9072655292143152,0.0,0.0,0.0,0.0,71.52280144052372,17.337563028113507,True,False,True,False,True,7.126638062265574
2022-08-08 00:00:00+00:00,162.3234098661,165.2179984814,161.663758719,163.8002407922,60362338,,,,,,149.12926269732446,,,,,148.6666133016105,"rgba(38, 166, 154, 1.0)",9.485638098126147,148.6666133016105,1.4397340930798685,8,0.2374920195644107,1.8999361565152857,0.0,0.0,0.0,0.0,71.26543953894023,17.337563028113507,True,False,True,False,True,6.805102686034633
2022-08-09 00:00:00+00:00,162.3726375636,163.2587361193,160.7284324658,161.4865390079,63135503,,,,,,149.23279225104022,,,,,148.8344293351043,"rgba(38, 166, 154, 1.0)",9.461612522908961,148.8344293351043,1.430856336138927,8,0.23679166150646097,1.8943332920516878,0.0,0.0,0.0,0.0,71.1175700965327,17.337563028113507,True,False,True,False,True,6.833470024796274
2022-08-10 00:00:00+00:00,166.625910631,166.7243660261,164.3220543861,165.0900064678,70170540,,,,,,149.37904582414467,,,,,149.05956693954914,"rgba(0, 255, 255, 0.75)",9.64319020109397,149.05956693954914,1.821631983309637,8,0.23536321543346655,1.8829057234677324,0.0,0.0,0.0,0.0,72.84459679106331,19.168139826928552,True,False,True,False,True,9.244949115284882
2022-08-11 00:00:00+00:00,165.8874951679,168.3488800449,165.5921289827,167.4332448706,57149159,,,,,,149.50137820231987,,,,,149.24429985820075,"rgba(0, 255, 255, 0.75)",9.780928921093405,149.24429985820075,1.7015965910770279,7,0.23841184436637716,1.66888291056464,0.0,0.0,0.0,0.0,73.11582979100915,19.59824887987635,True,False,True,False,True,8.720269282720654
2022-08-12 00:00:00+00:00,169.4417349302,169.5106537068,166.7834392631,167.1969519224,68039382,,,,,,149.66128060325553,,,,,149.4799521738279,"rgba(0, 255, 255, 0.75)",10.101329755236547,149.4799521738279,1.9761539559703876,7,0.2369146639208884,1.6584026474462188,0.0,0.0,0.0,0.0,74.6563401588655,21.218424556971954,True,False,True,False,True,10.687545961096113
2022-08-15 00:00:00+00:00,170.5148987366,170.7118095267,168.6983966974,168.8706936388,54091694,,,,,,149.79574759585952,,,,,149.67446139971517,"rgba(0, 255, 255, 0.75)",10.442006443185916,149.67446139971517,1.9958268988125902,7,0.2357703709999015,1.6503925969993105,0.0,0.0,0.0,0.0,76.04634418993236,22.643415705807527,True,False,True,False,True,11.27034588979718
