date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_551,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-22 14:00:00+00:00,26.515,27.07,26.515,27.025,286958.0,27.12959270922012,26.452569352948988,,,,,,,26.934368112439643,"rgba(38, 166, 154, 1.0)",0.5815773286409831,26.934368112439643,0.15583806846828532,4,0.3164216817368287,1.2656867269473149,0.0,0.0,0.0,0.0,32.0398420150379,-26.076586966798303,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,27.025,27.35,26.855,27.335,203636.0,27.129886383948403,26.58512938820997,,,,,,,26.953647570278314,"rgba(38, 166, 154, 1.0)",0.5464569170228851,26.953647570278314,0.6978636702035131,5,0.27702671025131775,1.3851335512565888,0.0,0.0,0.0,0.0,43.20286985619862,-16.380706141826202,False,True,False,True,True,2.53668341882652
2025-04-22 16:00:00+00:00,27.34,27.365,27.01,27.075,285674.0,27.13004944281037,26.700135073433025,,,,,,,26.980278334451793,"rgba(38, 166, 154, 1.0)",0.5107549349772347,26.980278334451793,0.18545423462707908,5,0.27881742858504494,1.3940871429252246,0.0,0.0,0.0,0.0,47.411320147407565,-13.148731930177874,False,True,False,False,True,0.0
2025-04-22 17:00:00+00:00,27.075,27.125,26.825,26.835,126687.0,27.129326843368116,26.719032498270497,,,,,,,26.979086387671817,"rgba(38, 166, 154, 1.0)",0.4989276608996614,26.979086387671817,-0.28879214155415034,5,0.28035105956692885,1.4017552978346441,0.0,0.0,0.0,0.0,47.737313098724854,-13.05788088180769,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,26.835,27.015,26.815,26.945,120338.0,27.128633931623636,26.73405266126235,,,,,,,26.979064312096607,"rgba(38, 166, 154, 1.0)",0.4962885857647317,26.979064312096607,-0.06863811313354579,6,0.26608990757781953,1.596539445466917,0.0,0.0,0.0,0.0,49.06063049145146,-11.585578287018592,False,False,False,False,True,0.0
2025-04-22 19:00:00+00:00,26.945,26.985,26.885,26.98,328011.0,27.1269978457447,26.769859977770746,,,,,,,26.981815937796217,"rgba(38, 166, 154, 1.0)",0.49640149218292895,26.981815937796217,-0.0036582037419564586,6,0.2682828421563732,1.6096970529382393,0.0,0.0,0.0,0.0,50.30495147007234,-9.944490525801008,False,False,False,False,True,0.0
2025-04-23 14:00:00+00:00,27.105,27.32,26.82,27.09,137636.0,27.126805156699664,26.78981812402815,,,,,,,26.985602264988625,"rgba(38, 166, 154, 1.0)",0.49682647830962723,26.985602264988625,0.21012916897378653,6,0.27053612198401117,1.623216731904067,0.0,0.0,0.0,0.0,52.293808562618366,-7.490610721812757,False,False,True,False,True,0.07184494314636325
2025-04-23 15:00:00+00:00,27.085,27.205,26.915,27.175,142363.0,27.126692855623112,26.809267984930003,,,,,,,26.989505197630287,"rgba(38, 166, 154, 1.0)",0.4975690906798738,26.989505197630287,0.3728021009429176,7,0.2533629463028037,1.7735406241196259,0.0,0.0,0.0,0.0,54.49707943863935,-4.818675626693604,True,False,True,False,True,0.9514603396409456
2025-04-23 16:00:00+00:00,27.175,27.26,27.075,27.19,102863.0,27.12683013525968,26.825201792066423,,,,,,,26.993131494715378,"rgba(38, 166, 154, 1.0)",0.49806190143159274,26.993131494715378,0.395269151723428,7,0.25624552383806304,1.7937186668664413,0.0,0.0,0.0,0.0,56.12769220201456,-2.678548836819772,True,False,True,False,True,1.1076648006519143
2025-04-23 17:00:00+00:00,27.185,27.19,26.965,27.065,68918.0,27.12672847061616,26.83223926255394,,,,,,,26.99447702554819,"rgba(38, 166, 154, 1.0)",0.4982819763225673,26.99447702554819,0.1415322604527811,7,0.25899350870166643,1.812954560911665,0.0,0.0,0.0,0.0,55.241619757958844,-2.678548836819772,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,27.065,27.08,26.94,26.99,111227.0,27.126351169782854,26.839728016881388,,,,,,,26.99553472063904,"rgba(38, 166, 154, 1.0)",0.49789278486961486,26.99553472063904,-0.011116290107498168,7,0.2622974951812298,1.8360824662686086,0.0,0.0,0.0,0.0,53.52737158188831,-2.678548836819772,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,26.995,27.22,26.96,27.155,273018.0,27.126241778510884,26.866109998499276,,,,,,,27.001279129555037,"rgba(38, 166, 154, 1.0)",0.49762401234029335,27.001279129555037,0.30890967202732983,7,0.26677117406025747,1.8673982184218023,0.0,0.0,0.0,0.0,54.6294586015872,-2.513137541064239,True,False,True,False,True,0.7476645069029288
2025-04-24 14:00:00+00:00,27.7,27.735,27.535,27.715,153081.0,27.128468888966466,26.907152505549412,,,,,,,27.013368381223053,"rgba(38, 166, 154, 1.0)",0.5055348786320363,27.013368381223053,1.3878995266865526,8,0.26347680115225114,2.107814409218009,0.0,0.0,0.0,0.0,60.25736227241604,3.182799527533682,True,False,True,False,True,6.314036095596155
2025-04-24 15:00:00+00:00,27.715,27.745,27.625,27.675,150546.0,27.13072260212858,26.944550361908156,,,,,,,27.024589921891938,"rgba(38, 166, 154, 1.0)",0.5128631607179591,27.024589921891938,1.2681941849704148,8,0.2675574748154004,2.140459798523203,0.0,0.0,0.0,0.0,63.37521312803234,6.315389181955865,True,False,True,False,True,5.872153422513183
2025-04-24 16:00:00+00:00,27.675,27.825,27.655,27.75,93013.0,27.132260705330456,26.96768985925485,,,,,,,27.072941160777752,"rgba(38, 166, 154, 1.0)",0.521471048145577,27.072941160777752,1.2983632392056328,8,0.27140386196688865,2.171230895735109,1.0,0.0,27.825,366.0,65.99195579894246,8.96228337485379,True,False,True,False,True,6.583493933095831
2025-04-24 17:00:00+00:00,27.745,27.775,27.565,27.6,134801.0,27.134125705676578,26.995046882908298,,,,,,,27.07842126519362,"rgba(38, 166, 154, 1.0)",0.5270580596084175,27.07842126519362,0.9896039445709157,8,0.27608953024678873,2.20871624197431,0.0,0.0,0.0,0.0,65.20141194464102,8.96228337485379,True,False,True,False,True,4.90544429047166
2025-04-24 18:00:00+00:00,27.605,27.65,27.455,27.46,143344.0,27.135614058241824,27.01668291972677,,,,,,,27.081850182175014,"rgba(38, 166, 154, 1.0)",0.5302237926293594,27.081850182175014,0.7131890780490188,9,0.26138540058587617,2.3524686052728856,0.0,0.0,0.0,0.0,62.536492780940186,8.96228337485379,True,False,True,False,False,3.370246219198613
2025-04-24 19:00:00+00:00,27.465,27.61,27.45,27.515,488091.0,27.140640345246887,27.079066704801892,,,,,,,27.098984776065777,"rgba(38, 166, 154, 1.0)",0.5339539997732621,27.098984776065777,0.7791218421640822,9,0.2650213286067116,2.3851919574604046,0.0,0.0,0.0,0.0,61.368325256405996,8.96228337485379,True,False,True,False,False,3.917713304950265
2025-04-25 14:00:00+00:00,27.115,27.28,26.89,26.955,169123.0,27.14019963771994,27.0775411610026,,,,,,,27.093977032154317,"rgba(38, 166, 154, 1.0)",0.5319716598154806,27.093977032154317,-0.26124893984488645,9,0.26917876033445126,2.422608843010061,0.0,0.0,0.0,0.0,54.130989605029754,10.85851451681657,True,False,True,False,False,0.0
2025-04-25 15:00:00+00:00,26.955,27.015,26.635,26.825,157187.0,27.138900555044685,27.068316751038232,,,,,,,27.086312164817127,"rgba(239, 83, 80, 1.0)",0.5301352198744594,27.086312164817127,-0.492916061828543,10,0.26687166516679284,2.6687166516679284,0.0,0.0,0.0,0.0,48.262458763647444,5.50669845975419,False,False,False,True,False,0.0
2025-04-25 16:00:00+00:00,26.825,26.905,26.625,26.73,100511.0,27.137887098532072,27.061127821441136,26.753333333333334,,,,,,27.070338580378586,"rgba(239, 83, 80, 1.0)",0.5265048188994229,27.070338580378586,-0.6464111403386782,10,0.2693087445601777,2.693087445601777,0.0,0.0,0.0,0.0,43.60801846815403,1.3586300679305978,False,False,False,True,False,0.0
2025-04-25 17:00:00+00:00,26.735,26.81,26.67,26.725,78131.0,27.13706559070043,27.055442739040465,26.74531505282446,,,,,,27.066155178100825,"rgba(239, 83, 80, 1.0)",0.4859798498028518,27.066155178100825,-0.7019944926507148,10,0.2725967358649345,2.7259673586493447,0.0,0.0,0.0,0.0,40.46394546399122,-1.4569820814582997,False,True,False,True,False,0.0
2025-04-25 18:00:00+00:00,26.725,26.895,26.715,26.765,117163.0,27.13601268249402,27.048723121897552,26.763674087095666,,,,,,27.062580516443397,"rgba(239, 83, 80, 1.0)",0.45169971289631905,27.062580516443397,-0.6588016506260247,10,0.28311371458259155,2.8311371458259154,0.0,0.0,0.0,0.0,39.05573979035937,-2.8373151388536897,False,True,False,True,False,0.0
2025-04-25 19:00:00+00:00,26.765,26.83,26.755,26.785,298765.0,27.13334374803139,27.03294155315841,26.776902573848883,,,,,,27.053391706070965,"rgba(239, 83, 80, 1.0)",0.4256362275443472,27.053391706070965,-0.6305659356568768,10,0.2959633653195911,2.959633653195911,0.0,0.0,0.0,0.0,38.485224021609476,-3.657218659168734,False,True,False,True,False,0.0
2025-04-28 14:00:00+00:00,26.93,26.97,26.795,26.965,96472.0,27.132788852902113,27.030566822780667,26.795483463137305,,,,,,27.05266668984001,"rgba(239, 83, 80, 1.0)",0.41801394433396843,27.05266668984001,-0.20972192681201343,10,0.30916981282280026,3.0916981282280025,0.0,0.0,0.0,0.0,41.22224234646393,-3.657218659168734,False,True,False,True,False,0.0
2025-04-28 15:00:00+00:00,26.965,27.07,26.915,27.01,79234.0,27.132515048295904,27.030063441040564,26.816349498967465,,,,,,27.05309810948166,"rgba(239, 83, 80, 1.0)",0.4062553450791618,27.05309810948166,-0.10608625831928455,10,0.32388184189800684,3.2388184189800686,0.0,0.0,0.0,0.0,43.76276246856464,-3.657218659168734,False,False,False,True,True,0.0
2025-04-28 16:00:00+00:00,27.005,27.08,26.995,27.08,49720.0,27.13241186761886,27.030273090172287,26.830617824151982,,,,,,27.05369725705753,"rgba(239, 83, 80, 1.0)",0.39967736988724123,27.05369725705753,0.06580993802548851,10,0.3420040723038219,3.420040723038219,0.0,0.0,0.0,0.0,46.57951269663896,-10.764616350859882,False,False,False,True,True,0.0
2025-04-28 17:00:00+00:00,27.075,27.19,27.06,27.18,63801.0,27.132429724010002,27.031663701986936,26.85319264868893,,,,,,27.055236129867296,"rgba(239, 83, 80, 1.0)",0.3933535420064128,27.055236129867296,0.31717998393076474,10,0.36098002018877334,3.6098002018877335,0.0,0.0,0.0,0.0,49.98202075918326,-7.323573646520963,True,False,False,False,True,0.8442713241214825
2025-04-28 18:00:00+00:00,27.175,27.245,27.145,27.155,80159.0,27.132530658000636,27.033946464322952,26.880507327789505,,,,,,27.05739168607971,"rgba(239, 83, 80, 1.0)",0.3849368966654083,27.05739168607971,0.25356964937848553,10,0.3669449767184067,3.669449767184067,0.0,0.0,0.0,0.0,51.75414151236618,-5.411779021679607,True,False,True,False,True,0.568087779349689
2025-04-28 19:00:00+00:00,27.155,27.265,27.12,27.26,189290.0,27.132927956563197,27.040227193910184,26.935409853289464,,,,,,27.062487851090378,"rgba(239, 83, 80, 1.0)",0.36953960886825393,27.062487851090378,0.5344816744124437,9,0.37261300635877603,3.3535170572289843,0.0,0.0,0.0,0.0,54.57778699353651,-2.494469989403086,True,False,True,False,True,1.711840256500892
2025-04-29 14:00:00+00:00,27.24,27.375,27.205,27.365,114065.0,27.13345498436729,27.045853413708684,26.96957506615713,,,,,,27.066530549864684,"rgba(239, 83, 80, 1.0)",0.36290734180878353,27.066530549864684,0.8224398234758742,9,0.37114821550868726,3.3403339395781853,0.0,0.0,0.0,0.0,57.92276752013629,0.8588474365622645,True,False,True,False,True,2.843259862134765
2025-04-29 15:00:00+00:00,27.365,27.44,27.335,27.365,181776.0,27.13458705069683,27.056412322968857,27.02105948550133,,,,,,27.07363047678542,"rgba(239, 83, 80, 1.0)",0.35718427121526664,27.07363047678542,0.8157400722692387,9,0.3697396874148429,3.3276571867335862,0.0,0.0,0.0,0.0,60.15275453786947,3.1537281714590506,True,False,True,False,True,2.8432598621347545
2025-04-29 16:00:00+00:00,27.365,27.375,27.23,27.285,87943.0,27.134946307563556,27.06002999187557,27.03682867825178,,,,,,27.07591414015363,"rgba(239, 83, 80, 1.0)",0.347157998144436,27.07591414015363,0.6022786770402482,9,0.3693699327155937,3.324329394440343,0.0,0.0,0.0,0.0,59.568680154640205,3.1537281714590506,True,False,True,False,True,1.9014291874698088
2025-04-29 17:00:00+00:00,27.285,27.395,27.285,27.365,48894.0,27.1352089495238,27.062423533049458,27.046432359516174,,,,,,27.077413924420078,"rgba(239, 83, 80, 1.0)",0.3444279367350728,27.077413924420078,0.8349673325167167,9,0.3688188479001579,3.319369631101421,0.0,0.0,0.0,0.0,60.53274800240868,4.13821285838695,True,False,True,False,True,2.7928969890760946
2025-04-29 18:00:00+00:00,27.365,27.375,27.305,27.315,60831.0,27.13550932885597,27.065176128628902,27.056968892356988,,,,,,27.07910708044553,"rgba(239, 83, 80, 1.0)",0.3423515263111042,27.07910708044553,0.689037148734974,9,0.36813104193943236,3.313179377454891,0.0,0.0,0.0,0.0,59.838346205070664,4.13821285838695,True,False,True,False,True,2.192517396418726
2025-04-29 19:00:00+00:00,27.315,27.41,27.28,27.29,197625.0,27.13645416595281,27.073581958646756,27.085866962520374,,,,,,27.08412632652977,"rgba(239, 83, 80, 1.0)",0.34038416293704526,27.08412632652977,0.6048274152763861,9,0.3679136362803433,3.3112227265230896,0.0,0.0,0.0,0.0,58.69612696432992,4.13821285838695,True,False,True,False,True,1.8897574660576062
2025-04-30 14:00:00+00:00,27.395,27.635,27.375,27.59,221322.0,27.138638955484733,27.089558046545758,27.13380909169538,,,,,,27.093733551410953,"rgba(38, 166, 154, 1.0)",0.3412281475034297,27.093733551410953,1.4543537871067893,9,0.3660179177352826,3.2941612596175434,0.0,0.0,0.0,0.0,62.58468384096653,7.06086397425706,True,False,True,False,True,5.240063203948953
2025-04-30 15:00:00+00:00,27.59,27.595,27.425,27.52,130569.0,27.139851885738466,27.098071099455105,27.1563719269313,,,,,,27.098717541951352,"rgba(38, 166, 154, 1.0)",0.3395135364627076,27.098717541951352,1.24084141810034,9,0.363990105955839,3.2759109536025512,0.0,0.0,0.0,0.0,63.35936938076303,8.031136456733961,True,False,True,False,True,4.374028394723197
2025-04-30 16:00:00+00:00,27.515,27.56,27.475,27.535,59289.0,27.14041474413548,27.10191521959705,27.166017768684195,,,,,,27.10094979423702,"rgba(38, 166, 154, 1.0)",0.33904241144247543,27.10094979423702,1.280223922182147,9,0.36172653386232456,3.255538804760921,0.0,0.0,0.0,0.0,64.09035612703077,9.027329488651546,True,False,True,False,True,4.540312960010862
2025-04-30 17:00:00+00:00,27.535,27.595,27.455,27.565,40076.0,27.140809136594715,27.10456559642205,27.17251745703587,,,,,,27.102485832896132,"rgba(38, 166, 154, 1.0)",0.34197211571690983,27.102485832896132,1.352490878194133,9,0.3595587390975725,3.2360286518781525,0.0,0.0,0.0,0.0,65.03274118723161,10.24772913118337,True,False,True,False,True,4.877251240881861
2025-04-30 18:00:00+00:00,27.565,27.635,27.455,27.515,68814.0,27.14147885907719,27.10900780488219,27.18306700289708,,,,,,27.105047102880555,"rgba(38, 166, 154, 1.0)",0.3440829697762755,27.105047102880555,1.191436174205307,9,0.3576005505109329,3.2184049545983964,0.0,0.0,0.0,0.0,64.11815451177242,10.24772913118337,True,False,True,False,True,4.232877626243724
2025-04-30 19:00:00+00:00,27.515,27.8,27.5,27.675,295951.0,27.14522805225148,27.132353358503547,27.2359370573584,,,,,,27.15116312983843,"rgba(38, 166, 154, 1.0)",0.34856439166258185,27.15116312983843,1.5028410322206875,9,0.35437391095333837,3.1893651985800453,0.0,0.0,0.0,0.0,66.01447641413431,11.675826485912353,True,False,True,False,True,6.049138539002932
2025-05-01 14:00:00+00:00,27.535,27.77,27.525,27.745,228032.0,27.14820035855322,27.14971766874523,27.270994322296325,,,,,,27.16145023437565,"rgba(38, 166, 154, 1.0)",0.35428585699747955,27.16145023437565,1.6471156104560578,9,0.35091646592701936,3.1582481933431743,0.0,0.0,0.0,0.0,68.17799143947606,13.904370233329416,True,False,True,False,True,6.8302097665059485
2025-05-01 15:00:00+00:00,27.745,27.78,27.665,27.7,152811.0,27.15030364657876,27.161478828951058,27.29330392705529,,,,,,27.168612124901312,"rgba(38, 166, 154, 1.0)",0.358820414817858,27.168612124901312,1.4809298834583504,9,0.3492742650769128,3.143468385692215,0.0,0.0,0.0,0.0,68.1533033778788,14.08977659594649,True,False,True,False,True,6.2266257179901565
2025-05-01 16:00:00+00:00,27.695,27.735,27.61,27.68,176554.0,27.15254361639393,27.173533344422008,27.31424681050002,,,,,,27.175312485679985,"rgba(38, 166, 154, 1.0)",0.36293314600410576,27.175312485679985,1.3905798350925636,9,0.348043900051023,3.132395100459207,0.0,0.0,0.0,0.0,67.46814886598534,14.08977659594649,True,False,True,False,True,5.955816431806202
2025-05-01 17:00:00+00:00,27.68,27.735,27.615,27.615,157031.0,27.154444232585643,27.183380060128563,27.33010207727068,,,,,,27.18061287079302,"rgba(38, 166, 154, 1.0)",0.3638230190479406,27.18061287079302,1.1939517470436354,9,0.3489448529060304,3.1405036761542737,0.0,0.0,0.0,0.0,64.86919089485957,14.08977659594649,True,False,True,False,False,5.070507175917726
2025-05-01 18:00:00+00:00,27.615,27.77,27.605,27.665,216762.0,27.15717415846021,27.19701510238916,27.351219340769404,,,,,,27.188269161501893,"rgba(38, 166, 154, 1.0)",0.36446122150641885,27.188269161501893,1.3080426952630138,9,0.3725699211068158,3.353129289961342,0.0,0.0,0.0,0.0,64.17985127509833,14.08977659594649,True,False,True,False,False,5.6656564767146165
2025-05-01 19:00:00+00:00,27.665,27.7,27.605,27.665,522054.0,27.16334570342477,27.225524319742235,27.389983015873597,,,,,,27.2038997442678,"rgba(38, 166, 154, 1.0)",0.3656727971760593,27.2038997442678,1.2609640621153277,9,0.394886875506159,3.5539818795554305,0.0,0.0,0.0,0.0,63.720291528590835,17.23644347897215,True,False,True,False,False,5.6656564767146165
2025-05-02 14:00:00+00:00,27.565,27.775,27.56,27.625,102859.0,27.16453563213631,27.230689176623464,27.396407283537897,,,,,,27.20675168801796,"rgba(38, 166, 154, 1.0)",0.3667593412776055,27.20675168801796,1.1403889823912137,9,0.4139317263455923,3.7253855371103306,0.0,0.0,0.0,0.0,61.88879549972642,15.338112053671495,True,False,True,False,False,5.097818969530767
2025-05-02 15:00:00+00:00,27.625,27.645,27.48,27.535,87003.0,27.165332635701827,27.23395063378666,27.399579820984762,,,,,,27.208303011145922,"rgba(38, 166, 154, 1.0)",0.3666404577037209,27.208303011145922,0.8910554795294275,9,0.4195126387997303,3.7756137491975723,0.0,0.0,0.0,0.0,57.645869812408314,11.338731619208211,True,False,True,False,False,3.823877023399401
2025-05-02 16:00:00+00:00,27.535,27.565,27.36,27.415,77703.0,27.165846759876402,27.235853851369384,27.40041493027421,,,,,,27.208917661918615,"rgba(38, 166, 154, 1.0)",0.3659374238830554,27.208917661918615,0.5631627831190136,9,0.4299973600071729,3.869976240064556,0.0,0.0,0.0,0.0,51.71473003734025,6.008860311202042,False,True,False,False,False,2.1543177462801566
2025-05-02 17:00:00+00:00,27.415,27.485,27.395,27.475,74230.0,27.16634486657897,27.23768283930778,27.40126881146045,,,,,,27.209555137530963,"rgba(38, 166, 154, 1.0)",0.36352147785905836,27.209555137530963,0.7302040694606634,9,0.4358074781581173,3.9222673034230557,0.0,0.0,0.0,0.0,49.69034775365604,4.399962863851393,False,True,False,False,False,2.9331137915054803
2025-05-02 18:00:00+00:00,27.475,27.64,27.46,27.62,134283.0,27.167623913798963,27.242751051151068,27.406302958442883,,,,,,27.21218004277879,"rgba(38, 166, 154, 1.0)",0.36478380614439854,27.21218004277879,1.1179771424934812,9,0.44032157066303834,3.9628941359673453,0.0,0.0,0.0,0.0,52.09880777185435,4.399962863851393,False,True,False,False,True,4.784278081363638
2025-05-02 19:00:00+00:00,27.615,27.69,27.59,27.61,249856.0,27.17031195814888,27.253333666740893,27.417851906815315,,,,,,27.218134347010427,"rgba(38, 166, 154, 1.0)",0.3669167861080992,27.218134347010427,1.0679959811762967,9,0.4471105471726968,4.023994924554271,0.0,0.0,0.0,0.0,53.40399276225021,4.399962863851393,False,True,True,False,True,4.640316004744921
2025-05-05 14:00:00+00:00,27.23,27.4,27.165,27.375,44776.0,27.17046080693613,27.253626072171535,27.41689376113462,,,,,,27.23165682483144,"rgba(38, 166, 154, 1.0)",0.3673623049021654,27.23165682483144,0.39019565495903274,9,0.4638285594979721,4.1744570354817485,0.0,-1.0,27.165,390.0,48.76374858492604,4.267691389774583,False,True,False,True,False,1.3373095749105417
2025-05-05 15:00:00+00:00,27.38,27.485,27.355,27.455,62881.0,27.17084201942974,27.2548363012602,27.41708152963258,,,,,,27.235521360484835,"rgba(38, 166, 154, 1.0)",0.3682198227116595,27.235521360484835,0.5960532974538675,9,0.4726387887496614,4.253749098746953,0.0,0.0,0.0,0.0,47.718706188016405,3.3263869390862126,False,True,False,True,False,2.383493031027271
2025-05-05 16:00:00+00:00,27.455,27.475,27.395,27.395,47973.0,27.171120983693584,27.255697006988367,27.417125564382463,,,,,,27.236402703290747,"rgba(38, 166, 154, 1.0)",0.3677517278454325,27.236402703290747,0.43126186690797036,9,0.4811597108497463,4.330437397647716,0.0,0.0,0.0,0.0,45.821684633689884,1.461152595731157,False,True,False,True,False,1.5514441383539328
2025-05-05 17:00:00+00:00,27.395,27.395,27.325,27.395,36971.0,27.171292728619736,27.256156273705265,27.41679158171343,,,,,,27.236250310609165,"rgba(38, 166, 154, 1.0)",0.36768905782360584,27.236250310609165,0.4317498332163929,9,0.49418444583173105,4.44766001248558,0.0,0.0,0.0,0.0,44.5570035974722,0.117704759675334,False,True,False,True,False,1.5514441383539328
2025-05-05 18:00:00+00:00,27.395,27.5,27.375,27.485,44848.0,27.17158542219234,27.257098982386662,27.417114373802946,,,,,,27.237226374358094,"rgba(38, 166, 154, 1.0)",0.3683830262838146,27.237226374358094,0.6725978342200053,9,0.49883615870209685,4.4895254283188715,0.0,0.0,0.0,0.0,46.23183939783709,0.117704759675334,False,True,False,True,False,2.764526117910357
2025-05-05 19:00:00+00:00,27.485,27.56,27.45,27.55,300160.0,27.173988686760275,27.26525060413951,27.42285755212576,,,,,,27.24460158880236,"rgba(38, 166, 154, 1.0)",0.36980751019221064,27.24460158880236,0.8258307437804774,9,0.5014208400610846,4.512787560549761,0.0,0.0,0.0,0.0,48.95732408310097,0.117704759675334,False,True,False,False,True,3.6331824551525393
2025-05-06 14:00:00+00:00,27.545,27.955,27.52,27.935,149844.0,27.17614835704844,27.273452541908103,27.433172674773733,,,,,,27.253412735867904,"rgba(38, 166, 154, 1.0)",0.3784201630724591,27.253412735867904,1.801138867966677,9,0.4959637963263359,4.4636741669370235,0.0,0.0,0.0,0.0,56.693187788568316,0.703417646273607,True,False,True,False,True,8.468718781741476
2025-05-06 15:00:00+00:00,27.94,28.04,27.84,27.855,194314.0,27.179406940100826,27.28582334162715,27.449423760014984,,,,,,27.26546352160231,"rgba(38, 166, 154, 1.0)",0.38492116895056894,27.26546352160231,1.5315771798287292,9,0.4937321094327874,4.4435889848950865,0.0,0.0,0.0,0.0,59.843101773073165,3.427520217277241,True,False,True,False,True,7.286547668011064
2025-05-06 16:00:00+00:00,27.855,28.06,27.835,27.99,96565.0,27.181125429318538,27.292271410202797,27.457925907311637,,,,,,27.27131538730317,"rgba(38, 166, 154, 1.0)",0.3941261059449786,27.27131538730317,1.8234889845057884,9,0.48997535847065177,4.409778226235866,0.0,0.0,0.0,0.0,63.48642130376568,6.690611752491556,True,False,True,False,True,8.89862110098511
2025-05-06 17:00:00+00:00,27.985,28.085,27.98,28.05,72930.0,27.182545299106323,27.297608774319883,27.46511148804277,,,,,,27.276135344666994,"rgba(38, 166, 154, 1.0)",0.4043069144610875,27.276135344666994,1.9140524874884068,9,0.48364039999171715,4.352763599925455,0.0,0.0,0.0,0.0,66.53882213542278,9.466258965927864,True,False,True,False,True,9.604691272579682
2025-05-06 18:00:00+00:00,28.045,28.16,28.045,28.135,89284.0,27.184428951614233,27.30469109849976,27.474789519728546,,,,,,27.282492370051255,"rgba(38, 166, 154, 1.0)",0.41611942802318336,27.282492370051255,2.0487090304787468,8,0.4717875649159177,3.774300519327342,0.0,0.0,0.0,0.0,69.41779823966756,12.163117670866662,True,False,True,False,True,10.599113427427081
2025-05-06 19:00:00+00:00,28.135,28.235,28.125,28.16,364094.0,27.19252316851543,27.334394252922998,27.514878868988184,,,,,,27.307635769654933,"rgba(38, 166, 154, 1.0)",0.42786403287796027,27.307635769654933,1.9921380738917758,8,0.4600578341998891,3.680462673599113,0.0,0.0,0.0,0.0,71.58301304359074,14.285443081593726,True,False,True,False,True,10.891685965985506
2025-05-07 14:00:00+00:00,28.215,28.355,28.195,28.295,95781.0,27.194863284391396,27.342839514733942,27.526283170548655,,,,,,27.31460202075757,"rgba(38, 166, 154, 1.0)",0.4426597232983715,27.31460202075757,2.2147892108575755,8,0.44597154575786363,3.567772366062909,0.0,0.0,0.0,0.0,74.25427483325481,16.954032279125755,True,False,True,False,True,12.457304636606015
2025-05-07 15:00:00+00:00,28.295,28.395,28.215,28.285,103235.0,27.197412789174205,27.35193362924732,27.53846408695393,,,,28.298333333333332,,27.383357807004774,"rgba(38, 166, 154, 1.0)",0.4561701417214381,27.383357807004774,1.9765480256834014,8,0.4333304173143654,3.466643338514923,0.0,0.0,0.0,0.0,75.70125741422407,18.546615845198744,True,False,True,False,True,12.296163304791566
2025-05-07 16:00:00+00:00,28.285,28.39,28.28,28.375,96888.0,27.199903039183454,27.360755222335158,27.550281128828487,,,,28.322540445959067,,27.391578953458342,"rgba(38, 166, 154, 1.0)",0.4713429443315433,27.391578953458342,2.086423608051122,8,0.4196935437422733,3.3575483499381864,0.0,0.0,0.0,0.0,77.4722059285441,20.519839801314177,True,False,True,False,True,13.33952327859176
2025-05-07 17:00:00+00:00,28.375,28.39,28.165,28.205,49580.0,27.201068128846288,27.36478084486663,27.55549172312533,,,,28.30879896650554,,27.393959891212525,"rgba(38, 166, 154, 1.0)",0.4756297200875759,27.393959891212525,1.7051922420620387,8,0.4112213160502062,3.2897705284016494,0.0,0.0,0.0,0.0,73.4236818333535,20.519839801314177,True,False,True,False,False,10.594376160546165
2025-05-07 18:00:00+00:00,28.205,28.255,28.035,28.165,88614.0,27.202943507059665,27.371073118401238,27.563285611556182,,,,28.26764194034983,,27.39646672223798,"rgba(38, 166, 154, 1.0)",0.4753827002654439,27.39646672223798,1.6166622751162052,8,0.404364894898936,3.234919159191488,0.0,0.0,0.0,0.0,69.66293147010376,26.708960359258754,True,False,True,False,False,9.960488108539476
2025-05-07 19:00:00+00:00,28.165,28.19,28.045,28.1,107511.0,27.205113386568648,27.378189074900373,27.571847689437885,,,,28.230028650810027,,27.399601536447864,"rgba(38, 166, 154, 1.0)",0.4670158957110536,27.399601536447864,1.4997315294498648,8,0.39930230466641514,3.194418437331321,0.0,0.0,0.0,0.0,65.46052676580902,22.706626189183623,True,False,True,False,False,8.929838571843163
