date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-30 00:00:00+00:00,43.59230695,44.2718752381,43.1226053391,43.6222879039,1752570,35.41951699964253,40.957818952891444,41.55368324183495,43.354743621186984,42.79064055248092,33.98731336741895,34.61309904396331,36.424006471469696,41.28477367993214,"rgba(38, 166, 154, 1.0)",1.9139220473917509,41.28477367993214,1.2056568726048784,0,,,0.0,0.0,0.0,0.0,46.99980326672845,-9.316187690637747,False,True,False,False,True,2.8365710875976724
2025-01-31 00:00:00+00:00,43.1026180365,43.8521418837,42.8028084977,43.5023640883,2762893,35.450919594904,40.98562809598045,41.57671199732561,43.35224168962857,42.84824323913427,34.0181865278967,34.64457103917553,36.461184333168966,41.30472594165549,"rgba(38, 166, 154, 0.5)",1.8756583772156405,41.30472594165549,0.9585392077172519,0,,,0.0,0.0,0.0,0.0,47.00607307015861,-9.316187690637747,False,True,False,False,True,1.0740957714956103
2025-02-03 00:00:00+00:00,43.4424021806,43.7172275912,42.1832021174,42.4630243536,1337847,35.4657671970169,40.998046516771666,41.586738574778735,43.34945445450568,42.86339370886745,34.03283940306269,34.659484719865006,36.47867798952515,41.31247132636473,"rgba(38, 166, 154, 1.0)",1.8388425358687273,41.31247132636473,1.1582997525283059,0,,,0.0,0.0,0.0,0.0,48.519374076808774,-7.84719102377241,False,False,False,False,True,2.240597093327377
2025-02-04 00:00:00+00:00,44.1519514225,44.3518244484,43.4324085293,43.6023006013,1432887,35.483396010336364,41.01655531247614,41.603329140886096,43.35725082372796,42.92751261672943,34.04996984218598,34.677026932451064,36.499740266581476,41.33114250222384,"rgba(0, 255, 255, 0.75)",1.80309072211882,41.33114250222384,1.5644298346571335,0,,,0.0,0.0,0.0,0.0,52.1783699013052,-4.309754287177867,False,False,True,False,True,4.607436160597498
2025-02-05 00:00:00+00:00,45.4711133935,45.4711133935,44.641640336,44.9714308288,1225360,35.50056322589532,41.038624666879315,41.62450476434962,43.376513844500955,43.033746390466554,34.066360786782504,34.693930306197565,36.52057149477297,41.358960473185014,"rgba(0, 255, 0, 1.0)",1.771738594392,41.358960473185014,2.320970448649132,0,,,0.0,0.0,0.0,0.0,58.00986478152785,1.1315923249966602,True,False,True,False,True,8.698998728204952
2025-02-06 00:00:00+00:00,45.9807896096,46.0607388199,45.3611832293,45.5010943474,1261533,35.51927532932148,41.0643824596495,41.64970437677166,43.4024020753315,43.16109591146034,34.08410192402185,34.7122774979354,36.543405376410355,41.39286205947579,"rgba(0, 255, 0, 1.0)",1.766708430636796,41.39286205947579,2.5968787325424896,0,,,0.0,0.0,0.0,0.0,62.872835855702746,5.5094426361938815,True,False,True,False,True,10.184294133579655
2025-02-07 00:00:00+00:00,45.9208277018,46.2406245433,45.5810435578,46.1007134251,1168197,35.53673268308711,41.088551744360636,41.67339920974966,43.426995711562704,43.27362721236875,34.10064103717672,34.72938626601406,36.56470736342334,41.42431558620452,"rgba(0, 255, 0, 1.0)",1.749872470480778,41.42431558620452,2.56962275334274,0,,,0.0,0.0,0.0,0.0,65.81639896744176,8.075358103762056,True,False,True,False,True,9.955817981976633
2025-02-10 00:00:00+00:00,46.3905293127,47.3998880935,46.0407515173,46.1107070764,1557012,35.561464409024985,41.12498733932118,41.70969224378711,43.46800472370768,43.44602006667342,34.123908075324984,34.75352271304455,36.595052336678975,41.865375424481364,"rgba(0, 255, 0, 1.0)",1.7423060016231062,41.865375424481364,2.597221087457121,0,,,0.0,0.0,0.0,0.0,68.68473829887876,10.65744276200732,True,False,True,False,True,11.32102324490355
2025-02-11 00:00:00+00:00,46.2606118458,46.3205737536,45.8408784914,46.3205737536,1364789,35.582134450184725,41.15383049194421,41.738061398816036,43.49784710677873,43.562764853973576,34.1434670791106,34.773763935375435,36.62026027550939,41.88948552117749,"rgba(0, 255, 0, 1.0)",1.7295813417069463,41.88948552117749,2.5272742132547448,0,,,0.0,0.0,0.0,0.0,69.89258807167067,11.788830851152085,True,False,True,False,True,10.812676131026215
2025-02-12 00:00:00+00:00,45.8908467479,46.4504912205,45.5910372091,46.0307578661,1426868,35.60332575143856,41.182657526953015,41.766249777961626,43.52645905812549,43.66739905431015,34.16357049015396,34.79454626871609,36.64602343953329,41.916501371286664,"rgba(0, 255, 0, 1.0)",1.7139970320800677,41.916501371286664,2.3187586105619804,0,,,0.0,0.0,0.0,0.0,68.73011679799794,11.788830851152085,True,False,True,False,True,9.369688776176247
2025-02-13 00:00:00+00:00,45.2712403676,46.0907197738,45.0213990852,45.9108340505,1717781,35.62745916794652,41.21321971620194,41.795591566004035,43.55296609678272,43.75633263693701,34.18662837475569,34.81831320567781,36.67514584732321,41.93823685852825,"rgba(0, 255, 255, 0.75)",1.6739671418354212,41.93823685852825,1.9910806047347382,0,,,0.0,0.0,0.0,0.0,65.05994179146371,11.788830851152085,True,False,True,False,False,7.011652236574477
2025-02-14 00:00:00+00:00,46.5204467795,46.7103261541,45.6210181629,45.6210181629,824100,35.63996045788279,41.23053748523733,41.81262623687507,43.570799705510105,43.815057474105,34.19846180976954,34.83055637473839,36.69035107775516,41.95998882521609,"rgba(0, 255, 0, 1.0)",1.6161526559549038,41.95998882521609,2.821799003627764,0,,,0.0,0.0,0.0,0.0,65.78208011717426,11.788830851152085,True,False,True,False,False,10.708325516997004
2025-02-18 00:00:00+00:00,46.1906562868,46.6103896412,46.0807261225,46.3305674049,1157135,35.657480774691635,41.25470270018202,41.83638084056629,43.59554148028882,43.89336969118039,34.21505205483438,34.84771814479474,36.7116421537085,41.98959182292271,"rgba(0, 255, 0, 1.0)",1.5463581845150958,41.98959182292271,2.7167473266839854,0,,,0.0,0.0,0.0,0.0,64.88997613641529,11.788830851152085,True,False,True,False,False,9.4710614958537
2025-02-19 00:00:00+00:00,46.6303769438,46.6303769438,45.9408150044,46.2406245433,778214,35.66934919682633,41.27116640153844,41.85259418653912,43.61257728679377,43.945530174146135,34.226282248004715,34.859338388971004,36.726066838740245,42.00994012236733,"rgba(0, 255, 0, 1.0)",1.518174506137401,42.00994012236733,3.0434161572032754,0,,,0.0,0.0,0.0,0.0,65.30962411428095,11.788830851152085,True,False,True,False,False,10.733290339270276
2025-02-20 00:00:00+00:00,46.1806626355,46.5904023386,45.7309483272,46.4604848718,787822,35.68107696636805,41.2869735729879,41.86805522082075,43.62818897666867,43.99135958975601,34.23741267155883,34.870841111950874,36.74027501017744,42.027813620467214,"rgba(0, 255, 0, 1.0)",1.4984279546232484,42.027813620467214,2.771470595045687,0,,,0.0,0.0,0.0,0.0,63.7170651482543,11.788830851152085,True,False,True,False,False,9.043843105368325
2025-02-21 00:00:00+00:00,46.300586451,46.740307108,45.790910235,46.1406880303,987203,35.69588951999406,41.30708063748505,41.88776479662985,43.648319734141715,44.04895558684679,34.251458961748625,34.885361881786444,36.75822562579695,42.05105477528748,"rgba(0, 255, 0, 1.0)",1.4727992495514328,42.05105477528748,2.8853434553329578,0,,,0.0,0.0,0.0,0.0,62.97508704110222,11.788830851152085,True,False,True,False,False,9.395622676069866
2025-02-24 00:00:00+00:00,45.9707959583,46.4205102666,45.4911006961,45.7409419785,1099554,35.71184720345369,41.32787225831788,41.90794324761595,43.667728297180744,44.101144309468346,34.2666546033451,34.90104367664687,36.77747771735378,42.07251585207359,"rgba(0, 255, 0, 1.0)",1.433446769142807,42.07251585207359,2.7195150808129123,0,,,0.0,0.0,0.0,0.0,61.07676773704038,17.469216958628778,True,False,True,False,False,8.151136491243179
2025-02-25 00:00:00+00:00,43.9520783966,46.9301864826,43.8321545811,46.6503642464,3563490,35.75793079733311,41.378924485907774,41.95529955354699,43.70048618586644,44.16646349148252,34.31120883483115,34.94673869154945,36.832209641817784,42.10364572844709,"rgba(38, 166, 154, 1.0)",1.379815696916733,42.10364572844709,1.3396228730281332,0,,,0.0,0.0,0.0,0.0,53.78557930498572,10.420677340271844,True,False,False,False,False,1.1384334468528579
2025-02-26 00:00:00+00:00,44.3318371459,45.0913546443,42.8527767542,43.4424021806,2077068,35.78221118482397,41.401308661344245,41.97480005532963,43.70643701454085,44.163094925729986,34.33502723387373,34.97102276179356,36.86059472251413,42.35819761334934,"rgba(38, 166, 154, 1.0)",1.3410542613576202,42.35819761334934,1.4717074390059681,0,,,0.0,0.0,0.0,0.0,50.1671001039696,7.087935914539223,False,False,False,False,False,2.3151378596019363
2025-02-27 00:00:00+00:00,43.0126751749,44.911468921,43.0026815236,44.5017292179,2750419,35.81241773017031,41.425527058475275,41.99471113156943,43.70517107704057,44.1336633635469,34.3649436982929,35.00140581711861,36.89552559377508,42.341910721221616,#000000,1.349376809799379,42.341910721221616,0.49709202708034345,0,,,0.0,0.0,0.0,0.0,45.03898365625353,2.393346075563869,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,45.1313292495,45.2412594137,43.1325989904,43.5023640883,2192023,35.83895024747749,41.45179624148954,42.01834449949322,43.71750278957927,44.149525653678026,34.39084516509608,35.027861755261746,36.926621780669585,42.36723458593002,"rgba(0, 255, 0, 1.0)",1.3477580420714512,42.36723458593002,2.050883450357063,0,,,0.0,0.0,0.0,0.0,47.07880984951578,2.393346075563869,False,False,False,True,False,4.3696131671652125
2025-03-03 00:00:00+00:00,46.470478523,47.0201293443,44.9714308288,44.9714308288,2981729,35.88161683494079,41.505789771667615,42.07070494656388,43.767754000931575,44.26052633627762,34.43158925079664,35.06984836452681,36.9776526197199,42.457250097699685,"rgba(0, 255, 0, 1.0)",1.361230091680532,42.457250097699685,2.9482366352522416,0,,,0.0,0.0,0.0,0.0,50.85851963802417,2.393346075563869,False,False,False,False,True,7.85751386304533
2025-03-04 00:00:00+00:00,45.4911006961,47.2699706267,45.4911006961,46.8102626671,3627774,35.93270402744647,41.568869091816815,42.13158824515603,43.82445393995355,44.37563044011897,34.48048869437904,35.1201870409299,37.038516602535644,42.5410329611879,"rgba(0, 255, 0, 1.0)",1.3615737128545622,42.5410329611879,2.1666603189093814,0,,,0.0,0.0,0.0,0.0,51.29861575879576,2.393346075563869,False,False,False,False,True,4.9125320307309615
2025-03-05 00:00:00+00:00,47.3299325344,48.059469079,45.4311387883,45.4311387883,3062351,35.97903576704666,41.63062221670793,42.19238737673221,43.887532045748564,44.50536576838652,34.524470422364175,35.16561342387186,37.094067739558575,42.98463391240867,"rgba(0, 255, 0, 1.0)",1.3898252642983975,42.98463391240867,3.1265071470584456,0,,,0.0,0.0,0.0,0.0,54.47269903643635,-3.5106220809341053,True,False,True,False,True,9.380878161944192
2025-03-06 00:00:00+00:00,46.3605483588,47.4698436526,46.1256975534,46.7103261541,3015996,36.023096966384536,41.68684212136285,42.24723788458834,43.94157478628689,44.60724162352797,34.56648567751433,35.20892565754769,37.146588724103815,43.043642471032534,"rgba(0, 255, 0, 1.0)",1.4002425075514189,43.043642471032534,2.3688081670707795,0,,,0.0,0.0,0.0,0.0,54.665695007927646,-3.1510796766700366,True,False,True,False,True,6.582967951820102
2025-03-07 00:00:00+00:00,46.8002690158,47.1399532233,45.5610562552,45.9308213531,2348487,36.056669505537364,41.728444749677855,42.28758505554729,43.9799421936608,44.67470963700124,34.59859305611148,35.24198253146823,37.18644167312363,43.084234387271316,"rgba(0, 255, 0, 1.0)",1.4056150316241711,43.084234387271316,2.6437072348570783,0,,,0.0,0.0,0.0,0.0,55.471444753937185,-2.0796858677191565,True,False,True,False,True,7.617142916785429
2025-03-10 00:00:00+00:00,46.7003325028,47.279964278,46.053743264,46.300586451,1733010,36.08172484445956,41.75981163921843,42.318105349578246,44.009468209788864,44.726042007318654,34.622527239619814,35.26663504094826,37.21618971624529,43.117981290596916,"rgba(0, 255, 0, 1.0)",1.4153511955885825,43.117981290596916,2.5310687717427927,0,,,0.0,0.0,0.0,0.0,55.79604337965388,-1.3879084553902388,True,False,True,False,True,7.32853951285303
2025-03-11 00:00:00+00:00,46.2606118458,47.5697801655,46.1906562868,46.7003325028,2032127,36.110942622569354,41.796057822916616,42.353322287110764,44.043222806736,44.782854822813675,34.65046188273682,35.29539660154116,37.25081975086845,43.155953854913676,"rgba(0, 255, 0, 1.0)",1.4230922552645262,43.155953854913676,2.1816280563688584,0,,,0.0,0.0,0.0,0.0,55.0472933437418,-1.3879084553902388,True,False,True,False,True,6.057234786370287
2025-03-12 00:00:00+00:00,46.0207642148,47.0301229956,45.351189578,46.7602944106,1664324,36.13353590005137,41.822107125187145,42.37819361852697,44.06469520704571,44.81438172026529,34.67222165977162,35.31773256357449,37.277380063827515,43.17574641079203,"rgba(0, 255, 255, 0.75)",1.4266306741054149,43.17574641079203,1.9942216690328591,0,,,0.0,0.0,0.0,0.0,54.01514651873604,-1.3879084553902388,True,False,True,False,True,5.366507148856247
2025-03-13 00:00:00+00:00,45.960802307,46.8002690158,45.790910235,45.8208911889,1537485,36.154420846505836,41.84617039597716,42.4011823048732,44.08461257086696,44.84328052819776,34.69233727903229,35.338379588298196,37.301913093903835,43.19502901560105,"rgba(0, 255, 255, 0.75)",1.430719263263291,43.19502901560105,1.9331348660886616,0,,,0.0,0.0,0.0,0.0,53.18601357876061,-1.3879084553902388,True,False,False,False,True,5.192181612016032
2025-03-14 00:00:00+00:00,46.2506181946,47.1500468111,45.3212086241,46.3205737536,1811910,36.17906073484431,41.87455589732174,42.42832052914914,44.10823002001011,44.87718400756707,34.716069649302035,35.36273792314778,37.33083532121753,43.218726333254025,"rgba(0, 255, 0, 1.0)",1.435539617246508,43.218726333254025,2.1120224234294644,0,,,0.0,0.0,0.0,0.0,53.303848979751486,-1.3879084553902388,True,False,False,False,True,5.9310876348597965
2025-03-17 00:00:00+00:00,46.2706054971,46.9301864826,46.1007134251,46.4604848718,1870638,36.2048593433339,41.904759195132264,42.45733849990131,44.1342368208988,44.91522401876712,34.74087817856375,35.388216480658045,37.361142544145785,43.24642777942,"rgba(0, 255, 0, 1.0)",1.4397595826376033,43.24642777942,2.1004741028636045,0,,,0.0,0.0,0.0,0.0,53.43101387981921,-1.3879084553902388,True,False,True,False,True,5.982497953732018
2025-03-18 00:00:00+00:00,46.7303134567,46.8902118774,46.2706054971,46.2706054971,2037307,36.23334631082224,41.93860940644596,42.490005910073705,44.164271932465454,44.95968833140712,34.76822999928679,35.41632341777255,37.394631398742,43.279588504399314,"rgba(0, 255, 0, 1.0)",1.439676300162388,43.279588504399314,2.396875569814871,0,,,0.0,0.0,0.0,0.0,54.65152544743637,-0.20303990208552136,True,False,True,False,True,7.1674682647268
2025-03-19 00:00:00+00:00,47.9795198686,48.7590246697,46.7702880619,46.9601674365,2790236,36.27660551905956,41.99590585998914,42.54671679041442,44.22380379190036,45.0583205301476,34.80927418841396,35.458705633749595,37.44604360190974,43.35303765278432,"rgba(0, 255, 0, 1.0)",1.468971560929452,43.35303765278432,3.1494702408591193,0,,,0.0,0.0,0.0,0.0,58.04337253229477,3.2799069186743424,True,False,True,False,True,10.25004440878591
2025-03-20 00:00:00+00:00,48.0494754277,48.4192405256,47.4398626987,47.8695897044,1812501,36.30485566157877,42.03336779541647,42.58382711663334,44.26284014484653,45.12174899465056,34.836069409323486,35.486376653221534,37.479594736614835,43.40022846535406,"rgba(0, 255, 0, 1.0)",1.503634145268101,43.40022846535406,3.092006773706892,0,,,0.0,0.0,0.0,0.0,60.43336148265883,5.666312317929098,True,False,True,False,True,10.417751296982829
2025-03-21 00:00:00+00:00,47.789640494,47.9795198686,47.3299325344,47.4098817448,715455,36.315712316499734,42.04735995533287,42.59760944075981,44.27692058800799,45.14373116289347,34.8463996818439,35.49703029780294,37.49244052747551,43.41669734237145,"rgba(0, 255, 0, 1.0)",1.519078793542828,43.41669734237145,2.8786809283472885,0,,,0.0,0.0,0.0,0.0,61.09320439533086,6.4010977764061465,True,False,True,False,True,9.587391544950322
2025-03-24 00:00:00+00:00,48.1094373355,48.769018321,47.6797103298,48.1294246381,1428578,36.338251968141655,42.077479231591674,42.627510437624515,44.308639538489466,45.19466322323431,34.86775562308013,35.51909299207875,37.519211438622364,43.45459649560223,"rgba(0, 255, 0, 1.0)",1.5490438944200893,43.45459649560223,3.004976719294571,0,,,0.0,0.0,0.0,0.0,62.22149182025273,7.6177409788081505,True,False,True,False,True,10.37636087643218
2025-03-25 00:00:00+00:00,48.5891325976,48.9688913469,48.0794563816,48.9688913469,1202766,36.357736804710164,42.10408946263658,42.65405148013282,44.33738943063756,45.241241128701645,34.886167207321975,35.53813477995765,37.54240372751849,43.48911046700644,"rgba(0, 255, 0, 1.0)",1.5912735724856137,43.48911046700644,3.204993923594911,0,,,0.0,0.0,0.0,0.0,63.95789679556316,9.398685686132922,True,False,True,False,True,11.54777562722068
2025-03-26 00:00:00+00:00,48.3193040127,49.3186691422,47.6697166785,49.1687643728,5582159,36.44655131003082,42.222718273754246,42.77193714552361,44.46251327801012,45.434830267263834,34.970289923272226,35.62504507870869,37.64771400001938,44.0329287590302,"rgba(0, 255, 0, 1.0)",1.6222228778747279,44.0329287590302,2.6422850473452684,0,,,0.0,0.0,0.0,0.0,64.01602702530899,9.60954685256074,True,False,True,False,True,10.65657306966611
2025-03-27 00:00:00+00:00,48.769018321,48.8689548339,47.7396722375,48.1793928945,2680897,36.48882492266649,42.278333137467186,42.827087078743794,44.52026603010605,45.520359224356284,35.010389975393245,35.666444990183514,37.69767784169536,44.09546866456518,"rgba(0, 255, 0, 1.0)",1.6702377490711742,44.09546866456518,2.798134372806383,0,,,0.0,0.0,0.0,0.0,65.03873162648797,10.77549144780253,True,False,True,False,True,11.763981199814634
2025-03-28 00:00:00+00:00,47.7296785863,48.6091199002,47.4998246065,48.5491579925,2045921,36.51951227523814,42.3166450258882,42.864691815528566,44.557633752788334,45.57160704886257,35.03967098472233,35.69660021199266,37.73369514227793,44.128879527671046,"rgba(0, 255, 0, 1.0)",1.693657512465311,44.128879527671046,2.1260491168533706,0,,,0.0,0.0,0.0,0.0,61.85154432138623,10.77549144780253,True,False,True,False,False,8.379758736369528
2025-03-31 00:00:00+00:00,48.2793294075,48.5491579925,46.91019918,47.5997611194,2144476,36.55140866291972,42.35601604324964,42.903264975585806,44.595559872685804,45.622327977691704,35.07014169962066,35.72796396153576,37.771054441473936,44.1636605226434,"rgba(0, 255, 0, 1.0)",1.7296593832076195,44.1636605226434,2.3794678448332274,0,,,0.0,0.0,0.0,0.0,61.08391787963791,10.77549144780253,True,False,True,False,False,9.753112759874838
