date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,4.4214432871,4.4214432871,4.3138051547,4.3634842927,6268500,,,,,,,4.31990516460351,,,,4.255105619338261,#000000,0.34884440924518123,4.255105619338261,0.4768248059977658,0,,,0.0,0.0,0.0,0.0,50.995768261402645,-5.312900445087486,False,False,False,False,True,1.893308522486631
2022-05-25 00:00:00+00:00,4.4214432871,4.4462828561,4.3593443645,4.3634842927,3235574,,,,,,,4.3217688162335355,,,,4.258196038831297,#000000,0.33734516405984544,4.258196038831297,0.48391755881149184,0,,,0.0,0.0,0.0,0.0,52.372337238584194,-3.81868138237715,False,False,True,False,True,1.893308522486631
2022-05-26 00:00:00+00:00,4.4876821379,4.5042418505,4.4131634308,4.4131634308,4721523,,,,,,,4.326109806809008,,,,4.264237254922254,"rgba(38, 166, 154, 0.5)",0.3236908790098727,4.264237254922254,0.6903033031429086,7,0.2933495210649831,2.0534466474548814,0.0,0.0,0.0,0.0,54.305368181762475,-1.7930621633753674,False,False,True,False,True,3.151902785336837
2022-05-27 00:00:00+00:00,4.5456411323,4.5704807013,4.5001019224,4.5125217069,4286543,,,,,,,4.331676595242518,,,,4.324714531195491,"rgba(38, 166, 154, 0.5)",0.3211800166705813,4.324714531195491,0.6878591121411592,7,0.2933465742831181,2.053426019981827,0.0,0.0,0.0,0.0,56.44910492113967,0.40572810440720986,True,False,True,False,True,4.239582382847665
2022-05-31 00:00:00+00:00,4.4462828561,4.4835422097,4.4297231435,4.4711224252,3767420,,,,,,,4.33440955027761,,,,4.31965810916207,#000000,0.31788948451507426,4.31965810916207,0.3983294607278061,7,0.29362342698150684,2.055363988870548,0.0,0.0,0.0,0.0,55.77971142539424,0.40572810440720986,True,False,True,False,True,2.195332946947886
2022-06-01 00:00:00+00:00,4.3717641491,4.442142928,4.322085011,4.4380029998,3974789,,,,,,,4.335435381583906,,,,4.313217451181255,#000000,0.31549660084553705,4.313217451181255,0.1855699800309686,7,0.2936298052551472,2.0554086367860305,0.0,0.0,0.0,0.0,53.9038551141773,0.40572810440720986,False,False,True,False,True,0.7007261908521905
2022-06-02 00:00:00+00:00,4.4015782558,4.410010398,4.3341211178,4.3847139713,3410236,,,,,,,4.3363415093679025,,,,4.311077669839358,#000000,0.31465019786686227,4.311077669839358,0.2876228477661241,7,0.2940929593337193,2.0586507153360354,0.0,0.0,0.0,0.0,53.21006075439481,0.40572810440720986,False,False,True,False,False,1.2834081338112604
2022-06-03 00:00:00+00:00,4.4184425403,4.4521711093,4.3973621846,4.4015782558,3784320,,,,,,,4.338169775332599,,,,4.312355440442251,#000000,0.31301361351931645,4.312355440442251,0.33892168032238784,7,0.2944853185721337,2.061397230004936,0.0,0.0,0.0,0.0,53.07551772821317,0.40572810440720986,False,False,True,False,False,1.6155861319542915
2022-06-06 00:00:00+00:00,4.5111961051,4.5660050297,4.4985478917,4.5196282473,2970340,,,,,,,4.341229111434042,,,,4.317561761542012,"rgba(38, 166, 154, 0.5)",0.31139120704237283,4.317561761542012,0.6218362599160956,7,0.295291916461129,2.067043415227903,0.0,0.0,0.0,0.0,54.715847113055005,0.40572810440720986,False,False,True,False,False,3.425673344426709
2022-06-07 00:00:00+00:00,4.5027639628,4.5196282473,4.443738967,4.4858996783,3356219,,,,,,,4.343904763474291,,,,4.321161227156429,"rgba(38, 166, 154, 0.5)",0.31111516815674384,4.321161227156429,0.5837154669105589,7,0.29720310609714584,2.080421742680021,0.0,0.0,0.0,0.0,55.59910874782093,0.6734059666920302,False,False,True,False,False,3.2466364278752557
2022-06-08 00:00:00+00:00,4.4268746825,4.473673072,4.410010398,4.4606032515,2758313,,,,,,,4.3452702837971815,,,,4.322237803425975,#000000,0.31070574975429194,4.322237803425975,0.33677162124219717,7,0.29959134372739776,2.0971394060917845,0.0,0.0,0.0,0.0,54.32891237431588,0.6734059666920302,False,False,True,False,False,1.6398599424171252
2022-06-09 00:00:00+00:00,4.308824691,4.4015782558,4.308824691,4.4015782558,3770902,,,,,,,4.345161448104943,,,,4.319940427802188,#000000,0.3105869891539555,4.319940427802188,-0.03578944769215164,7,0.30222888964196054,2.115602227493724,0.0,0.0,0.0,0.0,51.01994886814748,0.6734059666920302,False,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,4.0727247079,4.1654782727,4.0558604234,4.1654782727,6099136,,,,,,,4.33753405854247,,,,4.303779580283752,"rgba(239, 83, 80, 0.5)",0.31136599168843987,4.303779580283752,-0.7420684292809703,7,0.303451675301785,2.124161727112495,0.0,0.0,0.0,0.0,45.27900098468638,0.4139376807688606,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,3.8113282981,3.8998657918,3.8028961558,3.8787854361,7030613,,,,,,,4.320374181153693,,,,4.274340707232094,"rgba(239, 83, 80, 1.0)",0.31540237059888154,4.274340707232094,-1.468005482181166,7,0.30035799887042164,2.1025059920929516,0.0,0.0,0.0,0.0,38.913208246569305,-5.313020658264456,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,3.8366247249,3.8830015072,3.7860318713,3.8366247249,5224859,,,,,,,4.308296364205184,,,,4.256114405023231,"rgba(239, 83, 80, 1.0)",0.3192531341170494,4.256114405023231,-1.3139720030733713,7,0.2978674445932617,2.0850721121528317,0.0,0.0,0.0,0.0,35.24573994902798,-8.3916141287349,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,3.9968354277,4.0305639967,3.9125140051,3.9715390009,9238953,,,,,,,4.294452687606629,,,,4.238386850152459,"rgba(239, 83, 80, 0.5)",0.3202655169629191,4.238386850152459,-0.7542223862971357,7,0.2971957709283083,2.080370396498158,0.0,0.0,0.0,0.0,36.1720667311348,-8.3916141287349,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,3.8450568671,3.8830015072,3.8113282981,3.8703532939,6345534,,,,,,,4.2818441980921245,,,,4.222701551304398,"rgba(239, 83, 80, 1.0)",0.3207669299934148,4.222701551304398,-1.1773180115922532,7,0.2949940295925288,2.0649582071477015,0.0,0.0,0.0,0.0,35.17286577835241,-8.3916141287349,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,3.8534890094,3.8872175784,3.8028961558,3.8619211516,7207247,,,,,,,4.268401196805479,,,,4.207094163808617,"rgba(239, 83, 80, 1.0)",0.32295799428460154,4.207094163808617,-1.0948951896728962,7,0.29344683841988795,2.0541278689392155,0.0,0.0,0.0,0.0,34.67902488799575,-8.605132923032002,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,3.9546747164,3.9799711431,3.9378947533,3.9546747164,2874063,,,,,,,4.264607798134603,,,,4.203226623628136,"rgba(239, 83, 80, 0.5)",0.32309827138582153,4.203226623628136,-0.7692764995679356,7,0.29330773616670497,2.053154153166935,0.0,0.0,0.0,0.0,36.39741599137089,-8.605132923032002,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,3.8787854361,3.9251622185,3.8450568671,3.8534890094,2771702,,,,,,,4.260169564492705,,,,4.1984838803151145,"rgba(239, 83, 80, 1.0)",0.3179578811866796,4.1984838803151145,-1.0054741936948977,7,0.29203687553049307,2.0442581287134516,0.0,0.0,0.0,0.0,36.60024447382117,-8.605132923032002,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,3.6764140221,3.7523033023,3.6258211685,3.7354390178,3503923,,,,,,,4.251833217257473,,,,4.1889331706229225,"rgba(255, 0, 0, 1.0)",0.30550377715151955,4.1889331706229225,-1.6776196788844624,7,0.2887404848291178,2.0211833938038244,0.0,0.0,0.0,0.0,34.609208041515004,-9.168454689644093,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,3.8197604404,3.8366247249,3.7017104488,3.7017104488,3891055,,,,,,,4.244456811296933,,,,4.181014538882494,"rgba(239, 83, 80, 1.0)",0.29631525494428795,4.181014538882494,-1.2191545742402494,7,0.2877529516832694,2.014270661782886,0.0,0.0,0.0,0.0,36.019854771935215,-9.168454689644093,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,3.8450568671,3.8830015072,3.807112227,3.8281925826,3411057,,,,,,,4.238988086380159,,,,4.175476378111724,"rgba(239, 83, 80, 1.0)",0.29191583089173356,4.175476378111724,-1.131899938425302,7,0.28831138415002944,2.018179689050206,0.0,0.0,0.0,0.0,37.418322215216755,-9.168454689644093,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,3.8281925826,3.9335943608,3.8028961558,3.8872175784,6183550,,,,,,,4.229685237151782,,,,4.166358430665483,"rgba(239, 83, 80, 1.0)",0.2862809476455794,4.166358430665483,-1.181237699702384,7,0.29108201786514726,2.0375741250560306,0.0,0.0,0.0,0.0,38.13334595209789,-9.168454689644093,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,3.7523033023,3.7944640136,3.7270068756,3.7775997291,6452539,,,,,,,4.21805594624525,,,,4.154565669862189,"rgba(239, 83, 80, 1.0)",0.2800469371241579,4.154565669862189,-1.4364105235110887,7,0.292458155523795,2.047207088666565,0.0,0.0,0.0,0.0,37.63048291523402,-9.168454689644093,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,3.6932783066,3.7143586622,3.5963086707,3.6258211685,3486029,,,,,,,4.210826458666257,,,,4.147097018138754,"rgba(255, 0, 0, 1.0)",0.2817849191038717,4.147097018138754,-1.6105145476982297,7,0.2955316580939676,2.068721606657773,0.0,0.0,0.0,0.0,36.56578835114411,-9.168454689644093,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,3.7860318713,3.8028961558,3.6890622354,3.7607354446,3892451,,,,,,,4.204296569614884,,,,4.140736237546688,"rgba(239, 83, 80, 1.0)",0.2817346806642858,4.140736237546688,-1.2590014314544122,7,0.30137695460989267,2.1096386822692486,0.0,0.0,0.0,0.0,37.90189621138287,-9.168454689644093,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,3.4318818967,3.4487461812,3.3644247587,3.4318818967,5867145,,,,,,,4.187457431499182,,,,4.122722779176973,"rgba(255, 26, 202, 1.0)",0.29657008169246,4.122722779176973,-2.3294355200446937,7,0.3034758324165857,2.1243308269161,0.0,0.0,0.0,0.0,34.975714179276096,-10.129869469377013,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,3.3812890432,3.40658547,3.339128332,3.372856901,4131449,,,,,,,4.175442190038331,,,,4.11001874765064,"rgba(255, 26, 202, 1.0)",0.31209377272954963,4.11001874765064,-2.3349703458586277,6,0.28067113317348724,1.6840267990409234,0.0,0.0,0.0,0.0,32.61268192657306,-12.455955614816695,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,3.4824747503,3.5162033193,3.4656104658,3.4656104658,2790254,,,,,,,4.168639417171439,,,,4.103083209486628,"rgba(255, 0, 0, 1.0)",0.32332281171449634,4.103083209486628,-1.9194700673784917,6,0.2775264261099089,1.6651585566594536,0.0,0.0,0.0,0.0,33.09115149737464,-12.455955614816695,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,3.5499318883,3.5963086707,3.5372836749,3.575228315,3285888,,,,,,,4.161640866991486,,,,4.096168643089203,"rgba(255, 0, 0, 1.0)",0.3319495229450157,4.096168643089203,-1.6455416171201476,6,0.27494377978159185,1.649662678689551,0.0,0.0,0.0,0.0,34.706364300554796,-12.455955614816695,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,3.507771177,3.5457158171,3.4951229636,3.5246354615,2520029,,,,,,,4.155987936690961,,,,4.090549339516761,"rgba(255, 0, 0, 1.0)",0.3426623900816156,4.090549339516761,-1.7007357077558298,6,0.2711277260885638,1.6267663565313826,0.0,0.0,0.0,0.0,35.29053069406251,-12.455955614816695,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,3.4824747503,3.5499318883,3.4486618598,3.4487461812,2788936,,,,,,,4.14962999040596,,,,4.084234397729134,"rgba(255, 0, 0, 1.0)",0.3535676963849354,4.084234397729134,-1.7019644429676286,6,0.26790138252051626,1.6074082951230975,0.0,0.0,0.0,0.0,35.37533097906871,-12.455955614816695,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,3.4318818967,3.4571783235,3.372856901,3.4234497545,4100555,,,,,,,4.139483815659982,,,,4.07405840932203,"rgba(255, 0, 0, 1.0)",0.3653008818541246,4.07405840932203,-1.7579385775435092,6,0.2647736631435984,1.5886419788615904,0.0,0.0,0.0,0.0,34.81259988778179,-12.455955614816695,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,3.3138319052,3.339128332,3.2843194073,3.339128332,3741050,,,,,,,4.129113624656471,,,,3.938345446018866,"rgba(255, 0, 0, 1.0)",0.3796056714196985,3.938345446018866,-1.6451638840990688,5,0.2915228098017698,1.457614049008849,-1.0,0.0,3.2843194,195.0,33.10925086395,-12.757663101158116,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,3.3897211855,3.4150176122,3.3349122608,3.3559926165,2962380,,,,,,,4.121747776239806,,,,3.937218617125771,"rgba(239, 83, 80, 1.0)",0.3902651022649603,3.937218617125771,-1.4028859573871453,5,0.28696321929331836,1.4348160964665917,0.0,0.0,0.0,0.0,33.78235123814261,-12.757663101158116,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,3.4824747503,3.5246354615,3.4571783235,3.474042608,5443198,,,,,,,4.110504410262117,,,,3.9391654874250563,"rgba(239, 83, 80, 1.0)",0.3971786893715699,3.9391654874250563,-1.1498369609095802,5,0.2833628834210947,1.4168144171054737,0.0,0.0,0.0,0.0,36.26407708890997,-12.757663101158116,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,3.5667961728,3.608956884,3.5204193904,3.5246354615,3530240,,,,,,,4.104302668933245,,,,3.9403433457840387,"rgba(239, 83, 80, 0.5)",0.40197486927031056,3.9403433457840387,-0.9292799165831541,5,0.2808604632553835,1.4043023162769175,0.0,0.0,0.0,0.0,39.60213523583778,-14.53739728357155,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,3.5162033193,3.575228315,3.4993390348,3.5583640305,4091212,,,,,,,4.09683246875931,,,,3.9375852459540153,"rgba(239, 83, 80, 1.0)",0.4080456365033247,3.9375852459540153,-1.032683329896561,5,0.2775736789376384,1.387868394688192,0.0,0.0,0.0,0.0,40.99952712755625,-13.254417468691756,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,3.541499746,3.5541479594,3.4824747503,3.5246354615,3658853,,,,,,,4.090266010899522,,,,3.9342325970245997,"rgba(239, 83, 80, 0.5)",0.4114475195500782,3.9342325970245997,-0.9545150532297701,5,0.2749844800619294,1.374922400309647,0.0,0.0,0.0,0.0,42.46834013044069,-11.869293252845424,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,3.507771177,3.541499746,3.474042608,3.5162033193,3129001,,,,,,,4.084591158283578,,,,3.9305839364865496,"rgba(239, 83, 80, 1.0)",0.4159703292022434,3.9305839364865496,-1.0164493229539442,5,0.2719492533204912,1.359746266602456,0.0,0.0,0.0,0.0,42.836713560812264,-11.469245005356669,False,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,3.575228315,3.6005247418,3.541499746,3.5499318883,3062550,,,,,,,4.079753495577987,,,,3.928655174404742,"rgba(239, 83, 80, 0.5)",0.41889558847241537,3.928655174404742,-0.8437111039855597,5,0.27007996859037486,1.3503998429518744,0.0,0.0,0.0,0.0,44.61611397964777,-9.696521593810274,True,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,3.474042608,3.5457158171,3.474042608,3.5330676038,2701064,,,,,,,4.074946699115528,,,,3.925146209031835,"rgba(239, 83, 80, 1.0)",0.42323766888067893,3.925146209031835,-1.0658399150171398,5,0.2670056090319707,1.3350280451598535,0.0,0.0,0.0,0.0,43.89792777891249,-9.696521593810274,False,False,False,True,True,0.0
2022-07-27 00:00:00+00:00,3.6173890263,3.6173890263,3.5372836749,3.541499746,2883323,,,,,,,4.0707132879912,,,,3.923476170320916,"rgba(239, 83, 80, 0.5)",0.42411427770006005,3.923476170320916,-0.721709124438827,5,0.265362461833095,1.3268123091654749,0.0,0.0,0.0,0.0,46.41083840835629,-7.89922799843044,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,3.608956884,3.6258211685,3.541499746,3.608956884,2871559,,,,,,,4.06658220908349,,,,3.921691648931409,"rgba(239, 83, 80, 0.5)",0.4244201186242004,3.921691648931409,-0.7368518861574462,5,0.2651732590035626,1.3258662950178128,0.0,0.0,0.0,0.0,47.91478932937929,-6.437507674280582,True,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,3.7101425911,3.7304640539,3.6764140221,3.6764140221,2234977,,,,,,,4.064173874159958,,,,3.9219782547392312,"rgba(239, 83, 80, 0.5)",0.422923778045353,3.9219782547392312,-0.500883787188042,5,0.2689657438891644,1.344828719445822,0.0,0.0,0.0,0.0,50.82371747685484,-3.679419870154902,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,3.6679818798,3.7227908045,3.6595497376,3.7101425911,3423561,,,,,,,4.060321499746427,,,,3.921592351877331,"rgba(239, 83, 80, 0.5)",0.42174722866114644,3.921592351877331,-0.6013328715458957,5,0.2705150303590153,1.3525751517950766,0.0,0.0,0.0,0.0,51.80574481479785,-2.7588912336165023,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,3.6173890263,3.6932783066,3.6173890263,3.6848461643,3404205,,,,,,,4.056161475544319,,,,3.920082782217738,"rgba(239, 83, 80, 0.5)",0.41882755365842395,3.920082782217738,-0.7227169112292947,5,0.2701956550552086,1.3509782752760429,0.0,0.0,0.0,0.0,51.33615573178734,-2.7588912336165023,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,3.6848461643,3.7017104488,3.6595497376,3.6932783066,4253691,,,,,,,4.051562152225876,,,,3.9190164554319527,"rgba(239, 83, 80, 0.5)",0.4145956896712664,3.9190164554319527,-0.5648160291237628,5,0.2707503836838635,1.3537519184193174,0.0,0.0,0.0,0.0,52.41609527287973,-2.0368143070461997,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,3.575228315,3.7607354446,3.2843194073,3.7438711601,13539221,,,,,,,4.032302325686807,,,,3.8525285881765403,"rgba(239, 83, 80, 0.5)",0.4107613538461349,3.8525285881765403,-0.6750885169212217,5,0.27103120087011123,1.3551560043505562,0.0,0.0,0.0,0.0,50.75500895342315,-2.0368143070461997,True,False,False,False,True,0.0
2022-08-05 00:00:00+00:00,3.7691675868,3.7775997291,3.6511175953,3.6679818798,6431375,,,,,,,4.027036170280787,,,,3.8610112158394116,#000000,0.403065896757671,3.8610112158394116,-0.22786256485159614,5,0.27108698782643026,1.3554349391321514,0.0,0.0,0.0,0.0,53.204839050564395,-1.2758032080645165,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,3.7775997291,3.8197604404,3.7775997291,3.7860318713,3529546,,,,,,,4.024787808721417,,,,3.8655730082806046,#000000,0.3920417589301526,3.8655730082806046,-0.22439772594806237,5,0.2710540144370503,1.3552700721852515,0.0,0.0,0.0,0.0,54.97234557793724,0.42764463207748804,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,3.7944640136,3.8197604404,3.7607354446,3.7944640136,3642529,,,,,,,4.022512072868181,,,,3.8690457797935376,#000000,0.3824497980619434,3.8690457797935376,-0.1950106041929668,4,0.24295941019225503,0.9718376407690201,0.0,0.0,0.0,0.0,56.43721123653698,1.8521946459352705,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,3.9125140051,3.9125140051,3.8534890094,3.8534890094,2426230,,,,,,,4.021674390461538,,,,3.872998431077307,#000000,0.37170974021150827,3.872998431077307,0.10630760980384249,4,0.2428097136371289,0.9712388545485156,0.0,0.0,0.0,0.0,59.277114677558544,4.554804063317619,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,4.241367553,4.3046086199,4.2245032685,4.2497996952,4872564,,,,,,,4.024686050743899,4.256826480466667,,,3.9388304339333966,"rgba(38, 166, 154, 0.5)",0.36652626939549476,3.9388304339333966,0.8254172874582015,4,0.2427169932871206,0.9708679731484824,0.0,1.0,4.304609,244.0,64.63436521747107,9.501449281105778,True,False,True,False,True,5.039287729364716
2022-08-12 00:00:00+00:00,4.275096122,4.2835282642,4.2329354107,4.275096122,2005649,,,,,,,4.025940267755578,4.258875452291578,,,3.9455451607807452,"rgba(38, 166, 154, 0.5)",0.36522044369696904,3.9455451607807452,0.9023343761465059,4,0.24256525420603403,0.9702610168241361,0.0,0.0,0.0,0.0,68.47188051180686,12.876610047670695,True,False,True,False,True,5.591471614552308
2022-08-15 00:00:00+00:00,4.1317497037,4.1401818459,4.0853729213,4.1064532769,2426875,,,,,,,4.026527691642063,4.222420779965178,,,3.945962819591558,"rgba(38, 166, 154, 0.5)",0.3630742895261088,3.945962819591558,0.5117048754703458,4,0.2426003724040357,0.9704014896161428,0.0,0.0,0.0,0.0,67.6936786744048,12.876610047670695,True,False,True,False,True,2.924215027427014
2022-08-16 00:00:00+00:00,4.2245032685,4.2540157664,4.1486139882,4.1486139882,3390329,,,,,,,4.028121384171026,4.218848583098596,,,3.9536345863200295,"rgba(38, 166, 154, 0.5)",0.3624491927542231,3.9536345863200295,0.7473286948762691,4,0.24268861050404855,0.9707544420161942,0.0,0.0,0.0,0.0,68.14061570016068,12.876610047670695,True,False,True,False,True,4.465541838233278
2022-08-17 00:00:00+00:00,4.1401818459,4.1654782727,4.0980211347,4.1064532769,2623021,,,,,,,4.028835615431033,4.2044156737042355,,,3.9564125253026052,"rgba(38, 166, 154, 0.5)",0.3613900655942051,3.9564125253026052,0.508506840926126,4,0.24282991864341746,0.9713196745736699,0.0,0.0,0.0,0.0,66.62493506996805,12.876610047670695,True,False,True,False,True,2.919808869884701
2022-08-18 00:00:00+00:00,4.1148854192,4.1317497037,4.0980211347,4.1148854192,1761746,,,,,,,4.029221694636741,4.19518102097732,,,3.957946419097362,#000000,0.3602466077687927,3.957946419097362,0.43564324192987874,4,0.24324944760525571,0.9729977904210229,0.0,0.0,0.0,0.0,65.07712700299763,12.876610047670695,True,False,True,False,False,2.458575939403154
2022-08-19 00:00:00+00:00,4.0052675699,4.0558604234,4.0052675699,4.0474282812,1963505,,,,,,,4.02918641814351,4.177338737172938,,,3.9575558708900753,#000000,0.35779200230981817,3.9575558708900753,0.1333503787169907,4,0.24394562488131064,0.9757824995252425,0.0,0.0,0.0,0.0,61.81792910816737,17.706893355806585,True,False,True,False,False,0.48289415934775093
2022-08-22 00:00:00+00:00,3.8872175784,3.9251622185,3.8703532939,3.9209461474,2466429,,,,,,,4.028348258098334,4.1448780982904765,,,3.9539869622330452,#000000,0.35393907277718584,3.9539869622330452,-0.1886465467322912,4,0.2448358284925071,0.9793433139700284,0.0,0.0,0.0,0.0,57.55764469984347,13.694503527876677,True,False,True,False,False,0.0
2022-08-23 00:00:00+00:00,3.9206358445,3.9543153155,3.9059550495,3.9206358445,2651864,,,,,,,4.027675712367272,4.120961765938472,,,3.9519292038247853,#000000,0.3527294526813924,3.9519292038247853,-0.08871773844485684,5,0.229931563312275,1.149657816561375,0.0,0.0,0.0,0.0,55.29610495003443,11.623106137268849,True,False,True,False,False,0.0
