date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-13 00:00:00+00:00,5.55,5.81,5.125,5.81,1061277,6.252073754309711,,,,,6.181735808936232,5.746871322923697,6.445827020197211,,,6.143670587612993,"rgba(239, 83, 80, 0.5)",0.9437114624313586,6.143670587612993,-0.629080615470615,8,0.3337510501547069,2.6700084012376553,0.0,0.0,0.0,0.0,37.247964044284956,-6.898762398485502,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,5.08,5.72,4.8404,5.65,1072728,6.241192121107606,,,,,6.173713756877129,5.735500135186154,6.2556881776385405,,,6.116886831851892,"rgba(239, 83, 80, 1.0)",0.9463768034213768,6.116886831851892,-1.0956384688459186,8,0.33264622521297565,2.6611698017038052,0.0,0.0,0.0,0.0,32.899980044044455,-10.702019145319369,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,4.48,4.855,4.2,4.85,2025194,6.20764614684116,,,,,6.148117911920876,5.6881509853446115,5.862281548380836,,,6.048665659491016,"rgba(255, 0, 0, 1.0)",0.957210309480934,6.048665659491016,-1.6387889306600296,8,0.3291681954662473,2.6333455637299785,0.0,0.0,0.0,0.0,28.473348974708358,-14.559203722084966,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,4.5,4.655,4.21,4.39,1935009,6.175756534775427,,,,,6.123565967899904,5.644190971510456,5.612752116639518,,,5.994558451357342,"rgba(255, 0, 0, 1.0)",0.9674501314056272,5.994558451357342,-1.5448428842382491,8,0.32581273877934747,2.6065019102347797,0.0,0.0,0.0,0.0,25.707036280167742,-16.8930816084401,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,4.01,4.485,3.93,4.42,1647025,6.144734670776141,,,,,6.099401911406961,5.599942482841793,5.419844541558041,,,5.946428290417309,"rgba(255, 0, 0, 1.0)",0.986605624176989,5.946428290417309,-1.9627176685037118,8,0.3201133366760792,2.5609066934086337,0.0,0.0,0.0,0.0,22.808870875695035,-19.454983559949937,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,3.945,4.05,3.94,4.02,642083,6.13193044881429,,,,,6.089367900177467,5.581536606207141,5.349736549985625,,,5.927474818182616,"rgba(255, 0, 0, 1.0)",1.0062307017902175,5.927474818182616,-1.9701990951533592,8,0.3141710520338208,2.5133684162705663,0.0,0.0,0.0,0.0,20.749971780913768,-21.323684375729524,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,4.45,4.48,3.95,4.03,1694125,6.10369889137532,,,,,6.067226674643905,5.544079536958038,5.229593089122691,,,5.889405097807944,"rgba(239, 83, 80, 1.0)",1.0155947842352153,5.889405097807944,-1.4173025700322743,8,0.31153949396262326,2.492315951700986,0.0,0.0,0.0,0.0,23.83539130215334,-21.323684375729524,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,4.21,4.5,4.19,4.5,992112,6.087624306526699,,,,,6.054559773412023,5.523249987938962,5.1715465585925635,,,5.868886645144761,"rgba(255, 0, 0, 1.0)",1.0283201249023997,5.868886645144761,-1.6132006025868748,7,0.30561177169907555,2.139282401893529,0.0,0.0,0.0,0.0,25.11842401852884,-21.323684375729524,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,4.16,4.39,4.02,4.22,772497,6.074546985183007,,,,,6.04421136729235,5.506092479282459,5.126036013453862,,,5.852389486641601,"rgba(255, 0, 0, 1.0)",1.0411814365343781,5.852389486641601,-1.625451076303089,7,0.30343180471824616,2.124022633027723,0.0,0.0,0.0,0.0,25.812997815764497,-21.323684375729524,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,4.13,4.14,3.925,4.08,556690,6.064616467611239,,,,,6.036326898833676,5.492850829574823,5.091729713379127,,,5.741282921014666,"rgba(255, 0, 0, 1.0)",1.0524700804632299,5.741282921014666,-1.530953659324437,7,0.3015884737336651,2.111119316135656,0.0,0.0,0.0,0.0,26.172965513538614,-21.323684375729524,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,4.16,4.23,4.03,4.23,456108,6.05685547342111,,,,,6.030157646404606,5.482742087519615,5.067168121107929,,,5.734183626518334,"rgba(239, 83, 80, 1.0)",1.0628891317095652,5.734183626518334,-1.4810421703968273,7,0.30045666160067835,2.1031966312047485,0.0,0.0,0.0,0.0,26.713920443532203,-21.323684375729524,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,4.32,4.365,4.055,4.14,698003,6.045753126460168,,,,,6.021322311226413,5.468767345881987,5.035994316771498,,,5.725149434303484,"rgba(239, 83, 80, 1.0)",1.0671788058257203,5.725149434303484,-1.3166954090849485,7,0.2995957205519896,2.097170043863927,0.0,0.0,0.0,0.0,28.700653994530214,-28.241827913461783,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,4.54,4.55,4.295,4.41,633311,6.036986762941945,,,,,6.014343316399711,5.458541501209278,5.016855677645675,,,5.720549573753857,"rgba(239, 83, 80, 1.0)",1.0683284788578584,5.720549573753857,-1.1050436238636765,7,0.3004108992758474,2.102876294930932,0.0,0.0,0.0,0.0,32.10582548755027,-24.719879972377274,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,4.76,4.83,4.58,4.61,516360,6.031086086546447,,,,,6.00965034692082,5.452504912371488,5.0090916727152,,,5.719842624945338,"rgba(239, 83, 80, 0.5)",1.064725050157288,5.719842624945338,-0.9014934182336971,7,0.30255634409464377,2.1178944086625062,0.0,0.0,0.0,0.0,36.26031300442085,-20.640902063536497,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,4.97,5.0175,4.73,4.8,727340,6.024011243942317,,,,,6.004027166606421,5.446254644650518,5.005382581616528,,,5.720387126248278,"rgba(239, 83, 80, 0.5)",1.0603692922920973,5.720387126248278,-0.7076658402906401,7,0.30595853629759917,2.141709754083194,0.0,0.0,0.0,0.0,40.666429090108274,-16.462699127567134,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,4.81,5.24,4.7318,5.22,718355,6.017242854254954,,,,,5.998636703608906,5.440459630981901,5.002706229962125,,,5.719289165749973,"rgba(239, 83, 80, 0.5)",1.0583388862732983,5.719289165749973,-0.859166357339311,7,0.3089122121441359,2.1623854850089512,0.0,0.0,0.0,0.0,42.46419609820284,-14.774987718071444,False,True,False,True,True,0.0
2023-04-04 00:00:00+00:00,4.8,5.02,4.57,4.81,973917,6.007115196557039,,,,,5.990533705390065,5.430858973758506,4.993560495570285,,,5.713168859666919,"rgba(239, 83, 80, 0.5)",1.0550853985333155,5.713168859666919,-0.8654928415617577,7,0.3115913643190399,2.1811395502332793,0.0,0.0,0.0,0.0,43.59011573267438,-13.618233779491916,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,4.86,4.95,4.7025,4.81,349223,6.003645609452311,,,,,5.987753182736809,5.42770297354892,4.9911154677577345,,,5.711118964609819,"rgba(239, 83, 80, 0.5)",1.0497465717328502,5.711118964609819,-0.8107851814222636,6,0.33362402745852565,2.001744164751154,0.0,0.0,0.0,0.0,44.88702392587368,-12.207756626979616,False,True,False,False,True,0.0
2023-04-06 00:00:00+00:00,4.76,4.87,4.71,4.86,336004,6.00016308413205,,,,,5.984957436493819,5.424405205112758,4.987980343759875,,,5.708665913377956,"rgba(239, 83, 80, 0.5)",1.045700752157648,5.708665913377956,-0.9072059204514537,6,0.33390543841219794,2.0034326304731875,0.0,0.0,0.0,0.0,44.91972263846151,-11.90183823667192,False,True,False,False,True,0.0
2023-04-10 00:00:00+00:00,5.01,5.02,4.76,4.76,423161,5.996341037891976,,,,,5.981890876716377,5.421255190233917,4.986915883776193,,,5.706835409206993,"rgba(239, 83, 80, 0.5)",1.033635781079552,5.706835409206993,-0.6741595269459447,5,0.3805371166411389,1.9026855832056944,0.0,0.0,0.0,0.0,47.25750464714038,-9.379647705990465,False,False,False,False,True,0.0
2023-04-11 00:00:00+00:00,5.05,5.15,5.0125,5.05,437739,5.992934336464862,,,,,5.979159585738739,5.418960746560951,4.988479895109938,,,5.706045012462643,"rgba(239, 83, 80, 0.5)",1.0258735016762297,5.706045012462643,-0.6394989356784204,4,0.35182657551077823,1.407306302043113,0.0,0.0,0.0,0.0,49.164416812347966,-7.319218071128077,False,False,False,False,True,0.0
2023-04-12 00:00:00+00:00,5.03,5.16,4.975,5.13,411633,5.9896989903326325,,,,,5.976561571892291,5.416733491895137,4.989625645402568,,,5.705021667465388,"rgba(239, 83, 80, 0.5)",1.0227390929519904,5.705021667465388,-0.660013557824444,4,0.351820778694675,1.4072831147787,0.0,0.0,0.0,0.0,50.226993962310566,-6.058478694083298,False,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,5.18,5.2,5.025,5.05,528595,5.985929740842293,,,,,5.973534461416599,5.414536809844548,4.99277148513457,,,5.70432949607466,"rgba(239, 83, 80, 0.5)",1.016348954935364,5.70432949607466,-0.5158951495237241,4,0.35202124241868615,1.4080849696747446,0.0,0.0,0.0,0.0,52.346335011233904,-3.803540278863345,False,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,5.65,5.985,5.27,5.27,1915629,5.9804094212034995,,,,,5.969178250409413,5.4205951232313865,5.039473761235224,,,5.716519587306419,#000000,1.0103570727294497,5.716519587306419,-0.06583770144422145,4,0.35220140463219324,1.408805618528773,0.0,0.0,0.0,0.0,57.151596207089,0.8662771908791811,True,False,True,False,True,0.44201586512020086
2023-04-17 00:00:00+00:00,5.35,5.67,5.275,5.65,665636,5.9774263002748045,,,,,5.966785586335627,5.4206998413837955,5.049139523709892,,,5.717559935096111,#000000,1.0074904913149794,5.717559935096111,-0.3648272001221286,4,0.3521817849203043,1.408727139681217,0.0,0.0,0.0,0.0,57.20998700081638,1.0003361368902688,True,False,True,False,True,0.0
2023-04-18 00:00:00+00:00,5.7,5.725,5.21,5.47,797226,5.974628992241183,,,,,5.964548817753062,5.42209215813344,5.063356484156158,,,5.71990834317347,#000000,1.0013427606590726,5.71990834317347,-0.019881646880201814,4,0.35212067205435116,1.4084826882174046,0.0,0.0,0.0,0.0,59.432727072599114,3.262885499108293,True,False,True,False,True,0.8233902405345894
2023-04-19 00:00:00+00:00,5.71,5.85,5.445,5.61,1093614,5.971934885568234,,,,,5.962409517310355,5.42581853873246,5.086250128807454,,,5.724575002442725,#000000,0.9967038153310662,5.724575002442725,-0.014623203220992654,4,0.35202137569261205,1.4080855027704482,0.0,0.0,0.0,0.0,60.97237182599066,4.873256351783127,True,False,True,False,True,0.897043384653383
2023-04-20 00:00:00+00:00,6.23,6.29,5.41,5.63,2611101,5.972032212305705,,,,,5.962651192150383,5.445027467236288,5.160034171809989,,,5.7443183617721285,#000000,0.9946425180630212,5.7443183617721285,0.48829768425111586,4,0.35097634112393744,1.4039053644957498,0.0,0.0,0.0,0.0,64.58089016231511,8.399600047755257,True,False,True,False,True,4.605882117690712
2023-04-21 00:00:00+00:00,6.15,6.32,5.87,6.24,1089423,5.973234517857565,,,,,5.963709404108233,5.454611454316078,5.191891547902613,,,5.772239696425018,#000000,0.9880722198866442,5.772239696425018,0.3823205388957506,5,0.38095587802445663,1.9047793901222831,0.0,0.0,0.0,0.0,66.14453761960101,9.94758033098266,True,False,True,False,True,3.9852858270309497
2023-04-24 00:00:00+00:00,5.77,6.14,5.63,6.09,1461236,5.971806321174439,,,,,5.9626171909060846,5.462010362269919,5.219981687672401,,,5.769836292772349,#000000,0.9811026752891202,5.769836292772349,0.00016686044363513046,5,0.38080309021696757,1.9040154510848377,0.0,0.0,0.0,0.0,63.60131132660357,9.94758033098266,True,False,True,False,True,1.1094114347712782
2023-04-25 00:00:00+00:00,5.47,5.66,5.34,5.65,809746,5.968812276074741,,,,,5.960185765912651,5.462300048498116,5.226251861534673,,,5.763261150552098,#000000,0.9744535867822554,5.763261150552098,-0.3009493264019646,5,0.3808301977553391,1.9041509887766956,0.0,0.0,0.0,0.0,59.58806588395727,16.031785596901017,True,False,True,False,False,0.0
2023-04-26 00:00:00+00:00,5.48,5.59,5.35,5.45,517532,5.966852177192241,,,,,5.958590212087704,5.462372552248608,5.2298652675829285,,,5.760125978187275,#000000,0.9691196757604067,5.760125978187275,-0.2890519975951135,6,0.3680414561257708,2.208248736754625,0.0,0.0,0.0,0.0,56.982613711956844,13.600632100253236,True,False,True,False,False,0.0
2023-04-27 00:00:00+00:00,5.93,6.06,5.54,5.54,741097,5.966156399403859,,,,,5.958051836407493,5.465924005636006,5.242448881955246,,,5.762952848520997,#000000,0.9650495622804394,5.762952848520997,0.17309696621618656,6,0.36776554739943884,2.206593284396633,0.0,0.0,0.0,0.0,58.087551390564265,13.600632100253236,True,False,True,False,False,2.2489910249517955
2023-04-28 00:00:00+00:00,6.23,6.2599,5.85,5.92,610788,5.966836358224213,,,,,5.958647213019864,5.470859991084231,5.256926335644695,,,5.768654298545624,#000000,0.9641502677169929,5.768654298545624,0.4784997908539656,7,0.3391768467845332,2.3742379274917322,0.0,0.0,0.0,0.0,60.342935308296596,13.600632100253236,True,False,True,False,False,4.296514224069487
2023-05-01 00:00:00+00:00,6.09,6.3,6.05,6.18,463465,5.967464720928685,,,,,5.9591927605248465,5.474747405287187,5.268010266152113,,,5.772940449972562,#000000,0.9631799107853896,5.772940449972562,0.32917998649795727,7,0.33920316014049084,2.3744221209834357,0.0,0.0,0.0,0.0,60.64385800319644,13.600632100253236,True,False,True,False,False,3.2478345672874838
2023-05-02 00:00:00+00:00,5.61,6.1,5.575,6.1,810789,5.96621436684373,,,,,5.9581951838859,5.477605920243807,5.278539170436325,,,5.7738075267340525,#000000,0.9630935375975547,5.7738075267340525,-0.17008475328644765,7,0.33985335888892027,2.378973512222442,0.0,0.0,0.0,0.0,57.303906048835856,13.600632100253236,True,False,True,False,False,0.0
2023-05-03 00:00:00+00:00,5.85,6.01,5.54,5.58,756381,5.965277584979594,,,,,5.9574533503473734,5.480574732911132,5.288712344507395,,,5.775198384536172,#000000,0.9626259739721218,5.775198384536172,0.07770579382475051,8,0.3198818498695615,2.559054798956492,0.0,0.0,0.0,0.0,56.51047832437306,12.917669716515682,True,False,True,False,False,1.4470990992031147
2023-05-04 00:00:00+00:00,5.69,5.94,5.64,5.94,525559,5.964463836090444,,,,,5.956801247331762,5.482330069278332,5.2949708635483175,,,5.775746929390903,#000000,0.9622246792373098,5.775746929390903,-0.08911320946254268,8,0.3213415989387932,2.5707327915103457,0.0,0.0,0.0,0.0,54.882596773453415,11.166155240119792,True,False,True,False,False,0.3166241420435867
2023-05-05 00:00:00+00:00,6.09,6.19,5.79,5.89,846330,5.964831323461351,,,,,5.957147398076293,5.487812851250567,5.310326923782036,,,5.780429522248301,#000000,0.9602155210403848,5.780429522248301,0.32239686921148886,8,0.3229886334016149,2.583909067212919,0.0,0.0,0.0,0.0,56.08187010222156,11.166155240119792,True,False,True,False,False,3.0315382189306987
2023-05-08 00:00:00+00:00,5.9,6.25,5.52,6.19,1460758,5.964033659725629,,,,,5.956549786046409,5.494726969642865,5.3306800486066,,,5.784742246372312,#000000,0.960255207256422,5.784742246372312,0.12002825161135533,9,0.32491933257495953,2.9242739931746358,0.0,0.0,0.0,0.0,55.53777690126839,11.166155240119792,True,False,True,False,False,1.680448079343769
2023-05-09 00:00:00+00:00,5.97,6.0,5.77,5.81,500871,5.963849026290238,,,,,5.956418304874409,5.4971800375719075,5.337611249223846,,,5.78631278979702,#000000,0.960410540032447,5.78631278979702,0.19125905281794764,9,0.32636472719195564,2.9372825447276005,0.0,0.0,0.0,0.0,55.58764587500141,11.15118805404407,True,False,True,False,False,2.154618590163519
2023-05-10 00:00:00+00:00,6.12,6.2601,5.98,6.02,763711,5.964711479058952,,,,,5.957173798490967,5.502696102590741,5.351550379200173,,,5.79095205469471,#000000,0.9610002156162222,5.79095205469471,0.3424015311945531,9,0.32804311700743355,2.952388053066902,0.0,0.0,0.0,0.0,56.51006122587047,11.15118805404407,True,False,True,False,False,3.1703655673340947
2023-05-11 00:00:00+00:00,5.99,6.11,5.865,6.1,718478,5.964833559485212,,,,,5.957308570748207,5.506708802089178,5.362047057590466,,,5.7937410567799095,#000000,0.9611491479914529,5.7937410567799095,0.20419197543921247,9,0.33049747323559353,2.974477259120342,0.0,0.0,0.0,0.0,56.06929473098258,11.011283254379322,True,False,True,False,False,2.2181637534328864
2023-05-12 00:00:00+00:00,6.05,6.15,5.765,6.0,630376,5.964939635482377,,,,,5.957425860274284,5.510175231637508,5.370975660475938,,,5.796093127248884,#000000,0.9613894084056708,5.796093127248884,0.2641040878245002,9,0.3329204529647425,2.9962840766826826,0.0,0.0,0.0,0.0,56.176003258784206,10.767864450168666,True,False,True,False,False,2.633315965985034
2023-05-15 00:00:00+00:00,6.23,6.44,6.06,6.07,1114093,5.967142986603459,,,,,5.959323465943367,5.51938404559712,5.392415426962522,,,5.8258755465566265,#000000,0.9624853011630704,5.8258755465566265,0.41987597416295974,9,0.3369383616369637,3.0324452547326737,1.0,0.0,6.44,363.0,57.42894289535756,10.767864450168666,True,False,True,False,False,3.8752549232209255
2023-05-16 00:00:00+00:00,6.27,6.38,6.12,6.18,750337,5.9686780789494165,,,,,5.960646699133946,5.525568715786354,5.406487906745386,,,5.831005120428637,#000000,0.9637188526883961,5.831005120428637,0.45552173058225404,9,0.3395813831349469,3.056232448214522,0.0,0.0,0.0,0.0,58.52446378810988,10.767864450168666,True,False,True,False,True,4.15096771166132
2023-05-17 00:00:00+00:00,6.09,6.42,6.04,6.35,987625,5.970165751285653,,,,,5.961943495450286,5.532751947785777,5.422788049653228,,,5.835096014761331,#000000,0.9639365283205332,5.835096014761331,0.264440632499723,9,0.34124500052517015,3.071205004726531,0.0,0.0,0.0,0.0,57.474476387505355,10.767864450168666,True,False,True,False,True,2.7667118782204376
2023-05-18 00:00:00+00:00,5.89,6.045,5.75,6.02,829224,5.969730895016397,,,,,5.961617773132357,5.536043276553865,5.430963075360621,,,5.832704436193364,#000000,0.9638092265719584,5.832704436193364,0.05944699659124731,9,0.34399507910475785,3.0959557119428207,0.0,0.0,0.0,0.0,54.982592115283964,8.895867688474205,True,False,True,False,False,1.2546898877577561
2023-05-19 00:00:00+00:00,5.97,6.1297,5.95,5.99,514782,5.969898504243447,,,,,5.961783250928383,5.538738460918501,5.437189872813673,,,5.833425280769047,#000000,0.9639084897315658,5.833425280769047,0.14168847010465338,9,0.34609302945888376,3.114837265129954,0.0,0.0,0.0,0.0,54.00409836759473,7.874001906002093,True,False,True,False,False,1.8353202770306396
2023-05-22 00:00:00+00:00,5.97,6.1199,5.88,5.96,645058,5.96998809436091,,,,,5.961889204120533,5.541887687649467,5.444458256931574,,,5.834153981045372,#000000,0.9588806020610806,5.834153981045372,0.1416714642705585,9,0.3473592861603725,3.1262335754433526,0.0,0.0,0.0,0.0,53.351769202468574,7.138416715525921,True,False,False,False,False,1.8353202770306396
2023-05-23 00:00:00+00:00,5.99,6.115,5.68,5.99,941113,5.969718543532529,,,,,5.961706159734011,5.545782973308068,5.453566023329837,,,5.834367957754756,#000000,0.9503922992756905,5.834367957754756,0.1637555800524206,9,0.3495830670106524,3.1462476030958717,0.0,0.0,0.0,0.0,53.112533570540734,6.756116048847403,False,False,False,False,False,1.98496641141233
2023-05-24 00:00:00+00:00,5.85,5.96,5.755,5.95,602200,5.9692454859029125,,,,,5.961334998074752,5.54776459674953,5.458343430535501,,,5.833871251600211,#000000,0.9429853733830791,5.833871251600211,0.017103922133939985,9,0.35139824013287035,3.1625841611958334,0.0,0.0,0.0,0.0,51.44189349925624,5.024134640529013,False,False,False,False,False,0.8764478173242729
2023-05-25 00:00:00+00:00,5.71,5.85,5.43,5.85,742081,5.967698855855412,,,,,5.960063120461281,5.548670105094454,5.461306203597779,,,5.83093898381768,#000000,0.9287828759352968,5.83093898381768,-0.13021233159137785,9,0.3529697390482809,3.176727651434528,0.0,0.0,0.0,0.0,48.94051180077928,2.5890965678384603,False,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,5.68,5.77,5.535,5.72,464593,5.966733237121508,,,,,5.959267908832195,5.549221691424429,5.463102951545813,,,5.829315373833228,#000000,0.9165814718804896,5.829315373833228,-0.16290463904631144,10,0.33433007865458336,3.3433007865458335,0.0,0.0,0.0,0.0,46.980122192386034,0.7367951456335788,False,False,False,True,False,0.0
2023-05-30 00:00:00+00:00,5.56,5.735,5.42,5.64,903074,5.96432497341793,,,,,5.957270435399769,5.549432659472576,5.4649629195713505,,,5.825196386051582,#000000,0.9116702669691961,5.825196386051582,-0.29089068236613097,10,0.3367417265111298,3.3674172651112984,0.0,0.0,0.0,0.0,44.51270656578447,-1.554293298155038,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,5.55,5.565,5.33,5.48,689643,5.962088532051667,,,,,5.955406047254253,5.54894970726322,5.465178639598809,,,5.82141325974908,#000000,0.8983918415151098,5.82141325974908,-0.302110111876517,11,0.3175347268670079,3.492881995537087,0.0,0.0,0.0,0.0,42.77070495261918,-3.1379286814936904,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,5.6,5.705,5.52,5.56,560788,5.960760643379429,,,,,5.954303229532991,5.549291863054506,5.466666354024529,,,5.819667997907229,#000000,0.8865352998261526,5.819667997907229,-0.24778257329438036,11,0.31949125681572244,3.5144038249729466,0.0,0.0,0.0,0.0,42.396412637365856,-3.4847024877042685,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,5.75,5.84,5.675,5.76,545335,5.960012295720841,,,,,5.953689294533843,5.5504380270088465,5.469551096315766,,,5.819294575369107,#000000,0.876317299275221,5.819294575369107,-0.07907475457396418,11,0.32098964156367704,3.5308860572004477,0.0,0.0,0.0,0.0,44.35919737252539,-3.4847024877042685,False,True,False,True,True,0.18882920661956604
