date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_799,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_321,aVWAP_BoS_CHoCH_bear_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 19:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,0.36560028099754127,,,0.38244787929052626,0.3805577873114924,,0.36973814839471225,"rgba(38, 166, 154, 1.0)",0.007400313604264974,0.36973814839471225,1.2650614698128855,2,0.780346291245523,1.560692582491046,0.0,0.0,0.0,0.0,72.12535136583526,15.949024300145268,True,False,True,False,True,6.505713503404817
2025-05-27 14:00:00+00:00,0.3791,0.3936,0.3791,0.3879,0.0,0.36560028099754127,,,0.38244787929052626,0.3805577873114924,,0.36973814839471225,"rgba(38, 166, 154, 1.0)",0.007761392556393598,0.36973814839471225,2.3400248696771038,2,0.7676811498643972,1.5353622997287943,0.0,0.0,0.0,0.0,76.75463327178397,20.896907285095494,True,False,True,False,True,12.890698877605676
2025-05-27 15:00:00+00:00,0.3879,0.3931,0.3844,0.3886,1100.0,0.3699475335044197,,,0.3825944612586498,0.38120120929118767,,0.3756877953222405,"rgba(38, 166, 154, 1.0)",0.008103812471707612,0.3756877953222405,1.5933493923803341,2,0.7543704105127009,1.5087408210254019,0.0,0.0,0.0,0.0,80.03909388567959,24.29113556763005,True,False,True,False,True,13.357119535615471
2025-05-27 16:00:00+00:00,0.3886,0.3886,0.3886,0.3886,0.0,0.3699475335044197,,,0.3825944612586498,0.38120120929118767,,0.3756877953222405,"rgba(38, 166, 154, 1.0)",0.008425661788643285,0.3756877953222405,1.5324855188423891,2,0.7418986328340088,1.4837972656680176,0.0,0.0,0.0,0.0,82.22873429494334,26.561981576618322,True,False,True,False,True,13.357119535615471
2025-05-27 17:00:00+00:00,0.3886,0.3942,0.3886,0.3923,0.0,0.3699475335044197,,,0.3825944612586498,0.38120120929118767,,0.3756877953222405,"rgba(38, 166, 154, 1.0)",0.00886004026590964,0.3756877953222405,1.8749581468243974,2,0.7223640027311603,1.4447280054623206,0.0,0.0,0.0,0.0,84.67719728712271,29.04423996213646,True,False,True,False,True,15.80374179907972
2025-05-27 18:00:00+00:00,0.3923,0.3933,0.3921,0.3926,0.0,0.3699475335044197,,,0.3825944612586498,0.38120120929118767,,0.3756877953222405,"rgba(38, 166, 154, 1.0)",0.009275357257393299,0.3756877953222405,1.8233480617987996,2,0.704123417010241,1.408246834020482,0.0,0.0,0.0,0.0,86.37832661215495,30.82220369940174,True,False,True,False,True,15.997494563459544
2025-05-27 19:00:00+00:00,0.3926,0.3961,0.392,0.3942,0.0,0.3699475335044197,,,0.3825944612586498,0.38120120929118767,,0.3756877953222405,"rgba(38, 166, 154, 1.0)",0.009720164236926182,0.3756877953222405,1.9045156261283118,2,0.6852805056320183,1.3705610112640365,0.0,0.0,0.0,0.0,87.87417609666149,32.43988717579688,True,False,True,False,True,17.03008703022406
2025-05-28 14:00:00+00:00,0.3936,0.4011,0.393,0.3982,300.0,0.37128939517222675,,,0.3826887401697093,0.3815436591654945,,0.3772875405117193,"rgba(38, 166, 154, 1.0)",0.010268496736389937,0.3772875405117193,2.036564847332543,2,0.6619576462395854,1.3239152924791708,0.0,0.0,0.0,0.0,89.57166110555588,34.262968995445135,True,False,True,False,True,19.507545408984576
2025-05-28 15:00:00+00:00,0.3982,0.3982,0.39,0.3979,0.0,0.37128939517222675,,,0.3826887401697093,0.3815436591654945,,0.3772875405117193,"rgba(38, 166, 154, 1.0)",0.010764859915903884,0.3772875405117193,1.914791241995453,2,0.6412938871723757,1.2825877743447514,0.0,0.0,0.0,0.0,90.11341373273711,35.043276003195146,True,False,True,False,True,19.199448552775653
2025-05-28 16:00:00+00:00,0.3979,0.3979,0.3942,0.3942,0.0,0.37128939517222675,,,0.3826887401697093,0.3815436591654945,,0.3772875405117193,"rgba(38, 166, 154, 1.0)",0.011118880622901353,0.3772875405117193,1.5210577450976859,2,0.6275972060234402,1.2551944120468803,0.0,0.0,0.0,0.0,84.12306282152156,39.43675532943938,True,False,True,False,False,15.486992422177575
2025-05-28 17:00:00+00:00,0.3942,0.3985,0.394,0.3961,300.0,0.37244892681665376,,,0.38277404211737304,0.3818464761248851,,0.37850214424444745,"rgba(38, 166, 154, 1.0)",0.011527376267114219,0.37850214424444745,1.5266141529323078,2,0.6125785005645242,1.2251570011290485,0.0,0.0,0.0,0.0,81.12962239378157,36.68598630231723,True,False,True,False,False,16.691122628649016
2025-05-28 18:00:00+00:00,0.3961,0.3977,0.3939,0.3977,0.0,0.37244892681665376,,,0.38277404211737304,0.3818464761248851,,0.37850214424444745,"rgba(38, 166, 154, 1.0)",0.011961078471367969,0.37850214424444745,1.6050271554950282,2,0.5981163086057548,1.1962326172115096,0.0,0.0,0.0,0.0,79.90115793136286,35.51342342619438,True,False,True,False,False,17.687561690437885
2025-05-28 19:00:00+00:00,0.3965,0.3977,0.3965,0.3965,0.0,0.37244892681665376,,,0.38277404211737304,0.3818464761248851,,0.37850214424444745,"rgba(38, 166, 154, 1.0)",0.012335048870217514,0.37850214424444745,1.4590826469287592,1,0.7766322990184558,0.7766322990184558,0.0,0.0,0.0,0.0,77.21163140217354,32.90413594536008,True,False,True,False,False,16.49101487036575
2025-05-29 14:00:00+00:00,0.4091,0.419,0.4091,0.4145,950.0,0.37781248591390576,,,0.38339000852796346,0.3838332794656323,,0.38483139590247456,"rgba(38, 166, 154, 1.0)",0.01333116405776923,0.38483139590247456,2.2255073877239506,1,0.7336058001929536,0.7336058001929536,0.0,0.0,0.0,0.0,80.58368532151212,32.90413594536008,True,False,True,False,True,20.0
2025-05-29 15:00:00+00:00,0.4145,0.4219,0.4144,0.4215,840.0,0.38204096336773935,,,0.38400119520835024,0.38565817494379717,,0.39099438547636023,"rgba(38, 166, 154, 1.0)",0.014537097371897257,0.39099438547636023,2.0984666844574096,1,0.681609997806571,0.681609997806571,0.0,0.0,0.0,0.0,83.65113266381569,27.622210446280477,True,False,True,False,True,20.0
2025-05-29 16:00:00+00:00,0.4215,0.4215,0.4121,0.4167,330.0,0.3833789064020237,,,0.38421902440334693,0.38627511017628197,,0.3922182283999964,"rgba(38, 166, 154, 1.0)",0.01542216726803547,0.3922182283999964,1.587440414470499,1,0.6475296489436316,0.6475296489436316,0.0,0.0,0.0,0.0,81.80035830988551,27.622210446280477,True,False,True,False,True,20.0
2025-05-29 17:00:00+00:00,0.4168,0.42,0.4165,0.42,200.0,0.3841879064460924,,,0.3843579316987038,0.38666178741092627,,0.3929828320221823,"rgba(38, 166, 154, 1.0)",0.01636187966910669,0.3929828320221823,1.6512264192255075,1,0.6135172926599332,0.6135172926599332,0.0,0.0,0.0,0.0,81.23425954860258,27.622210446280477,True,False,True,False,True,20.0
2025-05-29 18:00:00+00:00,0.42,0.4219,0.42,0.4211,0.0,0.3841879064460924,,,0.3843579316987038,0.38666178741092627,,0.3929828320221823,"rgba(38, 166, 154, 1.0)",0.017206505997693668,0.3929828320221823,1.6341009605079868,1,0.5827811915363296,0.5827811915363296,0.0,0.0,0.0,0.0,81.07681816466072,27.622210446280477,True,False,True,False,True,20.0
2025-05-29 19:00:00+00:00,0.4211,0.4211,0.4191,0.4191,0.0,0.3841879064460924,,,0.3843579316987038,0.38666178741092627,,0.3929828320221823,"rgba(38, 166, 154, 1.0)",0.017907580558005596,0.3929828320221823,1.4584420208648432,1,0.5583235971228814,0.5583235971228814,0.0,0.0,0.0,0.0,79.26174583819035,27.622210446280477,True,False,True,False,False,20.0
2025-05-30 14:00:00+00:00,0.4191,0.4191,0.4022,0.4044,300.0,0.3849947049089907,,,0.3845027843152898,0.3870451866977829,,0.393510588287947,"rgba(38, 166, 154, 1.0)",0.018157445746471438,0.393510588287947,0.5997215612867324,1,0.5492559024883225,0.5492559024883225,0.0,0.0,0.0,0.0,69.3697848016323,25.355820614425966,False,False,True,False,False,13.50689677549935
2025-05-30 15:00:00+00:00,0.4044,0.4075,0.4044,0.4073,200.0,0.38545677280086355,,,0.3845897850530414,0.3872684256055362,,0.39377985478048194,"rgba(38, 166, 154, 1.0)",0.01844924881890856,0.39377985478048194,0.7328290356006968,1,0.5387950049664724,0.5387950049664724,0.0,0.0,0.0,0.0,63.968339772172854,20.64963566251373,False,False,True,False,False,14.894089182619112
2025-05-30 16:00:00+00:00,0.4073,0.4073,0.4063,0.4071,0.0,0.38545677280086355,,,0.3845897850530414,0.3872684256055362,,0.39377985478048194,"rgba(38, 166, 154, 1.0)",0.0187117327937356,0.39377985478048194,0.7118605939038128,1,0.5285378579840452,0.5285378579840452,0.0,0.0,0.0,0.0,60.27028353149937,17.499099659924184,False,True,True,False,False,14.751607691449411
2025-05-30 17:00:00+00:00,0.4071,0.4078,0.4069,0.4076,0.0,0.38545677280086355,,,0.3845897850530414,0.3872684256055362,,0.39377985478048194,"rgba(38, 166, 154, 1.0)",0.018961384466882062,0.39377985478048194,0.7288573913817491,1,0.5187954573959738,0.5187954573959738,0.0,0.0,0.0,0.0,58.043291978508314,15.556067569468965,False,True,True,False,False,14.994231964415391
2025-05-30 18:00:00+00:00,0.4076,0.4084,0.4076,0.4082,0.0,0.38545677280086355,,,0.3845897850530414,0.3872684256055362,,0.39377985478048194,"rgba(38, 166, 154, 1.0)",0.019200360075452796,0.39377985478048194,0.751035145322815,1,0.5093259770156748,0.5093259770156748,0.0,0.0,0.0,0.0,56.86919707741283,14.380605190867541,False,True,True,False,False,15.288674579488653
2025-05-30 19:00:00+00:00,0.4084,0.4084,0.4069,0.408,100.0,0.38569499911016203,,,0.38463573628348996,0.38738596139143716,,0.39393484483229224,"rgba(38, 166, 154, 1.0)",0.019411874140784848,0.39393484483229224,0.7245645147758546,1,0.5006440704751068,0.5006440704751068,0.0,0.0,0.0,0.0,55.95067519877428,13.252603989950849,False,True,True,False,False,15.13823248374128
2025-06-02 14:00:00+00:00,0.408,0.424,0.408,0.424,0.0,0.38569499911016203,,,0.38463573628348996,0.38738596139143716,,0.39393484483229224,"rgba(38, 166, 154, 1.0)",0.02000267099281642,0.39393484483229224,1.503057025659477,1,0.48292716328415836,0.48292716328415836,0.0,0.0,0.0,0.0,61.488362490957414,13.252603989950849,False,True,True,False,True,20.0
2025-06-02 15:00:00+00:00,0.424,0.4348,0.424,0.4305,1100.0,0.3903274725274726,,,0.3855989871551088,0.3899004584681768,,0.3986913859525099,"rgba(38, 166, 154, 1.0)",0.020742242922149302,0.3986913859525099,1.533518538321799,1,0.46323933088250563,0.46323933088250563,0.0,0.0,0.0,0.0,66.5998636871871,8.874662229933435,False,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,0.4305,0.446,0.4305,0.446,10.0,0.3903756881463803,,,0.3856097022839554,0.3899279155435758,,0.39874291957455943,"rgba(38, 166, 154, 1.0)",0.021944349105354376,0.39874291957455943,2.153496565268821,1,0.4354621251991338,0.4354621251991338,0.0,0.0,0.0,0.0,72.27897916351043,14.10565958986571,False,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,0.446,0.447,0.4374,0.447,0.0,0.3903756881463803,,,0.3856097022839554,0.3899279155435758,,0.39874291957455943,"rgba(38, 166, 154, 1.0)",0.02305629030270331,0.39874291957455943,2.093011485884289,1,0.4120001174726864,0.4120001174726864,0.0,0.0,0.0,0.0,76.17901579636947,17.65582974789436,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,0.447,0.457,0.4436,0.4439,0.0,0.3903756881463803,,,0.3856097022839554,0.3899279155435758,,0.39874291957455943,"rgba(38, 166, 154, 1.0)",0.023950116477363656,0.39874291957455943,1.8854639169759613,1,0.3940474051557286,0.3940474051557286,0.0,0.0,0.0,0.0,76.87781594664943,18.401762781193895,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,0.4439,0.4564,0.4438,0.4562,0.0,0.3903756881463803,,,0.3856097022839554,0.3899279155435758,,0.39874291957455943,"rgba(38, 166, 154, 1.0)",0.02516681155020653,0.39874291957455943,2.2830496549321144,1,0.3726033615352306,0.3726033615352306,0.0,0.0,0.0,0.0,79.02833436444567,20.706436528961234,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,0.4562,0.4562,0.4516,0.4522,0.0,0.3903756881463803,,,0.3856097022839554,0.3899279155435758,,0.39874291957455943,"rgba(38, 166, 154, 1.0)",0.02612900966255609,0.39874291957455943,2.045890032412774,1,0.35644580015571176,0.35644580015571176,0.0,0.0,0.0,0.0,78.28335129022064,20.706436528961234,True,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,0.4522,0.4884,0.4522,0.4881,300.0,0.39276615622583144,,,0.3861340636733014,0.3913014765694075,,0.40157588862923965,"rgba(38, 166, 154, 1.0)",0.02849027702014647,0.40157588862923965,3.036969816389504,1,0.32687986839249916,0.32687986839249916,0.0,0.0,0.0,0.0,81.20541690536321,23.495447649269323,True,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,0.4881,0.4881,0.4809,0.4811,20.0,0.39293401266018224,,,0.38617155600113107,0.3913990549372901,,0.40177458974330593,"rgba(38, 166, 154, 1.0)",0.030283323808672328,0.40177458974330593,2.6194419990971216,1,0.30674149339405926,0.30674149339405926,0.0,0.0,0.0,0.0,80.58903973913513,23.495447649269323,True,False,True,False,True,20.0
2025-06-03 17:00:00+00:00,0.4811,0.4815,0.4811,0.4815,0.0,0.39293401266018224,,,0.38617155600113107,0.3913990549372901,,0.40177458974330593,"rgba(38, 166, 154, 1.0)",0.03185633273205082,0.40177458974330593,2.502654995704572,1,0.2901677914387818,0.2901677914387818,0.0,0.0,0.0,0.0,80.21699611544675,23.495447649269323,True,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,0.4815,0.4817,0.4815,0.4817,3.0,0.39295865592393664,,,0.3861770771079537,0.3914133983291827,,0.40180364308467087,"rgba(38, 166, 154, 1.0)",0.03328804741796815,0.40180364308467087,2.400151499189552,1,0.27639689671765005,0.27639689671765005,0.0,0.0,0.0,0.0,79.99064152209935,23.78733860411286,True,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,0.4817,0.4887,0.4817,0.4848,0.0,0.39295865592393664,,,0.3861770771079537,0.3914133983291827,,0.40180364308467087,"rgba(38, 166, 154, 1.0)",0.03467587072894931,0.40180364308467087,2.393490204300458,1,0.2639863842137274,0.2639863842137274,0.0,0.0,0.0,0.0,80.19676898647029,24.591958420995738,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,0.4848,0.4848,0.4601,0.4601,700.0,0.39754747782223004,,,0.38727101443761763,0.3941643284115873,,0.40692648391351105,"rgba(38, 166, 154, 1.0)",0.03521240603450338,0.40692648391351105,1.5100790339173678,1,0.2579991167255649,0.2579991167255649,0.0,0.0,0.0,0.0,71.75306353768337,27.59501711980998,False,False,True,False,False,20.0
2025-06-04 15:00:00+00:00,0.4601,0.4679,0.4601,0.4679,0.0,0.39754747782223004,,,0.38727101443761763,0.3941643284115873,,0.40692648391351105,"rgba(38, 166, 154, 1.0)",0.035884000399686124,0.40692648391351105,1.699183909467972,1,0.2513389415284381,0.2513389415284381,0.0,0.0,0.0,0.0,67.65693424087806,23.826594140057452,False,True,True,False,False,20.0
2025-06-04 16:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,0.39754747782223004,,,0.38727101443761763,0.3941643284115873,,0.40692648391351105,"rgba(38, 166, 154, 1.0)",0.036483000706363615,0.40692648391351105,1.6712856647192815,1,0.24535431719309606,0.24535431719309606,0.0,0.0,0.0,0.0,64.92618137634119,21.33186220892088,False,True,True,False,False,20.0
2025-06-04 17:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,0.39754747782223004,,,0.38727101443761763,0.3941643284115873,,0.40692648391351105,"rgba(38, 166, 154, 1.0)",0.037180743974838754,0.40692648391351105,1.6399218941867169,1,0.2400251701145651,0.2400251701145651,0.0,0.0,0.0,0.0,63.10567946664994,19.588236654271753,False,True,True,False,False,20.0
2025-06-04 18:00:00+00:00,0.4679,0.4775,0.4679,0.4775,11.0,0.397620835867582,,,0.3872892206458483,0.39420933925653584,,0.40700769524619507,"rgba(38, 166, 154, 1.0)",0.03806328504567692,0.40700769524619507,1.8519763774779905,1,0.23381207284113126,0.23381207284113126,0.0,0.0,0.0,0.0,63.93917269706918,19.588236654271753,False,True,True,False,False,20.0
2025-06-04 19:00:00+00:00,0.4775,0.4775,0.4775,0.4775,0.0,0.397620835867582,,,0.3872892206458483,0.39420933925653584,,0.40700769524619507,"rgba(38, 166, 154, 1.0)",0.0388722934749158,0.40700769524619507,1.8134331281300247,1,0.2286230983611015,0.2286230983611015,0.0,0.0,0.0,0.0,64.49483485068201,19.588236654271753,False,True,True,False,False,20.0
2025-06-05 14:00:00+00:00,0.499,0.502,0.4938,0.497,9416.0,0.4426102652329749,,,0.404042765895674,0.42777921724137924,,0.4524574025710746,"rgba(38, 166, 154, 1.0)",0.04015827730413764,0.4524574025710746,1.1091760010416594,1,0.22131778444381595,0.22131778444381595,0.0,0.0,0.0,0.0,68.07900167992747,19.588236654271753,False,True,True,False,True,20.0
2025-06-05 15:00:00+00:00,0.5031,0.5031,0.4909,0.4911,900.0,0.44477204123711345,,,0.40534473910140223,0.4298035886287625,,0.45699192142626677,"rgba(38, 166, 154, 1.0)",0.04116465736789503,0.45699192142626677,0.8285767635305195,1,0.21567660420272608,0.21567660420272608,0.0,0.0,0.0,0.0,68.28365359215464,19.588236654271753,False,True,True,False,True,20.0
2025-06-05 16:00:00+00:00,0.4909,0.4912,0.4909,0.491,0.0,0.44477204123711345,,,0.40534473910140223,0.4298035886287625,,0.45699192142626677,"rgba(38, 166, 154, 1.0)",0.04208160506307549,0.45699192142626677,0.808145946970393,1,0.210664443011171,0.210664443011171,0.0,0.0,0.0,0.0,68.38212077851036,19.588236654271753,False,True,True,False,True,20.0
2025-06-05 17:00:00+00:00,0.491,0.4947,0.4904,0.4914,0.0,0.44477204123711345,,,0.40534473910140223,0.4298035886287625,,0.45699192142626677,"rgba(38, 166, 154, 1.0)",0.04287128155282923,0.45699192142626677,0.8025903898238499,1,0.2061368575776849,0.2061368575776849,0.0,0.0,0.0,0.0,68.525337060585,19.588236654271753,False,True,True,False,True,20.0
2025-06-05 18:00:00+00:00,0.4914,0.4914,0.4913,0.4913,0.0,0.44477204123711345,,,0.40534473910140223,0.4298035886287625,,0.45699192142626677,"rgba(38, 166, 154, 1.0)",0.04358032873042865,0.45699192142626677,0.7872377187870698,1,0.20208270307556164,0.20208270307556164,0.0,0.0,0.0,0.0,68.57313477950211,19.588236654271753,False,True,True,False,True,20.0
2025-06-05 19:00:00+00:00,0.4913,0.4913,0.4899,0.4899,0.0,0.44477204123711345,,,0.40534473910140223,0.4298035886287625,,0.45699192142626677,"rgba(38, 166, 154, 1.0)",0.044183537148523154,0.45699192142626677,0.7448040763036373,1,0.19856221439853955,0.19856221439853955,0.0,0.0,0.0,0.0,67.8793611859385,19.588236654271753,False,True,True,False,True,20.0
2025-06-06 14:00:00+00:00,0.4899,0.4899,0.4712,0.4712,0.0,0.44477204123711345,,,0.40534473910140223,0.4298035886287625,,0.45699192142626677,"rgba(239, 83, 80, 1.0)",0.044341942116134236,0.45699192142626677,0.32042075506123346,1,0.1968476842381069,0.1968476842381069,0.0,0.0,0.0,0.0,60.26531338606941,14.62390575895003,False,True,True,False,False,18.017618839826433
2025-06-06 15:00:00+00:00,0.4712,0.4749,0.4645,0.4676,0.0,0.44477204123711345,,,0.40534473910140223,0.4298035886287625,,0.45699192142626677,"rgba(239, 83, 80, 1.0)",0.044448654982234236,0.45699192142626677,0.23865915803241314,1,0.19553140063154206,0.19553140063154206,0.0,0.0,0.0,0.0,54.208708403625195,9.213163247401774,False,True,True,False,False,16.494001323797704
2025-06-06 16:00:00+00:00,0.4676,0.4695,0.4676,0.4695,900.0,0.44572628382838286,,,0.4062408445405811,0.4309450422077921,,0.45813732365094256,"rgba(239, 83, 80, 1.0)",0.04444095534202293,0.45813732365094256,0.25568028998496745,1,0.19423112150257243,0.19423112150257243,0.0,0.0,0.0,0.0,50.89158102282545,6.440922392304344,False,True,False,False,False,17.00559113855433
2025-06-06 17:00:00+00:00,0.4695,0.4695,0.4695,0.4695,0.0,0.44572628382838286,,,0.4062408445405811,0.4309450422077921,,0.45813732365094256,"rgba(239, 83, 80, 1.0)",0.044417089398457815,0.45813732365094256,0.2558176706970792,1,0.1931384492329507,0.1931384492329507,0.0,0.0,0.0,0.0,48.68016276895895,4.577399685494825,False,True,False,True,False,17.00559113855433
2025-06-06 18:00:00+00:00,0.4695,0.4695,0.4674,0.4676,0.0,0.44572628382838286,,,0.4062408445405811,0.4309450422077921,,0.45813732365094256,"rgba(239, 83, 80, 1.0)",0.044332060552073976,0.45813732365094256,0.21344995543219258,1,0.19230987173487726,0.19230987173487726,0.0,0.0,0.0,0.0,46.5402632218098,2.638253766515625,False,True,False,True,False,16.175458864395416
2025-06-06 19:00:00+00:00,0.4676,0.4676,0.4672,0.4675,0.0,0.44572628382838286,,,0.4062408445405811,0.4309450422077921,,0.45813732365094256,"rgba(239, 83, 80, 1.0)",0.04426391090955439,0.45813732365094256,0.21151941065913643,1,0.19161076203020094,0.19161076203020094,0.0,0.0,0.0,0.0,45.076130275643436,1.2050968152064314,False,True,False,True,False,16.131299687856895
2025-06-09 14:00:00+00:00,0.4875,0.5294,0.4875,0.5261,1800.0,0.4507616636085627,,,0.40920688740510375,0.4355493036809815,,0.4647004575775681,"rgba(38, 166, 154, 1.0)",0.04545598136044802,0.4647004575775681,1.3507472632822008,1,0.18651604777556646,0.18651604777556646,0.0,0.0,0.0,0.0,56.38829502309582,-0.6465539663384803,False,True,True,False,True,20.0
2025-06-09 15:00:00+00:00,0.5261,0.5488,0.5261,0.5411,600.0,0.45286088756218906,,,0.4103802743285295,0.4374128704819277,,0.4671968853708238,"rgba(38, 166, 154, 1.0)",0.04697215843953119,0.4671968853708238,1.573338698589168,1,0.180558614398001,0.180558614398001,0.0,0.0,0.0,0.0,65.01443027052663,6.818596948008988,False,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,0.5411,0.5433,0.5402,0.5402,1999.0,0.4593738104016124,,,0.4142158574912875,0.44330897847476725,,0.47414939586249655,"rgba(38, 166, 154, 1.0)",0.048300293099664125,0.47414939586249655,1.367499033623106,1,0.17531628781023925,0.17531628781023925,0.0,0.0,0.0,0.0,70.48116341415012,11.323460136997483,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,0.5402,0.5511,0.54,0.54,1700.0,0.46434725344620226,,,0.4173651062754243,0.44793416443083367,,0.48303094460105667,"rgba(38, 166, 154, 1.0)",0.049324557887636004,0.48303094460105667,1.1549835992189112,1,0.17072366135462166,0.17072366135462166,0.0,0.0,0.0,0.0,74.05556317833555,14.291131284884088,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,0.54,0.5484,0.5332,0.5377,999.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05014493505541364,0.4851704081987561,1.0475552863553415,1,0.1669803227299591,0.1669803227299591,0.0,0.0,0.0,0.0,75.5633048551287,15.650369755304737,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,0.5376,0.5412,0.5375,0.5411,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05093336388612765,0.4851704081987561,1.0980934211666518,1,0.1634005421475026,0.1634005421475026,0.0,0.0,0.0,0.0,76.93282128055831,17.18440989010594,True,False,True,False,True,20.0
2025-06-10 14:00:00+00:00,0.5411,0.5414,0.5367,0.5374,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05149553791567923,0.4851704081987561,1.0142547085684708,1,0.16049270718406403,0.16049270718406403,0.0,0.0,0.0,0.0,76.28432398642812,17.18440989010594,True,False,True,False,True,20.0
2025-06-10 15:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05194147781029189,0.4851704081987561,1.0055468962974883,1,0.1579023482593541,0.1579023482593541,0.0,0.0,0.0,0.0,75.851992457008,17.18440989010594,True,False,True,False,True,20.0
2025-06-10 16:00:00+00:00,0.5374,0.5374,0.5338,0.5339,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.052189555684278875,0.4851704081987561,0.9337039022909864,1,0.1557896519919461,0.1557896519919461,0.0,0.0,0.0,0.0,73.919947938558,17.18440989010594,True,False,True,False,True,20.0
2025-06-10 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05270365476155467,0.4851704081987561,0.9245960649543098,1,0.15390876282702193,0.15390876282702193,0.0,0.0,0.0,0.0,72.63191825959133,17.18440989010594,True,False,True,False,False,20.0
2025-06-10 18:00:00+00:00,0.5339,0.5339,0.5335,0.5337,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05312445449004423,0.4851704081987561,0.9135075788936055,1,0.15188316988611214,0.15188316988611214,0.0,0.0,0.0,0.0,71.6626921575854,17.18440989010594,True,False,True,False,False,20.0
2025-06-10 19:00:00+00:00,0.5337,0.5338,0.5264,0.5267,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05332782601069482,0.4851704081987561,0.778760262848801,1,0.15037365996529775,0.15037365996529775,0.0,0.0,0.0,0.0,67.36520688859578,17.18440989010594,False,False,True,False,False,20.0
2025-06-11 14:00:00+00:00,0.5267,0.5267,0.5156,0.5188,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.053350914208162875,0.4851704081987561,0.6303470577847844,1,0.14933700485541943,0.14933700485541943,0.0,0.0,0.0,0.0,61.24246029953814,18.305213438292284,False,True,True,False,False,20.0
2025-06-11 15:00:00+00:00,0.5188,0.5193,0.5176,0.5192,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.053287515127545336,0.4851704081987561,0.638603464991621,1,0.1484014889623205,0.1484014889623205,0.0,0.0,0.0,0.0,57.32016133662993,14.623097529371364,False,True,True,False,False,20.0
2025-06-11 16:00:00+00:00,0.5192,0.5192,0.5118,0.5122,0.0,0.46687362550157036,,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(239, 83, 80, 1.0)",0.05304194271033432,0.4851704081987561,0.5095890237062831,1,0.14782470949738527,0.14782470949738527,0.0,0.0,0.0,0.0,52.13365710809492,9.81684343053206,False,True,False,False,False,19.037661586892884
