date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 00:00:00+00:00,16.89,18.38,16.02,17.27,2727205,30.69931728225029,27.886300591560346,,29.907347208427396,28.580878065219597,25.45822748910433,19.72235975742657,27.656418203210787,"rgba(239, 83, 80, 1.0)",9.209964785565226,19.23555507043645,-0.2546757913898474,5,0.28234718628115324,1.4117359314057663,0.0,0.0,0.0,0.0,38.72301800626548,-13.069886488428807,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,14.63,17.56,14.28,16.16,4133145,30.383167765998852,27.509491868053992,,29.590140445461124,28.246116016811516,25.092858221519897,18.924860601652217,27.281569767159315,"rgba(239, 83, 80, 1.0)",9.367629613545615,18.623502009791146,-0.4263087007642287,5,0.2770281445858062,1.3851407229290311,0.0,0.0,0.0,0.0,37.29022999119538,-13.069886488428807,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,14.41,15.85,14.34,14.8,2114731,30.219878910298743,27.315874172889792,,29.42623996831491,28.073319615129826,24.904608969552378,18.56801368401511,27.0930301045483,"rgba(239, 83, 80, 1.0)",9.533217936049526,18.35195383898556,-0.413496666648016,5,0.27197474106686226,1.3598737053343113,0.0,0.0,0.0,0.0,36.1754034622858,-9.829283954543534,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,11.85,14.675,11.385,13.99,3324222,29.93374431363553,26.970804046715614,,29.137497522521365,27.76616581446136,24.55959463186048,17.84772007082365,26.743204978670814,"rgba(239, 83, 80, 1.0)",9.722263635501683,17.771728797530265,-0.6090895103797188,5,0.26580599354284284,1.3290299677142143,0.0,0.0,0.0,0.0,34.36973730156468,-11.63579079099484,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,13.5,13.51,10.51,11.14,4269055,29.577000944381076,26.546944295305906,12.506666666666666,28.77812960421819,27.38595314064204,24.13945749804698,17.127136867187122,25.178287037843024,"rgba(239, 83, 80, 1.0)",9.892517042767308,15.712242733452324,-0.22362789206107622,5,0.26126571697861295,1.3063285848930648,0.0,0.0,0.0,0.0,34.44463770994665,-11.63579079099484,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,14.59,14.82,13.2037,13.77,1975582,29.432742074825153,26.38180825235542,13.043822097446709,28.633840629604208,27.23569717809178,23.98174169638089,16.955392084258733,25.087196723828203,"rgba(239, 83, 80, 1.0)",10.036603055860141,15.74264041667045,-0.11484367870835051,4,0.2973793441945186,1.1895173767780745,0.0,0.0,0.0,0.0,35.35687734865897,-11.63579079099484,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,15.24,15.28,13.75,14.51,1838796,29.30566376593725,26.238818530931237,13.433455034653386,28.50712705708448,27.104686579087545,23.84741868813621,16.84136691898342,25.005594154430856,"rgba(239, 83, 80, 1.0)",10.170559974662085,15.775339327478354,-0.05263617035955198,4,0.2938587155750516,1.1754348623002064,0.0,0.0,0.0,0.0,36.516981302112654,-11.63579079099484,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,15.47,16.01,14.39,15.27,1538980,29.20482243096028,26.12725422802544,13.730385292247727,28.40688448022827,27.001778878197282,23.74438905405938,16.77683253129361,24.943851924210524,"rgba(239, 83, 80, 0.75)",10.293012644376647,15.816835779106887,-0.03369623560079584,4,0.2907988443876439,1.1631953775505757,0.0,0.0,0.0,0.0,37.53090500698822,-11.63579079099484,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,17.57,22.61,14.8717,15.31,2571092,29.07590238480358,25.997085576320405,14.70458519377871,28.28105843288738,26.877695633087026,23.638035540744557,16.879094326254165,24.943892559984523,"rgba(239, 83, 80, 0.75)",10.373726700547778,16.394062736720024,0.11335726274896775,3,0.23413444359157318,0.7024033307747195,0.0,0.0,0.0,0.0,39.87827517828991,-13.965957318988899,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,19.36,19.8,18.17,18.82,2702954,28.95299759226785,25.877990843177106,15.50394520088745,28.161989992028257,26.76231051473683,23.546080476214048,17.021748931520523,24.941269626010666,"rgba(239, 83, 80, 0.5)",10.427474946781988,16.798163860103568,0.2456813517146869,3,0.23438107443938086,0.7031432233181426,0.0,0.0,0.0,0.0,42.7899129053013,-11.185402962786391,False,False,False,True,True,0.0
2025-05-23 00:00:00+00:00,19.25,20.08,19.0,19.0,1537009,28.886772869511944,25.815333695059802,15.872392993773438,28.09809452467973,26.7010059617213,23.499243173725468,17.106712093040326,24.936407183577348,"rgba(239, 83, 80, 0.5)",10.47761799317054,16.990476302421914,0.21565242205345483,3,0.23419255503164993,0.7025776650949498,0.0,0.0,0.0,0.0,44.79500564247101,-9.328210130017325,False,False,False,True,True,0.0
2025-05-30 00:00:00+00:00,19.53,20.78,19.43,19.58,1706534,28.8179223252195,25.752207036194925,16.252547421619173,28.03203346872622,26.638462558985292,23.4543598676886,17.21194617567919,24.934233687017695,#000000,10.52323970428661,17.207888265044016,0.22066509936194653,3,0.2347623403579432,0.7042870210738296,0.0,0.0,0.0,0.0,46.42843901003698,-7.832915767601726,False,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,21.41,21.86,19.38,19.46,1493425,28.76500047749687,25.707056344746412,16.60479012739854,27.98189416723591,26.592426701676683,23.426503190454763,17.328586770761483,24.943792624573167,#000000,10.545808565790798,17.43739650655462,0.37669975409301265,3,0.23612352985962923,0.7083705895788877,0.0,0.0,0.0,0.0,48.89158494435484,-5.54365213398453,True,False,False,False,True,0.0
2025-06-13 00:00:00+00:00,22.96,23.68,21.48,21.65,2082514,28.709173038499806,25.668752876190503,17.18994751566449,27.930800158541132,26.549561568699765,23.41578926569761,17.556739235139798,24.98977203026422,#000000,10.564002491889564,17.866561309875465,0.4821504627658869,3,0.23852848627872877,0.7155854588361863,0.0,0.0,0.0,0.0,51.61323209823051,-3.0346731159613256,True,False,False,False,True,0.0
2025-06-20 00:00:00+00:00,21.78,24.0,21.59,23.28,1525000,28.667263799093842,25.63900277814454,17.535533639104084,27.892247295106266,26.51676363241347,23.405448257627626,17.704372143880295,25.01295213766758,#000000,10.590477580703698,18.112786745579115,0.3462745873805262,3,0.24017443420277027,0.7205233026083108,0.0,0.0,0.0,0.0,52.5959863057892,-2.1958638016688,True,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,21.6,22.61,20.5,21.61,2881665,28.57849627010293,25.569014099883034,17.980588030150336,27.809215412632945,26.442975954838083,23.368800665886965,17.912600367113075,25.02118699792535,#000000,10.617696896567903,18.409742155567763,0.30046608746793924,4,0.20586682213131857,0.8234672885252743,0.0,0.0,0.0,0.0,53.15127302009502,-1.706279480529453,True,False,False,False,True,0.0
2025-07-04 00:00:00+00:00,22.31,22.63,21.52,21.79,1085164,28.548376023946336,25.54703221159398,18.1470152303282,27.781380936427343,26.419015060901856,23.359729872736125,17.99691266634089,25.02787244904731,"rgba(38, 166, 154, 1.0)",10.634705868095327,18.527785242847468,0.3556482712417437,3,0.19003438985952778,0.5701031695785833,0.0,0.0,0.0,0.0,54.040386827895134,-0.8401932210392289,True,False,True,False,True,0.0
2025-07-11 00:00:00+00:00,22.99,24.06,21.77,22.16,1679939,28.507967850008384,25.521314825050098,18.42574699271814,27.744774801279103,26.389188922942278,23.354936057588272,18.144510863454162,25.047750541537113,"rgba(38, 166, 154, 1.0)",10.643187433224083,19.934662992333017,0.2870697360951619,3,0.19085148044180267,0.572554441325408,0.0,0.0,0.0,0.0,55.1434604723388,0.2611846800637636,True,False,True,False,True,0.0
2025-07-18 00:00:00+00:00,21.94,23.23,21.6,22.86,1276785,28.47392271085971,25.49702092792443,18.587899912501985,27.713417189348863,26.362436717226483,23.34548476961205,18.235760463758126,25.052851768105025,"rgba(38, 166, 154, 1.0)",10.644086032133513,19.95538218954502,0.18645262772807392,3,0.19170212561325217,0.5751063768397565,0.0,0.0,0.0,0.0,54.96617635733899,0.2611846800637636,True,False,True,False,True,0.0
2025-07-25 00:00:00+00:00,23.44,23.88,21.2275,22.3,1307673,28.442722748373523,25.476992870441872,18.76495615016807,27.685117375953002,26.339296503670308,23.341148536712602,18.338279556292395,25.06341773973672,"rgba(38, 166, 154, 1.0)",10.632255941916313,20.078893762172605,0.31612352601263705,2,0.23802345144448123,0.47604690288896245,0.0,0.0,0.0,0.0,55.90475785569684,1.1617000007447231,True,False,True,False,True,0.0
2025-08-01 00:00:00+00:00,20.57,23.88,20.46,23.32,1476877,28.40035075789074,25.4444643888241,18.89367500502999,27.645634147053332,26.3045730323459,23.324494261491726,18.419033684566696,25.058246253288953,"rgba(38, 166, 154, 1.0)",10.64824424050302,20.079941709845098,0.046022450188628654,2,0.23880731945003913,0.47761463890007827,0.0,0.0,0.0,0.0,54.18054699897185,1.1617000007447231,True,False,True,False,True,0.0
2025-08-08 00:00:00+00:00,26.13,32.0,20.34,20.56,3599014,28.36681987934028,25.458867793041318,19.608886978046822,27.622318972017336,26.301958684893375,23.390361972860006,18.854688811380438,25.17300169943468,"rgba(38, 166, 154, 1.0)",10.576656868903466,24.472565568577,0.15670683581463613,2,0.23922759869094745,0.4784551973818949,0.0,0.0,0.0,0.0,56.242755376508384,1.524760564892155,True,False,True,False,True,0.0
2025-08-15 00:00:00+00:00,28.0,28.485,25.245,26.7,4313281,28.34705174304076,25.50109511534859,20.41477129842547,27.615337839461272,26.3214867540629,23.494842078963906,19.384952617451464,25.32457027545584,"rgba(38, 166, 154, 1.0)",10.509525146780474,25.226403581128636,0.2639126297462676,3,0.19376680818776448,0.5813004245632934,0.0,0.0,0.0,0.0,58.55979267247869,3.780110664287662,True,False,True,False,True,0.503502204146649
2025-08-22 00:00:00+00:00,30.05,30.199,26.6,28.2,2324826,28.352713107295774,25.544526440467916,20.87422739181479,27.628455550262615,26.35054742999634,23.57341985336375,19.700093388081434,25.426333550321065,"rgba(38, 166, 154, 1.0)",10.443945212591071,25.73449755506958,0.41320615505792885,3,0.1937644554499988,0.5812933663499964,0.0,0.0,0.0,0.0,61.05481384228513,6.166138635370714,True,False,True,False,True,2.2864115163008023
2025-08-29 00:00:00+00:00,31.06,31.22,28.98,29.85,2005387,28.369331325397486,25.5969221650881,21.29782356070518,27.651929173131553,26.388995245687124,23.65745039054422,19.996344767849685,25.529801201524837,"rgba(38, 166, 154, 1.0)",10.374464296600658,26.236561124095022,0.46493377759133503,3,0.1936747705237302,0.5810243115711906,0.0,0.0,0.0,0.0,63.2268406968449,8.212320403657188,True,False,True,False,True,3.1508940093688835
2025-09-05 00:00:00+00:00,28.73,30.82,28.63,30.18,839923,28.372767427322394,25.61393368595544,21.44553998419053,27.65804069792009,26.40083685170488,23.686784859649002,20.103867771390956,25.565218895455644,"rgba(38, 166, 154, 1.0)",10.277828450487876,26.360741375703537,0.23052132419898466,3,0.1936696071542917,0.5810088214628751,0.0,0.0,0.0,0.0,62.94458368643937,8.212320403657188,True,False,True,False,True,1.0232663794315933
