date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_312,aVWAP_BoS_CHoCH_bear_518,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 14:00:00+00:00,90.67,91.31,90.205,91.31,5062.0,82.51152876806374,83.99120669478651,84.99864190101472,86.99166134695109,,,,,83.47546548085992,86.17300328719622,90.9111632197517,86.92489991370653,"rgba(38, 166, 154, 1.0)",1.434467443634457,86.92489991370653,3.0569533702229665,0,,,0.0,0.0,0.0,0.0,33.96472912166432,-23.642061095599747,False,True,False,True,True,8.051919085531853
2025-06-23 15:00:00+00:00,91.31,91.665,91.205,91.205,4604.0,82.52099528618905,84.00096139991834,85.00997850834146,87.00497803091172,,,,,83.48523770564266,86.18685575478774,90.92389518308484,87.34413890432309,"rgba(38, 166, 154, 1.0)",1.4055406385042049,87.34413890432309,2.74688684902465,0,,,0.0,0.0,0.0,0.0,42.7723920011632,-16.256289068003007,False,True,False,True,True,7.526862803572971
2025-06-23 16:00:00+00:00,91.205,91.355,90.78,90.94,4088.0,82.52906745926245,84.00920977075462,85.01948396448789,87.01583416293154,,,,,83.49352789872991,86.19830498185605,90.92638821031552,87.3459864757985,"rgba(38, 166, 154, 1.0)",1.3780376699568608,87.3459864757985,2.608066239810418,0,,,0.0,0.0,0.0,0.0,47.069107210503205,-12.938108282047722,False,True,False,False,True,6.204751172668253
2025-06-23 17:00:00+00:00,90.95,91.02,90.39,90.62,5473.0,82.53940839012228,84.01967560430487,85.03142749398937,87.0290220061372,,,,,83.50408627117424,86.2124484959698,90.91840788771978,87.34488826567812,"rgba(38, 166, 154, 1.0)",1.351832063507977,87.34488826567812,2.4227208561861104,0,,,0.0,0.0,0.0,0.0,48.1508117250097,-12.190547630256049,False,True,False,False,True,4.632786679299752
2025-06-23 18:00:00+00:00,90.64,90.66,90.365,90.425,7981.0,82.55408392430475,84.0344371167544,85.04816064351394,87.04707344320917,,,,,83.51901398364386,86.23202757979998,90.89903569455988,87.34576065646795,"rgba(38, 166, 154, 1.0)",1.3416131811845882,87.34576065646795,2.2951767221109236,0,,,0.0,0.0,0.0,0.0,47.83547906672328,-12.190547630256049,False,True,False,False,True,3.6856441154242354
2025-06-23 19:00:00+00:00,90.42,90.52,90.16,90.17,12222.0,82.57588882741368,84.0562154461471,85.07265177482478,87.07276657111375,,,,,83.54109777215278,86.26027093203616,90.85973287546027,87.34777438239273,"rgba(38, 166, 154, 1.0)",1.331209569872158,87.34777438239273,2.1200460704908424,0,,,0.0,0.0,0.0,0.0,46.313908405676166,-12.190547630256049,False,True,False,True,True,2.4563384126742633
2025-06-24 14:00:00+00:00,87.33,88.23,87.31,88.155,2741.0,82.57925409851192,84.05921612403458,85.07561327934316,87.07423387468049,,,,,83.54428570678635,86.26282798630977,90.81793604042443,87.54767756193453,"rgba(239, 83, 80, 1.0)",1.3424694872974239,87.54767756193453,0.45239198641906586,0,,,0.0,0.0,0.0,0.0,39.161226629981094,-12.190547630256049,False,True,False,True,False,0.0
2025-06-24 15:00:00+00:00,88.155,88.77,88.155,88.6,3519.0,82.58406308997613,84.06367266120729,85.08022596467835,87.07749875624384,,,,,83.54894410696775,86.2673192063133,90.77683101108441,87.55015474973155,"rgba(239, 83, 80, 1.0)",1.3483948147990077,87.55015474973155,0.778588910863572,0,,,0.0,0.0,0.0,0.0,36.787938847827164,-3.4111351253202002,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,88.6,88.865,88.58,88.81,2942.0,82.58824247336582,84.06759523026042,85.08434587482438,87.08067917831919,,,,,83.55302273714604,86.27146645785575,90.74713986355503,87.54925878094005,"rgba(239, 83, 80, 1.0)",1.34676523700453,87.54925878094005,0.9361254541022217,0,,,0.0,0.0,0.0,0.0,36.30018474740828,-4.306518785867688,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,88.82,88.92,88.765,88.84,4162.0,82.59423150939092,84.0732396343625,85.0903011251071,87.08539911129715,,,,,83.55888150133183,86.2775219574584,90.70842181364291,87.54561490716408,"rgba(239, 83, 80, 1.0)",1.3465690369124916,87.54561490716408,0.9612467369692246,0,,,0.0,0.0,0.0,0.0,36.141119456808774,-5.0862923245585066,False,True,False,True,False,0.0
2025-06-24 18:00:00+00:00,88.8,88.83,88.265,88.295,3770.0,82.59931864552493,84.07793616750583,85.09513681496973,87.08873640328196,,,,,83.56379799923573,86.28217684427203,90.66784643422706,87.53293051360271,"rgba(239, 83, 80, 1.0)",1.3542441627167956,87.53293051360271,0.56272680169319,0,,,0.0,0.0,0.0,0.0,34.41056525294119,-7.39194791556308,False,True,False,True,False,0.0
2025-06-24 19:00:00+00:00,88.295,88.935,88.29,88.51,25419.0,82.63405768186647,84.11016541745333,85.12848369667157,87.11267049259152,,,,,83.59746370089968,86.31467984826068,90.44088383514656,87.48294597147898,"rgba(239, 83, 80, 1.0)",1.3535064305934865,87.48294597147898,0.7588098625218044,0,,,0.0,0.0,0.0,0.0,34.56743705918244,-7.915353289725211,False,True,False,True,False,0.0
2025-06-25 14:00:00+00:00,88.785,89.76,88.67,89.675,14220.0,82.65587547672565,84.13114701324344,85.15107020434404,87.13276499352017,,,,,83.61905661822085,86.33867134437723,90.37944413560103,87.49397668542399,"rgba(239, 83, 80, 1.0)",1.3481797137402733,87.49397668542399,1.617754140896518,0,,,0.0,0.0,0.0,0.0,40.264968952745456,-7.915353289725211,False,True,False,True,True,0.6314004009638232
2025-06-25 15:00:00+00:00,89.675,89.7,89.21,89.52,11830.0,82.67421005367297,84.1488334292643,85.17015595783704,87.15000831019992,,,,,83.6372337718865,86.35904859730046,90.33837850100741,87.50393403662729,"rgba(239, 83, 80, 1.0)",1.3439683407361824,87.50393403662729,1.5000844158787066,0,,,0.0,0.0,0.0,0.0,43.423864121523835,-13.842446512969772,False,False,False,True,True,0.0
2025-06-25 16:00:00+00:00,89.57,90.065,89.57,89.92,9246.0,82.68925755559775,84.16354259735033,85.18624474767923,87.16545342162809,,,,,83.652269484913,86.37668520200451,90.32166886979509,87.51848385285996,"rgba(239, 83, 80, 1.0)",1.3341614838036417,87.51848385285996,1.8000190953597428,0,,,0.0,0.0,0.0,0.0,47.16014821744659,-10.135003089609505,False,False,False,False,True,1.629266988354292
2025-06-25 17:00:00+00:00,89.88,89.935,89.595,89.665,9668.0,82.70466202785921,84.17851940946244,85.2025203272809,87.18070264420703,,,,,83.66761100725468,86.39430697706005,90.3012225997854,87.52970185398866,"rgba(239, 83, 80, 1.0)",1.3259471610415503,87.52970185398866,1.6103945984801116,0,,,0.0,0.0,0.0,0.0,48.46288937881461,-8.689188022536037,True,False,False,False,True,0.5548539961405083
2025-06-25 18:00:00+00:00,89.665,89.78,89.32,89.32,13157.0,82.72475102955987,84.1978299582403,85.22323041514343,87.19909389979077,,,,,83.687480900092,86.41615941556013,90.2639371326663,87.53699126684883,"rgba(239, 83, 80, 1.0)",1.3225117721168542,87.53699126684883,1.3481987614350104,0,,,0.0,0.0,0.0,0.0,47.79368195409355,-8.689188022536037,True,False,False,False,True,0.0
2025-06-25 19:00:00+00:00,89.34,89.48,89.25,89.32,26820.0,82.7645928761339,84.23585058091133,85.26362392731308,87.23370029384917,,,,,83.72671209017805,86.45799895018679,90.18708777617185,87.54569267592356,"rgba(239, 83, 80, 1.0)",1.3189299443861582,87.54569267592356,1.345262750025901,0,,,0.0,0.0,0.0,0.0,47.34754367094618,-8.689188022536037,True,False,False,True,True,0.0
2025-06-26 14:00:00+00:00,89.71,89.78,89.145,89.69,4516.0,82.77144494041983,84.24243116057418,85.27065769400477,87.23992697849181,,,,,83.7334839493564,86.46537802201185,90.1780305845377,87.54868960587655,"rgba(239, 83, 80, 1.0)",1.3124688310328405,87.54868960587655,1.6315133308258132,0,,,0.0,0.0,0.0,0.0,48.999492397192654,-7.048745018137609,True,False,False,False,True,0.6957443016154414
2025-06-26 15:00:00+00:00,89.75,89.89,89.58,89.85,4443.0,82.77840637010526,84.2491760262257,85.27793502150963,87.24664326848911,,,,,83.74040005340086,86.47315594320736,90.1725472933274,87.553333929932,"rgba(239, 83, 80, 1.0)",1.3060005380571964,87.553333929932,1.758549099439511,0,,,0.0,0.0,0.0,0.0,50.902937194638106,-4.859985109034604,True,False,False,False,True,1.3703743603757772
2025-06-26 16:00:00+00:00,89.85,90.025,89.61,89.83,3347.0,82.78367759134323,84.25429057454335,85.28346043627947,87.25177564714478,,,,,83.74564129750617,86.47907655285186,90.16900210304942,87.55704098013362,"rgba(239, 83, 80, 1.0)",1.2997889641598113,87.55704098013362,1.7487138932092925,0,,,0.0,0.0,0.0,0.0,52.04342404811414,-3.4204283772984283,True,False,True,False,True,1.282034196102483
2025-06-26 17:00:00+00:00,89.9,89.945,89.635,89.85,4173.0,82.79022777080033,84.26064086284094,85.29031300252034,87.25811713141115,,,,,83.7521508550343,86.48640337611549,90.16453595498025,87.5615146288605,"rgba(239, 83, 80, 1.0)",1.2690417112392938,87.5615146288605,1.8033176930840678,0,,,0.0,0.0,0.0,0.0,52.923468467563865,-2.2184295806906817,True,False,True,False,True,1.3689438933503375
2025-06-26 18:00:00+00:00,89.84,89.93,89.49,89.57,2476.0,82.79402739145311,84.26430247199121,85.2942374701492,87.26164953546353,,,,,83.75591327003376,86.4905442739823,90.16086348893505,87.56356032014567,"rgba(239, 83, 80, 1.0)",1.236120602588777,87.56356032014567,1.6231746931911717,0,,,0.0,0.0,0.0,0.0,51.50147803127675,-2.2184295806906817,True,False,False,False,True,0.10403248325354753
2025-06-26 19:00:00+00:00,89.565,90.19,89.52,90.18,9278.0,82.80884811287457,84.27873907244957,85.30988615236825,87.27643622713234,,,,,83.77068300209909,86.50742351861602,90.15558489730945,87.8596038587551,"rgba(38, 166, 154, 1.0)",1.1924410953024358,87.8596038587551,1.945920977049518,0,,,0.0,0.0,0.0,0.0,54.192835073036775,-0.58127846997143,True,False,True,False,True,2.76380157906242
2025-06-27 14:00:00+00:00,87.7,88.145,87.45,87.69,15844.0,82.8262711818245,84.29374090061064,85.32383885931642,87.28092941667173,,,,,83.78683368282586,86.51774820766975,90.0511069930622,87.75809461050792,"rgba(239, 83, 80, 1.0)",1.1993278410303736,87.75809461050792,-0.05677731157264335,0,,,0.0,0.0,0.0,0.0,46.17566614685704,1.4976476724020955,True,False,False,True,False,0.0
2025-06-27 15:00:00+00:00,87.705,87.945,87.67,87.82,14684.0,82.84247203130863,84.30772826039073,85.33689131440907,87.28544542381249,,,,,83.80187245942453,86.5275449341287,89.96404794998057,87.71881796801178,"rgba(239, 83, 80, 1.0)",1.2051808693836104,87.71881796801178,0.08395588957528485,0,,,0.0,0.0,0.0,0.0,41.487571313657185,-2.5838814296759907,False,False,False,True,False,0.0
2025-06-27 16:00:00+00:00,87.8,87.8,87.13,87.17,7039.0,82.8495087474844,84.31354740879364,85.3419833985722,87.28577537024371,,,,,83.80824611377966,86.53057946972234,89.91652997937237,87.6965684042336,"rgba(239, 83, 80, 1.0)",1.2326682221693919,87.6965684042336,-0.4271777228968267,0,,,0.0,0.0,0.0,0.0,36.896715118867995,-6.564591827335001,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,87.11,87.18,86.565,86.74,11011.0,82.85916578643294,84.32100871841678,85.3477934970479,87.28288685523172,86.82833333333333,,,,83.81666929926718,86.5322543763705,89.83061105355804,87.7416383080051,"rgba(239, 83, 80, 1.0)",1.2836266963162593,87.7416383080051,-0.780319006202965,1,0.37756080421179716,0.37756080421179716,0.0,0.0,0.0,0.0,32.9818686312888,-9.959008078144848,False,True,False,True,False,0.0
2025-06-27 18:00:00+00:00,86.72,87.05,86.67,87.005,9332.0,82.86747788095012,84.32749838284157,85.35294636304901,87.28089305142477,86.86503195202282,,,,83.8239600421098,86.53403878645207,89.76329295667101,87.71334922260603,"rgba(239, 83, 80, 1.0)",1.3217964740909296,87.71334922260603,-0.5358988592348919,1,0.3756141693103107,0.3756141693103107,0.0,0.0,0.0,0.0,31.875130955336694,-10.904361566592009,False,True,False,True,False,0.0
2025-06-27 19:00:00+00:00,87.05,87.34,86.88,87.31,24926.0,82.89097655467197,84.34645965115652,85.36889033588767,87.27943190868064,87.0366241430854,,,,83.84494586231227,86.5420811490833,89.6133626104967,87.66585926930085,"rgba(239, 83, 80, 1.0)",1.3509034347762912,87.66585926930085,-0.26342317307067975,1,0.37200427905913713,0.37200427905913713,0.0,0.0,0.0,0.0,32.83399236829925,-10.904361566592009,False,True,False,True,False,0.0
2025-06-30 14:00:00+00:00,87.695,88.39,87.6,88.3,7191.0,82.89915329382802,84.35364599852271,85.37575295318004,87.28272380077469,87.18193039140932,,,,83.85260973522297,86.54767370366146,89.58841730726861,87.66990612448595,"rgba(239, 83, 80, 1.0)",1.3525922992270134,87.66990612448595,0.46584168479603105,1,0.3726212431527026,0.3726212431527026,0.0,0.0,0.0,0.0,38.01926785512923,-10.904361566592009,False,True,False,True,True,0.0
2025-06-30 15:00:00+00:00,88.29,88.85,88.265,88.835,4418.0,82.9046976502774,84.35869817425154,85.3808060559633,87.28609914434969,87.29596273310126,,,,83.85791667720375,86.5523100229784,89.57902967067224,87.67759662636908,"rgba(38, 166, 154, 1.0)",1.3486428346659418,87.67759662636908,0.8581985859270157,2,0.41152283130281614,0.8230456626056323,0.0,0.0,0.0,0.0,43.41574318057161,-14.250998436796316,True,False,False,True,True,0.0
2025-06-30 16:00:00+00:00,88.84,89.3,88.81,89.28,4682.0,82.91105157412225,84.36463671993542,85.38692787631642,87.29091053131694,87.4354520521984,,,,83.8640899919627,86.55832031797286,89.5743192350464,87.69009417588609,"rgba(38, 166, 154, 1.0)",1.3474329881882623,87.69009417588609,1.1799516844631182,2,0.41357863919427856,0.8271572783885571,0.0,0.0,0.0,0.0,48.47007447150913,-9.625807656180378,True,False,False,False,True,0.03495108297750349
2025-06-30 17:00:00+00:00,89.31,89.445,89.135,89.275,3598.0,82.91604707850728,84.36933842017858,85.39181302386636,87.29490112146694,87.53758338704891,,,,83.86896356503854,86.563197303818,89.57200554028115,87.70012624337643,"rgba(38, 166, 154, 1.0)",1.350105925107099,87.70012624337643,1.1664816273572354,2,0.41669707376202236,0.8333941475240447,0.0,0.0,0.0,0.0,51.81610199983024,-6.565197522189607,True,False,True,False,True,0.01578422882765551
2025-06-30 18:00:00+00:00,89.275,89.795,89.275,89.645,3522.0,82.92114924266644,84.37420000283012,85.39693437601068,87.29935244402378,87.6418938312949,,,,83.87397777146988,86.56845543534286,89.57200290814568,87.71155090279946,"rgba(38, 166, 154, 1.0)",1.3479401936903759,87.71155090279946,1.434373057685268,2,0.4177503252866824,0.8355006505733648,0.0,0.0,0.0,0.0,55.307609538363614,-3.2702558890001967,True,False,True,False,True,1.4347297230875071
2025-06-30 19:00:00+00:00,89.64,90.085,89.64,89.87,19515.0,82.9505192942652,84.40248471682183,85.42706331718288,87.32684831818554,88.13380286108435,,,,83.9030240749049,86.60007372941513,89.58409253683587,87.7755402976862,"rgba(38, 166, 154, 1.0)",1.3473542375491758,87.7755402976862,1.5544981742318935,2,0.4189796757476727,0.8379593514953454,0.0,0.0,0.0,0.0,58.37318520031501,-0.29392535556952737,True,False,True,False,True,2.2885245814218997
2025-07-01 14:00:00+00:00,90.49,90.68,89.91,90.03,12535.0,82.97017949332592,84.42162632145055,85.44767602086719,87.3465367928653,88.39175330090342,,,,83.92259389922802,86.62215708227211,89.60016698284275,88.06002535621138,"rgba(38, 166, 154, 1.0)",1.346907609343858,88.06002535621138,1.4625907746918774,2,0.4210668984073152,0.8421337968146304,0.0,0.0,0.0,0.0,60.94764520915365,2.3126561923673705,True,False,True,False,True,2.895754173383093
2025-07-01 15:00:00+00:00,90.02,90.03,89.32,89.58,6524.0,82.97957652237957,84.4305736758321,85.45707236719774,87.3546803946792,88.46788387068705,,,,83.93182250224618,86.63175444132054,89.60073936054538,88.06269355934027,"rgba(38, 166, 154, 1.0)",1.347910855982676,88.06269355934027,1.1256726911317527,2,0.4217969376604793,0.8435938753209586,0.0,0.0,0.0,0.0,59.925574912227994,2.3126561923673705,True,False,True,False,True,1.072512715656373
2025-07-01 16:00:00+00:00,89.585,90.07,89.335,90.02,2441.0,82.983172575883,84.43401922943994,85.46071540941443,87.35793115688348,88.49771236914476,,,,83.93536732978825,86.63552558661092,89.60176420186039,88.06664665661904,"rgba(38, 166, 154, 1.0)",1.3476770204138768,88.06664665661904,1.4494224608660846,2,0.4225455842628473,0.8450911685256945,0.0,0.0,0.0,0.0,60.932797697992406,2.9644864689039636,True,False,True,False,True,2.7595509484660425
2025-07-01 17:00:00+00:00,90.02,90.075,89.825,89.94,1970.0,82.98613076287319,84.43686822505659,85.46374447530792,87.36069615018992,88.52327489962539,,,,83.93829236431723,86.63869496324389,89.60313290654764,88.07098936959201,"rgba(38, 166, 154, 1.0)",1.3389503183297073,88.07098936959201,1.3958775055518928,2,0.4240101629769108,0.8480203259538216,0.0,0.0,0.0,0.0,61.100471094555516,3.6919985568597866,True,False,True,False,True,2.431720623320075
2025-07-01 18:00:00+00:00,89.96,89.98,89.7,89.73,2816.0,82.99026797120949,84.44082977905907,85.46792903915228,87.3644198034252,88.5547617362998,,,,83.94236896476704,86.64301903474461,89.6042621518041,88.07563380445272,"rgba(38, 166, 154, 1.0)",1.3233135621552616,88.07563380445272,1.2501694555694272,2,0.4253407360935728,0.8506814721871456,0.0,0.0,0.0,0.0,59.85631396421907,3.6919985568597866,True,False,True,False,True,1.5670700356467933
2025-07-01 19:00:00+00:00,89.715,89.765,89.325,89.38,16433.0,83.01320544146482,84.46248759338829,85.49043505245184,87.38316221925672,88.67215766330061,,,,83.96477994652517,86.66554007254057,89.600620949064,88.0883661531551,"rgba(38, 166, 154, 1.0)",1.3109985294211433,88.0883661531551,0.9852290585064157,2,0.4259812799704057,0.8519625599408114,0.0,0.0,0.0,0.0,56.91501179891567,3.6919985568597866,True,False,True,False,False,0.14009574342541242
2025-07-02 14:00:00+00:00,89.675,90.02,89.46,89.58,6497.0,83.022503487685,84.4713320835024,85.49969790125714,87.39116464705982,88.72012518405856,,,,83.97390416118718,86.6749592423622,89.6016915563897,88.09768048376459,"rgba(38, 166, 154, 1.0)",1.3050540632894714,88.09768048376459,1.1358299689892744,2,0.42684545191757794,0.8536909038351559,0.0,0.0,0.0,0.0,56.03615489620031,3.6919985568597866,True,False,True,False,False,0.9448536291522629
2025-07-02 15:00:00+00:00,89.58,89.58,88.55,88.56,4038.0,83.02758583216628,84.47598363218256,85.50435199045995,87.39440827323669,88.72516498290317,,,,83.97877819303055,86.67925602395259,89.59628135642181,88.26663045690202,"rgba(38, 166, 154, 1.0)",1.3052600030936055,88.26663045690202,0.2247594673878491,2,0.42578210504283726,0.8515642100856745,0.0,0.0,0.0,0.0,50.4649837077277,6.710578190050626,True,False,False,False,False,0.0
2025-07-02 16:00:00+00:00,88.56,89.62,88.56,89.52,3363.0,83.03205431317654,84.48014462597655,85.50860208552564,87.39770205981107,88.73696628502243,,,,83.98310749636279,86.68336328252514,89.59397648285123,88.27521781658315,"rgba(38, 166, 154, 1.0)",1.2922842162217,88.27521781658315,0.9632418068652587,2,0.4265040753967653,0.8530081507935307,0.0,0.0,0.0,0.0,51.318952016341086,6.710578190050626,True,False,False,False,False,0.7016757900238382
2025-07-02 17:00:00+00:00,89.52,90.0,89.515,89.635,4187.0,83.03804158496733,84.4858407357872,85.5145648972094,87.40286187602983,88.76449670803161,,,,83.98898289296754,86.68942424089133,89.59493891114202,88.29329501680499,"rgba(38, 166, 154, 1.0)",1.2729603646973155,88.29329501680499,1.0540037383756609,2,0.4272730128206926,0.8545460256413852,0.0,0.0,0.0,0.0,52.350766745301115,6.710578190050626,True,False,True,False,False,1.138821932893208
2025-07-02 18:00:00+00:00,89.63,89.82,89.52,89.77,7447.0,83.04864288187223,84.49591553115185,85.52509518596374,87.4119300540281,88.80918635397093,,,,83.9993789182781,86.70009740764094,89.59643042223682,88.31143632147703,"rgba(38, 166, 154, 1.0)",1.2431747103125075,88.31143632147703,1.1732571990274097,2,0.4327189265096443,0.8654378530192885,0.0,0.0,0.0,0.0,53.60915061363015,6.710578190050626,True,False,True,False,True,1.655742250680042
2025-07-02 19:00:00+00:00,89.795,90.09,89.63,89.705,11104.0,83.0646361050166,84.51116715511048,85.54109074268577,87.4259328914744,88.87540257634538,,,,84.01509412211176,86.71642371751145,89.60069066410291,88.33453901964478,"rgba(38, 166, 154, 1.0)",1.2159676641920136,88.33453901964478,1.127053803084363,2,0.4389521330366982,0.8779042660733964,0.0,0.0,0.0,0.0,54.075179110049405,6.710578190050626,True,False,True,False,True,1.3930696064889005
2025-07-03 14:00:00+00:00,90.07,90.33,89.6,89.88,4479.0,83.07118822143582,84.51744286070664,85.54770210293346,87.43183675069366,88.90303397489184,,,,84.02154898540222,86.72323211851635,89.60339337413883,88.34429832608834,"rgba(38, 166, 154, 1.0)",1.1977903567565387,88.34429832608834,1.282112237128158,2,0.446995908740096,0.893991817480192,0.0,0.0,0.0,0.0,55.23972055849349,6.710578190050626,True,False,True,False,True,2.07953429570523
2025-07-03 15:00:00+00:00,89.88,90.425,89.8,89.825,8621.0,83.08391091320671,84.52965902825638,85.56060249931943,87.44348290961224,88.95617888181567,,,,84.03410101775968,86.73658018515331,89.60969470477714,88.36322433499558,"rgba(38, 166, 154, 1.0)",1.1757621909765354,88.36322433499558,1.2432579276854776,2,0.45270280988268885,0.9054056197653777,0.0,0.0,0.0,0.0,55.63742035803581,6.710578190050626,True,False,True,False,True,1.8496865960561593
2025-07-03 16:00:00+00:00,89.82,90.62,89.735,90.54,6908.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1549640726053862,88.61867625130391,1.6635355109894836,2,0.45776218634791654,0.9155243726958331,0.0,0.0,0.0,0.0,59.154955893082004,4.580901822688688,True,False,True,False,True,4.6331558605543215
2025-07-03 17:00:00+00:00,90.54,90.54,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1465933679171358,88.61867625130391,1.5274148601413005,2,0.46301289162052955,0.9260257832410591,0.0,0.0,0.0,0.0,60.25298110492238,5.793596914321682,True,False,True,False,True,3.904722147001287
2025-07-03 18:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1353797118542748,88.61867625130391,1.5425004783957914,2,0.46625877261137205,0.9325175452227441,0.0,0.0,0.0,0.0,60.984997912815956,6.704176132117219,True,False,True,False,True,3.904722147001287
2025-07-03 19:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1284333714819312,88.61867625130391,1.5519957074613486,2,0.47004574560450035,0.9400914912090007,0.0,0.0,0.0,0.0,61.473009118078345,7.428899030418563,True,False,True,False,True,3.904722147001287
2025-07-04 14:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1176179946574698,88.61867625130391,1.567014630283261,2,0.4735623590654271,0.9471247181308542,0.0,0.0,0.0,0.0,61.798349921586606,8.034965640627327,True,False,True,False,True,3.904722147001287
2025-07-04 15:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.1086532979860455,88.61867625130391,1.579685688824008,2,0.4782066061033614,0.9564132122067228,0.0,0.0,0.0,0.0,62.01524379059211,8.560370010258971,True,False,True,False,True,3.904722147001287
2025-07-04 16:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.0967579044169677,88.61867625130391,1.5968188983576022,2,0.4820893779838395,0.964178755967679,0.0,0.0,0.0,0.0,62.15983970326245,9.026148003276333,True,False,True,False,True,3.904722147001287
2025-07-04 17:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.087413009879066,88.61867625130391,1.6105414711663821,2,0.4836097939471502,0.9672195878943004,0.0,0.0,0.0,0.0,62.25623697837601,9.443809750300076,True,False,True,False,True,3.904722147001287
2025-07-04 18:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.0734281405726076,88.61867625130391,1.6315239767814096,2,0.48428989086001767,0.9685797817200353,0.0,0.0,0.0,0.0,62.32050182845171,9.819754466513757,True,False,True,False,True,3.904722147001298
2025-07-04 19:00:00+00:00,90.37,90.37,90.37,90.37,0.0,83.09448483496386,84.53990921830272,85.57153596416472,87.45375274933475,89.00561213953374,,,,84.04459283887267,86.74810992997531,89.61800673403029,88.61867625130391,"rgba(38, 166, 154, 1.0)",1.0525676456403352,88.61867625130391,1.6638586184460071,2,0.4856577454933218,0.9713154909866436,0.0,0.0,0.0,0.0,62.36334506183552,10.157818385365012,True,False,True,False,True,3.904722147001287
2025-07-07 14:00:00+00:00,90.0,90.955,89.92,90.76,3393.0,83.09984452688586,84.54514556197864,85.57716696965713,87.45920503878102,89.03296545536116,,,,84.0499359965121,86.75413726689195,89.62347005436767,88.6334927965602,"rgba(38, 166, 154, 1.0)",1.0383721147299922,88.6334927965602,2.047924027690936,2,0.48543013644864397,0.9708602728972879,0.0,0.0,0.0,0.0,65.80078457410369,13.528676252164352,True,False,True,False,True,5.6502313055680204
2025-07-07 15:00:00+00:00,90.7,91.55,90.68,91.35,4005.0,83.10671108880705,84.55198127354375,85.5846625554283,87.46696303975715,89.07734610202645,,,,84.05686003914114,86.76243973902528,89.63431556023221,88.66378062062921,"rgba(38, 166, 154, 1.0)",1.040044558990081,88.66378062062921,2.582792589174443,2,0.48313251122953094,0.9662650224590619,0.0,0.0,0.0,0.0,70.97701707674709,18.23555758432093,True,False,True,False,True,8.182630007579718
