date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 00:00:00+00:00,49.5254936873,49.5353790154,49.5156083592,49.5156083592,523520,46.0036099377328,46.36418628257769,45.95616704802981,46.57852531559918,"rgba(0, 255, 0, 1.0)",0.18005398020182603,46.57852531559918,16.367138168217693,0,,,0.0,0.0,0.0,0.0,92.59694225413556,40.07990727951365,True,False,True,False,True,20.0
2025-06-03 00:00:00+00:00,49.5452643435,49.5452643435,49.5353790154,49.5452643435,423504,46.00770023728145,46.36827596507872,45.96025075531878,46.582501820525266,"rgba(0, 255, 0, 1.0)",0.1799496204352443,46.582501820525266,16.464399957102987,0,,,0.0,0.0,0.0,0.0,93.32922265328172,40.859624750446955,True,False,True,False,True,20.0
2025-06-04 00:00:00+00:00,49.5650349996,49.5749203277,49.5452643435,49.5452643435,408569,46.01165936291415,46.372235976121196,45.96420334185901,46.58637228030268,"rgba(0, 255, 0, 1.0)",0.18087988452812492,46.58637228030268,16.467628377074554,0,,,0.0,0.0,0.0,0.0,94.05599371219633,41.62737390716072,True,False,True,False,True,20.0
2025-06-05 00:00:00+00:00,49.5650349996,49.5749203277,49.5650349996,49.5749203277,391719,46.01545396558056,46.37603128516932,45.96799170695644,46.59008082041295,"rgba(0, 255, 0, 1.0)",0.1815803327928665,46.59008082041295,16.38368061909359,0,,,0.0,0.0,0.0,0.0,94.54050775147273,42.16743045010894,True,False,True,False,True,20.0
2025-06-06 00:00:00+00:00,49.5650349996,49.5749203277,49.5551496716,49.5650349996,399219,46.01930932030338,46.37988601460728,45.971840893977465,46.59383186999658,"rgba(0, 255, 0, 1.0)",0.18182555002334705,46.59383186999658,16.340954993519397,0,,,0.0,0.0,0.0,0.0,94.86351711099033,42.56801236003227,True,False,True,False,True,20.0
2025-06-09 00:00:00+00:00,49.5749203277,49.5848056558,49.5650349996,49.5650349996,575167,46.02486459037723,46.38544047017898,45.97738729027061,46.59924015828974,"rgba(0, 255, 0, 1.0)",0.18234994155825218,46.59924015828974,16.318514522033293,0,,,0.0,0.0,0.0,0.0,95.20432601874964,42.9980543730089,True,False,True,False,True,20.0
2025-06-10 00:00:00+00:00,49.5946909839,49.5946909839,49.5749203277,49.5848056558,422711,46.0289514219109,46.38952716218522,45.98146755767645,46.60322631595493,"rgba(0, 255, 0, 1.0)",0.18340101234536801,46.60322631595493,16.31105864514944,0,,,0.0,0.0,0.0,0.0,95.64505083804072,43.52530488169721,True,False,True,False,True,20.0
2025-06-11 00:00:00+00:00,49.604576312,49.61446164,49.604576312,49.61446164,331907,46.03217157149073,46.39274846447699,45.98468239834603,46.60638395864923,"rgba(0, 255, 0, 1.0)",0.1844479619920431,46.60638395864923,16.254949748266156,0,,,0.0,0.0,0.0,0.0,96.03019713375222,43.99732476919037,True,False,True,False,True,20.0
2025-06-12 00:00:00+00:00,49.61446164,49.6243469681,49.61446164,49.61446164,430179,46.03634805463013,46.396926764086736,45.98885197201283,46.610483981386615,"rgba(0, 255, 0, 1.0)",0.1857552556149479,46.610483981386615,16.171696723565834,0,,,0.0,0.0,0.0,0.0,96.37211128554169,44.42754363497248,True,False,True,False,True,20.0
2025-06-13 00:00:00+00:00,49.6243469681,49.6243469681,49.61446164,49.6243469681,522398,46.041411456407076,46.40199142266768,45.99390712787614,46.61544375316287,"rgba(0, 255, 0, 1.0)",0.18731531227592904,46.61544375316287,16.06330618879035,0,,,0.0,0.0,0.0,0.0,96.67928257459673,44.82445580272808,True,False,True,False,True,20.0
2025-06-16 00:00:00+00:00,49.6342322962,49.6441176243,49.61446164,49.61446164,537386,46.04661956993065,46.40720076213041,45.999106791047986,46.62054563958915,"rgba(0, 255, 0, 1.0)",0.18849040831994757,46.62054563958915,15.98854118611356,0,,,0.0,0.0,0.0,0.0,96.95764422181797,45.19346366655262,True,False,True,False,True,20.0
2025-06-17 00:00:00+00:00,49.6441176243,49.6540029524,49.6342322962,49.6540029524,579415,46.05223869175017,46.41282161269293,46.004716774746846,46.626056344335794,"rgba(0, 255, 0, 1.0)",0.19032486177710187,46.626056344335794,15.857420054237565,0,,,0.0,0.0,0.0,0.0,97.21143541023378,45.53805936622122,True,False,True,False,True,20.0
2025-06-18 00:00:00+00:00,49.6638882805,49.6638882805,49.6441176243,49.6638882805,424370,46.05635813663229,46.4169427593295,46.008829487012925,46.63010221456195,"rgba(0, 255, 0, 1.0)",0.1926426034252933,46.63010221456195,15.74826135027056,0,,,0.0,0.0,0.0,0.0,97.49722988502714,45.90957899104103,True,False,True,False,True,20.0
2025-06-20 00:00:00+00:00,49.6836589366,49.6836589366,49.6737736085,49.6836589366,1209830,46.06812558593259,46.42871763690664,46.02057748446085,46.64169182053499,"rgba(0, 255, 0, 1.0)",0.19505869937875134,46.64169182053499,15.59513687804475,0,,,0.0,0.0,0.0,0.0,97.78067627318629,46.273037614760455,True,False,True,False,True,20.0
2025-06-23 00:00:00+00:00,49.6936530033,49.7035778391,49.6837281675,49.7035778391,1172692,46.07950079837337,46.440096562186724,46.031934411273575,46.65285863647841,"rgba(0, 255, 0, 1.0)",0.19730359353165045,46.65285863647841,15.411753594512193,0,,,0.0,0.0,0.0,0.0,98.0105646472878,46.58121152844886,True,False,True,False,True,20.0
2025-06-24 00:00:00+00:00,49.7234275108,49.7234275108,49.7035778391,49.713502675,677582,46.08608282977204,46.446681769696575,46.038505791915185,46.659333364987425,"rgba(0, 255, 0, 1.0)",0.20008867021174673,46.659333364987425,15.313681392204533,0,,,0.0,0.0,0.0,0.0,98.26366365259247,46.90728816132568,True,False,True,False,True,20.0
2025-06-25 00:00:00+00:00,49.713502675,49.7234275108,49.713502675,49.7234275108,583535,46.09173222692399,46.452331787637696,46.044146323093074,46.66486868098006,"rgba(0, 255, 0, 1.0)",0.20234856265404316,46.66486868098006,15.066249811876432,0,,,0.0,0.0,0.0,0.0,96.2269626757554,47.66470724340944,True,False,True,False,False,20.0
2025-06-26 00:00:00+00:00,49.7333523466,49.7432771825,49.7234275108,49.7333523466,514325,46.096719676733095,46.45732067540617,46.049125863862606,46.669766092659394,"rgba(0, 255, 0, 1.0)",0.20523675800147712,46.669766092659394,14.927083646091102,0,,,0.0,0.0,0.0,0.0,95.20510130971915,46.74456994515474,True,False,True,False,False,20.0
2025-06-27 00:00:00+00:00,49.7532020183,49.7631268541,49.7432771825,49.7532020183,1222645,46.10858551643298,46.46919098731978,46.060972847101226,46.68143196097557,"rgba(0, 255, 0, 1.0)",0.20803358593347257,46.68143196097557,14.765741039077966,0,,,0.0,0.0,0.0,0.0,94.80605881106561,46.40665968414186,True,False,True,False,False,20.0
2025-06-30 00:00:00+00:00,49.7631268541,49.77305169,49.7532020183,49.7532020183,828484,46.1166041002627,46.47721018386855,46.06897903697659,46.68929292090336,"rgba(0, 255, 0, 1.0)",0.21044953810162195,46.68929292090336,14.606037917328878,0,,,0.0,0.0,0.0,0.0,94.66735598079312,46.27750723050153,True,False,True,False,False,20.0
2025-07-01 00:00:00+00:00,49.77305169,49.7829765258,49.77305169,49.77305169,882538,46.12513809377566,46.485743978970675,46.07749999809153,46.69765342148726,"rgba(0, 255, 0, 1.0)",0.21266207396265457,46.69765342148726,14.461432690874682,0,,,0.0,0.0,0.0,0.0,94.69742455918603,46.271987306152056,True,False,True,False,False,20.0
2025-07-02 00:00:00+00:00,49.77305169,49.7829765258,49.77305169,49.77305169,455725,46.12952931410883,46.49013339878636,46.08188473530725,46.701939653643876,"rgba(0, 255, 0, 1.0)",0.21480591123574072,46.701939653643876,14.297148615178035,0,,,0.0,0.0,0.0,0.0,94.71747027811463,46.2252514095601,True,False,True,False,False,20.0
2025-07-03 00:00:00+00:00,49.7829765258,49.7829765258,49.77305169,49.77305169,403459,46.13341162927616,46.49401354767315,46.08576139941759,46.705724395058475,"rgba(0, 255, 0, 1.0)",0.2165660326820187,46.705724395058475,14.209301858799895,0,,,0.0,0.0,0.0,0.0,94.85920964628993,46.2252514095601,True,False,True,False,False,20.0
2025-07-07 00:00:00+00:00,49.7929013616,49.8028261974,49.7829765258,49.8028261974,515277,46.1383758803428,46.498975688025354,46.09071836523073,46.71057170131036,"rgba(0, 255, 0, 1.0)",0.2185171386883678,46.71057170131036,14.105665481394684,0,,,0.0,0.0,0.0,0.0,95.07475915724777,46.2252514095601,True,False,True,False,False,20.0
2025-07-08 00:00:00+00:00,49.7929013616,49.8028261974,49.7929013616,49.8028261974,279032,46.141060924984686,46.50165924553434,46.09339951847467,46.713190702041935,"rgba(0, 255, 0, 1.0)",0.22041607744137187,46.713190702041935,13.972259625104863,0,,,0.0,0.0,0.0,0.0,95.21845883121966,46.2252514095601,True,False,True,False,False,20.0
2025-07-09 00:00:00+00:00,49.8127510333,49.8127510333,49.7929013616,49.7929013616,362791,46.14455553278098,46.50515231171522,46.09688902414023,46.71660380343375,"rgba(0, 255, 0, 1.0)",0.2223775760423651,46.71660380343375,13.922929123377115,0,,,0.0,0.0,0.0,0.0,95.54378237237016,46.2252514095601,True,False,True,False,True,20.0
2025-07-10 00:00:00+00:00,49.8127510333,49.8313104763,49.8028261974,49.8226758691,425824,46.14865943222691,46.50925463610991,46.10098691694049,46.72061508509955,"rgba(0, 255, 0, 1.0)",0.22428628256251562,46.72061508509955,13.786558468365426,0,,,0.0,0.0,0.0,0.0,95.76066473313716,46.2252514095601,True,False,True,False,True,20.0
2025-07-11 00:00:00+00:00,49.8326007049,49.8326007049,49.8226758691,49.8226758691,471890,46.15321349564382,46.513807630490135,46.105534251021695,46.725073820407154,"rgba(0, 255, 0, 1.0)",0.22619037934489872,46.725073820407154,13.738545792676893,0,,,0.0,0.0,0.0,0.0,96.10364516443809,46.2252514095601,True,False,True,False,True,20.0
2025-07-14 00:00:00+00:00,49.8425255408,49.8425255408,49.8326007049,49.8326007049,332941,46.15642848748629,46.51702207355331,46.108744478077526,46.728224010480666,"rgba(0, 255, 0, 1.0)",0.228093086572545,46.728224010480666,13.653642804859091,0,,,0.0,0.0,0.0,0.0,96.41705837490606,45.34001750320044,True,False,True,False,True,20.0
2025-07-15 00:00:00+00:00,49.8326007049,49.8524503766,49.8326007049,49.8524503766,282043,46.159147606304565,46.519740254087516,46.11145962928755,46.73088420146403,"rgba(0, 255, 0, 1.0)",0.22935535922315234,46.73088420146403,13.523627762358691,0,,,0.0,0.0,0.0,0.0,94.03354235367485,45.25447456306624,True,False,True,False,False,20.0
2025-07-16 00:00:00+00:00,49.8623752124,49.8623752124,49.8425255408,49.8425255408,650871,46.16543535804273,46.526027232279766,46.11773806469507,46.737049960835144,"rgba(0, 255, 0, 1.0)",0.23089113222689872,46.737049960835144,13.535925877367934,0,,,0.0,0.0,0.0,0.0,93.19285526897153,44.54985449188689,True,False,True,False,False,20.0
2025-07-17 00:00:00+00:00,49.8524503766,49.8623752124,49.8524503766,49.8524503766,377030,46.169067889017825,46.5296582624404,46.12136535193072,46.740602984150215,"rgba(0, 255, 0, 1.0)",0.2323440896101666,46.740602984150215,13.393271150864765,0,,,0.0,0.0,0.0,0.0,90.45967273959238,42.10123373204445,False,False,True,False,False,20.0
2025-07-18 00:00:00+00:00,49.8921497199,49.8921497199,49.8723000483,49.8723000483,500302,46.17391590928956,46.53450729123963,46.126206035651954,46.74537336392856,"rgba(0, 255, 0, 1.0)",0.23448957828854533,46.74537336392856,13.41968533927445,0,,,0.0,0.0,0.0,0.0,89.83117839511995,41.67712733977709,False,False,True,False,False,20.0
2025-07-21 00:00:00+00:00,49.8915145304,49.9014768936,49.8915145304,49.8915145304,341144,46.1772226792391,46.53781485699779,46.12950779934764,46.74862849744621,"rgba(0, 255, 0, 1.0)",0.23601426796379943,46.74862849744621,13.316508616486928,0,,,0.0,0.0,0.0,0.0,89.28870588008428,41.27052058600745,False,False,True,False,False,20.0
2025-07-22 00:00:00+00:00,49.9114392567,49.9114392567,49.8915145304,49.8915145304,435152,46.18144344568697,46.542036932827216,46.133722153676395,46.75278638072126,"rgba(0, 255, 0, 1.0)",0.237761935478661,46.75278638072126,13.284939280207977,0,,,0.0,0.0,0.0,0.0,89.42291874509858,41.27052058600745,False,True,True,False,False,20.0
2025-07-23 00:00:00+00:00,49.9114392567,49.9214016198,49.9114392567,49.9114392567,475793,46.18605980352734,46.54665486805693,46.13833149722893,46.75733569682967,"rgba(0, 255, 0, 1.0)",0.23962956271499916,46.75733569682967,13.162414203549785,0,,,0.0,0.0,0.0,0.0,89.51239398844146,41.27052058600745,False,True,True,False,False,20.0
2025-07-24 00:00:00+00:00,49.9114392567,49.9114392567,49.9014768936,49.9114392567,409855,46.19002019119223,46.55061487387816,46.142286085050316,46.76122351321145,"rgba(0, 255, 0, 1.0)",0.24033935284799587,46.76122351321145,13.107365506975153,0,,,0.0,0.0,0.0,0.0,89.57204415067004,41.27052058600745,False,True,True,False,False,20.0
2025-07-25 00:00:00+00:00,49.9214016198,49.9313639829,49.9214016198,49.9313639829,566435,46.19550412410073,46.556099407005014,46.14776187405153,46.766617746460476,"rgba(0, 255, 0, 1.0)",0.24041087489764593,46.766617746460476,13.12246742033888,0,,,0.0,0.0,0.0,0.0,89.87786373009808,41.27052058600745,False,True,True,False,False,20.0
2025-07-28 00:00:00+00:00,49.9313639829,49.9413263461,49.9313639829,49.9313639829,284227,46.19825713530975,46.558852854566084,46.15051078977608,46.76932721074844,"rgba(0, 255, 0, 1.0)",0.2404573328605184,46.76932721074844,13.150095006608742,0,,,0.0,0.0,0.0,0.0,90.33055152929914,41.27052058600745,False,True,True,False,True,20.0
2025-07-29 00:00:00+00:00,49.9512887092,49.9612510723,49.9413263461,49.9512887092,350443,46.20166099571613,46.56225826484117,46.15390947538241,46.77268627783102,"rgba(0, 255, 0, 1.0)",0.24047666931190315,46.77268627783102,13.217924385197913,0,,,0.0,0.0,0.0,0.0,91.06248933790155,41.27052058600745,False,False,True,False,True,20.0
2025-07-30 00:00:00+00:00,49.9512887092,49.9612510723,49.9413263461,49.9512887092,442730,46.20595242443276,46.566550706655725,46.15819450362547,46.776913370046366,"rgba(0, 255, 0, 1.0)",0.23904237368122494,46.776913370046366,13.27955077699665,0,,,0.0,0.0,0.0,0.0,91.55044787696983,39.79481369561708,False,False,True,False,True,20.0
2025-07-31 00:00:00+00:00,49.9512887092,49.9612510723,49.9512887092,49.9612510723,275535,46.20862062245333,46.56921925764942,46.16085876195382,46.77953939134695,"rgba(0, 255, 0, 1.0)",0.23705945885800797,46.77953939134695,13.379551835359747,0,,,0.0,0.0,0.0,0.0,91.87575356968202,40.16448593176035,False,False,True,False,True,20.0
2025-08-01 00:00:00+00:00,50.0011005248,50.0110628879,49.9911381617,49.9911381617,1068644,46.21906120335707,46.579670994014585,46.17128282507661,46.78989923586954,"rgba(0, 255, 0, 1.0)",0.23615397236514696,46.78989923586954,13.597913500117729,0,,,0.0,0.0,0.0,0.0,92.9118221728078,41.19256079639506,False,False,True,False,True,20.0
2025-08-04 00:00:00+00:00,50.0210252511,50.0309876142,50.0110628879,50.0110628879,548857,46.224429319565594,46.58504543072139,46.1766424111762,46.79523069860476,"rgba(0, 255, 0, 1.0)",0.23590385749848702,46.79523069860476,13.674191624933163,0,,,0.0,0.0,0.0,0.0,93.8138756221698,42.061649178147334,False,False,True,False,True,20.0
2025-08-05 00:00:00+00:00,50.0309876142,50.0409499773,50.0210252511,50.0309876142,779099,46.23204327399388,46.59266768258667,46.184244382318425,46.80278697574182,"rgba(0, 255, 0, 1.0)",0.23531928522050669,46.80278697574182,13.718385364944432,0,,,0.0,0.0,0.0,0.0,94.510189323845,42.72571728673235,True,False,True,False,True,20.0
2025-08-06 00:00:00+00:00,50.0509123404,50.0509123404,50.0309876142,50.0409499773,441892,46.23636331296861,46.596992573252955,46.18855762422554,46.80707545905515,"rgba(0, 255, 0, 1.0)",0.23587010192700267,46.80707545905515,13.75264119887799,0,,,0.0,0.0,0.0,0.0,95.14526539711467,43.3350462486145,True,False,True,False,True,20.0
2025-08-07 00:00:00+00:00,50.0409499773,50.0509123404,50.0309876142,50.0409499773,492144,46.24115893146637,46.60179192383664,46.193345909028395,46.81182251875085,"rgba(0, 255, 0, 1.0)",0.23577978671434757,46.81182251875085,13.695522858629566,0,,,0.0,0.0,0.0,0.0,93.4995517784002,43.3350462486145,False,False,True,False,False,20.0
2025-08-08 00:00:00+00:00,50.0509123404,50.0608747036,50.0409499773,50.0509123404,424046,46.245292102427904,46.605928420510224,46.19747276005605,46.81591486838523,"rgba(0, 255, 0, 1.0)",0.23563465018127605,46.81591486838523,13.728869966815378,0,,,0.0,0.0,0.0,0.0,92.61827181078013,44.626211882657486,False,True,True,False,False,20.0
2025-08-11 00:00:00+00:00,50.0708370667,50.0708370667,50.0509123404,50.0608747036,452425,46.24970736356694,46.610347798302506,46.201881217079766,46.820291206023526,"rgba(0, 255, 0, 1.0)",0.23566875991379185,46.820291206023526,13.792858509823413,0,,,0.0,0.0,0.0,0.0,92.41791113421674,44.45134268310987,False,True,True,False,False,20.0
2025-08-12 00:00:00+00:00,50.0708370667,50.0807994298,50.0708370667,50.0708370667,633798,46.25589163009371,46.61653770566224,46.208055992144004,46.8264200946032,"rgba(0, 255, 0, 1.0)",0.23564501887998804,46.8264200946032,13.768239140031023,0,,,0.0,0.0,0.0,0.0,92.28433734984114,44.29011825233505,False,True,True,False,False,20.0
2025-08-13 00:00:00+00:00,50.0907617929,50.1106865192,50.0907617929,50.0907617929,1152121,46.267150474899886,46.62780854010849,46.219297424800644,46.837592135638126,"rgba(0, 255, 0, 1.0)",0.23648561768003573,46.837592135638126,13.7563108030671,0,,,0.0,0.0,0.0,0.0,92.54976815709497,44.29011825233505,False,True,True,False,False,20.0
2025-08-14 00:00:00+00:00,50.0907617929,50.1106865192,50.0907617929,50.1106865192,551846,46.27251992338386,46.63318126177813,46.224658891080225,46.842901194767315,"rgba(0, 255, 0, 1.0)",0.23705715738197805,46.842901194767315,13.70074894173854,0,,,0.0,0.0,0.0,0.0,92.72672202859752,44.29011825233505,False,True,True,False,False,20.0
2025-08-15 00:00:00+00:00,50.1206488823,50.1206488823,50.1007241561,50.1007241561,976871,46.282029136378185,46.642696690833255,46.234153969086584,46.85230754232154,"rgba(0, 255, 0, 1.0)",0.23806512151808545,46.85230754232154,13.728770174887512,0,,,0.0,0.0,0.0,0.0,93.29377968948052,44.29011825233505,False,True,True,False,False,20.0
2025-08-18 00:00:00+00:00,50.123,50.13,50.12,50.13,577240,46.28764118362216,46.648311664602396,46.239757792731574,46.85785368315892,"rgba(0, 255, 0, 1.0)",0.23927071566759378,46.85785368315892,13.646242950086595,0,,,0.0,0.0,0.0,0.0,93.7025940900672,44.29011825233505,False,False,True,False,True,20.0
2025-08-19 00:00:00+00:00,50.14,50.15,50.12,50.13,595152,46.293428781110265,46.65410241578151,46.245536916898395,46.86357479444736,"rgba(0, 255, 0, 1.0)",0.2402978117490104,46.86357479444736,13.634852442912994,0,,,0.0,0.0,0.0,0.0,94.18783178206331,44.29011825233505,False,False,True,False,True,20.0
2025-08-20 00:00:00+00:00,50.13,50.14,50.13,50.14,671685,46.29993411116539,46.660608539968194,46.2520330777291,46.869985254117694,"rgba(0, 255, 0, 1.0)",0.24049898580817755,46.869985254117694,13.555212031049905,0,,,0.0,0.0,0.0,0.0,92.2888519208644,44.08091065615059,False,True,True,False,False,20.0
2025-08-21 00:00:00+00:00,50.14,50.14,50.13,50.13,693779,46.30663614539575,46.667309601327084,46.25872590973033,46.87657716359252,"rgba(0, 255, 0, 1.0)",0.24066654873803983,46.87657716359252,13.55993532761232,0,,,0.0,0.0,0.0,0.0,91.29738828689608,43.17605028426556,False,True,True,False,False,20.0
2025-08-22 00:00:00+00:00,50.16,50.17,50.1401,50.15,694177,46.31335358415048,46.674027265678745,46.26543401471207,46.883194267964754,"rgba(0, 255, 0, 1.0)",0.2412458213957651,46.883194267964754,13.582849696947186,0,,,0.0,0.0,0.0,0.0,91.12087736353129,43.022204703256506,False,True,True,False,False,20.0
