date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bull_766,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,5.1450103506,5.2572891387,5.1119871776,5.2440798695,264886,,,,,,,,,,,5.689445377889358,"rgba(255, 0, 0, 1.0)",0.3261629084211448,5.689445377889358,-1.6692119589097432,0,,,0.0,0.0,0.0,0.0,40.546015732899676,-12.106768404305228,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,4.9666852165,5.1723535378,4.8940342359,5.0987779084,287981,,,,,,,,,,,5.541370672568031,"rgba(255, 0, 0, 1.0)",0.3347361726629478,5.541370672568031,-1.7168310538302434,0,,,0.0,0.0,0.0,0.0,37.33517567275244,-7.801250947983327,False,True,False,True,False,0.0
2022-05-25 00:00:00+00:00,5.039336197,5.0591501008,4.9204527743,4.9732898511,172668,,,,,,,,,,,5.533839630090409,"rgba(239, 83, 80, 1.0)",0.3418969084669484,5.533839630090409,-1.446352455504034,0,,,0.0,0.0,0.0,0.0,36.87960673184209,-8.280530749009742,False,True,False,True,False,0.0
2022-05-26 00:00:00+00:00,5.1516149852,5.1846381581,4.9864991203,5.0525454662,247565,,,,,,,,,,,5.532432018788017,"rgba(239, 83, 80, 1.0)",0.34296979661972327,5.532432018788017,-1.1103515159098925,7,0.18866026451509432,1.3206218516056603,0.0,0.0,0.0,0.0,38.93708680540509,-8.280530749009742,False,True,False,True,False,0.0
2022-05-27 00:00:00+00:00,5.2374752349,5.2572891387,5.1185918122,5.1582196198,168238,,,,,,,,,,,5.534219976749116,"rgba(239, 83, 80, 0.5)",0.340166232441471,5.534219976749116,-0.872352143007533,7,0.19103511413578267,1.3372457989504787,0.0,0.0,0.0,0.0,41.92481043871066,-13.063838711321793,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,5.2242659657,5.3497540231,5.1516149852,5.1978474273,277721,,,,,,,,,,,5.535941553682255,"rgba(239, 83, 80, 0.5)",0.3394354673400074,5.535941553682255,-0.9182175051555655,7,0.192183862813563,1.345287039694941,0.0,0.0,0.0,0.0,43.689855500291785,-11.396360247024198,False,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,5.2242659657,5.2903123117,5.1516149852,5.2903123117,215174,,,,,,,,,,,5.534329359547218,"rgba(239, 83, 80, 0.5)",0.34075982068946714,5.534329359547218,-0.9099177045575972,7,0.19326471352675464,1.3528529946872825,0.0,0.0,0.0,0.0,44.866552208012536,-10.244192408968303,False,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,5.2638937733,5.2969169463,5.171428889,5.2110566965,216057,,,,,,,,,,,5.5328392604675525,"rgba(239, 83, 80, 0.5)",0.34293106124510425,5.5328392604675525,-0.7842552558262659,7,0.19501480365897167,1.3651036256128017,0.0,0.0,0.0,0.0,46.51358448108873,-8.609481634332916,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,5.1978474273,5.2748574667,5.1780335235,5.2638937733,135637,,,,,,,,,,,5.530936593381318,"rgba(239, 83, 80, 0.5)",0.3430268893514961,5.530936593381318,-0.9710293170049556,7,0.19661587510946416,1.376311125766249,0.0,0.0,0.0,0.0,46.24236370653615,-8.609481634332916,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,5.3035215809,5.3233354847,5.2242659657,5.3233354847,175526,,,,,,,,,,,5.530254484421503,"rgba(239, 83, 80, 0.5)",0.3377319903785282,5.530254484421503,-0.671339730853989,7,0.19979325546580215,1.398552788260615,0.0,0.0,0.0,0.0,48.35576878592893,-6.615858586108928,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,5.3563586576,5.3761725614,5.2440798695,5.2969169463,254808,,,,,,,,,,,5.530298894614993,"rgba(239, 83, 80, 0.5)",0.3339628835335301,5.530298894614993,-0.520837031871923,7,0.20481260920028707,1.4336882644020095,0.0,0.0,0.0,0.0,50.79477719928817,-4.214021170027948,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,5.3629632922,5.415800369,5.2969169463,5.3761725614,143844,,,,,,,,,,,5.502002865429632,#000000,0.3316325916557446,5.502002865429632,-0.4192578676765398,7,0.2111563553522888,1.4780944874660216,0.0,0.0,0.0,0.0,52.55201132704534,-2.4899031241016587,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,5.2903123117,5.382777196,5.257355185,5.3761725614,113908,,,,,,,,,,,5.497920140239072,"rgba(239, 83, 80, 0.5)",0.33354059593277374,5.497920140239072,-0.6224364622197759,7,0.21723877778209505,1.5206714444746654,0.0,0.0,0.0,0.0,51.91000406838988,-2.4899031241016587,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,5.2506845041,5.2704984079,5.1648242544,5.2440798695,255364,,,,,,,,,,,5.485295284644782,"rgba(239, 83, 80, 0.5)",0.3360447629230694,5.485295284644782,-0.6981533605940823,7,0.2229530724731144,1.560671507311801,0.0,0.0,0.0,0.0,50.553542797233135,-2.4899031241016587,True,False,False,False,True,0.0
2022-06-13 00:00:00+00:00,4.9732898511,5.1978474273,4.9600805819,5.1450103506,309418,,,,,,,,,,,5.460185589069446,"rgba(239, 83, 80, 1.0)",0.34269122923426915,5.460185589069446,-1.4208001151864802,7,0.22556304254786633,1.5789412978350643,0.0,0.0,0.0,0.0,44.90381755090404,0.09905782835969035,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,4.8874296013,5.171428889,4.8478017937,5.171428889,319763,,,,,,,,,,,5.437889516214494,"rgba(255, 0, 0, 1.0)",0.3494207196701577,5.437889516214494,-1.5753499547311063,7,0.22445494206308153,1.5711845944415708,0.0,0.0,0.0,0.0,40.106835313268675,-4.243692245550413,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,4.9138481397,4.9468713127,4.8213832553,4.8610110629,281424,,,,,,,,,,,5.4186093530763975,"rgba(239, 83, 80, 1.0)",0.35471431634434586,5.4186093530763975,-1.4230077279609736,7,0.22101315754895293,1.5470921028426705,0.0,0.0,0.0,0.0,37.60828463405261,-6.375521155610954,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,4.5600378644,4.8412736798,4.5600378644,4.787704953,401445,,,,,,,,,,,5.379734762401998,"rgba(255, 26, 202, 1.0)",0.3717454062597045,5.379734762401998,-2.204995365643742,7,0.2133975751742517,1.493783026219762,0.0,0.0,0.0,0.0,32.595700222577676,-10.882838810058765,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,4.5801261369,4.6353019254,4.5467126436,4.5600378644,273692,,,,,,,,,,,5.2454381381672945,"rgba(255, 0, 0, 1.0)",0.38501006938608123,5.2454381381672945,-1.7280379246396589,7,0.2065530622502377,1.445871435751664,-1.0,0.0,4.546713,178.0,29.740914951596658,-13.329997309615962,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,4.7207440446,4.7341362263,4.596866364,4.620302682,198633,,,,,,,,,,,5.2400686913155115,"rgba(239, 83, 80, 1.0)",0.3936910545217093,5.2400686913155115,-1.3191172132331859,7,0.20199911953844635,1.4139938367691245,0.0,0.0,0.0,0.0,31.0497872065489,-13.329997309615962,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,4.6269987728,4.8010971347,4.6002144094,4.6872635904,317155,,,,,,,,,,,5.226388227031292,"rgba(239, 83, 80, 1.0)",0.4051366510683166,5.226388227031292,-1.4794747714153824,7,0.1968886846270521,1.3782207923893648,0.0,0.0,0.0,0.0,30.96730029372235,-13.329997309615962,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,4.7140479538,4.7340692654,4.6336948636,4.6470870453,108719,,,,,,,,,,,5.222187451953245,"rgba(239, 83, 80, 1.0)",0.4149363992545016,5.222187451953245,-1.2246202046053276,6,0.19286630932527574,1.1571978559516545,0.0,0.0,0.0,0.0,32.75699523226208,-13.329997309615962,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,4.8814502248,4.9082345882,4.7329309299,4.7542244988,126180,,,,,,,,,,,5.221974508005299,"rgba(239, 83, 80, 0.5)",0.4199697186290555,5.221974508005299,-0.8108305625388952,6,0.19216929120457937,1.1530157472274762,0.0,0.0,0.0,0.0,37.02078242091821,-20.074459780320886,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,4.8680580432,4.9216267699,4.8412736798,4.8948424065,80571,,,,,,,,,,,5.2221883162391025,"rgba(239, 83, 80, 0.5)",0.4242950661396246,5.2221883162391025,-0.8346320787113932,6,0.19186410313689461,1.1511846188213677,0.0,0.0,0.0,0.0,39.6724096871053,-17.518127198601093,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,4.8948424065,5.0153720417,4.874754134,4.9149306791,172012,,,,,,,,,,,5.223768355966243,"rgba(239, 83, 80, 0.5)",0.42713802911720755,5.223768355966243,-0.7700694554077866,6,0.19207978189710515,1.1524786913826308,0.0,0.0,0.0,0.0,41.933852077718356,-15.311578069038461,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,4.9283228608,4.9417150424,4.8278814981,4.8881463157,136720,,,,,,,,,,,5.223447776870931,"rgba(239, 83, 80, 0.5)",0.42962155444145167,5.223447776870931,-0.6869415955040281,6,0.19164306600680647,1.1498583960408388,0.0,0.0,0.0,0.0,44.078458733803515,-13.182547005946617,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,4.9216267699,5.0555485868,4.874754134,5.0555485868,176134,,,,,,,,,,,5.190008668506458,"rgba(239, 83, 80, 0.5)",0.4330668127745738,5.190008668506458,-0.6197240026013269,6,0.1916209969977456,1.1497259819864736,0.0,0.0,0.0,0.0,45.38259318933523,-11.796212201850395,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,4.961803315,5.00197986,4.6939596812,4.6939596812,172671,,,,,,,,,,,5.1843620976639215,"rgba(239, 83, 80, 0.5)",0.43522527665088767,5.1843620976639215,-0.5113645613061328,6,0.19139959944689697,1.1483975966813817,0.0,0.0,0.0,0.0,47.09981788511715,-9.965594727792023,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,5.0354603142,5.0421564051,4.9350189516,4.9751954967,247019,,,,,,,,,,,5.190324492541234,#000000,0.4341880707288071,5.190324492541234,-0.35667534135907186,6,0.19256185108650725,1.1553711065190435,0.0,0.0,0.0,0.0,49.72478273328229,-7.284370503923398,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,4.9885876783,5.0354603142,4.9785435421,5.0086759509,76155,,,,,,,,,,,5.191244514369572,#000000,0.4334754315633744,5.191244514369572,-0.46751631422032136,6,0.1941321061770309,1.1647926370621853,0.0,0.0,0.0,0.0,50.39134422149711,-6.439588094454464,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,5.0220011717,5.0376030633,4.9283228608,5.0287642234,93660,,,,,,,,,,,5.191967983173692,#000000,0.4318235161386049,5.191967983173692,-0.3936024906506856,6,0.19527425255449216,1.171645515326953,0.0,0.0,0.0,0.0,51.54869112889351,-5.065174114138195,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,5.0220681326,5.0398797342,4.961803315,5.0220681326,83433,,,,,,,,,,,5.192716521123641,#000000,0.43073061673569474,5.192716521123641,-0.39618355857056275,5,0.1929228413612733,0.9646142068063666,0.0,0.0,0.0,0.0,52.3217576342826,-4.022070315697405,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,4.9484111333,5.0287642234,4.8881463157,5.0153720417,133688,,,,,,,,,,,5.191785972751586,"rgba(239, 83, 80, 0.5)",0.42580563758022705,5.191785972751586,-0.5715632156366925,5,0.1923071015225622,0.9615355076128109,0.0,0.0,0.0,0.0,50.939540323407925,-4.022070315697405,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,4.961803315,4.9818915875,4.8814502248,4.9484111333,75141,,,,,,,,,,,5.1910056804079865,"rgba(239, 83, 80, 0.5)",0.4229591669768638,5.1910056804079865,-0.5419018744675275,5,0.19296788556215913,0.9648394278107957,0.0,0.0,0.0,0.0,50.3756298690824,-4.022070315697405,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,4.9350189516,4.9885876783,4.8345775889,4.8345775889,137197,,,,,,,,,,,5.188914122269801,"rgba(239, 83, 80, 0.5)",0.41963916017286373,5.188914122269801,-0.605032119893703,5,0.194727450500324,0.97363725250162,0.0,0.0,0.0,0.0,49.284715758011636,-4.022070315697405,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,4.9283228608,4.9882528738,4.8211854073,4.8412736798,166503,,,,,,,,,,,5.186283196834075,"rgba(239, 83, 80, 0.5)",0.41537978893596195,5.186283196834075,-0.6210228395918513,5,0.19574529703358234,0.9787264851679117,0.0,0.0,0.0,0.0,48.37161102575607,-4.022070315697405,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,4.9684994058,5.0354603142,4.9484111333,4.9952837692,386456,,,,,,,,,,,5.185629558558384,"rgba(239, 83, 80, 0.5)",0.4089112313023058,5.185629558558384,-0.5309958155633555,4,0.20328778590267324,0.813151143610693,0.0,0.0,0.0,0.0,49.0538838537841,-4.022070315697405,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,4.9111139073,5.0196468113,4.907722254,5.0196468113,100228,,,,,,,,,,,5.184668793653685,"rgba(239, 83, 80, 0.5)",0.4006569628545696,5.184668793653685,-0.6827658364020004,4,0.20229689231085735,0.8091875692434294,0.0,0.0,0.0,0.0,47.79108590833685,-4.022070315697405,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,4.9992968918,5.0128635048,4.9179650469,4.9518137463,134128,,,,,,,,,,,5.1840670514798814,#000000,0.391661685179278,5.1840670514798814,-0.4717595993473425,4,0.20174110745177082,0.8069644298070833,0.0,0.0,0.0,0.0,49.63686744263778,-4.022070315697405,True,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,4.9653803593,5.0874798763,4.9178972138,5.0874798763,195303,,,,,,,,,,,5.183519080149301,"rgba(239, 83, 80, 0.5)",0.3820713344949023,5.183519080149301,-0.5709371553290693,4,0.2016910185350327,0.8067640741401308,0.0,0.0,0.0,0.0,49.824513283080684,-4.022070315697405,True,False,False,False,False,0.0
2022-07-21 00:00:00+00:00,4.9925135853,4.9992968918,4.8771973748,4.9585970528,171238,,,,,,,,,,,5.1820632601194925,"rgba(239, 83, 80, 0.5)",0.37057854449148964,5.1820632601194925,-0.5114966250396217,4,0.2025116065049956,0.8100464260199824,0.0,0.0,0.0,0.0,50.76455023852963,-3.464773502754788,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,4.9450304398,5.0128635048,4.9178972138,5.0128635048,102497,,,,,,,,,,,5.181223317290224,"rgba(239, 83, 80, 0.5)",0.35815299441296256,5.181223317290224,-0.6594748087402144,4,0.2032265399985681,0.8129061599942724,0.0,0.0,0.0,0.0,49.87606868725085,-3.464773502754788,True,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,4.9653803593,4.9721636658,4.9246805203,4.9518137463,110166,,,,,,,,,,,5.180246661534335,"rgba(239, 83, 80, 0.5)",0.3465304806965953,5.180246661534335,-0.6200502241604001,3,0.19911035374041489,0.5973310612212447,0.0,0.0,0.0,0.0,49.96040896829667,-3.464773502754788,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,4.9382471333,4.9653803593,4.9209497017,4.9653803593,113143,,,,,,,,,,,5.179048295994228,"rgba(239, 83, 80, 0.5)",0.3383740881753849,5.179048295994228,-0.7116418517525991,3,0.19997172023940135,0.599915160718204,0.0,0.0,0.0,0.0,49.110083873682676,-3.464773502754788,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,4.9992968918,5.0332134243,4.9535095729,4.9789469723,198598,,,,,,,,,,,5.178391842772735,"rgba(239, 83, 80, 0.5)",0.3298560092246046,5.178391842772735,-0.542948880615316,2,0.23778837986608942,0.47557675973217883,0.0,0.0,0.0,0.0,50.6184344825475,-2.909504350318329,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,5.0874798763,5.1349630218,4.9178972138,5.0467800373,181147,,,,,,,,,,,5.178914373856513,#000000,0.3183589848325652,5.178914373856513,-0.2872056449250242,2,0.23877669569662185,0.4775533913932437,0.0,0.0,0.0,0.0,54.07075998721295,0.42886642438058686,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,5.1756628609,5.1892294739,5.0930421877,5.1824461674,206713,,,,,,,,,,,5.1820293593838,#000000,0.3096254286637462,5.1820293593838,-0.020561936761059496,2,0.23911619730368758,0.47823239460737516,0.0,0.0,0.0,0.0,58.301658659982074,4.32921868868754,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,5.1960127804,5.2231460064,5.1349630218,5.1688795544,211642,,,,,,,,,,,5.185655743543057,#000000,0.301502845133829,5.185655743543057,0.03435137354125469,2,0.2398540457054375,0.479708091410875,0.0,0.0,0.0,0.0,61.52424096533737,7.164051906367121,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,5.2163626999,5.2298614798,5.1620962479,5.1892294739,233442,,,,,,,,,,,5.18970301600597,#000000,0.2904196362221003,5.18970301600597,0.09179711207145291,2,0.24103499250034094,0.4820699850006819,0.0,0.0,0.0,0.0,64.08241131478573,9.360887556335825,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,5.2909790714,5.3384622169,5.2706291519,5.3384622169,223902,,,,,,,,,,,5.195565985134987,#000000,0.28007614495417976,5.195565985134987,0.3406683788818293,2,0.24271280515163515,0.4854256103032703,0.0,0.0,0.0,0.0,67.1641590056775,12.066049502749351,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,5.2027960869,5.3791620559,5.1620962479,5.3791620559,206188,,,,,,,5.2480181302333335,,,,5.204790886958806,#000000,0.2727945013377976,5.204790886958806,-0.0073124643239621916,2,0.24400454100164032,0.48800908200328064,0.0,0.0,0.0,0.0,65.59130170814362,12.066049502749351,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,5.1213964088,5.1824461674,5.0739132633,5.0739132633,257696,,,,,,,5.180189627525736,,,,5.198274126878424,#000000,0.2599007424469249,5.198274126878424,-0.2957964542718586,2,0.24444254942502708,0.48888509885005416,0.0,0.0,0.0,0.0,61.81690691439877,17.506227108466433,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,5.0942631828,5.1650130696,5.0739132633,5.1146131023,144110,,,,,,,5.16380490412349,,,,5.196761360946059,#000000,0.24407400762391196,5.196761360946059,-0.4199471264633657,2,0.24510566735038342,0.49021133470076683,0.0,0.0,0.0,0.0,58.47185450329152,14.5181670626354,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,5.1553129413,5.1553129413,5.0739132633,5.1078297958,130882,,,,,,,5.157494378455318,,,,5.1965006830502745,#000000,0.23243380696399593,5.1965006830502745,-0.17720202705561844,2,0.24716648123221446,0.4943329624644289,0.0,0.0,0.0,0.0,57.878773758030775,14.054467950939753,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,5.1960127804,5.2169731975,5.1417463283,5.2095793934,213627,,,,,,,5.163643315735223,,,,5.198850644564296,#000000,0.22510037444439343,5.198850644564296,-0.01260710548039154,2,0.2494148131149551,0.4988296262299102,0.0,0.0,0.0,0.0,58.48662998953927,14.054467950939753,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,5.2027960869,5.2638458454,5.2027960869,5.2231460064,179729,,,,,,,5.173088693617574,,,,5.2017595043423865,#000000,0.21655403702331785,5.2017595043423865,0.004786715463088435,2,0.25192636710943517,0.5038527342188703,0.0,0.0,0.0,0.0,59.06085985636521,14.054467950939753,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,5.1960127804,5.2434280928,5.1581619301,5.2095793934,115549,,,,,,,5.175506780857258,,,,5.202935568277703,#000000,0.2126167831249249,5.202935568277703,-0.03255993142194897,2,0.25405728134326505,0.5081145626865301,0.0,0.0,0.0,0.0,59.16972757764558,14.054467950939753,True,False,True,False,False,0.0
2022-08-15 00:00:00+00:00,5.2095793934,5.2163626999,5.1756628609,5.1960127804,178360,,,,,,,5.178636927486053,,,,5.204626430770357,#000000,0.20831239948575947,5.204626430770357,0.023776609754723437,1,0.14390281407664607,0.14390281407664607,0.0,0.0,0.0,0.0,59.63698503539912,14.054467950939753,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,5.1960127804,5.2231460064,5.1790545141,5.2231460064,184508,,,,,,,5.1810159504912034,,,,5.206172520942875,#000000,0.20046172460087577,5.206172520942875,-0.050681697780976004,1,0.14588661257512417,0.14588661257512417,0.0,0.0,0.0,0.0,59.32110264127626,14.054467950939753,True,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,5.1824461674,5.2367126194,5.1620962479,5.1688795544,367727,,,,,,,5.183383180459335,,,,5.208589241212265,#000000,0.19668762318985913,5.208589241212265,-0.13291672037253477,1,0.1481317444578687,0.1481317444578687,0.0,0.0,0.0,0.0,58.46393344704883,13.271988733892186,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,5.1717963761,5.2473471864,5.1305868433,5.1992693981,141087,,,,,,,5.183373880213424,,,,5.209230540330766,#000000,0.1923846674654944,5.209230540330766,-0.1945797693960209,1,0.15073296957346483,0.15073296957346483,0.0,0.0,0.0,0.0,57.36759792658432,11.923925458054896,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,5.1031138214,5.1443233542,5.0825090549,5.1443233542,154777,,,,,,,5.178379084962368,,,,5.208519424860319,"rgba(239, 83, 80, 0.5)",0.18934523659219452,5.208519424860319,-0.5566847381924813,1,0.15389698743669084,0.15389698743669084,0.0,0.0,0.0,0.0,53.61183610910871,8.179768197152526,True,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,4.9863534782,5.0825090549,4.9520808834,5.068772544,131980,,,,,,,5.168977990744006,,,,5.206360906188351,"rgba(239, 83, 80, 1.0)",0.18317330749085986,5.206360906188351,-1.2010889086518755,1,0.15779909574972079,0.15779909574972079,0.0,0.0,0.0,0.0,47.49348481888851,2.4524512318475473,False,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,5.0138265001,5.0390329977,4.9863534782,5.0000899892,123994,,,,,,,5.161337715098442,,,,5.2045350955759355,"rgba(239, 83, 80, 1.0)",0.1815264075972943,5.2045350955759355,-1.050583207149733,1,0.161829704107976,0.161829704107976,0.0,0.0,0.0,0.0,44.653031390679146,-0.017495196513223732,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,5.0206947556,5.0584701607,5.0069582446,5.0138265001,91655,,,,,,,5.156701250739142,,,,5.203407004208682,"rgba(239, 83, 80, 1.0)",0.17877036813903324,5.203407004208682,-1.022049965610535,1,0.16644688560668686,0.16644688560668686,0.0,0.0,0.0,0.0,43.07543727300426,-1.3543675381761133,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,5.068772544,5.0825090549,5.0206947556,5.068772544,110773,,,,,,,5.152672857920355,,,,5.202445211758478,"rgba(239, 83, 80, 0.5)",0.17872015400747837,5.202445211758478,-0.7479440049771059,1,0.17215229566239712,0.17215229566239712,0.0,0.0,0.0,0.0,44.163450277594904,-1.3543675381761133,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,4.9451439453,5.0825090549,4.9451439453,5.0756407994,110358,,,,,,,5.14639450307786,,,,5.200737783389062,"rgba(239, 83, 80, 1.0)",0.17912005072003148,5.200737783389062,-1.426941523640818,1,0.17844469556100453,0.17844469556100453,0.0,0.0,0.0,0.0,41.30397014330379,-2.870425623724522,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,4.9176709234,4.9657487118,4.8421201131,4.9314074344,166262,,,,,,,5.133251542114858,,,,5.196860614634286,"rgba(255, 0, 0, 1.0)",0.179909854852521,5.196860614634286,-1.551831007051548,1,0.18446969199542393,0.18446969199542393,0.0,0.0,0.0,0.0,38.76085535320149,-5.257671911473722,False,True,False,True,False,0.0
