date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-07 00:00:00+00:00,56.76,57.05,55.75,56.12,166137,,,,,,,,,,,55.6999167391854,"rgba(38, 166, 154, 0.5)",1.9924387067109384,55.6999167391854,0.5320531353080147,11,0.30808107169989385,3.3888917886988326,0.0,0.0,0.0,0.0,55.178410693330115,5.217524234510442,True,False,True,False,True,1.0337318029902853
2022-06-08 00:00:00+00:00,56.33,56.93,56.08,56.22,178529,,,,,,,,,,,55.715710168259356,#000000,1.9423099742409788,55.715710168259356,0.3162676606141076,11,0.31226735579331105,3.4349409137264217,0.0,0.0,0.0,0.0,54.678294125392455,5.217524234510442,True,False,True,False,True,0.055556442233424264
2022-06-09 00:00:00+00:00,56.07,56.68,55.8001,56.12,143351,,,,,,,,,,,55.718545825161264,#000000,1.9039580205834634,55.718545825161264,0.18459134657340479,11,0.3164798284494518,3.4812781129439703,0.0,0.0,0.0,0.0,53.6129061527885,5.217524234510442,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,54.77,55.76,54.48,55.52,186084,,,,,,,,,,,55.67666739243205,#000000,1.8714714546060707,55.67666739243205,-0.48446765789590646,11,0.3176387053615138,3.4940257589766515,0.0,0.0,0.0,0.0,49.75066850835139,3.36174877011031,False,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,53.89,54.35,53.39,53.81,256829,,,,,,,,,,,55.58006881073791,"rgba(239, 83, 80, 0.5)",1.8673406247947817,55.58006881073791,-0.9050672321358878,12,0.326831834720504,3.921982016646048,0.0,0.0,0.0,0.0,45.49042568553143,-0.5671879283798802,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,54.15,54.34,52.91,54.2,374629,,,,,,,,,,,55.30328719763757,"rgba(239, 83, 80, 0.5)",1.8319499285025498,55.30328719763757,-0.6295407858555832,12,0.32560183206510634,3.907221984781276,0.0,0.0,0.0,0.0,43.44087081735495,-2.32538359303733,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,55.45,55.71,54.45,54.59,358142,,,,,,,,,,,55.363879185902114,#000000,1.762144608601002,55.363879185902114,0.048872727968825275,12,0.3269065288686109,3.9228783464233308,0.0,0.0,0.0,0.0,45.54163594028313,-2.32538359303733,False,True,False,True,True,0.0
2022-06-16 00:00:00+00:00,54.45,55.6,54.18,54.75,345291,,,,,,,,,,,55.34637332937844,"rgba(239, 83, 80, 0.5)",1.6862431936432138,55.34637332937844,-0.5315801022993454,12,0.3288281259932038,3.945937511918446,0.0,0.0,0.0,0.0,44.841164113992775,-2.32538359303733,False,True,False,True,True,0.0
2022-06-17 00:00:00+00:00,54.77,55.275,54.41,55.02,539614,,,,,,,,,,,55.325377871601134,#000000,1.58896615490746,55.325377871601134,-0.34952152371897155,13,0.33547527294760815,4.361178548318906,0.0,0.0,0.0,0.0,45.17916916344268,-2.32538359303733,False,True,False,True,True,0.0
2022-06-21 00:00:00+00:00,54.82,55.53,54.27,54.92,294785,,,,,,,,,,,55.31650604217945,#000000,1.502931633673153,55.31650604217945,-0.33035836830847104,13,0.3350486942111291,4.355633024744678,0.0,0.0,0.0,0.0,45.535990468629244,-2.32538359303733,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,55.39,56.03,54.65,54.65,251421,,,,,,,,,,,55.32631742338134,#000000,1.4251748999668261,55.32631742338134,0.0446840430743923,13,0.3351333222739642,4.356733189561535,0.0,0.0,0.0,0.0,47.273661643583836,-2.32538359303733,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,56.67,56.73,55.27,55.31,434206,,,,,,,,,,,55.38741878164251,"rgba(38, 166, 154, 0.5)",1.378269668562447,55.38741878164251,0.9305734919750801,13,0.33639000606762226,4.373070078879089,0.0,0.0,0.0,0.0,51.24508231622375,-3.3408632139348384,False,False,False,False,True,1.3366069427972818
2022-06-24 00:00:00+00:00,58.9,59.14,56.98,57.11,560338,,,,,,,,,,,55.58605282879837,"rgba(0, 255, 0, 1.0)",1.4474534954953058,55.58605282879837,2.289501653431444,13,0.3331546059438945,4.3310098772706285,0.0,0.0,0.0,0.0,57.25555614680862,2.1791430135562706,True,False,True,False,True,5.968626259586902
2022-06-27 00:00:00+00:00,58.12,59.24,57.95,59.07,238818,,,,,,,,,,,55.661283377085496,"rgba(0, 255, 255, 0.75)",1.483346508697419,55.661283377085496,1.6575470454800143,13,0.3315686434013196,4.310392364217154,0.0,0.0,0.0,0.0,59.2570004300634,3.8142092469817186,True,False,True,False,True,4.191329533665012
2022-06-28 00:00:00+00:00,57.0,58.34,56.99,58.34,266076,,,,,,,,,,,55.710441418351465,"rgba(38, 166, 154, 0.5)",1.487825633976332,55.710441418351465,0.8667403976648039,13,0.3334581206275071,4.334955568157593,0.0,0.0,0.0,0.0,58.04762333604129,3.8142092469817186,True,False,True,False,True,1.7237545347631986
2022-06-29 00:00:00+00:00,56.94,57.32,56.39,56.86,200732,,,,,,,,,,,55.73345688970643,"rgba(38, 166, 154, 0.5)",1.499895888278794,55.73345688970643,0.8044179064175815,13,0.34446250048790616,4.47801250634278,0.0,0.0,0.0,0.0,57.11048908166974,3.8142092469817186,True,False,True,False,True,1.5932905596539122
2022-06-30 00:00:00+00:00,58.8,58.85,56.375,56.63,641820,,,,,,,,,,,55.86667161429757,"rgba(0, 255, 255, 0.75)",1.5625103963617955,55.86667161429757,1.8773176757943435,12,0.31939708792932575,3.832765055151909,0.0,0.0,0.0,0.0,59.38041157108916,3.8142092469817186,True,False,True,False,True,5.340244246989496
2022-07-01 00:00:00+00:00,59.58,59.8,58.2,58.42,381824,,,,,,,,,,,55.97648299320291,"rgba(0, 255, 0, 1.0)",1.64190098570127,55.97648299320291,2.19472248215869,12,0.31514981233531997,3.7817977480238394,0.0,0.0,0.0,0.0,61.88153772428715,5.998228383056798,True,False,True,False,True,6.829249488877814
2022-07-05 00:00:00+00:00,59.78,59.81,58.455,59.26,295691,,,,,,,,,,,56.05892703910943,"rgba(0, 255, 0, 1.0)",1.724613548564387,56.05892703910943,2.1576271182538784,11,0.31821429361859915,3.5003572298045906,0.0,0.0,0.0,0.0,63.79890175077535,7.850262099301645,True,False,True,False,True,7.208389438775036
2022-07-06 00:00:00+00:00,60.26,60.555,59.38,59.6,269447,,,,,,,,,,,56.14559446447106,"rgba(0, 255, 0, 1.0)",1.8213715453762476,56.14559446447106,2.258960038095363,11,0.31685207396911513,3.4853728136602666,0.0,0.0,0.0,0.0,65.68568587339858,9.699685931022664,True,False,True,False,True,8.119324234850456
2022-07-07 00:00:00+00:00,59.66,60.77,59.66,60.26,258880,,,,,,,,,,,56.56961791964777,"rgba(0, 255, 255, 0.75)",1.8927638402492024,56.56961791964777,1.6327351646496726,10,0.3146856052970171,3.146856052970171,0.0,0.0,0.0,0.0,65.27710539716172,9.699685931022664,True,False,True,False,True,6.718715569022759
2022-07-08 00:00:00+00:00,58.67,59.51,58.6,59.47,238149,,,,,,,,,,,56.56467490932226,"rgba(38, 166, 154, 1.0)",1.9335446886645824,56.56467490932226,1.0888422196912366,10,0.31623882813596055,3.1623882813596054,0.0,0.0,0.0,0.0,62.52213901956957,9.699685931022664,True,False,True,False,False,4.464245680680332
2022-07-11 00:00:00+00:00,58.64,59.1,58.36,58.89,164353,,,,,,,,,,,56.57256923200405,"rgba(38, 166, 154, 1.0)",1.9693855080403209,56.57256923200405,1.0497846965743098,9,0.30987871774783216,2.7889084597304894,0.0,0.0,0.0,0.0,60.61258421285176,9.699685931022664,True,False,True,False,False,4.396515172732997
2022-07-12 00:00:00+00:00,57.97,59.01,57.73,59.01,141943,,,,,,,,,,,56.5726966538829,"rgba(38, 166, 154, 0.5)",1.9924888234847553,56.5726966538829,0.7012854123182937,9,0.30960756818036017,2.7864681136232416,0.0,0.0,0.0,0.0,57.70893833518063,13.644568520393861,True,False,True,False,False,2.883697459853078
2022-07-13 00:00:00+00:00,58.44,59.04,57.5,57.5,349204,,,,,,,,,,,56.5937821676145,"rgba(38, 166, 154, 0.5)",2.0138589642593843,56.5937821676145,0.9167562700024838,8,0.329955343225556,2.639642745804448,0.0,0.0,0.0,0.0,56.772371392328395,12.671656620476767,True,False,True,False,False,3.8540561169579384
2022-07-14 00:00:00+00:00,57.88,58.73,57.29,57.57,154317,,,,,,,,,,,56.598444378724416,"rgba(38, 166, 154, 0.5)",2.0210455950564916,56.598444378724416,0.6341052494858558,8,0.3325623718100196,2.6604989744801566,0.0,0.0,0.0,0.0,54.76611267786574,10.643477544586851,False,False,True,False,False,2.5848278750107667
2022-07-15 00:00:00+00:00,58.5,58.87,57.98,58.74,200810,,,,,,,,,,,56.61916083948315,"rgba(38, 166, 154, 0.5)",2.0403625362369375,56.61916083948315,0.9218161611542336,8,0.33460440889337495,2.6768352711469996,0.0,0.0,0.0,0.0,54.81111111822784,10.513743246579047,False,False,True,False,False,3.87811962348934
2022-07-18 00:00:00+00:00,57.53,59.1,57.4,58.6,181126,,,,,,,,,,,56.62855246219746,#000000,2.0423993309406896,56.62855246219746,0.44136693747708494,7,0.36536210110299894,2.5575347077209925,0.0,0.0,0.0,0.0,52.52444447534697,8.137883529838277,False,True,False,False,False,1.6915249692275864
2022-07-19 00:00:00+00:00,58.58,59.22,57.57,58.03,247805,,,,,,,,,,,56.654945521299304,"rgba(38, 166, 154, 0.5)",2.0538230666708213,56.654945521299304,0.9373029789859861,7,0.36504451348011685,2.555311594360818,0.0,0.0,0.0,0.0,53.27262974627634,8.137883529838277,False,True,False,False,False,3.869530107084678
2022-07-20 00:00:00+00:00,58.01,59.02,57.2736,58.3,234328,,,,,,,,,,,56.789973221553375,"rgba(38, 166, 154, 0.5)",2.045640479892036,56.789973221553375,0.596403322303738,7,0.36374626180624137,2.5462238326436895,0.0,0.0,0.0,0.0,52.4470083522875,7.714120785866058,False,True,False,False,False,2.5925497443875294
2022-07-21 00:00:00+00:00,58.67,58.7,57.52,58.05,159592,,,,,,,,,,,56.80947674476354,"rgba(38, 166, 154, 0.5)",2.0485633550905296,56.80947674476354,0.9082087945257805,7,0.3635367446135699,2.5447572122949893,0.0,0.0,0.0,0.0,53.283895327965425,7.714120785866058,False,True,False,False,False,3.9517128646017063
2022-07-22 00:00:00+00:00,58.41,59.22,57.84,58.55,217676,,,,,,,,,,,56.83972145074164,"rgba(38, 166, 154, 0.5)",2.0374374472241588,56.83972145074164,0.7707125199832418,6,0.38053110146779634,2.283186608806778,0.0,0.0,0.0,0.0,53.194103098866904,7.714120785866058,False,True,False,False,False,3.3604392141248596
2022-07-25 00:00:00+00:00,58.77,59.03,58.4,58.51,138902,,,,,,,,,,,56.862555394561525,"rgba(38, 166, 154, 0.5)",2.0135436648083975,56.862555394561525,0.9473072964722542,6,0.38307196519377235,2.298431791162634,0.0,0.0,0.0,0.0,53.93456018796032,7.714120785866058,False,False,True,False,False,4.110526487716818
2022-07-26 00:00:00+00:00,59.28,59.56,58.66,58.86,280274,,,,,,,,,,,56.92155385084428,"rgba(38, 166, 154, 1.0)",2.016911134017179,56.92155385084428,1.1693356783936668,6,0.3854052646403912,2.3124315878423474,0.0,0.0,0.0,0.0,55.5243444396845,7.714120785866058,False,False,True,False,True,5.167485538718985
2022-07-27 00:00:00+00:00,60.41,60.74,58.63,59.08,282249,,,,,,,,,,,57.00117626567598,"rgba(0, 255, 255, 0.75)",2.0517565579212635,57.00117626567598,1.6614172481445193,6,0.3818347755302434,2.2910086531814606,0.0,0.0,0.0,0.0,58.681683676436556,4.322557606484963,True,False,True,False,True,7.444771506466303
2022-07-28 00:00:00+00:00,60.77,61.5,59.47,60.13,307589,,,,,,,,,,,57.09991002534117,"rgba(0, 255, 255, 0.75)",2.0932506295707007,57.09991002534117,1.7532969644497494,6,0.3757827382846766,2.25469642970806,0.0,0.0,0.0,0.0,61.378038526012425,6.901391482214628,True,False,True,False,True,8.153430004686086
2022-07-29 00:00:00+00:00,60.31,60.765,59.545,60.37,293725,,,,,,,,,,,57.16926893695199,"rgba(38, 166, 154, 1.0)",2.113008128557788,57.16926893695199,1.4863790728489477,6,0.3703832771923144,2.2222996631538865,0.0,0.0,0.0,0.0,61.6952828747083,7.234938321231475,True,False,True,False,True,7.031443479239382
2022-08-01 00:00:00+00:00,61.12,61.645,59.72,60.08,275180,,,,,,,,,,,57.24665376665609,"rgba(0, 255, 255, 0.75)",2.1614029227782883,57.24665376665609,1.7920519087505777,6,0.35965186680977346,2.1579112008586407,0.0,0.0,0.0,0.0,63.33982841417941,8.877658032732803,True,False,True,False,True,8.640284388052102
2022-08-02 00:00:00+00:00,60.12,61.5125,60.09,61.32,225851,,,,,,,,,,,57.29936989301115,"rgba(38, 166, 154, 1.0)",2.1900305892799565,57.29936989301115,1.287940963379976,6,0.35333891495669983,2.120033489740199,0.0,0.0,0.0,0.0,61.45591472940053,8.877658032732803,True,False,True,False,True,6.218427175843551
2022-08-03 00:00:00+00:00,59.54,60.12,58.95,59.93,498918,,,,,,,,,,,57.35781910594096,"rgba(38, 166, 154, 0.5)",2.1973353477861686,57.35781910594096,0.9931032585707049,6,0.3490859565087221,2.0945157390523326,0.0,0.0,0.0,0.0,58.68352957442515,13.309968818011676,True,False,True,False,False,4.850036610782194
2022-08-04 00:00:00+00:00,58.97,62.0,58.04,62.0,387487,,,,,,,,59.66999999999999,,,57.5795082048085,"rgba(38, 166, 154, 0.5)",2.1685123642427784,57.5795082048085,0.6412192146651864,6,0.346100982953861,2.076605897723166,0.0,1.0,62.0,230.0,55.44384546111721,10.301994301995954,False,False,True,False,False,3.5233297051056915
2022-08-05 00:00:00+00:00,59.35,60.6,58.77,59.95,360671,,,,,,,,59.62339906365589,,,57.61206759436774,"rgba(38, 166, 154, 0.5)",2.158907381311438,57.61206759436774,0.8050055415422914,6,0.3431155631097924,2.0586933786587545,0.0,0.0,0.0,0.0,54.210670332684586,9.197544631250118,False,False,True,False,False,4.3221805112637774
2022-08-08 00:00:00+00:00,59.4,59.61,58.765,59.2,210943,,,,,,,,59.543107144085965,,,57.621446562238674,"rgba(38, 166, 154, 0.5)",2.1723652821104578,57.621446562238674,0.8187174838448237,6,0.3395872166064102,2.0375232996384613,0.0,0.0,0.0,0.0,53.51437180648558,8.510139375112253,False,True,False,False,False,4.428079943179721
2022-08-09 00:00:00+00:00,57.23,59.59,57.08,59.1,284522,,,,,,,,59.18244157460366,,,57.5883110738101,#000000,2.15970198978577,57.5883110738101,-0.16590764628857071,6,0.3391918510145979,2.0351511060875875,0.0,0.0,0.0,0.0,48.32635615590866,3.621862922719579,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,57.66,57.76,57.0,57.69,311525,,,,,,,,58.840075481561875,,,57.54711223081135,#000000,2.1195701842037917,57.54711223081135,0.0532597457871166,7,0.312100844141685,2.184705908991795,0.0,0.0,0.0,0.0,46.02488387185389,1.5732348064414552,False,True,False,True,False,0.4239112222997967
2022-08-11 00:00:00+00:00,57.2,57.68,56.58,57.16,239511,,,,,,,,58.614966812636816,,,57.51466741986477,#000000,2.0685310364238143,57.51466741986477,-0.15212119824355277,7,0.3118960630958218,2.1832724416707525,0.0,0.0,0.0,0.0,43.63768069012946,-0.5935694084773644,False,True,False,True,False,0.0
2022-08-12 00:00:00+00:00,56.73,57.12,56.53,57.12,241851,,,,,,,,58.39863402831313,,,57.47842858068768,#000000,2.009765868664004,57.47842858068768,-0.372395905591331,8,0.2899081285758425,2.31926502860674,0.0,0.0,0.0,0.0,41.20523605949228,-2.8304985346518023,False,True,False,True,False,0.0
2022-08-15 00:00:00+00:00,56.6,57.11,55.58,55.96,400453,,,,,,,,58.07513900498283,,,57.415131740595534,#000000,1.9641997843378167,57.415131740595534,-0.4149943132543082,8,0.29061194286620684,2.3248955429296547,0.0,0.0,0.0,0.0,39.34897986127581,-4.561966099524881,False,True,False,True,False,0.0
2022-08-16 00:00:00+00:00,56.25,56.61,55.81,56.61,270159,,,,,,,,57.89033685404646,,,57.37387378472868,"rgba(239, 83, 80, 0.5)",1.9291506976942854,57.37387378472868,-0.582574386786854,8,0.2908177192988921,2.326541754391137,0.0,0.0,0.0,0.0,37.467045214952996,-6.369554475476754,False,True,False,True,False,0.0
2022-08-17 00:00:00+00:00,55.73,56.21,55.55,55.86,178479,,,,,,,,57.76290175079644,,,57.343000234948924,"rgba(239, 83, 80, 0.5)",1.914749041491293,57.343000234948924,-0.8424081694239418,8,0.2924271522575579,2.339417218060463,0.0,0.0,0.0,0.0,35.29749235873696,-8.47788747007192,False,True,False,True,False,0.0
2022-08-18 00:00:00+00:00,56.46,56.78,55.7,56.02,141316,,,,,,,,57.695226551746636,,,57.32571119888573,#000000,1.891224952198906,57.32571119888573,-0.45775157412087547,8,0.2943939967935,2.355151974348,0.0,0.0,0.0,0.0,36.42207223616275,-8.47788747007192,False,True,False,True,False,0.0
2022-08-19 00:00:00+00:00,56.97,57.09,56.45,56.53,183550,,,,,,,,57.64614065025429,,,57.31236642136833,#000000,1.864739916169247,57.31236642136833,-0.18360009264544463,8,0.29596247178090773,2.367699774247262,0.0,0.0,0.0,0.0,38.78807206433235,-8.47788747007192,False,True,False,True,True,0.0
2022-08-22 00:00:00+00:00,55.69,56.66,55.405,56.66,198437,,,,,,,,57.545562605067964,,,57.28445065631123,"rgba(239, 83, 80, 0.5)",1.8605145563564802,57.28445065631123,-0.8569944539610094,8,0.29762153794923,2.38097230359384,0.0,0.0,0.0,0.0,37.76627103362283,-8.47788747007192,False,True,False,True,True,0.0
2022-08-23 00:00:00+00:00,54.28,55.54,54.07,55.54,281261,,,,,,,,57.32334109089068,,,57.220083771313554,"rgba(255, 0, 0, 1.0)",1.8454593607696128,57.220083771313554,-1.5931446846314992,8,0.2989119475849859,2.3912955806798872,0.0,0.0,0.0,0.0,34.961052546258,-8.934083691222483,False,True,False,True,True,0.0
2022-08-24 00:00:00+00:00,54.3,54.74,53.97,54.63,187360,,,,,,,,57.17902652937976,,,57.17583636107541,"rgba(255, 0, 0, 1.0)",1.8564520748746094,57.17583636107541,-1.549103475385788,8,0.30110271790316423,2.408821743225314,0.0,0.0,0.0,0.0,33.15626796031802,-10.75528764892357,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,54.12,54.8,53.87,54.48,148981,,,,,,,,57.071145679819324,,,57.141369809338045,"rgba(255, 0, 0, 1.0)",1.889486254595741,57.141369809338045,-1.599043021344696,8,0.30285142608271015,2.422811408661681,0.0,0.0,0.0,0.0,31.68969817630826,-12.28016908106546,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,53.02,54.17,52.83,53.82,175361,,,,,,,,56.91542979505696,,,57.09083562279198,"rgba(255, 26, 202, 1.0)",1.9475714422127,57.09083562279198,-2.0902111904901237,8,0.3034703077593916,2.427762462075133,0.0,0.0,0.0,0.0,29.251396903195147,-14.723276468806077,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,51.37,52.52,50.97,52.28,247890,,,,,,,,56.620428496807044,,,56.99326991424015,"rgba(255, 26, 202, 1.0)",2.0497830955344205,56.99326991424015,-2.743348760408258,8,0.3015171550399315,2.412137240319452,0.0,0.0,0.0,0.0,25.99351222894581,-17.880378517248147,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,51.53,51.83,50.28,51.29,408778,,,,,,,,56.16549680510688,,,56.83253524654491,"rgba(255, 26, 202, 1.0)",2.1442154490376715,56.83253524654491,-2.472948904889523,8,0.2980589824781821,2.3844718598254566,0.0,0.0,0.0,0.0,24.384718903689333,-19.455287498972815,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,50.58,51.75,50.58,51.44,280109,,,,,,,,55.8822887419327,,,56.725525609766116,"rgba(255, 26, 202, 1.0)",2.2671169293115656,56.725525609766116,-2.710722826119195,8,0.29130422098159087,2.330433767852727,0.0,0.0,0.0,0.0,22.461875417551198,-21.365474167072847,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,51.24,51.66,50.35,50.61,217224,,,,,,,,55.687652076190076,,,56.64798201436221,"rgba(255, 26, 202, 1.0)",2.358503052499313,56.64798201436221,-2.292972234499063,8,0.28673576020493524,2.293886081639482,0.0,0.0,0.0,0.0,23.467721002358726,-21.365474167072847,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,50.48,51.855,50.19,51.51,199151,,,,,,,,55.513920385930874,,,56.166937012696124,"rgba(255, 26, 202, 1.0)",2.466160688304894,56.166937012696124,-2.3059880240833057,8,0.2806828230802757,2.2454625846422056,0.0,0.0,0.0,0.0,23.318606056325166,-21.365474167072847,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,50.87,50.95,50.34,50.58,321516,,,,,,,,55.25163621561572,,,56.0571163106347,"rgba(255, 26, 202, 1.0)",2.5516690739715817,56.0571163106347,-2.0328326911769707,8,0.275264141798947,2.202113134391576,0.0,0.0,0.0,0.0,24.544868729296226,-21.365474167072847,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,51.47,51.61,50.595,50.92,271364,,,,,,,,55.073903284412005,,,55.99196750541394,"rgba(255, 0, 0, 1.0)",2.5917879876588863,55.99196750541394,-1.7447289388429295,8,0.2708593360020351,2.166874688016281,0.0,0.0,0.0,0.0,27.31886360717413,-21.365474167072847,False,True,False,True,True,0.0
2022-09-08 00:00:00+00:00,51.59,51.91,51.06,51.29,230738,,,,,,,,54.94534595530883,,,55.94285797488161,"rgba(255, 0, 0, 1.0)",2.6393282792721506,55.94285797488161,-1.649229468371399,8,0.2673175468253153,2.138540374602522,0.0,0.0,0.0,0.0,29.557134272509664,-26.027487632844135,False,True,False,True,True,0.0
2022-09-09 00:00:00+00:00,52.12,52.41,51.63,52.12,215279,,,,,,,,54.85092716300905,,,55.908339576748276,"rgba(239, 83, 80, 1.0)",2.6890788938402723,55.908339576748276,-1.4087870703332739,8,0.2662343700068487,2.1298749600547895,0.0,0.0,0.0,0.0,32.76149691949081,-22.922234493762538,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,53.08,53.85,52.26,52.4,306418,,,,,,,,54.77154681328952,,,55.886034127130934,"rgba(239, 83, 80, 1.0)",2.7166450560130753,55.886034127130934,-1.0329042143065412,8,0.26564848597300394,2.1251878877840316,0.0,0.0,0.0,0.0,37.6210392373345,-18.37859865474569,False,True,False,True,True,0.0
2022-09-13 00:00:00+00:00,51.72,52.47,51.705,52.16,315746,,,,,,,,54.648743860701835,,,55.82543735097564,"rgba(239, 83, 80, 1.0)",2.771549961517763,55.82543735097564,-1.4812784932541545,8,0.2618720365722429,2.094976292577943,0.0,0.0,0.0,0.0,38.12964121703043,-17.965103064429726,False,True,False,True,True,0.0
2022-09-14 00:00:00+00:00,51.24,51.94,51.04,51.68,395711,,,,,,,,54.48019934752106,,,55.733780183673716,"rgba(255, 0, 0, 1.0)",2.8353428570663266,55.733780183673716,-1.5849159732037978,8,0.25763819905520186,2.061105592441615,0.0,0.0,0.0,0.0,37.64711769816956,-17.965103064429726,False,True,False,True,True,0.0
2022-09-15 00:00:00+00:00,51.12,51.82,50.93,51.07,259937,,,,,,,,54.37485388235806,,,55.674263829511915,"rgba(255, 0, 0, 1.0)",2.8996092187778584,55.674263829511915,-1.5706474513939748,8,0.25457776701241486,2.036622136099319,0.0,0.0,0.0,0.0,37.117326563999306,-17.965103064429726,False,True,False,True,True,0.0
2022-09-16 00:00:00+00:00,51.5,51.54,50.71,51.0,588266,,,,,,,,54.157567050480964,,,55.54614447579606,"rgba(239, 83, 80, 1.0)",2.9519027303977428,55.54614447579606,-1.3706903124314262,8,0.25256783973122293,2.0205427178497835,0.0,0.0,0.0,0.0,37.95703866781314,-17.698463569714903,False,True,False,True,True,0.0
2022-09-19 00:00:00+00:00,52.41,52.42,51.33,51.37,229258,,,,,,,,54.10204876035359,,,55.51131496181155,"rgba(239, 83, 80, 1.0)",2.9846120365985476,55.51131496181155,-1.039101539423532,8,0.2521151654518532,2.0169213236148256,0.0,0.0,0.0,0.0,41.102181346313664,-14.513164135114316,False,True,False,True,True,0.0
2022-09-20 00:00:00+00:00,50.9,52.185,50.51,51.97,390318,,,,,,,,53.97722210027567,,,55.432269830383646,"rgba(239, 83, 80, 1.0)",3.0467243789751244,55.432269830383646,-1.4875877390354029,8,0.24878659408634035,1.9902927526907228,0.0,0.0,0.0,0.0,40.197851313997276,-14.513164135114316,False,True,False,True,True,0.0
