date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,45.0063055807,45.6596084853,44.9347107418,45.3105836459,2372128,,,,,,,,48.36918302196705,,,,,49.68503836976063,"rgba(255, 0, 0, 1.0)",2.387911937050769,49.68503836976063,-1.9593405922829719,0,,,0.0,0.0,0.0,0.0,30.210065785059598,-26.891583537381457,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,45.0868497744,45.4985200979,44.165066224,45.4090265493,2396721,,,,,,,,48.147702715000484,,,,,48.60766033179807,"rgba(239, 83, 80, 1.0)",2.46633728935504,48.60766033179807,-1.4275462535453867,0,,,0.0,0.0,0.0,0.0,30.09113199217339,-26.891583537381457,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,45.364279775,45.6506591305,44.6662300961,45.426925259,1535559,,,,,,,,48.032396627951925,,,,,48.56305320541766,"rgba(239, 83, 80, 1.0)",2.530283487728399,48.56305320541766,-1.2641956705370623,0,,,0.0,0.0,0.0,0.0,30.999591842513613,-25.59165672726042,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,44.9526094515,45.1405459036,44.2993065469,44.9615588064,1289921,,,,,,,,47.9285571217148,,,,,48.489672735805115,"rgba(239, 83, 80, 1.0)",2.6030085430696555,48.489672735805115,-1.358836602254848,0,,,0.0,0.0,0.0,0.0,30.8996261201114,-25.239984513936186,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,44.8720652578,45.5253681624,44.6662300961,44.8273184835,1706546,,,,,,,,47.810119920601274,,,,,48.418180353761905,"rgba(239, 83, 80, 1.0)",2.6751575603990227,48.418180353761905,-1.3255724255108803,0,,,0.0,0.0,0.0,0.0,30.692864474688104,-24.979794101277843,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,45.4358746139,46.1339242928,44.7736223544,44.7736223544,1603169,,,,,,,,47.72304732628205,,,,,48.37677707137286,"rgba(239, 83, 80, 1.0)",2.730734499810863,48.37677707137286,-1.0769638929293759,4,0.2666325960878111,1.0665303843512444,0.0,0.0,0.0,0.0,32.77158408279702,-22.592455015288923,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,45.7670007436,46.0623294539,45.3777038073,45.8117475179,1708481,,,,,,,,47.647933341077014,,,,,48.34418756630612,"rgba(239, 83, 80, 0.5)",2.7730273170439776,48.34418756630612,-0.929376644386387,4,0.2633352776583839,1.0533411106335355,0.0,0.0,0.0,0.0,35.37760586916913,-19.84028154319543,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,46.9930623592,47.3241884889,46.4024049385,46.8588220363,2784266,,,,,,,,47.60491776173647,,,,,48.122792571025194,#000000,2.7928812160078587,48.122792571025194,-0.4045034945811357,4,0.2616619044991345,1.046647617996538,0.0,0.0,0.0,0.0,40.901307142836586,-14.530453165794732,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,46.4024049385,47.2642278114,46.1607723574,47.2257455855,1205128,,,,,,,,47.58052285350455,,,,,48.10200621971995,"rgba(239, 83, 80, 0.5)",2.821049063491232,48.10200621971995,-0.6024713654276472,4,0.2598181219158697,1.039272487663479,0.0,0.0,0.0,0.0,42.990699670818984,-12.61281729564525,False,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,47.2973404243,47.315239134,46.2323671962,46.3039620351,1235069,,,,,,,,47.5650388598872,,,,,48.10726496034729,#000000,2.835922436703347,48.10726496034729,-0.2855947417901846,4,0.25897495147335975,1.035899805893439,0.0,0.0,0.0,0.0,46.72484080513761,-9.153476796946464,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,46.5992907454,47.2078468757,46.5545439711,47.0825559077,965393,,,,,,,,47.55042801764243,,,,,48.101452936074786,"rgba(239, 83, 80, 0.5)",2.8442757087091755,48.101452936074786,-0.5281352247516532,4,0.2573536617204818,1.0294146468819272,0.0,0.0,0.0,0.0,47.3646771147056,-8.594507354520587,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,46.6350881648,46.9483155849,46.4561010677,46.8051259071,926317,,,,,,,,47.53501408727067,,,,,48.091442263238285,"rgba(239, 83, 80, 0.5)",2.8565508335418883,48.091442263238285,-0.5098295753527772,4,0.25696962598813966,1.0278785039525586,0.0,0.0,0.0,0.0,47.88953989764915,-8.00400778152585,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,46.7782778426,46.8856701009,46.2234178414,46.2860633254,1127623,,,,,,,,47.51590155719313,,,,,48.07753123189158,#000000,2.875197428809859,48.07753123189158,-0.45188319114120223,4,0.25592263005010685,1.0236905202004274,0.0,0.0,0.0,0.0,48.65890884322751,-7.08946215278862,False,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,46.7872271974,47.0378091334,46.3845062288,46.6350881648,1328310,,,,,,,,47.49700124296463,,,,,48.066590854302824,#000000,2.8925637411694987,48.066590854302824,-0.4422940240499459,4,0.25461020833987913,1.0184408333595165,0.0,0.0,0.0,0.0,49.199901097205014,-6.33305847344846,False,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,46.0354813894,46.6847570843,45.9996839699,46.2950126802,757582,,,,,,,,47.479852786178846,,,,,48.04828223156341,"rgba(239, 83, 80, 0.5)",2.920966620782272,48.04828223156341,-0.6890872452436178,4,0.25220481710366777,1.008819268414671,0.0,0.0,0.0,0.0,47.29509575757295,-6.33305847344846,False,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,44.8899639675,45.5611655819,44.5856859024,45.4627226784,1389448,,,,,,,,47.41962013387979,,,,,47.96752405221059,"rgba(239, 83, 80, 1.0)",2.9707373553008676,47.96752405221059,-1.0359583216668793,4,0.2480283681453887,0.9921134725815548,0.0,0.0,0.0,0.0,43.3477614609278,-1.1849457829675458,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,43.3238268674,44.3082559018,43.2701307382,43.8697375137,2795667,,,,,,,,47.24240125808986,,,,,47.734263105220805,"rgba(239, 83, 80, 1.0)",3.055502308900081,47.734263105220805,-1.443440649667999,4,0.24121160699973332,0.9648464279989333,0.0,0.0,0.0,0.0,38.14703013646722,-6.049371520720072,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,42.8226629953,43.7175984811,42.7510681565,43.4670165451,2028686,,,,,,,,47.10620752153763,,,,,47.568745847055425,"rgba(255, 0, 0, 1.0)",3.14627625220822,47.568745847055425,-1.5084762021212783,4,0.23406734116462755,0.9362693646585102,0.0,0.0,0.0,0.0,34.02244257962959,-9.757908966574334,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,43.5475607388,43.7981426749,43.0463968668,43.1716878348,2013950,,,,,,,,46.99116520721059,,,,,47.44071934249595,"rgba(239, 83, 80, 1.0)",3.2160573832417882,47.44071934249595,-1.2105376676369017,4,0.2289339406408093,0.9157357625632372,0.0,0.0,0.0,0.0,33.786763982832014,-9.857792004727997,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,42.0082717033,42.9658526731,41.775588477,42.9658526731,1659613,42.249904284466666,,,,,,,46.87088633851973,,,,,46.58237713450351,"rgba(239, 83, 80, 1.0)",3.3219662110388457,46.58237713450351,-1.3769271391153308,4,0.22153548008625157,0.8861419203450063,0.0,0.0,0.0,0.0,31.49951912104595,-12.036670768208054,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,42.7689668662,43.1269410605,42.0619678324,42.2857017039,3942551,42.533321185032854,,,,,,,46.631121797426495,,,,,46.40697673992145,"rgba(239, 83, 80, 1.0)",3.402422270893743,46.40697673992145,-1.069241141772158,4,0.21630053935626561,0.8652021574250625,0.0,0.0,0.0,0.0,32.27473341492097,-12.036670768208054,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,43.6818010617,43.8446915567,43.0664369697,43.3469705999,3726181,42.931831787782336,,,,,,,46.4730716740098,,,,,46.33688444508058,"rgba(239, 83, 80, 0.5)",3.4588853008360405,46.33688444508058,-0.7676124394002956,4,0.212745884129306,0.850983536517224,0.0,0.0,0.0,0.0,35.236212926706926,-12.036670768208054,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,43.4103169035,44.0670370823,43.1388327452,43.2926737682,1091205,42.99539011560007,,,,,,,46.429906845906366,,,,,46.311774684019376,"rgba(239, 83, 80, 0.5)",3.5184771593630653,46.311774684019376,-0.8246345362220905,4,0.2091744265818895,0.836697706327558,0.0,0.0,0.0,0.0,36.73049891919901,-12.036670768208054,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,44.0256809955,44.0664036192,43.3107727121,43.6094052862,1199394,43.07854626311485,,,,,,,46.38807645297424,,,,,46.291588327621405,"rgba(239, 83, 80, 0.5)",3.562711697464015,46.291588327621405,-0.6360063694556903,4,0.20635505772033375,0.825420230881335,0.0,0.0,0.0,0.0,39.338970302888924,-17.119147820983706,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,45.0211229091,45.0663702688,44.4329072329,44.6319956156,1152451,43.2375064188746,,,,,,,46.36476684815421,,,,,46.30011664610158,#000000,3.590248417159376,46.30011664610158,-0.3562410141005019,4,0.2046248509887722,0.8184994039550888,0.0,0.0,0.0,0.0,43.38698828460119,-13.242937740274407,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,45.5369428097,45.6274375291,44.867281886,45.1387660443,1199548,43.41836071790533,,,,,,,46.349012686114904,,,,,46.31906521260475,#000000,3.6022271368461856,46.31906521260475,-0.2171219007554058,4,0.20344039141477951,0.8137615656591181,0.0,0.0,0.0,0.0,47.160813276052465,-9.718744595338471,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,44.405758817,46.0165648226,44.3786104012,45.7088827766,1093043,43.528309739901985,,,,,,,46.32938607015985,,,,,46.322749196659046,"rgba(239, 83, 80, 0.5)",3.627051203408174,46.322749196659046,-0.5285258663725892,4,0.20152732103093915,0.8061092841237566,0.0,0.0,0.0,0.0,47.15635302897134,-9.705833148884487,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,44.8944303019,44.9668260774,44.0800683219,44.4510061767,751381,43.58146335505954,,,,,,,46.31350146207823,,,,,46.31949857522597,#000000,3.6489784416458186,46.31949857522597,-0.39053896758107814,4,0.19992189570057267,0.7996875828022907,0.0,0.0,0.0,0.0,48.23911193844327,-8.51062418975095,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,45.3831017867,45.4464480903,44.2428683221,44.5867482559,1687507,43.72055627911665,,,,,,,46.28672670294966,,,,,46.32305250173039,#000000,3.664788850871464,46.32305250173039,-0.25648154730848144,4,0.19874347078258503,0.7949738831303401,0.0,0.0,0.0,0.0,50.01050419067296,-6.621264976047776,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,46.6862257463,47.0301056801,45.337854427,45.49169545,1440402,43.92059906817722,,,,,,,46.28785299667556,,,,,46.35998629564629,#000000,3.6669908212206153,46.35998629564629,0.08896653047664907,4,0.19832212323083329,0.7932884929233331,0.0,0.0,0.0,0.0,53.62202007995739,-3.0445714329937843,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,46.7948194096,46.8174430894,45.645536473,45.9260701032,1195146,44.06888636576824,,,,,,,46.28972498849508,,,,,46.38828758622259,#000000,3.661218092517976,46.38828758622259,0.11103731411362722,4,0.198088631434003,0.792354525736012,0.0,0.0,0.0,0.0,56.21485814575903,-0.5068022933092067,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,46.4509394758,46.9396109607,46.1342079579,46.8943636009,940080,44.17767965647447,,,,,,,46.29214644085365,,,,,46.409910066562595,#000000,3.6524424650055662,46.409910066562595,0.011233416988908142,4,0.1980967776106578,0.7923871104426312,0.0,0.0,0.0,0.0,56.97962912988582,0.34270825564427554,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,46.8400667693,46.885314129,46.3423458125,46.5323847233,1088312,44.30098847726686,,,,,,,46.29717585530455,,,,,46.43623119614835,#000000,3.634510314137778,46.43623119614835,0.11111141206032205,4,0.19818907863027274,0.792756314521091,0.0,0.0,0.0,0.0,58.25525094045045,1.7552340818537715,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,47.1206003995,47.2925403664,46.5233352513,46.8400667693,948634,44.41088412339739,,,,,,,46.304619063974805,,,,,46.46202104094619,#000000,3.6180961880562146,46.46202104094619,0.18202372859181046,4,0.19837945732804463,0.7935178293121785,0.0,0.0,0.0,0.0,59.655188729068314,3.3141386450234336,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,46.6500278585,46.8445915053,46.3694942283,46.6681268024,765044,44.48170007949317,,,,,,,46.30738408624034,,,,,46.47700261456883,#000000,3.5947169805870094,46.47700261456883,0.04813320349434481,4,0.19833503339243103,0.7933401335697241,0.0,0.0,0.0,0.0,59.089100864564074,3.3141386450234336,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,46.2518510931,46.9034130729,46.0256142946,46.6047804988,751199,44.54000857950208,,,,,,,46.3081170123889,,,,,46.48808178562679,#000000,3.5896510890943514,46.48808178562679,-0.06580881725370931,4,0.19914992307999216,0.7965996923199686,0.0,0.0,0.0,0.0,57.49800628050531,3.3141386450234336,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,46.8400667693,47.1386993434,45.3921512587,45.6093385853,682937,44.591724352678675,,,,,,,46.30925828361554,,,,,46.49827223520579,#000000,3.5750918022512383,46.49827223520579,0.09560440766275827,4,0.1998861902291303,0.7995447609165212,0.0,0.0,0.0,0.0,57.847894121539895,3.3141386450234336,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,46.3423458125,46.6771762744,45.7541301363,46.0165648226,994891,44.654729963374294,,,,,,,46.308690816950815,,,,,46.50906876804769,#000000,3.5605611735520197,46.50906876804769,-0.046824909732239704,4,0.17124382144727832,0.6849752857891133,0.0,0.0,0.0,0.0,56.5320601219135,3.3141386450234336,True,False,True,False,False,0.0
2022-07-15 00:00:00+00:00,47.2110951189,47.6273708282,46.5595331391,46.9305614887,886434,44.73549665221356,,,,,,,46.31672103187232,,,,,46.529872003804435,#000000,3.5443956265391305,46.529872003804435,0.19219725642217095,4,0.17144338514257082,0.6857735405702833,0.0,0.0,0.0,0.0,57.68701789519414,3.3141386450234336,True,False,True,False,False,0.0
2022-07-18 00:00:00+00:00,46.731473106,47.6997666037,46.6047804988,47.5640245246,1403428,44.84720948942855,,,,,,,46.32728604473024,,,,,46.5580730799888,#000000,3.5188334897847544,46.5580730799888,0.049277701407180824,5,0.1788988713655008,0.8944943568275041,0.0,0.0,0.0,0.0,56.970225956463636,3.3141386450234336,True,False,True,False,False,0.0
2022-07-19 00:00:00+00:00,48.3422791116,48.3965759432,46.9667593765,46.9667593765,1596313,45.008695979572664,,,,,,,46.35403820281077,,,,,46.60789610003668,#000000,3.48376102496652,46.60789610003668,0.49784787163464655,5,0.17897963820399285,0.8948981910199643,0.0,0.0,0.0,0.0,59.68583511444531,4.829540059437804,True,False,True,False,True,1.2528151540655657
2022-07-20 00:00:00+00:00,48.1160423131,48.595664326,47.9531518181,48.5232685504,772335,45.08882549883044,,,,,,,46.369264853834835,,,,,46.6341027329265,#000000,3.445150262655331,46.6341027329265,0.43015237861680544,6,0.16592034132478137,0.9955220479486881,0.0,0.0,0.0,0.0,60.796968689456264,6.034551713466385,True,False,True,False,True,0.6705136281002417
2022-07-21 00:00:00+00:00,47.8807560426,48.1522402008,47.6183213563,47.8626570987,1061102,45.18142007743761,,,,,,,46.386041690323886,,,,,46.66358505337528,#000000,3.407623881340564,46.66358505337528,0.3571905326434919,6,0.1662474422990063,0.9974846537940377,0.0,0.0,0.0,0.0,60.79104741871839,6.225619474373431,True,False,True,False,True,0.062209652410516014
2022-07-22 00:00:00+00:00,47.1477488153,48.1431907289,46.9305614887,47.9803002339,1392101,45.27412954224467,,,,,,,46.40066902222148,,,,,46.691090847019,#000000,3.3558073599779403,46.691090847019,0.1360799114178002,6,0.1662387162979391,0.9974322977876346,0.0,0.0,0.0,0.0,58.58721759576633,6.225619474373431,True,False,True,False,False,0.0
2022-07-25 00:00:00+00:00,46.5233352513,47.4554308613,46.1342079579,47.2472930067,931136,45.31289560894655,,,,,,,46.40355085315615,,,,,46.699752810549896,#000000,3.307785967279626,46.699752810549896,-0.05333403097872961,6,0.16596277617259422,0.9957766570355653,0.0,0.0,0.0,0.0,55.45015652902763,10.016917292211062,True,False,True,False,False,0.0
2022-07-26 00:00:00+00:00,46.0165648226,46.4599889478,45.9260701032,46.3061479247,1181469,45.34020352617391,,,,,,,46.40034603542005,,,,,46.701291950323835,#000000,3.2506674836059637,46.701291950323835,-0.21064200850351653,5,0.1788148711296127,0.8940743556480635,0.0,0.0,0.0,0.0,52.110255509998126,6.884942250188118,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,47.1025014556,47.351361934,46.3423458125,46.3423458125,1246081,45.394134974203666,,,,,,,46.40693612875725,,,,,46.71526046076302,#000000,3.1868781801946655,46.71526046076302,0.12151107539771892,5,0.17871808971882694,0.8935904485941347,0.0,0.0,0.0,0.0,52.65231382503325,6.884942250188118,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,48.0707949533,48.0798444253,46.9034130729,47.1477488153,864291,45.44672476399392,,,,,,,46.4178266093704,,,,,46.732633823123834,#000000,3.1211840278730425,46.732633823123834,0.4287350948313257,6,0.16873542081762472,1.0124125249057483,0.0,0.0,0.0,0.0,55.01688098896386,6.884942250188118,True,False,True,False,True,0.7538758838734978
2022-07-29 00:00:00+00:00,48.5142190785,48.6409116857,47.9350528742,48.0888938972,2135816,45.60332270447812,,,,,,,46.45795944399945,,,,,46.79062103441159,"rgba(38, 166, 154, 0.5)",3.052447073496057,46.79062103441159,0.5646610744062197,6,0.16873446277604512,1.0124067766562708,0.0,0.0,0.0,0.0,57.41734212835283,2.349272064274544,True,False,True,False,True,1.8484408997293436
2022-08-01 00:00:00+00:00,49.2834241935,49.8444914539,48.2065370325,48.2065370325,1501650,45.73093455040599,,,,,,,46.495893399084025,,,,,46.842047859502884,"rgba(38, 166, 154, 0.5)",2.990749915376545,46.842047859502884,0.8163090873780852,6,0.16869827820844596,1.0121896692506758,0.0,0.0,0.0,0.0,60.338737154634785,5.074889162068011,True,False,True,False,True,3.7088153966226933
2022-08-02 00:00:00+00:00,49.5458588798,49.9892830049,48.6680601015,49.3377210252,2651711,45.95245472778888,,,,,,,46.56742653163685,,,,,46.935416720084994,"rgba(38, 166, 154, 0.5)",2.907961830569101,46.935416720084994,0.8976879036971855,6,0.1484104723562024,0.8904628341372143,0.0,0.0,0.0,0.0,62.71331247207922,7.261844308068589,True,False,True,False,True,4.334473945894082
2022-08-03 00:00:00+00:00,49.7811451503,50.287915579,49.355819969,49.9078377575,1899295,46.11223973854158,,,,,,,46.623592088586335,,,,,47.00612985303318,"rgba(38, 166, 154, 0.5)",2.810340792965217,47.00612985303318,0.9874301736690354,6,0.14876134017257522,0.8925680410354513,0.0,0.0,0.0,0.0,64.68691365157898,9.092116608107652,True,False,True,False,True,4.897314628468894
2022-08-04 00:00:00+00:00,53.4733297024,53.4914286463,51.844424753,51.8987215846,3507232,46.597321531991355,,,,,,,46.819351412643876,,,,,47.24277230245473,"rgba(0, 255, 0, 1.0)",2.8089928657500938,47.24277230245473,2.2180751955315148,5,0.1567078901871998,0.783539450935999,0.0,0.0,0.0,0.0,70.0103268427956,14.027789118304952,True,False,True,False,True,12.826748871531674
2022-08-05 00:00:00+00:00,53.9258032995,54.2425348175,52.9122624421,53.1565981845,2142583,46.89264954346269,,,,,,,46.94715531468099,,,,,47.39321497081573,"rgba(0, 255, 0, 1.0)",2.8100670085926316,47.39321497081573,2.324709093665347,5,0.15463114000559755,0.7731557000279877,0.0,0.0,0.0,0.0,73.87606360606148,17.46829839293777,True,False,True,False,True,13.693900410963646
2022-08-08 00:00:00+00:00,53.6181212535,54.468771616,53.4371318147,54.16108957,1782593,47.125197540337915,,,,,,,47.052171040762545,,,,,47.51477703770836,"rgba(0, 255, 0, 1.0)",2.765014618348948,47.51477703770836,2.2073460933223132,5,0.15291497212502897,0.7645748606251448,0.0,0.0,0.0,0.0,75.48891640154775,18.829443399836208,True,False,True,False,True,12.843770634678041
2022-08-09 00:00:00+00:00,53.6181212535,53.9167538276,53.1837466003,53.6181212535,1605425,47.31384641666805,,,,,,,47.140415237879836,,,,,47.61541145828194,"rgba(0, 255, 0, 1.0)",2.746552476284204,47.61541145828194,2.185543457498068,4,0.13736597380283683,0.5494638952113473,0.0,0.0,0.0,0.0,76.5641515985386,19.82526394949494,True,False,True,False,True,12.843770634678041
2022-08-10 00:00:00+00:00,54.2425348175,54.6497610548,53.9484269794,54.1882379858,1109461,47.451912627772536,,,,,,,47.20656962368491,,,,,47.69032886075472,"rgba(0, 255, 0, 1.0)",2.8167510081201312,47.69032886075472,2.3261573131088196,3,0.1480427229319067,0.44412816879572015,0.0,0.0,0.0,0.0,77.84913706424578,21.13520955599708,True,False,True,False,True,14.077687433345695
2022-08-11 00:00:00+00:00,54.5773652793,55.1746304274,54.3963758405,54.5411673915,1402341,47.629439467718846,,,,,,,47.29349970627112,,,,,47.788084743168774,"rgba(0, 255, 0, 1.0)",2.8787268911515715,47.788084743168774,2.3584316237152043,3,0.14641056869527033,0.43923170608581097,0.0,0.0,0.0,0.0,79.00018519394428,22.394168425668568,True,False,True,False,True,14.732341831700463
2022-08-12 00:00:00+00:00,54.7312063023,55.1293830677,54.5683158074,54.8126515498,1261699,47.783918072184996,,,,,,,47.370973153727775,,,,,47.874447611522434,"rgba(0, 255, 0, 1.0)",2.9627910089826277,47.874447611522434,2.3142903667485015,3,0.1446092432927024,0.43382772987810714,0.0,0.0,0.0,0.0,79.90646009133128,23.483358894595554,True,False,True,False,True,15.034447359385993
2022-08-15 00:00:00+00:00,54.776453662,55.2786993548,54.4416232002,54.6769094707,1033882,47.906026137509215,,,,,,,47.43346657950542,,,,,48.80467562610677,"rgba(0, 255, 255, 0.75)",3.048004284634458,48.80467562610677,1.9592420082865518,3,0.14307628630809457,0.42922885892428375,0.0,0.0,0.0,0.0,80.55426845317365,24.382627406429805,True,False,True,False,True,15.12452527587401
2022-08-16 00:00:00+00:00,55.0388883483,55.237976731,54.3692274246,54.6497610548,1048813,48.02650894341792,,,,,,,47.49622122279225,,,,,48.8681804514577,"rgba(0, 255, 255, 0.75)",3.126727413924762,48.8681804514577,1.9735356108630668,3,0.14098458839981598,0.42295376519944794,0.0,0.0,0.0,0.0,81.25040592007707,25.366812995439645,True,False,True,False,True,15.652147907191058
