date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-10 15:00:00+00:00,4.745,4.755,4.73,4.755,76157.0,3.7274421325916443,3.8810845880672855,4.018013869624059,4.215426869376905,4.497043580043851,,3.9213707981413792,,,4.456749562755983,"rgba(38, 166, 154, 1.0)",0.22553296237385068,4.456749562755983,1.3224250420194763,0,,,0.0,0.0,0.0,0.0,48.16388488185926,2.0633423198199665,False,True,False,True,False,12.944092545720093
2025-06-10 16:00:00+00:00,4.755,4.765,4.735,4.735,109293.0,3.7301965310939935,3.883947716450712,4.021138445088164,4.218567849648783,4.499737867567362,,3.9243355801281763,,,4.45785732481257,"rgba(38, 166, 154, 1.0)",0.2231093134895391,4.45785732481257,1.242183353320319,0,,,0.0,0.0,0.0,0.0,44.674569430987425,-0.90543691601615,False,True,False,True,False,11.8853660203572
2025-06-10 17:00:00+00:00,4.735,4.75,4.715,4.745,60979.0,3.731714284066815,3.885521558552565,4.022850191440741,4.220276703847898,4.50116560845358,,3.9259637911545884,,,4.490982390657594,"rgba(38, 166, 154, 1.0)",0.22281922135536944,4.490982390657594,1.1400165919136704,0,,,0.0,0.0,0.0,0.0,43.084606258434725,-2.1800603398105807,False,True,False,True,False,12.27065959952866
2025-06-10 18:00:00+00:00,4.745,4.775,4.745,4.76,90236.0,3.734003809567757,3.8879034356989397,4.025450549896036,4.2228981959756435,4.503453300241263,,3.92843026112684,,,4.492884956007135,"rgba(38, 166, 154, 1.0)",0.22242571388714466,4.492884956007135,1.2009180023510901,0,,,0.0,0.0,0.0,0.0,43.15535873476042,-2.1800603398105807,False,True,False,True,False,12.85136846634541
2025-06-10 19:00:00+00:00,4.765,4.79,4.75,4.765,181132.0,3.7386060494230753,3.8926909750762837,4.030673894903091,4.228164696184253,4.508070754562025,,3.933386645967133,,,4.496128514848907,"rgba(38, 166, 154, 1.0)",0.22170536815845945,4.496128514848907,1.2127423317910913,0,,,0.0,0.0,0.0,0.0,43.59432199028077,-2.1800603398105807,False,True,False,True,False,13.046445720008006
2025-06-11 14:00:00+00:00,4.805,4.83,4.77,4.79,81286.0,3.7407145567790328,3.894891551188724,4.033083275798967,4.230617448862696,4.510310918806244,,3.9356667754862897,,,4.4980841430552605,"rgba(38, 166, 154, 1.0)",0.22096190206044566,4.4980841430552605,1.321113975860345,0,,,0.0,0.0,0.0,0.0,45.819764739950514,-2.1800603398105807,False,True,False,True,True,14.022974897086577
2025-06-11 15:00:00+00:00,4.785,4.795,4.755,4.775,76799.0,3.7426582506907917,3.896911116643375,4.035281576198453,4.232827483576027,4.512237964953637,,3.9377560699190917,,,4.499395354282491,"rgba(38, 166, 154, 1.0)",0.21964943403952064,4.499395354282491,1.2547478072168434,0,,,0.0,0.0,0.0,0.0,46.20004069532469,-2.1800603398105807,False,True,False,True,True,13.172081283762168
2025-06-11 16:00:00+00:00,4.775,4.8,4.765,4.795,36395.0,3.7435871978644504,3.8978776271780466,4.0363351651710415,4.233890965228485,4.513181538944459,,3.938756303277038,,,4.500111028170616,"rgba(38, 166, 154, 1.0)",0.21847186307385863,4.500111028170616,1.3497800937857678,0,,,0.0,0.0,0.0,0.0,48.042778183420445,-6.250684721734061,False,True,False,False,True,13.965786391358222
2025-06-11 17:00:00+00:00,4.795,4.81,4.775,4.785,52192.0,3.7449207146090497,3.8992651704517796,4.0378476001200445,4.235418089006115,4.5145397510019745,,3.9401921970415703,,,4.501159128712687,"rgba(38, 166, 154, 1.0)",0.21695200199855058,4.501159128712687,1.3083118324448988,0,,,0.0,0.0,0.0,0.0,48.44139266144625,-5.653636177877694,False,True,False,False,True,13.386882733524654
2025-06-11 18:00:00+00:00,4.785,4.82,4.785,4.8,48506.0,3.746170810951693,3.900567695616195,4.03926950729247,4.236859560186588,4.515843104082802,,3.94154060724239,,,4.502237915103577,"rgba(38, 166, 154, 1.0)",0.21540046508856084,4.502237915103577,1.3823650973733945,0,,,0.0,0.0,0.0,0.0,49.9781487400598,-3.979756751420986,False,True,False,False,True,13.994482461707936
2025-06-11 19:00:00+00:00,4.795,4.815,4.795,4.815,77204.0,3.74816695215648,3.90264838764969,4.041541477233172,4.239165688053361,4.517941161750598,,3.9436946712720116,,,4.504012822601272,"rgba(38, 166, 154, 1.0)",0.21381144341064004,4.504012822601272,1.4544926709159134,0,,,0.0,0.0,0.0,0.0,52.22208368216616,-1.7141401412464106,False,True,True,False,True,14.602252179551677
2025-06-12 14:00:00+00:00,4.865,4.92,4.83,4.9,111785.0,3.7512474675494674,3.9058922944174617,4.045126855148407,4.242907651563623,4.521697128083791,,3.9470635709409034,,,4.508089189660791,"rgba(38, 166, 154, 1.0)",0.2133045025563662,4.508089189660791,1.8373302281120198,0,,,0.0,0.0,0.0,0.0,58.5071607400986,4.113754431392948,False,False,True,False,True,17.89204208389713
2025-06-12 15:00:00+00:00,4.905,4.915,4.89,4.915,165222.0,3.755863292527394,3.9107613111478847,4.050516553770831,4.248558094999127,4.52745848126864,,3.9521219088758484,,,4.514294070911868,"rgba(38, 166, 154, 1.0)",0.21275473338232606,4.514294070911868,1.8834172228170951,0,,,0.0,0.0,0.0,0.0,63.29317489043703,8.304306628458193,False,False,True,False,True,18.446733406686306
2025-06-12 16:00:00+00:00,4.915,4.945,4.91,4.92,149431.0,3.760072317926816,3.9152046688608837,4.055436532711145,4.253726357005044,4.532767503365668,,3.956738079785795,,,4.519905407910141,"rgba(38, 166, 154, 1.0)",0.21196362088005735,4.519905407910141,1.8875625469535564,0,,,0.0,0.0,0.0,0.0,66.68877171439719,11.178802850406655,True,False,True,False,True,18.632956128543597
2025-06-12 17:00:00+00:00,4.92,4.935,4.895,4.92,93423.0,3.7626696891704468,3.917940131577043,4.058455226470776,4.256877963595429,4.535946216614545,,3.959577234660948,,,4.523096995535683,"rgba(38, 166, 154, 1.0)",0.21115700149246158,4.523096995535683,1.8796582716130612,0,,,0.0,0.0,0.0,0.0,68.95250293037063,13.103055314054878,True,False,True,False,True,18.632956128543597
2025-06-12 18:00:00+00:00,4.915,4.915,4.895,4.895,49157.0,3.7640139830424975,3.9193519490032216,4.060007497885352,4.258486835810398,4.53753266876267,,3.9610410911519796,,,4.524614438645382,"rgba(38, 166, 154, 1.0)",0.20914868197332576,4.524614438645382,1.7709198922987026,0,,,0.0,0.0,0.0,0.0,67.3903952484628,13.103055314054878,True,False,True,False,True,17.05483822556539
2025-06-12 19:00:00+00:00,4.895,4.9,4.875,4.89,194874.0,3.7692500187180014,3.9248337618819265,4.066008765097522,4.264656088508214,4.543463310725926,,3.966718164612657,,,4.530013884239686,"rgba(38, 166, 154, 1.0)",0.2069561253933936,4.530013884239686,1.7394320418206133,0,,,0.0,0.0,0.0,0.0,65.76118990507992,13.103055314054878,True,False,True,False,False,16.739286912401074
2025-06-13 14:00:00+00:00,4.945,4.97,4.915,4.935,107622.0,3.7722533876689193,3.9279955905793855,4.069491831603193,4.268289604446336,4.547131365523274,,3.969997816571941,,,4.572699289790416,"rgba(38, 166, 154, 1.0)",0.20492875052759446,4.572699289790416,1.7679349982705266,0,,,0.0,0.0,0.0,0.0,67.39256633465067,13.103055314054878,True,False,True,False,False,18.517380581484804
2025-06-13 15:00:00+00:00,4.935,4.94,4.89,4.935,74909.0,3.774302090207343,3.930145084809808,4.071849123281244,4.2707272781545695,4.549527388018415,,3.972224664303767,,,4.574472223273145,"rgba(38, 166, 154, 1.0)",0.20224472286795578,4.574472223273145,1.7826313172197863,0,,,0.0,0.0,0.0,0.0,68.48015062103117,13.103055314054878,True,False,True,False,False,18.517380581484794
2025-06-13 16:00:00+00:00,4.935,4.96,4.93,4.96,75011.0,3.776396757020655,3.932349448573389,4.074274858489213,4.27325557076083,4.5520764986168745,,3.9745103593387254,,,4.577114873155685,"rgba(38, 166, 154, 1.0)",0.19972090887398294,4.577114873155685,1.9171008634148663,0,,,0.0,0.0,0.0,0.0,70.50224763760768,14.880763687995639,True,False,True,False,True,19.497251067045976
2025-06-13 17:00:00+00:00,4.955,4.955,4.92,4.935,95954.0,3.779035078439793,3.9351186514435996,4.077311441117227,4.2763992710901215,4.555182704737667,,3.9773789344494666,,,4.579910841561484,"rgba(38, 166, 154, 1.0)",0.1976111387603709,4.579910841561484,1.7969086189473702,0,,,0.0,0.0,0.0,0.0,68.62466211446171,14.880763687995639,True,False,True,False,True,17.85353718060368
2025-06-13 18:00:00+00:00,4.935,4.945,4.92,4.935,45208.0,3.780270382595365,3.9364137302942988,4.078729184692667,4.27786267387245,4.556616211229291,,3.9787198467386484,,,4.5811657611701175,"rgba(38, 166, 154, 1.0)",0.19514092851575351,4.5811657611701175,1.813224122285128,0,,,0.0,0.0,0.0,0.0,67.3729384323644,14.880763687995639,True,False,True,False,False,17.85353718060368
2025-06-13 19:00:00+00:00,4.935,4.945,4.91,4.925,248796.0,3.786982637257793,3.943434045890044,4.086388046429503,4.285720309369761,4.5641785599270746,,3.9859815013689026,,,4.587536880206448,"rgba(38, 166, 154, 1.0)",0.19252335765628992,4.587536880206448,1.752842480526551,0,,,0.0,0.0,0.0,0.0,65.20507562430339,14.880763687995639,True,False,True,False,False,17.185688010858414
2025-06-16 14:00:00+00:00,4.845,4.91,4.84,4.865,184298.0,3.791666828035543,3.9482832425787704,4.091607262800701,4.290930272347529,4.5687639486084,,3.9909789779722304,,,4.590304056371204,"rgba(38, 166, 154, 1.0)",0.18889109784967464,4.590304056371204,1.4542556359506544,0,,,0.0,0.0,0.0,0.0,57.79661587858426,13.472038221127583,False,False,True,False,False,13.297446290827033
2025-06-16 15:00:00+00:00,4.865,4.895,4.865,4.875,106035.0,3.794360089454471,3.9510702911801685,4.094604189653775,4.2939199581140315,4.571397393259193,,3.9938503502243403,,,4.592091230687631,"rgba(38, 166, 154, 1.0)",0.18556203887185233,4.592091230687631,1.5246047684771553,0,,,0.0,0.0,0.0,0.0,53.85033905909137,9.989778376163706,False,True,False,False,False,13.736898254840973
2025-06-16 16:00:00+00:00,4.875,4.895,4.875,4.885,114814.0,3.797279164655474,3.954090876422604,4.097850986857165,4.297159580489694,4.574259655625702,,3.996961849073251,,,4.594162090984194,"rgba(38, 166, 154, 1.0)",0.18254551450220155,4.594162090984194,1.5932350340621377,0,,,0.0,0.0,0.0,0.0,52.21920283483822,8.57314906535155,False,True,False,False,False,14.178912611762701
2025-06-16 17:00:00+00:00,4.885,4.89,4.86,4.865,99946.0,3.799776545267542,3.956667010167907,4.100608187816657,4.299887596523933,4.576603963591081,,3.9996123813338142,,,4.5957538478304825,"rgba(38, 166, 154, 1.0)",0.17834671163090787,4.5957538478304825,1.5096782537080253,0,,,0.0,0.0,0.0,0.0,49.320277257528346,5.847242621154365,False,True,False,True,False,12.884849880965884
2025-06-16 18:00:00+00:00,4.865,4.87,4.855,4.865,63559.0,3.801346382432653,3.958282896771132,4.1023325466222245,4.301583908792092,4.578034094234132,,4.001273576221112,,,4.59668877267451,"rgba(38, 166, 154, 1.0)",0.17461829672047044,4.59668877267451,1.5365584956712992,0,,,0.0,0.0,0.0,0.0,47.38766020598844,3.9575409054155273,False,True,False,True,False,12.884849880965884
2025-06-16 19:00:00+00:00,4.865,4.875,4.84,4.84,169135.0,3.80545569922932,3.9624998914604372,4.106813666663825,4.305955833890409,4.581618369924208,,4.005603758902267,,,4.598908733265979,"rgba(38, 166, 154, 1.0)",0.1704948283277098,4.598908733265979,1.4140679168908086,0,,,0.0,0.0,0.0,0.0,43.93210540875087,0.6122121748373175,False,True,False,True,False,11.255781799529345
2025-06-17 14:00:00+00:00,4.815,4.88,4.815,4.86,109240.0,3.8080927548370034,3.9652024456506223,4.109679531140434,4.308742800830156,4.583883872115723,,4.008377151806636,,,4.631456782330652,"rgba(38, 166, 154, 1.0)",0.1663648167499999,4.631456782330652,1.3737472990625503,0,,,0.0,0.0,0.0,0.0,44.11628641541219,0.6122121748373175,False,True,False,True,False,12.205965374290411
2025-06-17 15:00:00+00:00,4.865,4.9,4.855,4.875,63132.0,3.80964707424465,3.9668006653453176,4.11138120527329,4.310414073465481,4.58529652657051,,4.010018947828881,,,4.632877159276033,"rgba(38, 166, 154, 1.0)",0.16204039647599894,4.632877159276033,1.4942128382154987,0,,,0.0,0.0,0.0,0.0,45.921249430170384,0.6122121748373175,False,True,False,True,False,12.914227464661025
2025-06-17 16:00:00+00:00,4.875,4.885,4.855,4.855,46865.0,3.8107853927750632,3.9679682912491847,4.112620356832026,4.311622937369983,4.586294765701758,,4.011217345739694,,,4.633561154950029,"rgba(38, 166, 154, 1.0)",0.15669641274060692,4.633561154950029,1.4131711197277896,0,,,0.0,0.0,0.0,0.0,45.143422712181525,0.6122121748373175,False,True,False,True,False,11.58550745202529
2025-06-17 17:00:00+00:00,4.855,4.905,4.855,4.905,45660.0,3.811916578255991,3.9691324941851986,4.113861054225807,4.3128451092657665,4.587341361360164,,4.012413524775584,,,4.634548322188462,"rgba(38, 166, 154, 1.0)",0.14997921777957995,4.634548322188462,1.8032610238640723,0,,,0.0,0.0,0.0,0.0,49.36962567592063,0.6122121748373175,False,True,False,False,True,13.939727131817193
2025-06-17 18:00:00+00:00,4.905,4.915,4.895,4.895,26329.0,3.8125758428875915,3.9698121908336446,4.1145869628969916,4.3135637739197445,4.587968159121457,,4.01311227447633,,,4.635187483832108,"rgba(38, 166, 154, 1.0)",0.14264085815229582,4.635187483832108,1.8214452684412006,0,,,0.0,0.0,0.0,0.0,51.15163160182577,-4.781831170717751,False,True,False,False,True,13.270951879108939
2025-06-17 19:00:00+00:00,4.895,4.905,4.88,4.885,112033.0,3.8153422407739073,3.9726572650508594,4.117615327502858,4.316541987299052,4.590509382911234,,4.0160344221218045,,,4.6373243297134605,"rgba(38, 166, 154, 1.0)",0.13440620159440575,4.6373243297134605,1.8427398985200396,0,,,0.0,0.0,0.0,0.0,51.30014727406097,-4.367649294453358,False,True,False,False,True,12.59881679406439
2025-06-18 14:00:00+00:00,4.925,4.935,4.865,4.885,53652.0,3.8166681698997427,3.9740209273593874,4.119066568296392,4.317969707509942,4.591731344792591,,4.017434903879881,,,4.667200703297967,"rgba(38, 166, 154, 1.0)",0.12741992716151937,4.667200703297967,1.7093032585550565,0,,,0.0,0.0,0.0,0.0,51.399157722217765,-3.881801657792984,False,True,False,False,True,12.598816794064401
2025-06-18 15:00:00+00:00,4.885,4.925,4.875,4.925,103323.0,3.819243950193627,3.9766735955202765,4.121893920201763,4.320762525084999,4.594159435661027,,4.020160203843288,,,4.669675928897687,"rgba(38, 166, 154, 1.0)",0.1208184178430557,4.669675928897687,2.1132876564728873,0,,,0.0,0.0,0.0,0.0,55.0780028117931,-0.11202690133246307,False,False,True,False,True,14.516956488184661
2025-06-18 16:00:00+00:00,4.925,4.935,4.885,4.885,51039.0,3.8205040806907755,3.9779690607958953,4.123271324482198,4.322116837652889,4.595320001022418,,4.0214902325138455,,,4.699429899630654,"rgba(38, 166, 154, 1.0)",0.11404017784172085,4.699429899630654,1.627234400027885,0,,,0.0,0.0,0.0,0.0,53.34273730438514,-0.11202690133246307,False,False,True,False,True,11.794545032944061
2025-06-18 17:00:00+00:00,4.885,4.89,4.85,4.855,39867.0,3.82145302784108,3.9789383706463535,4.124293324807244,4.323103666979727,4.5961126775488985,,4.022483178174949,,,4.6986712655101455,"rgba(38, 166, 154, 1.0)",0.11240743939989742,4.6986712655101455,1.3907329917346878,0,,,0.0,0.0,0.0,0.0,49.77308146261477,4.964844172047151,False,True,False,False,False,9.820378215798787
2025-06-18 18:00:00+00:00,4.855,4.885,4.835,4.835,58240.0,3.8228185361945406,3.9803293413610623,4.1257544850914565,4.324503539573181,4.597205317047787,,4.023906645896751,,,4.697961562012128,"rgba(38, 166, 154, 1.0)",0.10889233462714328,4.697961562012128,1.2584764433337166,0,,,0.0,0.0,0.0,0.0,45.99821113902854,1.4199520498167004,False,True,False,True,False,8.527951541372072
2025-06-18 19:00:00+00:00,4.835,4.84,4.815,4.825,102149.0,3.8251468385158365,3.9826886394858296,4.12821535902929,4.326825402684635,4.5989132541681945,,4.026316494581848,,,4.721401939364216,"rgba(38, 166, 154, 1.0)",0.1061378501914019,4.721401939364216,0.9760708404114313,0,,,0.0,0.0,0.0,0.0,42.81095893620201,-1.5182585202910133,False,True,False,True,False,7.883606814572531
2025-06-19 14:00:00+00:00,4.825,4.825,4.825,4.825,0.0,3.8251468385158365,3.9826886394858296,4.12821535902929,4.326825402684635,4.5989132541681945,,4.026316494581848,,,4.721401939364216,"rgba(38, 166, 154, 1.0)",0.1026320287889828,4.721401939364216,1.0094125767384727,0,,,0.0,0.0,0.0,0.0,40.68612413431766,-3.4980544987871625,False,True,False,True,False,7.883606814572531
2025-06-19 15:00:00+00:00,4.825,4.825,4.825,4.825,0.0,3.8251468385158365,3.9826886394858296,4.12821535902929,4.326825402684635,4.5989132541681945,,4.026316494581848,,,4.721401939364216,"rgba(38, 166, 154, 1.0)",0.09905353907666749,4.721401939364216,1.0458794466253174,0,,,0.0,0.0,0.0,0.0,39.26956759972809,-4.912763387625134,False,True,False,True,False,7.883606814572531
2025-06-19 16:00:00+00:00,4.825,4.825,4.825,4.825,0.0,3.8251468385158365,3.9826886394858296,4.12821535902929,4.326825402684635,4.5989132541681945,,4.026316494581848,,,4.721401939364216,"rgba(38, 166, 154, 1.0)",0.09523191228325949,4.721401939364216,1.0878502610305707,0,,,0.0,0.0,0.0,0.0,38.32519657666838,-5.994221575603717,False,True,False,True,False,7.883606814572531
2025-06-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,3.8251468385158365,3.9826886394858296,4.12821535902929,4.326825402684635,4.5989132541681945,,4.026316494581848,,,4.721401939364216,"rgba(38, 166, 154, 1.0)",0.08823892626339833,4.721401939364216,1.1740630243679304,0,,,0.0,0.0,0.0,0.0,37.695615894628574,-6.875803248896744,False,True,False,True,False,7.883606814572541
2025-06-19 18:00:00+00:00,4.825,4.825,4.825,4.825,0.0,3.8251468385158365,3.9826886394858296,4.12821535902929,4.326825402684635,4.5989132541681945,,4.026316494581848,,,4.721401939364216,"rgba(38, 166, 154, 1.0)",0.08383676761190736,4.721401939364216,1.2357115330991146,0,,,0.0,0.0,0.0,0.0,37.27589543993537,-7.631975526781673,False,True,False,True,False,7.883606814572541
2025-06-19 19:00:00+00:00,4.825,4.825,4.825,4.825,0.0,3.8251468385158365,3.9826886394858296,4.12821535902929,4.326825402684635,4.5989132541681945,,4.026316494581848,,,4.721401939364216,"rgba(38, 166, 154, 1.0)",0.08003619676622675,4.721401939364216,1.29439009874967,0,,,0.0,0.0,0.0,0.0,36.99608180347323,-8.30282212777162,False,True,False,True,False,7.883606814572541
2025-06-20 14:00:00+00:00,4.905,4.905,4.825,4.895,252529.0,3.831132249506422,3.988795952744129,4.13464142249999,4.333020551594921,4.603901711358323,,4.032568448983166,,,4.726230752164531,"rgba(38, 166, 154, 1.0)",0.07625957331726896,4.726230752164531,2.2130893275959496,0,,,0.0,0.0,0.0,0.0,46.45367811781094,-8.754872642329978,False,True,False,False,True,11.813887732845608
2025-06-20 15:00:00+00:00,4.895,4.915,4.885,4.905,131148.0,3.8342925798749334,3.9920293009645156,4.138053926836595,4.336338608252365,4.606669853765818,,4.035880758908393,,,4.729168451056291,"rgba(38, 166, 154, 1.0)",0.07261319216013777,4.729168451056291,2.421482153765378,0,,,0.0,0.0,0.0,0.0,53.54563391150442,-2.488541400087101,False,False,True,False,True,12.348699504536896
2025-06-20 16:00:00+00:00,4.905,4.91,4.88,4.89,50874.0,3.8355039634604218,3.9932659670022193,4.139355164242987,4.337596505342956,4.607699903262654,,4.03714655816317,,,4.730004224398511,"rgba(38, 166, 154, 1.0)",0.06976956924621386,4.730004224398511,2.2932028580665293,0,,,0.0,0.0,0.0,0.0,55.94452975822569,-0.6165678385026823,True,False,True,False,True,11.231551519113992
2025-06-20 17:00:00+00:00,4.895,4.9,4.855,4.865,55724.0,3.8368026297901636,3.9945866276213366,4.14073764677045,4.338918467304497,4.608741282504733,,4.038496461736325,,,4.730491446066649,"rgba(38, 166, 154, 1.0)",0.06822227846743856,4.730491446066649,1.971622129236711,0,,,0.0,0.0,0.0,0.0,54.26208274957204,-0.6165678385026823,False,False,True,False,True,9.395866706634774
2025-06-20 18:00:00+00:00,4.865,4.885,4.85,4.865,171548.0,3.840754704024312,3.9985968949069677,4.144922719736877,4.3428972568016855,4.611817050305347,,4.042591985019637,,,4.731652879910285,"rgba(38, 166, 154, 1.0)",0.06600416312293501,4.731652879910285,2.0202834757763997,0,,,0.0,0.0,0.0,0.0,53.1404514104696,-0.6165678385026823,False,False,True,False,False,9.395866706634774
2025-06-20 19:00:00+00:00,4.865,4.88,4.835,4.835,326836.0,3.848079954747138,4.005991382452923,4.1525830169889915,4.350078020925988,4.617108293355086,,4.050128219458583,,,4.7327126323457565,"rgba(38, 166, 154, 1.0)",0.06253453100149586,4.7327126323457565,1.6356941679437356,0,,,0.0,0.0,0.0,0.0,49.04138093831568,5.976112080665011,False,True,False,False,False,7.209205695855726
2025-06-23 14:00:00+00:00,4.995,5.06,4.94,5.035,168794.0,3.852425324523999,4.010482083288722,4.1573763928228615,4.354881162397905,4.621583686189746,,4.054741040934274,,,4.770237086219113,"rgba(38, 166, 154, 1.0)",0.06161760892585207,4.770237086219113,4.296870949658103,0,,,0.0,0.0,0.0,823.0,58.08124322574717,0.43347374328899235,True,False,True,False,True,17.367293532566077
2025-06-23 15:00:00+00:00,5.035,5.045,4.96,4.965,132640.0,3.8557538570541365,4.013907118186654,4.161011123528657,4.358483954756294,4.624838472057491,,4.058253532224181,,,4.773694982525928,"rgba(38, 166, 154, 1.0)",0.05973009864962746,4.773694982525928,3.202824401751846,0,,,0.0,0.0,0.0,0.0,59.275824652683596,1.3581632691604355,True,False,True,False,True,12.675268561293795
2025-06-23 16:00:00+00:00,4.965,4.965,4.905,4.92,97349.0,3.858055839643491,4.01625208121005,4.163467027277809,4.360853501544781,4.62680438133141,,4.060649798740803,,,4.774348128591425,"rgba(38, 166, 154, 1.0)",0.05726003590394683,4.774348128591425,2.543691583653637,0,,,0.0,0.0,0.0,0.0,57.585130077046735,1.3581632691604355,True,False,True,False,True,9.847968245970389
2025-06-23 17:00:00+00:00,4.925,4.95,4.905,4.945,61242.0,3.8595034496878613,4.017726508572585,4.165010691315532,4.362342806499822,4.628041657148285,,4.062156299003233,,,4.774978046025778,"rgba(38, 166, 154, 1.0)",0.0579590566888543,4.774978046025778,2.933483801970128,0,,,0.0,0.0,0.0,0.0,57.531251877386104,1.3581632691604355,True,False,True,False,True,11.017620186078847
2025-06-23 18:00:00+00:00,4.945,4.955,4.935,4.935,98041.0,3.8618307218733565,4.020098436172658,4.167495727437147,4.3647454995035915,4.630055227387091,,4.064580190702473,,,4.776314718437138,"rgba(38, 166, 154, 1.0)",0.05789840434100766,4.776314718437138,2.7407539701481776,0,,,0.0,0.0,0.0,0.0,56.90832181921738,1.3581632691604355,True,False,True,False,True,10.391901274970277
2025-06-23 19:00:00+00:00,4.935,4.945,4.925,4.925,88344.0,3.863899910740654,4.02220227570369,4.16969264373399,4.366856308069195,4.631790101436175,,4.066728153772343,,,4.777317252256315,"rgba(38, 166, 154, 1.0)",0.05834295930881889,4.777317252256315,2.531286542425373,0,,,0.0,0.0,0.0,0.0,55.87424857254196,1.3581632691604355,True,False,True,False,True,9.762727366189555
2025-06-24 14:00:00+00:00,4.745,4.835,4.62,4.815,231208.0,3.8683961971727534,4.026611931087128,4.174076055528669,4.370618092682025,4.633642087975864,,4.071172358414185,,,4.7847298798485784,"rgba(239, 83, 80, 1.0)",0.05849100955025298,4.7847298798485784,0.5175174848950956,0,,,0.0,-1.0,4.62,695.0,49.94521743619015,6.723134621712347,False,False,False,False,False,3.28807789592474
2025-06-24 15:00:00+00:00,4.815,4.905,4.815,4.88,153132.0,3.8717149968771833,4.029939147549867,4.177484767849126,4.373768457782877,4.635908697384788,,4.074551722350028,,,4.787128627466512,"rgba(239, 83, 80, 1.0)",0.058403844128777985,4.787128627466512,1.5901585575208164,0,,,0.0,0.0,0.0,0.0,49.348707849221775,5.932411204077233,False,False,False,False,False,6.445564340404189
2025-06-24 16:00:00+00:00,4.88,4.89,4.87,4.88,60695.0,3.873041875477582,4.031271530918244,4.1788525284318965,4.375039561526075,4.636846136544266,,4.075905638803477,,,4.787944568807088,"rgba(239, 83, 80, 1.0)",0.05822772937766035,4.787944568807088,1.5809551939737805,0,,,0.0,0.0,0.0,0.0,48.95103479124286,5.186860466075281,False,True,False,False,False,6.445564340404189
2025-06-24 17:00:00+00:00,4.885,4.895,4.875,4.875,126308.0,3.8757965337973657,4.0340363302825155,4.181688596924207,4.3776730702246835,4.638787287778983,,4.078714445522468,,,4.789346971100496,"rgba(239, 83, 80, 1.0)",0.057544185921280765,4.789346971100496,1.4884740748035852,0,,,0.0,0.0,0.0,0.0,48.435740086899855,4.2510204899585275,False,True,False,True,False,6.159348818995067
2025-06-24 18:00:00+00:00,4.875,4.885,4.84,4.845,97299.0,3.8778558090283406,4.036091457750643,4.183780278096542,4.379583442469711,4.640109985616945,,4.08079788741255,,,4.789608135166143,"rgba(239, 83, 80, 1.0)",0.057574863133788325,4.789608135166143,0.9620841773456158,0,,,0.0,0.0,0.0,0.0,46.58806076115705,2.086348906732468,False,True,False,True,False,4.449945575767618
2025-06-24 19:00:00+00:00,4.845,4.885,4.84,4.84,238717.0,3.8828631281695216,4.041080194994031,4.188845005599708,4.384190340799344,4.643263645959319,,4.085851635140719,,,4.790091479510378,"rgba(239, 83, 80, 1.0)",0.05746702932524923,4.790091479510378,0.8684722540145852,0,,,0.0,0.0,0.0,0.0,45.105567083995886,0.32929802667511154,False,True,False,True,False,4.166369640238351
2025-06-25 14:00:00+00:00,4.825,4.845,4.815,4.825,186642.0,3.886636103295607,4.044812112403915,4.192595559609175,4.387530023471777,4.64536309418602,,4.089621798074952,,,4.789450882837963,"rgba(239, 83, 80, 1.0)",0.057544890428464696,4.789450882837963,0.6177632261934515,0,,,0.0,0.0,0.0,0.0,43.33238529059548,-1.6512314349459842,False,True,False,True,False,3.310727418772071
2025-06-25 15:00:00+00:00,4.825,4.855,4.825,4.855,242886.0,3.8915872994315555,4.049718160391028,4.197537195347993,4.391963138820099,4.648267380021113,,4.094580540578532,,,4.789609434437668,"rgba(239, 83, 80, 1.0)",0.057532442864800866,4.789609434437668,1.1365859384069306,0,,,0.0,0.0,0.0,0.0,44.39176305897114,-1.6512314349459842,False,True,False,True,False,4.857883968476592
2025-06-25 16:00:00+00:00,4.855,4.855,4.845,4.855,93291.0,3.893488654175027,4.051602252100184,4.199434744949121,4.3936678392339585,4.649397605907606,,4.096484667983184,,,4.789804851240019,"rgba(239, 83, 80, 1.0)",0.057204548423791975,4.789804851240019,1.1396847026392396,0,,,0.0,0.0,0.0,0.0,45.09801490455491,-1.6512314349459842,False,True,False,True,False,4.857883968476582
