date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-04 00:00:00+00:00,49.7829765258,49.7829765258,49.7532020183,49.7532020183,2570206,46.49355165397998,46.3171858046642,"rgba(38, 166, 154, 0.5)",1.1066468752152185,46.24791293917932,3.1943916942187975,0,,,0.0,0.0,0.0,0.0,96.5485463282135,45.67048609454184,False,True,True,False,True,20.0
2025-07-11 00:00:00+00:00,49.8326007049,49.8326007049,49.7829765258,49.8028261974,2054814,46.51335185626499,46.33700143666908,"rgba(38, 166, 154, 0.5)",1.104924626941726,46.267708681426804,3.2263667009941774,0,,,0.0,0.0,0.0,0.0,96.75473878568846,45.878354851606105,False,True,True,False,True,20.0
2025-07-18 00:00:00+00:00,49.8921497199,49.8921497199,49.8326007049,49.8326007049,2143187,46.53410115368124,46.35776199449867,"rgba(38, 166, 154, 0.5)",1.102462486050232,46.288446898494854,3.2687759148304902,0,,,0.0,0.0,0.0,0.0,96.96258488582288,46.08981128398253,False,True,True,False,True,20.0
2025-07-25 00:00:00+00:00,49.9214016198,49.9313639829,49.8915145304,49.8915145304,2228379,46.55567611058831,46.37934847557579,"rgba(38, 166, 154, 0.5)",1.0992121729010853,46.310010393491204,3.285435983462107,0,,,0.0,0.0,0.0,0.0,97.13929302736541,46.273256947186,False,True,True,False,True,20.0
2025-08-01 00:00:00+00:00,50.0011005248,50.0110628879,49.9313639829,49.9313639829,2421579,46.57926897023075,46.402946762213354,"rgba(38, 166, 154, 0.5)",1.096379418296819,46.33358127712639,3.345118657344875,0,,,0.0,0.0,0.0,0.0,97.33658590001674,46.47845059463867,False,True,True,False,True,20.0
2025-08-08 00:00:00+00:00,50.0509123404,50.0608747036,50.0110628879,50.0110628879,2686038,46.605514296998614,46.42919447071191,"rgba(38, 166, 154, 0.5)",1.09375759374264,46.35979758788184,3.3747100579094753,0,,,0.0,0.0,0.0,0.0,97.51745745351658,46.668888129910286,False,True,True,False,True,20.0
2025-08-15 00:00:00+00:00,50.1206488823,50.1206488823,50.0509123404,50.0608747036,3767061,46.64225288045839,46.46593953468602,"rgba(38, 166, 154, 0.5)",1.092362915072437,46.39650058334107,3.4092591826151235,0,,,0.0,0.0,0.0,0.0,97.69777255917614,46.859925103704455,False,True,True,False,True,20.0
2025-08-22 00:00:00+00:00,50.16,50.17,50.12,50.13,3232033,46.673633438741604,46.49733196918681,"rgba(38, 166, 154, 0.5)",1.0897215704477616,46.427860071508086,3.424856430949047,0,,,0.0,0.0,0.0,0.0,97.85332701028014,47.028272967546016,False,False,True,False,True,20.0
2025-08-29 00:00:00+00:00,50.2,50.2108,50.165,50.17,2330443,46.696182865822415,46.51989336087473,"rgba(38, 166, 154, 0.5)",1.0874630847279707,46.450399418758195,3.44802562395005,0,,,0.0,0.0,0.0,0.0,97.99066054119108,47.18078249703018,False,False,True,False,True,20.0
2025-09-05 00:00:00+00:00,50.23,50.24,50.2,50.2,1838734,46.713929517383555,46.53765139130778,"rgba(38, 166, 154, 0.5)",1.0844303532221795,46.46814103645141,3.468972398615493,0,,,0.0,0.0,0.0,0.0,98.10792364062505,47.31590623906149,False,False,True,False,True,20.0
