date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_577,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_419,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 18:00:00+00:00,4.84,5.05,4.84,5.05,97.0,,,,,,,,5.428945688864291,"rgba(239, 83, 80, 1.0)",0.21654051074289293,5.428945688864291,-1.7499990535915375,0,,,0.0,0.0,0.0,0.0,28.30963306547755,-28.090380135461185,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,5.428945688864291,"rgba(239, 83, 80, 1.0)",0.22145369434430048,5.428945688864291,-1.7111734802451881,10,0.2737744967290183,2.7377449672901832,0.0,0.0,0.0,0.0,32.365000830737465,-24.483898904513694,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,5.05,5.05,4.96,4.96,24.0,,,,,,,,5.427975369104429,"rgba(239, 83, 80, 1.0)",0.22827581310083414,5.427975369104429,-2.0500435974691475,10,0.2758584123319757,2.758584123319757,0.0,0.0,0.0,0.0,33.290888293966646,-23.66393158015734,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,5.427975369104429,"rgba(239, 83, 80, 1.0)",0.2347545776160964,5.427975369104429,-1.9934664271796556,10,0.2778293649868468,2.778293649868468,0.0,0.0,0.0,0.0,33.908146602786104,-22.897995196133476,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,4.96,4.965,4.96,4.965,92.0,,,,,,,,5.423748078498937,"rgba(239, 83, 80, 1.0)",0.24085093143098132,5.423748078498937,-1.9046971326760127,10,0.27637625430351453,2.7637625430351456,0.0,0.0,0.0,0.0,34.51810083431434,-21.98163674767046,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,,,,5.423748078498937,"rgba(239, 83, 80, 1.0)",0.24665844276526896,5.423748078498937,-1.8598515151395079,10,0.27228386902840584,2.7228386902840587,0.0,0.0,0.0,0.0,34.924736988666496,-21.159576006635866,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,4.965,4.965,4.88,4.88,1.0,,,,,,,,5.423691131052057,"rgba(239, 83, 80, 1.0)",0.2541719110373143,5.423691131052057,-2.139068510100785,10,0.2659968670685624,2.659968670685624,0.0,0.0,0.0,0.0,33.23111807727537,-21.159576006635866,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,4.88,4.89,4.76,4.875,400.0,,,,,,,,5.397600998774795,"rgba(239, 83, 80, 1.0)",0.26163479463895045,5.397600998774795,-1.9974445657962714,9,0.2767274152613395,2.490546737352055,0.0,0.0,0.0,0.0,31.994636743358836,-21.159576006635866,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,4.875,4.88,4.83,4.875,303.0,,,,,,,,5.38102220100433,"rgba(239, 83, 80, 1.0)",0.26870129770320683,5.38102220100433,-1.8832145781568033,9,0.26932876689310015,2.423958902037901,0.0,0.0,0.0,0.0,31.17031585408115,-21.159576006635866,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,4.815,4.815,4.765,4.765,5.0,,,,,,,,5.380697674055828,"rgba(239, 83, 80, 1.0)",0.27844010467583846,5.380697674055828,-2.2112391990824265,9,0.2597982421896884,2.3381841797071954,0.0,0.0,0.0,0.0,28.34630874844853,-16.713804658618777,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,4.76,4.76,4.755,4.755,0.0,,,,,,,,5.380697674055828,"rgba(239, 83, 80, 1.0)",0.2878518293769828,5.380697674055828,-2.173679685865008,9,0.2512988646392653,2.261689781753388,0.0,0.0,0.0,0.0,26.288916878058533,-18.852238606675968,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,4.755,4.76,4.745,4.75,100.0,,,,,,,,5.3738604347170345,"rgba(239, 83, 80, 1.0)",0.2966474383889108,5.3738604347170345,-2.1030366488421883,9,0.2437597814577083,2.1938380331193748,0.0,0.0,0.0,0.0,24.822542721447704,-20.418196057943337,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,4.75,4.89,4.75,4.84,1165.0,,,,,,,,5.317460152070179,"rgba(239, 83, 80, 1.0)",0.30259936942825616,5.317460152070179,-1.57786234972106,9,0.23855868916116302,2.147028202450467,0.0,0.0,0.0,0.0,29.21213371986068,-20.418196057943337,False,True,False,True,True,0.0
2025-02-27 19:00:00+00:00,4.84,4.845,4.79,4.79,400.0,,,,,,,,5.300391366459114,"rgba(239, 83, 80, 1.0)",0.30937248315474525,5.300391366459114,-1.6497632926320114,9,0.23295851389377573,2.0966266250439816,0.0,0.0,0.0,0.0,30.693183940074114,-24.319580401630635,False,True,False,True,True,0.0
2025-02-27 20:00:00+00:00,4.79,4.79,4.765,4.765,0.0,,,,,,,,5.300391366459114,"rgba(239, 83, 80, 1.0)",0.31649189107640163,5.300391366459114,-1.6916432349600705,9,0.22742951148075954,2.046865603326836,0.0,0.0,0.0,0.0,31.00378304768359,-23.8834652094557,False,True,False,True,True,0.0
2025-02-28 15:00:00+00:00,4.765,4.765,4.765,4.765,0.0,,,,,,,,5.300391366459114,"rgba(239, 83, 80, 1.0)",0.3228493917134264,5.300391366459114,-1.6583316561870693,8,0.23027265856038012,1.842181268483041,0.0,0.0,0.0,0.0,31.210849119423248,-23.42128552048254,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,4.765,4.765,4.76,4.76,100.0,,,,,,,,5.295826307120046,"rgba(239, 83, 80, 1.0)",0.32910550349763534,5.295826307120046,-1.6281292820248932,7,0.23444279463102166,1.6410995624171516,0.0,0.0,0.0,0.0,31.190341770727787,-23.095285503421877,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,4.76,4.76,4.675,4.675,0.0,,,,,,,,5.295826307120046,"rgba(239, 83, 80, 1.0)",0.336939016590392,5.295826307120046,-1.8425479880674323,7,0.2284210440747276,1.5989473085230932,0.0,0.0,0.0,0.0,28.857180247886642,-23.095285503421877,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,4.675,4.68,4.675,4.68,100.0,,,,,,,,5.290459316991349,"rgba(239, 83, 80, 1.0)",0.3441242050023043,5.290459316991349,-1.7739505333176477,7,0.22317067429713533,1.5621947200799473,0.0,0.0,0.0,0.0,27.669864597383548,-23.095285503421877,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,4.68,4.68,4.59,4.665,10.0,,,,,,,,5.2898932991334,"rgba(239, 83, 80, 1.0)",0.35118349455355424,5.2898932991334,-1.779392564926214,6,0.19501919669138781,1.170115180148327,0.0,0.0,0.0,0.0,26.483188821258537,-19.675208472720687,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,4.665,4.725,4.64,4.715,266.0,,,,,,,,5.2766090928275045,"rgba(239, 83, 80, 1.0)",0.35671918448070034,5.2766090928275045,-1.5743731126910823,6,0.19134854283659555,1.1480912570195734,0.0,0.0,0.0,0.0,29.473110666670003,-19.675208472720687,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,5.2766090928275045,"rgba(239, 83, 80, 1.0)",0.3633053712688433,5.2766090928275045,-1.7247449181361483,6,0.18721031881675268,1.1232619129005161,0.0,0.0,0.0,0.0,29.346497985059287,-19.675208472720687,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,4.65,4.69,4.65,4.655,141.0,,,,,,,,5.269451517399255,"rgba(239, 83, 80, 1.0)",0.36932734083016905,5.269451517399255,-1.6637043875985433,6,0.18346963344988967,1.100817800699338,0.0,0.0,0.0,0.0,29.623389805587433,-19.675208472720687,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,4.655,4.655,4.625,4.625,0.0,,,,,,,,5.269451517399255,"rgba(239, 83, 80, 1.0)",0.3757801254759248,5.269451517399255,-1.7149696689867737,6,0.1797081677284161,1.0782490063704966,0.0,0.0,0.0,0.0,28.867144220445716,-19.675208472720687,False,True,False,True,True,0.0
2025-03-03 18:00:00+00:00,4.625,4.625,4.625,4.625,0.0,,,,,,,,5.269451517399255,"rgba(239, 83, 80, 1.0)",0.3817989896116378,5.269451517399255,-1.6879340567527037,6,0.17641064089732317,1.058463845383939,0.0,0.0,0.0,0.0,28.3629804970179,-19.675208472720687,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,4.625,4.625,4.5,4.5,0.0,,,,,,,,5.269451517399255,"rgba(239, 83, 80, 1.0)",0.3908102232933903,5.269451517399255,-1.9688623058911383,6,0.17215301232977875,1.0329180739786725,0.0,0.0,0.0,0.0,25.015012313414896,-21.708868654505235,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,4.5,4.5,4.45,4.455,27.0,,,,,,,,5.267568188313099,"rgba(239, 83, 80, 1.0)",0.4003077869893655,5.267568188313099,-2.0298585606447013,6,0.16782257539327916,1.006935452359675,0.0,0.0,0.0,0.0,22.062532537069007,-24.45024141352328,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,4.42,4.42,4.42,4.42,0.0,,,,,,,,5.267568188313099,"rgba(239, 83, 80, 1.0)",0.41008184197439895,5.267568188313099,-2.066826914921076,6,0.16340401945893704,0.9804241167536223,0.0,0.0,0.0,0.0,19.590197011399102,-26.67972393751268,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,4.4,4.42,4.4,4.42,399.0,,,,,,,,5.2388664393160616,"rgba(239, 83, 80, 1.0)",0.41919109147400774,5.2388664393160616,-1.9534442786860513,6,0.1594089976175227,0.9564539857051362,0.0,0.0,0.0,0.0,17.941973327619166,-28.15690249388263,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,4.42,4.64,4.36,4.64,459.0,,,,,,,,5.147443004242453,"rgba(38, 166, 154, 1.0)",0.4221776663704283,5.147443004242453,-1.2019655340962798,6,0.15744895922481525,0.9446937553488914,0.0,0.0,0.0,0.0,28.985142168988226,-25.97372280804935,False,False,False,True,True,0.0
2025-03-04 18:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,5.147443004242453,"rgba(38, 166, 154, 1.0)",0.4252360234924534,5.147443004242453,-1.1933208293945456,5,0.14389152819539722,0.7194576409769861,0.0,0.0,0.0,0.0,36.34725472990094,-19.8264210152116,True,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,,,5.147443004242453,"rgba(38, 166, 154, 1.0)",0.4286023588152317,5.147443004242453,-1.183948230348422,5,0.14263428302667033,0.7131714151333517,0.0,0.0,0.0,0.0,41.255329770509405,-15.93968534042746,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,4.64,4.64,4.545,4.55,300.0,,,,,,,,5.1359172078045425,"rgba(38, 166, 154, 1.0)",0.4332457430533766,5.1359172078045425,-1.3523899938985822,5,0.14080121846639582,0.7040060923319791,0.0,0.0,0.0,0.0,41.13812922918261,-15.93968534042746,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,4.55,4.55,4.48,4.48,10.0,,,,,,,,5.135370857610456,"rgba(38, 166, 154, 1.0)",0.4380569607949398,5.135370857610456,-1.4960859346263047,5,0.13865888059261483,0.6932944029630741,0.0,0.0,0.0,0.0,39.037194545911646,-15.93968534042746,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,4.48,4.48,4.45,4.45,10.0,,,,,,,,5.13473739280279,"rgba(239, 83, 80, 1.0)",0.4422043777618107,5.13473739280279,-1.548463622790313,5,0.136507081840738,0.68253540920369,0.0,0.0,0.0,0.0,36.861428833060856,-15.93968534042746,True,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,4.45,4.48,4.45,4.48,10.0,,,,,,,,5.134128600790155,"rgba(239, 83, 80, 1.0)",0.44496712096371477,5.134128600790155,-1.4700605280080818,5,0.13469993812261075,0.6734996906130537,0.0,0.0,0.0,0.0,36.98238725376158,-15.93968534042746,True,False,False,True,False,0.0
2025-03-05 18:00:00+00:00,4.48,4.515,4.48,4.5,0.0,,,,,,,,5.134128600790155,"rgba(239, 83, 80, 1.0)",0.4468737754345958,5.134128600790155,-1.4190329252895837,5,0.13322286167154934,0.6661143083577468,0.0,0.0,0.0,0.0,38.10472411990199,-15.93968534042746,True,False,False,True,False,0.0
2025-03-05 19:00:00+00:00,4.5,4.5,4.48,4.5,20.0,,,,,,,,5.133016276764808,"rgba(239, 83, 80, 1.0)",0.44831242122768067,5.133016276764808,-1.4119980772143792,5,0.13186450754896126,0.6593225377448063,0.0,0.0,0.0,0.0,38.85294869732893,-15.93968534042746,True,False,False,True,False,0.0
2025-03-05 20:00:00+00:00,4.5,4.54,4.46,4.54,122.0,,,,,,,,5.126899564154956,"rgba(239, 83, 80, 1.0)",0.4486393342677953,5.126899564154956,-1.308176789966064,5,0.13079991820354597,0.6539995910177299,0.0,0.0,0.0,0.0,41.576906989325586,-14.756465372080328,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,5.126899564154956,"rgba(239, 83, 80, 1.0)",0.44838937993225736,5.126899564154956,-1.286603987458656,5,0.1297994378257306,0.648997189128653,0.0,0.0,0.0,0.0,43.931706239479794,-12.206027316446793,True,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,4.55,4.56,4.5,4.5,200.0,,,,,,,,5.117593539769286,"rgba(239, 83, 80, 1.0)",0.44848396277332264,5.117593539769286,-1.3770693960832594,4,0.13348454281784317,0.5339381712713727,0.0,0.0,0.0,0.0,43.126317607418514,-12.206027316446793,True,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,4.485,4.485,4.415,4.415,0.0,,,,,,,,5.117593539769286,"rgba(239, 83, 80, 1.0)",0.4495476405021821,5.117593539769286,-1.5628900620731343,3,0.1429748923096468,0.42892467692894043,0.0,0.0,0.0,0.0,39.56074835163625,-12.206027316446793,True,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,4.415,4.415,4.415,4.415,0.0,,,,,,,,5.117593539769286,"rgba(239, 83, 80, 1.0)",0.44417957572978695,5.117593539769286,-1.5817781324477276,3,0.14159345006018978,0.42478035018056937,0.0,0.0,0.0,0.0,37.18370218111475,-7.065837138710123,True,False,False,True,False,0.0
2025-03-06 19:00:00+00:00,4.415,4.445,4.39,4.435,216.0,,,,,,,,5.10493719410305,"rgba(239, 83, 80, 1.0)",0.4371586184185961,5.10493719410305,-1.532480811030379,3,0.14042910025223984,0.4212873007567195,0.0,0.0,0.0,0.0,36.977132293190834,-7.503549940781305,True,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,4.435,4.475,4.435,4.46,439.0,,,,,,,,5.083674872941289,"rgba(239, 83, 80, 1.0)",0.42833900862086366,5.083674872941289,-1.4560309950507533,3,0.1394822906800396,0.41844687204011877,0.0,0.0,0.0,0.0,38.51468686661539,-7.503549940781305,True,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,4.46,4.46,4.395,4.405,0.0,,,,,,,,5.083674872941289,"rgba(239, 83, 80, 1.0)",0.41765980380174206,5.083674872941289,-1.6249465875424478,3,0.1383548710582562,0.4150646131747686,0.0,0.0,0.0,0.0,37.26699098931993,-7.653612316928445,True,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,4.405,4.405,4.345,4.35,0.0,,,,,,,,5.083674872941289,"rgba(239, 83, 80, 1.0)",0.40492788814132386,5.083674872941289,-1.811865506001478,3,0.13707664175682538,0.41122992527047614,0.0,0.0,0.0,0.0,34.63039532881838,-10.373706585640818,True,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,4.35,4.355,4.31,4.33,300.0,,,,,,,,5.065915316804696,"rgba(239, 83, 80, 1.0)",0.3855194459988252,5.065915316804696,-1.908892857267019,3,0.13582175202962624,0.40746525608887874,0.0,0.0,0.0,0.0,32.28663596152281,-12.7363650488834,False,False,False,True,False,0.0
2025-03-07 18:00:00+00:00,4.33,4.335,4.33,4.335,0.0,,,,,,,,5.065915316804696,"rgba(239, 83, 80, 1.0)",0.3790537293441756,5.065915316804696,-1.9282630936498049,3,0.13464152827816336,0.4039245848344901,0.0,0.0,0.0,0.0,31.12387824521589,-13.994022374549466,False,False,False,True,False,0.0
2025-03-07 19:00:00+00:00,4.335,4.395,4.335,4.395,0.0,,,,,,,,5.065915316804696,"rgba(239, 83, 80, 1.0)",0.37255517760508733,5.065915316804696,-1.8008481887637968,3,0.13381582830001185,0.40144748490003557,0.0,0.0,0.0,0.0,34.68603675003594,-13.994022374549466,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,4.395,4.395,4.375,4.375,0.0,,,,,,,,5.065915316804696,"rgba(239, 83, 80, 1.0)",0.36874260414021315,5.065915316804696,-1.873706235859791,3,0.13281345938818748,0.39844037816456246,0.0,0.0,0.0,0.0,36.1669673457079,-18.828254919336977,True,False,False,True,True,0.0
2025-03-10 14:00:00+00:00,4.375,4.375,4.25,4.25,200.0,,,,,,,,5.053943622295231,"rgba(239, 83, 80, 1.0)",0.3680735458235663,5.053943622295231,-2.18419289138643,3,0.13140538207852806,0.3942161462355842,0.0,0.0,0.0,0.0,33.100540950787185,-18.828254919336977,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,5.053943622295231,"rgba(239, 83, 80, 1.0)",0.36749709810706654,5.053943622295231,-2.187618967431982,3,0.1301139050908079,0.3903417152724237,0.0,0.0,0.0,0.0,31.056256687506703,-13.759730511741587,False,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,5.053943622295231,"rgba(239, 83, 80, 1.0)",0.3662526573405397,5.053943622295231,-2.195051984422132,3,0.12894119240002322,0.38682357720006966,0.0,0.0,0.0,0.0,29.693400511986383,-15.146504038879804,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,4.25,4.25,4.25,4.25,11.0,,,,,,,,5.053251736229251,"rgba(239, 83, 80, 1.0)",0.3691529139447116,5.053251736229251,-2.175932265157617,2,0.1398350501614658,0.2796701003229316,0.0,0.0,0.0,0.0,28.78482972830617,-16.185928667192805,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,4.25,4.25,4.19,4.19,100.0,,,,,,,,5.0466144627119345,"rgba(239, 83, 80, 1.0)",0.371254787332251,5.0466144627119345,-2.3073492704763834,2,0.13870434443720148,0.27740868887440295,0.0,0.0,0.0,0.0,26.445338737551133,-18.57638668361736,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,5.0466144627119345,"rgba(239, 83, 80, 1.0)",0.37035075899028813,5.0466144627119345,-2.312981523373623,1,0.16096934914218797,0.16096934914218797,0.0,0.0,0.0,0.0,24.885678077047775,-20.211831157652135,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,5.0466144627119345,"rgba(239, 83, 80, 1.0)",0.367794130625436,5.0466144627119345,-2.329059632504892,1,0.15969796137826753,0.15969796137826753,0.0,0.0,0.0,0.0,23.84590430337887,-21.392228825226262,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,5.0466144627119345,"rgba(239, 83, 80, 1.0)",0.3617070388891813,5.0466144627119345,-2.36825488755385,1,0.15881313460748311,0.15881313460748311,0.0,0.0,0.0,0.0,23.152721787599596,-22.29656705638274,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,4.19,4.195,4.155,4.155,0.0,,,,,,,,5.0466144627119345,"rgba(239, 83, 80, 1.0)",0.3540594697336958,5.0466144627119345,-2.518261871042619,1,0.15812024722541165,0.15812024722541165,0.0,0.0,0.0,0.0,21.582701497104523,-24.026753421910428,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,4.155,4.155,4.145,4.145,0.0,,,,,,,,5.0466144627119345,"rgba(239, 83, 80, 1.0)",0.349365808957411,5.0466144627119345,-2.580717516126042,1,0.1575875116971351,0.1575875116971351,0.0,0.0,0.0,0.0,20.248405328223186,-25.505748065163903,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,4.145,4.165,4.13,4.165,11.0,,,,,,,,5.045827124089234,"rgba(239, 83, 80, 1.0)",0.34334109586256323,5.045827124089234,-2.5654578921767706,1,0.15727283555495541,0.15727283555495541,0.0,0.0,0.0,0.0,21.97548000699035,-25.505748065163903,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,4.165,4.2,4.165,4.2,25.0,,,,,,,,5.044141303548072,"rgba(239, 83, 80, 1.0)",0.3363128503838815,5.044141303548072,-2.50998825226135,1,0.1572275799456063,0.1572275799456063,0.0,0.0,0.0,0.0,27.051735160278557,-27.388329625421107,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,5.044141303548072,"rgba(38, 166, 154, 1.0)",0.3251652109534661,5.044141303548072,-2.1039806243170887,1,0.15787260892926605,0.15787260892926605,0.0,0.0,0.0,0.0,39.816336531739374,-15.904314823084924,True,False,False,True,True,0.0
2025-03-12 15:00:00+00:00,4.235,4.235,4.235,4.235,100.0,,,,,,,,4.965001279932865,"rgba(239, 83, 80, 1.0)",0.31487444945393184,4.965001279932865,-2.3183884281460854,1,0.1581820028560931,0.1581820028560931,0.0,0.0,0.0,0.0,42.17107467463921,-14.375799844521872,True,False,False,True,True,0.0
2025-03-12 16:00:00+00:00,4.235,4.235,4.235,4.235,0.0,,,,,,,,4.965001279932865,"rgba(239, 83, 80, 1.0)",0.30187854785932605,4.965001279932865,-2.418195281213033,1,0.15860394427213015,0.15860394427213015,0.0,0.0,0.0,0.0,43.7409001032391,-13.229864803191063,True,False,False,True,True,0.0
2025-03-12 17:00:00+00:00,4.235,4.235,4.175,4.2,11.0,,,,,,,,4.9640766316806495,"rgba(239, 83, 80, 1.0)",0.2968323305039904,4.9640766316806495,-2.574101784611288,1,0.15900634074752873,0.15900634074752873,0.0,0.0,0.0,0.0,43.36505379615438,-13.229864803191063,True,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,4.2,4.2,4.16,4.16,100.0,,,,,,,,4.955536654673799,"rgba(239, 83, 80, 1.0)",0.2913486039249317,4.955536654673799,-2.7305318918870647,1,0.1609398251735856,0.1609398251735856,0.0,0.0,0.0,0.0,41.62631534444675,-13.229864803191063,True,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,4.16,4.19,4.16,4.19,6.0,,,,,,,,4.9551233603449,"rgba(239, 83, 80, 1.0)",0.2844855163431115,4.9551233603449,-2.689498467901269,1,0.16337140010637072,0.16337140010637072,0.0,0.0,0.0,0.0,42.14164366955781,-13.229864803191063,True,False,False,True,True,0.0
2025-03-13 14:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,4.9551233603449,"rgba(239, 83, 80, 1.0)",0.27674942320308626,4.9551233603449,-2.7646791508701045,1,0.16623213567904888,0.16623213567904888,0.0,0.0,0.0,0.0,42.48519588629851,-13.229864803191063,True,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,4.19,4.19,4.105,4.11,100.0,,,,,,,,4.94693899101719,"rgba(239, 83, 80, 1.0)",0.27176248241220596,4.94693899101719,-3.0796708345772736,1,0.16956691737425425,0.16956691737425425,0.0,0.0,0.0,0.0,39.61820079941136,-13.229864803191063,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,4.11,4.16,4.11,4.15,40.0,,,,,,,,4.944084153202829,"rgba(239, 83, 80, 1.0)",0.26480279931020406,4.944084153202829,-2.9987755237911835,1,0.17407485914680132,0.17407485914680132,0.0,0.0,0.0,0.0,40.08598750775029,-13.229864803191063,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,4.15,4.15,4.065,4.065,0.0,,,,,,,,4.944084153202829,"rgba(239, 83, 80, 1.0)",0.2663922800060928,4.944084153202829,-3.299961069377547,1,0.18040562809647037,0.18040562809647037,-1.0,0.0,4.065,252.0,37.59287531153437,-13.229864803191063,True,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,4.944084153202829,"rgba(239, 83, 80, 1.0)",0.2684366316753786,4.944084153202829,-3.274829324583049,0,,,0.0,0.0,0.0,0.0,35.9308005140571,-8.777475224893657,False,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,4.065,4.115,4.065,4.1,192.0,,,,,,,,4.750141774387957,"rgba(239, 83, 80, 1.0)",0.2693514901113838,4.750141774387957,-2.413730008024483,0,,,0.0,0.0,0.0,0.0,36.9923399277126,-8.777475224893657,True,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,4.750141774387957,"rgba(239, 83, 80, 1.0)",0.2649464504793738,4.750141774387957,-2.453861047059284,0,,,0.0,0.0,0.0,0.0,37.7000328701496,-8.777475224893657,True,False,False,True,False,0.0
2025-03-14 15:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,4.750141774387957,"rgba(239, 83, 80, 1.0)",0.25984186112478197,4.750141774387957,-2.5020671094860427,0,,,0.0,0.0,0.0,0.0,38.1718281651076,-8.777475224893657,True,False,False,True,False,0.0
2025-03-14 16:00:00+00:00,4.1,4.36,4.1,4.36,12.0,,,,,,,,4.7202478517674855,"rgba(38, 166, 154, 1.0)",0.2535349186107362,4.7202478517674855,-1.4209003388625545,0,,,0.0,0.0,0.0,0.0,48.741786166244665,-6.4148614044370476,True,False,False,False,True,0.0
2025-03-14 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,4.7202478517674855,"rgba(38, 166, 154, 1.0)",0.2468043504223235,4.7202478517674855,-1.4596495205657474,0,,,0.0,0.0,0.0,0.0,55.78842483366938,-0.29774195145972016,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,4.7202478517674855,"rgba(38, 166, 154, 1.0)",0.23946716376680996,4.7202478517674855,-1.5043726500986578,0,,,0.0,0.0,0.0,0.0,60.48618394528586,3.578795623153944,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,4.36,4.36,4.28,4.28,10.0,,,,,,,,4.653628877200892,"rgba(38, 166, 154, 1.0)",0.2321340091373857,4.653628877200892,-1.6095395870226143,0,,,0.0,0.0,0.0,0.0,59.39588272461601,3.578795623153944,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,4.653628877200892,"rgba(38, 166, 154, 1.0)",0.22673173416898867,4.653628877200892,-1.647889646194903,0,,,0.0,0.0,0.0,0.0,58.66901524416944,3.578795623153944,True,False,True,False,True,0.0
