date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_655,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-28 19:00:00+00:00,61.575,61.65,61.43,61.585,28.0,54.17147162085801,58.534228032434235,59.714461678194645,60.86112244897958,,,51.58405683087401,,60.06962077196921,"rgba(38, 166, 154, 1.0)",0.7841844504026281,60.06962077196921,1.9324270294479047,1,0.20849494503099325,0.20849494503099325,0.0,0.0,0.0,0.0,70.98407019870596,12.402780025438894,True,False,True,False,True,5.423130401784761
2025-07-29 14:00:00+00:00,62.28,62.485,61.895,61.915,0.0,54.17147162085801,58.534228032434235,59.714461678194645,60.86112244897958,,,51.58405683087401,,60.06962077196921,"rgba(38, 166, 154, 1.0)",0.7784002305497718,60.06962077196921,2.3707331467867427,1,0.2081929339588247,0.2081929339588247,0.0,1.0,62.485,798.0,73.94126917478272,15.262243202559802,True,False,True,False,True,7.623234475358139
2025-07-29 15:00:00+00:00,61.915,61.915,61.09,61.56,11.0,54.17371788816656,58.53603959941199,59.71584950665549,60.862713076474016,,,51.58633135663751,61.52166666666667,60.25486631809078,"rgba(38, 166, 154, 1.0)",0.7716007988550888,60.25486631809078,1.6914623259149029,1,0.2083777708751762,0.2083777708751762,0.0,0.0,0.0,0.0,70.75195338823008,15.262243202559802,True,False,True,False,True,4.851511518400002
2025-07-29 16:00:00+00:00,61.55,61.705,61.42,61.705,0.0,54.17371788816656,58.53603959941199,59.71584950665549,60.862713076474016,,,51.58633135663751,61.52166666666667,60.25486631809078,"rgba(38, 166, 154, 1.0)",0.7668962954200169,60.25486631809078,1.8909123574720184,1,0.20842390793708698,0.20842390793708698,0.0,0.0,0.0,0.0,69.59717833543615,15.262243202559802,True,False,True,False,False,5.818785227482856
2025-07-29 17:00:00+00:00,61.69,61.92,61.69,61.88,0.0,54.17371788816656,58.53603959941199,59.71584950665549,60.862713076474016,,,51.58633135663751,61.52166666666667,60.25486631809078,"rgba(38, 166, 154, 1.0)",0.7679453692100162,60.25486631809078,2.1162100157996884,1,0.2081917394097953,0.2081917394097953,0.0,0.0,0.0,0.0,69.9173452195396,15.262243202559802,True,False,True,False,False,6.9739666198733765
2025-07-29 18:00:00+00:00,61.88,62.025,61.74,61.87,0.0,54.17371788816656,58.53603959941199,59.71584950665549,60.862713076474016,,,51.58633135663751,61.52166666666667,60.25486631809078,"rgba(38, 166, 154, 1.0)",0.7686561456667659,60.25486631809078,2.1012434376728795,1,0.20847666123712938,0.20847666123712938,0.0,0.0,0.0,0.0,69.9806146796746,15.262243202559802,True,False,True,False,False,6.894231218084769
2025-07-29 19:00:00+00:00,61.87,61.93,61.41,61.455,100.0,54.19428810882696,58.552828490497085,59.72890055925309,60.87847186518136,,,51.60712039728679,61.590735735735734,60.274335396466824,"rgba(38, 166, 154, 1.0)",0.7655578664267414,60.274335396466824,1.5422277731191667,1,0.2088934905520418,0.2088934905520418,0.0,0.0,0.0,0.0,64.6561179915353,21.965823347180304,True,False,True,False,False,3.6544150886258286
2025-07-30 14:00:00+00:00,62.09,62.335,61.95,62.18,380.0,54.27722583209958,58.62634219477265,59.79117547059353,60.97456550449022,,,51.6896954745227,62.027437202987095,60.37671305922652,"rgba(38, 166, 154, 1.0)",0.7694949788813052,60.37671305922652,2.3434681060493827,1,0.20878861257293005,0.20878861257293005,0.0,0.0,0.0,0.0,65.87412132004343,21.965823347180304,True,False,True,False,False,8.354459700847425
2025-07-30 15:00:00+00:00,62.18,62.2,61.795,61.985,1.0,54.277437377199,58.62652301165352,59.7913242147923,60.97476728064963,,,51.689907741222164,62.02736788617886,60.37687950526647,"rgba(38, 166, 154, 1.0)",0.7706646131404788,60.37687950526647,2.086667101763493,1,0.2093054611379256,0.2093054611379256,0.0,0.0,0.0,0.0,64.72776159631773,21.433467465408,True,False,True,False,False,6.874151253412624
2025-07-30 16:00:00+00:00,61.98,62.095,61.87,61.915,2.0,54.27785860496569,58.626881007356495,59.79161714054163,60.97515739457533,,,51.69033087503173,62.02709514170039,60.37719665347688,"rgba(38, 166, 154, 1.0)",0.7724108333629932,60.37719665347688,1.9909137470634513,1,0.21040710759178152,0.21040710759178152,0.0,0.0,0.0,0.0,63.26492942462867,19.632629502609802,True,False,True,False,False,6.344985759062958
2025-07-30 17:00:00+00:00,61.915,62.135,61.915,62.065,1.0,54.27807134894092,58.62706418241695,59.79176886367729,60.975367841119024,,,51.6905440425181,62.027117845117836,60.377373415936404,"rgba(38, 166, 154, 1.0)",0.7762593661944588,60.377373415936404,2.1740498827563655,1,0.21142703862199128,0.21142703862199128,0.0,0.0,0.0,0.0,63.279417790471534,19.177534995607857,True,False,True,False,False,7.30171601809996
2025-07-30 18:00:00+00:00,62.085,62.095,61.42,61.42,0.0,54.27807134894092,58.62706418241695,59.79176886367729,60.975367841119024,,,51.6905440425181,62.027117845117836,60.377373415936404,"rgba(38, 166, 154, 1.0)",0.7762011499774042,60.377373415936404,1.3432427716629245,1,0.21156219421374758,0.21156219421374758,0.0,0.0,0.0,0.0,57.678542252525524,13.600289284630328,True,False,True,False,False,2.559363182955746
2025-07-30 19:00:00+00:00,61.42,61.78,61.285,61.775,6.0,54.27927767423163,58.628025943818216,59.79250663786508,60.97612462106233,,,51.69177033985579,62.02216234198269,60.37784148156311,"rgba(38, 166, 154, 1.0)",0.7777818425468767,60.37784148156311,1.7963372786665213,1,0.211461987602202,0.211461987602202,0.0,0.0,0.0,0.0,56.46648888711205,12.287694463733828,True,False,True,False,False,4.830158705526607
2025-07-31 14:00:00+00:00,60.71,60.87,60.125,60.14,100.0,54.295949048764484,58.63737088449901,59.79643466988512,60.964535026496044,,,51.709625556697475,61.74864669994453,60.35998514954563,"rgba(239, 83, 80, 1.0)",0.7901620999169491,60.35998514954563,-0.27840508873907066,1,0.20830826667805252,0.20830826667805252,0.0,0.0,0.0,0.0,48.04274847385022,4.409133337224176,False,False,False,True,False,0.0
2025-07-31 15:00:00+00:00,60.19,60.37,60.03,60.285,0.0,54.295949048764484,58.63737088449901,59.79643466988512,60.964535026496044,,,51.709625556697475,61.74864669994453,60.35998514954563,"rgba(239, 83, 80, 1.0)",0.7993220776287873,60.35998514954563,-0.09381093259437835,2,0.2517141614481562,0.5034283228963125,0.0,0.0,0.0,0.0,43.35514863016023,0.28455282688962313,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,60.28,60.37,60.14,60.195,100.0,54.31213880710936,58.64585537263232,59.799355712446165,60.950660263725105,,,51.72711350427348,61.5327199239182,60.34355446424255,"rgba(239, 83, 80, 1.0)",0.809753838694387,60.34355446424255,-0.18345632603863155,2,0.24854276519209667,0.49708553038419334,0.0,0.0,0.0,0.0,39.918779708808415,-2.7250229968487076,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,60.195,60.21,59.485,59.485,130.0,54.33125894134478,58.65326599859352,59.79873173093855,60.92112812422666,,,51.748388911620275,61.250184516646605,60.31463117246496,"rgba(239, 83, 80, 1.0)",0.8344732006023535,60.31463117246496,-0.9941975031266501,2,0.24073883447812644,0.4814776689562529,0.0,0.0,0.0,0.0,35.467862484975825,-6.7519488075991205,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,59.485,59.68,59.115,59.63,0.0,54.33125894134478,58.65326599859352,59.79873173093855,60.92112812422666,,,51.748388911620275,61.250184516646605,60.31463117246496,"rgba(239, 83, 80, 1.0)",0.8519494074144328,60.31463117246496,-0.8036054330300396,2,0.23473646569269652,0.46947293138539303,0.0,0.0,0.0,0.0,33.55583668136817,-8.512625074770426,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,59.63,59.7,59.285,59.285,100.0,54.34505336728612,58.657306225953114,59.796269133210885,60.893835945092306,,,51.764058459235045,61.05395989974937,60.29051457315563,"rgba(239, 83, 80, 1.0)",0.8798713818789975,60.29051457315563,-1.1427972245310711,2,0.226990497383197,0.453980994766394,0.0,0.0,0.0,0.0,31.255842076806303,-10.80301804531129,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,57.535,58.435,57.375,58.28,400.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(239, 83, 80, 1.0)",0.9381601075447575,60.126824751229876,-1.9685603090320771,2,0.2126296368527677,0.4252592737055354,0.0,0.0,0.0,0.0,27.47277432897213,-14.519279567703904,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,58.28,59.055,58.28,59.055,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(239, 83, 80, 1.0)",0.966649232524259,60.126824751229876,-1.1088042230488995,2,0.20628219248443652,0.41256438496887304,0.0,0.0,0.0,0.0,29.75896389550857,-14.519279567703904,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,59.055,59.275,58.71,58.72,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(239, 83, 80, 1.0)",1.0043454145425807,60.126824751229876,-1.400737964110287,2,0.1988184332089536,0.3976368664179072,0.0,0.0,0.0,0.0,30.361550121728598,-14.519279567703904,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,58.565,58.565,58.32,58.395,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(239, 83, 80, 1.0)",1.0487286253987365,60.126824751229876,-1.6513564227079398,2,0.19048599876499328,0.38097199752998656,0.0,0.0,0.0,0.0,29.913195150216303,-14.519279567703904,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,58.405,58.765,58.185,58.54,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(239, 83, 80, 1.0)",1.0867213563316482,60.126824751229876,-1.4601946874278648,2,0.18438229085225094,0.3687645817045019,0.0,0.0,0.0,0.0,30.53635711225988,-14.519279567703904,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,58.51,58.945,58.48,58.825,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(239, 83, 80, 1.0)",1.1161553219439,60.126824751229876,-1.1663473045692336,2,0.18091167288225604,0.3618233457645121,0.0,0.0,0.0,0.0,32.75577333336854,-14.519279567703904,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,59.565,59.795,59.535,59.675,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(239, 83, 80, 1.0)",1.126411834820022,60.126824751229876,-0.4011186115618814,2,0.1800427447035982,0.3600854894071964,0.0,0.0,0.0,0.0,38.636493842388695,-17.793426553056044,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,59.675,60.04,59.665,60.0,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(38, 166, 154, 1.0)",1.13222549722993,60.126824751229876,-0.11201368591341694,2,0.18024901725738696,0.3604980345147739,0.0,0.0,0.0,0.0,43.928124043537125,-12.834508545602986,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,60.0,60.1,59.935,60.03,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(38, 166, 154, 1.0)",1.1370742921845212,60.126824751229876,-0.08515252863896611,2,0.1804080612197391,0.3608161224394782,0.0,0.0,0.0,0.0,47.58534306429249,-9.485441927322583,False,False,False,False,True,0.0
2025-08-04 17:00:00+00:00,60.03,60.135,59.985,60.125,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(38, 166, 154, 1.0)",1.1352017005369055,60.126824751229876,-0.0016074246796958216,2,0.1806275013310807,0.3612550026621614,0.0,0.0,0.0,0.0,50.46727312652299,-6.806091009234507,False,False,True,False,True,0.0
2025-08-04 18:00:00+00:00,60.1,60.18,60.02,60.11,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(38, 166, 154, 1.0)",1.1302238397454314,60.126824751229876,-0.014886211596515092,2,0.18028593806935797,0.36057187613871594,0.0,0.0,0.0,0.0,52.29078688716365,-5.0036447114787705,False,False,True,False,True,0.0
2025-08-04 19:00:00+00:00,60.125,60.18,59.99,60.18,0.0,54.384555394757996,58.64441195614935,59.751107559873866,60.69928187273549,58.03,,51.81481537734574,60.14518156774355,60.126824751229876,"rgba(38, 166, 154, 1.0)",1.1246792615863501,60.126824751229876,0.04728036746682855,2,0.18013603701848696,0.3602720740369739,0.0,0.0,0.0,0.0,53.89796449927033,-3.2788907728834076,False,False,True,False,True,0.0
2025-08-05 14:00:00+00:00,60.505,60.505,58.94,59.305,176.0,54.40896150084467,58.65282762952399,59.749241045090606,60.666892864995596,58.504629629629626,,51.84240556138508,60.079564255695644,60.195665099609684,"rgba(38, 166, 154, 1.0)",1.130654546138508,60.195665099609684,-0.7877429075499207,2,0.17836994587784105,0.3567398917556821,0.0,0.0,0.0,0.0,49.77895015554845,-3.2788907728834076,False,False,False,False,False,0.0
2025-08-05 15:00:00+00:00,59.305,59.42,58.995,59.195,100.0,54.42171588188347,58.655616977435464,59.74581197654942,60.64314919965389,58.607988165680474,,51.85722940497286,60.02503837378137,60.178637491799336,"rgba(38, 166, 154, 1.0)",1.139202925868467,60.178637491799336,-0.8634436143582259,3,0.3987791360698918,1.1963374082096754,0.0,0.0,0.0,0.0,46.51882790451496,3.813946590139146,False,True,False,True,False,0.0
2025-08-05 16:00:00+00:00,59.215,59.495,59.125,59.215,0.0,54.42171588188347,58.655616977435464,59.74581197654942,60.64314919965389,58.607988165680474,,51.85722940497286,60.02503837378137,60.178637491799336,"rgba(38, 166, 154, 1.0)",1.1469342724089255,60.178637491799336,-0.840185453500651,3,0.394798830408767,1.184396491226301,0.0,0.0,0.0,0.0,44.49615976219366,1.745698939544809,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,59.2,59.67,59.195,59.67,0.0,54.42171588188347,58.655616977435464,59.74581197654942,60.64314919965389,58.607988165680474,,51.85722940497286,60.02503837378137,60.178637491799336,"rgba(38, 166, 154, 1.0)",1.1468706227060612,60.178637491799336,-0.4435003231656548,3,0.3930094362070424,1.179028308621127,0.0,0.0,0.0,0.0,46.35760645956448,1.745698939544809,False,True,False,True,False,0.0
2025-08-05 18:00:00+00:00,59.67,59.73,59.32,59.43,0.0,54.42171588188347,58.655616977435464,59.74581197654942,60.64314919965389,58.607988165680474,,51.85722940497286,60.02503837378137,60.178637491799336,"rgba(38, 166, 154, 1.0)",1.1440755148960857,60.178637491799336,-0.6543602079162871,3,0.3892256318055267,1.1676768954165802,0.0,0.0,0.0,0.0,46.13692841338356,1.745698939544809,False,True,False,True,False,0.0
2025-08-05 19:00:00+00:00,59.445,59.675,59.395,59.49,0.0,54.42171588188347,58.655616977435464,59.74581197654942,60.64314919965389,58.607988165680474,,51.85722940497286,60.02503837378137,60.178637491799336,"rgba(38, 166, 154, 1.0)",1.1441455838826078,60.178637491799336,-0.6018792551403053,3,0.38606658896046814,1.1581997668814044,0.0,0.0,0.0,0.0,46.424855628968224,1.745698939544809,False,True,False,True,False,0.0
2025-08-06 14:00:00+00:00,58.31,58.455,58.065,58.455,0.0,54.42171588188347,58.655616977435464,59.74581197654942,60.64314919965389,58.607988165680474,,51.85722940497286,60.02503837378137,60.178637491799336,"rgba(38, 166, 154, 1.0)",1.162776662806972,60.178637491799336,-1.4823461348445308,3,0.37713674188892893,1.1314102256667868,0.0,0.0,0.0,0.0,41.63379308242983,-2.132239568340701,False,True,False,True,False,0.0
2025-08-06 15:00:00+00:00,58.515,58.915,58.375,58.735,0.0,54.42171588188347,58.655616977435464,59.74581197654942,60.64314919965389,58.607988165680474,,51.85722940497286,60.02503837378137,60.178637491799336,"rgba(38, 166, 154, 1.0)",1.1734581526569163,60.178637491799336,-1.230241989056607,3,0.37089261668313517,1.1126778500494054,0.0,0.0,0.0,0.0,40.43873354394377,-3.502173299704637,False,True,False,True,False,0.0
2025-08-06 16:00:00+00:00,58.735,58.875,58.705,58.865,100.0,54.43337224728044,58.65642048127981,59.74000166458594,60.613964186888026,58.63466494845361,,51.87121318701931,59.95415153290373,60.15997292794763,"rgba(38, 166, 154, 1.0)",1.1799897884735457,60.15997292794763,-1.0974441818033225,3,0.3658358767071333,1.0975076301214,0.0,0.0,0.0,0.0,40.55203746618323,-3.7318221949371306,False,True,False,True,False,0.0
2025-08-06 17:00:00+00:00,58.87,59.03,58.84,58.95,0.0,54.43337224728044,58.65642048127981,59.74000166458594,60.613964186888026,58.63466494845361,,51.87121318701931,59.95415153290373,60.15997292794763,"rgba(38, 166, 154, 1.0)",1.1616777824643145,60.15997292794763,-1.0415736155174287,3,0.36141619445372575,1.0842485833611772,0.0,0.0,0.0,0.0,41.247367527407604,-3.7318221949371306,False,True,False,True,False,0.0
2025-08-06 18:00:00+00:00,58.945,59.125,58.945,59.045,75.0,54.44251754269826,58.65785905613311,59.736732007869946,60.59532208024398,58.67024089306698,,51.88200032777453,59.91560699588477,60.15251461880897,"rgba(38, 166, 154, 1.0)",1.142244759274921,60.15251461880897,-0.969594834921373,3,0.3587416416800087,1.0762249250400262,0.0,0.0,0.0,0.0,42.437086001724246,-3.7318221949371306,False,True,False,True,False,0.0
2025-08-06 19:00:00+00:00,59.035,59.26,59.025,59.165,0.0,54.44251754269826,58.65785905613311,59.736732007869946,60.59532208024398,58.67024089306698,,51.88200032777453,59.91560699588477,60.15251461880897,"rgba(38, 166, 154, 1.0)",1.1196387488510995,60.15251461880897,-0.8819939644124467,3,0.35729014054633373,1.0718704216390011,0.0,0.0,0.0,0.0,44.172127253111384,-3.7318221949371306,False,True,False,True,True,0.0
2025-08-07 14:00:00+00:00,60.085,60.085,59.365,59.365,0.0,54.44251754269826,58.65785905613311,59.736732007869946,60.59532208024398,58.67024089306698,,51.88200032777453,59.91560699588477,60.15251461880897,"rgba(38, 166, 154, 1.0)",1.092362272020714,60.15251461880897,-0.7209280647821905,3,0.35601644136526756,1.0680493240958027,0.0,0.0,0.0,0.0,46.85766056019371,-7.824209746476356,False,False,False,True,True,0.0
2025-08-07 15:00:00+00:00,59.44,59.715,59.355,59.635,0.0,54.44251754269826,58.65785905613311,59.736732007869946,60.59532208024398,58.67024089306698,,51.88200032777453,59.91560699588477,60.15251461880897,"rgba(38, 166, 154, 1.0)",1.061653979021456,60.15251461880897,-0.4874607254672335,3,0.3565763104832283,1.069728931449685,0.0,0.0,0.0,0.0,50.51778384938278,-4.293714284585754,False,False,False,False,True,0.0
2025-08-07 16:00:00+00:00,59.635,59.71,59.415,59.625,0.0,54.44251754269826,58.65785905613311,59.736732007869946,60.59532208024398,58.67024089306698,,51.88200032777453,59.91560699588477,60.15251461880897,"rgba(38, 166, 154, 1.0)",1.0395168576306075,60.15251461880897,-0.5074613412343761,3,0.35655224771191296,1.0696567431357389,0.0,0.0,0.0,0.0,52.86400108187418,-2.0726206594557723,True,False,True,False,True,0.0
2025-08-07 17:00:00+00:00,59.605,59.65,59.375,59.585,0.0,54.44251754269826,58.65785905613311,59.736732007869946,60.59532208024398,58.67024089306698,,51.88200032777453,59.91560699588477,60.15251461880897,"rgba(38, 166, 154, 1.0)",1.036278098436038,60.15251461880897,-0.5476470260883352,3,0.35607570510392206,1.0682271153117662,0.0,0.0,0.0,0.0,54.016821800424474,-0.9176962518186116,True,False,True,False,True,0.0
2025-08-07 18:00:00+00:00,59.6,59.74,59.305,59.695,0.0,54.44251754269826,58.65785905613311,59.736732007869946,60.59532208024398,58.67024089306698,,51.88200032777453,59.91560699588477,60.15251461880897,"rgba(38, 166, 154, 1.0)",1.031621277146013,60.15251461880897,-0.4434908710633509,3,0.3549820349404202,1.0649461048212605,0.0,0.0,0.0,0.0,55.690982304708214,0.7877752851420681,True,False,True,False,True,0.0
2025-08-07 19:00:00+00:00,59.705,59.77,59.475,59.76,967.0,54.572987538297355,58.70466088705813,59.732855468292115,60.4726286613742,59.20112944627795,,52.030222384083345,59.82862495452891,60.15925876351697,"rgba(38, 166, 154, 1.0)",1.0306967249097325,60.15925876351697,-0.3873678395086996,3,0.3540173952147772,1.0620521856443317,0.0,0.0,0.0,0.0,57.349250397765,2.49638391058906,True,False,True,False,True,0.0
2025-08-08 14:00:00+00:00,59.76,60.4,59.76,60.27,100.0,54.587332268919106,58.71151889280832,59.73524725168008,60.468182329642616,59.2502537365311,,52.04616232464929,59.839671229671225,60.16493562727584,"rgba(38, 166, 154, 1.0)",1.02821708718504,60.16493562727584,0.10218111917571869,3,0.35392034574021336,1.06176103722064,0.0,0.0,0.0,0.0,61.85763203460104,6.780259983958267,True,False,True,False,True,0.42570885778578926
2025-08-08 15:00:00+00:00,60.275,60.405,60.08,60.36,491.0,54.65843361391552,58.747428462744715,59.7504453445118,60.456585623232435,59.46047530095474,,52.1248490597858,59.90464720558882,60.19424821592345,"rgba(38, 166, 154, 1.0)",1.022471119000482,60.19424821592345,0.16210901315098147,3,0.3538541262451835,1.0615623787355504,0.0,0.0,0.0,0.0,65.33894360831462,9.972851721707428,True,False,True,False,True,0.9414658396890303
2025-08-08 16:00:00+00:00,60.36,60.46,60.24,60.29,0.0,54.65843361391552,58.747428462744715,59.7504453445118,60.456585623232435,59.46047530095474,,52.1248490597858,59.90464720558882,60.19424821592345,"rgba(38, 166, 154, 1.0)",1.0185410649069624,60.19424821592345,0.09400876152724776,3,0.3538609009899935,1.0615827029699805,0.0,0.0,0.0,0.0,66.66897865965981,11.199746248365159,True,False,True,False,True,0.5269060920497992
2025-08-08 17:00:00+00:00,60.29,60.295,60.155,60.22,0.0,54.65843361391552,58.747428462744715,59.7504453445118,60.456585623232435,59.46047530095474,,52.1248490597858,59.90464720558882,60.19424821592345,"rgba(38, 166, 154, 1.0)",1.0182048989359285,60.19424821592345,0.025291357469856154,3,0.35415732890432117,1.0624719867129635,0.0,0.0,0.0,0.0,66.53405420113207,11.204088704636447,True,False,True,False,True,0.10852570515897142
2025-08-08 18:00:00+00:00,60.225,60.435,60.19,60.39,100.0,54.672841192535664,58.75480434883395,59.75375682983158,60.45510691509315,59.49546366414241,,52.14080098014462,59.91725436046512,60.19940736018076,"rgba(38, 166, 154, 1.0)",1.0172443211981657,60.19940736018076,0.18736171423867284,3,0.35642125653635454,1.0692637696090637,0.0,0.0,0.0,0.0,67.65594551680701,12.516120334075104,True,False,True,False,True,1.122683516670289
2025-08-08 19:00:00+00:00,60.35,60.47,60.235,60.41,360.0,54.724410384670165,58.78134775867571,59.766037928559605,60.45151250448724,59.60540896944347,,52.19794984795591,59.96030394736842,60.21637848983268,"rgba(38, 166, 154, 1.0)",1.016652194551112,60.21637848983268,0.19045009808178223,3,0.35958010733813967,1.078740322014419,0.0,0.0,0.0,0.0,68.54496692585073,13.643522410332508,True,False,True,False,True,1.2425875607375296
2025-08-11 14:00:00+00:00,61.095,61.12,60.77,60.78,700.0,54.83102088119293,58.84657629590347,59.80785866156382,60.485402451142754,59.85736013822732,,52.31373578311035,60.10492333333334,60.28467814107029,"rgba(38, 166, 154, 1.0)",1.0187500157523937,60.28467814107029,0.4862054981799394,3,0.3626606368143217,1.087981910442965,0.0,0.0,0.0,0.0,71.37736418038719,16.54130134705281,True,False,True,False,True,3.4352291969695727
2025-08-11 15:00:00+00:00,60.78,60.99,60.745,60.885,200.0,54.860725241501356,58.86433228203891,59.819066515892644,60.49378380324798,59.9112722207482,,52.34618984878069,60.13762163120568,60.30005273315057,"rgba(38, 166, 154, 1.0)",1.0212050027582933,60.30005273315057,0.5728010196478401,3,0.3656596754008838,1.0969790262026513,0.0,0.0,0.0,0.0,73.7814927509765,18.940303850514212,True,False,True,False,True,4.046030814749567
2025-08-11 16:00:00+00:00,60.89,60.98,60.68,60.705,0.0,54.860725241501356,58.86433228203891,59.819066515892644,60.49378380324798,59.9112722207482,,52.34618984878069,60.13762163120568,60.30005273315057,"rgba(38, 166, 154, 1.0)",1.0220849561844485,60.30005273315057,0.396197267555074,3,0.3683820852152491,1.1051462556457474,0.0,0.0,0.0,0.0,72.37037095597914,18.940303850514212,True,False,True,False,True,2.8832388340028317
2025-08-11 17:00:00+00:00,60.72,60.79,60.46,60.49,0.0,54.860725241501356,58.86433228203891,59.819066515892644,60.49378380324798,59.9112722207482,,52.34618984878069,60.13762163120568,60.30005273315057,"rgba(38, 166, 154, 1.0)",1.0220849561844485,60.30005273315057,0.1858429337992832,3,0.37101292416419773,1.1130387724925932,0.0,0.0,0.0,0.0,68.32554250593785,23.298759185694735,True,False,True,False,False,1.51144686964496
2025-08-11 18:00:00+00:00,60.5,60.53,60.26,60.4,100.0,54.874299381278135,58.871015235436914,59.822088543574196,60.492745894339336,59.923817954682505,,52.3614228273004,60.14301840277779,60.30160396518032,"rgba(38, 166, 154, 1.0)",1.0221232449801916,60.30160396518032,0.09626631162427553,3,0.3736398893150394,1.120919667945118,0.0,0.0,0.0,0.0,64.43801330713214,19.71707502220427,True,False,True,False,False,0.9401084388717145
2025-08-11 19:00:00+00:00,60.41,60.44,59.98,60.15,0.0,54.874299381278135,58.871015235436914,59.822088543574196,60.492745894339336,59.923817954682505,,52.3614228273004,60.14301840277779,60.30160396518032,"rgba(38, 166, 154, 1.0)",1.0221368625417413,60.30160396518032,-0.14832061217646386,3,0.3778179115328147,1.1334537345984441,0.0,0.0,0.0,0.0,58.892762430568986,14.710927587296311,True,False,True,False,False,0.0
2025-08-12 14:00:00+00:00,60.635,61.715,60.635,61.7,401.0,54.93735192469567,58.91362444634947,59.853486129616364,60.52797431167587,60.057752146760336,,52.429111455399045,60.23607735691855,60.443365827194235,"rgba(38, 166, 154, 1.0)",1.0366223868766697,60.443365827194235,1.212239084081515,4,0.3180361412407361,1.2721445649629444,0.0,0.0,0.0,0.0,64.27303827838371,14.710927587296311,True,False,True,False,True,8.1342918722328
2025-08-12 15:00:00+00:00,61.75,62.155,61.75,62.155,0.0,54.93735192469567,58.91362444634947,59.853486129616364,60.52797431167587,60.057752146760336,,52.429111455399045,60.23607735691855,60.443365827194235,"rgba(38, 166, 154, 1.0)",1.0604759810138182,60.443365827194235,1.6140244601951652,5,0.47915684422566,2.3957842211283,0.0,0.0,0.0,0.0,69.08295718622281,11.976003255105944,True,False,True,False,True,10.378310585744046
2025-08-12 16:00:00+00:00,62.155,62.31,62.07,62.25,0.0,54.93735192469567,58.91362444634947,59.853486129616364,60.52797431167587,60.057752146760336,,52.429111455399045,60.23607735691855,60.443365827194235,"rgba(38, 166, 154, 1.0)",1.0855184214209173,60.443365827194235,1.6643054020593449,5,0.477041845525709,2.385209227628545,0.0,0.0,0.0,0.0,72.5264576215809,14.950816384513487,True,False,True,False,True,10.8370787653888
