date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-18 00:00:00+00:00,51.9183247014,52.3925479377,51.9183247014,52.2192740629,3089,,,,,,,54.98822101869076,,,,,,54.74768249878028,"rgba(239, 83, 80, 0.5)",3.046819157408129,54.74768249878028,-0.9286267583361122,0,,,0.0,0.0,0.0,0.0,43.62423875595624,-12.032251729441526,False,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,52.4381463258,52.6980571381,51.8089797667,51.9456837343,6501,,,,,,,54.9128725818252,,,,,,54.729085499464865,"rgba(239, 83, 80, 0.5)",3.040322136977233,54.729085499464865,-0.7535185649579154,0,,,0.0,0.0,0.0,0.0,44.47639181875509,-10.97418799612884,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,52.0095214776,52.4290266482,51.9983042741,52.4290266482,9606,,,,,,,54.80222568684954,,,,,,54.690547843572546,"rgba(239, 83, 80, 0.5)",3.034905977618817,54.690547843572546,-0.8833968451556682,0,,,0.0,0.0,0.0,0.0,44.50298038551042,-10.65541662722174,False,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,53.1950795685,53.2497976342,52.8758908517,53.0081261772,1437,,,,,,,54.79214566229674,,,,,,54.691058384911784,#000000,3.0263957718535495,54.691058384911784,-0.49431037087907265,0,,,0.0,0.0,0.0,0.0,46.307525363341796,-8.655056867917239,False,False,False,False,True,0.0
2022-05-24 00:00:00+00:00,53.2497976342,53.5507469957,53.0765237594,53.4595502195,4905,,,,,,,54.762312388481284,,,,,,54.695720217239746,#000000,3.022363228952494,54.695720217239746,-0.4784079455403118,0,,,0.0,0.0,0.0,0.0,47.59209991696496,-7.203698200204698,True,False,False,False,True,0.0
2022-05-25 00:00:00+00:00,50.6598091896,52.9762073055,50.6598091896,52.6296595559,4920,,,,,,,54.697163156143205,,,,,,54.658803270804455,"rgba(239, 83, 80, 1.0)",3.0641696501838487,54.658803270804455,-1.3050824653147126,0,,,0.0,0.0,0.0,0.0,45.05831858004293,-7.203698200204698,False,False,False,True,False,0.0
2022-05-26 00:00:00+00:00,53.5507469957,53.6510634495,53.1859598908,53.1859598908,1047,,,,,,,54.69204503053306,,,,,,54.66024100709991,#000000,3.0492586605335945,54.66024100709991,-0.36385696817394886,4,0.20998478397606551,0.8399391359042621,0.0,0.0,0.0,0.0,47.35625823561911,-7.203698200204698,True,False,False,False,False,0.0
2022-05-27 00:00:00+00:00,54.5356721789,54.5356721789,54.1800047516,54.3076802383,2615,,,,,,,54.68922752031306,,,,,,54.67406102294761,#000000,2.998320983688487,54.67406102294761,-0.04615544659843842,4,0.21328874965252617,0.8531549986101047,0.0,0.0,0.0,0.0,50.00145070303732,-4.8997556188690226,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,52.0004018,54.4444754026,52.0004018,54.1891244292,2407,,,,,,,54.671714012448135,,,,,,54.6699524501881,"rgba(239, 83, 80, 0.5)",2.990159466479568,54.6699524501881,-0.8927786896031557,4,0.21435507241090648,0.8574202896436259,0.0,0.0,0.0,0.0,48.73408319621848,-4.8997556188690226,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,53.3683534433,53.9487297271,53.3465574137,53.8425766796,6169,,,,,,,54.64558335485963,,,,,,54.677023466715326,#000000,2.969965249986812,54.677023466715326,-0.4406347930909748,4,0.21625546592417064,0.8650218636966825,0.0,0.0,0.0,0.0,49.48388275920992,-4.8997556188690226,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,54.3441589488,54.3441589488,54.097927653,54.170885074,27010,,,,,,,54.60995744553127,,,,,,54.75348217227501,#000000,2.9515854101176826,54.75348217227501,-0.13867910515883938,5,0.1956450102385129,0.9782250511925645,0.0,0.0,0.0,0.0,51.04943611465392,-3.819263477662979,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,53.8699357125,53.8699357125,53.7513799034,53.833457002,1025,,,,,,,54.607218972767754,,,,,,54.75402822339892,#000000,2.9089806657390342,54.75402822339892,-0.30391831795633845,5,0.19658190797262276,0.9829095398631138,0.0,0.0,0.0,0.0,51.48464188580684,-3.260360564984154,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,53.4869092524,56.3231289928,50.8695617749,54.9369379942,3234,,,,,,,54.595737657245174,53.55986667336666,,,,,54.51401971917481,#000000,2.8590889888864295,54.51401971917481,-0.3592439657412896,6,0.18152197711909454,1.0891318627145672,0.0,0.0,0.0,0.0,51.26755218000085,-3.260360564984154,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,53.4321911866,53.4321911866,52.9670876279,52.9670876279,4001,,,,,,,54.57809419392293,53.40352628147452,,,,,54.47803735732943,#000000,2.8294824162056025,54.47803735732943,-0.3696245520874905,6,0.18385793302129114,1.1031475981277468,0.0,0.0,0.0,0.0,51.045787142913824,-3.2531974247642665,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,52.5749414902,53.012686016,52.5749414902,53.012686016,3317,,,,,,,54.55771765963582,53.188930354449816,,,,,54.42624729040055,"rgba(239, 83, 80, 0.5)",2.817568806234341,54.42624729040055,-0.6570578848346963,6,0.18571908216140687,1.1143144929684412,0.0,0.0,0.0,0.0,49.6723743656098,-3.2531974247642665,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,51.7176917937,52.7436555262,51.7176917937,52.7436555262,2243,,,,,,,54.5393211480055,52.99096949413229,,,,,54.376819309113536,"rgba(239, 83, 80, 0.5)",2.826198818321309,54.376819309113536,-0.9408848019379585,6,0.18668007275651896,1.1200804365391137,0.0,0.0,0.0,0.0,47.59911784149714,-3.2531974247642665,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,50.1582269204,50.4956549924,50.1582269204,50.4956549924,6662,,,,,,,54.44795146560237,52.05956096484635,,,,,54.131679327871225,"rgba(239, 83, 80, 1.0)",2.872612823536613,54.131679327871225,-1.3832189200420397,6,0.18560829953977528,1.1136497972386517,0.0,0.0,0.0,0.0,44.34856797470488,-1.4788881928953472,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,48.5896423694,49.492490454,48.5896423694,48.9544294743,7397,,,,,,,54.31893849470058,51.18666063628246,,,,,53.86957420633212,"rgba(255, 0, 0, 1.0)",2.9671865082190076,53.86957420633212,-1.7794404976926388,6,0.18333983929009104,1.1000390357405463,0.0,0.0,0.0,0.0,40.60584815918067,-4.946683107092703,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,47.8874271925,48.6170014023,47.5499991205,48.5805226918,14196,,,,,,,54.05019358688916,50.09091684958657,,,,,52.55748240242181,"rgba(255, 0, 0, 1.0)",3.0550427953624184,52.55748240242181,-1.5286382295563903,5,0.1963019119372032,0.9815095596860159,0.0,0.0,0.0,0.0,37.47102323264198,-7.752893350879702,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,48.7537965666,49.0365065729,47.9421452582,48.6899588232,110809,,,,,,,52.683255656257984,48.98658906074566,,,,,51.684002160049516,"rgba(239, 83, 80, 0.5)",3.1170367129537904,51.684002160049516,-0.9400613028624775,5,0.19367033256750743,0.9683516628375372,0.0,0.0,0.0,0.0,37.05298891028929,-8.040555822694287,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,48.069820745,48.3434110736,47.8053500939,48.3160520407,12954,,,,,,,52.55245385273758,48.91477167986718,,,,,51.589198369468214,"rgba(239, 83, 80, 1.0)",3.204859449430512,51.589198369468214,-1.098137899649106,4,0.21270993815952133,0.8508397526380853,0.0,0.0,0.0,0.0,36.05551364594302,-9.000662565110687,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,47.7962304163,48.3616504289,47.7962304163,48.3616504289,709810,,,,,,,49.7727649481376,48.15996473495711,,,,,49.607399964351636,"rgba(239, 83, 80, 0.5)",3.288703260727149,49.607399964351636,-0.550724527104698,4,0.2083464483503529,0.8333857934014116,0.0,0.0,0.0,0.0,35.100688069459274,-9.987297419684673,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,48.6352407575,48.9453097967,48.4163684946,48.4254881722,15674,,,,,,,49.75808477409904,48.16886732491819,,,,,49.59864631892052,#000000,3.3522782934210404,49.59864631892052,-0.2873883004615811,4,0.2054843938580801,0.8219375754323204,0.0,0.0,0.0,0.0,36.22987817399948,-9.987297419684673,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,48.7987565773,49.0638656057,48.4528472051,48.5512485266,6791,,,,,,,49.75245108855694,48.17343172982385,,,,,49.595548273322215,#000000,3.4200328639965587,49.595548273322215,-0.23297778931021992,4,0.20298745265438303,0.8119498106175321,0.0,0.0,0.0,0.0,37.325372445103746,-9.987297419684673,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,48.1610175212,48.4658883441,48.1199789719,48.1932099832,6790,,,,,,,49.743912942965764,48.17399911602275,,,,,49.58929158923298,#000000,3.494406691885832,49.58929158923298,-0.4087314940614934,4,0.20011572753574264,0.8004629101429706,0.0,0.0,0.0,0.0,37.17438026077949,-9.987297419684673,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,50.7148920424,50.7148920424,49.4771460126,49.5472071087,4290,,,,,,,49.7459093007332,48.184052821759515,,,,,49.59322200931931,#000000,3.5188562665978136,49.59322200931931,0.31875983220115167,4,0.2004819078889681,0.8019276315558724,0.0,0.0,0.0,0.0,41.86383455629384,-12.852859770106235,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,49.7340366981,50.0236225616,49.4631337934,49.7340366981,4451,,,,,,,49.745888439131704,48.19164273334014,,,,,49.59503732905781,#000000,3.5560552815940136,49.59503732905781,0.03908807879383753,5,0.2194428051382121,1.0972140256910605,0.0,0.0,0.0,0.0,43.49156171360343,-11.32561739188052,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,49.4818167524,50.3019986498,49.4818167524,50.0796714384,3896,,,,,,,49.74591849770954,48.19828928126244,,,,,49.59665854957822,#000000,3.5994513482301387,49.59665854957822,-0.03190536169760715,5,0.22002329023850545,1.1001164511925272,0.0,0.0,0.0,0.0,44.19938310171434,-10.612751685323659,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,49.3323530808,49.5564551733,49.3283362447,49.4444508345,3049,,,,,,,49.745062191135844,48.20229274432433,,,,,49.59697469039506,#000000,3.644538643279925,49.59697469039506,-0.07260771128960038,5,0.21960992026350695,1.0980496013175347,0.0,0.0,0.0,0.0,44.434986378096696,-10.259608605634646,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,49.4724752729,49.4724752729,48.4635954901,48.6317421206,5877,,,,,,,49.742122386652696,48.20822339492867,,,,,49.596178331778326,#000000,3.6822062397448714,49.596178331778326,-0.03359482082863941,5,0.21911306591780413,1.0955653295890206,0.0,0.0,0.0,0.0,44.88170756586886,-9.638083903888003,True,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,48.9306694636,49.0988160941,48.7531813537,48.977376861,2150,,,,,,,49.7406861380067,48.209890686138635,,,,,49.595492810261156,#000000,3.7267131713071775,49.595492810261156,-0.17839402070966626,5,0.2184956031160552,1.092478015580276,0.0,0.0,0.0,0.0,44.22026582415203,-9.638083903888003,True,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,48.1926925855,48.3047903392,47.6228623378,47.6228623378,9770,,,,,,,49.72716889899125,48.20812113566801,,,,,49.58486306639171,#000000,3.771718878357224,49.58486306639171,-0.36910770017358113,4,0.24660467637365624,0.986418705494625,0.0,0.0,0.0,0.0,42.54837451459048,-9.638083903888003,True,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,48.3234732981,48.5103028875,48.0619118729,48.202034065,3666,,,,,,,49.72292064713636,48.20847347276793,,,,,49.581732665998665,#000000,3.798200777225272,49.581732665998665,-0.3312777395664356,3,0.24615873433111002,0.73847620299333,0.0,0.0,0.0,0.0,41.76823678311719,-9.638083903888003,False,False,False,True,False,0.0
2022-07-07 00:00:00+00:00,48.977376861,48.977376861,48.6598599738,48.7064739564,14980,,,,,,,49.71269957271088,48.21886325558224,,,,,49.5764255127001,#000000,3.799178104584016,49.5764255127001,-0.15767848603288534,3,0.2465867121305624,0.7397601363916873,0.0,0.0,0.0,0.0,42.90674177821107,-9.638083903888003,True,False,False,True,False,0.0
2022-07-08 00:00:00+00:00,49.2295968067,49.2295968067,48.8465961484,48.9867183405,7090,,,,,,,49.709248748220276,48.225364098856566,,,,,49.575318793006836,#000000,3.7906753981880024,49.575318793006836,-0.09120326854472813,3,0.24679148302878495,0.7403744490863549,0.0,0.0,0.0,0.0,44.28889923652352,-9.612631146478577,True,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,48.6368799343,48.7438398742,48.4355710517,48.6317421206,3518,,,,,,,49.70616288373943,48.2267473515983,,,,,49.573291168774034,#000000,3.77829215579632,49.573291168774034,-0.2478398164730267,3,0.245897052733241,0.737691158199723,0.0,0.0,0.0,0.0,43.93963603228004,-9.612631146478577,True,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,48.5570102848,48.9213279842,48.445005946,48.5476688054,4213,,,,,,,49.702609087636134,48.2285455380951,,,,,49.57100022892198,#000000,3.7772443462184064,49.57100022892198,-0.26844700823687473,3,0.24645744690228263,0.7393723407068479,0.0,0.0,0.0,0.0,43.535755376395855,-9.612631146478577,True,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,48.4355710517,48.4355710517,47.8937652425,47.9871800372,1528,,,,,,,49.70085927936587,48.22858706118537,,,,,49.569675601800235,#000000,3.7731865878327455,49.569675601800235,-0.3005694321498273,3,0.24751636851864176,0.7425491055559252,0.0,0.0,0.0,0.0,42.98933262045135,-9.612631146478577,True,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,47.8003504478,47.8003504478,47.4733986663,47.5808256802,1846,,,,,,,49.697929121936475,48.227569090458715,,,,,49.299228174332825,#000000,3.7688258266743824,49.299228174332825,-0.39770416449715246,3,0.247055622742509,0.741166868227527,-1.0,0.0,47.4734,167.0,41.21876394929171,-9.612631146478577,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,48.342156257,48.342156257,47.6975941736,47.6975941736,3430,,,,,,,49.693685224379195,48.2272173064192,,,,,49.336868997937174,#000000,3.7532895705724494,49.336868997937174,-0.2650242466598338,3,0.24690440549690473,0.7407132164907142,0.0,0.0,0.0,0.0,41.8316525615937,-9.612631146478577,False,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,48.3982051339,49.1072234256,48.3982051339,49.0240842583,1882,,,,,,,49.69211729100589,48.227999929127655,,,,,49.36077841507822,#000000,3.693289462485241,49.36077841507822,-0.2606276304512835,3,0.2465262290810445,0.7395786872431335,0.0,0.0,0.0,0.0,42.42487781211333,-9.612631146478577,True,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,49.8835003696,49.8835003696,49.8648174106,49.8648174106,470,,,,,,,49.692185718102785,48.2287909198072,,,,,49.376198525612445,#000000,3.6088801617923383,49.376198525612445,0.14057043216852222,3,0.24708164558014892,0.7412449367404468,0.0,0.0,0.0,0.0,46.972664608511735,-6.438841624993145,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,49.5004997113,49.7900855749,49.3211433055,49.6686463418,6280,,,,,,,49.69142436568789,48.237122439774375,,,,,49.4600661284919,#000000,3.5481960279005946,49.4600661284919,0.01139553240298921,4,0.21814924444553216,0.8725969777821286,0.0,0.0,0.0,0.0,48.90247892474461,-4.7272144882026765,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,50.3318913841,50.3318913841,49.8741588901,49.892841849,988,,,,,,,49.69180124071762,48.23906610273882,,,,,49.47344351509623,#000000,3.4832084170391866,49.47344351509623,0.24645320239937593,4,0.219597563902374,0.878390255609496,0.0,0.0,0.0,0.0,52.13241988857051,-1.817129328948738,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,50.0049396027,50.458001357,49.8274514928,50.3785987815,1377,,,,,,,49.69223678925155,48.241653621527185,,,,,49.48842512662856,#000000,3.3968729995883025,49.48842512662856,0.15205586906959329,4,0.2205726224074396,0.8822904896297584,0.0,0.0,0.0,0.0,53.29580963204367,-0.863101116786666,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,50.3552450828,50.5040548508,50.3225499047,50.4346476583,4057,,,,,,,49.69445315970722,48.25044982313453,,,,,49.53070285283405,#000000,3.319637636561904,49.53070285283405,0.24838320330044275,4,0.221120083708246,0.884480334832984,0.0,0.0,0.0,0.0,54.90522443174844,0.5823311292219557,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,50.0049396027,50.1450617947,50.0049396027,50.1450617947,323,,,,,,,49.694542959433264,48.25103570572789,,,,,49.5325643979484,#000000,3.2595539027073395,49.5325643979484,0.14492020038670075,4,0.22182359211350716,0.8872943684540286,0.0,0.0,0.0,0.0,54.84698347558378,0.5823311292219557,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,50.1544032742,50.1544032742,50.0890129179,50.0890129179,398,,,,,,,49.694678620173946,48.25178954093506,,,,,49.53502825617888,#000000,3.1882209574094285,49.53502825617888,0.19426979067485542,4,0.222183505946434,0.888734023785736,0.0,0.0,0.0,0.0,55.210617494146454,0.9797520314223789,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,51.0605267828,51.0605267828,50.5000380146,50.5000380146,731,,,,,,,49.69534885206063,48.25371745687223,,,,,49.54327728646065,#000000,3.0706395055367857,49.54327728646065,0.4941151488488103,4,0.22202937293140626,0.888117491725625,0.0,0.0,0.0,0.0,57.67089787683595,3.4155036844506412,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,51.7517962636,51.7517962636,51.0968651379,51.0968651379,5272,,,,,,,49.70285407279548,48.27101860371971,,,,,49.61165930441922,"rgba(38, 166, 154, 0.5)",2.973977893027431,49.61165930441922,0.7196210046478106,4,0.2218642210858427,0.8874568843433708,0.0,0.0,0.0,0.0,60.71349838816704,6.305725707361212,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,51.5743081536,51.9759917708,51.5743081536,51.6583814689,3576,,,,,,,49.708392627409374,48.283273381256066,,,,,49.64957787173103,"rgba(38, 166, 154, 0.5)",2.8950284112277016,49.64957787173103,0.6648398593963168,4,0.22164528652428006,0.8865811460971202,0.0,0.0,0.0,0.0,62.05639889189978,7.553337571068802,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,51.1072341801,51.2660393311,51.1072341801,51.2660393311,1892,,,,,,,49.710510968137044,48.28869004571348,,,,,49.661505186302854,"rgba(38, 166, 154, 0.5)",2.800986777298898,49.661505186302854,0.516149881718228,4,0.2219694354186812,0.8878777416747248,0.0,0.0,0.0,0.0,61.18578826198582,7.553337571068802,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,51.2987345093,51.2987345093,51.0325023444,51.1352586186,1082,,,,,,,49.71176117083887,48.291832165720365,,,,,49.668109261466455,"rgba(38, 166, 154, 0.5)",2.708938793953785,49.668109261466455,0.6019424475270596,4,0.22207354959639675,0.888294198385587,0.0,0.0,0.0,0.0,61.08650878162797,7.553337571068802,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,52.1161139629,52.1161139629,51.6583814689,51.6593156168,275,,,,,,,49.7122382367302,48.292835627816466,,,,,49.67075354474155,"rgba(38, 166, 154, 0.5)",2.621065614759667,49.67075354474155,0.9329642128713642,4,0.22226823666152803,0.8890729466461121,0.0,0.0,0.0,0.0,62.88696090505817,8.525219613771498,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,50.8736971934,51.0792097417,50.8736971934,50.985794947,2534,,,,,,,49.71463470852158,48.2994907617533,,,,,49.68162718411622,#000000,2.532331054095655,49.68162718411622,0.47074019305484777,4,0.22240328488893546,0.8896131395557418,0.0,0.0,0.0,0.0,59.80651023738017,8.525219613771498,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,51.4622104,51.6957473867,51.1352586186,51.621015551,4543,,,,,,,49.720609598570576,48.31353063711164,,,,,49.707898942170196,"rgba(38, 166, 154, 0.5)",2.4114214947589314,49.707898942170196,0.7275009622509722,4,0.22278683020144122,0.8911473208057649,0.0,0.0,0.0,0.0,59.16575218693036,8.525219613771498,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,51.2660393311,51.4155030026,51.2193319338,51.4155030026,819,,,,,,,49.72160029426462,48.31594270920414,,,,,49.71173433242783,"rgba(38, 166, 154, 0.5)",2.3110182123178444,49.71173433242783,0.6725628514685207,4,0.22385172343607546,0.8954068937443018,0.0,0.0,0.0,0.0,58.11265466835583,12.542097524578551,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,52.7419930874,52.7419930874,52.4991146212,52.5645049775,3391,,,,,,,49.72921322538987,48.330423185504564,,,,,49.74434281225408,"rgba(38, 166, 154, 1.0)",2.226920967977859,49.74434281225408,1.346096389701657,4,0.22588702261953025,0.903548090478121,0.0,0.0,0.0,0.0,60.51441764903831,12.542097524578551,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,52.8260664026,53.1343352251,52.8167249231,52.9288226768,2001,,,,,,,49.73409096350464,48.33944227248464,52.92570885026667,,,,50.15909170384574,"rgba(38, 166, 154, 1.0)",2.150122298630083,50.15909170384574,1.2403827914595746,4,0.22855231027917403,0.9142092411166961,0.0,1.0,53.134335,252.0,62.2669037726223,12.542097524578551,True,False,True,False,True,0.15478333954667534
2022-08-12 00:00:00+00:00,52.8447493616,52.8447493616,52.566093029,52.7673084967,2005,,,,,,,49.738698138196135,48.34810273543627,52.83869959155532,,,,50.163175213116915,"rgba(38, 166, 154, 1.0)",2.121896417482064,50.163175213116915,1.2637629840881492,4,0.23143690709891176,0.9257476283956471,0.0,0.0,0.0,0.0,63.47161442416821,8.917594105765119,True,False,True,False,True,0.19493445026586187
2022-08-15 00:00:00+00:00,52.2842605934,52.6859442106,52.2842605934,52.6392368132,2366,,,,,,,49.74351665712025,48.35750775584989,52.68254639158612,,,,50.15781359861393,"rgba(38, 166, 154, 1.0)",2.077250100268298,50.15781359861393,1.0236836645290905,4,0.23502147325131642,0.9400858930052657,0.0,0.0,0.0,0.0,62.183655845588845,8.917594105765119,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,51.7704792225,52.0694065655,51.7704792225,51.8358695788,2994,,,,,,,49.74834505990053,48.367749151269315,52.42284111548855,,,,50.13727194759646,"rgba(38, 166, 154, 0.5)",2.0129708499891064,50.13727194759646,0.8113417414426934,4,0.23787886415319257,0.9515154566127703,0.0,0.0,0.0,0.0,59.58439502525688,8.917594105765119,True,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,51.1913074954,51.1913074954,51.0698682623,51.0698682623,659,,,,,,,49.74904559645742,48.369534031958224,52.33922447636874,,,,50.127973711826826,"rgba(38, 166, 154, 0.5)",1.956540273431549,50.127973711826826,0.5434765632031711,4,0.24083131611036374,0.9633252644414549,0.0,0.0,0.0,0.0,56.07522539259105,10.926337534930987,True,False,True,False,False,0.0
