date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_262,aVWAP_BoS_CHoCH_bear_318,aVWAP_BoS_CHoCH_bear_425,aVWAP_BoS_CHoCH_bear_529,aVWAP_BoS_CHoCH_bear_657,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-01 19:00:00+00:00,52.725,53.025,52.395,53.0,401.0,57.94837237576492,,57.36544125945156,54.37281609195402,,,,,,56.96453193083456,"rgba(239, 83, 80, 1.0)",2.8648115640121867,56.96453193083456,-1.3838717982840758,3,0.5793620702901806,1.738086210870542,0.0,0.0,0.0,0.0,42.009089065102955,-3.102439699520332,True,False,False,True,False,0.0
2025-05-02 14:00:00+00:00,51.905,51.97,51.15,51.245,87.0,57.94381698276512,,57.34616085489317,54.345799276287785,,,,,,56.94787257830153,"rgba(239, 83, 80, 1.0)",2.918539005723338,56.94787257830153,-1.9540162276803688,3,0.6092107522449445,1.8276322567348333,0.0,0.0,0.0,0.0,37.652830462688016,-7.457901941883378,False,False,False,True,False,0.0
2025-05-02 15:00:00+00:00,51.24,51.525,51.0,51.085,328.0,57.92603607045199,,57.27153134800112,54.23980083641849,,,,,,56.886410054398084,"rgba(239, 83, 80, 1.0)",2.9727039712863315,56.886410054398084,-1.9515599637348788,3,0.5972832123625548,1.7918496370876644,0.0,0.0,0.0,0.0,34.445405272425916,-10.539645646503203,False,True,False,True,False,0.0
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.61,200.0,57.91441832610675,,57.22314643233574,54.16829470643558,,,,,,56.58520471535468,"rgba(239, 83, 80, 1.0)",3.0350289904667442,56.58520471535468,-1.9687471632472864,3,0.5845369711178167,1.7536109133534499,0.0,0.0,0.0,0.0,31.419350773605487,-13.383256507873362,False,True,False,True,False,0.0
2025-05-02 17:00:00+00:00,50.62,50.845,50.47,50.595,106.0,57.908229265279275,,57.197576301396644,54.13097141907611,,,,,,56.56457681023701,"rgba(239, 83, 80, 1.0)",3.082514318299773,56.56457681023701,-1.9365933759975709,2,0.8097443294583457,1.6194886589166915,0.0,0.0,0.0,0.0,29.373534584298444,-15.315622859022376,False,True,False,True,False,0.0
2025-05-02 18:00:00+00:00,50.59,50.86,50.43,50.755,121.0,57.901220889070565,,57.16882789425709,54.089855679243435,,,,,,56.543229723309025,"rgba(239, 83, 80, 1.0)",3.124025469668215,56.543229723309025,-1.8528113101215393,1,0.2876440555259282,0.2876440555259282,0.0,0.0,0.0,0.0,28.976097783997105,-15.813141785139614,False,True,False,True,False,0.0
2025-05-02 19:00:00+00:00,50.755,50.9,50.57,50.805,700.0,57.861369603162586,,57.00927780740743,53.87493856173012,,,,,,56.43516724554581,"rgba(239, 83, 80, 1.0)",3.156609950307281,56.43516724554581,-1.7836119552869505,1,0.28718694069866396,0.28718694069866396,0.0,0.0,0.0,0.0,29.033324976081268,-16.02267485160374,False,True,False,True,False,0.0
2025-05-05 14:00:00+00:00,51.355,51.75,50.96,51.095,36.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.1539802366745846,56.43143427519118,-1.6919682035857262,1,0.28739600696739753,0.28739600696739753,0.0,0.0,0.0,0.0,30.978018101116206,-16.02267485160374,False,True,False,True,False,0.0
2025-05-05 15:00:00+00:00,51.02,51.185,50.895,51.03,0.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.144146682386315,56.43143427519118,-1.7179332966398528,1,0.2858554928285527,0.2858554928285527,0.0,0.0,0.0,0.0,32.042618589162856,-16.02267485160374,False,True,False,True,True,0.0
2025-05-05 16:00:00+00:00,51.03,51.095,50.895,51.005,0.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.15241385847982,56.43143427519118,-1.7213584633230714,1,0.2850236753889309,0.2850236753889309,0.0,0.0,0.0,0.0,32.65487039993333,-16.02267485160374,False,True,False,True,True,0.0
2025-05-05 17:00:00+00:00,50.92,51.19,50.915,50.95,0.0,57.85947841884258,,57.00193879241979,53.866319310492656,,,,,,56.43143427519118,"rgba(239, 83, 80, 1.0)",3.152393030670555,56.43143427519118,-1.7388168993715876,1,0.28434625018118304,0.28434625018118304,0.0,0.0,0.0,0.0,32.8287970185619,-16.02267485160374,False,True,False,True,True,0.0
2025-05-05 18:00:00+00:00,50.995,51.11,50.78,51.0,100.0,57.85398798860961,,56.98057151787506,53.83989730287311,,,,,,56.41856610439131,"rgba(239, 83, 80, 1.0)",3.157561663318407,56.41856610439131,-1.7160602648996959,1,0.2872059651564521,0.2872059651564521,0.0,0.0,0.0,0.0,33.40744821376937,-16.02267485160374,False,True,False,True,True,0.0
2025-05-05 19:00:00+00:00,51.09,51.67,51.035,51.61,501.0,57.82849916206729,,56.88403228797257,53.73516335886724,,,,,,56.370857186358194,"rgba(239, 83, 80, 1.0)",3.158166031842708,56.370857186358194,-1.50747526835388,1,0.29031610036793853,0.29031610036793853,0.0,0.0,0.0,0.0,38.63222921234511,-15.257614438982877,False,False,False,True,True,0.0
2025-05-06 14:00:00+00:00,52.955,52.98,52.095,52.29,65.0,57.82573083192649,,56.8740455707034,53.72796084711043,,,,,,56.36867726361553,"rgba(239, 83, 80, 1.0)",3.14987658416896,56.36867726361553,-1.2948689114089909,1,0.2918010012129217,0.2918010012129217,0.0,0.0,0.0,0.0,45.809801083604526,-8.757305302463926,True,False,False,True,True,0.0
2025-05-06 15:00:00+00:00,52.29,52.335,51.955,52.25,1.0,57.825686084911894,,56.87388274131632,53.72782687092495,,,,,,56.36862509623929,"rgba(239, 83, 80, 1.0)",3.144611311004542,56.36862509623929,-1.3097405971371394,1,0.29269490442306867,0.29269490442306867,0.0,0.0,0.0,0.0,50.310071939822734,-4.957825426658694,True,False,True,False,True,0.0
2025-05-06 16:00:00+00:00,52.24,52.875,51.815,52.845,162.0,57.818871729516935,,56.84950609405543,53.71101072607263,,,,,,56.36304144422297,"rgba(38, 166, 154, 1.0)",3.122925045184119,56.36304144422297,-1.1265212559770417,1,0.2943777548136422,0.2943777548136422,0.0,0.0,0.0,0.0,55.91438467028504,-0.15173430204767158,True,False,True,False,True,0.0
2025-05-06 17:00:00+00:00,52.845,53.075,52.59,53.005,105.0,57.81477853265526,,56.83521676118463,53.70371810055553,,,,,,56.361271328495704,"rgba(38, 166, 154, 1.0)",3.097590974749124,56.361271328495704,-1.0835101715672864,1,0.29544090789467586,0.29544090789467586,0.0,0.0,0.0,0.0,60.252195061566376,3.484077981254025,True,False,True,False,True,0.0
2025-05-06 18:00:00+00:00,53.01,53.01,52.455,52.485,500.0,57.794434667065815,,56.76450858816242,53.660957038119214,,,,,,56.34181787963506,"rgba(38, 166, 154, 1.0)",3.074785460911216,56.34181787963506,-1.2543372305696043,1,0.2947160700613289,0.2947160700613289,0.0,0.0,0.0,0.0,59.303384937220805,3.484077981254025,True,False,True,False,True,0.0
2025-05-06 19:00:00+00:00,52.485,52.76,52.335,52.745,1300.0,57.74191135683669,,56.58983541026056,53.56097092724471,,,,,,56.275883503893375,"rgba(38, 166, 154, 1.0)",3.046949733040575,56.275883503893375,-1.1588256496669807,1,0.2965362818561704,0.2965362818561704,0.0,0.0,0.0,0.0,59.891123159753626,3.484077981254025,True,False,True,False,True,0.0
2025-05-07 14:00:00+00:00,52.06,52.605,51.945,52.53,100.0,57.73771777949201,,56.576188578803034,53.55221813278917,,,,,,56.269478626500586,"rgba(38, 166, 154, 1.0)",3.018558587462945,56.269478626500586,-1.2388292352621066,1,0.2977819029929773,0.2977819029929773,0.0,0.0,0.0,0.0,58.7759124609201,3.484077981254025,True,False,True,False,True,0.0
2025-05-07 15:00:00+00:00,52.525,52.695,52.065,52.225,2.0,57.73763348111901,,56.57591449710188,53.55203976292843,,,,,,56.26934802862894,"rgba(38, 166, 154, 1.0)",2.9904931950348725,56.26934802862894,-1.3524016825531606,1,0.29806981124517223,0.29806981124517223,0.0,0.0,0.0,0.0,56.040713102260554,3.484077981254025,True,False,True,False,False,0.0
2025-05-07 16:00:00+00:00,52.25,52.465,51.895,51.95,0.0,57.73763348111901,,56.57591449710188,53.55203976292843,,,,,,56.26934802862894,"rgba(38, 166, 154, 1.0)",2.9624695231640765,56.26934802862894,-1.4580227728438002,1,0.29741611388095646,0.29741611388095646,0.0,0.0,0.0,0.0,52.58535283434002,9.253002483978918,True,False,False,False,False,0.0
2025-05-07 17:00:00+00:00,51.93,52.21,51.78,52.175,224.0,57.72773242171802,,56.54347848136405,53.52799610429962,,,,,,56.25230337692299,"rgba(38, 166, 154, 1.0)",2.872478052511883,56.25230337692299,-1.4194376083596287,1,0.2971839300082516,0.2971839300082516,0.0,0.0,0.0,0.0,51.763376392938305,8.245502423102074,True,False,False,False,False,0.0
2025-05-07 18:00:00+00:00,52.175,52.205,52.165,52.205,0.0,57.72773242171802,,56.54347848136405,53.52799610429962,,,,,,56.25230337692299,"rgba(38, 166, 154, 1.0)",2.746511149712626,56.25230337692299,-1.4736162193794367,1,0.2965183806034546,0.2965183806034546,0.0,0.0,0.0,0.0,51.41697451042733,7.55572057117157,True,False,False,False,False,0.0
2025-05-07 19:00:00+00:00,52.285,53.125,52.135,52.355,425.0,57.71063397370298,,56.4896901135478,53.49873040170703,,,,,,56.03087046330103,"rgba(38, 166, 154, 1.0)",2.604873075360678,56.03087046330103,-1.4111514676361188,1,0.2963766630054699,0.2963766630054699,0.0,0.0,0.0,0.0,52.234679650965234,7.55572057117157,True,False,True,False,False,0.0
2025-05-08 14:00:00+00:00,51.595,51.775,51.195,51.595,100.0,57.705839595211536,,56.474040824040834,53.4850690989497,,,,,,56.01188146298919,"rgba(38, 166, 154, 1.0)",2.4318917579782937,56.01188146298919,-1.8162327531637665,1,0.2957601297137583,0.2957601297137583,0.0,0.0,0.0,0.0,47.98876667280592,3.692886174849157,True,False,False,True,False,0.0
2025-05-08 15:00:00+00:00,51.595,51.835,49.985,50.225,500.0,57.67873765317776,,56.384225433645526,53.39144759105887,,,,,,55.91107321261139,"rgba(239, 83, 80, 1.0)",2.2649012567224447,55.91107321261139,-2.5105170460454196,1,0.2938573016587888,0.2938573016587888,0.0,0.0,0.0,0.0,40.53562565875738,-3.27579930981004,False,True,False,True,False,0.0
2025-05-08 16:00:00+00:00,50.23,50.255,49.58,49.69,331.0,57.65877082387231,,56.317749485833566,53.314666732013336,,,,,,55.51071898353208,"rgba(239, 83, 80, 1.0)",2.140721300096037,55.51071898353208,-2.7190456708544697,1,0.2913496237286252,0.2913496237286252,0.0,0.0,0.0,0.0,34.425196361611185,-8.712677139689738,False,True,False,True,False,0.0
2025-05-08 17:00:00+00:00,49.67,50.14,49.59,50.11,22.0,57.65746510595835,,56.31344985019991,53.30983175638935,,,,,,55.50713222433187,"rgba(239, 83, 80, 1.0)",2.052433442535031,55.50713222433187,-2.6296259418116312,1,0.2895881068308077,0.2895881068308077,0.0,0.0,0.0,0.0,33.089080467112026,-9.758593565636382,False,True,False,True,False,0.0
2025-05-08 18:00:00+00:00,50.105,50.23,49.745,49.995,168.0,57.64756468294533,,56.281028829818624,53.27383280621356,,,,,,55.48114111419352,"rgba(239, 83, 80, 1.0)",2.004632196499744,55.48114111419352,-2.736732016862138,1,0.2887353785731675,0.2887353785731675,0.0,0.0,0.0,0.0,31.87902320706442,-10.948010478495682,False,True,False,True,False,0.0
2025-05-08 19:00:00+00:00,50.01,50.46,49.735,50.425,300.0,57.630447233958805,,56.225919244765684,53.21556966166445,,,,,,55.444020156047145,"rgba(239, 83, 80, 1.0)",1.9564859217899548,55.444020156047145,-2.5653239311097797,1,0.2883989863334526,0.2883989863334526,0.0,0.0,0.0,0.0,33.822985037372995,-10.948010478495682,False,True,False,True,False,0.0
2025-05-09 14:00:00+00:00,50.065,50.92,49.93,50.51,3100.0,57.4637988949559,,55.73113072690575,52.762336579685595,,,,,,55.14470035008411,"rgba(239, 83, 80, 1.0)",1.8579292405964152,55.14470035008411,-2.494551594761661,1,0.2886094003073308,0.2886094003073308,0.0,0.0,0.0,0.0,35.64540963319749,-10.948010478495682,False,True,False,True,True,0.0
2025-05-09 15:00:00+00:00,50.495,50.865,50.43,50.705,100.0,57.45871156384176,,55.71716634038291,52.751302672914576,,,,,,55.13702101196759,"rgba(239, 83, 80, 1.0)",1.7943288840522622,55.13702101196759,-2.4700159772039334,1,0.2911157170506373,0.2911157170506373,0.0,0.0,0.0,0.0,38.103279698462984,-10.948010478495682,False,True,False,True,True,0.0
2025-05-09 16:00:00+00:00,50.7,51.07,50.7,50.945,2000.0,57.362055566616775,,55.465661579602966,52.57540569078582,,,,,,55.00897604479925,"rgba(239, 83, 80, 1.0)",1.7125207225681394,55.00897604479925,-2.373095981405005,1,0.29444861629981506,0.29444861629981506,0.0,0.0,0.0,0.0,41.230525797657975,-15.539025248126407,False,True,False,True,True,0.0
2025-05-09 17:00:00+00:00,50.955,51.055,50.47,50.51,600.0,57.332613801829055,,55.39175834684094,52.522692153321294,,,,,,54.96687623792754,"rgba(239, 83, 80, 1.0)",1.7274840894431844,54.96687623792754,-2.5799810633069966,1,0.2958855818895084,0.2958855818895084,0.0,0.0,0.0,0.0,41.13430679106827,-15.346870397762913,False,True,False,True,True,0.0
2025-05-09 18:00:00+00:00,50.51,50.77,50.51,50.56,0.0,57.332613801829055,,55.39175834684094,52.522692153321294,,,,,,54.96687623792754,"rgba(239, 83, 80, 1.0)",1.7198996854258637,54.96687623792754,-2.5622867864158927,1,0.29803493123212355,0.29803493123212355,0.0,0.0,0.0,0.0,41.41478971285135,-14.65062941215485,False,False,False,True,True,0.0
2025-05-09 19:00:00+00:00,50.545,50.765,50.405,50.635,536.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.7084963227015537,54.92885299228068,-2.513235138540447,1,0.2996846035121469,0.2996846035121469,0.0,0.0,0.0,0.0,42.15676341631458,-13.474151153189702,False,False,False,True,True,0.0
2025-05-12 14:00:00+00:00,46.805,47.77,46.805,47.77,0.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.7743808081278047,54.92885299228068,-4.034564034669745,1,0.2966437440016651,0.2966437440016651,0.0,0.0,0.0,0.0,34.61864014431444,-9.49995245728266,False,True,False,True,False,0.0
2025-05-12 15:00:00+00:00,47.77,47.97,47.66,47.9,0.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.8136987691524844,54.92885299228068,-3.8754246911493277,1,0.29397393370369046,0.29397393370369046,0.0,0.0,0.0,0.0,30.3284820573912,-13.436035620954577,False,True,False,True,False,0.0
2025-05-12 16:00:00+00:00,47.9,47.94,47.115,47.12,0.0,57.30623047765306,,55.32659860924295,52.47616182385106,,,,,,54.92885299228068,"rgba(239, 83, 80, 1.0)",1.8677653025006158,54.92885299228068,-4.180853441182346,1,0.28995913888725006,0.28995913888725006,0.0,0.0,0.0,0.0,26.336339308155594,-17.05177543725194,False,True,False,True,False,0.0
2025-05-12 17:00:00+00:00,47.13,47.2,46.84,47.1,100.0,57.29873326269381,,55.305638348142324,52.451736545353675,,,,,,54.9092739303055,"rgba(239, 83, 80, 1.0)",1.9364865160973883,54.9092739303055,-4.03270245642793,1,0.2869892760354337,0.2869892760354337,0.0,0.0,0.0,0.0,23.64747872341591,-19.49532749662088,False,True,False,True,False,0.0
2025-05-12 18:00:00+00:00,47.12,47.275,47.015,47.24,85.0,57.292449937924495,,55.288184508773696,52.43164239192137,,,,,,54.893196086687986,"rgba(239, 83, 80, 1.0)",1.9978256716776792,54.893196086687986,-3.8307627112735982,1,0.2846764154798249,0.2846764154798249,0.0,0.0,0.0,0.0,22.78416114811182,-20.389603609355817,False,True,False,True,False,0.0
2025-05-12 19:00:00+00:00,47.23,47.3,47.005,47.18,220.0,57.27619931947989,,55.24327308581189,52.38019148841751,,,,,,54.852166085217654,"rgba(239, 83, 80, 1.0)",2.0665735600939104,54.852166085217654,-3.712505682531335,1,0.2826507576181105,0.2826507576181105,0.0,0.0,0.0,0.0,22.09504924279789,-21.302667197795387,False,True,False,True,False,0.0
2025-05-13 14:00:00+00:00,46.86,47.1,46.78,46.78,0.0,57.27619931947989,,55.24327308581189,52.38019148841751,,,,,,54.852166085217654,"rgba(239, 83, 80, 1.0)",2.1407548933760348,54.852166085217654,-3.7707100939928737,1,0.2803700019935187,0.2803700019935187,0.0,0.0,0.0,0.0,20.888351695627883,-22.796115409825077,False,True,False,True,False,0.0
2025-05-13 15:00:00+00:00,46.88,46.91,46.49,46.6,100.0,57.26846924104433,,55.221782140590015,52.35494838149098,,,,,,54.832133993150215,"rgba(239, 83, 80, 1.0)",2.2156101349899484,54.832133993150215,-3.7155155878484734,1,0.27820055850102093,0.27820055850102093,0.0,0.0,0.0,0.0,19.764033422763823,-24.244143596694805,False,True,False,True,False,0.0
2025-05-13 16:00:00+00:00,46.62,46.81,46.47,46.69,100.0,57.2607431379687,,55.2003736336066,52.32988336119177,,,,,,54.81228562667826,"rgba(239, 83, 80, 1.0)",2.2824945220620214,54.81228562667826,-3.558512648407381,1,0.2765546781293341,0.2765546781293341,0.0,0.0,0.0,0.0,19.79495840326745,-24.6569733823261,False,True,False,True,False,0.0
2025-05-13 17:00:00+00:00,46.65,46.81,46.45,46.69,0.0,57.2607431379687,,55.2003736336066,52.32988336119177,,,,,,54.81228562667826,"rgba(239, 83, 80, 1.0)",2.330803892176186,54.81228562667826,-3.4847571921182876,1,0.27526726895116854,0.27526726895116854,0.0,0.0,0.0,0.0,19.815575056936535,-25.140220842192715,False,True,False,True,False,0.0
2025-05-13 18:00:00+00:00,46.68,46.74,46.45,46.49,16.0,57.25949674591967,,55.19691955659936,52.32582542124543,,,,,,54.809076960644404,"rgba(239, 83, 80, 1.0)",2.3780150762143113,54.809076960644404,-3.498328098864698,1,0.2773764091873728,0.2773764091873728,0.0,0.0,0.0,0.0,19.33996015843704,-26.092515447539935,False,True,False,True,False,0.0
2025-05-13 19:00:00+00:00,46.52,46.86,46.35,46.75,36.0,57.25671787892462,,55.18924184556497,52.31686335176571,,,,,,54.32087121489751,"rgba(239, 83, 80, 1.0)",2.417176638332569,54.32087121489751,-3.1321133486215103,1,0.28200031649104984,0.28200031649104984,0.0,0.0,0.0,0.0,21.67733489060206,-26.092515447539935,False,True,False,True,True,0.0
2025-05-14 14:00:00+00:00,46.75,47.445,46.75,47.41,120.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.4364261783444916,54.321089405800514,-2.8365683587000694,1,0.28849410899664757,0.28849410899664757,0.0,0.0,0.0,0.0,28.585591727675315,-26.08359575041097,False,True,False,True,True,0.0
2025-05-14 15:00:00+00:00,47.44,47.775,47.28,47.33,0.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.4556017995998465,54.321089405800514,-2.846996368442046,1,0.29737963851999133,0.29737963851999133,0.0,0.0,0.0,0.0,32.78318872882588,-22.346639973605757,False,True,False,True,True,0.0
2025-05-14 16:00:00+00:00,47.34,47.555,47.135,47.39,0.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.475236212224219,54.321089405800514,-2.800172917465649,1,0.3076481628483012,0.3076481628483012,0.0,0.0,0.0,0.0,36.04768389057497,-19.498211563515326,False,True,False,True,True,0.0
2025-05-14 17:00:00+00:00,47.39,47.67,47.295,47.42,0.0,57.24794396532919,,55.16538646922183,52.29006584883147,,,,,,54.321089405800514,"rgba(239, 83, 80, 1.0)",2.4989753810221362,54.321089405800514,-2.7615675841423513,1,0.3163879842772384,0.3163879842772384,0.0,0.0,0.0,0.0,38.47658392481301,-17.356648435599027,False,False,False,True,True,0.0
2025-05-14 18:00:00+00:00,47.41,47.66,47.315,47.49,102.0,57.24071063186654,,55.14594703175943,52.26877861323599,,,,,,54.31269114250432,"rgba(239, 83, 80, 1.0)",2.5041034665466464,54.31269114250432,-2.7246043279167456,1,0.3224909010378527,0.3224909010378527,0.0,0.0,0.0,0.0,40.72819561936529,-15.28076423613141,False,False,False,True,True,0.0
2025-05-14 19:00:00+00:00,47.49,47.63,47.325,47.58,1.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.4968993258125143,54.3125830776513,-2.696377466264265,1,0.3262845815275836,0.3262845815275836,0.0,0.0,0.0,0.0,43.072461876440066,-13.043031807398428,True,False,False,True,True,0.0
2025-05-15 14:00:00+00:00,47.88,48.305,47.79,47.93,0.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.4827706787464225,54.3125830776513,-2.570750143091722,1,0.33007339858129714,0.33007339858129714,0.0,0.0,0.0,0.0,47.56241823569724,-8.825632986852185,True,False,False,False,True,0.0
2025-05-15 15:00:00+00:00,47.93,48.015,47.39,47.41,0.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.481410874467919,54.3125830776513,-2.781717106455173,0,,,0.0,0.0,0.0,0.0,46.4217417871174,-8.825632986852185,True,False,False,True,True,0.0
2025-05-15 16:00:00+00:00,47.41,47.575,47.27,47.28,0.0,57.24063993944899,,55.14575751557729,52.268571863183986,,,,,,54.3125830776513,"rgba(239, 83, 80, 1.0)",2.4895766491296456,54.3125830776513,-2.8248108288250062,0,,,0.0,0.0,0.0,0.0,44.80636967833327,-8.825632986852185,True,False,False,True,False,0.0
2025-05-15 17:00:00+00:00,47.3,47.36,47.13,47.285,1.0,57.2405674073213,,55.145561720120476,52.268354121396506,,,,,,53.86214646701374,"rgba(239, 83, 80, 1.0)",2.4920845465968995,53.86214646701374,-2.639214819575545,0,,,0.0,0.0,0.0,0.0,43.77829460003409,-8.825632986852185,True,False,False,True,False,0.0
2025-05-15 18:00:00+00:00,47.285,47.375,47.13,47.21,0.0,57.2405674073213,,55.145561720120476,52.268354121396506,,,,,,53.86214646701374,"rgba(239, 83, 80, 1.0)",2.493311210577706,53.86214646701374,-2.6679968544610273,0,,,0.0,0.0,0.0,0.0,42.52824996579018,-8.825632986852185,True,False,False,True,False,0.0
