date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_43,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_648,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-26 00:00:00+00:00,12.15,12.41,11.9,12.26,75439,13.528762185842139,,,,,,12.754486675581264,,,,,,13.245096373984365,"rgba(239, 83, 80, 0.5)",1.4540578572574927,13.245096373984365,-0.7531312241246253,6,0.4336688520374485,2.602013112224691,0.0,0.0,0.0,0.0,46.11847392230115,-10.867868109278774,False,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,12.29,12.51,12.105,12.2,66195,13.508397922740027,,,,,,12.742484487521018,,,,,,13.2393803354959,"rgba(239, 83, 80, 0.5)",1.4663074908277787,13.2393803354959,-0.6474633331921019,6,0.4329898246039807,2.5979389476238843,0.0,0.0,0.0,0.0,47.03238055569774,-9.682870775023758,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,12.38,12.55,12.19,12.46,63062,13.490731811595886,,,,,,12.733392654917543,,,,,,13.234740209652319,"rgba(239, 83, 80, 0.5)",1.4768455792210853,13.234740209652319,-0.578760719250772,6,0.43243233171504786,2.5945939902902873,0.0,0.0,0.0,0.0,48.10536857144431,-8.324506236917678,False,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,12.08,12.57,11.87,12.5,137783,13.447406407973885,,,,,,12.704793961424986,,,,,,13.213935472794105,"rgba(239, 83, 80, 0.5)",1.4913696226460256,13.213935472794105,-0.7603316143601265,6,0.42985754826563977,2.5791452895938387,0.0,0.0,0.0,0.0,47.301471331348694,-8.324506236917678,False,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,12.78,12.96,12.21,12.26,143704,13.420962129273407,,,,,,12.702023301073929,,,,,,13.141542375952675,#000000,1.4963071419541711,13.141542375952675,-0.2416231038505252,6,0.4295343313722711,2.5772059882336267,0.0,0.0,0.0,0.0,50.1837948892776,-5.791342019648823,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,12.1,12.66,12.02,12.66,67536,13.403145724191667,,,,,,12.691762944936434,,,,,,13.117692916253812,"rgba(239, 83, 80, 0.5)",1.5097303977445344,13.117692916253812,-0.6740891736525922,6,0.4268107467461655,2.560864480476993,0.0,0.0,0.0,0.0,48.97407390692256,-5.791342019648823,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,12.15,12.54,12.0,12.0,87985,13.380150896943103,,,,,,12.678208835468512,,,,,,13.095421656982547,"rgba(239, 83, 80, 0.5)",1.5217444944228655,13.095421656982547,-0.6212748989383434,6,0.42455635026976646,2.5473381016185987,0.0,0.0,0.0,0.0,48.40628545628058,-5.791342019648823,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,12.5,12.55,12.0,12.15,178356,13.340783557466878,,,,,,12.659776536142626,,,,,,13.07329994677082,#000000,1.5292858605385846,13.07329994677082,-0.3748808261190065,6,0.4233733405110065,2.540240043066039,0.0,0.0,0.0,0.0,49.67148657368856,-5.699879712257108,False,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,11.63,12.4,11.58,12.38,81958,13.315401469768268,,,,,,12.63990773972923,,,,,,13.046592649559276,"rgba(239, 83, 80, 0.5)",1.5497165332193268,13.046592649559276,-0.9140979135174453,6,0.4194418422889426,2.5166510537336557,0.0,0.0,0.0,0.0,46.9715600411916,-5.699879712257108,False,False,False,False,False,0.0
2022-06-09 00:00:00+00:00,11.06,11.66,10.96,11.58,70928,13.284665281029248,,,,,,12.609794599463758,,,,,,13.007105450361664,"rgba(239, 83, 80, 1.0)",1.5806768763372803,13.007105450361664,-1.23181750774609,6,0.41292878413134204,2.4775727047880522,0.0,0.0,0.0,0.0,43.39820592040246,-1.197136596522995,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,11.19,11.22,10.6033,10.78,80860,13.247043741147893,,,,,,12.571722660509515,,,,,,12.959913995649076,"rgba(239, 83, 80, 1.0)",1.607717065332752,12.959913995649076,-1.1008864891800814,6,0.40719913737816044,2.4431948242689625,0.0,0.0,0.0,0.0,41.67699241103564,-2.853891261959525,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,10.57,10.75,10.41,10.75,53254,13.218338911644185,,,,,,12.541041271078441,,,,,,12.923023755728813,"rgba(239, 83, 80, 1.0)",1.6480605254345146,12.923023755728813,-1.4277532404997284,6,0.3985884060214731,2.3915304361288388,0.0,0.0,0.0,0.0,38.741421223843794,-5.651988328795042,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,9.83,10.51,9.76,10.51,78428,13.168703670935777,,,,,,12.48550337513852,,,,,,12.857920537947393,"rgba(255, 0, 0, 1.0)",1.705897792741192,12.857920537947393,-1.774971836432155,6,0.38646645424811615,2.318798725488697,0.0,0.0,0.0,0.0,35.080074825961475,-9.068493011255306,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,9.81,10.25,9.61,10.16,129756,13.086293115121006,,,,,,12.393762697963664,,,,,,12.755714876362283,"rgba(255, 0, 0, 1.0)",1.7597165721826922,12.755714876362283,-1.6739712081636642,6,0.37539508878892985,2.252370532733579,0.0,0.0,0.0,0.0,32.596587179233424,-11.337534167345787,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,9.34,9.63,9.0401,9.63,121980,12.99973984145932,,,,,,12.29544996056335,,,,,,12.649973562721748,"rgba(255, 0, 0, 1.0)",1.8236090145197863,12.649973562721748,-1.8150675590915348,6,0.3631027826505748,2.1786166959034485,0.0,0.0,0.0,0.0,29.96157711477909,-13.772535514970087,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,9.62,9.67,9.11,9.29,54522,12.96365895660184,,,,,,12.255364211218035,,,,,,12.60825898905428,"rgba(255, 0, 0, 1.0)",1.8738556868486755,12.60825898905428,-1.594711380405037,6,0.353543288913859,2.121259733483154,0.0,0.0,0.0,0.0,29.840230618197808,-13.918927288211258,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,9.97,10.16,9.68,9.74,62246,12.928773746009291,,,,,,12.21844909589334,,,,,,12.571087270148652,"rgba(239, 83, 80, 1.0)",1.9009622978001541,12.571087270148652,-1.3683002935716828,6,0.3466466733511997,2.079880040107198,0.0,0.0,0.0,0.0,31.688609500626196,-13.918927288211258,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,9.35,9.81,9.25,9.81,67695,12.885959539794182,,,,,,12.171671508970787,,,,,,12.523692460819289,"rgba(255, 0, 0, 1.0)",1.9295391505054555,12.523692460819289,-1.644792985925121,6,0.33756122710494046,2.025367362629643,0.0,0.0,0.0,0.0,31.292254935799242,-13.918927288211258,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,8.72,9.26,8.36,9.25,146800,12.778623463420699,,,,,,12.050947632887889,,,,,,12.401670982007563,"rgba(255, 0, 0, 1.0)",1.9849470639910842,12.401670982007563,-1.85479555036844,6,0.32694121742349974,1.9616473045409983,0.0,0.0,0.0,0.0,29.668776243747736,-14.438822343822238,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,9.3,9.3,8.74,8.76,68163,12.734667051008126,,,,,,12.003186155352898,,,,,,12.354661802024555,"rgba(255, 0, 0, 1.0)",2.016538573848712,12.354661802024555,-1.5148045475740681,5,0.3588072508603704,1.794036254301852,0.0,0.0,0.0,0.0,31.511184848882944,-14.438822343822238,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,9.55,9.73,9.28,9.57,201323,12.624696174750198,,,,,,11.889405840407013,,,,,,12.245513681882304,"rgba(239, 83, 80, 1.0)",2.0386932044773083,12.245513681882304,-1.3221772044771174,5,0.35185815912507723,1.759290795625386,0.0,0.0,0.0,0.0,33.89545397028253,-14.438822343822238,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,9.4,9.68,9.26,9.58,134013,12.553938353715171,,,,,,11.817105532221747,,,,,,12.176591275439337,"rgba(239, 83, 80, 1.0)",2.0606632973936323,12.176591275439337,-1.3474259860653726,5,0.344634562107643,1.723172810538215,0.0,0.0,0.0,0.0,35.04529264948671,-14.438822343822238,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,8.83,9.47,8.75,9.47,75535,12.510098399670266,,,,,,11.771153465289393,,,,,,12.132456415462435,"rgba(255, 0, 0, 1.0)",2.102294910780089,12.132456415462435,-1.5708816106285528,5,0.3358457054798688,1.679228527399344,0.0,0.0,0.0,0.0,34.2582558783852,-14.438822343822238,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,8.43,8.79,8.38,8.71,117623,12.434802067460776,,,,,,11.690482351318446,,,,,,12.05465072096386,"rgba(255, 0, 0, 1.0)",2.1630845343404106,12.05465072096386,-1.6756861155540206,5,0.3263457603733824,1.631728801866912,0.0,0.0,0.0,0.0,32.77620249598087,-14.438822343822238,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,8.46,8.575,8.21,8.39,59580,12.396615427728443,,,,,,11.649659609759336,,,,,,12.015379578623076,"rgba(255, 0, 0, 1.0)",2.2191711219436043,12.015379578623076,-1.602120514036424,5,0.3178614353380197,1.5893071766900984,0.0,0.0,0.0,0.0,31.956557480230998,-14.438822343822238,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,8.33,8.4472,8.07,8.29,173304,12.285987646287547,,,,,,11.531859388755624,,,,,,11.500156327732093,"rgba(239, 83, 80, 1.0)",2.271050889818216,11.500156327732093,-1.395898410707056,5,0.309733446445233,1.548667232226165,0.0,0.0,0.0,0.0,31.074922398319053,-14.438822343822238,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,8.5,8.535,8.2,8.37,86237,12.234832961068003,,,,,,11.478471747740032,,,,,,11.459650655339622,"rgba(239, 83, 80, 1.0)",2.30900936599491,11.459650655339622,-1.2817837376178693,5,0.30306458027748395,1.5153229013874197,0.0,0.0,0.0,0.0,31.560225976149578,-14.438822343822238,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,9.21,9.315,8.65,8.65,114076,12.18030498006728,,,,,,11.424906888993657,,,,,,11.439564182768667,"rgba(239, 83, 80, 0.5)",2.32752784599322,11.439564182768667,-0.9579108523263444,5,0.298906790417481,1.494533952087405,0.0,0.0,0.0,0.0,35.77492131206356,-19.041839495059623,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,8.84,9.2,8.83,9.2,82761,12.140652245241421,,,,,,11.385900077679823,,,,,,11.414947291836262,"rgba(239, 83, 80, 1.0)",2.353204079853977,11.414947291836262,-1.0942303363659154,5,0.2939982352097861,1.4699911760489304,0.0,0.0,0.0,0.0,37.255167347977476,-17.591523153338514,False,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,8.48,8.71,8.38,8.7,117620,12.078502049878612,,,,,,11.32301931615414,,,,,,11.359447743307447,"rgba(239, 83, 80, 1.0)",2.386260786364412,11.359447743307447,-1.2066777276654785,5,0.2885641069846757,1.4428205349233787,0.0,0.0,0.0,0.0,37.061428735894516,-17.591523153338514,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,8.5,8.58,8.26,8.31,62779,12.045499266894295,,,,,,11.28968625177826,,,,,,11.329498606248757,"rgba(239, 83, 80, 1.0)",2.4157000514837716,11.329498606248757,-1.171295502730491,5,0.2836096987416562,1.4180484937082811,0.0,0.0,0.0,0.0,37.045266888683,-17.505305312352633,False,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,8.65,8.89,8.3,8.38,71650,12.010269192846843,,,,,,11.254750355964944,,,,,,11.300219555573618,"rgba(239, 83, 80, 1.0)",2.4406613710074336,11.300219555573618,-1.0858612288683391,4,0.3244840899011256,1.2979363596045024,0.0,0.0,0.0,0.0,37.922511362380725,-16.43696989839713,False,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,8.45,8.61,8.14,8.27,77452,11.970649695006912,,,,,,11.215028661591436,,,,,,11.26444476659745,"rgba(239, 83, 80, 1.0)",2.4624498677843794,11.26444476659745,-1.1429450010000743,4,0.31947039327482146,1.2778815730992859,0.0,0.0,0.0,0.0,37.734832714613006,-16.386489689944874,False,False,False,True,True,0.0
2022-07-15 00:00:00+00:00,8.46,8.59,8.25,8.5,118462,11.912256711063185,,,,,,11.15706309701726,,,,,,11.213230065904634,"rgba(239, 83, 80, 1.0)",2.482360784225979,11.213230065904634,-1.1091176123148083,4,0.31496326852937234,1.2598530741174894,0.0,0.0,0.0,0.0,37.67657716841275,-16.169730592493565,False,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,8.75,9.0,8.58,8.66,65758,11.88378496577082,,,,,,11.129843319250169,,,,,,11.191807823493086,"rgba(239, 83, 80, 0.5)",2.4950639053723345,11.191807823493086,-0.9786554237089566,4,0.3111596265338743,1.2446385061354972,0.0,0.0,0.0,0.0,39.56680027135109,-14.139201807794649,True,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,8.94,8.96,8.4,8.86,130953,11.828420396591612,,,,,,11.077227119591104,,,,,,11.149656169750784,"rgba(239, 83, 80, 0.5)",2.4994453438767126,11.149656169750784,-0.8840586073082694,4,0.3079850142142118,1.2319400568568473,0.0,0.0,0.0,0.0,42.009367224128326,-11.699803097661075,True,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,8.86,9.0889,8.69,8.99,122105,11.780380015910204,,,,,,11.032531519028947,,,,,,11.114684425919329,"rgba(239, 83, 80, 0.5)",2.502302060823903,11.114684425919329,-0.9010440670687679,4,0.3048856271657074,1.2195425086628295,0.0,0.0,0.0,0.0,43.19720489817369,-10.510119556016775,True,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,8.96,8.96,8.62,8.85,77146,11.750490883065627,,,,,,11.00479987787803,,,,,,11.092423937017879,"rgba(239, 83, 80, 0.5)",2.4839589876349004,11.092423937017879,-0.858477916758305,4,0.3025090636171314,1.2100362544685257,0.0,0.0,0.0,0.0,44.665911931125464,-9.05954168847309,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,8.77,9.25,8.7,8.89,138610,11.699369624893084,,,,,,10.958039499667919,,,,,,11.05514483079708,"rgba(239, 83, 80, 0.5)",2.4625072771648893,11.05514483079708,-0.9279748539171796,4,0.3001452852374331,1.2005811409497325,0.0,0.0,0.0,0.0,44.497340207616055,-9.05954168847309,True,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,8.59,8.87,8.47,8.87,106583,11.657702966831673,,,,,,10.919040390226638,,,,,,11.021418496193256,"rgba(239, 83, 80, 0.5)",2.4527845914902913,11.021418496193256,-0.9912890453686137,4,0.2976812249788111,1.1907248999152444,0.0,0.0,0.0,0.0,43.3532021047086,-9.05954168847309,True,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,8.63,8.71,8.47,8.59,83857,11.625286234591686,,,,,,10.888745131383082,,,,,,10.994941393521325,"rgba(239, 83, 80, 0.5)",2.453011482511502,10.994941393521325,-0.9640971558355659,4,0.2956548738298677,1.1826194953194709,0.0,0.0,0.0,0.0,42.921362917464535,-9.05954168847309,True,False,False,True,False,0.0
2022-07-27 00:00:00+00:00,9.03,9.0488,8.58,8.74,76077,11.599164909645573,,,,,,10.865256983392621,,,,,,10.975691080943928,"rgba(239, 83, 80, 0.5)",2.4261678009152905,10.975691080943928,-0.801960639412452,4,0.2955922334696143,1.182368933878457,0.0,0.0,0.0,0.0,45.65280199352411,-7.8894437057803515,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,9.06,9.32,8.96,9.19,73567,11.5764498080423,,,,,,10.845608570073937,,,,,,10.960576920306783,"rgba(239, 83, 80, 0.5)",2.3776584211293903,10.960576920306783,-0.799348175253873,4,0.2967928367498154,1.1871713469992615,0.0,0.0,0.0,0.0,47.68123993804387,-5.971893665632209,True,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,9.9,9.9,8.97,9.1,174898,11.534213234801696,,,,,,10.81299935575533,,,,,,10.940500419659593,#000000,2.3436309167345035,10.940500419659593,-0.4439694033006582,4,0.2979378151211238,1.191751260484495,0.0,0.0,0.0,0.0,53.56528264795633,-0.5537174039239687,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,10.21,10.2499,9.725,9.9,59406,11.523654540425447,,,,,,10.806429303112068,,,,,,10.93861424933001,#000000,2.311528903966768,10.93861424933001,-0.31520879885155195,4,0.29979605939687026,1.199184237587481,0.0,0.0,0.0,0.0,58.673813751894876,3.920001075985674,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,9.09,10.15,9.08,10.15,162087,11.483672899920009,,,,,,10.774588604853065,,,,,,10.915289216998987,"rgba(239, 83, 80, 0.5)",2.256279701209498,10.915289216998987,-0.8089818013345267,4,0.30054912826073377,1.202196513042935,0.0,0.0,0.0,0.0,55.42719397502259,3.920001075985674,True,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,8.47,9.0,8.33,8.91,360685,11.365585938176295,,,,,,10.667387983832873,,,,,,10.595006628521313,"rgba(239, 83, 80, 0.5)",2.2002303319228744,10.595006628521313,-0.9658109870088823,4,0.3006133172329183,1.2024532689316731,0.0,0.0,0.0,0.0,50.81691684370422,6.78844125508833,True,False,False,False,False,0.0
2022-08-04 00:00:00+00:00,8.61,8.875,8.43,8.43,111711,11.33142925953605,,,,,,10.636873852639242,,,,,,10.57073118711217,"rgba(239, 83, 80, 0.5)",2.1288831568443167,10.57073118711217,-0.9210139977896198,4,0.3001469946393235,1.200587978557294,0.0,0.0,0.0,0.0,48.442450632361506,4.889282896798733,True,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,9.44,9.46,8.47,8.5,108383,11.304920580718472,,,,,,10.615107998209641,,,,,,10.56374340333128,"rgba(239, 83, 80, 0.5)",2.0400642544199648,10.56374340333128,-0.5508372596091516,3,0.211048765019498,0.6331462950584941,0.0,0.0,0.0,0.0,50.42066386249744,4.889282896798733,True,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,10.4,10.44,9.57,9.57,150319,11.285787341770034,,,,,,10.605752082321612,,,,,,10.590915003654274,#000000,1.9327085694471209,10.590915003654274,-0.09878106129000488,3,0.21110929007429682,0.6333278702228905,0.0,0.0,0.0,0.0,54.69675379525228,4.889282896798733,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,10.38,10.54,10.09,10.54,93469,11.276219234126671,,,,,,10.60251947767085,,,,,,10.60685505261667,#000000,1.857208260406582,10.60685505261667,-0.12214841892152982,3,0.21163865107542465,0.6349159532262739,0.0,0.0,0.0,0.0,57.453943467318496,0.0029718845823225593,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,11.02,11.077,10.48,10.48,67055,11.273223502353753,,,,,,10.604711038414335,,,,,,10.624615833230925,#000000,1.8000138838303168,10.624615833230925,0.219656176166665,2,0.2488601496502112,0.4977202993004224,0.0,0.0,0.0,0.0,60.95941250653802,3.2146337187852794,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,11.27,11.46,11.0,11.14,96713,11.272917132354301,,,,,,10.612485625643915,,,,,,10.708698380008776,#000000,1.7606534720519444,10.708698380008776,0.3188030063275637,3,0.21963811946974943,0.6589143584092483,1.0,0.0,11.46,189.0,63.88206376683281,5.9048306702315685,True,False,True,False,True,0.9908923800967777
2022-08-12 00:00:00+00:00,10.84,11.39,10.5,11.39,123896,11.268213512024392,,,,,,10.617054327124286,,,,,,10.714113230785502,#000000,1.7196682374361527,10.714113230785502,0.0732041020901694,3,0.2209743764544858,0.6629231293634574,0.0,0.0,0.0,0.0,63.64504646316141,5.9048306702315685,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,9.92,10.42,9.85,10.42,119087,11.253388368589379,,,,,,10.609000181689916,,,,,,10.682150679718037,#000000,1.670648598221258,10.682150679718037,-0.45620047239706757,3,0.22175254318125967,0.665257629543779,0.0,0.0,0.0,0.0,59.67157156631272,5.9048306702315685,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,10.33,10.35,9.9,9.9,76081,11.245120477263617,,,,,,10.605173092299394,,,,,,10.67474935128912,#000000,1.6034503675140666,10.67474935128912,-0.21500469130429525,4,0.24421404809355984,0.9768561923742394,0.0,0.0,0.0,0.0,58.33534857785587,5.9048306702315685,True,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,10.09,10.28,9.74,10.18,51425,11.238783079574606,,,,,,10.601656983456436,,,,,,10.668146905426712,#000000,1.5333851969293544,10.668146905426712,-0.37703957660766946,4,0.24523053442373166,0.9809221376949266,0.0,0.0,0.0,0.0,56.518532170833666,5.9048306702315685,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,10.33,10.35,10.1001,10.11,49831,11.233834546025806,,,,,,10.599621792531636,,,,,,10.666627566112787,#000000,1.4854340828237131,10.666627566112787,-0.2266189863321837,4,0.24690213948482628,0.9876085579393051,0.0,0.0,0.0,0.0,56.12463313715672,5.9048306702315685,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,10.02,10.28,9.96,10.28,44038,11.228731568848028,,,,,,10.596935309547955,,,,,,10.663013995299405,#000000,1.4434680835086098,10.663013995299405,-0.4454646435523838,4,0.2484015277787801,0.9936061111151204,0.0,0.0,0.0,0.0,54.59203218745695,11.926047738535146,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,9.85,9.96,9.62,9.96,47989,11.22188755513563,,,,,,10.592469642596356,,,,,,10.655327745568032,"rgba(239, 83, 80, 0.5)",1.393119941416058,10.655327745568032,-0.5780749536536277,4,0.24982869933501217,0.9993147973400487,0.0,0.0,0.0,0.0,52.88539321269325,9.97463171793023,True,False,False,False,False,0.0
2022-08-23 00:00:00+00:00,10.7,10.7,9.9,9.95,57946,11.217320864875749,,,,,,10.591386632202397,,,,,,10.657792973801207,#000000,1.363502815518852,10.657792973801207,0.030954850784617502,4,0.2520510742607064,1.0082042970428255,0.0,0.0,0.0,0.0,54.77714502901557,9.97463171793023,True,False,True,False,False,0.0
2022-08-24 00:00:00+00:00,10.67,10.82,10.45,10.7,98040,11.211783690179814,,,,,,10.592015905636563,,,,,,10.667287067771714,#000000,1.33200476150973,10.667287067771714,0.002036728626413828,4,0.2544407339750133,1.0177629359000533,0.0,0.0,0.0,0.0,55.90294363854999,9.97463171793023,True,False,True,False,False,0.0
2022-08-25 00:00:00+00:00,10.78,10.9,10.57,10.84,62074,11.208964007302674,,,,,,10.593146409333205,,,,,,10.674323904054477,#000000,1.327394616709129,10.674323904054477,0.07961166529928698,4,0.258723660856439,1.034894643425756,0.0,0.0,0.0,0.0,57.033005966806286,9.97463171793023,True,False,True,False,True,0.0
2022-08-26 00:00:00+00:00,10.31,10.93,10.295,10.84,58236,11.204992268135781,,,,,,10.592603053616553,,,,,,10.676867084335258,#000000,1.3218848541259085,10.676867084335258,-0.27753331403274717,4,0.26346120319802147,1.0538448127920859,0.0,0.0,0.0,0.0,55.5454140613259,9.97463171793023,True,False,True,False,True,0.0
2022-08-29 00:00:00+00:00,10.05,10.35,10.03,10.25,25640,11.202336522586847,,,,,,10.591287843958371,,,,,,10.675553899889435,#000000,1.3188377083253295,10.675553899889435,-0.47432212162311266,5,0.24619213992692254,1.2309606996346127,0.0,0.0,0.0,0.0,53.42268448101182,9.412975133653674,True,False,False,False,False,0.0
2022-08-30 00:00:00+00:00,9.48,10.12,9.48,10.12,47874,11.195321169192244,,,,,,10.586406308117645,,,,,,10.66793814019162,"rgba(239, 83, 80, 0.5)",1.320838963525635,10.66793814019162,-0.8993815090226656,5,0.248096864944073,1.240484324720365,0.0,0.0,0.0,0.0,49.79974714429865,5.817544539253035,True,False,False,False,False,0.0
2022-08-31 00:00:00+00:00,9.47,9.59,9.32,9.32,53573,11.186340018464712,,,,,,10.579595330146109,,,,,,10.656908404779527,"rgba(239, 83, 80, 0.5)",1.321609474694968,10.656908404779527,-0.8980780082962622,4,0.2201467788945008,0.8805871155780032,0.0,0.0,0.0,0.0,47.34768316747021,3.4217600927952674,False,False,False,True,False,0.0
2022-09-01 00:00:00+00:00,9.05,9.46,8.83,9.35,139324,11.158808741804604,9.113333333333335,,,,,10.556895126747175,,,,,,10.49453386666152,"rgba(239, 83, 80, 1.0)",1.3225357434839702,10.49453386666152,-1.0922456151212732,4,0.22528971566429093,0.9011588626571637,0.0,0.0,0.0,0.0,44.19973250925607,0.40649730426402897,False,False,False,True,False,0.0
