date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_758,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-10 00:00:00+00:00,6.1547630115,6.3140186754,6.1266590708,6.3046506951,3872118,6.5915577600080875,6.501723319425061,6.637026997024401,,,6.470485377555953,6.567282463450761,6.472927726320636,6.457380334627132,,,6.651742349359774,"rgba(239, 83, 80, 0.5)",0.5484213572089787,6.651742349359774,-0.9061998248737004,2,0.30682455982826284,0.6136491196565257,0.0,0.0,0.0,0.0,42.739039622482835,-2.2425407022533648,False,False,False,True,False,0.0
2024-01-11 00:00:00+00:00,6.2203388731,6.2531268039,6.1313430609,6.1828669522,4203271,6.591029471656985,6.501028345865452,6.634806457485702,,,6.469934746598374,6.565791770322733,6.467697812555214,6.4328913910823475,,,6.645877762046675,"rgba(239, 83, 80, 0.5)",0.5466313138329284,6.645877762046675,-0.7784751406991953,2,0.30535627880114863,0.6107125576022973,0.0,0.0,0.0,0.0,42.11434504843874,-2.874501044578274,False,False,False,True,False,0.0
2024-01-12 00:00:00+00:00,6.2297068533,6.396644261,6.2016029126,6.3889625172,3922670,6.590631662595772,6.500543061370172,6.6331068163945375,,,6.46956478788208,6.564693417447397,6.464310086221169,6.4200214757035345,,,6.641879970760182,"rgba(239, 83, 80, 0.5)",0.5452550155062619,6.641879970760182,-0.755927237235012,2,0.30395593750328204,0.6079118750065641,0.0,0.0,0.0,0.0,41.87814901657129,-3.23525846584576,False,False,False,True,False,0.0
2024-01-16 00:00:00+00:00,6.0329792685,6.2203388731,6.014243308,6.2203388731,4809539,6.589856531658845,6.499458329748133,6.6299661635795,,,6.4686772529569225,6.56249405202669,6.456355038030129,6.389790658827878,,,6.633853702913136,"rgba(239, 83, 80, 1.0)",0.5428943269916868,6.633853702913136,-1.1067981456773204,2,0.30104004837098974,0.6020800967419795,0.0,0.0,0.0,0.0,39.313503168118785,-5.808423472832331,False,True,False,True,False,0.0
2024-01-17 00:00:00+00:00,5.9392994662,6.0189272981,5.8830915848,5.9580354266,4570724,6.588913690414751,6.498077579244462,6.626239486304017,,,6.467523258786238,6.559800862913206,6.446294636111486,6.354419480678029,,,6.593699133935682,"rgba(239, 83, 80, 1.0)",0.5405742052636642,6.593699133935682,-1.2105639917030449,2,0.29739396129209134,0.5947879225841827,0.0,0.0,0.0,0.0,36.64988900604727,-8.391487908131232,False,True,False,True,False,0.0
2024-01-18 00:00:00+00:00,5.9580354266,6.0006597367,5.8944268409,5.9767713871,4401642,6.588013888113034,6.496763863983334,6.622709484019831,,,6.466425135476264,6.557246001512634,6.437048543489604,6.325598807133942,,,6.585326089959226,"rgba(239, 83, 80, 1.0)",0.5381233637540759,6.585326089959226,-1.165700479873421,2,0.29350462730775373,0.5870092546155075,0.0,0.0,0.0,0.0,35.288113024881795,-9.721584777435865,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,6.0329792685,6.0329792685,5.9111955255,5.9392994662,5751447,6.586918037157077,6.495186094676303,6.618432738727956,,,6.4651118221233155,6.554165295569105,6.4264594872623615,6.297146709265252,,,6.576529803655921,"rgba(239, 83, 80, 1.0)",0.5406414248935211,6.576529803655921,-1.0053808497248855,2,0.29031983167430364,0.5806396633486073,0.0,0.0,0.0,0.0,36.03696219685894,-9.721584777435865,False,True,False,True,False,0.0
2024-01-22 00:00:00+00:00,6.014243308,6.0704511894,5.9580354266,5.9955073475,5169760,6.5859725423030415,6.493837586424778,6.614770262966008,,,6.463991827436917,6.551531337607647,6.417820841487007,6.276981300273608,,,6.5693309984524735,"rgba(239, 83, 80, 1.0)",0.5425415438805816,6.5693309984524735,-1.0231247665978795,2,0.28746076044195834,0.5749215208839167,0.0,0.0,0.0,0.0,36.28764908851254,-9.721584777435865,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,5.9955073475,6.0891871498,5.9674034068,5.9861393673,4294409,6.58519378731996,6.492730402170955,6.611777160147,,,6.463072124211878,6.549375429707546,6.410968925830337,6.262468548353472,,,6.563501712826671,"rgba(239, 83, 80, 1.0)",0.5482526393987543,6.563501712826671,-1.036008446670802,2,0.2851880533244928,0.5703761066489856,0.0,0.0,0.0,0.0,36.19253479214926,-9.721584777435865,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,6.0985551301,6.1079231103,5.9814553772,6.0610832092,5719229,6.584242396749536,6.491403526647827,6.608137369338384,,,6.461976976964937,6.546773177827203,6.403208401419077,6.2486228218340925,,,6.557153395375549,"rgba(239, 83, 80, 0.5)",0.5519998657613693,6.557153395375549,-0.830794160869962,2,0.2839772737201862,0.5679545474403724,0.0,0.0,0.0,0.0,38.57289222210652,-9.721584777435865,False,True,False,True,True,0.0
2024-01-25 00:00:00+00:00,6.2016029126,6.2109708928,6.0704511894,6.1641309917,5739091,6.583470560580081,6.490383827803776,6.605183041865994,,,6.461153246472994,6.54471461108195,6.397911955796181,6.24292699762139,,,6.553304408567189,"rgba(239, 83, 80, 0.5)",0.5527278065647083,6.553304408567189,-0.6363014340694554,2,0.2836633579528111,0.5673267159056222,0.0,0.0,0.0,0.0,42.27363166248379,-12.310491034757284,False,False,False,True,True,0.0
2024-01-26 00:00:00+00:00,6.1828669522,6.2301752523,6.0517152289,6.1828669522,5384420,6.582738577847003,6.489415270958424,6.602409052314739,,,6.4603689152386945,6.54277280429208,6.393026788848266,6.237867754283246,,,6.549401127938434,"rgba(239, 83, 80, 0.5)",0.5469841403081139,6.549401127938434,-0.6701001888865846,2,0.28441002582189023,0.5688200516437805,0.0,0.0,0.0,0.0,44.37829705676518,-10.339063612061423,True,False,False,True,True,0.0
2024-01-29 00:00:00+00:00,6.136027051,6.1922349324,6.0704511894,6.1547630115,5573731,6.581944633169436,6.4883529344072155,6.599433800033285,,,6.459503015942568,6.540670057575232,6.387723741973799,6.231972467345574,,,6.544848375918326,"rgba(239, 83, 80, 0.5)",0.542506373088144,6.544848375918326,-0.7535788429381313,2,0.28546035223962674,0.5709207044792535,0.0,0.0,0.0,0.0,44.86173793020584,-9.857398050874465,True,False,False,True,True,0.0
2024-01-30 00:00:00+00:00,6.257810794,6.2671787742,6.0423472487,6.0704511894,6610859,6.581124000630084,6.487299058152679,6.596372766677742,,,6.458657645809282,6.538543797004732,6.383034662832524,6.229295610699932,,,6.523203480305173,#000000,0.5380556864597918,6.523203480305173,-0.49324390204173674,2,0.28720747445867756,0.5744149489173551,0.0,0.0,0.0,0.0,47.706846522280124,-7.1195275866192205,True,False,False,False,True,0.0
2024-01-31 00:00:00+00:00,6.1079231103,6.2671787742,6.1079231103,6.2016029126,5789181,6.5803568585039605,6.486295839424136,6.593547054092353,,,6.457844942966557,6.536554761036132,6.37853728330835,6.2257544630968455,,,6.49936024230843,"rgba(239, 83, 80, 0.5)",0.5357907344626383,6.49936024230843,-0.7305783897159301,2,0.2873757921008872,0.5747515842017744,0.0,0.0,0.0,0.0,46.77241817339345,-7.1195275866192205,True,False,False,False,True,0.0
2024-02-01 00:00:00+00:00,6.014243308,6.2380443557,5.9861393673,6.1547630115,8895125,6.578955465971173,6.484382987090806,6.588471028758581,,,6.456264206424488,6.532884392503653,6.36951035667186,6.214959375012427,,,6.486782404259546,"rgba(239, 83, 80, 0.5)",0.5308378762911192,6.486782404259546,-0.8901759225643465,2,0.2875149054079783,0.5750298108159566,0.0,0.0,0.0,0.0,44.67399460743335,-7.1195275866192205,True,False,False,True,False,0.0
2024-02-02 00:00:00+00:00,5.8549876441,5.9955073475,5.8549876441,5.9674034068,6499364,6.577574039765344,6.48238843420426,6.583552577143402,,,6.454576912666405,6.529203400026008,6.359418399653091,6.198938637190488,,,6.471678516019208,"rgba(239, 83, 80, 1.0)",0.5250339519228413,6.471678516019208,-1.1745733198028225,2,0.2858725276052071,0.5717450552104142,0.0,0.0,0.0,0.0,41.17501244198245,-3.7350222367108543,False,False,False,True,False,0.0
2024-02-05 00:00:00+00:00,5.7425718813,5.8081477429,5.648892079,5.8081477429,6681470,6.57580685845501,6.479760755012151,6.577336605999974,5.733203901066665,,6.452327116192877,6.524458643467775,6.345828398152291,6.1756666650827485,,,6.412129400315396,"rgba(239, 83, 80, 1.0)",0.5169180824770501,6.412129400315396,-1.2952874772863512,2,0.2849366512263154,0.5698733024526308,0.0,0.0,0.0,0.0,37.61399502425454,-7.007112339285882,False,True,False,True,False,0.0
2024-02-06 00:00:00+00:00,5.8643556243,5.9261842938,5.7566238517,5.7987797627,4663825,6.574746699787523,6.478220406896635,6.573639419062696,5.780827813799088,,6.451016659445134,6.521660101747869,6.338415367984522,6.16465869050338,,,6.406223682327349,"rgba(239, 83, 80, 1.0)",0.5044014924363511,6.406223682327349,-1.0742792520498456,2,0.28530807876628483,0.5706161575325697,0.0,0.0,0.0,0.0,37.87804121764762,-7.007112339285882,False,True,False,True,False,0.0
2024-02-07 00:00:00+00:00,5.8643556243,5.9205635057,5.8081477429,5.8830915848,3631770,6.573940644183876,6.4770551667152425,6.570846524840928,5.801082369437519,,6.450025967873939,6.519546068718093,6.332969980889832,6.1569787144823955,,,6.401536896704263,"rgba(239, 83, 80, 1.0)",0.4874114578997179,6.401536896704263,-1.102110472985198,2,0.287331820344382,0.574663640688764,0.0,0.0,0.0,0.0,38.054072013243,-7.007112339285882,False,True,False,True,False,0.0
2024-02-08 00:00:00+00:00,5.9674034068,5.9955073475,5.850303654,5.8737236045,4971396,6.572954026534604,6.475657447643437,6.567452320786672,5.835138627299355,,6.448844498325186,6.516995852359481,6.326851663099911,6.149563263054213,,,6.397697292669949,"rgba(239, 83, 80, 0.5)",0.4714239206299421,6.397697292669949,-0.9127536110067704,2,0.28979676883296374,0.5795935376659275,0.0,0.0,0.0,0.0,40.31497557541734,-7.007112339285882,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,5.9299314859,6.0048753278,5.9205635057,5.9861393673,4940507,6.571998188989924,6.474311670540285,6.564189540565262,5.858294165503529,,6.447707888688586,6.514544479194435,6.321169084684916,6.143131661735717,,,6.3938830029717675,"rgba(239, 83, 80, 1.0)",0.46126115155366904,6.3938830029717675,-1.0058326297565627,2,0.291803269009489,0.583606538018978,0.0,0.0,0.0,0.0,41.22311309402927,-7.007112339285882,False,True,False,True,True,0.0
2024-02-12 00:00:00+00:00,6.0798191696,6.1079231103,5.9392994662,5.9392994662,5406069,6.571107867142318,6.473100819380473,6.561180808969203,5.891137950029121,,6.4466961374661444,6.512314092608448,6.316621940897466,6.139668525058399,,,6.392403573944113,"rgba(239, 83, 80, 0.5)",0.4499326540241176,6.392403573944113,-0.6947359822595977,2,0.2939609298998717,0.5879218597997434,0.0,0.0,0.0,0.0,44.675394572052056,-10.664799860792712,False,False,False,True,True,0.0
2024-02-13 00:00:00+00:00,5.9486674464,6.0704511894,5.9018275452,6.0517152289,5516298,6.570084839546234,6.471676319805398,6.5577444829576566,5.903847725690456,,6.445494431267443,6.509730323258864,6.311007963688355,6.1340446492821,,,6.388229488418897,"rgba(239, 83, 80, 1.0)",0.4389526546587837,6.388229488418897,-1.0013882758280326,2,0.2942817819968493,0.5885635639936986,0.0,0.0,0.0,0.0,44.80857810777857,-10.450792834485355,True,False,False,True,True,0.0
2024-02-14 00:00:00+00:00,5.9392994662,6.0704511894,5.892927964,6.0048753278,5164038,6.5691205653609686,6.470333915512183,6.554530665384063,5.911877188398577,,6.444360537163648,6.507306690813548,6.305824628079479,6.128927422681428,,,6.384123596821863,"rgba(239, 83, 80, 1.0)",0.4275187723302422,6.384123596821863,-1.0404785927815428,2,0.2938921742675592,0.5877843485351184,0.0,0.0,0.0,0.0,44.749944729266716,-10.31209126657361,False,False,False,True,True,0.0
2024-02-15 00:00:00+00:00,6.2765467545,6.3046506951,5.9299314859,5.9392994662,7048275,6.568251473880762,6.4692476652850885,6.551696557547447,5.9498162660219,,6.443476198341986,6.505263436104826,6.30309087185832,6.1305962747729765,,,6.38541088343684,#000000,0.41095136109055513,6.38541088343684,-0.2649075760400065,2,0.29522516254418074,0.5904503250883615,0.0,0.0,0.0,0.0,49.87521063816412,-5.336280581850154,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,6.3702265568,6.4076984777,6.2437588236,6.2859147347,6824899,6.567771946789318,6.468797993382842,6.550198966121581,5.998437340639082,,6.44315554955738,6.504301929616318,6.303809132962178,6.138474986516132,,,6.391075372046794,#000000,0.39361612617191916,6.391075372046794,-0.05296738080717858,2,0.2986102933841124,0.5972205867682248,0.0,0.0,0.0,0.0,54.338977962987805,-1.2035185725488375,True,False,True,False,True,0.0
2024-02-20 00:00:00+00:00,6.4076984777,6.4498543887,6.3514905963,6.379594537,7049990,6.567414293350473,6.468561397238456,6.5491283929031185,6.044517021651059,,6.443026772967652,6.503694788384511,6.305735352692243,6.148346306727189,,,6.397597515608313,#000000,0.3743309600491307,6.397597515608313,0.02698404131563658,2,0.3017919119269288,0.6035838238538576,0.0,0.0,0.0,0.0,57.724970802952484,1.8244016320709306,True,False,True,False,True,0.0
2024-02-21 00:00:00+00:00,6.5763221218,6.6110773285,6.4076984777,6.4076984777,7251511,6.567334725218912,6.468794108398639,6.548998963842145,6.095606034895607,,6.443318412554784,6.503866394524803,6.310159828810907,6.162516198840142,,,6.406875906916943,#000000,0.3517288373523707,6.406875906916943,0.48175240949408266,2,0.30708946633194245,0.6141789326638849,0.0,0.0,0.0,0.0,61.665447087298624,5.3517480395898644,True,False,True,False,True,1.54327740176835
2024-02-22 00:00:00+00:00,6.6700019241,6.7074738451,6.50137828,6.5294822207,7482415,6.567469928822924,6.469390795023074,6.549586662482217,6.147421645693017,,6.443937241046365,6.504635572597205,6.316420308548743,6.17955449857391,,,6.417801381173737,"rgba(38, 166, 154, 0.5)",0.3103621861724799,6.417801381173737,0.8126007424954339,2,0.31319245775893173,0.6263849155178635,0.0,0.0,0.0,0.0,65.10417627917946,8.392401246786974,True,False,True,False,True,2.811818490259636
2024-02-23 00:00:00+00:00,6.6044260625,6.6325300032,6.5295759005,6.6044260625,5271311,6.567504408840823,6.469708781541083,6.549795848491645,6.17583150202655,,6.444281694975829,6.5050066758739336,6.3201687732523375,6.189880565856932,,,6.423980517198487,"rgba(38, 166, 154, 0.5)",0.2753648727151599,6.423980517198487,0.6552961658554308,2,0.31917064374740195,0.6383412874948039,0.0,0.0,0.0,0.0,66.00496956991388,9.128124969274069,True,False,True,False,True,1.8636921816958285
2024-02-26 00:00:00+00:00,6.6700019241,6.6793699044,6.5294822207,6.5950580823,5190216,6.567597624654409,6.47011810424112,6.550195060997168,6.202675481817638,,6.444706678961072,6.50553064745968,6.324260597213345,6.200458563050218,,,6.430252114367585,"rgba(38, 166, 154, 0.5)",0.24858004553827381,6.430252114367585,0.9644772942786386,2,0.32174762153228653,0.6434952430645731,0.0,0.0,0.0,0.0,67.24910567928183,10.344974886040703,True,False,True,False,True,2.7618673984667765
2024-02-27 00:00:00+00:00,6.6887378846,6.7589977363,6.6606339439,6.7262098055,6628486,6.5678708745145675,6.470892327010462,6.551205452119743,6.23804587814174,,6.445474021840918,6.5066130833375455,6.330614025257973,6.21554176900312,,,6.439306436922405,"rgba(38, 166, 154, 0.5)",0.2496739242675915,6.439306436922405,0.9990288269361415,2,0.3246326786322348,0.6492653572644695,0.0,0.0,0.0,0.0,68.26515683079414,11.449187774321665,True,False,True,False,True,3.019587472780195
2024-02-28 00:00:00+00:00,6.6981058648,6.7543137462,6.6325300032,6.7262098055,5938477,6.568100632664133,6.471558388656582,6.552053330481006,6.265273309976611,,6.446136881724934,6.507534609818461,6.336011977499366,6.228101237588402,,,6.446608310953913,"rgba(38, 166, 154, 0.5)",0.2533829804714708,6.446608310953913,0.9925589847357714,2,0.32523115470408465,0.6504623094081693,0.0,0.0,0.0,0.0,69.04225534528966,12.412083981378359,True,False,True,False,True,3.150370142545949
2024-02-29 00:00:00+00:00,6.8386255683,6.9416733508,6.6887378846,6.7543137462,5810526,6.568550667227328,6.47257753783671,6.553607817133203,6.295999689723565,,6.447113997220004,6.509037512649598,6.342970338335738,6.242968694489629,,,6.455608290628322,"rgba(38, 166, 154, 1.0)",0.2603788749262524,6.455608290628322,1.4709998181694308,2,0.3255366745060957,0.6510733490121914,0.0,0.0,0.0,0.0,70.95715075876865,14.480602379232437,True,False,True,False,True,5.0944439405123845
2024-03-01 00:00:00+00:00,7.0166171927,7.0962450246,6.8760974892,6.9135694101,8811959,6.569692918236185,6.474870719330577,6.55742637792246,6.34999870398948,,6.449264975763365,6.512532725800472,6.35682737039619,6.270478249940724,,,6.4728277695588385,"rgba(0, 255, 0, 1.0)",0.2716350754364719,6.4728277695588385,2.001911653962152,2,0.3260096633056272,0.6520193266112544,0.0,0.0,0.0,0.0,73.62613430257741,17.21375737741586,True,False,True,False,True,7.456593744683158
2024-03-04 00:00:00+00:00,6.9697772915,7.0915610345,6.9323053706,7.0540891136,7243243,6.5706306858230485,6.47674628170618,6.560527166014134,6.3886138504632255,,6.4510254685966615,6.51537754176548,6.367811703155222,6.291675423534654,,,6.485890733511292,"rgba(0, 255, 255, 0.75)",0.2814902827991397,6.485890733511292,1.7190169165945597,2,0.3301481121646811,0.6602962243293622,0.0,0.0,0.0,0.0,74.2008949646472,17.963306408883383,True,False,True,False,True,6.715132325235654
2024-03-05 00:00:00+00:00,7.0353531531,7.1009290147,6.9042014299,6.9510413311,7660226,6.5716540599418325,6.478774227288963,6.563874697543205,6.425666577857236,,6.452927866617587,6.518446256783674,6.379304015770989,6.313255728630121,,,6.499091641838014,"rgba(0, 255, 255, 0.75)",0.2917172120677998,6.499091641838014,1.838292322419941,2,0.3334224813006345,0.666844962601269,0.0,0.0,0.0,0.0,75.12501325527329,19.10506200281027,True,False,True,False,True,7.581188809563869
2024-03-06 00:00:00+00:00,7.0821930543,7.1571368961,7.0166171927,7.1196649752,6394063,6.572642931285388,6.480681066254101,6.56707158597208,6.456775944730308,,6.454708183153724,6.5213463771510725,6.3896394964398,6.332053683818818,,,6.510705079385049,"rgba(0, 255, 255, 0.75)",0.30364383197683936,6.510705079385049,1.8820997324211792,2,0.33548600544075574,0.6709720108815115,0.0,0.0,0.0,0.0,76.11860939201298,20.334216345793408,True,False,True,False,True,8.198710871775184
2024-03-07 00:00:00+00:00,7.1009290147,7.2133447775,7.0353531531,7.1196649752,6795590,6.573753495809456,6.482798537259286,6.570628689305196,6.488266393360479,,6.456682494548893,6.524565134136731,6.400775783738586,6.351841655843122,,,6.522945092267976,"rgba(0, 255, 255, 0.75)",0.31601895025034316,6.522945092267976,1.8289533648983956,2,0.3369509698810499,0.6739019397620998,0.0,0.0,0.0,0.0,76.93559901537473,21.40738317282795,True,False,True,False,True,8.447521846908902
2024-03-08 00:00:00+00:00,7.0353531531,7.1290329554,6.988513252,7.1196649752,9125567,6.575058407033326,6.485327990969546,6.574768421105671,6.522160023776026,,6.459053633077687,6.52836034058408,6.413882486153947,6.37474690622794,,,6.536795110247151,"rgba(0, 255, 255, 0.75)",0.32501744535924787,6.536795110247151,1.5339424082352988,2,0.3406926035442737,0.6813852070885474,0.0,0.0,0.0,0.0,75.50544643462196,21.40738317282795,True,False,True,False,True,7.352050364812833
2024-03-11 00:00:00+00:00,7.0728250741,7.0728250741,6.9042014299,7.0259851729,5562326,6.575793141817429,6.486765798296212,6.577077401532338,6.539670873074257,,6.4604063252294015,6.530496624709556,6.421198453947808,6.387314056654116,,,6.544280026825793,"rgba(0, 255, 255, 0.75)",0.3346176507756383,6.544280026825793,1.5795492140030514,2,0.34576994575185105,0.6915398915037021,0.0,0.0,0.0,0.0,74.96463050878553,21.40738317282795,True,False,True,False,True,7.865935963999519
2024-03-12 00:00:00+00:00,7.0915610345,7.1009290147,6.9978812322,7.0259851729,5854347,6.576645701567138,6.488403745359153,6.579737893471972,6.558492680563308,,6.461942260634009,6.5329396746032025,6.429299936582991,6.400965911618022,,,6.552517821170797,"rgba(0, 255, 255, 0.75)",0.34451025185594913,6.552517821170797,1.5646652325301311,2,0.3528297332000743,0.7056594664001486,0.0,0.0,0.0,0.0,74.81549594028162,21.40738317282795,True,False,True,False,False,8.12512624409543
2024-03-13 00:00:00+00:00,7.2414487182,7.2658054668,7.1571368961,7.1571368961,5174640,6.57764058548974,6.490239474970241,6.582825649519442,6.5789017835206725,,6.463648280919322,6.535718121061151,6.438034793979277,6.41535223639159,,,6.5615304336982465,"rgba(0, 255, 255, 0.75)",0.3587697129245566,6.5615304336982465,1.895138469073417,2,0.35930336147091035,0.7186067229418207,0.0,0.0,0.0,0.0,76.21168473282927,21.673328249731156,True,False,True,False,False,10.168399398870882
2024-03-14 00:00:00+00:00,7.2929726095,7.3498009675,7.2077300725,7.2740298235,6610966,6.579029206686823,6.492769258119274,6.587106535967092,6.605564436178933,,6.465994239861072,6.539553516300247,6.449779622569201,6.434373109483091,,,6.573575484691491,"rgba(0, 255, 255, 0.75)",0.37357839811907584,6.573575484691491,1.9256925144242543,2,0.36720602803773345,0.7344120560754669,0.0,0.0,0.0,0.0,77.57934539684967,23.20978183867932,True,False,True,False,True,10.855843177607763
2024-03-15 00:00:00+00:00,7.3592723605,7.3876865395,7.2645584305,7.2929726095,6981174,6.580600938160115,6.495603390175257,6.591914782450486,6.633676093685828,,6.468618728349244,6.543850340399347,6.46260898822315,6.454788483116627,,,6.586617019068522,"rgba(0, 255, 255, 0.75)",0.3898264521229079,6.586617019068522,1.982049543389807,2,0.3721639134554142,0.7443278269108284,0.0,0.0,0.0,0.0,79.02381969621028,24.772477354242227,True,False,True,False,True,11.7366482479948
2024-03-18 00:00:00+00:00,7.4255721115,7.4445148975,7.2077300725,7.3876865395,6615038,6.5821275650521525,6.49834144665636,6.596547746594369,6.6591664342307215,,6.471153929567029,6.547991549964394,6.474726501570573,6.473762675464853,,,6.598786279697157,"rgba(0, 255, 0, 1.0)",0.4071279884798517,6.598786279697157,2.030776206003239,2,0.37261469922360785,0.7452293984472157,0.0,0.0,0.0,0.0,80.48106476827084,26.308476246604002,True,False,True,False,True,12.610838140763406
2024-03-19 00:00:00+00:00,7.5202860415,7.5581716134,7.3876865395,7.4066293255,4986919,6.5834655363297685,6.500702779757073,6.600590107035812,6.680569211818516,,6.473332807948717,6.551579505127232,6.484952713902235,6.489563998483203,,,6.609103973864644,"rgba(0, 255, 0, 1.0)",0.42632599526795645,6.609103973864644,2.1372894867990766,2,0.37061978885442065,0.7412395777088413,0.0,0.0,0.0,0.0,82.08421304347317,27.948624221906073,True,False,True,False,True,13.84274382805869
2024-03-20 00:00:00+00:00,7.4824004695,7.5202860415,7.382950843,7.4255721115,6366590,6.585117472776018,6.503619642739917,6.605543553084632,6.70548369723557,,6.476027806945732,6.555990479579413,6.497371019390565,6.508512823521919,,,6.621453977345378,"rgba(0, 255, 255, 0.75)",0.4431077007138971,6.621453977345378,1.9429734368586669,2,0.3693865228804893,0.7387730457609786,0.0,0.0,0.0,0.0,81.79363673902111,27.948624221906073,True,False,True,False,True,13.132449956487353
2024-03-21 00:00:00+00:00,7.5108146485,7.5581716134,7.4634576835,7.5013432555,5074355,6.586502909597381,6.506049894767847,6.609674265381915,6.725444452569232,,6.4782713985424545,6.559663924154437,6.50753575603561,6.523843234068905,,,6.631519143722345,"rgba(0, 255, 255, 0.75)",0.45966297395605266,6.631519143722345,1.9129134922703663,2,0.3674700630400063,0.7349401260800126,0.0,0.0,0.0,0.0,81.8375755064625,28.007130940555115,True,False,True,False,True,13.508690018702836
2024-03-22 00:00:00+00:00,7.3782151465,7.5202860415,7.3213867885,7.5013432555,5363918,6.587798337776357,6.508341051315652,6.6134997961235085,6.742835942224455,,6.480394229551797,6.563094400582492,6.5169681612623656,6.537889035065387,,,6.640636995479778,"rgba(0, 255, 255, 0.75)",0.47171828480488875,6.640636995479778,1.5635988147571955,2,0.3678954088810055,0.735790817762011,0.0,0.0,0.0,0.0,77.41439633012644,31.375935669834348,True,False,True,False,False,11.017707452243766
2024-03-25 00:00:00+00:00,7.5771143994,7.5960571854,7.4350435045,7.4445148975,6248980,6.589540123189647,6.51137811404167,6.618630337366197,6.765748407529688,,6.483199035543071,6.5676639568159745,6.529273315786308,6.556054714040277,,,6.652643775430283,"rgba(0, 255, 255, 0.75)",0.4882589391369599,6.652643775430283,1.8934023524562589,2,0.3650698857085058,0.7301397714170116,0.0,0.0,0.0,0.0,76.6867130089396,30.689887903338246,True,False,True,False,False,13.660074836344698
2024-03-26 00:00:00+00:00,7.5202860415,7.6055285784,7.5013432555,7.5865857924,5074384,6.59095921550618,6.5138462535894135,6.622783103418272,6.783547308073525,,6.485479285252171,6.57136712271584,6.539110328241393,6.570418454618511,,,6.662165849512516,"rgba(0, 255, 255, 0.75)",0.5000416297701246,6.662165849512516,1.7160975024858887,2,0.3634511656244242,0.7269023312488484,0.0,0.0,0.0,0.0,74.63516971555035,28.727020828088897,True,False,True,False,False,12.605276234188796
2024-03-27 00:00:00+00:00,7.6339427574,7.6434141504,7.3403295745,7.3592723605,5248865,6.592417806028169,6.516379058075632,6.627024944189719,6.801046598966921,,6.487820618520829,6.575155772121869,6.549055193834769,6.58479559093478,,,6.671715257280754,"rgba(0, 255, 255, 0.75)",0.5146821213506146,6.671715257280754,1.869556878319758,2,0.360943213444104,0.721886426888208,0.0,0.0,0.0,0.0,74.45422762103607,28.509075417588576,True,False,True,False,False,14.084298201338108
2024-03-28 00:00:00+00:00,7.7570708664,7.7760136524,7.6378260286,7.7097139014,3647218,6.593625566059309,6.518447614147807,6.630540567613888,6.815656736529803,,6.489725667108973,6.578271156243524,6.557115222232394,6.596419112980044,,,6.679578070203739,"rgba(0, 255, 0, 1.0)",0.5331482704224275,6.679578070203739,2.0210002657282096,2,0.361708327090495,0.72341665418099,0.0,0.0,0.0,0.0,75.42046917442332,28.509075417588576,True,False,True,False,False,15.63975681577725
2024-04-01 00:00:00+00:00,7.7381280804,7.8480909532,7.6841411403,7.8233706174,4989450,6.595321976477846,6.5213434972464315,6.635458393408031,6.835612941952433,,6.492392069963143,6.582628335184803,6.568272256918512,6.612397729582718,,,6.690434550058569,"rgba(0, 255, 255, 0.75)",0.5482215052078501,6.690434550058569,1.9110770380016622,2,0.3590938719547417,0.7181877439094834,0.0,0.0,0.0,0.0,75.5269143743107,28.509075417588576,True,False,True,False,False,15.277871395331484
2024-04-02 00:00:00+00:00,8.0412126564,8.0790982284,7.7665422594,7.8138992244,10121829,6.599354444126645,6.528147092755688,6.647108502034052,6.882079531450898,,6.498640486439963,6.592899082725214,6.59408546626642,6.6490821376076115,,,6.7157503679167165,"rgba(0, 255, 0, 1.0)",0.5686725623543637,6.7157503679167165,2.3308004926345176,2,0.3481525296862191,0.6963050593724383,0.0,0.0,0.0,0.0,77.76909178949109,28.509075417588576,True,False,True,False,True,18.932612220209162
